timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486661262.365,65.918,32.227,36.133,65.918,38.574,0
1486661262.369,89.355,35.645,35.156,72.266,93.262,0
1486661262.373,62.500,41.504,40.527,65.918,91.797,0
1486661262.376,14.648,40.527,55.176,59.570,53.223,0
1486661262.380,3.418,34.668,57.129,54.199,4.395,0
1486661262.384,57.129,31.738,43.457,66.895,-7.812,0
1486661262.388,87.402,34.180,37.598,79.102,65.430,0
1486661262.392,58.105,35.156,38.086,63.477,104.004,0
1486661262.396,12.207,30.762,50.781,55.176,39.062,0
1486661262.400,-9.766,26.367,50.781,52.246,19.043,0
1486661262.404,34.668,29.297,33.691,55.664,43.945,0
1486661262.408,83.496,34.180,33.691,76.172,105.957,0
1486661262.412,67.383,33.203,40.527,75.684,125.000,0
1486661262.415,15.625,29.785,54.199,54.688,51.758,0
1486661262.419,-4.883,29.297,62.500,51.758,49.316,0
1486661262.423,31.738,26.855,40.527,55.176,34.668,0
1486661262.427,73.730,25.879,27.832,63.965,77.148,0
1486661262.431,67.871,27.832,37.109,66.406,146.973,0
1486661262.435,19.043,27.832,47.852,51.758,84.961,0
1486661262.439,-10.254,27.832,47.852,41.016,24.414,0
1486661262.443,28.809,30.762,40.527,53.223,33.691,0
1486661262.447,76.660,30.762,35.156,70.801,50.293,0
1486661262.451,75.195,35.156,48.828,71.289,65.918,0
1486661262.455,33.203,35.156,59.082,62.012,77.148,0
1486661262.458,-9.277,25.391,43.457,50.293,64.941,0
1486661262.462,15.625,24.414,27.832,46.875,47.852,0
1486661262.466,74.219,27.832,30.273,60.059,84.961,0
1486661262.470,75.684,35.645,37.598,69.824,134.277,0
1486661262.474,29.785,37.109,42.969,59.082,106.934,0
1486661262.478,-13.184,31.250,48.340,45.898,59.570,0
1486661262.482,8.789,26.855,40.527,46.875,53.711,0
1486661262.486,65.430,27.832,33.203,65.918,91.309,0
1486661262.490,78.613,35.156,38.086,73.242,123.047,0
1486661262.494,50.781,41.504,48.828,64.941,70.312,0
1486661262.498,3.418,39.062,48.340,53.711,28.320,0
1486661262.501,9.277,30.273,33.203,47.852,26.367,0
1486661262.505,67.383,32.227,26.367,63.477,30.273,0
1486661262.509,88.379,42.480,29.785,73.730,53.711,0
1486661262.513,55.664,40.527,41.992,71.289,68.359,0
1486661262.517,1.465,30.762,48.340,60.547,35.645,0
1486661262.521,4.395,28.320,39.062,51.758,-9.277,0
1486661262.525,67.383,32.227,33.691,66.895,19.043,0
1486661262.529,94.727,35.156,40.039,82.031,83.984,0
1486661262.533,61.523,33.203,40.039,71.289,72.754,0
1486661262.537,6.348,30.273,36.133,56.641,36.133,0
1486661262.540,-6.348,27.344,32.715,50.293,30.273,0
1486661262.544,48.340,27.832,28.320,58.594,32.227,0
1486661262.548,87.891,30.762,32.227,74.219,84.473,0
1486661262.552,57.129,34.668,39.551,68.359,102.051,0
1486661262.556,1.465,33.691,45.898,48.340,48.340,0
1486661262.560,-14.648,24.902,40.527,36.621,23.926,0
1486661262.564,34.668,24.902,31.250,50.781,44.434,0
1486661262.568,80.078,33.203,35.645,68.359,76.660,0
1486661262.572,58.105,33.203,36.133,61.523,125.977,0
1486661262.576,6.348,31.738,33.691,48.828,102.539,0
1486661262.580,-11.719,30.762,39.062,44.922,39.551,0
1486661262.583,32.715,28.809,35.156,47.363,31.250,2
1486661262.587,76.172,29.785,36.621,61.523,88.379,0
1486661262.591,61.523,29.785,41.992,62.988,136.719,0
1486661262.595,16.602,29.297,37.598,52.246,97.168,0
1486661262.599,-12.207,28.809,38.574,47.363,57.617,0
1486661262.603,26.367,29.785,40.527,54.199,39.551,0
1486661262.607,80.078,31.250,34.668,70.801,102.051,0
1486661262.611,71.289,36.133,28.809,65.918,128.906,0
1486661262.615,28.320,38.574,32.227,49.316,86.914,0
1486661262.619,-3.418,30.762,39.551,40.039,79.590,0
1486661262.623,23.926,24.414,36.133,44.922,41.016,0
1486661262.626,74.219,24.902,29.785,58.105,67.871,0
1486661262.630,76.660,29.297,35.156,56.152,126.465,0
1486661262.634,36.133,30.273,38.574,45.410,62.500,0
1486661262.638,-4.395,28.809,35.156,39.551,0.000,0
1486661262.642,22.461,34.668,45.898,51.758,12.207,0
1486661262.646,72.266,33.691,41.016,68.359,55.176,0
1486661262.650,77.148,30.762,27.344,64.941,104.980,0
1486661262.654,43.457,34.180,38.086,54.199,80.078,0
1486661262.658,-1.953,29.297,46.875,48.340,53.223,0
1486661262.662,11.230,21.973,41.504,48.340,45.898,0
1486661262.665,70.312,24.902,39.062,57.617,34.668,0
1486661262.669,85.449,32.715,39.062,68.359,98.145,0
1486661262.673,48.828,35.645,40.039,57.617,83.984,0
1486661262.677,2.441,31.738,48.340,47.852,32.715,0
1486661262.681,6.836,27.832,46.387,55.176,32.227,0
1486661262.685,63.965,29.297,43.457,69.336,15.137,0
1486661262.689,83.008,28.320,44.434,75.195,68.359,0
1486661262.693,46.875,28.809,39.551,61.035,74.219,0
1486661262.697,-0.977,30.273,40.039,48.340,4.883,0
1486661262.701,-4.883,24.902,38.574,45.898,-23.438,0
1486661262.705,50.781,25.391,37.598,54.688,2.930,0
1486661262.708,78.613,29.297,37.109,74.219,93.262,0
1486661262.712,49.805,30.273,33.691,64.453,90.332,0
1486661262.716,6.836,28.320,46.875,44.922,5.371,0
1486661262.720,4.395,32.227,60.547,50.781,-31.250,0
1486661262.724,47.363,33.203,40.527,63.965,3.906,0
1486661262.728,78.125,28.809,28.809,79.590,58.594,0
1486661262.732,62.500,33.203,40.039,67.871,49.805,0
1486661262.736,9.277,31.250,42.480,48.828,58.105,0
1486661262.740,-11.719,25.879,41.016,44.922,24.902,0
1486661262.744,40.527,26.855,36.133,53.711,-32.715,0
1486661262.747,81.543,28.809,30.762,71.777,50.781,0
1486661262.751,65.430,30.273,38.574,67.383,81.055,0
1486661262.755,16.602,28.320,41.504,50.781,51.758,0
1486661262.759,-10.742,30.273,45.410,50.293,58.594,0
1486661262.763,37.109,32.715,46.387,60.059,8.301,0
1486661262.767,86.914,27.832,37.598,74.707,33.203,0
1486661262.771,74.219,29.297,37.109,71.289,84.473,0
1486661262.775,33.691,33.203,41.504,65.918,60.059,0
1486661262.779,1.465,31.738,40.527,59.570,27.344,0
1486661262.783,25.879,26.855,35.156,56.152,18.555,0
1486661262.787,74.219,27.832,29.785,69.824,41.992,0
1486661262.790,77.637,33.203,39.062,71.289,83.984,0
1486661262.794,36.621,35.645,51.758,60.547,55.664,0
1486661262.798,-10.254,29.297,43.457,47.852,1.953,0
1486661262.802,13.184,23.926,40.039,48.828,2.441,0
1486661262.806,69.336,30.273,37.109,62.500,73.730,0
1486661262.810,74.707,32.715,36.133,62.988,111.328,0
1486661262.814,39.551,31.738,43.457,50.781,42.480,0
1486661262.818,-2.441,32.227,47.363,48.828,30.762,0
1486661262.822,8.789,30.273,47.363,48.828,28.320,0
1486661262.826,63.477,30.273,39.062,61.035,22.949,0
1486661262.830,75.684,33.203,42.969,69.824,89.355,0
1486661262.833,40.039,33.691,51.758,58.594,73.242,0
1486661262.837,-2.441,32.715,44.434,49.316,-20.508,0
1486661262.841,0.977,27.832,40.039,46.875,-31.250,0
1486661262.845,62.012,27.832,31.738,59.082,25.391,0
1486661262.849,85.449,33.691,29.785,67.871,95.703,0
1486661262.853,52.246,34.668,43.457,59.570,95.215,0
1486661262.857,5.859,33.203,52.246,47.852,53.711,0
1486661262.861,-0.977,32.227,49.316,41.016,36.621,0
1486661262.865,48.828,30.273,43.945,56.641,47.363,0
1486661262.869,83.496,29.297,42.480,75.684,98.633,0
1486661262.872,60.547,33.691,44.922,66.895,105.957,0
1486661262.876,13.672,30.273,44.922,57.617,72.754,0
1486661262.880,10.254,25.879,48.828,60.059,23.438,0
1486661262.884,57.129,26.855,42.969,62.012,24.414,0
1486661262.888,91.797,26.855,36.621,73.242,104.004,0
1486661262.892,74.707,28.809,38.086,69.824,114.258,0
1486661262.896,24.902,28.320,43.457,58.594,75.684,0
1486661262.900,0.977,27.344,45.898,53.223,72.754,0
1486661262.904,40.527,24.902,42.480,60.059,63.965,0
1486661262.908,77.148,22.949,37.598,71.777,99.121,0
1486661262.912,58.105,24.902,37.598,62.500,92.773,0
1486661262.915,10.254,26.855,39.551,48.340,22.949,0
1486661262.919,-19.043,26.367,44.434,42.969,17.090,0
1486661262.923,21.484,28.320,43.945,48.828,48.828,0
1486661262.927,72.754,32.227,40.527,67.871,95.215,0
1486661262.931,66.406,29.785,41.016,68.848,91.797,0
1486661262.935,19.531,27.832,38.574,52.246,47.363,0
1486661262.939,-11.230,33.203,44.922,48.828,-1.953,0
1486661262.943,20.996,31.738,41.504,54.199,-25.391,0
1486661262.947,66.406,26.367,36.621,66.406,19.531,0
1486661262.951,62.988,28.320,35.156,62.988,58.594,0
1486661262.955,21.484,32.227,35.645,49.805,33.203,0
1486661262.958,-16.113,32.715,41.504,41.992,5.371,0
1486661262.962,13.184,30.273,40.527,44.922,-14.648,0
1486661262.966,68.848,28.809,33.203,59.082,20.508,0
1486661262.970,74.707,31.250,28.809,64.453,103.027,0
1486661262.974,34.180,35.156,37.109,55.664,102.539,0
1486661262.978,-10.742,30.762,37.109,43.945,61.523,0
1486661262.982,3.906,23.926,36.133,47.363,40.527,0
1486661262.986,59.570,24.902,36.621,65.430,54.688,0
1486661262.990,76.172,28.809,41.504,71.289,78.613,0
1486661262.994,39.062,31.738,44.922,60.547,50.293,0
1486661262.997,-6.348,34.180,38.086,46.387,14.648,0
1486661263.001,-0.488,33.203,37.598,44.922,37.109,0
1486661263.005,53.223,27.832,44.434,62.988,45.410,0
1486661263.009,72.754,30.762,38.086,70.801,104.004,0
1486661263.013,42.480,34.180,36.621,61.035,133.301,0
1486661263.017,2.441,28.809,45.898,51.758,70.801,0
1486661263.021,1.953,28.320,42.480,50.293,42.969,0
1486661263.025,53.223,31.250,36.621,63.477,25.391,0
1486661263.029,85.449,31.738,39.062,79.102,56.152,0
1486661263.033,57.129,33.203,37.109,66.895,40.527,0
1486661263.037,4.883,32.715,42.480,54.199,19.531,0
1486661263.040,-7.812,28.320,46.875,52.246,22.461,0
1486661263.044,39.062,29.785,36.133,55.176,10.254,0
1486661263.048,75.195,28.809,28.320,65.430,55.176,0
1486661263.052,51.270,26.855,29.785,60.059,82.520,0
1486661263.056,3.906,30.762,39.062,52.734,43.945,0
1486661263.060,-7.812,29.297,41.016,46.387,-3.418,0
1486661263.064,39.062,24.902,33.691,44.434,-17.578,0
1486661263.068,77.148,25.391,33.691,60.059,29.297,0
1486661263.072,62.500,26.855,35.645,62.500,37.598,0
1486661263.076,20.508,28.320,49.805,53.711,-7.812,0
1486661263.080,-2.441,28.320,52.734,51.758,-21.484,0
1486661263.083,35.645,26.367,32.715,54.688,20.508,0
1486661263.087,81.543,29.785,27.344,69.336,80.078,0
1486661263.091,73.730,29.785,42.480,75.684,83.984,0
1486661263.095,32.227,25.879,55.176,66.406,41.016,0
1486661263.099,0.000,23.926,49.316,55.664,15.625,0
1486661263.103,30.762,18.555,35.645,53.711,18.066,0
1486661263.107,85.938,24.414,32.715,74.707,47.363,0
1486661263.111,88.379,35.645,42.969,83.984,73.242,0
1486661263.115,45.410,37.109,52.246,68.848,31.738,0
1486661263.119,0.977,33.203,41.992,53.711,-0.977,0
1486661263.122,23.926,28.809,28.320,52.734,-8.301,0
1486661263.126,78.125,30.762,34.180,74.219,22.949,0
1486661263.130,87.402,33.691,38.574,80.078,41.504,0
1486661263.134,45.898,30.273,43.457,66.406,27.832,0
1486661263.138,-0.977,26.855,52.734,52.734,21.484,0
1486661263.142,11.230,25.391,39.062,47.363,17.578,0
1486661263.146,71.289,31.738,36.133,67.383,44.922,0
1486661263.150,83.008,34.180,43.457,82.031,79.590,0
1486661263.154,38.086,31.250,39.551,66.406,33.203,0
1486661263.158,-4.395,32.715,41.504,49.805,-14.648,0
1486661263.162,3.418,32.715,36.621,46.875,19.043,0
1486661263.165,59.082,33.203,38.086,62.012,50.293,0
1486661263.169,79.590,31.738,40.039,70.312,78.125,0
1486661263.173,49.805,31.738,43.945,64.453,76.172,0
1486661263.177,9.766,35.156,57.617,58.105,47.852,0
1486661263.181,6.836,30.273,50.781,51.270,20.508,0
1486661263.185,55.664,25.879,33.203,60.547,14.648,0
1486661263.189,83.008,31.250,32.715,74.707,81.543,0
1486661263.193,58.105,38.574,42.969,68.848,70.312,0
1486661263.197,12.695,36.621,43.457,58.105,2.441,0
1486661263.201,1.953,31.738,36.133,50.293,6.836,0
1486661263.205,56.641,33.203,38.086,56.641,35.645,0
1486661263.208,90.820,33.691,39.062,76.660,94.727,0
1486661263.212,65.918,33.203,38.574,75.195,83.984,0
1486661263.216,13.672,33.691,43.945,54.688,31.738,0
1486661263.220,-3.418,32.227,54.199,49.805,49.805,0
1486661263.224,49.805,31.738,47.852,61.035,61.523,0
1486661263.228,85.449,33.691,33.691,76.172,96.680,0
1486661263.232,64.941,36.133,40.527,69.336,83.008,0
1486661263.236,20.020,34.668,50.293,58.594,25.391,0
1486661263.240,-9.277,28.809,41.992,56.152,13.672,0
1486661263.244,29.785,25.879,32.227,57.617,39.062,0
1486661263.247,83.984,31.738,39.551,77.637,96.191,0
1486661263.251,74.707,33.691,42.969,79.590,121.094,1
1486661263.255,22.949,30.762,41.992,58.594,84.473,0
1486661263.259,-8.789,31.738,45.898,51.270,51.270,0
1486661263.263,25.879,29.785,41.992,54.688,45.898,0
1486661263.267,78.613,27.832,42.480,70.801,68.359,0
1486661263.271,74.219,28.320,41.016,79.590,70.801,0
1486661263.275,27.344,33.691,45.898,64.941,38.086,0
1486661263.279,-3.906,35.645,53.711,52.734,-32.715,0
1486661263.283,22.461,27.832,41.992,49.805,-14.648,0
1486661263.287,74.219,30.762,32.227,67.383,58.105,0
1486661263.290,83.984,36.621,38.574,80.078,103.516,0
1486661263.294,41.992,33.203,43.457,59.570,72.754,0
1486661263.298,0.977,32.715,43.457,49.805,4.395,0
1486661263.302,23.926,31.250,41.016,53.223,52.734,0
1486661263.306,79.590,31.738,37.109,64.941,85.938,0
1486661263.310,84.473,32.227,36.621,75.684,91.309,0
1486661263.314,43.945,37.598,36.133,61.035,68.359,0
1486661263.318,0.000,35.645,35.645,49.316,12.695,0
1486661263.322,9.766,26.367,37.598,51.270,7.812,0
1486661263.326,69.336,30.273,40.039,62.500,40.039,0
1486661263.329,90.332,35.156,37.598,68.359,85.449,0
1486661263.333,55.176,35.156,37.598,56.641,62.500,0
1486661263.337,6.836,33.691,48.828,49.316,5.859,0
1486661263.341,4.395,29.785,44.434,44.434,5.859,0
1486661263.345,56.641,26.367,30.273,55.176,39.551,0
1486661263.349,81.055,28.809,32.227,72.754,84.473,0
1486661263.353,53.223,31.738,39.062,63.477,51.270,0
1486661263.357,7.324,28.320,39.551,53.711,50.781,0
1486661263.361,4.395,31.250,48.340,57.129,67.383,0
1486661263.365,61.523,33.691,47.363,67.871,32.227,0
1486661263.369,89.355,29.785,42.969,78.613,55.664,0
1486661263.372,60.547,26.855,41.016,65.918,40.039,0
1486661263.376,7.812,30.762,37.598,49.316,18.555,0
1486661263.380,-6.836,30.273,41.992,43.945,19.043,0
1486661263.384,44.434,24.902,36.621,50.293,19.043,0
1486661263.388,83.496,30.762,35.645,69.336,100.098,0
1486661263.392,61.523,35.645,39.062,65.430,99.121,0
1486661263.396,18.066,35.156,43.457,56.641,39.551,0
1486661263.400,2.441,36.133,55.176,49.805,56.641,0
1486661263.404,40.527,29.785,39.551,45.898,46.875,0
1486661263.408,84.473,28.809,29.785,68.848,62.500,0
1486661263.412,71.289,31.738,41.992,71.777,86.426,0
1486661263.415,22.949,30.273,49.316,54.199,32.227,0
1486661263.419,-8.789,27.344,46.875,44.434,15.137,0
1486661263.423,26.367,31.250,36.133,51.758,25.879,0
1486661263.427,80.566,37.598,41.992,66.895,33.691,0
1486661263.431,72.266,32.715,43.457,65.430,63.477,0
1486661263.435,24.902,28.809,41.016,54.199,41.504,0
1486661263.439,-7.812,27.832,47.852,47.363,19.531,0
1486661263.443,20.996,22.461,41.504,49.805,9.277,0
1486661263.447,72.754,24.902,32.227,68.848,35.156,0
1486661263.451,79.590,31.250,36.133,77.637,74.219,0
1486661263.454,41.504,34.668,45.410,66.406,28.320,0
1486661263.458,0.000,33.691,43.945,54.199,0.488,0
1486661263.462,15.625,29.297,45.410,54.688,25.391,0
1486661263.466,70.801,29.297,45.898,69.824,79.590,0
1486661263.470,78.125,32.227,36.621,72.754,88.379,0
1486661263.474,38.574,32.715,39.551,60.547,38.086,0
1486661263.478,1.465,32.227,48.828,56.641,31.738,0
1486661263.482,13.672,32.227,39.551,56.641,21.484,0
1486661263.486,67.383,34.180,35.156,62.500,-0.488,0
1486661263.490,81.543,34.668,40.527,71.289,33.691,0
1486661263.494,49.316,36.621,42.480,62.988,52.246,0
1486661263.497,0.488,32.227,46.387,43.457,50.293,0
1486661263.501,-2.441,23.438,43.945,34.180,42.480,0
1486661263.505,52.734,22.461,36.133,54.688,36.133,0
1486661263.509,77.637,21.484,29.785,69.824,94.727,0
1486661263.513,45.410,27.344,31.250,51.758,89.844,0
1486661263.517,0.977,27.832,44.922,45.898,50.781,0
1486661263.521,-1.953,21.973,46.875,48.340,36.133,0
1486661263.525,56.152,24.414,41.016,62.988,28.320,0
1486661263.529,84.961,30.273,39.551,76.660,85.938,0
1486661263.533,54.199,29.785,32.227,62.500,75.195,0
1486661263.537,3.418,25.879,38.574,49.316,20.020,0
1486661263.540,-13.672,25.391,36.621,42.969,17.090,0
1486661263.544,39.551,27.832,24.414,52.246,27.832,0
1486661263.548,82.031,25.879,27.344,66.406,69.824,0
1486661263.552,61.523,23.438,36.621,67.871,84.473,0
1486661263.556,13.184,27.832,50.781,55.664,73.730,0
1486661263.560,-10.742,26.367,46.387,45.898,45.410,0
1486661263.564,33.203,23.438,27.832,52.246,-2.930,0
1486661263.568,80.078,27.344,28.809,66.895,67.871,0
1486661263.572,63.965,31.738,35.156,63.965,109.863,0
1486661263.576,20.020,35.645,38.086,52.734,47.852,0
1486661263.579,-7.324,30.273,43.457,45.410,21.484,0
1486661263.583,26.367,23.438,37.598,49.316,26.367,0
1486661263.587,72.754,24.414,30.273,64.941,50.293,0
1486661263.591,68.359,28.809,34.668,65.430,101.074,0
1486661263.595,25.391,31.250,37.598,54.199,69.824,0
1486661263.599,-16.602,26.855,37.109,43.457,17.090,0
1486661263.603,17.090,24.414,39.551,48.340,19.531,0
1486661263.607,71.777,27.344,37.109,61.523,54.199,0
1486661263.611,73.242,32.715,40.039,64.941,102.051,0
1486661263.615,34.668,34.668,49.805,57.617,37.598,0
1486661263.619,-9.766,26.855,41.504,39.062,-4.395,0
1486661263.622,7.324,21.973,31.738,39.551,9.277,0
1486661263.626,62.012,26.855,29.785,56.152,47.363,0
1486661263.630,80.566,36.133,34.180,62.988,124.512,0
1486661263.634,44.434,39.551,38.574,49.805,63.965,0
1486661263.638,-2.930,33.203,41.016,39.062,45.898,0
1486661263.642,11.230,25.879,37.598,47.363,85.449,0
1486661263.646,67.871,25.391,34.180,61.523,63.477,0
1486661263.650,83.008,29.785,35.156,62.988,99.609,0
1486661263.654,45.898,32.715,35.645,46.875,45.898,0
1486661263.658,-7.324,33.203,49.805,33.691,-14.648,0
1486661263.662,-13.184,31.250,56.152,29.785,-11.230,0
1486661263.665,43.457,32.227,41.504,48.340,-6.348,0
1486661263.669,64.941,32.715,30.273,58.105,64.941,0
1486661263.673,30.762,35.156,37.598,44.922,35.645,0
1486661263.677,-18.555,31.250,46.875,34.180,9.766,0
1486661263.681,-25.879,22.461,36.621,27.344,12.207,0
1486661263.685,37.109,22.461,29.785,40.527,23.438,0
1486661263.689,72.754,30.273,35.156,56.152,63.477,0
1486661263.693,43.457,34.180,36.133,41.504,52.246,0
1486661263.697,-1.953,34.180,41.016,33.203,18.555,0
1486661263.701,-11.719,32.227,41.504,40.039,-25.391,0
1486661263.704,36.621,25.879,34.668,46.387,-18.555,0
1486661263.708,68.848,25.391,30.762,54.688,57.617,0
1486661263.712,52.246,28.320,33.203,52.734,85.938,0
1486661263.716,8.789,29.297,48.340,43.945,22.461,0
1486661263.720,-13.672,28.809,46.875,36.133,9.766,0
1486661263.724,33.203,27.344,33.691,45.898,20.996,0
1486661263.728,81.055,30.762,41.504,66.895,37.109,0
1486661263.732,65.430,34.668,39.062,64.941,46.387,0
1486661263.736,11.719,30.762,37.109,50.781,0.000,0
1486661263.740,-15.137,22.949,37.598,46.387,0.488,0
1486661263.744,30.762,22.461,27.832,50.293,-2.441,0
1486661263.747,80.078,24.414,28.809,67.871,39.062,0
1486661263.751,74.219,29.785,43.457,77.637,80.566,0
1486661263.755,29.297,32.715,48.828,62.500,7.812,0
1486661263.759,-14.160,29.297,38.086,48.828,-20.996,0
1486661263.763,21.484,31.250,39.062,56.641,15.137,0
1486661263.767,81.055,31.250,48.340,75.195,66.895,0
1486661263.771,80.078,29.785,41.504,72.754,97.656,0
1486661263.775,34.180,31.738,38.086,59.082,43.457,0
1486661263.779,-2.441,31.738,45.898,54.199,19.531,0
1486661263.783,24.414,26.855,46.387,55.664,12.695,0
1486661263.786,74.219,25.879,40.527,68.359,36.133,0
1486661263.790,79.590,29.785,37.109,72.754,86.426,0
1486661263.794,43.457,33.203,44.434,58.594,50.781,0
1486661263.798,1.953,34.180,50.293,49.805,2.441,0
1486661263.802,12.695,31.738,41.016,51.758,-17.090,0
1486661263.806,64.453,30.273,33.203,57.617,25.391,0
1486661263.810,77.637,28.809,36.621,65.430,78.613,0
1486661263.814,41.016,25.879,41.016,62.012,46.875,0
1486661263.818,-2.441,27.832,54.199,55.176,31.738,0
1486661263.822,4.883,24.902,51.270,53.223,19.043,0
1486661263.826,55.664,20.508,35.156,62.012,22.949,0
1486661263.829,75.684,24.902,30.762,63.965,78.125,0
1486661263.833,44.922,30.762,34.180,53.711,58.105,0
1486661263.837,0.977,31.738,41.016,43.457,20.508,0
1486661263.841,1.465,26.855,42.480,41.016,13.184,0
1486661263.845,55.176,23.438,40.527,58.105,50.293,0
1486661263.849,79.590,26.855,40.039,76.172,78.125,0
1486661263.853,54.688,31.250,40.039,65.918,59.570,0
1486661263.857,8.789,31.250,45.898,53.223,53.711,0
1486661263.861,-3.906,26.367,46.387,48.828,34.668,0
1486661263.865,45.898,22.949,31.738,53.223,-1.953,0
1486661263.869,80.566,26.367,28.320,73.242,66.895,0
1486661263.872,58.594,30.762,35.156,72.266,82.031,0
1486661263.876,16.113,34.180,40.527,56.641,38.574,0
1486661263.880,4.395,29.785,44.922,56.152,18.555,0
