timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486660900.895,6.836,27.344,48.828,38.574,13.672,0
1486660900.899,-20.996,25.879,47.363,38.574,7.324,0
1486660900.903,23.926,24.414,40.039,44.922,32.227,0
1486660900.906,83.984,26.855,38.086,68.848,72.754,0
1486660900.910,80.566,30.762,45.410,79.590,64.453,0
1486660900.914,25.391,30.762,49.805,58.105,19.531,0
1486660900.918,-8.789,25.879,44.434,53.711,-4.883,0
1486660900.922,37.109,21.484,39.551,66.895,13.672,0
1486660900.926,97.168,26.855,40.527,82.520,79.102,0
1486660900.930,89.355,34.668,45.410,83.008,111.816,0
1486660900.934,30.273,30.273,46.387,50.781,62.500,0
1486660900.938,-20.508,27.344,44.434,38.574,41.992,0
1486660900.942,9.766,26.855,41.504,48.828,35.156,0
1486660900.946,79.590,26.855,35.645,55.664,69.336,0
1486660900.949,79.590,33.203,30.762,60.059,108.398,0
1486660900.953,25.391,35.156,31.738,41.992,71.777,0
1486660900.957,-23.926,29.785,38.086,32.715,60.059,0
1486660900.961,-5.371,27.344,35.645,32.227,8.301,0
1486660900.965,59.082,26.367,32.715,48.340,19.531,0
1486660900.969,74.707,28.320,36.133,68.359,92.285,0
1486660900.973,36.133,30.273,41.992,48.340,53.711,0
1486660900.977,-13.184,26.367,46.387,31.738,20.020,0
1486660900.981,-0.977,25.879,41.504,45.898,22.461,0
1486660900.985,61.523,29.297,33.691,66.406,15.137,0
1486660900.988,83.008,33.203,31.738,79.102,54.199,0
1486660900.992,56.152,36.621,38.086,67.383,34.180,0
1486660900.996,0.977,33.691,49.316,50.293,9.277,0
1486660901.000,-10.254,31.738,49.316,49.805,28.809,0
1486660901.004,61.035,34.668,44.434,69.336,20.996,0
1486660901.008,89.844,32.227,38.086,75.684,50.293,0
1486660901.012,50.293,32.227,41.504,53.223,44.434,0
1486660901.016,-11.230,30.273,42.969,38.086,12.207,0
1486660901.020,-20.996,23.926,41.992,37.598,-4.883,0
1486660901.024,51.758,25.879,41.992,56.641,4.883,0
1486660901.028,95.215,30.762,36.621,76.660,46.387,0
1486660901.031,65.430,33.691,41.504,67.383,50.293,0
1486660901.035,8.301,32.227,44.922,51.758,22.949,0
1486660901.039,-15.625,26.855,43.457,45.410,3.418,0
1486660901.043,39.062,28.809,34.180,56.641,10.254,0
1486660901.047,84.961,34.180,38.086,70.801,59.570,0
1486660901.051,65.430,31.738,41.992,56.152,56.641,0
1486660901.055,0.488,27.832,39.062,32.227,-4.883,0
1486660901.059,-29.297,28.320,46.875,28.809,17.578,0
1486660901.063,32.227,27.344,41.992,49.805,65.430,0
1486660901.067,83.496,28.320,42.969,74.707,99.121,0
1486660901.071,66.406,27.832,41.992,64.941,102.051,0
1486660901.074,12.207,24.902,40.527,41.992,33.203,0
1486660901.078,-24.902,23.438,41.504,39.551,1.953,0
1486660901.082,18.066,22.949,38.574,56.152,3.418,0
1486660901.086,84.473,29.297,36.621,73.242,65.918,0
1486660901.090,83.008,34.668,33.203,72.266,74.219,0
1486660901.094,27.832,36.133,44.434,57.617,16.602,0
1486660901.098,-19.043,31.738,46.875,48.828,9.766,0
1486660901.102,12.695,23.926,37.109,53.223,5.371,1
1486660901.106,81.055,26.367,32.715,67.871,25.879,0
1486660901.110,81.055,28.320,32.715,69.336,57.617,0
1486660901.113,37.598,29.297,46.387,58.594,13.672,0
1486660901.117,-7.812,30.273,50.781,49.316,-1.953,0
1486660901.121,12.207,27.344,41.504,47.363,23.926,0
1486660901.125,78.613,29.785,36.621,62.500,29.785,0
1486660901.129,88.379,31.738,39.062,70.312,59.570,0
1486660901.133,47.363,31.250,47.363,58.105,62.988,0
1486660901.137,-1.465,33.203,51.270,51.758,36.621,0
1486660901.141,10.254,31.250,40.527,52.734,-9.766,0
1486660901.145,72.754,28.320,31.738,70.312,21.973,0
1486660901.149,88.867,31.250,35.645,75.195,66.406,0
1486660901.153,52.734,33.691,45.898,59.082,36.621,0
1486660901.156,-10.742,30.273,46.387,43.457,49.316,0
1486660901.160,-10.254,28.809,40.039,41.504,51.758,0
1486660901.164,58.594,30.273,36.621,63.477,60.547,0
1486660901.168,84.473,32.227,33.203,77.148,108.398,0
1486660901.172,50.781,35.645,39.551,60.547,75.195,0
1486660901.176,-6.836,32.715,46.875,41.504,40.527,0
1486660901.180,-5.371,27.832,36.133,41.992,63.477,0
1486660901.184,62.012,29.297,28.320,60.059,71.289,0
1486660901.188,94.727,35.645,33.691,80.078,104.004,0
1486660901.192,66.895,36.133,44.434,71.289,87.891,0
1486660901.196,9.766,30.762,44.434,52.246,17.578,0
1486660901.199,-12.695,26.855,39.551,52.246,-4.883,0
1486660901.203,43.945,27.832,33.691,70.801,1.953,0
1486660901.207,92.773,31.250,26.855,81.543,80.078,0
1486660901.211,63.965,34.668,38.086,71.777,91.797,0
1486660901.215,2.441,33.691,45.898,52.734,39.551,0
1486660901.219,-21.973,28.809,43.457,44.434,31.250,0
1486660901.223,28.809,26.855,40.039,58.105,49.805,0
1486660901.227,78.125,30.762,35.645,74.707,99.121,0
1486660901.231,63.477,31.250,40.527,65.430,79.102,0
1486660901.235,6.348,26.855,43.945,47.363,12.207,0
1486660901.238,-23.926,26.855,41.016,44.434,-6.348,0
1486660901.242,30.762,28.320,40.039,55.176,2.441,0
1486660901.246,83.008,33.203,40.527,83.984,72.266,0
1486660901.250,73.242,37.598,46.387,83.984,102.539,0
1486660901.254,22.461,36.133,47.852,52.734,61.035,0
1486660901.258,-20.996,30.762,40.527,40.527,42.480,0
1486660901.262,18.066,26.367,38.574,52.734,9.766,0
1486660901.266,80.078,24.414,38.574,74.219,36.621,0
1486660901.270,80.078,31.738,37.109,74.707,56.152,0
1486660901.274,31.250,34.668,46.875,55.176,27.832,0
1486660901.278,-17.090,25.879,54.688,44.922,25.879,0
1486660901.281,8.789,21.973,38.574,50.293,5.859,0
1486660901.285,75.684,24.902,35.156,71.289,25.391,0
1486660901.289,84.473,21.973,43.457,84.473,45.898,0
1486660901.293,40.039,22.949,39.062,65.918,30.762,0
1486660901.297,-5.859,26.367,42.480,50.781,40.527,0
1486660901.301,4.883,25.391,47.852,53.223,21.973,0
1486660901.305,69.824,28.320,41.016,62.500,49.805,0
1486660901.309,91.797,35.156,42.969,78.613,103.027,0
1486660901.313,45.898,30.762,44.922,62.500,56.641,0
1486660901.317,-20.508,23.926,42.480,36.133,12.695,0
1486660901.320,-9.277,22.461,41.504,44.922,3.418,0
1486660901.324,64.453,21.484,34.668,67.871,21.973,0
1486660901.328,91.797,26.367,40.039,84.473,79.590,0
1486660901.332,57.129,31.250,45.410,69.824,57.617,0
1486660901.336,-0.977,32.715,45.410,42.480,39.551,0
1486660901.340,-5.371,31.250,44.434,37.598,34.668,0
1486660901.344,63.477,28.809,37.598,53.223,7.812,0
1486660901.348,95.703,29.785,30.762,73.242,48.828,0
1486660901.352,56.152,30.273,35.645,62.012,54.199,0
1486660901.356,-0.977,26.855,45.410,33.203,43.457,0
1486660901.360,-9.277,26.855,42.480,31.738,38.574,0
1486660901.363,52.734,27.344,39.062,53.223,20.996,0
1486660901.367,98.145,26.367,43.945,72.754,59.570,0
1486660901.371,70.312,29.297,40.527,64.941,86.426,0
1486660901.375,2.930,27.832,43.945,42.969,40.527,0
1486660901.379,-19.531,22.461,42.969,41.016,30.273,0
1486660901.383,41.016,26.855,34.668,56.641,32.227,0
1486660901.387,91.797,31.738,38.086,73.242,62.012,0
1486660901.391,72.266,33.691,38.086,69.336,83.008,0
1486660901.395,15.137,35.156,39.551,41.992,49.316,0
1486660901.399,-14.160,34.180,40.039,30.273,10.742,0
1486660901.403,31.738,28.320,35.645,49.316,26.855,0
1486660901.406,84.961,28.809,37.598,72.266,54.688,0
1486660901.410,76.660,31.738,43.457,73.242,80.566,0
1486660901.414,23.926,30.762,46.387,46.875,64.453,0
1486660901.418,-16.113,30.273,40.527,34.668,30.273,0
1486660901.422,20.996,30.762,33.203,43.945,44.922,0
1486660901.426,81.543,30.762,28.320,62.012,70.801,0
1486660901.430,76.660,31.250,29.297,66.895,61.035,0
1486660901.434,24.902,34.180,41.504,50.781,35.645,0
1486660901.438,-20.020,29.785,51.270,44.922,5.371,0
1486660901.442,10.254,26.367,45.898,48.828,16.602,0
1486660901.445,70.312,28.320,38.574,66.406,62.012,0
1486660901.449,71.289,31.250,30.762,72.754,78.613,0
1486660901.453,25.879,33.203,39.062,55.176,48.828,0
1486660901.457,-19.531,30.762,47.363,43.457,11.230,0
1486660901.461,3.906,29.785,39.551,50.293,-6.348,0
1486660901.465,74.707,33.691,36.133,72.754,36.133,0
1486660901.469,89.844,34.180,41.016,82.031,71.289,0
1486660901.473,41.016,33.203,46.387,61.035,33.691,0
1486660901.477,-14.648,31.250,48.828,47.852,29.785,0
1486660901.481,-7.324,24.902,47.852,50.781,2.930,0
1486660901.485,59.570,22.461,38.086,70.801,11.230,0
1486660901.488,79.102,26.855,33.203,81.543,53.223,0
1486660901.492,44.434,31.250,43.457,58.105,48.340,0
1486660901.496,-6.836,31.738,50.781,41.504,41.504,0
1486660901.500,-5.859,27.344,48.340,41.504,0.488,0
1486660901.504,58.594,27.344,41.504,56.641,-3.418,0
1486660901.508,88.379,31.250,39.551,76.172,46.387,0
1486660901.512,53.711,32.715,44.922,61.523,61.035,0
1486660901.516,-11.230,28.809,41.992,37.598,43.457,0
1486660901.520,-22.949,24.902,38.086,35.645,18.555,0
1486660901.524,44.922,26.367,32.715,49.805,14.648,0
1486660901.528,86.914,28.809,36.621,72.266,50.781,0
1486660901.531,54.199,30.273,39.551,62.012,57.129,0
1486660901.535,-4.883,30.762,43.457,42.969,-10.254,0
1486660901.539,-20.020,24.902,44.922,46.387,-37.598,0
1486660901.543,35.645,27.344,37.109,52.246,-3.418,0
1486660901.547,82.031,35.156,39.062,69.824,14.648,0
1486660901.551,62.012,34.668,38.574,62.988,42.480,0
1486660901.555,7.324,33.203,41.016,44.922,28.320,0
1486660901.559,-19.043,30.273,50.293,50.781,3.906,0
1486660901.563,30.273,23.926,39.551,58.594,-5.371,0
1486660901.567,82.520,26.855,28.809,70.801,34.180,0
1486660901.570,68.848,32.227,33.691,65.918,74.707,0
1486660901.574,15.625,28.809,41.992,50.293,26.367,0
1486660901.578,-19.043,25.879,44.922,42.969,33.691,0
1486660901.582,21.973,24.902,32.715,46.875,43.945,0
1486660901.586,85.938,28.809,35.156,74.219,63.477,0
1486660901.590,79.590,33.203,47.363,77.637,91.309,0
1486660901.594,16.113,30.762,38.574,51.758,82.520,0
1486660901.598,-21.973,26.367,37.109,44.434,43.945,0
1486660901.602,13.184,23.438,35.645,46.875,13.184,0
1486660901.606,66.406,29.297,31.738,57.129,44.434,0
1486660901.610,78.125,35.645,40.039,65.430,60.547,0
1486660901.613,43.457,32.715,46.387,56.152,65.430,0
1486660901.617,-12.695,29.785,45.410,45.410,41.504,0
1486660901.621,1.465,24.414,44.434,45.410,51.758,0
1486660901.625,69.824,27.344,38.574,64.941,88.379,0
1486660901.629,83.984,32.227,39.062,75.195,119.629,0
1486660901.633,50.293,37.109,49.805,61.035,80.078,0
1486660901.637,1.465,36.621,47.363,52.734,11.230,0
1486660901.641,7.812,30.762,39.551,58.594,20.020,0
1486660901.645,76.660,31.250,36.621,74.707,36.621,0
1486660901.649,97.656,35.645,36.621,80.078,56.152,1
1486660901.653,53.223,37.598,37.598,55.664,61.035,0
1486660901.656,-5.371,32.715,45.410,36.621,17.578,0
1486660901.660,-4.395,28.320,51.270,39.062,-7.324,0
1486660901.664,59.570,27.832,37.598,53.223,41.504,0
1486660901.668,88.867,32.227,31.250,69.824,78.125,0
1486660901.672,54.688,32.227,38.574,58.594,33.691,0
1486660901.676,0.977,30.762,43.457,41.504,38.574,0
1486660901.680,-3.906,27.832,42.969,45.898,37.109,0
1486660901.684,57.129,31.250,40.039,61.035,10.254,0
1486660901.688,84.961,37.109,34.180,64.941,87.891,0
1486660901.692,53.711,33.203,37.109,55.664,81.055,0
1486660901.695,-5.371,34.180,47.852,44.922,21.973,0
1486660901.699,-25.879,33.203,51.270,36.133,24.414,0
1486660901.703,32.715,25.391,38.574,42.480,29.297,0
1486660901.707,76.172,30.762,29.785,60.547,62.012,0
1486660901.711,55.664,32.715,31.738,52.734,55.664,0
1486660901.715,-0.977,30.762,41.016,44.434,35.156,0
1486660901.719,-24.414,31.250,43.457,41.992,39.062,0
1486660901.723,36.133,29.297,34.180,43.457,37.598,0
1486660901.727,91.309,27.832,33.203,67.383,63.965,0
1486660901.731,74.219,31.738,40.527,65.918,73.730,0
1486660901.735,16.602,35.645,47.363,50.781,39.551,0
1486660901.738,-12.695,33.203,49.316,43.945,41.016,0
1486660901.742,35.156,28.320,38.086,43.945,44.434,0
1486660901.746,91.309,31.250,31.738,62.012,100.586,0
1486660901.750,77.637,31.250,40.039,62.012,109.863,0
1486660901.754,15.625,31.738,41.016,38.574,36.621,0
1486660901.758,-25.391,33.203,41.016,26.855,54.688,0
1486660901.762,19.531,25.391,38.574,42.480,39.062,0
1486660901.766,81.055,25.879,33.691,69.824,70.312,0
1486660901.770,79.590,31.738,45.410,74.219,120.605,0
1486660901.774,32.227,31.250,52.246,53.223,72.266,0
1486660901.777,-16.602,30.762,45.898,46.387,50.781,0
1486660901.781,11.719,27.832,40.039,51.758,42.480,0
1486660901.785,77.637,28.809,27.832,65.430,85.938,0
1486660901.789,84.961,33.203,29.785,74.707,113.770,0
1486660901.793,43.945,35.156,41.016,64.941,31.250,0
1486660901.797,-12.695,32.715,46.875,47.852,-11.719,0
1486660901.801,1.953,25.391,40.527,47.852,-3.418,0
1486660901.805,79.102,29.785,40.527,71.289,35.645,0
1486660901.809,89.355,37.598,50.781,78.613,74.707,0
1486660901.813,39.062,33.691,42.969,53.711,51.270,0
1486660901.817,-7.812,25.879,42.969,38.086,12.695,0
1486660901.820,-0.488,25.879,41.504,45.410,7.812,0
1486660901.824,65.918,31.250,30.762,65.918,29.785,0
1486660901.828,96.191,33.691,32.227,78.613,94.238,0
1486660901.832,67.871,37.109,39.062,65.430,62.500,0
1486660901.836,5.859,36.133,47.363,51.758,16.113,0
1486660901.840,-8.789,29.785,42.480,48.828,3.906,0
1486660901.844,64.453,28.809,36.621,62.500,4.395,0
1486660901.848,98.633,33.691,40.527,82.031,60.547,0
1486660901.852,68.848,35.645,35.645,69.824,75.684,0
1486660901.856,14.160,32.227,33.203,47.852,48.828,0
1486660901.860,3.418,30.273,39.062,48.340,15.625,0
1486660901.863,70.312,32.715,34.180,70.801,3.418,0
1486660901.867,108.887,36.133,30.762,89.844,65.918,0
1486660901.871,77.148,32.715,37.109,71.777,46.387,0
1486660901.875,14.648,29.785,38.574,48.828,-12.695,0
1486660901.879,-13.672,27.344,44.922,49.805,29.785,0
1486660901.883,41.016,23.438,36.133,58.594,59.570,0
1486660901.887,86.914,28.320,18.555,63.965,71.289,0
1486660901.891,64.453,31.738,28.320,68.359,77.637,0
1486660901.895,11.230,32.715,44.922,56.641,44.922,0
1486660901.899,-15.625,30.762,42.969,40.527,6.348,0
1486660901.902,35.645,25.391,35.645,54.688,-0.977,0
1486660901.906,95.215,25.391,38.086,78.125,54.199,0
1486660901.910,81.543,29.297,43.457,74.219,56.152,0
1486660901.914,25.879,32.715,46.387,51.270,9.766,0
1486660901.918,-16.602,31.738,46.875,48.828,17.090,0
1486660901.922,23.438,26.855,39.062,61.523,20.020,0
1486660901.926,86.426,25.879,27.344,70.801,35.156,0
1486660901.930,77.637,27.832,31.738,74.707,50.293,0
1486660901.934,23.438,26.855,42.480,60.059,45.410,0
1486660901.938,-19.531,24.902,45.410,50.781,15.625,0
1486660901.942,14.648,25.391,41.992,55.176,-24.902,0
1486660901.945,77.148,25.391,38.086,72.266,55.176,0
1486660901.949,80.078,24.414,39.551,79.102,125.977,0
1486660901.953,35.156,28.809,46.875,62.012,62.500,0
1486660901.957,-17.090,28.809,43.457,46.387,47.363,0
1486660901.961,1.465,27.344,32.715,44.922,64.453,0
1486660901.965,70.801,33.203,25.391,58.105,59.082,0
1486660901.969,84.961,33.691,27.344,70.801,59.082,0
1486660901.973,42.480,30.762,42.969,65.918,73.730,0
1486660901.977,-7.324,28.809,46.387,46.387,40.039,0
1486660901.981,-1.465,28.809,43.457,49.316,13.672,0
1486660901.985,64.941,27.344,39.062,64.941,37.598,0
1486660901.988,99.121,23.926,28.809,69.824,92.773,0
1486660901.992,55.176,25.391,35.156,57.617,104.980,0
1486660901.996,-10.254,25.879,41.504,46.387,37.109,0
1486660902.000,-5.371,21.973,38.086,46.387,25.391,0
1486660902.004,69.824,27.344,35.645,59.570,38.574,0
1486660902.008,97.656,34.668,33.691,72.754,60.547,0
1486660902.012,56.152,29.785,40.039,67.383,53.223,0
1486660902.016,0.000,29.785,50.293,58.105,38.574,0
1486660902.020,-8.789,28.320,46.875,50.781,40.039,0
1486660902.024,49.316,23.926,41.016,61.523,48.340,0
1486660902.027,82.520,25.391,37.109,81.543,117.676,0
1486660902.031,60.059,27.832,37.598,74.219,126.953,0
1486660902.035,6.836,28.809,38.086,48.828,49.316,0
1486660902.039,-19.531,29.297,37.109,37.109,40.039,0
1486660902.043,41.504,27.832,38.086,54.688,38.086,0
1486660902.047,86.426,22.461,34.180,74.219,90.820,0
1486660902.051,59.570,25.391,38.086,56.152,91.797,0
1486660902.055,6.348,27.344,42.969,39.551,18.066,0
1486660902.059,-17.578,26.367,41.016,39.062,43.457,0
1486660902.063,30.273,26.367,34.180,46.875,35.156,0
1486660902.067,84.961,27.344,33.203,62.500,37.109,0
1486660902.070,72.266,31.738,39.551,56.152,60.059,0
1486660902.074,11.719,32.715,42.969,41.016,32.227,0
1486660902.078,-24.414,25.879,45.410,38.574,27.832,0
1486660902.082,17.578,24.414,40.527,50.293,23.926,0
1486660902.086,81.055,28.320,34.668,72.754,52.246,0
1486660902.090,81.543,32.715,38.086,74.707,89.355,0
1486660902.094,27.344,31.250,47.363,52.734,49.805,0
1486660902.098,-17.578,23.926,51.270,41.016,32.227,0
1486660902.102,10.742,23.926,37.109,46.387,50.781,0
1486660902.106,76.660,31.250,36.133,67.383,77.148,0
1486660902.110,81.055,31.250,41.016,74.707,116.211,0
1486660902.113,32.715,28.320,36.621,60.547,100.586,0
1486660902.117,-15.625,28.320,38.086,50.781,48.340,0
1486660902.121,4.883,26.367,41.504,55.176,23.438,0
1486660902.125,74.707,30.762,37.109,76.660,39.062,0
1486660902.129,82.031,28.809,39.551,79.102,62.988,0
1486660902.133,39.551,27.832,54.688,58.594,38.574,0
1486660902.137,-8.301,27.344,53.711,50.781,16.602,0
1486660902.141,5.371,21.484,38.086,49.316,2.441,0
1486660902.145,70.312,23.926,31.738,62.988,19.043,0
1486660902.149,84.473,29.297,32.227,74.707,29.297,0
1486660902.152,50.293,32.715,35.645,68.848,21.484,0
1486660902.156,-0.488,30.762,42.969,50.781,32.227,0
1486660902.160,2.930,25.391,44.922,40.039,27.832,0
1486660902.164,69.824,26.855,38.086,58.594,39.551,0
1486660902.168,90.820,28.320,35.156,73.242,75.684,0
1486660902.172,59.570,32.227,43.945,63.965,60.059,0
1486660902.176,7.812,34.668,51.758,53.223,35.645,0
1486660902.180,-0.977,33.203,54.199,46.875,41.992,0
1486660902.184,68.848,35.156,41.992,59.570,24.902,0
1486660902.188,99.609,34.180,34.180,77.637,77.148,0
1486660902.192,72.266,38.574,41.016,66.895,71.289,0
1486660902.195,14.160,42.969,43.945,47.852,54.688,0
1486660902.199,-4.395,39.062,42.480,39.551,72.754,0
1486660902.203,61.523,35.156,37.598,50.293,57.617,0
1486660902.207,101.562,37.598,33.691,64.453,110.352,0
1486660902.211,76.172,41.016,43.945,58.594,101.074,0
1486660902.215,19.531,42.480,56.641,45.410,19.043,0
1486660902.219,-5.371,39.062,49.805,40.039,10.742,0
1486660902.223,44.922,35.645,34.668,53.711,38.086,0
1486660902.227,97.168,37.598,30.273,77.148,86.914,0
1486660902.231,83.496,34.180,40.527,81.543,98.633,0
1486660902.234,25.391,34.668,46.875,63.965,76.660,0
1486660902.238,-12.207,31.738,42.969,41.992,62.988,0
1486660902.242,34.180,27.344,38.574,47.363,14.648,0
1486660902.246,89.355,32.715,37.109,71.289,61.523,0
1486660902.250,78.125,35.645,40.527,63.965,112.793,0
1486660902.254,23.438,34.180,47.363,44.434,62.500,1
1486660902.258,-32.227,28.809,47.363,37.109,54.199,0
1486660902.262,-3.418,20.996,36.133,43.457,64.453,0
1486660902.266,65.918,26.367,31.250,69.336,89.844,0
1486660902.270,73.730,33.203,40.039,75.195,104.004,0
1486660902.274,25.391,30.762,46.875,56.152,65.430,0
1486660902.277,-23.926,27.832,49.805,42.969,23.438,0
1486660902.281,2.930,25.391,41.016,44.434,32.227,0
1486660902.285,73.730,24.902,38.086,69.336,84.961,0
1486660902.289,81.543,27.832,42.969,75.195,83.496,0
1486660902.293,35.156,30.762,45.410,56.641,82.031,0
1486660902.297,-9.766,26.855,53.223,51.270,70.801,0
1486660902.301,10.254,25.879,43.945,50.293,28.320,0
1486660902.305,72.266,27.344,36.133,60.547,65.430,0
1486660902.309,79.590,28.320,38.086,63.965,97.656,0
1486660902.313,37.109,29.785,41.992,54.688,39.062,0
1486660902.317,-18.555,28.320,45.898,41.992,20.996,0
1486660902.320,-16.113,23.926,46.387,42.969,17.090,0
1486660902.324,57.129,28.809,40.039,63.477,-9.277,0
1486660902.328,84.473,35.156,42.969,80.078,46.875,0
1486660902.332,48.828,31.738,49.316,63.477,62.012,0
1486660902.336,-8.789,26.855,43.457,36.133,41.016,0
1486660902.340,-16.602,24.414,41.016,40.039,63.965,0
1486660902.344,51.270,25.391,33.203,58.105,67.871,0
1486660902.348,86.426,28.320,33.203,73.730,101.074,0
1486660902.352,54.199,32.715,45.410,66.406,85.449,0
1486660902.356,-2.441,31.738,50.781,47.363,23.926,0
1486660902.359,-9.766,29.785,49.805,46.875,-9.277,0
1486660902.363,53.223,29.785,41.504,59.082,1.953,0
1486660902.367,89.844,30.762,38.086,77.637,66.406,0
1486660902.371,63.965,32.227,36.133,66.406,82.031,0
1486660902.375,9.766,31.250,41.016,38.086,51.758,0
1486660902.379,-9.766,30.273,49.805,39.551,41.992,0
1486660902.383,45.898,29.297,40.527,62.500,31.250,0
1486660902.387,94.727,30.762,33.691,81.055,65.918,0
1486660902.391,78.613,33.691,40.527,75.195,97.656,0
1486660902.395,13.672,31.738,45.410,59.570,58.105,0
1486660902.399,-21.484,30.762,44.922,51.758,39.551,0
1486660902.402,29.785,28.320,45.410,57.129,34.668,0
1486660902.406,82.520,27.344,40.039,80.566,63.965,0
