timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
152151.092,29.785,40.039,31.250,29.297,68.848,0
152151.096,51.758,38.574,31.250,37.109,124.023,0
152151.098,38.574,40.039,31.738,37.598,108.887,0
152151.102,23.438,39.062,32.227,40.039,41.992,0
152151.106,26.367,40.039,29.297,42.969,-2.930,0
152151.110,54.688,38.086,26.367,39.551,10.742,0
152151.114,51.758,37.109,25.879,42.480,49.805,0
152151.118,17.578,40.039,27.832,38.086,31.250,0
152151.121,9.766,36.621,31.250,25.879,-27.344,0
152151.125,26.855,35.645,29.297,29.785,3.906,0
152151.129,44.434,38.574,34.668,32.715,43.945,0
152151.133,36.621,36.621,43.945,30.273,31.250,0
152151.137,21.484,38.574,39.551,24.414,3.418,0
152151.141,29.785,40.527,28.809,24.902,16.113,0
152151.144,68.848,41.016,28.320,27.832,78.125,0
152151.148,59.570,38.086,29.297,28.320,38.574,0
152151.152,13.184,30.762,29.297,23.926,-32.227,0
152151.156,16.602,32.227,32.715,25.391,-47.852,0
152151.160,39.062,39.551,36.133,36.621,14.648,0
152151.164,43.457,39.551,36.621,36.621,18.066,0
152151.168,24.414,35.156,37.109,31.738,-17.578,0
152151.172,20.508,35.156,32.715,34.668,-23.438,0
152151.176,45.898,38.086,31.250,44.434,3.418,0
152151.179,62.012,38.574,41.016,47.852,11.719,0
152151.183,48.340,38.086,41.992,41.504,14.648,0
152151.187,34.668,37.109,34.668,41.016,25.879,0
152151.203,62.012,35.645,27.832,45.410,17.578,0
152151.207,67.383,34.180,30.273,46.387,49.805,0
152151.211,39.551,34.180,38.574,41.992,39.551,0
152151.215,32.227,38.086,39.551,36.621,-10.742,0
152151.219,35.645,39.062,34.180,37.598,-55.176,0
152151.223,56.152,38.574,31.738,43.457,-20.996,0
152151.226,56.641,38.574,36.621,35.645,19.531,0
152151.230,33.203,36.621,37.598,27.832,-16.113,0
152151.234,33.203,36.621,37.598,35.645,-29.297,0
152151.238,57.129,38.086,38.574,42.969,43.945,0
152151.242,66.895,38.086,37.109,43.457,73.730,0
152151.246,45.898,39.062,36.621,48.340,12.695,0
152151.248,42.480,35.156,34.180,47.852,-21.484,0
152151.252,49.805,31.738,35.156,48.828,51.758,0
152151.256,45.898,37.109,42.969,56.641,94.238,0
152151.260,37.598,38.086,43.945,49.316,53.223,0
152151.264,27.832,34.180,37.598,38.086,13.184,0
152151.268,35.645,28.809,31.738,40.039,-1.953,0
152151.271,45.898,27.344,32.715,38.574,41.992,0
152151.275,48.828,31.738,39.062,34.180,44.922,0
152151.279,20.996,30.273,39.062,31.250,-17.578,0
152151.283,12.695,27.832,33.203,31.738,-48.340,0
152151.287,33.691,29.785,32.227,34.668,23.438,0
152151.291,32.715,32.227,31.738,24.414,15.625,0
152151.293,18.066,31.738,30.762,19.531,-50.293,0
152151.297,15.137,32.227,29.785,27.344,-32.227,0
152151.301,35.156,33.691,30.273,32.227,34.668,0
152151.305,57.129,37.598,34.180,31.738,64.941,0
152151.309,31.738,35.645,36.133,26.855,25.879,0
152151.312,-2.930,31.738,39.062,26.367,-44.922,0
152151.316,15.625,33.203,35.645,32.715,-26.367,0
152151.320,34.180,30.762,32.227,30.273,35.645,0
152151.324,24.414,31.250,38.574,20.996,13.672,0
152151.328,8.789,32.715,34.668,18.555,-10.742,0
152151.332,17.090,30.762,31.250,22.949,41.504,0
152151.336,34.180,29.785,34.180,31.250,105.957,0
152151.338,38.574,30.273,34.668,30.762,57.617,0
152151.342,32.227,33.691,33.691,27.344,1.953,0
152151.346,22.949,38.574,38.574,33.691,21.484,0
152151.350,35.156,38.086,44.434,36.621,43.945,0
152151.354,37.598,36.621,43.457,33.691,22.949,0
152151.357,21.484,36.133,41.992,29.785,-31.250,0
152151.361,16.602,34.180,36.621,27.344,-8.301,0
152151.365,36.133,33.203,37.598,34.180,67.871,0
152151.369,41.016,36.621,36.621,29.785,76.172,0
152151.373,21.973,36.621,30.762,18.555,46.387,0
152151.377,11.719,32.715,30.762,17.090,-3.906,0
152151.381,32.715,32.227,32.715,21.973,19.043,0
152151.384,46.875,35.156,36.133,25.879,68.848,0
152151.388,20.996,35.156,38.086,23.438,11.719,0
152151.392,10.742,36.133,37.598,23.926,-62.012,0
152151.396,20.996,35.156,37.598,28.320,-7.812,0
152151.400,43.457,33.691,38.574,30.762,44.922,0
152151.404,45.410,35.156,35.645,27.344,40.527,0
152151.408,20.020,33.691,33.203,23.438,9.277,0
152151.412,21.973,33.691,38.574,28.809,-23.926,2
152151.416,42.969,32.715,41.016,38.574,42.480,0
152151.419,60.059,32.715,38.086,36.133,56.152,0
152151.423,37.109,34.668,33.691,28.809,16.113,0
152151.427,12.695,36.133,33.691,35.645,22.949,0
152151.428,42.480,41.016,36.133,41.992,65.918,0
152151.432,58.594,42.480,32.715,40.527,95.703,0
152151.436,36.133,37.109,32.227,34.668,32.227,0
152151.440,33.203,33.691,42.480,34.668,-8.301,0
152151.444,43.945,34.180,47.852,44.922,34.668,0
152151.448,37.109,33.203,44.434,47.852,100.586,0
152151.451,32.227,33.203,39.551,37.598,63.477,0
152151.455,18.066,34.180,35.156,31.250,-10.254,0
152151.459,20.996,36.133,33.691,37.109,53.711,0
152151.463,40.527,36.621,29.297,41.504,102.539,0
152151.467,35.645,34.668,25.391,35.156,89.844,0
152151.471,19.531,32.715,32.715,32.227,47.363,0
152151.473,38.574,32.715,36.133,35.645,28.809,0
152151.477,44.434,32.715,39.551,35.156,38.574,0
152151.481,29.785,30.762,43.457,32.227,28.809,0
152151.485,20.996,32.715,38.574,24.902,22.949,0
152151.489,17.578,35.645,31.250,25.879,33.691,0
152151.493,35.156,32.715,28.320,32.715,48.340,0
152151.496,39.062,32.715,36.133,31.738,28.809,0
152151.500,31.738,35.156,38.086,27.344,-17.578,0
152151.504,22.461,37.598,36.133,27.344,-36.621,0
152151.508,20.020,39.062,38.086,34.668,26.855,0
152151.512,36.133,34.180,38.086,33.203,76.660,0
152151.516,33.203,32.715,36.133,26.855,50.781,0
152151.533,17.090,37.598,32.227,27.832,8.301,0
152151.537,20.508,37.109,32.715,31.738,31.738,0
152151.541,40.039,31.250,38.086,37.109,56.152,0
152151.545,50.781,36.133,41.016,36.133,45.410,0
152151.549,27.832,40.039,36.621,32.227,38.086,0
152151.553,13.184,34.668,33.691,33.691,42.969,0
152151.556,41.016,33.691,34.668,35.645,92.285,0
152151.560,48.828,36.133,31.250,32.715,51.270,0
152151.564,28.320,35.645,29.785,29.297,10.254,0
152151.568,20.020,33.691,34.180,26.367,3.418,0
152151.572,29.297,32.227,31.250,24.902,26.855,0
152151.576,47.852,32.227,30.273,31.250,77.637,0
152151.578,52.734,34.668,39.551,31.738,55.664,0
152151.582,17.578,39.062,42.480,26.855,9.766,0
152151.586,16.113,40.039,39.551,32.715,8.301,0
152151.590,49.316,38.574,41.016,43.457,74.707,0
152151.594,48.340,37.598,43.457,39.062,81.543,0
152151.598,31.250,36.621,38.086,32.715,4.883,0
152151.601,27.832,35.645,29.785,39.551,4.883,0
152151.605,42.480,34.180,33.203,42.969,69.336,0
152151.609,66.406,33.691,41.016,37.109,42.480,0
152151.613,53.223,37.109,43.945,36.133,-38.574,0
152151.617,19.043,35.156,41.504,35.156,-11.719,0
152151.621,37.109,32.715,38.574,35.645,91.797,0
152151.623,50.293,38.086,38.574,34.668,142.578,0
152151.627,28.809,41.504,40.527,33.203,66.406,0
152151.631,16.602,38.086,35.645,31.738,26.367,0
152151.635,34.668,34.668,35.645,34.668,50.781,0
152151.639,51.758,36.621,45.898,38.086,61.035,0
152151.643,48.340,35.645,46.387,30.273,38.086,0
152151.646,18.066,32.715,39.062,27.344,-14.648,0
152151.650,20.020,33.203,37.598,32.227,28.809,0
152151.654,42.480,32.715,36.133,33.691,76.660,0
152151.658,36.621,33.203,31.250,28.320,23.926,0
152151.662,21.973,33.203,30.762,30.762,39.551,0
152151.666,22.461,32.227,33.203,40.039,79.102,0
152151.668,60.059,33.203,36.621,43.457,91.797,0
152151.672,61.523,36.133,39.062,37.598,97.656,0
152151.676,22.949,40.527,37.109,33.203,43.457,0
152151.680,25.391,38.086,36.133,39.062,-46.875,0
152151.684,45.410,32.227,37.598,41.504,-20.020,0
152151.688,54.199,33.203,41.504,42.969,54.199,0
152151.691,37.598,36.621,40.527,35.645,51.270,0
152151.695,32.715,37.598,34.668,27.832,39.062,0
152151.699,55.176,36.621,36.133,37.109,64.453,0
152151.703,46.387,31.738,38.574,43.457,125.977,0
152151.707,25.391,28.809,38.574,37.598,108.398,0
152151.711,21.484,29.297,36.133,28.809,44.434,0
152151.713,32.715,33.203,29.785,29.297,74.707,0
152151.717,51.270,37.109,30.273,33.691,148.438,0
152151.721,60.547,40.527,37.109,32.227,141.113,0
152151.725,39.551,42.480,33.203,31.250,76.172,0
152151.729,17.090,38.086,24.902,36.133,28.320,0
152151.732,46.387,39.551,32.227,48.340,59.082,0
152151.736,57.129,41.016,40.039,48.340,57.129,0
152151.740,29.297,36.621,41.504,41.016,-38.086,0
152151.744,23.926,34.180,43.945,41.016,-65.918,0
152151.748,43.457,33.691,40.039,44.922,1.953,0
152151.752,48.828,32.227,36.133,45.410,69.336,0
152151.756,38.086,32.227,36.133,42.480,51.270,0
152151.758,31.250,33.691,35.645,44.922,10.742,0
152151.762,34.180,31.738,32.715,47.363,16.113,0
152151.766,48.828,30.273,29.785,41.504,72.754,0
152151.770,50.293,28.809,33.691,32.715,86.426,0
152151.774,27.832,33.691,41.504,29.297,29.297,0
152151.778,15.137,36.621,38.574,26.367,10.254,0
152151.781,43.945,35.645,32.715,29.785,61.523,0
152151.785,55.176,39.062,33.691,30.273,36.621,0
152151.789,35.645,41.016,35.645,30.273,-10.742,0
152151.793,25.879,39.062,34.180,34.668,4.883,0
152151.797,48.828,42.480,28.320,42.480,18.066,0
152151.801,72.266,48.340,27.832,44.922,56.641,0
152151.803,40.527,43.457,31.250,41.504,34.668,0
152151.807,21.484,39.062,31.250,43.945,-22.949,0
152151.811,50.781,41.504,35.156,53.223,28.809,0
152151.815,62.988,40.039,41.504,52.246,62.500,0
152151.819,38.574,37.598,37.598,39.062,22.461,0
152151.822,25.391,37.598,34.668,34.180,-30.273,0
152151.826,44.434,36.133,32.715,37.109,-10.254,0
152151.830,49.805,36.621,32.715,40.039,29.297,0
152151.834,41.504,38.574,34.180,37.109,24.414,0
152151.838,27.832,38.086,33.691,32.227,-30.273,0
152151.842,33.203,39.062,33.203,32.715,-45.410,0
152151.846,57.129,41.992,29.785,38.086,17.578,0
152151.849,67.871,45.410,29.297,36.621,44.922,0
152151.853,56.152,46.387,36.133,31.250,-29.785,0
152151.857,34.180,40.527,34.668,27.344,-52.734,0
152151.861,46.875,42.480,36.621,31.738,42.480,0
152151.865,49.316,40.527,36.621,35.156,63.965,0
152151.869,28.809,36.621,32.227,27.344,18.066,0
152151.873,19.043,41.016,36.621,19.043,-23.926,0
152151.877,30.273,41.016,35.645,20.996,20.020,0
152151.881,42.480,39.062,34.180,29.785,69.336,0
152151.884,27.344,37.109,37.598,27.344,26.855,0
152151.888,8.301,37.598,38.574,23.926,-11.719,0
152151.892,22.461,38.574,37.598,33.203,2.441,0
152151.908,55.664,32.227,36.133,41.504,47.852,0
152151.912,38.574,28.320,36.133,38.574,59.082,0
152151.916,4.883,31.250,34.668,34.180,11.719,1
152151.920,14.160,33.203,36.133,37.109,15.625,0
152151.924,40.527,34.180,38.574,40.527,67.871,0
152151.928,43.945,37.598,42.480,38.086,77.148,0
152151.932,39.062,36.621,44.434,26.367,47.363,0
152151.936,29.297,35.645,37.109,21.484,25.391,0
152151.939,27.832,38.086,29.297,26.367,89.355,0
152151.943,50.781,38.086,29.297,22.949,83.496,0
152151.947,39.551,41.016,26.855,13.672,49.805,0
152151.951,19.043,44.922,27.344,8.301,47.363,0
152151.953,37.598,40.039,28.320,10.254,36.621,0
152151.957,63.965,39.062,25.879,14.648,74.707,0
152151.961,36.133,40.527,28.320,11.719,67.871,0
152151.965,-1.465,33.691,32.227,9.766,-7.324,0
152151.969,11.719,26.855,34.180,20.020,24.414,0
152151.973,37.109,29.297,31.738,25.879,57.129,0
152151.976,34.668,31.250,32.227,26.855,17.090,0
152151.980,13.184,29.785,34.668,34.180,10.254,0
152151.984,9.766,30.273,36.133,39.062,10.742,0
152151.988,25.879,32.715,36.133,33.203,55.176,0
152151.992,36.133,33.691,35.645,35.645,65.430,0
152151.996,26.367,30.273,42.480,33.691,1.465,0
152151.998,1.465,29.297,42.480,26.367,12.207,0
152152.002,15.625,31.738,35.156,28.320,86.914,0
152152.006,39.551,33.203,29.297,30.273,92.773,0
152152.010,25.391,31.738,29.297,26.855,-8.789,0
152152.014,2.441,31.738,30.273,25.879,-44.434,0
152152.018,32.715,33.203,28.809,31.250,39.062,0
152152.022,54.688,33.691,32.227,32.227,55.664,0
152152.025,21.484,31.250,36.621,29.785,-8.789,0
152152.029,9.277,31.738,34.180,20.996,-71.289,0
152152.033,21.973,33.691,28.809,23.438,-40.039,0
152152.037,33.203,33.691,27.832,25.879,63.965,0
152152.041,31.250,35.645,30.762,17.090,90.820,0
152152.043,17.090,33.203,30.273,13.184,30.273,0
152152.047,10.742,28.809,29.297,19.531,-5.371,0
152152.051,30.762,28.809,34.668,27.344,68.359,0
152152.055,34.180,29.297,37.109,20.508,81.055,0
152152.059,11.719,27.832,35.156,13.184,26.367,0
152152.063,10.742,27.832,37.598,15.137,12.695,0
152152.066,21.484,27.344,33.203,20.020,57.129,0
152152.070,17.578,28.320,31.738,25.879,92.285,0
152152.074,20.508,30.762,34.668,31.250,4.395,0
152152.078,1.953,29.785,36.133,28.320,-43.945,0
152152.082,17.578,26.855,36.133,33.691,-3.418,0
152152.086,38.574,29.297,38.086,45.898,34.668,0
152152.088,18.555,29.297,40.039,40.527,12.207,0
152152.092,9.277,30.273,40.527,32.227,-18.066,0
152152.096,19.531,30.762,40.527,38.086,-3.906,0
152152.100,42.480,29.785,35.645,44.434,45.898,0
152152.104,52.246,37.598,31.738,44.922,51.270,0
152152.108,32.715,39.551,35.156,41.992,-12.207,0
152152.111,30.273,34.668,39.062,43.945,-26.367,0
152152.115,57.617,38.574,39.062,47.852,15.625,0
152152.119,61.523,37.109,33.203,37.109,51.270,0
152152.123,44.434,33.691,30.762,27.832,39.551,0
152152.127,24.902,35.645,29.297,25.879,-40.527,0
152152.131,27.832,34.668,26.855,27.344,10.254,0
152152.134,40.039,35.645,28.809,29.785,71.777,0
152152.138,25.391,36.133,30.762,27.344,4.883,0
152152.142,5.859,32.227,35.645,22.461,2.930,0
152152.146,14.648,28.320,41.992,28.809,37.598,0
152152.150,38.574,29.297,39.551,38.574,83.008,0
152152.154,35.156,31.250,40.039,37.109,79.102,0
152152.158,11.230,34.668,39.062,33.203,-3.418,0
152152.162,28.809,36.133,35.156,37.109,-27.344,0
152152.166,49.316,30.762,36.621,41.504,58.105,0
152152.169,28.320,30.762,36.621,36.133,73.730,0
152152.173,20.996,32.715,36.621,32.227,16.113,0
152152.177,24.902,32.715,33.691,35.156,-3.906,0
152152.178,43.457,35.156,32.227,41.504,21.484,0
152152.182,52.734,36.133,32.227,38.574,88.867,0
152152.186,44.434,36.621,28.320,29.785,63.965,0
152152.190,21.973,37.109,30.273,27.832,-12.207,0
152152.194,19.531,36.621,27.344,31.250,34.180,0
152152.198,45.898,38.086,27.832,36.621,95.215,0
152152.201,35.645,36.133,35.156,28.320,38.086,0
152152.205,14.160,35.645,34.668,20.996,-37.598,0
152152.209,25.391,30.273,33.203,23.926,12.695,0
152152.213,43.457,28.320,34.668,30.273,91.309,0
152152.217,35.645,31.738,33.691,27.344,45.410,0
152152.221,17.578,33.691,33.203,23.926,-2.441,0
152152.223,11.719,35.645,31.250,30.273,12.695,0
152152.227,43.945,30.762,25.879,36.621,60.059,0
152152.231,48.340,27.832,34.180,33.691,78.613,0
152152.235,4.883,28.809,41.992,27.344,5.371,0
152152.239,3.906,30.273,40.039,32.227,-46.875,0
152152.243,31.250,29.785,37.598,39.551,-12.695,0
152152.247,45.410,33.203,35.156,39.551,51.270,0
152152.251,33.691,39.551,32.227,36.133,55.176,0
152152.254,19.531,31.738,30.762,34.180,15.137,0
152152.258,33.203,30.273,34.668,44.434,-4.883,0
152152.262,55.664,37.109,32.715,49.805,60.547,0
152152.266,45.898,33.691,29.297,40.039,93.750,0
152152.283,21.973,33.691,31.738,31.738,11.719,0
152152.287,40.039,34.180,34.668,33.203,18.555,0
152152.291,54.199,33.691,34.668,35.645,105.469,0
152152.295,33.203,34.668,32.227,29.785,103.516,0
152152.299,21.484,36.621,33.203,23.438,43.457,0
152152.303,23.438,38.086,37.109,23.926,-3.418,0
152152.306,44.922,36.133,37.598,30.273,54.688,0
152152.310,49.805,33.203,29.785,28.809,92.773,0
152152.314,27.344,30.762,25.391,22.461,68.848,0
152152.318,18.066,29.785,35.645,21.484,41.992,0
152152.322,38.574,33.203,40.527,27.344,51.270,0
152152.326,50.781,35.156,36.133,36.133,136.230,0
152152.329,35.645,37.109,35.645,39.551,113.281,0
152152.333,27.832,38.086,39.062,40.039,8.301,0
152152.337,42.480,36.621,38.086,41.504,35.156,0
152152.341,58.105,36.621,37.598,42.969,91.797,0
152152.345,71.777,36.133,37.109,41.992,33.691,0
152152.349,50.293,36.621,33.203,40.527,-21.973,0
152152.353,22.461,38.574,31.250,37.109,-10.254,0
152152.357,44.434,39.062,30.762,37.109,68.359,0
152152.361,54.199,36.621,37.598,35.645,91.797,0
152152.364,37.598,35.645,43.457,25.391,1.953,0
152152.368,28.809,33.691,41.016,24.902,-15.137,0
152152.372,48.828,32.227,43.457,34.668,46.875,0
152152.374,55.664,32.715,46.875,33.203,57.129,0
152152.378,51.758,35.645,43.945,27.344,30.273,0
152152.382,42.480,36.133,35.156,27.344,-25.391,0
152152.386,34.180,31.738,33.203,36.621,-2.930,0
152152.390,48.340,33.203,39.551,43.945,66.895,0
152152.394,42.969,33.203,41.016,37.598,44.922,0
152152.398,25.391,29.785,42.969,35.645,7.324,0
152152.402,29.297,32.227,45.410,41.992,52.246,0
152152.406,52.734,36.621,40.039,47.852,83.008,0
152152.409,52.734,37.109,38.574,49.805,27.832,0
152152.413,33.691,36.133,36.621,43.945,30.762,0
152152.417,45.410,34.668,32.715,49.805,31.738,0
152152.418,54.688,33.203,31.250,55.664,40.527,0
152152.422,51.758,35.156,28.809,45.410,101.074,0
152152.426,40.527,37.109,31.250,38.574,78.125,0
152152.430,28.320,36.133,40.527,37.109,32.715,0
152152.434,47.852,37.109,42.969,41.992,36.621,0
152152.438,55.176,33.203,39.551,41.016,40.039,0
152152.441,41.992,27.344,36.133,30.273,59.570,0
152152.445,30.273,32.715,31.250,26.855,17.578,0
152152.449,41.016,38.086,31.738,31.250,6.348,0
152152.453,74.219,36.133,38.574,33.691,75.684,0
152152.457,54.199,37.109,42.480,31.738,49.316,0
152152.461,10.254,37.598,42.969,29.297,0.000,0
152152.463,29.297,35.645,41.992,37.109,23.438,0
152152.467,49.316,34.180,38.086,40.039,90.332,0
152152.471,39.551,31.250,31.250,29.297,81.055,0
152152.475,23.438,33.203,26.855,28.809,11.230,0
152152.479,18.555,36.133,25.391,35.645,12.207,0
152152.483,36.621,33.691,24.414,41.504,55.664,0
152152.486,44.434,33.691,33.203,37.109,64.453,0
152152.490,35.645,36.621,38.574,26.855,20.996,0
152152.494,20.996,36.133,40.039,24.902,-11.230,0
152152.498,22.461,34.668,42.480,30.762,65.430,0
152152.502,35.645,29.297,35.645,30.273,116.699,0
152152.506,22.949,25.391,30.273,25.879,79.102,0
152152.508,12.207,27.832,27.832,26.855,50.293,0
152152.512,20.996,29.297,26.367,32.715,67.383,0
152152.516,41.992,32.715,33.691,42.969,95.215,0
152152.520,37.598,33.203,42.969,41.016,70.801,0
152152.524,25.391,33.203,45.410,34.668,14.648,0
152152.528,46.875,35.645,39.551,41.504,34.668,0
152152.531,55.176,37.109,38.086,45.898,62.988,0
152152.535,39.062,37.109,40.039,41.016,23.438,0
152152.539,22.949,34.180,34.180,34.668,13.672,2
152152.543,23.926,37.109,27.832,37.109,8.301,0
152152.547,44.434,39.062,29.785,43.945,45.898,0
152152.551,52.734,36.621,31.738,40.527,86.426,0
152152.553,32.715,30.762,30.762,27.344,38.086,0
152152.557,15.625,27.832,32.715,23.926,-0.977,0
152152.561,29.785,28.320,36.133,30.273,41.016,0
152152.565,59.082,28.320,38.574,35.645,59.570,0
152152.569,45.898,33.203,40.527,35.156,49.316,0
152152.573,16.113,37.109,38.086,32.715,12.695,0
152152.576,30.273,37.109,32.715,36.133,6.836,0
152152.580,47.852,38.574,24.902,33.203,44.434,0
152152.584,42.969,36.621,29.297,24.902,44.434,0
152152.588,19.531,38.086,37.598,21.973,6.348,0
152152.592,36.133,41.504,33.203,23.926,-0.977,0
152152.596,64.453,41.504,34.668,24.902,44.922,0
152152.614,42.969,40.039,41.016,24.902,85.449,0
152152.618,23.926,39.551,40.039,26.367,23.926,0
152152.622,23.438,40.527,35.645,25.391,-32.227,0
152152.626,41.504,40.527,32.715,25.879,40.039,0
152152.630,47.852,39.062,25.879,29.297,100.098,0
152152.634,30.273,38.086,26.855,22.949,28.320,0
152152.638,14.160,35.156,38.086,22.949,-19.043,0
152152.642,41.504,33.691,40.527,35.156,43.945,0
152152.646,54.199,35.645,37.109,37.109,90.820,0
152152.650,17.090,36.621,41.016,32.227,50.781,0
152152.653,0.488,34.180,40.527,28.809,16.602,0
152152.657,12.695,32.227,35.156,30.273,69.824,0
152152.658,36.621,31.738,33.691,35.156,110.352,0
152152.662,38.086,28.320,32.715,36.133,64.453,0
152152.666,46.387,30.762,38.086,35.645,-4.883,0
152152.670,50.293,37.109,42.969,39.551,-6.348,0
152152.674,42.480,37.598,36.621,52.734,80.078,0
152152.678,49.316,38.086,34.668,53.223,81.543,0
152152.682,35.645,38.086,38.086,38.574,-10.742,0
152152.685,33.691,36.133,39.062,43.945,-29.297,0
152152.689,56.641,36.133,39.062,58.105,31.250,0
152152.693,68.848,37.598,34.668,50.781,29.297,0
152152.697,58.594,35.156,32.227,41.504,-31.738,0
152152.701,23.926,36.621,37.109,41.016,-54.199,0
152152.703,21.484,36.621,41.016,42.969,-16.113,0
152152.707,50.781,37.598,39.062,45.410,26.855,0
152152.711,42.480,39.551,38.086,38.574,21.484,0
152152.715,17.090,37.598,39.062,34.668,12.207,0
152152.719,26.367,36.621,41.992,44.922,20.508,0
152152.723,50.781,38.574,39.062,48.340,57.617,0
152152.726,41.504,39.551,34.180,35.156,53.711,0
152152.730,22.461,36.133,35.156,25.391,-38.086,0
152152.734,7.324,34.180,29.297,20.508,-60.547,0
152152.738,18.555,37.109,27.832,20.020,-6.836,0
152152.742,34.668,40.039,34.668,19.043,36.621,0
152152.746,17.090,38.086,35.156,10.254,-23.926,0
152152.748,19.043,34.668,33.203,12.207,-42.480,0
