timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
151731.386,11.230,30.273,43.457,25.391,5.371,0
151731.390,22.461,26.367,41.504,29.297,90.820,0
151731.394,45.410,25.391,37.109,25.879,107.422,0
151731.398,29.785,32.715,29.785,23.926,41.992,0
151731.402,16.113,31.738,33.203,32.715,-8.789,0
151731.406,37.598,27.832,37.109,30.762,16.602,0
151731.410,46.387,36.621,33.691,26.367,83.496,0
151731.414,27.344,37.109,34.668,24.902,20.508,0
151731.418,4.883,31.250,32.715,18.066,-34.668,0
151731.420,33.691,31.250,31.250,17.090,15.625,0
151731.424,52.734,38.086,41.992,28.320,51.270,0
151731.428,27.832,40.527,41.016,25.879,49.805,0
151731.431,11.719,38.574,34.180,19.531,-13.184,0
151731.435,13.672,42.969,35.645,27.344,-18.555,0
151731.439,46.387,44.922,34.668,35.645,68.359,0
151731.443,52.734,37.598,29.297,35.645,75.684,0
151731.447,24.414,30.273,31.250,26.855,21.973,0
151731.451,13.184,28.320,36.621,23.438,23.438,0
151731.455,46.387,34.668,34.180,31.250,101.074,0
151731.459,56.641,35.156,36.133,28.809,121.094,0
151731.463,20.508,33.691,42.969,19.043,62.988,0
151731.466,23.926,35.645,40.039,19.043,24.414,0
151731.470,41.016,35.156,32.715,21.973,47.852,0
151731.474,44.434,35.156,31.738,21.484,67.383,0
151731.478,34.668,36.133,32.715,19.531,53.223,0
151731.482,3.906,36.621,38.086,14.160,14.160,0
151731.486,15.625,27.832,40.527,11.230,37.598,0
151731.489,40.527,28.320,34.668,14.648,86.426,0
151731.493,39.551,35.156,38.086,20.020,29.785,0
151731.497,10.742,31.250,40.527,19.531,-25.879,0
151731.501,4.395,24.902,35.645,13.184,5.371,0
151731.505,32.715,25.879,39.551,15.137,44.922,0
151731.509,30.762,32.227,42.969,21.484,67.383,0
151731.510,21.484,35.645,41.992,18.555,5.371,0
151731.514,17.578,31.738,45.410,19.531,-34.180,0
151731.518,22.949,33.691,45.898,31.738,27.344,0
151731.522,34.668,34.668,43.945,28.320,72.754,0
151731.525,23.926,31.738,37.598,23.438,32.227,0
151731.529,17.578,30.762,30.273,26.367,-6.836,1
151731.533,27.832,31.738,36.133,26.855,9.277,0
151731.537,36.133,33.691,37.598,28.809,35.645,0
151731.541,17.578,36.133,39.062,25.879,36.621,0
151731.545,8.301,33.691,41.504,25.879,19.043,0
151731.549,26.855,29.785,38.574,27.832,25.391,0
151731.553,35.156,31.738,37.598,31.250,67.383,0
151731.555,30.273,34.668,38.574,33.203,44.434,0
151731.559,16.602,35.156,39.062,30.273,-28.809,0
151731.562,21.973,34.668,37.109,32.227,-48.828,0
151731.566,47.852,38.086,40.039,38.086,15.625,0
151731.570,45.898,40.527,41.992,33.203,54.688,0
151731.574,21.973,39.062,38.574,32.227,19.043,0
151731.578,10.742,32.227,37.598,32.227,-6.348,0
151731.582,33.203,29.297,34.668,32.227,-17.578,0
151731.586,57.617,24.414,33.691,31.250,25.879,0
151731.590,46.387,24.414,35.156,29.785,41.504,0
151731.594,28.320,37.109,32.715,27.832,-7.812,0
151731.598,36.621,46.387,34.180,31.250,33.691,0
151731.615,44.922,45.898,35.645,34.180,101.074,0
151731.619,29.297,36.133,31.738,23.438,40.527,0
151731.623,10.742,35.156,25.879,22.949,-36.133,0
151731.626,20.020,36.621,22.949,24.902,-12.207,0
151731.630,41.992,32.715,31.250,24.902,97.168,0
151731.634,46.387,27.344,37.109,27.344,106.445,0
151731.638,28.809,27.832,37.109,24.414,4.395,0
151731.642,11.230,32.227,30.273,24.414,8.789,0
151731.646,29.297,35.156,30.762,28.809,88.867,0
151731.650,55.664,35.156,39.062,30.273,86.914,0
151731.654,26.367,34.180,41.992,24.902,45.898,0
151731.658,-2.930,36.621,38.086,20.996,54.688,0
151731.660,21.973,36.133,29.297,30.762,83.008,0
151731.664,39.551,37.109,29.785,33.691,54.688,0
151731.667,29.785,36.133,31.738,24.414,-3.906,0
151731.671,8.301,37.109,33.203,21.484,4.395,0
151731.675,26.855,32.715,37.109,27.344,43.945,0
151731.679,50.781,25.879,37.109,29.785,51.758,0
151731.683,38.086,31.250,39.062,22.461,43.945,0
151731.687,-0.977,32.715,39.062,16.113,44.434,0
151731.691,-6.836,30.762,35.156,20.020,58.594,0
151731.695,29.785,29.297,34.668,25.879,37.109,0
151731.699,31.738,33.203,37.598,20.020,18.066,0
151731.703,15.137,41.016,40.039,18.066,6.348,0
151731.706,12.207,33.691,33.203,20.508,-21.973,0
151731.710,40.039,27.344,25.391,28.320,19.043,0
151731.714,44.434,27.832,23.926,28.320,67.383,0
151731.718,13.184,30.273,35.156,24.414,30.273,0
151731.722,21.973,27.344,41.504,30.273,9.277,0
151731.726,41.992,28.809,36.133,35.645,67.871,0
151731.730,25.879,34.668,36.621,33.691,99.121,0
151731.733,11.230,40.039,37.598,32.227,41.992,0
151731.737,0.488,41.504,38.574,31.738,-6.836,0
151731.741,14.648,38.086,42.480,38.574,0.977,0
151731.745,40.527,36.133,33.203,40.527,58.105,0
151731.749,32.715,33.203,20.996,34.180,51.270,0
151731.750,13.672,32.715,30.762,33.203,3.418,0
151731.754,25.879,36.133,35.645,35.645,11.230,0
151731.758,55.176,33.203,37.109,38.086,48.828,0
151731.761,38.086,33.691,44.922,35.645,81.543,0
151731.765,-1.953,39.062,44.434,29.297,27.832,0
151731.769,-3.906,41.504,39.551,30.762,-9.766,0
151731.773,35.645,42.969,41.504,41.992,12.207,0
151731.777,47.852,38.574,40.527,40.039,64.453,0
151731.781,21.973,35.645,32.715,28.809,48.340,0
151731.785,27.832,34.668,27.832,31.738,-18.555,0
151731.789,54.688,37.109,33.691,45.898,51.270,0
151731.793,39.062,34.180,41.992,41.016,97.168,0
151731.795,15.137,32.227,40.527,28.320,9.766,0
151731.799,5.859,40.039,39.062,29.785,-16.113,0
151731.802,10.254,45.410,39.062,36.621,49.805,0
151731.806,41.992,43.945,43.945,46.875,80.078,0
151731.810,41.504,35.156,40.039,38.574,48.340,0
151731.814,7.324,34.180,32.715,22.461,-16.602,0
151731.818,22.949,38.574,31.250,27.344,-17.090,0
151731.822,57.129,36.133,33.691,30.273,25.879,0
151731.826,34.668,30.762,37.109,25.879,30.273,0
151731.830,5.371,28.320,38.086,21.973,4.883,0
151731.834,7.812,28.320,42.969,23.438,-7.324,0
151731.838,40.527,36.621,43.457,38.086,44.922,0
151731.840,51.270,40.039,39.551,43.457,72.754,0
151731.844,28.320,32.715,43.457,41.016,33.691,0
151731.847,13.184,36.621,48.340,38.574,-1.465,0
151731.851,34.668,39.062,45.410,42.969,37.598,0
151731.855,56.641,35.156,33.203,44.922,86.914,0
151731.859,47.363,38.574,35.156,40.039,43.945,0
151731.863,5.859,39.062,42.969,34.668,-16.602,0
151731.867,4.883,39.062,38.086,34.668,-41.016,0
151731.871,49.316,41.016,41.992,40.527,45.410,0
151731.875,48.340,35.645,46.387,41.992,71.777,0
151731.879,0.977,29.785,42.480,31.250,-4.883,0
151731.883,-6.836,33.203,40.527,25.879,5.859,0
151731.885,33.203,34.668,37.109,31.250,48.828,0
151731.889,56.641,36.133,26.855,33.203,56.152,0
151731.893,17.090,43.457,23.438,28.809,38.574,0
151731.896,-10.742,42.480,35.156,24.414,-1.953,0
151731.900,28.320,38.574,44.922,31.738,9.766,0
151731.904,48.828,41.504,45.898,37.109,58.105,0
151731.908,19.043,37.109,40.527,30.273,21.973,0
151731.912,1.465,36.133,40.039,22.949,-30.273,0
151731.916,18.555,38.574,42.480,32.227,-12.207,0
151731.920,43.457,41.504,38.574,41.016,43.457,0
151731.924,47.852,45.898,32.715,31.738,41.504,0
151731.928,17.090,41.016,32.227,22.949,-13.672,0
151731.931,6.348,33.203,26.367,28.320,17.090,0
151731.935,48.828,37.109,21.973,37.598,67.871,0
151731.939,46.387,46.387,34.180,30.273,27.344,0
151731.943,2.441,46.387,38.574,20.508,-26.367,0
151731.947,18.066,45.410,35.156,28.809,14.160,0
151731.951,47.363,49.316,36.133,35.645,83.984,0
151731.954,38.574,46.875,34.180,26.367,86.426,0
151731.958,19.531,45.898,33.203,15.625,55.176,0
151731.962,16.602,41.016,30.273,14.160,22.461,0
151731.966,32.227,37.109,29.785,23.438,53.711,0
151731.970,44.922,41.504,25.391,25.879,91.309,0
151731.974,31.738,40.527,21.484,18.066,57.617,0
151731.991,3.418,39.062,30.273,20.020,39.062,0
151731.994,28.809,40.039,32.227,31.250,72.754,0
151731.998,61.523,39.551,30.762,36.133,99.609,0
151732.002,28.320,36.621,32.715,27.832,52.246,0
151732.006,0.000,34.668,32.715,22.949,3.906,0
151732.010,17.090,39.062,35.156,30.762,-0.977,0
151732.014,42.969,41.504,37.109,36.133,-1.953,0
151732.018,46.387,43.457,36.621,31.738,43.945,0
151732.022,30.273,41.504,30.273,24.902,18.555,0
151732.026,24.414,38.574,27.344,23.926,-10.742,0
151732.030,60.547,39.062,36.133,34.668,70.312,0
151732.033,60.547,40.527,38.086,38.086,62.500,0
151732.035,17.090,42.480,39.062,29.297,8.301,0
151732.039,7.812,41.016,39.062,27.832,-4.395,0
151732.042,38.574,42.480,37.598,38.086,39.551,0
151732.046,57.129,42.480,25.879,33.203,74.219,0
151732.050,33.203,36.133,23.438,22.949,21.973,0
151732.054,10.742,33.691,35.156,24.902,8.301,0
151732.058,32.227,37.109,28.809,29.785,50.293,0
151732.062,59.082,43.457,24.902,35.156,99.609,0
151732.066,32.715,41.016,33.203,33.691,65.918,0
151732.070,11.230,37.109,36.621,30.273,20.020,0
151732.074,20.508,40.527,34.180,30.273,26.367,0
151732.078,41.504,43.945,35.156,36.133,96.191,0
151732.080,53.223,44.434,37.109,34.668,79.590,0
151732.084,35.156,46.875,40.527,27.832,-7.324,0
151732.088,27.344,43.457,45.410,31.738,23.926,0
151732.091,48.340,39.062,41.504,40.039,107.422,0
151732.095,71.289,43.945,30.762,42.480,126.953,0
151732.099,52.246,47.852,28.809,37.598,85.938,0
151732.103,9.277,46.387,37.109,28.809,2.441,0
151732.107,16.602,45.898,37.109,30.762,7.324,0
151732.111,45.898,43.945,34.668,30.273,69.336,0
151732.115,36.621,42.480,36.621,23.926,0.488,0
151732.119,11.719,48.340,38.574,22.949,-44.434,0
151732.123,25.879,44.922,38.574,25.879,25.879,0
151732.125,45.410,40.039,40.039,30.273,67.871,0
151732.129,40.039,46.387,36.133,26.367,65.430,0
151732.132,29.785,45.410,25.391,20.020,53.711,1
151732.136,21.973,41.016,24.902,23.438,31.738,0
151732.140,31.738,41.016,32.715,39.551,61.523,0
151732.144,35.645,47.852,38.574,39.062,71.777,0
151732.148,18.066,48.828,35.156,31.250,45.410,0
151732.152,14.160,43.457,31.250,36.621,7.812,0
151732.156,38.086,40.039,32.715,39.551,-15.625,0
151732.160,44.922,38.574,31.250,35.645,0.977,0
151732.164,22.949,42.969,32.227,37.109,18.555,0
151732.168,21.973,44.434,39.062,40.527,-6.836,0
151732.170,28.809,45.898,36.133,40.039,28.320,0
151732.174,20.508,43.457,26.855,35.645,82.520,0
151732.177,23.438,42.480,35.645,34.668,46.875,0
151732.181,12.207,47.363,40.039,31.738,-35.156,0
151732.185,7.324,43.457,31.738,28.809,-19.531,0
151732.189,30.273,42.969,41.504,36.621,48.340,0
151732.193,34.180,48.340,49.805,35.156,52.734,0
151732.197,15.137,47.852,47.363,28.809,8.789,0
151732.201,3.418,44.922,38.574,34.668,-18.555,0
151732.205,24.414,44.922,30.273,38.086,56.152,0
151732.209,50.781,49.316,29.785,36.621,94.727,0
151732.213,20.996,47.363,23.926,26.855,45.898,0
151732.215,-5.371,44.434,22.461,21.973,2.930,0
151732.219,40.527,39.062,29.297,30.762,68.848,0
151732.223,62.988,39.062,29.785,32.227,95.703,0
151732.226,22.949,43.457,29.785,26.367,22.461,0
151732.230,-0.977,49.316,37.598,28.320,1.465,0
151732.234,21.484,48.828,38.086,27.832,36.621,0
151732.238,43.457,45.898,35.645,25.391,100.098,0
151732.242,40.527,50.781,36.621,32.715,62.500,0
151732.246,21.484,48.340,26.855,33.691,-18.066,0
151732.250,28.320,47.363,22.461,33.203,5.859,0
151732.254,64.941,43.457,36.133,35.156,82.031,0
151732.258,47.363,33.203,37.109,33.691,85.449,0
151732.260,12.695,35.645,35.156,36.133,50.293,0
151732.264,27.344,40.527,39.062,41.016,47.852,0
151732.267,56.641,36.621,30.762,42.480,64.453,0
151732.271,43.457,41.504,28.320,40.039,96.191,0
151732.275,10.254,46.387,32.227,31.250,85.938,0
151732.279,3.906,42.969,35.645,27.344,67.383,0
151732.283,31.738,50.293,39.551,38.086,62.012,0
151732.287,64.941,47.363,34.180,41.992,66.406,0
151732.291,37.109,31.250,28.320,34.180,81.543,0
151732.295,-0.977,30.273,31.738,28.809,35.156,0
151732.299,28.320,37.109,34.180,41.016,35.645,0
151732.303,57.129,38.574,29.785,49.316,110.840,0
151732.305,54.199,38.086,32.227,37.598,115.723,0
151732.309,30.273,37.109,36.621,31.738,25.879,0
151732.313,18.066,36.621,35.645,38.574,-12.695,0
151732.316,43.945,37.109,37.109,41.016,41.016,0
151732.320,62.988,33.203,36.621,34.180,48.340,0
151732.324,29.297,32.715,32.715,31.738,-6.348,0
151732.328,8.301,40.039,31.738,38.574,-39.551,0
151732.332,51.270,41.504,38.086,44.434,31.738,0
151732.336,58.105,37.598,35.156,39.062,85.449,0
151732.340,26.855,36.621,26.367,26.855,33.203,0
151732.344,17.578,36.621,30.762,23.438,-0.977,0
151732.348,37.598,36.621,36.133,28.809,64.941,0
151732.350,57.617,36.621,36.133,31.738,109.863,0
151732.354,40.527,35.156,31.738,26.367,22.461,0
151732.357,20.508,37.598,27.832,23.926,-42.969,0
151732.361,26.367,39.062,29.297,32.227,9.277,0
151732.365,48.828,38.574,30.273,44.434,78.125,0
151732.369,55.176,35.645,30.762,40.039,65.918,0
151732.373,38.574,38.574,33.691,31.250,-12.695,0
151732.377,30.762,43.945,37.109,41.016,-4.395,0
151732.381,54.688,48.340,44.434,56.641,81.055,0
151732.385,63.477,47.363,43.457,50.781,67.871,0
151732.389,36.621,40.527,36.621,37.109,15.625,0
151732.393,37.598,40.527,34.180,40.039,2.930,0
151732.410,46.875,36.133,35.156,42.969,57.129,0
151732.414,48.340,38.574,41.992,47.363,97.656,0
151732.417,41.504,43.945,36.621,45.410,65.918,0
151732.421,29.297,35.645,26.855,32.715,18.066,0
151732.425,42.480,38.574,31.738,36.133,47.852,0
151732.429,49.316,40.039,33.203,38.574,134.766,0
151732.433,29.785,41.992,29.785,30.273,104.492,0
151732.437,15.137,47.363,37.109,25.879,33.691,0
151732.441,29.297,40.527,44.922,29.785,45.898,0
151732.445,37.109,37.109,41.016,34.180,67.871,0
151732.449,33.203,40.039,42.969,31.738,10.742,0
151732.453,6.348,38.574,41.992,28.320,-43.945,0
151732.455,-6.348,28.320,27.344,30.762,-16.113,0
151732.459,32.715,24.902,20.508,33.691,31.738,0
151732.463,42.969,29.297,26.855,34.180,34.668,0
151732.466,6.348,35.645,40.527,33.203,3.418,0
151732.470,-9.277,31.250,41.504,29.297,7.324,0
151732.474,15.137,23.926,31.738,30.762,53.711,0
151732.478,52.734,29.785,29.785,33.203,74.219,0
151732.482,31.250,37.598,31.738,31.738,44.922,0
151732.486,-9.766,33.691,36.621,34.668,-4.395,0
151732.490,10.254,28.320,34.180,34.180,2.441,0
151732.494,26.367,31.738,29.297,33.691,84.473,0
151732.498,14.160,35.645,29.785,32.227,67.871,0
151732.500,-0.977,35.645,31.738,26.855,-6.348,0
151732.504,7.324,32.715,41.504,27.832,0.000,0
151732.507,33.691,32.227,42.969,34.180,87.402,0
151732.511,35.156,33.203,30.273,26.855,76.172,0
151732.515,5.371,36.621,31.738,19.043,24.902,0
151732.519,11.230,41.504,38.574,23.926,25.879,0
151732.523,41.504,36.621,36.621,30.762,33.203,0
151732.527,25.391,29.785,34.180,30.762,61.035,0
151732.531,8.789,27.832,30.273,22.949,-3.906,0
151732.535,0.488,28.320,22.949,18.555,-59.570,0
151732.539,6.836,27.832,26.367,23.926,16.602,0
151732.543,30.762,30.273,35.156,28.809,42.480,0
151732.545,20.996,34.668,37.109,26.855,-1.465,0
151732.549,6.348,32.227,32.227,27.832,-48.340,0
151732.552,27.344,28.320,31.250,37.598,5.859,0
151732.556,46.387,29.785,42.480,48.828,44.922,0
151732.560,33.691,23.438,40.527,48.828,3.906,0
151732.564,24.414,22.949,34.668,43.457,-9.766,0
151732.568,17.090,31.250,33.203,42.969,5.371,0
151732.572,22.461,33.203,29.785,45.410,38.086,0
151732.576,41.016,34.180,35.645,43.945,27.344,0
151732.580,18.066,33.203,37.598,37.109,-6.836,0
151732.584,7.324,33.691,37.109,37.598,-15.625,0
151732.588,37.598,36.621,33.691,42.480,33.203,0
151732.590,49.805,38.574,26.367,41.504,57.617,0
151732.594,40.527,41.504,34.180,37.109,20.020,0
151732.597,16.602,38.086,39.551,34.180,21.973,0
151732.601,30.273,38.086,34.180,40.527,83.008,0
151732.605,63.965,43.457,37.109,39.062,124.512,0
151732.609,30.762,42.480,41.992,29.785,73.242,0
151732.613,9.277,37.598,32.715,22.461,1.953,0
151732.617,30.273,36.621,27.344,29.785,-18.066,0
151732.621,59.570,45.898,28.320,40.527,28.320,0
151732.625,52.734,43.945,25.879,28.809,82.520,0
151732.629,17.578,42.480,32.715,28.320,37.598,0
151732.633,26.367,48.340,40.039,36.621,-11.230,0
151732.635,52.734,40.527,36.621,35.645,22.461,0
151732.639,46.387,36.621,32.227,34.668,63.965,0
151732.643,33.203,37.109,35.156,32.715,29.297,0
151732.646,15.625,34.180,35.156,36.621,-4.395,0
151732.650,23.926,30.762,28.809,44.434,25.391,0
151732.654,41.504,31.738,35.156,41.504,53.223,0
151732.658,25.879,35.645,40.527,32.715,-23.926,1
151732.662,6.348,37.109,31.250,29.297,-101.562,0
151732.666,29.297,40.039,24.414,31.250,10.742,0
151732.670,52.246,32.715,27.344,31.250,100.098,0
151732.674,25.391,26.367,26.855,28.320,35.645,0
151732.678,16.602,33.203,23.926,33.203,16.602,0
151732.681,39.062,36.621,30.273,37.598,39.062,0
151732.685,53.223,36.621,34.180,34.180,81.055,0
151732.689,53.711,35.645,29.785,23.926,95.703,0
151732.693,23.438,36.133,27.344,21.484,51.758,0
151732.697,5.371,39.062,30.762,22.949,12.207,0
151732.701,40.039,46.387,33.691,33.203,63.477,0
151732.704,56.641,43.945,32.715,34.180,67.383,0
151732.708,31.250,32.227,33.691,25.391,12.207,0
151732.712,16.602,33.691,36.621,32.715,17.578,0
151732.716,50.293,40.039,38.086,50.293,75.195,0
151732.720,53.223,40.527,41.016,56.152,105.957,0
151732.724,44.434,32.715,43.457,50.293,51.270,0
151732.725,33.691,29.785,39.551,50.781,14.160,0
151732.729,26.855,31.250,27.832,47.363,50.781,0
151732.732,48.828,33.203,33.203,53.711,94.238,0
151732.736,42.480,36.133,46.387,56.152,85.449,0
151732.740,21.484,28.809,36.133,42.969,20.996,0
151732.744,20.996,27.832,27.832,41.992,2.441,0
151732.748,37.598,31.250,26.855,43.457,33.691,0
151732.752,51.270,33.203,25.879,39.062,40.039,0
151732.756,39.551,32.227,36.621,41.016,9.277,0
151732.760,14.160,25.391,40.527,40.527,-27.344,0
151732.764,37.598,28.320,38.574,47.363,25.879,0
151732.768,53.223,36.133,43.457,56.152,70.312,0
151732.785,30.273,36.621,39.551,48.340,26.855,0
151732.789,30.273,34.180,36.621,42.480,-11.230,0
151732.793,44.922,30.762,33.203,46.875,32.715,0
151732.796,37.109,24.902,31.250,43.457,68.848,0
151732.800,29.297,22.949,34.668,28.320,12.695,0
151732.804,10.742,27.344,34.668,26.367,-52.734,0
151732.808,6.348,30.762,40.039,36.133,-5.371,0
151732.812,36.621,31.250,41.504,36.621,55.664,0
151732.816,40.527,31.738,40.527,33.203,46.387,0
151732.820,15.625,30.762,40.527,31.250,1.465,0
151732.824,28.320,30.762,39.062,32.227,-9.766,0
151732.828,62.012,33.203,42.969,41.992,110.840,0
151732.830,56.152,32.227,39.062,44.922,106.445,0
151732.834,37.109,31.738,36.621,37.109,12.695,0
151732.837,15.137,31.250,38.086,36.133,6.348,0
151732.841,34.668,28.809,31.738,41.992,52.734,0
151732.845,50.293,33.203,30.762,41.016,38.574,0
151732.849,33.691,39.062,34.668,38.086,5.859,0
151732.853,20.996,36.621,38.574,37.598,3.418,0
151732.857,36.133,37.598,38.574,42.969,45.898,0
151732.861,70.312,37.598,35.156,44.922,108.887,0
151732.865,48.340,37.109,36.621,40.527,69.336,0
151732.869,15.625,37.109,37.109,34.668,-10.742,0
151732.873,36.133,32.715,32.227,36.133,-13.672,0
151732.875,48.340,33.203,31.250,40.527,39.551,0
151732.879,35.156,29.785,37.598,28.320,49.805,0
151732.882,13.672,32.715,40.039,20.996,15.625,0
151732.886,37.598,41.504,39.062,28.320,15.625,0
151732.890,69.824,41.504,38.086,34.180,58.105,0
151732.894,38.574,39.062,36.133,32.715,52.246,0
151732.898,7.812,34.180,32.227,26.367,30.273,0
151732.902,12.695,29.785,27.344,26.855,4.883,0
151732.906,40.527,31.738,28.320,34.668,-11.719,0
151732.910,54.199,33.691,28.320,36.133,10.254,0
151732.914,40.527,44.922,41.992,37.109,22.461,0
151732.918,30.273,53.223,46.387,37.109,-19.531,0
151732.921,52.734,42.969,33.203,36.133,4.883,0
151732.925,62.988,37.598,32.227,33.203,88.867,0
151732.929,37.598,34.180,32.715,31.250,58.594,0
151732.933,9.277,29.785,34.180,32.227,-37.109,0
151732.937,15.625,28.320,33.203,32.227,-12.207,0
151732.941,57.617,27.832,31.738,38.086,59.082,0
151732.944,60.547,31.250,37.598,39.551,41.504,0
151732.948,27.344,35.156,39.551,35.645,-20.508,0
151732.952,30.762,37.598,35.645,34.668,-42.480,0
151732.956,48.340,37.598,29.297,34.668,54.688,0
151732.960,45.898,36.133,28.320,36.133,74.219,0
151732.964,27.344,36.133,41.016,39.551,24.414,0
151732.965,18.066,36.621,41.016,39.551,11.719,0
151732.969,49.316,33.203,28.809,41.016,57.617,0
151732.973,72.754,34.180,28.320,44.434,89.844,0
151732.977,43.945,33.691,30.762,37.109,60.059,0
151732.980,22.949,35.156,33.203,32.715,20.996,0
151732.984,56.152,37.109,33.691,41.016,15.625,0
151732.988,71.289,42.480,41.016,52.246,43.457,0
151732.992,34.180,45.898,44.434,51.270,29.785,0
151732.996,14.160,32.715,38.086,40.527,-16.602,0
151733.000,31.738,23.926,32.227,46.875,0.000,0
151733.004,62.012,28.809,32.715,58.105,44.434,0
151733.008,56.641,31.738,35.156,49.805,38.086,0
151733.010,24.414,31.250,29.785,40.039,29.785,0
151733.014,34.180,33.203,29.297,42.969,37.598,0
151733.017,54.199,32.715,33.203,45.410,51.758,0
151733.021,39.062,32.715,37.109,41.016,74.707,0
151733.025,16.602,31.250,38.574,36.133,39.062,0
151733.029,10.742,33.203,36.133,36.621,-25.879,0
151733.033,38.086,34.180,32.715,43.945,21.973,0
151733.037,69.336,31.250,26.855,41.992,77.637,0
