timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
152455.771,41.992,34.668,36.621,34.668,93.262,0
152455.775,23.438,32.715,39.551,31.738,8.301,0
152455.779,27.832,35.645,42.969,38.086,-6.348,0
152455.783,45.410,36.133,39.551,43.457,62.012,0
152455.787,49.805,32.715,37.598,41.016,61.035,0
152455.791,37.109,30.273,30.762,41.504,6.836,0
152455.795,27.832,32.227,24.414,39.062,-24.902,0
152455.798,41.992,36.133,28.320,37.109,4.395,0
152455.802,58.105,39.551,35.156,39.551,74.219,0
152455.806,46.387,36.621,36.133,37.598,43.945,0
152455.810,27.344,33.203,36.133,32.715,-28.320,0
152455.812,33.203,31.738,34.668,35.156,1.953,0
152455.816,53.711,33.203,30.273,42.480,90.332,0
152455.820,52.734,36.133,31.738,38.086,91.797,0
152455.824,32.715,36.621,35.645,26.367,24.902,0
152455.828,27.344,37.598,33.203,23.438,17.090,0
152455.832,41.016,35.645,24.414,31.738,62.500,0
152455.836,42.480,35.156,24.414,31.250,90.332,0
152455.840,20.020,35.156,28.320,21.973,33.691,0
152455.843,9.277,36.133,28.809,22.461,-4.395,0
152455.847,35.645,34.180,29.785,34.668,41.992,0
152455.851,50.293,34.180,33.691,36.621,53.711,0
152455.855,33.203,34.668,34.668,30.762,6.836,0
152455.857,21.484,34.668,34.180,31.250,-39.551,0
152455.861,33.691,34.180,33.203,40.039,18.066,0
152455.865,56.152,32.715,31.250,41.504,94.727,1
152455.869,49.316,34.180,33.691,33.691,57.129,0
152455.873,27.344,35.156,35.156,30.273,4.395,0
152455.877,34.180,37.109,33.203,37.598,-12.207,0
152455.881,52.734,38.574,25.879,41.016,53.711,0
152455.885,48.828,38.574,20.020,38.574,68.848,0
152455.889,20.020,34.180,27.344,33.203,26.855,0
152455.893,15.625,30.762,36.621,30.762,10.742,0
152455.897,39.551,29.785,34.668,33.203,11.230,0
152455.900,41.504,28.320,37.109,30.762,30.762,0
152455.904,15.625,30.273,38.086,23.926,2.930,0
152455.907,12.207,35.156,37.109,28.809,-11.719,0
152455.911,37.109,41.504,40.527,38.574,19.531,0
152455.915,41.992,37.109,27.832,31.738,22.949,0
152455.919,27.344,31.250,23.438,23.438,12.695,0
152455.923,20.020,32.227,32.715,23.926,-6.348,0
152455.927,28.809,32.715,32.715,28.320,17.090,0
152455.931,52.246,33.203,33.691,34.668,45.410,0
152455.935,47.363,32.715,34.668,34.668,56.152,0
152455.939,21.484,33.203,31.738,28.809,6.836,0
152455.943,26.855,35.156,26.367,31.250,-33.691,0
152455.946,47.363,29.785,21.973,31.250,30.762,0
152455.947,43.945,23.438,34.668,30.273,61.523,0
152455.951,18.555,25.879,42.480,25.879,10.742,0
152455.955,15.137,30.762,37.598,25.391,-7.324,0
152455.959,39.551,31.250,35.645,34.668,47.852,0
152455.963,46.387,33.203,33.203,35.156,66.406,0
152455.967,26.367,32.715,28.809,28.809,20.508,0
152455.971,12.207,25.879,26.367,23.438,-37.109,0
152455.975,31.738,23.438,35.156,26.855,2.441,0
152455.979,47.363,26.855,40.527,31.250,90.332,0
152455.982,33.691,31.250,34.668,29.785,28.809,0
152455.986,17.090,29.297,29.297,27.344,-44.434,0
152455.990,20.020,26.367,22.949,28.320,-0.977,0
152456.007,37.598,26.855,27.832,34.668,67.383,0
152456.011,28.320,28.809,30.273,30.762,28.809,0
152456.015,6.836,27.832,23.926,20.996,-31.738,0
152456.019,10.742,23.438,22.461,18.555,15.625,0
152456.023,30.273,28.320,27.832,20.508,87.402,0
152456.027,32.715,34.180,37.109,21.973,47.363,0
152456.031,13.672,30.273,33.691,18.066,-18.066,0
152456.035,6.348,33.691,27.832,15.137,7.812,0
152456.039,26.367,37.109,27.832,20.020,75.684,0
152456.043,40.039,36.133,26.367,20.996,62.012,0
152456.046,20.996,32.715,19.531,14.160,-9.277,0
152456.050,9.766,26.855,22.461,18.066,11.719,0
152456.052,25.391,26.367,32.715,27.832,52.734,0
152456.056,39.551,30.273,33.203,31.738,87.891,0
152456.060,31.250,36.133,30.273,25.879,120.117,0
152456.064,14.160,34.668,34.668,24.902,66.895,0
152456.068,23.438,28.320,41.016,31.738,50.781,0
152456.072,45.410,31.250,37.598,35.645,96.680,0
152456.076,42.480,32.227,27.832,36.133,76.172,0
152456.080,22.949,28.809,27.344,35.156,20.508,0
152456.084,27.832,33.691,32.227,40.039,18.066,0
152456.088,50.293,39.062,39.062,41.992,40.527,0
152456.091,51.270,38.086,40.527,40.039,52.734,0
152456.095,28.809,36.133,36.133,31.738,29.297,0
152456.097,19.043,37.598,38.574,30.273,9.766,0
152456.101,40.527,39.551,34.180,38.086,85.449,0
152456.105,50.781,33.691,32.227,36.621,135.742,0
152456.109,33.691,29.785,37.109,30.762,91.797,0
152456.113,18.555,34.180,32.715,28.320,20.996,0
152456.117,28.320,36.621,28.809,33.203,37.598,0
152456.121,39.551,32.227,30.273,29.785,100.586,0
152456.125,32.227,28.809,24.414,23.926,81.055,0
152456.129,18.066,33.691,14.648,23.438,-12.695,0
152456.132,23.926,38.574,14.160,23.438,-16.113,0
152456.136,40.039,34.668,28.809,21.973,68.359,0
152456.140,39.062,30.273,41.992,22.461,71.289,0
152456.142,18.066,27.344,39.062,22.461,-4.883,0
152456.146,20.508,25.391,34.668,29.785,-24.414,0
152456.150,45.898,27.344,30.762,35.156,42.969,0
152456.154,37.598,36.621,26.367,22.949,84.473,0
152456.158,18.066,43.945,21.484,18.555,51.758,0
152456.162,12.695,40.039,21.973,26.367,-0.488,0
152456.166,25.391,38.086,29.297,32.715,43.457,0
152456.170,44.434,41.504,36.133,40.039,107.910,0
152456.173,34.180,35.645,38.086,40.039,41.992,0
152456.177,17.090,34.180,34.180,39.062,-4.395,0
152456.181,29.297,33.203,33.203,49.316,26.855,0
152456.185,46.875,31.738,31.250,49.805,68.848,0
152456.187,41.992,41.016,27.344,42.480,59.570,0
152456.191,27.832,41.016,31.738,39.551,-24.902,0
152456.195,30.273,37.598,26.367,39.551,-23.438,0
152456.199,49.316,40.527,24.902,41.504,39.551,0
152456.203,53.711,41.016,35.645,40.527,51.270,0
152456.207,33.203,36.133,34.668,33.203,5.371,0
152456.211,29.785,33.691,29.785,32.715,14.160,0
152456.215,53.223,35.156,31.738,41.016,58.594,0
152456.219,53.711,36.621,29.297,37.109,46.387,0
152456.222,32.715,36.621,24.414,34.668,37.109,0
152456.226,28.809,39.062,28.320,35.645,14.160,0
152456.230,43.457,37.598,33.691,36.133,70.801,0
152456.232,52.734,31.738,35.156,35.156,132.812,0
152456.236,42.969,31.738,37.109,30.273,63.477,0
152456.240,25.879,37.109,34.668,25.879,0.488,0
152456.244,35.645,38.086,26.855,33.203,29.785,0
152456.248,53.223,34.180,25.391,37.598,78.613,0
152456.252,44.434,32.715,30.273,31.738,28.809,0
152456.256,27.832,34.668,30.273,26.367,-16.602,0
152456.260,37.109,37.109,28.320,28.320,-1.465,0
152456.263,58.594,32.227,24.414,36.621,41.016,0
152456.267,60.547,33.691,28.809,41.016,74.219,0
152456.271,38.086,40.039,30.273,35.645,16.113,0
152456.275,28.320,35.645,25.879,37.598,5.371,0
152456.278,50.293,31.738,33.691,50.781,46.387,0
152456.282,59.082,35.156,46.875,55.176,49.316,0
152456.286,36.133,33.203,41.016,46.875,22.949,0
152456.290,21.484,31.738,29.297,44.922,-10.742,0
152456.294,35.645,33.203,35.645,48.828,34.668,0
152456.297,46.875,28.320,41.992,48.828,87.891,0
152456.301,36.621,27.344,42.480,41.992,12.207,0
152456.305,18.066,30.273,34.180,37.109,-43.945,0
152456.309,20.996,25.391,26.855,41.016,18.555,0
152456.313,41.016,25.879,26.367,40.039,80.566,0
152456.317,44.922,35.156,28.809,38.574,85.938,0
152456.321,31.250,37.109,29.297,40.039,30.273,0
152456.322,31.738,36.133,33.203,41.992,10.254,0
152456.326,48.828,38.086,36.621,49.316,79.590,0
152456.330,50.293,35.645,37.109,44.434,75.684,0
152456.334,31.738,33.203,40.527,32.715,-0.488,0
152456.338,24.902,33.691,33.203,30.273,-5.859,0
152456.342,42.969,36.133,25.391,36.621,59.570,0
152456.346,53.711,36.621,18.555,38.086,68.848,0
152456.350,37.109,40.527,19.043,29.785,25.879,0
152456.354,22.461,44.434,35.156,26.855,14.648,0
152456.357,35.156,43.945,42.480,32.227,20.996,0
152456.361,46.387,42.969,31.738,32.227,83.008,0
152456.365,41.016,40.527,29.785,33.203,69.824,0
152456.369,25.391,30.762,29.785,33.203,-7.812,0
152456.372,15.137,24.414,27.344,25.879,15.137,0
152456.376,34.668,25.879,24.902,29.297,45.898,0
152456.380,40.039,27.832,28.809,31.738,50.293,0
152456.384,18.066,27.344,37.598,28.320,-14.648,0
152456.388,21.484,25.391,41.016,31.250,-36.621,0
152456.392,42.480,23.926,41.016,36.133,55.176,0
152456.396,44.922,25.391,39.062,34.180,89.844,0
152456.400,28.809,26.367,41.016,35.645,61.523,0
152456.404,22.461,30.273,41.504,40.527,1.953,0
152456.408,40.527,36.621,39.551,46.387,-3.418,0
152456.412,50.781,32.715,35.156,47.363,53.223,0
152456.429,39.062,27.832,32.715,45.410,46.387,0
152456.432,27.344,28.809,33.691,47.852,-9.277,0
152456.436,36.133,30.273,30.762,55.664,-23.926,0
152456.440,49.805,25.391,34.180,61.523,52.246,0
152456.444,45.898,26.855,40.527,61.035,61.035,0
152456.448,24.902,37.598,41.992,46.387,-23.438,0
152456.452,23.438,39.551,40.039,38.574,-7.812,0
152456.456,52.734,42.969,31.250,49.805,83.984,0
152456.460,51.758,42.480,27.344,48.340,60.547,0
152456.464,30.273,35.645,32.715,39.062,16.113,0
152456.468,30.273,38.086,35.156,41.016,32.227,0
152456.472,51.758,41.992,34.668,46.387,88.379,0
152456.472,62.500,41.992,31.250,45.410,103.027,0
152456.476,42.480,47.852,27.832,37.109,27.832,0
152456.480,34.668,46.875,29.297,33.203,-18.555,0
152456.484,52.246,37.598,31.738,37.598,19.043,0
152456.488,63.965,36.133,30.762,39.551,50.781,0
152456.492,42.969,35.156,31.250,32.715,7.812,0
152456.496,22.461,33.691,31.738,26.367,-8.789,0
152456.500,40.039,36.133,32.227,34.180,60.059,0
152456.504,57.617,38.086,29.785,36.133,86.426,0
152456.508,42.969,40.039,27.832,26.855,34.668,0
152456.511,16.602,35.645,27.832,22.461,17.578,0
152456.515,14.160,29.785,30.273,25.879,3.418,0
152456.517,35.156,29.785,28.809,31.250,30.762,0
152456.521,41.504,33.203,24.414,31.250,78.125,0
152456.525,24.902,37.109,26.855,23.438,39.551,0
152456.529,18.066,35.156,30.762,24.902,14.160,0
152456.533,38.574,32.715,31.250,30.762,57.129,0
152456.537,53.711,34.668,31.738,29.297,68.848,1
152456.541,39.062,33.691,35.645,27.832,3.418,0
152456.545,26.367,32.227,35.156,30.762,-43.457,0
152456.549,42.969,32.227,31.250,34.180,-6.348,0
152456.552,54.199,33.203,33.691,35.645,59.570,0
152456.556,38.574,33.691,34.180,38.574,86.426,0
152456.560,17.578,29.785,28.809,39.062,20.508,0
152456.562,25.879,28.809,27.832,36.133,-11.719,0
152456.566,47.852,32.715,33.691,41.992,68.359,0
152456.570,40.039,34.668,35.645,42.480,78.125,0
152456.574,17.090,33.691,35.645,35.156,20.020,0
152456.578,18.066,36.133,36.133,35.645,11.719,0
152456.582,42.969,38.086,37.109,46.387,36.133,0
152456.586,45.410,36.621,35.156,51.270,54.199,0
152456.590,24.902,36.133,32.715,46.387,-11.719,0
152456.594,22.949,36.621,37.598,45.410,-52.734,0
152456.597,42.969,28.809,36.133,50.293,35.645,0
152456.601,50.781,21.973,29.297,47.363,49.805,0
152456.605,30.762,26.367,27.832,35.156,-17.578,0
152456.607,18.555,34.180,23.926,29.297,-5.371,0
152456.611,36.621,40.039,29.297,39.551,43.945,0
152456.615,48.340,40.527,39.062,42.480,67.871,0
152456.619,34.180,39.062,37.109,27.832,35.156,0
152456.623,15.625,42.480,34.668,23.926,-29.785,0
152456.627,26.367,41.992,32.227,32.227,-2.441,0
152456.631,48.340,40.527,24.902,30.762,47.363,0
152456.635,51.758,44.922,22.949,27.832,28.320,0
152456.638,27.832,43.457,29.785,22.461,-9.277,0
152456.642,13.672,33.203,38.086,19.531,11.719,0
152456.646,35.156,26.855,41.504,25.879,49.805,0
152456.650,44.922,23.926,39.551,20.996,51.758,0
152456.654,25.879,27.832,39.062,10.254,58.105,0
152456.657,14.648,33.691,40.039,12.695,57.617,0
152456.661,32.715,34.668,40.527,24.414,62.012,0
152456.665,43.457,32.227,40.039,28.809,70.312,0
152456.669,26.855,30.273,40.527,29.297,56.152,0
152456.673,12.207,33.203,41.504,32.227,23.926,0
152456.677,27.344,35.645,41.016,42.480,23.438,0
152456.681,44.922,40.527,43.945,46.387,34.180,0
152456.685,34.180,41.016,47.363,37.598,50.781,0
152456.689,15.137,29.785,45.898,36.133,-7.812,0
152456.693,21.973,25.879,41.992,36.133,17.578,0
152456.697,44.434,32.715,33.691,34.668,96.680,0
152456.697,43.457,37.598,31.250,28.320,71.777,0
152456.701,22.949,40.039,32.715,20.996,11.719,0
152456.705,21.973,40.527,32.227,24.414,-40.039,0
152456.709,41.992,40.527,29.297,33.203,37.109,0
152456.713,43.945,38.086,30.273,31.250,85.449,0
152456.717,29.297,37.109,36.621,28.809,25.391,0
152456.721,22.461,37.598,40.527,29.785,-54.199,0
152456.725,34.668,34.180,40.527,29.785,-20.508,0
152456.729,45.898,32.227,40.527,37.598,105.957,0
152456.732,30.273,31.250,32.227,34.668,49.805,0
152456.736,13.184,29.297,29.297,30.273,-31.738,0
152456.740,26.367,28.809,30.762,43.945,18.555,0
152456.772,44.922,35.645,29.785,50.781,101.562,0
152456.776,36.133,39.551,36.133,44.922,80.566,0
152456.780,16.113,38.574,43.945,35.645,24.414,0
152456.784,19.043,37.598,42.969,33.203,52.246,0
152456.788,40.039,36.621,37.598,40.527,104.004,0
152456.792,45.898,38.086,40.039,44.434,81.055,0
152456.796,28.809,34.668,41.016,36.621,29.297,0
152456.800,20.996,30.762,33.203,32.715,2.441,0
152456.804,41.992,32.227,33.203,38.086,41.016,0
152456.808,51.270,37.109,31.250,41.504,42.969,0
152456.811,31.738,35.645,26.367,38.086,-2.930,0
152456.815,22.461,27.344,36.133,37.109,1.465,0
152456.802,43.945,29.297,42.969,44.434,13.672,0
152456.806,56.641,33.203,41.016,45.410,53.223,0
152456.810,42.969,32.715,34.668,38.574,29.297,0
152456.814,34.180,40.527,36.621,36.621,-16.113,0
152456.818,42.969,44.922,36.621,38.086,9.766,0
152456.822,54.688,35.645,33.691,39.551,42.480,0
152456.826,47.363,29.785,29.297,34.180,46.387,0
152456.830,25.879,34.180,22.461,26.367,25.391,0
152456.833,25.879,35.156,25.879,32.715,-1.465,0
152456.837,45.410,34.180,33.691,40.039,37.598,0
152456.841,44.922,32.227,35.645,30.762,43.945,0
152456.845,21.973,30.273,32.227,20.020,7.812,0
152456.847,18.066,32.227,33.691,24.414,-23.438,0
152456.851,40.039,37.109,32.715,25.391,-9.277,0
152456.855,48.828,36.133,25.391,19.043,32.227,0
152456.859,33.203,33.203,22.461,19.043,12.695,0
152456.863,20.020,32.227,27.832,18.555,-27.832,0
152456.867,33.203,30.762,31.738,21.973,-10.254,0
152456.871,47.363,31.738,32.715,26.855,61.523,0
152456.875,32.227,33.203,31.250,21.973,93.262,0
152456.878,15.137,32.227,29.785,21.484,30.762,0
152456.882,28.320,30.273,24.902,28.809,6.836,0
152456.886,45.410,30.762,23.438,32.227,61.035,0
152456.890,35.645,29.297,25.879,25.879,95.703,0
152456.894,12.207,24.902,27.832,24.414,54.688,0
152456.897,11.719,23.926,37.598,35.156,8.301,0
152456.901,29.297,29.297,42.480,39.062,48.828,0
152456.905,32.227,29.785,42.480,31.738,85.449,0
152456.909,19.531,31.250,36.621,29.785,30.762,0
152456.913,13.672,34.668,30.273,33.203,-8.789,0
152456.917,31.250,29.785,28.320,33.691,67.383,0
152456.921,43.457,25.391,32.715,37.598,125.977,0
152456.925,27.832,29.785,33.691,36.621,68.359,0
152456.929,18.555,31.250,26.367,37.598,-7.812,0
152456.933,41.992,30.762,26.367,46.875,13.184,0
152456.937,59.082,34.668,33.203,45.898,19.043,0
152456.937,47.363,40.039,29.785,38.086,12.695,0
152456.941,27.344,40.527,23.926,32.227,1.465,0
152456.945,28.320,40.039,32.227,34.668,15.137,0
152456.949,47.852,39.551,37.598,38.574,48.828,0
152456.953,49.316,36.133,31.738,41.016,14.648,0
152456.957,29.785,33.203,30.273,42.969,-53.223,0
152456.961,23.926,30.762,31.250,42.969,-48.828,0
152456.965,44.434,26.855,32.227,47.363,20.020,0
152456.968,50.293,30.273,34.180,47.363,35.156,0
152456.972,35.645,36.621,29.785,40.527,4.883,0
152456.976,26.367,37.598,26.855,37.598,-63.477,0
152456.980,43.945,37.109,31.738,41.016,-45.410,0
152456.982,54.688,32.715,30.762,42.480,64.453,0
152456.986,33.203,30.762,28.320,37.598,43.457,0
152456.990,17.578,36.133,28.320,31.738,-47.363,0
152456.994,32.715,39.062,24.902,40.039,-23.926,0
152456.998,45.898,36.133,24.902,42.480,29.785,0
152457.002,31.250,33.203,33.691,34.668,16.602,0
152457.006,6.836,31.738,35.156,30.762,-33.203,0
152457.010,8.789,25.879,25.391,28.320,-34.668,0
152457.014,33.691,25.391,26.855,30.762,44.922,0
152457.017,33.691,29.785,31.250,31.250,74.219,0
152457.021,13.184,32.227,31.738,26.367,15.137,0
152457.025,9.277,31.738,37.598,27.832,8.301,0
152457.027,37.109,34.180,34.180,38.574,35.156,0
152457.031,50.781,42.969,28.809,39.062,58.105,0
152457.035,33.691,38.086,30.273,34.668,61.035,0
152457.039,24.414,26.367,30.762,35.645,41.016,0
152457.043,45.410,23.926,22.949,42.969,60.547,0
152457.047,62.012,30.273,21.484,46.387,98.145,0
152457.051,46.875,35.156,29.297,39.551,34.668,0
152457.055,32.715,34.668,35.156,38.086,-34.668,0
152457.058,39.551,33.691,37.109,42.969,25.391,0
152457.062,57.129,33.203,37.598,47.363,80.566,0
152457.066,52.246,30.273,28.320,46.875,43.457,0
152457.070,27.344,29.785,23.438,41.504,-5.371,0
152457.072,28.320,31.738,28.809,41.504,15.625,0
152457.076,45.898,27.832,26.855,43.945,99.609,0
152457.080,43.945,29.785,33.691,41.504,97.656,0
152457.084,24.902,34.180,40.527,37.598,22.461,0
152457.088,19.043,29.297,40.039,37.598,22.461,0
152457.092,41.992,27.344,40.039,46.387,75.195,0
152457.096,54.199,27.832,41.504,45.898,67.383,0
152457.100,35.156,25.879,38.574,39.551,-7.324,0
152457.104,23.438,27.344,29.297,37.598,-14.160,0
152457.107,41.504,34.668,25.879,36.133,19.043,0
152457.111,54.199,37.109,28.320,32.227,61.523,1
152457.115,41.992,29.297,31.738,25.391,58.105,0
152457.119,25.879,23.438,29.297,25.879,29.785,0
152457.122,31.738,31.250,25.391,32.227,7.812,0
152457.126,48.828,35.156,23.926,31.738,43.457,0
152457.130,35.645,30.762,27.344,25.391,68.359,0
152457.134,10.742,28.809,37.598,23.438,16.602,0
152457.138,15.137,29.297,35.156,29.297,15.137,0
152457.142,41.016,29.785,31.738,35.645,43.457,0
152457.146,44.434,27.832,38.574,36.621,69.336,0
152457.150,16.113,25.391,41.992,31.738,68.848,0
152457.154,0.000,31.738,41.992,26.367,20.508,0
152457.158,18.066,30.762,43.945,29.297,13.184,0
152457.162,31.250,26.855,42.480,30.762,67.383,0
152457.177,16.113,30.762,40.527,23.438,36.133,0
152457.181,6.836,27.832,28.809,20.020,-28.809,0
152457.185,24.902,26.367,21.973,24.414,66.406,0
152457.189,45.410,29.785,32.715,32.715,136.719,0
152457.193,35.645,31.738,32.715,28.809,87.402,0
152457.197,20.508,32.715,32.227,19.531,15.625,0
152457.201,36.621,37.109,39.551,22.949,0.488,0
152457.205,56.152,38.086,39.062,27.344,80.566,0
152457.209,51.758,32.715,33.203,23.438,79.590,0
152457.212,34.668,31.250,31.250,24.414,-1.953,0
152457.216,35.645,36.621,31.738,29.785,-23.438,0
152457.220,59.082,40.039,34.180,33.203,37.109,0
152457.222,62.500,40.039,35.156,34.180,66.406,0
152457.226,42.969,39.062,25.879,34.180,-6.348,0
152457.230,35.645,37.598,25.391,32.227,-23.926,0
152457.234,55.176,39.551,33.691,38.574,52.734,0
152457.238,66.895,40.039,35.645,39.062,106.934,0
152457.242,48.828,36.133,31.738,31.250,45.898,0
152457.246,35.156,34.180,30.273,34.180,-28.809,0
152457.250,45.410,34.180,34.180,41.504,19.043,0
152457.253,57.617,37.109,36.621,42.480,63.477,0
152457.257,48.828,36.621,35.645,31.738,28.320,0
152457.261,28.320,39.062,32.715,30.762,19.531,0
152457.265,27.344,41.992,29.785,36.621,22.949,0
152457.267,37.598,40.039,30.273,33.203,59.570,0
152457.271,36.621,35.156,25.391,26.367,55.176,0
152457.275,19.043,31.250,21.484,23.438,-17.578,0
152457.279,14.160,29.297,26.855,23.438,-23.926,0
152457.283,36.133,31.738,41.504,30.762,5.859,0
152457.287,37.598,38.086,47.852,31.738,26.367,0
152457.291,13.184,40.039,39.062,24.414,52.734,0
152457.295,5.371,35.156,36.133,26.855,20.020,0
152457.299,28.320,37.109,37.109,34.180,-9.766,0
152457.302,45.410,41.504,31.250,40.039,21.973,0
152457.306,27.832,32.227,28.809,33.691,52.246,0
152457.310,12.207,32.227,31.738,26.855,20.020,0
152457.312,28.809,40.039,35.156,29.785,21.484,0
152457.316,54.199,40.527,33.203,34.668,82.520,0
152457.320,51.758,38.574,32.715,37.598,79.590,0
152457.324,25.879,40.039,37.598,35.645,18.555,0
152457.328,24.414,41.016,38.086,36.621,-9.277,0
152457.332,49.805,38.086,34.668,43.457,60.547,0
152457.336,50.781,33.203,30.273,44.922,89.355,0
152457.340,26.367,35.156,30.273,39.551,-7.812,0
152457.343,22.949,41.016,30.273,37.109,-36.133,0
152457.347,41.016,40.039,35.156,41.992,68.848,0
152457.351,49.316,38.086,40.039,41.992,95.703,0
152457.355,32.715,43.945,39.551,36.133,3.906,0
152457.359,11.230,38.574,35.645,32.715,-45.410,0
152457.362,25.879,29.785,27.344,38.574,24.414,0
152457.366,51.758,36.621,28.809,41.992,80.566,0
152457.370,38.086,38.086,35.645,31.250,62.500,0
152457.374,17.090,33.691,41.992,26.367,19.531,0
152457.378,28.320,34.180,45.898,33.203,40.039,0
152457.382,48.340,33.691,39.062,33.691,64.941,0
152457.386,42.969,36.621,36.621,26.855,20.508,0
152457.390,17.578,39.551,36.621,18.555,-17.578,0
152457.394,14.648,40.039,29.297,17.578,-5.859,0
152457.398,38.574,38.574,21.973,26.367,44.434,0
152457.402,43.945,37.109,23.926,27.832,26.855,0
152457.402,18.555,39.062,32.715,21.484,-30.273,0
152457.406,7.812,36.621,28.320,21.973,-7.324,0
152457.410,31.250,32.715,22.949,33.203,61.523,0
152457.414,43.945,36.621,31.738,37.598,109.375,0
