timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
151538.692,24.414,43.945,32.227,36.621,9.766,0
151538.696,28.809,39.551,18.555,43.457,41.504,0
151538.700,36.621,35.645,21.484,36.133,46.387,0
151538.704,36.621,38.086,36.133,25.391,40.039,0
151538.708,29.785,40.039,41.504,27.344,22.949,0
151538.712,27.344,42.480,41.992,27.344,23.926,0
151538.716,29.297,41.992,37.109,18.555,49.805,0
151538.720,30.273,37.109,32.227,17.090,75.684,0
151538.724,31.738,40.527,36.133,20.996,31.250,0
151538.728,34.668,45.898,41.504,27.344,40.039,0
151538.730,41.992,43.945,41.504,37.109,92.773,0
151538.733,45.410,40.039,36.621,41.016,72.266,0
151538.737,39.062,37.109,31.738,38.086,64.453,0
151538.741,33.203,34.668,32.227,38.086,32.227,0
151538.745,33.691,32.715,30.762,35.645,36.133,0
151538.749,37.598,32.715,29.297,36.621,57.129,0
151538.753,37.109,36.621,32.715,42.480,4.883,0
151538.757,33.203,41.992,33.691,42.969,18.066,0
151538.761,35.645,41.992,35.645,43.457,70.312,0
151538.765,38.086,37.598,31.250,41.992,35.156,0
151538.769,38.086,36.133,29.297,38.086,9.766,0
151538.773,33.203,38.086,32.715,34.180,28.809,0
151538.775,32.715,39.551,33.203,30.762,36.133,0
151538.778,40.039,39.062,37.109,28.809,48.828,0
151538.782,39.062,36.621,40.527,27.832,42.969,0
151538.786,31.738,37.598,38.574,31.250,20.020,0
151538.790,31.738,40.039,40.527,37.109,10.254,0
151538.794,36.133,36.621,42.969,37.598,22.949,0
151538.798,38.086,35.156,38.574,36.621,34.180,0
151538.802,36.133,34.668,31.738,37.109,10.742,0
151538.806,34.180,31.250,24.414,36.133,16.602,0
151538.810,39.551,33.203,25.879,31.738,57.617,0
151538.814,44.922,38.574,30.273,28.320,65.430,0
151538.817,43.945,37.598,36.133,34.180,57.617,0
151538.835,39.551,41.016,23.438,39.551,35.156,0
151538.838,37.598,41.992,8.789,34.668,19.531,0
151538.842,38.086,37.598,29.297,27.344,46.875,0
151538.846,40.039,36.621,47.852,24.414,43.945,0
151538.850,36.621,38.574,49.805,25.879,46.387,0
151538.854,35.645,39.062,49.316,32.227,76.172,0
151538.858,41.016,38.086,43.457,27.344,79.590,0
151538.862,41.016,39.551,41.016,27.344,72.266,0
151538.866,38.086,42.480,42.969,31.738,52.246,0
151538.870,37.598,42.969,33.691,28.809,10.742,0
151538.874,37.109,44.434,24.902,29.297,21.973,0
151538.878,42.480,42.969,28.320,30.762,51.270,0
151538.880,43.457,38.086,34.668,30.762,56.641,0
151538.883,34.180,33.691,33.691,28.809,51.758,0
151538.887,34.668,35.156,32.227,21.484,61.523,0
151538.891,42.480,38.574,41.016,24.414,81.543,0
151538.895,41.504,37.109,41.992,28.809,47.852,0
151538.899,38.574,36.133,34.180,28.320,0.977,0
151538.903,36.621,35.645,32.227,29.297,45.410,0
151538.907,40.527,34.668,30.273,28.809,91.797,0
151538.911,43.457,35.156,35.156,32.715,45.898,0
151538.915,40.527,32.715,37.598,39.551,11.719,0
151538.919,39.551,28.809,32.715,40.527,88.379,0
151538.923,40.527,29.785,38.086,40.039,93.750,0
151538.925,37.109,33.691,40.527,41.016,24.414,0
151538.929,37.109,35.645,42.969,39.551,0.488,0
151538.932,35.645,36.133,46.875,42.969,73.730,0
151538.936,34.180,35.156,35.156,38.574,104.004,0
151538.940,36.621,31.250,34.180,27.832,82.031,0
151538.944,37.109,26.367,31.250,28.809,33.691,0
151538.948,35.645,27.832,31.250,35.645,5.371,0
151538.952,37.598,30.762,42.969,38.086,50.293,0
151538.956,44.434,30.273,43.945,38.574,41.992,0
151538.960,48.340,31.738,41.016,37.109,48.828,0
151538.964,47.363,39.551,43.457,40.039,94.238,0
151538.968,47.363,44.434,44.434,48.828,73.242,0
151538.970,48.340,38.086,41.504,48.340,53.711,0
151538.974,43.945,33.691,41.992,40.039,83.008,0
151538.977,39.062,34.668,42.480,39.062,62.012,0
151538.981,36.133,37.109,42.480,41.016,38.574,0
151538.985,36.133,38.086,44.434,40.527,76.660,0
151538.989,35.645,37.109,45.410,34.668,50.781,0
151538.993,35.645,38.086,41.992,33.691,-16.113,0
151538.997,37.598,40.039,41.016,40.039,-7.812,0
151539.001,40.527,38.086,42.480,43.457,5.859,0
151539.005,42.969,32.227,38.086,41.504,31.738,0
151539.009,43.945,32.715,36.621,39.551,5.371,0
151539.013,42.480,35.645,36.133,39.551,-11.230,0
151539.015,46.387,39.062,37.598,43.945,73.242,0
151539.018,51.270,41.992,36.133,47.852,96.680,0
151539.022,50.293,41.016,26.855,45.410,59.082,0
151539.026,44.922,39.062,33.691,43.457,67.383,0
151539.030,39.062,39.551,50.293,48.340,91.309,0
151539.034,43.457,40.527,59.570,55.664,98.145,0
151539.038,43.945,36.133,54.199,47.363,43.457,0
151539.042,37.598,34.180,46.875,38.086,-7.812,0
151539.046,40.527,38.574,45.898,41.016,6.348,0
151539.050,43.457,36.621,42.969,45.410,16.113,0
151539.054,45.410,34.180,40.039,48.340,7.812,0
151539.057,40.527,36.133,31.250,43.457,0.977,0
151539.060,33.203,36.133,32.715,42.480,12.207,0
151539.063,34.668,35.645,38.574,41.016,44.922,0
151539.067,39.062,40.039,38.574,34.668,36.133,0
151539.071,33.203,36.133,40.527,29.297,24.414,0
151539.075,27.344,31.250,42.969,32.227,11.719,0
151539.079,31.738,34.668,38.086,34.180,-3.906,0
151539.083,36.133,34.180,30.762,28.320,-4.883,0
151539.087,40.527,36.133,30.273,26.855,-2.441,0
151539.091,37.109,38.574,30.273,27.832,10.742,0
151539.095,29.297,36.621,25.879,28.809,52.246,0
151539.099,29.785,38.086,29.297,30.273,72.754,0
151539.102,32.227,38.086,33.203,23.926,40.527,0
151539.106,32.715,36.621,34.668,27.344,30.273,0
151539.110,29.785,35.156,30.762,34.668,34.668,0
151539.114,33.203,34.668,26.855,31.250,21.973,0
151539.118,36.621,34.668,29.297,35.156,24.414,0
151539.121,36.621,34.668,32.227,40.039,41.504,0
151539.125,39.551,36.621,32.227,40.039,39.551,0
151539.129,37.109,35.156,37.109,39.062,21.973,0
151539.133,32.227,34.180,40.039,34.668,44.922,0
151539.137,33.203,39.062,38.574,33.691,33.203,0
151539.141,31.250,42.480,41.504,34.668,33.203,0
151539.145,29.785,39.551,41.992,34.180,74.707,0
151539.149,31.250,35.645,35.156,33.691,84.473,2
151539.165,29.785,34.180,27.344,32.715,57.129,0
151539.169,27.344,37.598,28.320,35.156,36.133,0
151539.172,31.738,37.109,34.180,38.086,51.270,0
151539.176,33.203,30.762,34.668,32.715,50.293,0
151539.180,31.250,28.320,37.598,28.809,43.945,0
151539.184,32.715,33.691,37.109,31.250,1.465,0
151539.188,28.320,34.180,32.227,33.691,-30.762,0
151539.192,27.344,29.297,32.227,36.133,-3.418,0
151539.196,32.715,33.691,34.180,35.156,-41.992,0
151539.200,27.344,36.133,38.574,29.297,-50.293,0
151539.204,20.996,32.227,39.062,30.273,-3.906,0
151539.208,24.902,32.227,37.598,34.180,56.641,0
151539.210,31.250,37.598,35.645,33.691,93.750,0
151539.214,32.715,37.598,36.133,32.227,42.480,0
151539.217,27.344,35.645,33.203,30.273,30.762,0
151539.221,23.438,35.156,30.273,26.855,72.754,0
151539.225,26.855,32.227,33.691,24.902,52.734,0
151539.229,30.273,32.715,38.574,26.367,8.301,0
151539.233,30.273,34.180,41.504,34.180,19.043,0
151539.237,34.180,36.621,42.969,44.434,30.273,0
151539.241,38.574,39.062,41.992,44.434,32.227,0
151539.245,41.992,45.410,44.922,37.109,25.391,0
151539.249,39.551,43.945,44.434,34.668,4.395,0
151539.253,32.227,38.086,35.645,36.133,20.996,0
151539.255,32.715,36.133,32.227,34.180,44.434,0
151539.258,34.180,38.574,33.691,28.809,24.414,0
151539.262,34.180,39.551,32.715,35.156,12.207,0
151539.266,35.645,39.062,36.133,43.457,10.254,0
151539.270,36.133,41.992,42.969,40.039,88.379,0
151539.274,39.551,42.969,42.480,36.621,126.465,0
151539.278,44.434,45.898,40.527,32.227,77.148,0
151539.282,38.086,41.016,38.574,28.320,63.477,0
151539.286,34.668,39.551,37.598,28.320,91.309,0
151539.290,39.551,38.086,36.621,25.879,83.984,0
151539.294,42.480,41.016,34.668,24.414,60.059,0
151539.298,38.574,43.457,37.598,25.391,61.035,0
151539.300,35.156,39.062,33.203,31.250,74.707,0
151539.303,41.992,44.434,26.855,39.551,64.941,0
151539.307,45.898,48.828,34.668,37.109,74.219,0
151539.311,41.992,45.898,41.992,32.715,84.473,0
151539.315,38.574,44.434,43.457,38.574,82.520,0
151539.319,37.598,41.992,43.945,40.527,103.516,0
151539.323,42.969,41.504,46.387,35.645,93.262,0
151539.327,45.898,44.434,46.875,25.391,46.387,0
151539.331,41.504,47.852,39.062,24.414,22.461,0
151539.335,42.480,45.898,37.109,34.180,40.039,0
151539.339,44.922,45.898,45.898,39.551,59.570,0
151539.343,41.016,45.898,46.387,41.016,42.969,0
151539.345,37.109,40.039,37.598,43.457,60.059,0
151539.348,41.016,39.062,33.203,48.340,94.727,0
151539.352,43.457,41.992,34.668,49.805,110.352,0
151539.356,43.945,40.527,39.062,47.852,107.910,0
151539.360,40.039,41.016,33.203,50.293,47.852,0
151539.364,33.691,44.434,31.738,54.199,48.828,0
151539.368,40.527,41.992,41.016,56.641,86.426,0
151539.372,50.781,43.945,43.945,52.734,41.504,0
151539.376,50.781,43.457,39.551,46.875,28.809,0
151539.380,43.945,37.109,33.203,40.527,87.891,0
151539.384,40.527,40.039,36.133,37.598,116.211,0
151539.388,44.922,42.480,41.016,38.086,77.637,0
151539.390,46.387,39.062,38.574,36.621,13.184,0
151539.394,40.527,41.016,38.086,41.504,10.742,0
151539.397,40.527,40.527,39.551,43.457,71.289,0
151539.401,44.434,36.621,38.086,40.527,84.473,0
151539.405,41.504,40.039,38.574,39.062,46.875,0
151539.409,35.645,40.039,37.109,41.016,21.973,0
151539.413,31.250,39.551,36.621,42.480,40.527,0
151539.417,26.367,40.039,36.133,33.691,36.133,0
151539.421,23.926,36.621,33.691,24.902,19.043,0
151539.425,25.391,36.133,30.762,28.320,46.875,0
151539.429,23.438,33.691,38.086,34.668,18.066,0
151539.433,29.785,38.086,45.410,40.527,29.785,0
151539.435,36.621,43.457,39.551,38.574,23.438,0
151539.438,36.621,41.016,36.133,36.133,-9.766,0
151539.442,35.156,38.086,37.598,41.504,32.227,0
151539.446,35.156,35.645,42.480,44.922,73.242,0
151539.450,40.039,38.574,37.109,34.668,42.480,0
151539.454,40.527,39.551,24.902,28.320,-2.441,0
151539.458,34.180,41.016,33.203,35.156,-8.789,0
151539.462,32.715,42.969,46.387,36.621,32.227,0
151539.466,30.273,41.016,41.992,30.762,83.496,0
151539.470,28.320,34.180,35.645,25.391,89.844,0
151539.474,22.949,31.250,32.715,22.461,55.176,0
151539.478,20.508,28.320,30.762,27.344,28.809,0
151539.480,28.320,30.273,31.738,32.227,33.691,0
151539.483,38.086,39.551,32.227,32.715,18.066,0
151539.487,40.039,41.016,33.691,31.250,31.738,0
151539.491,37.598,38.086,36.621,33.691,72.266,0
151539.495,41.016,38.086,34.668,36.621,65.918,0
151539.499,46.875,43.457,30.762,37.598,21.973,0
151539.503,46.875,44.922,36.621,37.598,-20.020,0
151539.507,46.875,40.039,40.039,37.598,7.324,0
151539.511,50.293,36.621,38.574,42.480,59.082,0
151539.515,55.176,37.109,39.062,45.898,56.641,0
151539.519,59.570,40.527,39.551,45.410,47.852,0
151539.523,51.758,38.574,31.738,44.434,38.086,0
151539.525,45.410,33.691,29.297,47.363,25.391,0
151539.528,49.805,36.133,34.668,50.293,16.113,0
151539.532,47.363,35.645,34.180,49.805,5.371,0
151539.536,44.434,34.180,34.668,41.992,19.531,0
151539.540,44.434,34.668,37.109,35.156,44.434,0
151539.544,40.039,33.691,36.621,32.715,76.172,0
151539.548,43.457,38.574,40.039,34.668,66.406,0
151539.552,45.898,40.039,43.457,41.016,58.594,0
151539.556,37.109,34.180,37.109,41.992,54.688,0
151539.560,34.668,35.645,30.762,39.551,38.086,0
151539.564,42.969,41.992,34.180,41.992,44.922,0
151539.567,42.969,37.598,40.039,42.480,39.062,0
151539.585,40.039,37.109,38.086,43.457,39.551,0
151539.589,41.504,41.504,39.551,48.340,38.574,0
151539.592,45.898,44.434,47.852,50.293,45.410,0
151539.596,47.852,45.410,45.410,41.504,73.730,0
151539.600,41.016,48.828,43.945,33.203,66.406,0
151539.604,34.180,48.828,41.016,35.156,53.223,0
151539.608,36.621,44.922,36.133,35.645,69.824,0
151539.612,40.039,40.039,37.598,34.668,62.500,0
151539.616,35.645,37.598,32.227,35.156,51.758,0
151539.620,31.738,40.039,28.320,40.039,31.250,0
151539.624,30.762,37.598,28.320,37.109,61.035,0
151539.628,32.227,35.156,29.297,23.926,51.758,0
151539.631,27.344,38.086,34.668,17.090,21.973,0
151539.635,20.996,39.551,38.086,26.367,26.855,0
151539.639,19.531,32.715,37.109,30.273,40.039,0
151539.643,22.949,28.320,35.156,27.344,73.730,0
151539.647,25.879,30.273,34.668,30.273,26.367,0
151539.650,24.414,33.691,35.645,32.715,-0.488,0
151539.654,31.250,32.715,36.621,33.691,29.297,0
151539.658,40.039,32.715,36.133,34.180,6.348,0
151539.662,42.969,40.039,37.598,31.738,-60.547,0
151539.666,38.574,41.504,33.691,32.227,-68.848,0
151539.670,34.180,37.109,27.832,38.574,16.113,0
151539.674,35.156,37.598,34.180,40.039,54.688,0
151539.675,35.156,35.156,38.086,33.691,37.598,0
151539.678,31.738,34.668,34.180,30.762,25.879,0
151539.682,25.879,36.621,30.762,34.668,61.523,0
151539.686,22.949,34.180,35.156,31.250,84.473,0
151539.690,27.832,38.086,41.016,21.484,51.758,0
151539.694,30.762,38.574,39.062,21.484,34.668,0
151539.698,24.902,38.086,37.109,26.855,7.812,0
151539.702,21.973,41.016,27.832,32.715,10.742,0
151539.706,26.855,40.039,26.855,38.574,26.367,0
151539.710,24.902,33.203,36.133,30.273,15.137,0
151539.714,21.484,34.180,42.480,31.250,39.062,0
151539.718,22.949,40.039,43.945,36.621,51.270,0
151539.720,25.879,38.086,44.434,32.715,26.367,0
151539.724,33.203,37.109,45.410,35.645,-11.230,0
151539.727,30.762,35.156,42.969,37.109,-0.977,0
151539.731,29.297,35.156,42.969,38.574,12.207,0
151539.735,41.016,37.598,47.852,43.945,-14.160,0
151539.739,47.363,34.668,44.922,45.410,-18.555,0
151539.743,42.969,33.203,33.691,42.480,-24.414,0
151539.747,40.039,33.691,31.738,40.527,-41.504,0
151539.751,46.875,37.598,41.016,37.109,-24.414,0
151539.755,45.898,40.527,49.316,32.715,3.418,0
151539.759,38.574,35.645,47.852,32.227,21.973,0
151539.763,32.715,29.785,44.434,32.715,43.457,0
151539.765,30.762,27.832,41.504,32.715,59.570,0
151539.768,32.227,28.809,38.574,30.762,80.078,0
151539.772,31.738,31.250,42.969,27.344,46.387,0
151539.776,32.227,35.645,43.457,31.250,2.930,0
151539.780,34.180,34.180,44.434,39.062,41.992,0
151539.784,37.598,31.738,47.852,36.621,60.059,0
151539.788,38.086,32.715,48.340,37.109,58.594,0
151539.792,34.180,33.691,44.922,39.062,64.941,0
151539.796,29.785,32.227,40.527,37.598,63.965,0
151539.800,26.367,30.273,41.992,37.109,103.516,0
151539.804,28.809,31.250,44.434,34.180,97.168,0
151539.808,29.785,31.250,41.016,32.227,44.922,0
151539.810,26.367,34.668,37.598,34.668,56.152,0
151539.814,31.738,37.598,39.062,36.133,99.121,0
151539.817,33.203,33.691,35.645,27.832,80.078,0
151539.821,35.156,37.109,26.855,22.949,16.113,0
151539.825,41.016,37.598,24.902,24.902,12.207,0
151539.829,43.457,35.156,28.320,26.367,41.992,0
151539.833,50.293,36.621,28.320,21.973,-10.742,0
151539.837,53.223,36.621,30.762,17.578,-39.062,0
151539.841,46.387,37.598,33.203,20.020,9.277,2
151539.845,40.527,40.527,33.203,25.391,3.906,0
151539.849,42.480,38.574,31.738,25.391,13.672,0
151539.853,44.922,37.598,30.273,27.832,-0.488,0
151539.856,41.016,36.133,30.273,32.227,-23.438,0
151539.860,42.480,36.621,30.273,39.062,-18.555,0
151539.864,42.969,35.645,28.320,41.016,-26.855,0
151539.868,37.598,32.715,27.344,39.062,-16.113,0
151539.872,39.551,34.668,33.203,48.828,1.465,0
151539.875,37.598,34.668,38.574,55.664,12.207,0
151539.879,32.227,33.203,40.039,51.758,-35.645,0
151539.883,34.668,33.691,38.086,42.480,-41.016,0
151539.887,38.574,36.621,36.133,33.203,-33.691,0
151539.891,37.109,40.039,31.738,34.668,-11.230,0
151539.895,38.086,42.480,32.715,39.062,61.035,0
151539.899,45.898,46.387,36.621,35.645,73.730,0
151539.915,47.363,47.363,34.668,36.621,37.109,0
151539.918,43.457,46.875,34.180,40.527,27.344,0
151539.922,44.922,46.875,37.109,41.504,73.242,0
151539.926,50.781,41.992,35.645,43.945,99.609,0
151539.930,52.734,40.039,34.180,38.086,45.410,0
151539.934,51.270,41.504,38.086,38.574,-12.695,0
151539.938,51.758,41.504,40.527,43.945,2.930,0
151539.942,49.805,42.480,38.574,44.922,57.129,0
151539.946,47.852,41.504,34.668,39.551,66.895,0
151539.950,45.898,42.969,30.762,34.180,20.508,0
151539.954,39.062,46.387,27.344,36.133,36.133,0
151539.958,31.738,42.480,30.273,30.762,83.496,0
151539.960,33.691,42.969,35.645,24.902,86.426,0
151539.964,36.621,42.969,35.156,27.344,42.480,0
151539.967,28.320,36.133,33.203,27.344,28.320,0
151539.971,24.902,35.156,34.668,30.762,57.129,0
151539.975,29.785,35.645,35.156,29.297,72.266,0
151539.979,32.715,36.133,34.668,24.414,26.367,0
151539.983,33.203,39.551,33.203,30.762,14.160,0
151539.987,30.762,37.598,32.227,35.645,77.148,0
151539.991,30.273,37.109,41.992,34.668,52.734,0
151539.995,33.691,38.086,42.969,33.203,-8.789,0
151539.999,31.250,34.668,40.039,34.668,3.906,0
151540.003,24.902,31.738,42.480,39.551,45.898,0
151540.005,28.320,29.297,40.039,46.387,26.367,0
151540.009,38.574,34.180,32.715,45.898,17.578,0
151540.012,42.480,37.598,36.133,45.898,37.109,0
151540.016,40.527,36.621,40.527,53.223,29.297,0
151540.020,43.945,38.574,39.551,52.246,25.879,0
151540.024,46.875,41.504,41.992,49.805,-7.324,0
151540.028,46.875,42.480,42.480,46.387,5.859,0
151540.032,44.922,42.480,39.062,37.109,65.918,0
151540.036,42.480,42.969,39.551,30.762,32.227,0
151540.040,40.527,40.527,36.621,25.391,11.230,0
151540.044,41.504,41.016,36.133,23.438,44.434,0
151540.048,33.203,43.457,30.273,24.414,35.645,0
151540.050,21.973,40.039,21.484,20.508,24.414,0
151540.053,21.973,32.227,23.926,16.113,53.223,0
151540.057,25.391,32.715,25.879,11.719,80.566,0
151540.061,29.297,41.504,33.691,15.137,34.668,0
151540.065,27.344,37.598,35.156,21.973,30.762,0
151540.069,25.879,31.250,30.762,23.926,49.316,0
151540.073,32.227,35.156,32.227,28.320,25.391,0
151540.077,38.086,37.598,34.180,32.715,14.160,0
151540.081,36.621,38.574,30.762,32.715,-21.973,0
151540.085,33.203,37.598,28.320,33.691,43.945,0
151540.089,41.504,38.574,28.320,35.645,67.383,0
151540.092,43.945,39.551,28.809,35.645,-6.348,0
151540.096,37.598,38.086,30.762,32.227,10.742,0
151540.100,38.574,38.574,32.227,29.297,43.457,0
151540.104,43.457,41.504,31.738,36.621,47.852,0
151540.108,42.969,40.039,29.785,38.086,4.883,0
151540.112,37.109,36.133,30.273,31.250,-5.859,0
151540.115,34.668,39.062,34.180,36.133,41.504,0
151540.119,33.691,42.480,36.133,41.016,91.797,0
151540.123,39.062,45.410,36.621,36.621,42.969,0
151540.127,40.527,49.805,36.133,31.738,41.504,0
151540.131,33.203,48.828,37.109,28.320,50.293,0
151540.135,28.809,44.434,30.273,21.973,-13.184,0
151540.139,32.715,41.504,22.461,19.043,-5.859,0
151540.140,35.645,42.969,31.738,25.879,-7.812,0
151540.144,26.855,42.480,38.574,32.715,-10.742,0
151540.147,22.461,41.016,37.109,36.133,47.852,0
151540.151,26.855,41.016,33.691,32.715,20.020,0
151540.155,30.273,41.016,33.691,31.250,1.465,0
151540.159,32.227,41.016,35.156,33.203,21.484,0
151540.163,32.715,43.945,35.156,35.156,32.715,0
151540.167,36.621,47.363,34.668,37.109,32.715,0
151540.171,42.969,44.434,39.551,38.574,-2.441,0
151540.175,42.480,43.457,43.945,41.992,27.344,0
151540.179,35.645,41.992,43.945,43.945,58.105,0
151540.183,39.062,42.480,41.016,47.363,58.594,0
151540.185,44.922,45.898,37.598,46.387,80.078,0
151540.188,42.969,42.480,31.250,41.504,82.031,0
151540.192,36.621,44.922,25.391,41.016,52.246,0
151540.196,36.133,47.363,34.180,40.039,71.777,0
151540.200,41.504,41.504,38.086,34.180,92.773,0
151540.204,41.016,39.062,36.133,28.809,72.266,0
151540.208,37.109,39.551,37.109,28.809,55.176,0
151540.212,36.621,41.504,36.133,32.715,68.359,0
151540.216,41.016,39.551,35.645,32.715,112.793,0
151540.220,40.527,34.180,31.250,29.297,70.801,0
151540.224,38.086,34.180,27.832,30.273,45.898,0
151540.228,38.086,34.668,29.785,30.762,102.539,0
151540.230,40.039,39.062,31.738,33.691,70.312,0
151540.233,43.945,41.504,29.297,36.133,20.996,0
151540.237,43.945,38.574,30.762,38.086,19.043,0
151540.241,43.945,41.016,37.109,44.922,23.926,0
151540.245,45.410,42.969,39.551,46.387,43.457,0
151540.249,45.410,41.504,33.691,44.434,26.367,0
151540.253,46.875,40.527,30.273,41.016,-0.488,0
151540.257,41.504,38.574,36.133,39.062,-0.488,0
151540.261,35.645,38.086,42.969,42.480,23.438,0
151540.265,43.457,44.434,44.434,44.434,23.438,0
151540.269,44.434,40.527,40.039,40.527,1.465,0
151540.272,41.016,36.133,37.598,41.504,32.715,0
151540.290,40.527,37.109,38.574,43.945,59.082,0
151540.293,42.969,39.551,35.645,37.109,43.457,0
151540.297,46.387,43.945,38.086,29.297,8.301,0
151540.301,41.992,41.016,44.922,30.273,-6.348,0
151540.305,35.645,36.133,42.480,36.621,33.691,0
151540.309,38.086,36.621,36.621,35.156,29.297,0
151540.313,35.645,40.039,31.250,25.879,8.789,0
151540.317,26.855,38.086,35.645,26.367,11.230,0
151540.321,22.949,34.668,36.133,34.668,17.090,0
151540.325,22.461,38.086,33.691,32.715,16.113,0
151540.329,20.996,39.062,39.062,22.461,17.578,0
151540.332,23.438,38.086,41.992,24.414,60.547,0
151540.335,20.996,38.574,41.016,27.832,43.945,0
151540.338,17.090,40.527,37.598,23.926,-25.391,0
151540.342,22.949,38.574,35.645,23.438,-16.113,0
151540.346,29.297,34.668,34.668,22.949,2.441,0
151540.350,21.973,36.133,31.250,23.438,0.000,0
