timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486824724.060,-6.348,25.879,38.574,-31.738,-61.035,0
1486824724.064,92.285,31.738,26.367,60.059,-59.082,0
1486824724.068,95.703,30.762,26.855,127.441,83.984,0
1486824724.072,25.879,29.297,29.785,95.703,148.438,0
1486824724.076,-53.711,26.855,37.109,16.602,137.695,0
1486824724.080,-6.836,24.902,36.621,-37.109,-4.395,0
1486824724.084,102.051,25.879,39.062,47.852,-36.133,0
1486824724.088,112.793,27.832,45.410,125.000,79.102,0
1486824724.092,48.340,29.297,46.387,106.934,130.371,0
1486824724.096,-40.527,26.367,41.504,39.062,142.578,0
1486824724.100,-22.461,24.902,33.203,-18.066,-16.602,0
1486824724.103,96.680,24.902,29.297,56.641,-103.516,0
1486824724.107,127.441,21.484,32.715,132.812,38.086,0
1486824724.111,47.852,19.043,39.551,111.816,152.344,0
1486824724.115,-35.156,22.949,44.922,46.387,154.785,0
1486824724.119,-37.109,21.973,41.504,-23.438,52.246,0
1486824724.123,55.664,20.020,42.480,40.039,-51.270,0
1486824724.127,113.770,23.926,42.969,138.672,31.738,0
1486824724.131,67.871,25.391,33.691,132.324,128.906,0
1486824724.135,-21.973,24.902,38.086,66.406,111.816,0
1486824724.139,-18.555,28.320,43.945,-6.348,20.996,0
1486824724.142,79.590,28.320,42.969,26.367,-68.848,0
1486824724.146,126.953,27.832,44.434,119.629,7.812,0
1486824724.150,85.449,27.832,42.480,132.324,155.762,0
1486824724.154,-7.812,28.320,36.133,75.195,177.246,0
1486824724.158,-27.832,30.762,39.062,-3.906,34.180,0
1486824724.162,62.500,27.832,42.480,10.254,-95.703,0
1486824724.166,124.512,23.438,39.062,100.098,-0.488,0
1486824724.170,92.285,24.902,36.133,119.141,141.113,0
1486824724.174,-8.301,32.227,38.086,72.266,148.438,0
1486824724.178,-52.734,30.273,41.992,-5.371,75.684,0
1486824724.182,39.551,23.438,40.039,-1.465,-43.457,0
1486824724.185,111.328,24.414,29.785,90.332,23.926,0
1486824724.189,98.145,26.855,32.227,130.371,143.066,0
1486824724.193,13.672,28.320,42.480,84.961,161.133,0
1486824724.197,-50.293,21.973,44.434,-0.977,135.742,0
1486824724.201,36.621,22.949,38.574,-15.137,-32.227,0
1486824724.205,118.164,30.273,35.645,79.102,-28.809,0
1486824724.209,98.633,26.367,38.086,139.160,144.043,0
1486824724.213,11.230,25.391,47.852,100.098,154.297,0
1486824724.217,-55.664,29.297,46.875,1.465,88.867,0
1486824724.221,4.883,25.391,32.227,-30.273,-17.090,0
1486824724.225,98.633,20.508,39.062,70.312,-47.363,0
1486824724.228,106.445,25.391,45.410,141.602,83.008,0
1486824724.232,29.785,29.785,35.156,102.539,169.922,0
1486824724.236,-41.504,30.273,30.762,24.414,140.137,0
1486824724.240,11.719,33.691,36.621,-11.230,-41.016,0
1486824724.244,113.770,31.738,45.410,67.383,-65.918,0
1486824724.248,124.023,30.762,41.504,144.531,81.543,0
1486824724.252,50.293,34.180,38.574,115.723,147.461,0
1486824724.256,-36.133,34.180,32.227,30.762,137.695,0
1486824724.260,-12.207,28.809,29.785,-27.344,21.973,0
1486824724.264,85.449,24.902,40.527,37.109,-39.062,0
1486824724.267,115.723,27.832,31.738,128.906,69.336,0
1486824724.271,57.129,31.250,25.879,118.164,153.320,0
1486824724.275,-32.227,30.762,34.180,35.645,134.766,0
1486824724.279,-17.090,31.250,42.480,-18.555,48.828,0
1486824724.283,91.309,27.344,50.293,34.180,-39.062,0
1486824724.287,125.977,24.414,46.387,117.676,44.434,0
1486824724.291,62.988,27.344,38.574,121.582,164.062,0
1486824724.295,-38.574,31.738,46.387,46.387,145.020,0
1486824724.299,-49.805,30.762,42.969,-22.949,49.316,0
1486824724.303,66.406,22.461,30.762,20.020,-42.480,0
1486824724.307,119.629,22.461,38.086,112.305,42.969,0
1486824724.310,67.383,24.902,40.527,131.836,174.316,0
1486824724.314,-22.461,28.809,43.457,58.594,177.734,0
1486824724.318,-47.852,25.879,50.293,-23.926,50.293,0
1486824724.322,49.316,24.902,35.156,6.836,-83.984,0
1486824724.326,114.746,29.297,36.621,104.492,-9.766,0
1486824724.330,75.684,26.367,53.711,138.672,125.488,0
1486824724.334,-13.184,28.809,45.410,77.148,147.949,0
1486824724.338,-50.293,32.715,31.738,-9.766,61.035,0
1486824724.342,37.598,32.227,31.738,-5.371,-59.082,0
1486824724.346,125.977,29.785,31.250,102.539,-3.906,0
1486824724.349,108.398,31.250,36.133,150.879,133.301,0
1486824724.353,10.742,32.715,52.246,94.727,154.785,0
1486824724.357,-34.668,33.691,45.898,11.230,80.566,0
1486824724.361,57.617,33.203,32.227,0.977,-47.363,0
1486824724.365,122.070,30.273,34.180,98.145,-30.273,0
1486824724.369,104.004,29.785,42.480,148.926,90.820,0
1486824724.373,15.137,29.297,47.363,91.797,157.227,0
1486824724.377,-56.152,30.273,38.574,14.160,67.383,0
1486824724.381,22.949,28.809,27.832,-11.230,-97.168,0
1486824724.385,111.816,26.367,29.297,69.824,-68.359,0
1486824724.389,96.680,23.438,41.016,140.137,85.449,0
1486824724.392,21.973,27.344,46.387,106.934,155.273,0
1486824724.396,-48.828,27.344,42.480,23.438,83.008,0
1486824724.400,3.906,20.996,40.039,-17.578,-60.059,0
1486824724.404,105.469,20.020,43.457,67.871,-59.570,0
1486824724.408,116.699,27.344,47.363,140.625,77.148,0
1486824724.412,40.039,30.273,41.992,114.258,167.969,0
1486824724.416,-42.480,28.320,36.133,19.531,86.426,0
1486824724.420,-14.648,24.902,34.180,-32.715,-91.309,0
1486824724.424,76.172,25.391,34.668,53.223,-91.309,1
1486824724.428,104.492,27.832,34.668,131.836,72.266,0
1486824724.432,37.598,28.320,40.527,117.188,168.945,0
1486824724.435,-46.387,31.738,45.410,37.109,119.141,0
1486824724.439,-20.020,30.762,41.992,-27.832,-15.137,0
1486824724.443,81.055,28.809,39.062,38.574,-102.539,0
1486824724.447,117.676,31.250,36.621,125.977,21.973,0
1486824724.451,62.012,32.227,34.668,116.699,151.855,0
1486824724.455,-37.598,34.180,42.480,45.410,99.609,0
1486824724.459,-32.227,33.691,39.551,-21.973,-19.043,0
1486824724.463,70.801,32.227,33.691,28.320,-77.148,0
1486824724.467,115.723,34.668,35.156,123.047,15.137,0
1486824724.471,75.684,38.086,37.109,121.582,126.953,0
1486824724.474,-26.367,38.574,45.410,61.523,140.137,0
1486824724.478,-46.387,33.691,50.293,-2.441,27.832,0
1486824724.482,58.594,28.809,40.527,20.020,-63.965,0
1486824724.486,116.699,31.738,36.133,117.188,26.855,0
1486824724.490,82.520,34.180,40.039,140.625,123.047,0
1486824724.494,-11.230,37.598,45.410,71.289,138.184,0
1486824724.498,-49.316,34.668,43.457,-15.625,42.969,0
1486824724.502,44.434,27.344,33.691,0.000,-71.777,0
1486824724.506,111.816,25.391,37.109,104.004,-10.254,0
1486824724.510,76.172,25.879,39.551,134.766,104.980,0
1486824724.514,-11.719,30.762,44.434,87.891,172.363,0
1486824724.517,-49.316,25.391,56.152,1.465,89.844,0
1486824724.521,41.016,21.484,50.781,-9.277,-59.570,0
1486824724.525,112.305,21.973,36.133,93.750,2.930,0
1486824724.529,88.867,22.949,36.621,140.137,136.719,0
1486824724.533,1.953,27.832,45.898,95.703,185.547,0
1486824724.537,-63.477,25.391,45.898,11.719,122.070,0
1486824724.541,11.230,20.508,36.133,-10.742,-26.855,0
1486824724.545,105.469,20.020,33.691,75.684,-4.883,0
1486824724.549,100.098,21.484,36.133,131.836,91.797,0
1486824724.553,6.348,25.879,42.480,100.098,124.512,0
1486824724.557,-70.801,25.391,41.504,18.066,63.965,0
1486824724.560,-2.441,22.461,34.180,-21.973,-66.895,0
1486824724.564,92.285,21.973,40.039,58.594,-72.754,0
1486824724.568,92.773,21.973,39.062,127.930,36.621,0
1486824724.572,29.785,26.855,40.039,99.609,143.066,0
1486824724.576,-54.199,32.715,51.758,27.832,140.137,0
1486824724.580,-16.602,31.738,45.898,-20.508,-23.438,0
1486824724.584,93.262,25.391,39.062,54.199,-74.219,0
1486824724.588,108.398,27.344,35.645,138.184,56.641,0
1486824724.592,40.039,29.785,40.039,105.957,125.000,0
1486824724.596,-50.781,26.367,47.363,13.672,100.586,0
1486824724.599,-24.902,24.902,39.062,-45.410,-55.664,0
1486824724.603,80.566,27.832,40.527,32.227,-92.773,0
1486824724.607,119.629,31.250,45.410,126.465,70.801,0
1486824724.611,70.801,31.250,39.551,109.863,134.766,0
1486824724.615,-32.715,33.203,40.527,36.621,123.047,0
1486824724.619,-32.227,31.250,43.945,-24.902,-3.418,0
1486824724.623,83.496,28.320,40.039,38.086,-91.309,0
1486824724.627,118.164,27.344,41.992,140.625,27.832,0
1486824724.631,66.895,29.297,43.945,137.207,137.207,0
1486824724.635,-21.484,28.320,42.480,67.871,174.805,0
1486824724.639,-29.297,26.367,40.039,-13.672,43.457,0
1486824724.642,74.707,26.855,35.645,24.414,-62.988,0
1486824724.646,114.258,24.902,34.668,125.000,47.363,0
1486824724.650,63.965,26.367,37.109,135.742,138.184,0
1486824724.654,-22.949,28.809,42.480,65.430,126.465,0
1486824724.658,-49.316,25.391,43.457,-24.902,18.066,0
1486824724.662,57.129,31.250,35.645,-2.930,-91.797,0
1486824724.666,125.488,32.715,32.715,103.027,6.348,0
1486824724.670,104.980,30.273,40.039,133.789,133.301,0
1486824724.674,-0.977,31.250,45.898,79.590,183.105,0
1486824724.678,-49.805,29.785,41.992,-7.324,86.426,0
1486824724.681,60.059,27.344,34.180,1.465,-78.125,0
1486824724.685,128.906,24.902,37.109,113.281,0.977,0
1486824724.689,109.375,30.273,41.992,149.414,147.461,0
1486824724.693,15.625,35.156,44.922,100.586,155.762,0
1486824724.697,-50.781,33.691,48.828,11.230,62.500,0
1486824724.701,37.109,28.320,33.203,-6.348,-83.984,0
1486824724.705,116.699,29.297,36.133,97.656,-56.152,0
1486824724.709,94.238,33.203,52.734,147.461,87.891,0
1486824724.713,20.020,34.180,45.898,100.586,148.438,0
1486824724.717,-52.246,29.785,39.551,6.348,66.406,0
1486824724.721,-0.977,26.855,34.180,-11.230,-95.703,0
1486824724.724,107.910,28.809,31.250,87.891,-73.730,0
1486824724.728,125.000,30.273,34.668,138.184,68.848,0
1486824724.732,32.715,34.180,41.016,103.516,145.508,0
1486824724.736,-61.523,34.668,43.457,17.578,107.910,0
1486824724.740,-6.836,34.668,32.227,-26.367,-28.320,0
1486824724.744,102.051,33.691,33.203,61.035,-54.199,0
1486824724.748,120.605,33.203,41.016,140.625,68.359,0
1486824724.752,34.180,34.668,39.062,107.422,142.090,0
1486824724.756,-59.570,31.250,39.551,19.043,116.699,0
1486824724.760,-13.184,28.809,37.598,-32.227,-26.855,0
1486824724.764,93.262,26.855,31.250,38.574,-104.004,0
1486824724.767,117.188,29.297,30.273,123.047,41.016,0
1486824724.771,58.105,35.156,30.762,118.652,166.992,0
1486824724.775,-28.320,34.180,35.645,41.504,115.234,0
1486824724.779,-16.113,31.738,39.062,-25.391,-2.441,0
1486824724.783,89.844,35.645,35.156,40.527,-54.199,0
1486824724.787,130.371,37.109,39.551,124.023,36.133,0
1486824724.791,77.637,33.203,37.109,123.047,145.508,0
1486824724.795,-5.371,35.156,40.039,58.105,132.812,0
1486824724.799,-11.719,33.691,43.457,-6.348,32.715,0
1486824724.803,82.031,29.297,37.598,39.062,-64.453,0
1486824724.806,130.371,27.832,38.086,142.090,5.859,0
1486824724.810,81.543,31.250,37.598,156.738,125.488,0
1486824724.814,-5.371,36.133,51.270,84.961,160.156,0
1486824724.818,-26.855,31.250,48.828,8.789,70.312,0
1486824724.822,62.012,27.344,39.062,27.344,-14.648,0
1486824724.826,121.094,26.855,38.574,115.234,52.734,0
1486824724.830,85.938,28.320,32.227,143.555,136.230,0
1486824724.834,-4.883,31.250,38.086,75.684,114.746,0
1486824724.838,-37.109,27.344,40.039,-13.672,-6.836,0
1486824724.842,45.898,23.926,31.738,10.254,-89.355,0
1486824724.846,115.723,27.832,35.156,107.910,-23.926,0
1486824724.849,94.238,28.320,45.898,144.043,89.844,0
1486824724.853,15.137,28.320,48.340,89.355,149.902,0
1486824724.857,-39.551,29.297,39.062,5.371,71.289,0
1486824724.861,25.879,28.320,36.133,-4.883,-70.312,0
1486824724.865,113.770,27.344,38.086,94.727,-22.949,0
1486824724.869,99.121,28.320,35.156,135.742,108.398,0
1486824724.873,4.883,31.738,38.086,66.406,125.977,0
1486824724.877,-60.547,33.691,36.621,-5.859,85.938,0
1486824724.881,14.160,28.320,34.668,-9.277,-22.949,0
1486824724.885,110.840,27.832,39.551,77.148,-47.852,0
1486824724.889,100.586,30.762,44.434,139.160,68.848,0
1486824724.892,20.020,31.250,45.898,106.445,155.273,0
1486824724.896,-53.711,27.344,37.598,20.996,118.164,0
1486824724.900,-4.883,25.391,35.156,-10.742,-15.137,0
1486824724.904,104.980,25.391,39.551,74.707,-21.484,0
1486824724.908,113.281,23.438,35.156,148.438,101.074,0
1486824724.912,28.809,28.320,39.062,106.445,150.879,0
1486824724.916,-53.223,28.809,43.945,16.113,113.281,0
1486824724.920,-20.020,21.973,42.480,-21.484,-15.625,0
1486824724.924,94.727,28.320,39.062,51.758,-81.543,0
1486824724.928,120.117,37.109,34.180,127.930,45.898,0
1486824724.931,40.039,35.156,39.062,112.793,115.723,0
1486824724.935,-51.270,31.738,49.316,49.316,99.609,0
1486824724.939,-33.203,28.320,49.805,-18.555,-14.648,0
1486824724.943,76.172,26.855,37.109,28.320,-103.516,0
1486824724.947,112.305,25.879,34.180,120.117,19.531,0
1486824724.951,51.758,27.832,40.527,109.863,137.695,0
1486824724.955,-38.574,31.250,44.434,41.016,150.391,0
1486824724.959,-30.273,30.762,40.039,-10.742,33.691,0
1486824724.963,78.125,31.738,38.086,39.551,-63.965,0
1486824724.967,123.535,34.668,34.180,129.395,41.016,0
1486824724.971,71.777,32.715,35.645,129.883,148.438,0
1486824724.974,-23.926,29.297,45.898,51.270,124.512,0
1486824724.978,-35.156,27.832,45.898,-21.484,6.348,0
1486824724.982,62.500,27.832,34.668,12.207,-87.402,0
1486824724.986,119.629,31.738,34.180,115.234,8.301,0
1486824724.990,81.543,30.762,44.922,135.254,107.422,0
1486824724.994,-2.930,34.668,49.316,73.242,107.422,0
1486824724.998,-33.203,34.180,38.574,2.441,23.438,0
1486824725.002,53.223,27.344,32.715,11.230,-97.168,0
1486824725.006,119.629,28.809,38.086,109.863,-10.742,0
1486824725.010,91.797,33.203,36.621,132.812,124.023,0
1486824725.013,0.488,32.227,45.898,65.430,111.328,0
1486824725.017,-41.016,28.809,45.898,-8.301,20.508,0
1486824725.021,38.574,30.762,36.133,-1.953,-81.543,0
1486824725.025,114.258,30.273,39.062,103.516,-47.852,0
1486824725.029,100.098,28.320,38.086,139.648,83.008,0
1486824725.033,6.836,32.227,44.922,84.473,140.625,0
1486824725.037,-52.734,32.715,43.457,13.184,102.539,0
1486824725.041,21.484,32.715,32.715,-5.859,-31.250,0
1486824725.045,110.840,31.250,40.527,78.613,-33.691,1
1486824725.049,104.004,31.250,38.086,133.789,108.398,0
1486824725.053,15.137,31.250,37.109,94.727,164.062,0
1486824725.056,-58.105,26.367,42.480,17.578,103.027,0
1486824725.060,3.418,23.926,36.133,-15.625,-38.574,0
1486824725.064,99.121,27.344,36.621,64.453,-38.086,0
1486824725.068,110.352,29.785,38.574,136.230,63.965,0
1486824725.072,29.297,30.273,41.992,104.004,103.027,0
1486824725.076,-59.570,27.344,41.016,21.484,60.547,0
1486824725.080,-14.160,27.832,35.156,-23.926,-83.984,0
1486824725.084,82.520,29.297,37.109,49.316,-78.613,0
1486824725.088,100.586,30.273,35.156,124.512,57.617,0
1486824725.092,37.109,32.715,33.203,105.957,107.422,0
1486824725.096,-49.316,32.715,36.621,32.227,103.516,0
1486824725.099,-14.648,29.297,41.016,-18.555,-11.230,0
1486824725.103,94.727,32.227,41.504,51.270,-77.148,0
1486824725.107,113.281,33.691,41.016,129.883,71.777,0
1486824725.111,62.988,30.273,47.852,114.258,134.277,0
1486824725.115,-28.320,30.762,43.945,45.898,78.613,0
1486824725.119,-28.320,32.227,43.945,-16.113,-33.203,0
1486824725.123,74.219,28.320,45.410,36.621,-108.887,0
1486824725.127,115.723,32.227,36.621,128.418,11.719,0
1486824725.131,65.430,33.691,43.945,129.395,115.234,0
1486824725.135,-29.785,24.902,55.176,60.547,134.277,0
1486824725.138,-39.062,22.949,44.434,-21.973,16.602,0
1486824725.142,57.617,24.902,33.203,10.742,-89.844,0
1486824725.146,108.398,24.902,37.109,114.746,28.809,0
1486824725.150,71.777,27.344,41.504,129.883,144.043,0
1486824725.154,-20.508,30.762,46.387,57.129,144.531,0
1486824725.158,-53.711,31.738,50.781,-20.508,47.852,0
1486824725.162,40.527,29.785,45.410,7.812,-55.176,0
1486824725.166,102.051,22.949,35.156,101.562,17.578,0
1486824725.170,63.477,22.949,37.598,120.117,104.980,0
1486824725.174,-28.809,26.855,42.480,68.359,145.020,0
1486824725.178,-63.965,25.879,37.109,-11.719,79.102,0
1486824725.181,34.180,27.344,41.016,-3.906,-39.551,0
1486824725.185,123.535,28.809,53.223,102.051,-3.418,0
1486824725.189,101.562,26.855,38.086,134.277,91.309,0
1486824725.193,6.836,30.762,28.809,84.473,152.832,0
1486824725.197,-57.129,30.762,34.180,3.906,82.520,0
1486824725.201,23.926,24.414,37.109,-10.254,-69.824,0
1486824725.205,121.094,24.414,33.203,85.938,-26.855,0
1486824725.209,109.375,27.832,26.367,146.484,105.957,0
1486824725.213,23.926,29.785,30.273,111.328,166.504,0
1486824725.217,-36.621,30.762,41.504,14.648,112.793,0
1486824725.221,32.715,31.250,43.457,-12.695,-66.406,0
1486824725.224,123.047,29.297,43.945,83.984,-70.801,0
1486824725.228,121.094,29.297,43.457,152.832,65.918,0
1486824725.232,31.738,31.250,38.574,124.023,116.211,0
1486824725.236,-54.688,26.855,39.551,31.250,94.238,0
1486824725.240,-1.953,20.020,39.062,-10.742,-25.391,0
1486824725.244,100.098,22.461,42.480,77.148,-64.941,0
1486824725.248,107.910,26.367,35.645,138.672,56.641,0
1486824725.252,33.691,25.879,36.133,112.305,142.090,0
1486824725.256,-45.410,29.297,49.805,35.156,100.098,0
1486824725.260,-13.672,27.832,42.480,-16.602,-36.133,0
1486824725.263,92.285,24.902,36.621,52.734,-70.801,0
1486824725.267,122.559,28.320,36.621,125.000,49.805,0
1486824725.271,49.316,31.738,36.133,107.910,143.066,0
1486824725.275,-42.969,30.762,45.410,36.133,138.672,0
1486824725.279,-20.508,28.320,39.062,-21.484,26.855,0
1486824725.283,84.473,29.297,35.156,22.949,-104.980,0
1486824725.287,118.652,30.762,38.086,114.258,6.836,0
1486824725.291,60.547,29.297,36.621,112.305,138.672,0
1486824725.295,-19.531,26.367,44.434,51.758,105.469,0
1486824725.299,-18.555,24.902,41.016,0.000,16.602,0
1486824725.303,65.918,26.367,37.598,28.320,-69.336,0
1486824725.306,112.793,31.250,39.551,118.652,-13.672,0
1486824725.310,73.242,39.062,42.480,130.371,117.676,0
1486824725.314,-22.461,34.180,48.828,63.477,159.668,0
1486824725.318,-35.645,24.414,40.527,-9.277,47.363,0
1486824725.322,62.988,28.809,30.273,17.578,-77.148,0
1486824725.326,125.488,27.344,36.621,116.699,-8.301,0
1486824725.330,87.402,27.832,40.527,141.113,115.234,0
1486824725.334,-8.301,34.668,41.016,77.637,125.488,0
1486824725.338,-40.527,34.180,44.922,-7.324,36.133,0
1486824725.342,47.363,28.320,41.504,2.930,-75.684,0
1486824725.345,127.441,27.832,39.062,109.375,-47.852,0
1486824725.349,99.609,30.273,46.387,145.508,52.734,0
1486824725.353,2.441,32.227,50.781,88.379,100.586,0
1486824725.357,-59.570,27.832,46.387,-7.324,50.781,0
1486824725.361,20.508,18.066,34.180,-19.531,-83.008,0
1486824725.365,111.816,22.949,34.668,85.449,-64.941,0
1486824725.369,96.680,28.809,41.504,138.672,84.473,0
1486824725.373,13.672,34.180,49.316,99.609,122.070,0
1486824725.377,-36.133,34.180,48.340,18.066,46.387,0
1486824725.381,22.949,24.902,38.086,-3.906,-73.730,0
1486824725.385,108.887,23.438,37.598,79.102,-65.918,0
1486824725.388,112.793,26.855,37.598,128.906,63.477,0
1486824725.392,17.578,28.809,36.621,93.262,141.602,0
1486824725.396,-51.758,28.809,45.898,13.672,89.355,0
1486824725.400,15.137,30.273,46.875,-18.555,-41.992,0
1486824725.404,109.863,30.273,37.109,62.500,-48.340,0
1486824725.408,111.816,30.273,29.297,127.930,67.383,0
1486824725.412,38.574,33.203,38.574,107.422,145.508,0
1486824725.416,-38.574,28.320,49.805,26.855,124.023,0
1486824725.420,-9.766,22.461,36.621,-30.762,-10.254,0
1486824725.424,95.703,22.949,28.809,48.828,-53.711,0
1486824725.428,121.582,25.879,34.668,144.531,57.129,0
1486824725.431,49.805,29.785,47.363,116.699,133.301,0
1486824725.435,-40.527,32.715,48.828,30.273,59.570,0
1486824725.439,-24.414,28.320,43.945,-10.742,-45.410,0
1486824725.443,83.008,25.879,37.109,47.852,-75.195,0
1486824725.447,115.234,29.297,31.250,125.977,30.273,0
1486824725.451,62.012,31.738,40.039,129.395,105.469,0
1486824725.455,-36.133,30.273,41.992,52.734,69.824,0
1486824725.459,-37.109,27.832,39.062,-10.742,-32.715,0
1486824725.463,73.730,26.367,35.156,25.879,-88.867,0
1486824725.467,120.117,24.902,33.203,115.723,13.672,0
1486824725.470,72.754,27.832,40.039,133.301,91.797,0
1486824725.474,-21.484,31.738,41.992,54.688,129.395,0
1486824725.478,-37.598,31.738,40.039,-19.043,37.598,0
1486824725.482,58.105,31.250,45.898,28.320,-69.824,0
1486824725.486,118.164,31.250,37.598,113.770,-13.672,0
1486824725.490,90.332,33.691,35.645,131.348,80.566,0
1486824725.494,-1.465,39.062,50.781,72.754,93.262,0
1486824725.498,-40.039,34.668,40.527,-11.719,14.160,0
1486824725.502,60.547,31.250,26.855,-0.977,-52.734,0
1486824725.506,129.883,34.180,31.738,98.633,-7.324,0
1486824725.510,85.938,34.180,32.715,132.324,96.680,0
1486824725.513,-6.836,35.645,37.598,77.148,150.879,0
