timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486824946.703,103.027,32.227,40.039,98.145,15.137,0
1486824946.707,28.320,29.297,44.434,90.332,72.754,0
1486824946.711,-5.859,27.344,43.945,85.449,138.672,0
1486824946.715,46.875,25.391,38.086,52.246,26.367,0
1486824946.719,111.816,29.297,34.180,62.012,-49.805,0
1486824946.722,106.445,29.785,37.109,95.703,32.715,0
1486824946.726,40.527,28.809,46.875,88.379,77.637,0
1486824946.730,-7.812,28.320,48.828,83.008,145.020,0
1486824946.734,29.785,27.344,42.969,46.387,90.820,0
1486824946.738,93.750,28.809,39.551,41.016,-2.441,0
1486824946.742,95.215,24.414,34.668,79.102,27.832,0
1486824946.746,47.363,25.879,38.086,76.660,61.035,0
1486824946.750,-7.812,28.809,44.922,75.195,164.551,0
1486824946.754,7.324,28.320,39.062,50.293,148.438,0
1486824946.758,77.148,28.320,33.691,37.109,2.930,0
1486824946.762,92.773,29.297,35.645,71.777,32.227,0
1486824946.765,43.457,32.227,45.410,70.801,76.660,0
1486824946.769,-11.230,32.227,53.223,71.777,148.926,0
1486824946.773,-0.977,29.297,41.992,45.410,125.977,0
1486824946.777,58.594,25.879,35.156,23.438,-17.578,0
1486824946.781,85.449,24.902,40.039,64.453,-26.367,0
1486824946.785,46.875,30.273,40.039,63.965,3.906,0
1486824946.789,-14.160,30.273,36.621,62.500,103.027,0
1486824946.793,-11.230,28.320,40.039,51.758,130.859,0
1486824946.797,54.688,27.344,33.691,27.344,8.301,0
1486824946.801,85.938,29.785,38.086,73.730,-7.812,0
1486824946.805,51.270,31.250,51.758,77.637,40.527,0
1486824946.808,-11.719,28.320,37.598,63.477,104.492,0
1486824946.812,-15.625,26.855,35.156,60.059,135.254,0
1486824946.816,50.781,24.414,37.598,25.879,-12.207,0
1486824946.820,84.473,20.508,29.297,52.246,-45.898,0
1486824946.824,56.641,20.508,27.344,70.801,28.809,0
1486824946.828,-5.859,25.391,33.203,72.754,83.496,0
1486824946.832,-24.414,25.879,43.457,69.336,145.508,0
1486824946.836,39.551,23.926,39.062,28.809,60.059,0
1486824946.840,88.379,23.926,26.855,48.828,-0.977,0
1486824946.844,71.777,25.391,37.109,63.965,5.859,0
1486824946.847,6.836,27.832,47.363,67.383,92.773,0
1486824946.851,-18.555,25.879,42.480,63.965,160.645,0
1486824946.855,33.203,23.438,37.109,19.531,31.738,0
1486824946.859,86.914,24.902,31.738,45.898,-10.254,0
1486824946.863,82.031,27.344,36.621,73.730,33.691,0
1486824946.867,16.602,29.297,39.062,63.965,60.059,0
1486824946.871,-25.391,27.832,38.086,71.289,117.188,0
1486824946.875,24.414,28.809,41.504,40.039,60.547,0
1486824946.879,88.867,27.832,42.480,47.852,-30.273,0
1486824946.883,83.984,25.879,39.551,74.219,-9.766,0
1486824946.887,25.879,27.832,40.039,71.289,32.227,0
1486824946.890,-12.207,25.879,43.945,73.242,96.191,0
1486824946.894,27.832,24.414,45.410,38.086,61.035,0
1486824946.898,91.309,27.344,38.574,38.086,-46.875,0
1486824946.902,90.332,31.250,34.180,69.336,-41.992,0
1486824946.906,31.250,30.762,38.086,67.383,2.930,0
1486824946.910,-20.508,28.320,37.598,66.895,100.586,0
1486824946.914,7.324,27.832,39.062,40.039,73.730,0
1486824946.918,73.242,24.902,41.016,41.016,-35.156,0
1486824946.922,85.449,26.855,38.574,78.613,-7.812,0
1486824946.926,34.180,28.809,37.109,74.219,20.020,0
1486824946.930,-20.020,25.391,37.109,71.777,76.172,0
1486824946.933,-1.465,24.414,39.062,52.734,69.824,0
1486824946.937,65.918,25.391,37.598,39.062,-49.805,0
1486824946.941,91.797,28.809,34.668,64.941,-18.066,0
1486824946.945,49.316,31.250,36.621,65.918,28.320,0
1486824946.949,-13.672,29.785,36.133,66.406,91.797,0
1486824946.953,-14.648,26.367,41.016,47.852,101.074,0
1486824946.957,49.316,26.855,45.898,28.320,-63.477,0
1486824946.961,83.008,28.809,36.621,56.641,-51.270,0
1486824946.965,55.176,27.344,36.133,70.312,35.645,0
1486824946.969,0.488,28.809,41.992,72.754,94.238,0
1486824946.972,-2.441,28.320,38.086,58.594,113.770,0
1486824946.976,55.176,24.414,41.016,37.598,13.672,0
1486824946.980,83.008,27.344,38.086,61.523,5.859,0
1486824946.984,57.617,27.832,34.668,70.801,40.039,0
1486824946.988,-0.977,28.320,39.062,76.660,103.027,0
1486824946.992,-19.531,29.785,40.039,58.594,110.840,0
1486824946.996,42.480,26.855,39.551,22.949,-44.922,0
1486824947.000,96.680,26.367,33.691,58.105,-58.105,0
1486824947.004,68.848,30.762,33.203,77.148,12.207,0
1486824947.008,5.371,33.691,37.109,79.102,69.824,0
1486824947.012,-14.160,28.809,39.062,70.801,145.996,0
1486824947.015,37.109,26.855,35.156,33.203,32.715,0
1486824947.019,91.797,28.320,32.715,55.176,-16.113,0
1486824947.023,82.520,31.250,38.086,79.102,9.277,0
1486824947.027,20.020,30.762,40.527,76.660,55.176,0
1486824947.031,-18.555,28.809,31.250,65.430,145.508,0
1486824947.035,23.926,27.832,28.809,24.414,44.434,0
1486824947.039,87.402,26.855,35.645,31.738,-28.809,0
1486824947.043,82.520,27.344,34.180,66.406,38.574,0
1486824947.047,24.414,27.832,32.227,70.801,90.820,0
1486824947.051,-8.789,31.738,36.133,66.406,145.020,0
1486824947.054,32.227,33.203,35.645,41.504,104.980,0
1486824947.058,97.168,30.273,41.992,48.828,43.457,0
1486824947.062,91.797,26.367,49.805,71.777,47.852,0
1486824947.066,36.133,26.367,38.574,71.289,87.402,0
1486824947.070,-12.207,25.879,33.203,70.312,147.461,0
1486824947.074,8.301,20.508,33.691,43.457,95.215,0
1486824947.078,81.543,21.484,34.668,45.898,1.953,0
1486824947.082,96.191,24.414,38.574,77.637,16.113,0
1486824947.086,37.109,25.879,35.645,73.730,47.363,0
1486824947.090,-11.719,27.344,40.039,70.801,130.371,0
1486824947.094,18.555,29.297,49.805,54.688,81.543,0
1486824947.097,83.984,29.785,48.828,49.316,-35.156,0
1486824947.101,96.191,28.320,41.992,79.590,-4.395,0
1486824947.105,45.898,25.879,38.086,76.172,0.977,0
1486824947.109,-11.719,30.762,33.691,73.242,79.102,0
1486824947.113,-5.859,31.250,32.715,47.852,87.891,0
1486824947.117,60.059,30.273,33.203,32.715,-10.254,2
1486824947.121,92.285,32.715,34.180,72.266,16.113,0
1486824947.125,52.734,31.738,37.598,74.219,35.645,0
1486824947.129,-6.348,33.691,41.992,71.777,112.305,0
1486824947.133,-7.324,33.203,39.062,51.758,168.945,0
1486824947.137,57.617,29.297,32.715,19.531,7.324,0
1486824947.140,92.285,27.344,39.551,54.688,-22.949,0
1486824947.144,58.105,30.273,36.621,73.242,61.523,0
1486824947.148,-1.953,32.715,28.809,68.359,103.516,0
1486824947.152,-11.719,33.691,30.273,49.316,125.488,0
1486824947.156,54.688,30.762,27.832,21.973,20.996,0
1486824947.160,99.121,27.344,30.762,62.500,2.930,0
1486824947.164,70.801,31.738,38.086,81.055,40.527,0
1486824947.168,6.348,31.738,39.062,76.660,68.848,0
1486824947.172,-17.578,27.832,32.715,60.059,108.887,0
1486824947.176,40.527,27.344,37.109,21.484,0.000,0
1486824947.179,101.074,28.320,42.969,48.828,-65.918,0
1486824947.183,83.984,28.320,36.133,77.148,-22.461,0
1486824947.187,8.789,30.273,38.086,79.590,43.457,0
1486824947.191,-20.996,30.273,37.109,66.895,118.652,0
1486824947.195,41.016,27.344,41.504,28.809,34.668,0
1486824947.199,93.750,28.320,43.945,49.316,-36.621,0
1486824947.203,76.660,30.762,33.203,75.684,10.742,0
1486824947.207,14.648,29.297,35.645,65.430,67.383,0
1486824947.211,-23.926,28.320,35.156,58.105,135.742,0
1486824947.215,19.043,28.809,34.668,21.973,88.867,0
1486824947.219,77.148,33.203,41.016,29.785,3.418,0
1486824947.222,73.242,33.691,32.715,62.988,3.906,0
1486824947.226,17.578,30.762,31.250,55.664,74.707,0
1486824947.230,-22.949,31.738,34.668,57.617,145.508,0
1486824947.234,13.672,30.273,35.645,37.109,54.199,0
1486824947.238,72.754,24.414,33.691,32.227,-55.176,0
1486824947.242,86.914,26.855,31.738,69.824,6.836,0
1486824947.246,46.875,33.203,37.598,71.777,35.156,0
1486824947.250,-15.625,32.715,39.062,73.242,101.074,0
1486824947.254,2.930,27.832,37.598,54.199,118.164,0
1486824947.258,73.242,28.320,36.133,46.387,7.812,0
1486824947.262,87.402,26.855,40.527,74.707,-26.855,0
1486824947.265,39.551,25.879,51.270,68.359,18.066,0
1486824947.269,-20.996,31.250,48.828,72.754,125.977,0
1486824947.273,-23.438,28.320,41.992,45.410,95.703,0
1486824947.277,40.039,24.414,38.086,19.531,-18.066,0
1486824947.281,82.031,27.344,34.668,57.129,16.113,0
1486824947.285,43.457,32.715,32.227,65.918,26.855,0
1486824947.289,-13.672,32.715,35.645,65.918,75.684,0
1486824947.293,0.000,28.809,37.598,43.945,77.148,0
1486824947.297,69.824,24.414,34.180,29.785,-43.945,0
1486824947.301,89.355,23.438,39.062,66.895,-51.270,0
1486824947.304,54.688,27.832,40.527,70.801,-24.414,0
1486824947.308,3.418,29.785,38.086,74.219,79.590,0
1486824947.312,-12.207,27.832,35.645,57.617,161.621,0
1486824947.316,45.898,25.879,34.180,23.438,4.883,0
1486824947.320,98.633,29.785,35.645,59.570,-44.434,0
1486824947.324,76.172,30.273,35.156,83.496,43.457,0
1486824947.328,13.672,29.297,32.227,78.613,119.629,0
1486824947.332,-7.812,27.832,38.086,65.430,147.949,0
1486824947.336,54.688,24.902,36.621,32.227,62.500,0
1486824947.340,102.051,25.391,28.809,54.688,-7.324,0
1486824947.344,83.008,28.809,40.039,81.543,-6.348,0
1486824947.347,19.043,27.344,50.293,89.355,90.332,0
1486824947.351,-10.254,26.855,42.969,81.055,123.047,0
1486824947.355,52.246,25.879,37.598,38.086,0.000,0
1486824947.359,110.840,24.414,40.527,67.383,-66.895,0
1486824947.363,100.586,27.832,46.875,103.027,-7.324,0
1486824947.367,30.273,25.391,41.992,92.285,95.703,0
1486824947.371,-6.836,25.879,36.133,77.637,140.137,0
1486824947.375,42.480,27.344,39.551,37.598,13.672,0
1486824947.379,87.891,27.344,36.133,48.340,-63.477,0
1486824947.383,83.984,28.320,36.133,83.496,-3.418,0
1486824947.386,30.762,29.297,37.109,84.473,53.711,0
1486824947.390,-23.926,27.344,41.992,74.219,92.773,0
1486824947.394,12.207,30.273,40.039,41.504,68.359,0
1486824947.398,84.473,30.762,35.645,49.805,11.230,0
1486824947.402,87.891,26.367,38.086,75.684,-2.441,0
1486824947.406,26.367,28.809,35.645,65.918,24.902,0
1486824947.410,-18.066,27.832,40.527,62.012,101.562,0
1486824947.414,8.301,21.973,39.551,35.156,74.707,0
1486824947.418,71.777,25.391,31.738,32.715,-43.945,0
1486824947.422,84.473,29.297,32.715,65.430,-9.277,0
1486824947.426,30.762,24.902,36.621,60.547,48.340,0
1486824947.429,-21.484,26.855,40.039,60.547,112.793,0
1486824947.433,3.906,29.297,48.340,44.922,118.652,0
1486824947.437,71.777,23.438,39.551,26.855,30.762,0
1486824947.441,86.426,24.902,30.762,59.082,26.855,0
1486824947.445,42.969,27.832,41.016,68.359,46.875,0
1486824947.449,-15.625,26.855,40.039,67.383,118.164,0
1486824947.453,-9.766,26.855,33.691,45.898,146.973,0
1486824947.457,62.012,26.367,34.668,22.949,1.465,0
1486824947.461,94.727,25.879,34.180,58.594,-26.855,0
1486824947.465,55.176,27.344,30.762,68.848,49.805,0
1486824947.469,-4.883,30.762,38.574,67.871,107.910,0
1486824947.472,-7.324,28.809,40.039,51.758,117.188,0
