timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486824579.559,65.918,26.367,35.645,39.062,-38.086,0
1486824579.563,122.559,30.273,36.133,126.465,28.809,0
1486824579.567,72.266,34.180,39.551,123.047,96.191,0
1486824579.571,-4.395,36.621,41.504,60.059,113.770,0
1486824579.574,-41.992,29.785,40.039,-21.484,18.555,0
1486824579.578,44.434,24.414,39.551,8.301,-61.523,0
1486824579.582,127.441,27.832,38.086,117.188,19.531,0
1486824579.586,99.121,31.250,39.062,144.531,127.930,0
1486824579.590,-13.672,33.691,42.969,64.941,128.906,0
1486824579.594,-60.059,33.203,43.457,-33.691,39.062,0
1486824579.598,40.527,27.344,40.039,-12.207,-44.434,0
1486824579.602,115.234,28.320,31.738,104.004,-12.207,0
1486824579.606,82.031,29.297,27.832,143.066,76.172,0
1486824579.610,-7.812,25.879,33.691,74.219,133.789,0
1486824579.613,-58.105,26.367,38.574,-10.254,81.543,0
1486824579.617,15.625,27.344,37.598,-12.695,-58.105,0
1486824579.621,99.609,22.949,35.645,84.473,-46.387,0
1486824579.625,86.914,22.949,41.504,142.578,80.566,0
1486824579.629,6.836,26.855,43.457,83.984,138.184,0
1486824579.633,-61.523,26.367,36.133,-15.625,95.215,0
1486824579.637,8.301,19.531,33.203,-33.691,-17.578,0
1486824579.641,97.168,20.508,31.738,71.289,0.000,0
1486824579.645,80.566,29.297,31.738,131.836,74.707,0
1486824579.649,12.695,31.738,37.598,83.008,111.816,0
1486824579.653,-56.152,32.227,43.457,8.301,104.492,0
1486824579.656,-9.766,29.297,42.480,-23.438,-24.902,0
1486824579.660,99.609,23.926,38.574,57.617,-42.969,0
1486824579.664,110.840,27.832,36.621,128.906,89.844,0
1486824579.668,29.297,34.668,39.062,89.355,145.996,0
1486824579.672,-56.152,33.203,39.062,16.602,139.160,0
1486824579.676,-12.695,25.879,36.621,-28.809,-4.883,0
1486824579.680,96.680,23.926,34.180,41.016,-62.500,0
1486824579.684,120.117,27.832,36.133,146.484,53.223,0
1486824579.688,62.988,30.273,44.434,123.047,100.098,0
1486824579.692,-28.320,32.715,46.875,36.621,81.055,0
1486824579.696,-34.668,29.785,40.039,-9.277,-22.461,0
1486824579.699,72.754,28.809,36.621,45.898,-102.051,0
1486824579.703,110.840,33.203,38.574,122.559,12.695,0
1486824579.707,51.758,31.738,38.086,111.328,135.742,0
1486824579.711,-35.645,29.785,41.992,30.273,131.348,0
1486824579.715,-46.875,29.785,37.598,-31.738,-3.418,0
1486824579.719,65.430,32.227,28.320,20.020,-72.754,0
1486824579.723,119.629,35.156,31.738,117.676,14.648,0
1486824579.727,78.125,34.668,37.598,130.371,125.488,0
1486824579.731,-11.230,34.180,44.434,59.570,124.512,0
1486824579.735,-47.363,33.203,46.387,-16.113,-9.766,0
1486824579.738,58.594,29.297,43.945,17.578,-84.473,0
1486824579.742,129.395,28.809,38.086,121.582,39.062,0
1486824579.746,88.379,31.250,33.203,128.906,126.953,0
1486824579.750,-17.578,35.645,36.621,58.105,112.793,0
1486824579.754,-56.641,34.668,38.574,-6.836,55.176,0
1486824579.758,41.016,28.320,34.180,8.789,-33.691,0
1486824579.762,111.816,31.738,29.297,94.727,-2.930,0
1486824579.766,83.008,32.715,37.598,128.418,109.375,0
1486824579.770,-2.930,33.203,46.387,75.684,158.691,0
1486824579.774,-51.758,33.203,50.293,-8.301,58.105,0
1486824579.778,23.926,22.949,45.898,-16.602,-54.688,0
1486824579.781,112.305,21.484,37.598,91.309,5.371,0
1486824579.785,91.309,25.391,38.086,147.461,92.773,0
1486824579.789,-10.742,25.879,42.480,88.379,107.910,0
1486824579.793,-67.383,27.832,43.457,-3.906,61.035,0
1486824579.797,9.277,24.414,35.156,-25.391,-49.316,0
1486824579.801,110.352,24.902,33.691,70.801,-26.855,0
1486824579.805,105.957,29.785,36.133,140.625,62.500,0
1486824579.809,28.809,34.668,34.180,100.098,140.625,0
1486824579.813,-43.945,34.668,35.645,15.625,97.168,0
1486824579.817,-1.953,27.832,32.715,-18.555,-59.570,0
1486824579.821,97.168,30.762,40.039,67.871,-39.062,0
1486824579.824,115.723,33.691,41.016,136.230,72.754,0
1486824579.828,42.480,30.762,31.738,105.469,156.250,0
1486824579.832,-47.363,27.344,32.227,23.438,142.578,0
1486824579.836,-3.418,24.414,36.133,-26.855,0.488,0
1486824579.840,96.680,25.391,44.922,51.758,-36.133,0
1486824579.844,114.746,26.367,40.527,142.578,65.430,0
1486824579.848,48.340,27.344,32.227,110.352,125.488,0
1486824579.852,-50.781,31.250,32.715,30.273,97.168,0
1486824579.856,-20.020,30.273,39.062,-19.043,-16.602,0
1486824579.860,93.750,26.855,43.945,39.551,-63.965,0
1486824579.863,120.117,31.250,41.992,127.930,23.926,0
1486824579.867,51.758,35.156,42.480,107.910,82.031,0
1486824579.871,-33.691,37.598,44.434,33.203,75.195,0
1486824579.875,-31.738,28.320,49.316,-16.602,10.742,0
1486824579.879,73.242,19.531,43.945,32.715,-30.273,0
1486824579.883,123.047,24.414,32.227,123.047,32.715,0
1486824579.887,55.664,27.832,37.109,119.141,127.441,0
1486824579.891,-37.109,31.738,40.527,41.016,134.277,0
1486824579.895,-32.227,27.344,32.227,-17.090,21.973,0
1486824579.899,67.871,23.926,32.227,12.207,-57.129,0
1486824579.903,119.629,28.809,37.109,119.629,31.738,0
1486824579.906,84.473,31.250,42.480,143.066,114.746,0
1486824579.910,-9.766,31.250,42.480,74.219,93.750,0
1486824579.914,-44.922,28.320,40.039,-19.043,-17.578,0
1486824579.918,41.992,27.344,42.480,-1.465,-105.957,0
1486824579.922,116.699,33.691,46.875,113.770,-41.992,0
1486824579.926,92.773,33.691,39.062,140.625,55.664,1
1486824579.930,-2.441,28.320,40.039,83.496,114.746,0
1486824579.934,-46.387,28.809,41.992,-6.348,48.828,0
1486824579.938,49.316,31.738,33.203,-8.301,-58.105,0
1486824579.942,119.629,35.156,40.039,96.680,-36.621,0
1486824579.945,91.309,32.227,41.504,135.254,94.238,0
1486824579.949,6.836,28.320,38.086,77.637,141.113,0
1486824579.953,-46.875,29.297,39.551,-7.324,12.695,0
1486824579.957,32.227,30.273,37.598,-17.578,-81.055,0
1486824579.961,122.559,31.738,39.551,88.379,-35.645,0
1486824579.965,116.699,31.250,43.457,139.160,68.848,0
1486824579.969,24.414,29.297,41.504,88.867,145.996,0
1486824579.973,-42.969,29.297,40.039,4.395,66.406,0
1486824579.977,32.227,30.273,40.039,-14.648,-83.984,0
1486824579.981,130.859,31.738,37.598,83.496,-38.086,0
1486824579.985,118.652,29.297,43.945,142.090,76.172,0
1486824579.988,34.668,25.879,44.922,117.676,130.371,0
1486824579.992,-50.781,28.320,41.504,25.879,114.746,0
1486824579.996,-13.672,25.879,38.086,-22.949,-19.043,0
1486824580.000,92.285,21.973,38.086,67.383,-50.293,0
1486824580.004,108.398,23.926,47.363,128.906,52.246,0
1486824580.008,30.273,26.855,49.316,104.004,122.559,0
1486824580.012,-53.223,31.250,42.969,33.691,95.703,0
1486824580.016,-17.578,26.855,37.598,-24.414,-25.879,0
1486824580.020,86.914,20.996,39.062,49.316,-38.086,0
1486824580.024,115.234,28.320,38.574,129.883,103.516,0
1486824580.028,55.176,34.668,45.898,105.469,173.340,0
1486824580.031,-34.180,31.738,45.898,40.039,121.582,0
1486824580.035,-23.926,30.273,32.227,-18.066,1.953,0
1486824580.039,85.449,23.926,32.715,23.438,-44.434,0
1486824580.043,122.070,25.391,41.992,120.117,64.941,0
1486824580.047,54.688,35.645,42.969,122.559,114.746,0
1486824580.051,-44.922,33.203,33.691,43.945,101.074,0
1486824580.055,-40.039,28.809,32.227,-28.809,-22.949,0
1486824580.059,69.336,27.832,34.668,11.719,-103.027,0
1486824580.063,119.141,30.273,35.156,110.840,15.625,0
1486824580.067,72.754,29.785,40.527,122.559,105.957,0
1486824580.070,-12.207,28.809,41.016,54.199,114.258,0
1486824580.074,-36.133,32.715,40.527,-24.902,10.742,0
1486824580.078,43.457,31.250,37.598,6.348,-72.266,0
1486824580.082,104.980,32.227,33.691,114.746,8.789,0
1486824580.086,76.660,31.738,43.945,140.625,102.051,0
1486824580.090,-12.695,27.832,38.574,78.613,129.883,0
1486824580.094,-54.688,28.809,32.715,-15.137,48.828,0
1486824580.098,52.246,27.832,32.715,-3.906,-77.148,0
1486824580.102,135.742,27.832,32.227,105.469,16.113,0
1486824580.106,98.633,31.250,38.574,135.254,155.762,0
1486824580.110,7.812,32.227,41.016,75.684,165.039,0
1486824580.113,-47.852,29.785,38.086,-3.906,79.590,0
1486824580.117,38.086,26.855,44.434,-4.883,-51.270,0
1486824580.121,112.305,22.949,43.457,95.215,-43.945,0
1486824580.125,88.867,26.367,29.785,141.113,89.844,0
1486824580.129,15.137,30.762,31.738,90.332,144.531,0
1486824580.133,-52.246,26.855,37.109,5.371,68.848,0
1486824580.137,37.598,23.926,32.227,-16.602,-28.809,0
1486824580.141,126.953,24.902,32.715,65.918,16.113,0
1486824580.145,94.727,29.297,35.156,133.301,112.793,0
1486824580.149,24.414,31.250,40.527,95.703,129.883,0
1486824580.153,-45.898,26.367,48.340,5.371,71.289,0
1486824580.156,11.230,23.438,41.504,-30.762,-78.125,0
1486824580.160,110.352,26.367,32.715,48.340,-77.637,0
1486824580.164,124.023,27.344,39.062,137.695,85.938,0
1486824580.168,57.617,29.785,42.480,109.863,133.301,0
1486824580.172,-38.086,32.715,37.598,17.090,86.426,0
1486824580.176,-2.441,30.762,38.086,-25.391,-37.109,0
1486824580.180,99.609,23.438,40.039,56.641,-57.617,0
1486824580.184,126.465,27.832,38.574,134.766,83.008,0
1486824580.188,77.148,37.109,41.504,123.047,133.301,0
1486824580.192,-20.020,32.715,44.434,48.828,85.938,0
1486824580.195,-8.301,28.809,50.293,-20.508,-39.551,0
1486824580.199,91.309,25.391,44.434,31.250,-80.078,0
1486824580.203,120.117,25.391,40.039,131.348,67.871,0
1486824580.207,60.547,31.738,43.945,125.000,146.973,0
1486824580.211,-31.250,30.762,45.410,35.645,116.699,0
1486824580.215,-17.090,25.391,37.598,-15.137,12.695,0
1486824580.219,80.078,23.926,30.762,24.414,-79.590,0
1486824580.223,123.535,24.902,37.109,115.723,-22.461,0
1486824580.227,76.172,25.391,39.551,130.859,99.121,0
1486824580.231,-25.391,25.879,40.527,46.387,145.996,0
1486824580.235,-35.156,30.273,41.992,-33.203,-0.488,0
1486824580.238,64.941,29.785,44.434,-1.953,-92.285,0
1486824580.242,116.699,24.902,40.527,108.887,60.059,0
1486824580.246,75.684,29.785,39.062,137.695,150.879,0
1486824580.250,-16.113,34.668,50.293,67.871,129.395,0
1486824580.254,-51.758,27.344,46.387,-10.742,60.547,0
1486824580.258,45.410,26.367,34.180,0.977,-57.617,0
1486824580.262,120.117,30.762,34.180,98.633,13.672,0
1486824580.266,80.078,28.809,35.156,129.395,121.094,0
1486824580.270,-14.648,30.762,39.551,66.406,142.090,0
1486824580.274,-51.758,31.250,43.457,-17.090,69.824,0
1486824580.277,41.016,29.297,39.551,-20.020,-52.246,0
1486824580.281,101.074,29.297,38.086,95.215,2.930,0
1486824580.285,79.590,27.344,38.574,146.973,99.121,0
1486824580.289,6.836,25.879,41.992,92.773,131.348,0
1486824580.293,-38.574,29.297,41.504,-5.371,79.590,0
1486824580.297,16.113,33.203,31.250,-33.203,-26.367,0
1486824580.301,95.215,26.855,25.879,76.172,8.789,0
1486824580.305,102.051,27.832,31.250,147.461,99.121,0
1486824580.309,14.160,35.645,35.645,96.680,160.645,0
1486824580.313,-53.711,32.227,34.180,0.000,119.629,0
1486824580.317,4.883,29.785,34.668,-27.344,-31.738,0
1486824580.320,105.469,33.691,39.062,77.148,-29.297,0
1486824580.324,102.051,31.738,41.992,156.250,88.867,0
1486824580.328,32.227,29.297,42.480,104.980,145.996,0
1486824580.332,-33.203,33.203,40.527,20.508,101.562,0
1486824580.336,-9.277,30.273,32.715,-27.832,-16.113,0
1486824580.340,87.891,26.855,35.156,49.805,-16.602,0
1486824580.344,111.328,30.762,39.062,147.461,95.215,0
1486824580.348,39.551,33.691,38.086,113.770,138.184,0
1486824580.352,-44.434,32.715,41.016,23.926,100.586,0
1486824580.356,-19.531,25.879,39.062,-22.461,-1.953,0
1486824580.360,86.914,22.949,40.527,44.922,-79.590,0
1486824580.363,128.418,30.273,43.945,137.207,24.902,0
1486824580.367,53.223,30.762,36.621,126.465,123.047,0
1486824580.371,-51.758,30.273,39.062,51.758,97.656,0
1486824580.375,-41.504,30.762,47.852,-15.625,-26.855,0
1486824580.379,73.730,25.879,43.457,27.832,-103.516,0
1486824580.383,127.930,28.320,38.086,138.184,23.438,0
1486824580.387,69.824,36.133,39.062,140.625,106.445,0
1486824580.391,-25.391,34.180,39.062,44.434,110.352,0
1486824580.395,-34.180,28.320,40.039,-24.414,2.441,0
1486824580.399,68.359,30.273,36.133,23.926,-70.801,0
1486824580.402,122.070,34.180,40.039,118.652,44.922,0
1486824580.406,61.523,29.297,43.457,141.602,116.211,0
1486824580.410,-20.020,33.691,40.039,75.195,131.836,0
1486824580.414,-34.668,35.156,38.574,-27.344,59.570,0
1486824580.418,56.152,28.320,33.691,-3.906,-59.082,0
1486824580.422,131.836,29.785,33.203,115.723,28.320,0
1486824580.426,97.656,34.180,40.039,135.254,147.949,0
1486824580.430,-9.277,33.203,41.504,66.895,134.766,0
1486824580.434,-43.457,32.227,38.086,7.324,51.270,0
1486824580.438,42.480,31.738,35.645,10.254,-57.129,0
1486824580.442,111.816,28.320,37.598,90.332,-14.160,1
1486824580.445,92.285,32.227,44.434,129.883,112.793,0
1486824580.449,0.488,38.086,51.758,71.777,138.184,0
1486824580.453,-50.781,33.691,45.898,-7.812,57.617,0
1486824580.457,31.250,25.879,34.668,-18.066,-73.730,0
1486824580.461,103.027,23.926,36.133,92.773,-56.641,0
1486824580.465,98.633,25.391,41.504,153.320,66.895,0
1486824580.469,18.555,27.344,46.387,103.516,111.328,0
1486824580.473,-64.941,26.855,48.340,7.324,43.945,0
1486824580.477,6.836,23.926,41.504,-36.621,-64.453,0
1486824580.481,109.375,26.367,37.109,62.500,-41.504,0
1486824580.485,104.492,28.320,34.668,130.371,77.637,0
1486824580.488,19.043,30.762,40.527,92.285,125.000,0
1486824580.492,-56.152,29.297,43.457,11.230,81.543,0
1486824580.496,-4.883,25.879,29.785,-22.461,-28.320,0
1486824580.500,86.914,26.367,29.785,61.035,-74.707,0
1486824580.504,97.656,30.762,35.156,136.230,45.898,0
1486824580.508,39.551,35.156,37.598,108.887,142.090,0
1486824580.512,-51.270,34.180,45.410,20.020,90.332,0
1486824580.516,-19.531,31.250,42.969,-30.273,-61.035,0
1486824580.520,101.562,26.855,35.645,44.434,-93.750,0
1486824580.524,104.980,27.832,39.062,123.535,35.156,0
1486824580.527,35.645,30.273,44.434,104.004,103.516,0
1486824580.531,-39.551,30.762,49.316,28.809,74.219,0
1486824580.535,-26.367,29.785,35.156,-30.762,-7.812,0
1486824580.539,65.430,22.949,23.926,35.156,-57.129,0
1486824580.543,103.027,21.484,35.156,130.371,50.293,0
1486824580.547,57.617,26.367,42.969,120.117,112.793,0
1486824580.551,-39.551,29.297,42.480,39.062,115.723,0
1486824580.555,-45.898,24.902,37.598,-32.715,8.789,0
1486824580.559,68.359,21.973,39.062,10.254,-89.844,0
1486824580.563,118.652,26.367,41.016,111.328,17.578,0
1486824580.567,69.336,29.297,38.086,127.441,93.262,0
1486824580.570,-3.906,28.809,42.969,50.293,99.609,0
1486824580.574,-34.180,28.320,40.039,-32.227,35.156,0
1486824580.578,60.547,27.344,30.273,8.789,-58.594,0
1486824580.582,124.512,24.902,30.273,114.258,-9.277,0
1486824580.586,66.406,24.902,36.133,131.348,89.844,0
1486824580.590,-19.531,28.809,42.969,68.359,97.656,0
1486824580.594,-41.016,28.809,38.574,-12.207,28.320,0
1486824580.598,44.434,24.414,34.668,10.742,-63.965,0
1486824580.602,125.977,28.320,46.875,118.164,8.789,0
1486824580.606,100.586,31.250,49.805,133.789,137.695,0
1486824580.609,-4.883,29.785,40.039,72.266,137.207,0
1486824580.613,-46.875,25.879,36.621,-11.230,20.020,0
1486824580.617,33.691,20.996,31.250,-8.789,-82.031,0
1486824580.621,106.445,21.484,32.227,92.773,-8.789,0
1486824580.625,92.285,23.926,37.598,138.184,120.117,0
1486824580.629,11.230,24.414,46.875,84.961,167.969,0
1486824580.633,-50.781,22.461,43.945,-1.465,82.031,0
1486824580.637,20.020,21.484,26.367,-25.391,-59.082,0
1486824580.641,109.375,20.020,26.855,74.707,-53.711,0
1486824580.645,91.309,20.996,37.109,137.695,83.008,0
1486824580.649,25.879,23.926,40.039,93.262,190.430,0
1486824580.652,-32.715,25.879,39.062,4.883,109.375,0
1486824580.656,-11.719,23.438,36.621,-35.156,-22.461,0
1486824580.660,74.707,21.973,38.574,63.477,-9.277,0
1486824580.664,101.074,24.414,35.645,134.766,50.781,0
1486824580.668,46.875,29.297,34.668,103.516,133.301,0
1486824580.672,-40.527,33.691,43.945,28.809,112.793,0
1486824580.676,-2.930,28.809,41.992,-26.367,-7.812,0
1486824580.680,109.863,24.902,39.062,42.480,-65.430,0
1486824580.684,124.512,25.391,41.504,132.324,65.430,0
1486824580.688,54.688,29.785,38.574,113.770,151.367,0
1486824580.692,-33.203,29.785,34.668,17.578,91.797,0
1486824580.695,-8.301,25.391,34.668,-30.762,-12.695,0
1486824580.699,109.863,27.344,36.621,55.176,-61.523,0
1486824580.703,138.184,30.273,41.504,148.926,23.438,0
1486824580.707,67.383,31.250,43.457,131.348,101.562,0
1486824580.711,-25.879,29.297,39.062,45.410,107.910,0
1486824580.715,-27.344,23.438,41.016,-13.184,18.066,0
1486824580.719,80.566,27.832,40.527,34.180,-55.664,0
1486824580.723,132.324,34.668,39.551,140.137,19.043,0
1486824580.727,70.312,31.250,41.016,133.789,139.160,0
1486824580.731,-30.273,24.902,44.922,41.016,139.648,0
1486824580.734,-46.387,25.391,41.504,-16.113,8.301,0
1486824580.738,47.363,25.879,33.691,24.414,-94.727,0
1486824580.742,116.699,25.879,29.785,118.164,25.391,0
1486824580.746,87.402,30.762,37.109,128.418,120.605,0
1486824580.750,-10.742,36.133,43.457,58.105,116.699,0
1486824580.754,-35.156,35.645,41.016,-21.973,42.480,0
1486824580.758,51.270,32.227,33.203,-4.883,-79.102,0
1486824580.762,105.469,31.250,39.062,110.840,-51.758,0
1486824580.766,85.449,33.691,47.363,150.391,28.320,0
1486824580.770,-2.930,36.133,42.480,71.777,51.758,0
1486824580.774,-58.105,33.203,39.551,-10.254,-5.371,0
1486824580.777,33.203,23.926,35.645,-12.695,-104.980,0
1486824580.781,122.559,22.949,40.527,82.031,-60.059,0
1486824580.785,99.609,25.879,43.457,143.555,87.402,0
1486824580.789,5.371,24.414,37.598,84.961,151.367,0
1486824580.793,-47.363,26.855,32.227,-4.883,75.684,0
1486824580.797,23.438,26.367,39.062,-7.812,-79.102,0
1486824580.801,98.145,24.902,45.410,88.379,-78.613,0
1486824580.805,91.309,28.320,39.551,149.414,71.289,0
1486824580.809,20.020,28.320,41.504,96.680,123.535,0
1486824580.813,-52.246,25.879,41.504,6.836,36.133,0
1486824580.817,5.859,25.391,33.203,-17.578,-67.383,0
1486824580.820,103.516,24.902,33.203,71.289,-50.293,0
1486824580.824,106.934,26.855,41.016,143.555,76.660,0
1486824580.828,40.039,30.762,44.922,102.051,131.836,0
1486824580.832,-27.832,31.738,41.016,18.555,59.082,0
1486824580.836,13.184,27.832,35.645,-11.719,-77.637,0
1486824580.840,97.168,25.879,33.203,73.242,-83.496,0
1486824580.844,117.188,25.391,40.039,147.949,22.949,0
1486824580.848,47.852,25.879,42.480,107.422,98.145,0
1486824580.852,-55.664,27.344,41.504,17.578,90.332,0
1486824580.856,-26.367,28.809,35.156,-31.738,-18.066,0
1486824580.859,82.031,27.832,30.273,38.574,-76.172,0
1486824580.863,116.211,29.297,42.480,129.395,34.668,0
1486824580.867,68.359,31.250,49.805,113.281,116.699,0
1486824580.871,-27.832,28.809,37.598,40.527,99.609,0
1486824580.875,-26.367,31.738,34.668,-17.578,-14.160,0
1486824580.879,85.938,32.715,34.668,19.043,-75.684,0
1486824580.883,136.719,30.273,43.945,127.930,29.785,0
1486824580.887,67.871,30.762,46.387,129.883,123.047,0
1486824580.891,-35.156,34.668,39.551,35.645,111.328,0
1486824580.895,-33.203,30.273,39.062,-25.391,-2.930,0
1486824580.899,64.941,22.949,39.062,15.137,-83.496,0
1486824580.902,124.512,24.414,37.598,118.164,17.090,0
1486824580.906,93.750,30.273,43.457,142.090,131.836,0
1486824580.910,-11.719,32.715,49.805,75.684,151.855,0
1486824580.914,-39.062,34.180,42.480,-11.230,37.598,0
1486824580.918,63.477,30.762,36.133,3.418,-89.844,0
1486824580.922,127.441,28.320,42.969,112.793,-10.742,0
1486824580.926,104.004,29.785,53.223,136.719,97.168,0
1486824580.930,-1.953,29.297,47.363,73.730,130.859,0
1486824580.934,-51.270,27.832,37.598,-4.395,22.461,0
1486824580.938,51.270,29.785,38.574,-0.977,-92.285,0
1486824580.941,116.211,29.297,40.527,108.887,-5.371,0
1486824580.945,86.914,28.320,41.504,138.672,101.562,0
1486824580.949,20.020,29.297,41.992,79.590,129.883,0
1486824580.953,-48.340,25.391,37.598,5.859,88.867,0
1486824580.957,21.973,23.926,36.621,8.789,-40.527,0
1486824580.961,112.793,27.832,41.992,103.516,-41.016,0
1486824580.965,95.215,30.273,44.434,131.348,121.094,0
1486824580.969,13.672,32.715,45.898,81.055,154.785,0
1486824580.973,-48.828,31.738,42.969,3.418,68.359,0
1486824580.977,16.602,27.832,33.691,-33.203,-12.695,0
1486824580.981,100.586,25.879,37.109,63.965,17.090,0
1486824580.984,101.562,27.344,43.945,135.742,88.379,0
1486824580.988,16.602,27.344,38.574,94.727,94.727,0
1486824580.992,-59.570,27.832,30.273,11.230,51.758,0
1486824580.996,3.418,30.273,31.738,-23.438,-54.688,0
1486824581.000,98.633,26.855,36.621,65.430,-68.848,0
1486824581.004,91.309,22.949,38.574,134.277,85.449,0
1486824581.008,24.414,26.367,41.504,102.051,176.758,0
1486824581.012,-42.969,28.320,48.828,39.062,83.008,0
1486824581.016,-20.996,26.367,46.387,-7.324,-44.434,0
1486824581.020,96.680,26.367,42.969,46.875,-36.621,0
