timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486824299.160,-9.766,35.156,47.852,69.824,115.234,0
1486824299.164,-50.293,31.738,43.945,-82.520,-9.277,0
1486824299.168,45.898,29.785,37.109,-38.574,-109.375,0
1486824299.172,140.625,30.762,35.156,152.344,-19.043,0
1486824299.176,110.352,30.762,40.039,196.289,124.512,0
1486824299.180,-1.953,32.715,46.875,95.215,145.508,0
1486824299.184,-55.176,33.203,42.969,-65.430,23.926,0
1486824299.188,43.457,29.785,38.086,-52.734,-81.055,0
1486824299.192,128.418,29.785,39.062,139.160,-40.039,0
1486824299.195,105.957,29.785,41.016,201.172,100.098,0
1486824299.199,10.254,32.227,44.434,97.656,149.414,0
1486824299.203,-59.082,34.668,43.945,-61.035,44.922,0
1486824299.207,26.367,32.715,37.598,-79.102,-85.938,0
1486824299.211,132.324,31.738,31.250,98.145,-34.668,0
1486824299.215,120.605,28.320,32.227,195.801,104.492,0
1486824299.219,22.461,29.785,37.109,124.512,150.391,0
1486824299.223,-62.988,31.250,40.527,-35.156,114.746,0
1486824299.227,-8.301,27.344,36.621,-83.496,-38.086,0
1486824299.231,107.422,27.344,33.691,70.312,-83.008,0
1486824299.235,127.441,28.809,41.504,188.477,75.684,1
1486824299.238,39.551,32.715,45.898,137.207,179.688,0
1486824299.242,-51.758,34.180,41.504,-24.902,109.863,0
1486824299.246,-12.207,31.250,37.109,-85.938,-49.805,0
1486824299.250,95.215,29.297,35.156,71.289,-70.801,0
1486824299.254,129.883,29.785,36.133,197.266,66.406,0
1486824299.258,62.500,31.250,38.086,150.879,120.605,0
1486824299.262,-37.598,32.715,38.574,-6.836,82.520,0
1486824299.266,-24.414,30.762,39.062,-94.238,-14.648,0
1486824299.270,82.520,33.203,37.109,46.387,-59.570,0
1486824299.274,122.559,33.691,36.621,188.477,53.711,0
1486824299.277,65.430,33.203,39.551,165.527,130.371,0
1486824299.281,-35.645,34.668,41.016,14.160,99.121,0
1486824299.285,-47.852,33.691,40.039,-103.516,-20.996,0
1486824299.289,70.312,31.250,37.598,15.137,-93.262,0
1486824299.293,128.418,30.762,34.180,176.758,9.277,0
1486824299.297,63.965,36.133,35.645,158.691,107.910,0
1486824299.301,-41.992,38.086,40.039,12.207,112.305,0
1486824299.305,-52.246,32.227,37.109,-108.887,-9.277,0
1486824299.309,59.570,27.832,32.227,-21.484,-83.008,0
1486824299.313,125.977,28.320,36.621,156.250,48.828,0
1486824299.317,83.008,31.250,43.457,173.828,174.805,0
1486824299.320,-24.414,35.156,39.551,41.992,135.254,0
1486824299.324,-53.711,33.203,33.203,-87.402,32.715,0
1486824299.328,54.688,28.320,33.691,-25.879,-67.383,0
1486824299.332,131.836,26.367,34.668,142.578,-10.254,0
1486824299.336,92.285,28.809,37.109,178.223,122.559,0
1486824299.340,-9.766,31.738,42.969,66.895,166.992,0
1486824299.344,-59.082,31.738,41.016,-83.008,57.617,0
1486824299.348,31.250,28.320,37.598,-53.223,-72.266,0
1486824299.352,119.629,31.738,39.551,122.070,-40.039,0
1486824299.356,106.934,32.715,41.016,196.289,104.492,0
1486824299.359,8.789,33.691,44.922,95.215,157.227,0
1486824299.363,-62.500,34.180,42.480,-65.918,61.523,0
1486824299.367,23.926,30.273,33.203,-61.035,-28.809,0
1486824299.371,123.047,28.809,33.203,117.676,-1.465,0
1486824299.375,107.910,27.344,39.551,200.684,125.488,0
1486824299.379,11.230,32.715,42.969,104.004,172.363,0
1486824299.383,-67.871,35.156,39.551,-50.293,88.867,0
1486824299.387,3.418,32.227,31.250,-71.777,-38.086,0
1486824299.391,114.258,27.832,28.809,87.891,-38.574,0
1486824299.395,110.840,24.414,32.227,186.523,79.102,0
1486824299.399,27.344,27.832,38.086,119.141,171.875,0
1486824299.402,-45.410,32.227,41.504,-25.391,117.188,0
1486824299.406,0.000,29.785,43.457,-65.430,-29.297,0
1486824299.410,101.562,29.297,41.992,71.289,-62.012,0
1486824299.414,112.793,28.809,35.645,189.941,61.035,0
1486824299.418,33.691,29.785,39.062,137.695,168.945,0
1486824299.422,-60.059,33.203,44.434,-13.184,110.840,0
1486824299.426,-35.156,33.203,39.551,-84.473,-16.113,0
1486824299.430,97.168,31.738,36.133,42.969,-46.387,0
1486824299.434,139.160,27.344,40.527,187.988,52.246,0
1486824299.438,54.688,29.785,43.457,159.668,122.559,0
1486824299.442,-54.688,32.715,46.387,21.973,102.051,0
1486824299.445,-44.922,28.320,43.457,-74.219,-7.812,0
1486824299.449,76.172,27.832,41.504,25.879,-86.426,0
1486824299.453,125.488,29.785,43.945,180.664,21.973,0
1486824299.457,64.941,30.273,43.945,176.758,148.926,0
1486824299.461,-41.504,33.691,51.270,36.621,158.691,0
1486824299.465,-38.086,32.227,46.387,-81.055,20.996,0
1486824299.469,77.637,27.832,35.645,5.371,-51.758,0
1486824299.473,123.535,27.832,40.527,172.363,42.480,0
1486824299.477,83.496,30.273,39.062,177.734,132.324,0
1486824299.481,-22.461,36.133,38.086,41.016,125.977,0
1486824299.484,-58.594,37.109,34.668,-82.520,-2.441,0
1486824299.488,62.012,32.715,30.762,-18.555,-88.379,0
1486824299.492,139.160,33.691,38.574,160.156,-8.789,0
1486824299.496,93.750,35.645,40.527,194.336,100.586,0
1486824299.500,-15.137,34.668,39.551,78.125,119.629,0
1486824299.504,-48.828,33.203,39.551,-62.988,30.273,0
1486824299.508,53.223,32.715,39.551,-37.598,-102.051,0
1486824299.512,131.348,29.785,40.527,150.391,-29.785,0
1486824299.516,114.746,32.227,41.016,215.820,114.746,0
1486824299.520,18.555,35.645,41.992,104.980,125.977,0
1486824299.524,-44.434,32.715,40.039,-49.316,51.270,0
1486824299.527,44.434,29.785,36.133,-51.758,-82.520,0
1486824299.531,129.395,27.344,34.180,121.094,-83.496,0
1486824299.535,105.469,29.297,40.039,202.148,70.312,0
1486824299.539,13.184,31.250,46.387,116.699,136.719,0
1486824299.543,-52.734,33.203,40.039,-43.457,21.484,0
1486824299.547,30.273,30.762,33.203,-68.848,-113.281,0
1486824299.551,127.930,28.320,32.227,97.168,-69.824,0
1486824299.555,104.004,31.250,38.574,198.730,76.660,0
1486824299.559,15.625,31.738,42.480,124.512,131.348,0
1486824299.563,-68.848,29.785,41.504,-40.527,61.523,0
1486824299.567,-12.207,25.391,38.574,-87.891,-58.105,0
1486824299.570,98.145,26.855,36.133,82.031,-63.965,0
1486824299.574,111.328,31.738,41.016,204.590,56.152,0
1486824299.578,38.086,29.785,43.457,127.441,128.906,0
1486824299.582,-61.523,30.273,41.992,-19.043,81.543,0
1486824299.586,-22.949,28.809,35.645,-91.309,-45.898,0
1486824299.590,100.586,26.855,30.273,40.527,-78.125,0
1486824299.594,120.117,30.762,34.180,191.406,42.969,0
1486824299.598,41.992,32.715,41.016,148.926,126.953,0
1486824299.602,-57.129,28.809,38.574,-5.371,118.164,0
1486824299.606,-43.945,25.391,36.133,-88.379,8.301,0
1486824299.609,81.055,27.832,38.086,28.320,-63.477,0
1486824299.613,126.953,30.273,35.645,178.223,30.762,0
1486824299.617,58.105,32.227,31.250,156.738,128.906,0
1486824299.621,-41.504,32.715,31.738,13.672,131.836,0
1486824299.625,-37.598,34.180,31.738,-94.727,-17.090,0
1486824299.629,77.637,35.645,32.715,6.348,-97.168,0
1486824299.633,127.930,34.668,34.180,175.781,8.789,0
1486824299.637,74.707,33.203,37.109,170.410,108.887,0
1486824299.641,-25.879,36.621,44.922,39.062,88.867,0
1486824299.645,-50.293,33.691,45.898,-85.449,-32.715,0
1486824299.649,59.570,26.855,40.527,-23.926,-90.820,0
1486824299.652,132.324,28.320,38.574,158.203,-9.277,0
1486824299.656,87.891,32.227,41.504,180.664,90.332,0
1486824299.660,-18.555,35.156,43.945,61.523,86.426,0
1486824299.664,-52.246,31.250,41.016,-63.477,-18.555,0
1486824299.668,63.477,26.367,40.039,-26.367,-107.910,0
1486824299.672,139.648,27.344,42.969,156.738,-53.711,0
1486824299.676,104.492,28.809,39.551,195.801,75.684,0
1486824299.680,1.465,33.203,39.551,76.172,159.180,0
1486824299.684,-54.688,31.250,42.969,-66.406,50.781,0
1486824299.688,34.668,26.855,41.016,-55.176,-101.562,0
1486824299.691,120.117,25.879,42.969,128.418,-8.301,0
1486824299.695,107.910,25.391,42.480,202.148,146.484,0
1486824299.699,9.277,29.785,43.945,97.656,149.414,0
1486824299.703,-67.871,30.273,43.945,-45.410,42.969,0
1486824299.707,15.625,26.855,38.574,-60.547,-64.453,0
1486824299.711,119.141,29.785,41.992,98.145,-33.203,0
1486824299.715,110.352,32.227,41.016,189.941,108.887,0
1486824299.719,14.648,34.180,38.574,109.863,153.320,0
1486824299.723,-64.453,32.715,41.504,-38.086,71.289,0
1486824299.727,7.324,29.297,37.598,-81.543,-44.922,0
1486824299.731,111.328,28.809,37.109,89.844,-43.945,0
1486824299.734,111.816,27.832,39.551,204.102,73.730,0
1486824299.738,36.133,31.250,40.039,129.395,139.160,0
1486824299.742,-52.734,41.504,39.062,-17.090,111.328,0
1486824299.746,-10.254,37.109,37.109,-83.496,-8.789,0
1486824299.750,112.793,32.227,36.621,71.289,-49.316,0
1486824299.754,130.371,33.691,38.086,197.266,62.500,0
1486824299.758,41.504,32.227,41.016,146.484,154.297,0
1486824299.762,-53.223,31.738,43.945,1.465,142.578,0
1486824299.766,-19.043,32.715,40.527,-83.496,13.672,0
1486824299.770,100.586,33.691,33.203,43.457,-17.090,0
1486824299.774,128.418,28.809,32.715,177.246,89.355,0
1486824299.777,63.477,31.738,40.039,156.738,166.016,0
1486824299.781,-44.922,35.156,38.574,17.578,154.297,0
1486824299.785,-47.363,29.785,37.109,-95.703,8.789,0
1486824299.789,76.172,25.391,35.645,6.836,-75.195,0
1486824299.793,114.746,20.996,35.645,161.133,48.340,0
1486824299.797,61.035,23.438,41.016,150.879,150.391,0
1486824299.801,-45.898,27.832,47.363,22.461,165.039,0
1486824299.805,-67.383,24.414,45.898,-95.703,56.152,0
1486824299.809,43.945,23.438,39.551,-6.836,-28.809,0
1486824299.813,115.234,27.344,39.551,159.668,82.520,0
1486824299.816,81.543,31.250,38.086,177.246,136.230,0
1486824299.820,-35.645,31.738,41.992,62.500,140.137,1
1486824299.824,-64.453,30.762,40.527,-80.566,55.664,0
1486824299.828,48.340,29.785,31.250,-22.461,-59.570,0
1486824299.832,130.859,28.809,36.133,156.738,38.086,0
1486824299.836,109.863,32.227,44.922,195.312,158.203,0
1486824299.840,11.230,33.691,46.387,93.262,148.926,0
1486824299.844,-47.852,31.738,41.016,-64.453,62.012,0
1486824299.848,44.922,31.738,31.738,-40.527,-21.484,0
1486824299.852,137.207,31.250,29.785,130.859,0.488,0
1486824299.856,111.328,30.273,36.621,181.641,111.816,0
1486824299.859,4.883,36.621,39.062,87.402,135.742,0
1486824299.863,-55.176,38.574,35.156,-76.172,30.273,0
1486824299.867,32.227,34.180,35.156,-72.754,-77.637,0
1486824299.871,125.488,36.133,39.551,99.121,-33.203,0
1486824299.875,110.352,37.109,41.992,186.035,140.625,0
1486824299.879,22.461,34.668,42.480,104.980,171.387,0
1486824299.883,-58.105,33.691,40.039,-51.270,57.617,0
1486824299.887,14.648,31.738,39.062,-69.336,-62.988,0
1486824299.891,125.977,31.250,41.016,89.844,-36.621,0
1486824299.895,105.957,32.227,43.457,197.754,115.234,0
1486824299.899,24.414,28.809,43.457,144.531,178.223,0
1486824299.902,-52.734,30.273,46.875,-5.859,117.188,0
1486824299.906,8.789,30.762,47.363,-56.152,-46.387,0
1486824299.910,126.465,30.273,40.527,82.031,-68.359,0
1486824299.914,133.301,29.297,39.062,203.125,94.727,0
1486824299.918,50.293,29.785,43.457,166.504,157.715,0
1486824299.922,-55.176,28.320,49.316,-0.488,108.887,0
1486824299.926,-24.902,24.414,39.062,-85.449,-22.949,0
1486824299.930,93.262,28.320,33.691,38.574,-67.871,0
1486824299.934,131.836,29.785,38.574,173.340,77.148,0
1486824299.938,63.965,32.227,38.574,156.250,172.363,0
1486824299.941,-49.805,36.133,36.621,2.930,125.488,0
1486824299.945,-44.922,30.273,26.367,-102.051,-28.809,0
1486824299.949,75.684,28.809,25.391,10.254,-56.641,0
1486824299.953,126.953,30.273,29.297,165.039,83.496,0
1486824299.957,61.523,29.297,32.227,151.367,154.297,0
1486824299.961,-48.340,28.809,38.574,16.113,123.535,0
1486824299.965,-51.270,26.855,40.039,-85.449,14.648,0
1486824299.969,67.871,25.879,37.109,0.000,-72.266,0
1486824299.973,132.324,27.344,41.992,172.363,23.926,0
1486824299.977,88.867,27.832,47.852,197.754,129.883,0
1486824299.981,-20.508,26.855,45.898,64.941,149.414,0
1486824299.984,-54.199,24.414,38.574,-70.312,67.871,0
1486824299.988,62.012,25.391,35.645,-24.414,-42.480,0
1486824299.992,142.090,22.461,39.062,155.762,30.273,0
1486824299.996,85.449,22.949,39.551,194.336,146.484,0
1486824300.000,-33.691,28.809,42.480,64.941,172.852,0
1486824300.004,-59.570,30.273,45.898,-64.941,35.645,0
1486824300.008,46.387,28.809,45.410,-29.785,-100.098,0
1486824300.012,127.930,26.855,37.109,140.137,-15.625,0
1486824300.016,100.586,29.785,36.133,206.543,142.578,0
1486824300.020,2.441,33.203,42.969,86.426,154.785,0
1486824300.023,-46.875,30.762,37.598,-68.359,38.574,0
1486824300.027,41.504,28.320,32.715,-56.152,-50.293,0
1486824300.031,122.070,26.855,33.691,114.746,-18.066,0
1486824300.035,97.168,28.320,31.738,196.289,77.148,0
1486824300.039,3.418,34.180,37.598,104.980,142.090,0
1486824300.043,-66.406,30.762,44.922,-45.898,83.008,0
1486824300.047,4.395,24.414,33.691,-76.660,-53.711,0
1486824300.051,130.371,25.879,30.762,89.844,-45.898,0
1486824300.055,127.930,28.320,40.039,202.148,106.934,0
1486824300.059,22.461,30.762,40.527,115.723,179.199,0
1486824300.063,-54.199,31.738,36.133,-33.691,113.770,0
1486824300.066,-3.418,30.762,36.621,-79.590,-20.020,0
1486824300.070,99.609,33.203,36.133,74.219,-38.086,0
1486824300.074,123.047,34.668,36.621,209.961,75.195,0
1486824300.078,41.992,36.133,43.457,157.715,142.090,0
1486824300.082,-51.270,35.156,36.621,-1.953,97.168,0
1486824300.086,-5.859,32.227,32.715,-74.707,-46.875,0
1486824300.090,114.746,27.832,39.551,69.824,-77.637,0
1486824300.094,132.812,30.273,39.551,203.613,70.312,0
1486824300.098,62.012,32.715,46.875,156.250,135.254,0
1486824300.102,-39.062,30.762,49.316,8.301,55.176,0
1486824300.106,-35.156,27.344,39.062,-83.496,-71.289,0
1486824300.109,84.473,27.832,37.598,31.250,-113.770,0
1486824300.113,127.930,25.879,42.480,192.871,-0.488,0
1486824300.117,70.312,26.855,39.551,176.270,95.215,0
1486824300.121,-35.156,31.250,40.527,21.484,89.844,0
1486824300.125,-47.363,27.832,40.039,-88.379,21.484,0
1486824300.129,64.941,23.926,30.273,7.812,-55.664,0
1486824300.133,120.117,24.902,31.738,173.828,8.789,0
1486824300.137,72.754,26.855,38.574,173.828,139.648,0
1486824300.141,-29.297,30.273,40.527,36.621,143.555,0
1486824300.145,-46.387,26.367,41.016,-89.844,1.465,0
1486824300.148,58.105,24.414,39.062,-13.672,-99.609,0
1486824300.152,123.047,29.297,42.480,170.898,0.000,0
1486824300.156,75.684,31.738,44.434,189.453,141.602,0
1486824300.160,-26.367,34.180,40.527,55.664,136.230,0
1486824300.164,-70.801,32.227,37.109,-71.777,7.324,0
1486824300.168,38.086,31.250,37.598,-23.438,-96.680,0
1486824300.172,126.953,33.203,36.621,141.602,-35.645,0
1486824300.176,86.426,29.297,39.551,189.453,95.703,0
1486824300.180,-13.672,25.879,44.434,79.590,121.582,0
1486824300.184,-61.523,28.809,41.992,-64.941,44.434,0
1486824300.188,33.203,25.879,42.480,-47.363,-62.012,0
1486824300.191,127.441,23.438,47.363,123.535,-34.668,0
1486824300.195,110.352,27.832,48.340,198.730,107.910,0
1486824300.199,13.672,29.785,47.363,107.910,138.184,0
1486824300.203,-62.500,29.297,46.875,-48.340,32.715,0
1486824300.207,16.113,27.344,36.133,-68.848,-85.449,0
1486824300.211,127.930,25.879,33.203,107.910,-57.617,0
1486824300.215,107.422,29.297,40.527,201.660,76.172,0
1486824300.219,16.113,31.738,41.992,112.793,123.047,0
1486824300.223,-63.965,30.273,42.969,-41.504,54.688,0
1486824300.227,-5.859,26.367,42.480,-79.102,-83.984,0
1486824300.231,104.980,26.367,40.527,77.637,-108.887,0
1486824300.234,103.516,26.855,41.016,193.848,62.500,0
1486824300.238,20.996,30.762,42.480,126.465,167.969,0
1486824300.242,-73.242,34.180,39.062,-37.598,85.449,0
1486824300.246,-32.715,29.297,36.133,-101.562,-71.289,0
1486824300.250,96.191,27.344,36.621,52.246,-73.730,0
1486824300.254,121.582,27.344,36.133,187.988,71.777,0
1486824300.258,27.344,29.785,37.598,133.789,176.270,0
1486824300.262,-61.035,34.180,38.086,-21.973,122.070,0
1486824300.266,-39.062,27.832,35.645,-94.238,-8.301,0
1486824300.270,72.266,21.973,33.691,32.227,-37.598,0
1486824300.273,128.418,29.297,37.598,178.711,62.500,0
1486824300.277,62.012,35.156,41.016,147.461,171.875,0
1486824300.281,-47.363,34.180,40.527,1.953,156.738,0
1486824300.285,-38.574,30.762,45.410,-96.191,12.207,0
1486824300.289,81.543,32.715,42.480,14.160,-79.590,0
1486824300.293,132.812,32.715,36.621,181.641,50.781,0
1486824300.297,73.730,32.227,39.551,176.270,177.734,0
1486824300.301,-30.273,34.180,41.016,24.414,136.719,0
1486824300.305,-40.527,29.785,37.109,-99.609,-4.883,0
1486824300.309,76.660,27.832,34.668,-9.277,-86.914,0
1486824300.313,130.859,31.250,32.227,168.457,41.504,0
1486824300.316,77.637,30.273,35.645,190.918,160.156,0
1486824300.320,-18.555,34.180,41.504,49.316,158.203,0
1486824300.324,-50.781,32.715,40.039,-86.914,40.039,0
1486824300.328,55.176,29.297,33.691,-25.391,-73.242,0
1486824300.332,125.000,29.785,40.039,153.320,14.160,0
1486824300.336,87.402,31.250,43.945,190.430,129.883,0
1486824300.340,-20.508,35.156,41.504,68.359,161.621,0
1486824300.344,-67.871,32.715,41.016,-76.660,61.035,0
1486824300.348,35.645,29.785,38.086,-45.410,-82.031,0
1486824300.352,120.117,32.227,41.016,135.742,-29.297,0
1486824300.355,90.332,31.738,40.039,197.754,130.859,2
1486824300.359,-12.695,30.273,39.062,91.309,151.855,0
1486824300.363,-74.707,28.809,35.645,-69.824,44.434,0
1486824300.367,22.461,31.250,30.762,-62.500,-82.520,0
1486824300.371,119.629,33.691,34.668,117.188,-39.551,0
1486824300.375,104.980,33.691,40.039,191.895,82.031,0
1486824300.379,6.836,32.227,44.922,108.887,130.859,0
1486824300.383,-72.266,27.344,40.527,-54.199,64.453,0
1486824300.387,0.977,27.344,31.250,-73.730,-55.664,0
1486824300.391,108.887,26.855,31.250,94.238,-47.852,0
1486824300.395,115.234,29.785,35.156,195.801,72.754,0
1486824300.398,28.809,33.691,35.156,132.812,158.203,0
1486824300.402,-67.383,34.180,31.250,-32.715,76.172,0
1486824300.406,-6.836,32.227,30.762,-87.402,-59.082,0
1486824300.410,107.910,31.250,31.738,65.430,-30.273,0
1486824300.414,111.816,30.762,35.156,187.988,50.781,0
1486824300.418,30.273,30.273,41.504,133.301,148.926,0
1486824300.422,-59.570,30.273,40.527,-20.508,135.254,0
1486824300.426,-19.043,28.809,35.156,-79.590,-32.227,0
1486824300.430,95.703,25.879,38.574,57.129,-68.359,0
1486824300.434,134.766,26.367,37.598,190.430,76.660,0
1486824300.438,70.801,34.668,34.180,146.973,157.227,0
1486824300.441,-42.480,35.156,38.086,-4.883,104.492,0
1486824300.445,-28.320,27.832,31.738,-94.727,-15.137,0
1486824300.449,91.797,24.902,27.832,26.367,-68.848,0
1486824300.453,134.277,23.926,34.668,186.523,58.105,0
1486824300.457,69.824,30.273,38.574,171.875,136.230,0
1486824300.461,-41.504,34.180,40.527,22.949,94.238,0
1486824300.465,-44.922,27.832,42.480,-81.543,-41.992,0
1486824300.469,63.477,24.414,41.504,19.043,-144.531,0
1486824300.473,119.141,25.879,41.992,174.316,-24.414,0
1486824300.477,77.637,32.227,46.875,173.340,136.719,0
1486824300.480,-35.645,28.809,49.805,39.551,155.762,0
1486824300.484,-65.918,26.367,39.551,-84.961,5.859,0
1486824300.488,58.105,28.809,31.250,-4.395,-108.398,0
1486824300.492,133.789,27.344,34.668,169.434,4.395,0
1486824300.496,93.262,31.250,38.574,187.012,141.113,0
1486824300.500,-16.602,36.621,37.109,58.105,164.551,0
1486824300.504,-69.336,33.691,38.574,-84.473,55.176,0
1486824300.508,38.086,28.320,35.645,-28.320,-70.312,0
1486824300.512,132.324,31.250,36.133,142.090,-33.691,0
1486824300.516,107.422,36.133,46.875,192.383,81.055,0
1486824300.520,-15.137,32.227,46.387,82.031,118.652,0
1486824300.523,-83.008,28.320,36.621,-76.172,25.391,0
1486824300.527,15.137,25.879,31.250,-60.059,-80.078,0
1486824300.531,110.840,24.902,33.203,114.746,-14.160,0
1486824300.535,86.426,26.855,34.180,187.988,104.004,0
1486824300.539,-3.906,28.809,40.039,89.355,140.137,0
1486824300.543,-68.848,31.738,42.480,-64.941,45.410,0
1486824300.547,0.977,27.832,37.109,-76.172,-89.844,0
1486824300.551,104.980,26.367,35.645,92.773,-55.176,0
1486824300.555,98.145,28.320,39.062,187.012,72.754,0
1486824300.559,10.742,28.320,44.922,101.562,148.926,0
1486824300.563,-63.477,30.762,45.410,-50.293,65.918,0
1486824300.566,-6.836,26.367,39.062,-90.332,-67.383,0
1486824300.570,100.098,27.344,32.715,70.801,-58.105,0
1486824300.574,112.305,32.715,34.668,199.219,74.707,0
1486824300.578,37.109,33.203,42.969,125.977,133.789,0
1486824300.582,-55.176,31.738,43.945,-30.273,64.453,0
1486824300.586,-18.066,30.762,36.133,-80.078,-69.824,0
1486824300.590,99.121,25.879,36.621,55.664,-77.637,0
1486824300.594,125.977,22.949,41.016,195.801,60.059,0
1486824300.598,60.547,26.367,42.969,151.855,150.391,0
1486824300.602,-48.340,31.250,40.527,-9.277,114.746,0
