timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1485534660.345,31.250,27.344,47.363,69.824,63.965,0
1485534660.349,33.203,25.879,41.504,50.293,309.570,0
1485534660.353,50.781,29.785,41.016,61.035,522.949,0
1485534660.357,44.922,30.273,47.852,61.523,-176.758,0
1485534660.361,34.180,27.344,49.316,84.473,67.383,0
1485534660.365,35.156,27.832,46.387,83.008,349.609,0
1485534660.368,45.410,29.297,41.504,53.223,127.441,0
1485534660.372,57.617,26.855,43.457,61.523,-60.059,0
1485534660.376,43.457,25.391,44.434,70.801,-341.309,0
1485534660.380,17.090,28.809,45.410,72.266,-1.465,0
1485534660.384,25.391,29.297,43.457,74.707,129.395,0
1485534660.388,39.551,27.344,26.855,58.105,68.848,0
1485534660.392,47.363,27.832,34.180,58.105,34.668,0
1485534660.396,42.480,27.344,45.898,64.941,-34.668,0
1485534660.400,25.879,28.320,46.875,81.055,385.742,0
1485534660.404,32.227,27.832,50.293,89.355,271.973,0
1485534660.408,41.504,27.832,43.457,55.664,-92.773,0
1485534660.411,48.828,27.344,35.156,38.086,439.941,0
1485534660.415,48.340,28.809,41.504,48.340,174.805,0
1485534660.419,32.715,35.156,43.457,69.336,-144.043,0
1485534660.423,26.855,31.250,39.062,88.379,328.125,0
1485534660.427,40.527,28.809,41.016,65.430,100.098,0
1485534660.431,52.246,31.738,40.039,50.781,-116.699,0
1485534660.435,52.246,32.227,36.621,62.500,-284.668,0
1485534660.439,32.227,33.691,41.504,89.355,-166.016,0
1485534660.443,20.020,31.738,41.016,92.773,398.926,0
1485534660.447,31.250,30.273,29.785,48.340,386.719,0
1485534660.451,48.340,31.250,33.691,41.016,491.699,0
1485534660.454,41.992,31.250,43.945,55.176,352.539,0
1485534660.458,28.809,29.297,46.875,68.848,-123.535,0
1485534660.462,42.969,36.133,52.246,88.379,110.840,0
1485534660.466,54.199,36.133,54.688,62.988,-13.184,0
1485534660.470,58.105,28.809,47.363,45.410,-97.656,0
1485534660.474,66.895,31.250,42.969,67.383,-194.336,0
1485534660.478,48.828,31.250,45.410,83.008,-186.523,0
1485534660.482,42.969,34.668,49.805,95.703,328.125,0
1485534660.486,47.363,38.086,44.922,70.312,141.602,0
1485534660.490,51.758,34.180,40.039,56.641,300.293,0
1485534660.493,63.965,31.250,41.992,70.312,348.145,0
1485534660.497,45.410,31.250,42.969,68.848,-218.262,0
1485534660.501,23.926,32.715,42.969,87.891,76.660,0
1485534660.505,28.320,35.156,45.898,81.055,88.379,0
1485534660.509,37.598,38.086,40.039,52.246,163.086,0
1485534660.513,40.527,31.250,33.203,54.688,115.723,0
1485534660.517,36.621,27.832,27.344,63.965,-251.953,0
1485534660.521,35.156,32.715,36.621,84.961,-6.836,0
1485534660.525,36.133,28.320,51.270,79.102,-1.465,0
1485534660.529,43.945,28.320,41.992,52.246,5.371,0
1485534660.533,52.246,31.250,39.062,56.641,-48.828,0
1485534660.536,37.598,30.273,47.852,68.359,48.828,0
1485534660.540,26.855,31.250,50.293,82.520,471.680,0
1485534660.544,38.574,29.297,49.805,76.172,174.316,0
1485534660.548,39.551,28.320,41.992,43.945,49.316,0
1485534660.552,36.133,27.344,35.645,37.109,499.512,1
1485534660.556,45.410,29.785,44.434,58.105,93.262,0
1485534660.560,39.062,32.715,52.734,92.773,-76.660,0
1485534660.564,33.203,28.320,48.828,90.332,48.340,0
1485534660.568,35.156,29.785,31.738,48.828,12.207,0
1485534660.572,51.758,28.320,37.109,63.965,4.883,0
1485534660.576,57.129,24.902,51.270,71.289,-214.355,0
1485534660.579,40.039,29.297,52.734,79.590,-71.777,0
1485534660.583,32.715,34.180,49.316,94.727,390.137,0
1485534660.587,37.109,36.133,43.945,56.152,245.605,0
1485534660.591,51.270,37.109,42.480,52.246,419.434,0
1485534660.595,58.594,34.180,41.992,62.012,322.266,0
1485534660.599,45.410,32.715,42.969,72.266,-16.602,0
1485534660.603,37.598,35.645,45.410,86.914,155.273,0
1485534660.607,46.387,35.156,41.992,69.336,-40.039,0
1485534660.611,50.781,33.203,35.645,55.664,-85.449,0
1485534660.615,56.152,32.715,39.062,63.477,-196.289,0
1485534660.618,42.969,35.156,40.039,77.637,-201.660,0
1485534660.622,40.039,37.109,41.016,90.820,27.832,0
1485534660.626,42.480,30.762,44.922,67.871,-82.031,0
1485534660.630,39.551,26.367,40.039,56.641,308.594,0
1485534660.634,52.246,29.297,28.809,62.500,399.414,0
1485534660.638,40.039,32.715,32.715,65.918,-205.078,0
1485534660.642,23.438,32.227,46.875,88.379,-0.977,0
1485534660.646,32.227,27.344,49.805,74.219,27.344,0
1485534660.650,41.992,25.879,41.504,45.898,36.621,0
1485534660.654,54.688,27.344,36.621,56.641,-17.090,0
1485534660.658,36.621,29.297,38.086,70.801,-83.496,0
1485534660.661,24.414,28.809,45.410,90.332,137.695,0
1485534660.665,41.016,26.855,48.828,86.914,58.594,0
1485534660.669,45.410,26.367,40.039,55.176,110.840,0
1485534660.673,55.664,27.832,38.086,57.617,93.750,0
1485534660.677,45.898,29.297,42.969,78.613,79.590,0
1485534660.681,34.668,27.832,45.898,106.934,470.703,0
1485534660.685,42.480,27.832,48.340,97.168,207.031,0
1485534660.689,46.387,30.273,41.016,65.430,167.480,0
1485534660.693,53.223,31.738,25.879,62.500,592.285,0
1485534660.697,52.246,29.297,26.855,58.594,-14.648,0
1485534660.700,34.668,31.738,42.969,79.590,-122.559,0
1485534660.704,31.738,33.691,53.223,79.102,54.688,0
1485534660.708,48.828,26.855,46.387,57.129,57.129,0
1485534660.712,55.664,27.832,37.598,51.270,87.402,0
1485534660.716,44.434,27.832,40.527,64.453,36.621,0
1485534660.720,30.273,31.738,48.828,89.355,76.172,0
1485534660.724,27.344,35.645,52.246,87.402,310.059,0
1485534660.728,35.645,28.320,43.945,56.641,374.512,0
1485534660.732,53.223,28.320,39.062,45.898,530.273,0
1485534660.736,65.918,33.691,46.875,54.688,118.164,0
1485534660.740,43.945,33.203,47.363,79.590,-219.238,0
1485534660.743,38.086,27.832,46.387,95.215,30.762,0
1485534660.747,45.898,27.344,42.969,64.453,4.883,0
1485534660.751,51.758,28.809,39.551,52.246,22.949,0
1485534660.755,52.246,29.297,31.738,62.500,-203.125,0
1485534660.759,35.645,33.691,26.367,79.102,-221.191,0
1485534660.763,23.438,35.645,40.039,92.773,53.223,0
1485534660.767,18.555,31.250,43.457,55.664,-4.395,0
1485534660.771,36.133,26.367,38.086,35.645,77.637,0
1485534660.775,51.270,29.297,39.551,44.434,227.051,0
1485534660.779,43.457,32.227,41.504,58.105,78.125,0
1485534660.783,32.227,30.762,44.922,86.426,83.496,0
1485534660.786,29.785,28.320,45.898,63.477,-70.801,0
1485534660.790,45.410,30.762,37.109,43.945,332.520,0
1485534660.794,53.223,30.762,36.133,60.547,349.609,0
1485534660.798,35.156,32.227,40.527,74.707,-290.039,0
1485534660.802,23.438,37.109,41.016,92.285,-11.719,0
1485534660.806,50.293,33.203,43.945,88.379,23.926,0
1485534660.810,61.035,29.297,40.039,60.547,-63.477,0
1485534660.814,55.664,28.809,39.551,58.594,-139.648,0
1485534660.818,41.016,30.273,32.227,87.402,19.531,0
1485534660.822,28.320,32.715,36.621,96.680,325.684,0
1485534660.825,41.016,31.738,49.805,74.707,-35.156,0
1485534660.829,38.086,31.738,45.410,70.801,235.840,0
1485534660.833,52.246,32.227,40.527,68.359,716.797,0
1485534660.837,51.758,28.809,47.363,61.035,-21.973,0
1485534660.841,21.484,31.738,50.781,88.867,-128.418,0
1485534660.845,39.062,34.668,48.828,89.355,26.855,0
1485534660.849,44.434,33.203,43.457,62.500,45.898,0
1485534660.853,50.293,33.203,40.527,63.965,-24.414,0
1485534660.857,42.969,32.715,44.434,76.660,-345.215,0
1485534660.861,31.250,33.691,46.875,89.355,-92.773,0
1485534660.865,26.367,32.227,50.781,85.449,269.043,0
1485534660.868,22.949,26.855,44.922,62.012,441.406,0
1485534660.872,47.363,26.855,34.668,51.270,528.320,0
1485534660.876,52.734,28.320,44.434,61.523,-95.215,0
1485534660.880,38.086,31.250,53.711,101.562,-227.051,0
1485534660.884,31.738,32.227,41.992,91.797,6.348,0
1485534660.888,37.598,26.855,29.785,62.012,48.340,0
1485534660.892,54.199,27.832,39.062,74.219,222.656,0
1485534660.896,48.828,30.273,46.875,71.289,-13.672,0
1485534660.900,38.086,31.738,49.316,80.078,-146.973,0
1485534660.904,37.598,32.715,49.805,99.121,37.109,0
1485534660.908,46.387,30.273,46.387,66.895,78.613,0
1485534660.911,49.805,26.855,44.922,57.617,208.496,0
1485534660.915,57.129,30.273,44.922,61.035,173.828,0
1485534660.919,46.387,32.227,42.969,77.148,-6.348,0
1485534660.923,29.785,29.297,43.945,104.492,49.805,0
1485534660.927,30.273,28.809,39.062,62.012,177.246,0
1485534660.931,43.457,30.273,33.691,44.922,367.676,0
1485534660.935,52.734,26.855,36.133,59.082,32.227,0
1485534660.939,31.738,25.391,40.527,74.219,-294.922,0
1485534660.943,26.367,29.297,43.945,93.262,38.574,0
1485534660.947,36.621,26.367,31.738,70.312,-25.391,0
1485534660.950,43.945,28.320,29.785,55.176,361.328,0
1485534660.954,51.758,27.344,43.945,63.477,294.434,0
1485534660.958,41.992,25.391,45.410,61.035,-52.734,0
1485534660.962,27.832,30.273,48.340,78.613,417.480,0
1485534660.966,37.598,32.715,43.457,66.895,98.633,0
1485534660.970,41.504,30.762,33.203,43.457,324.707,0
1485534660.974,52.246,28.809,35.645,46.387,443.359,0
1485534660.978,44.922,28.809,40.527,54.199,-312.500,0
1485534660.982,27.344,28.320,42.969,82.520,-122.559,0
1485534660.986,37.598,31.738,43.945,67.383,34.180,0
1485534660.990,50.293,28.809,39.551,36.133,14.648,0
1485534660.993,59.570,28.809,38.086,53.223,-164.551,0
1485534660.997,46.387,31.250,39.551,70.801,-392.578,0
1485534661.001,37.598,30.762,45.898,93.750,-52.734,0
1485534661.005,40.039,32.715,46.875,80.566,306.152,0
1485534661.009,53.223,26.855,39.551,56.152,555.664,0
1485534661.013,69.336,23.438,34.668,78.125,506.348,0
1485534661.017,61.523,26.855,38.086,80.566,-197.754,0
1485534661.021,37.598,29.297,50.781,86.914,-171.875,0
1485534661.025,36.621,29.297,56.641,85.938,64.453,0
1485534661.029,41.992,23.926,51.270,59.082,152.344,0
1485534661.032,47.852,22.461,43.945,53.711,-42.969,1
1485534661.036,45.898,26.855,48.828,67.871,-376.953,0
1485534661.040,28.809,27.832,54.199,91.309,-105.469,0
1485534661.044,23.926,28.809,49.805,97.168,103.027,0
1485534661.048,32.227,29.297,43.457,59.082,230.957,0
1485534661.052,45.898,26.367,41.504,46.875,337.402,0
1485534661.056,46.387,28.320,46.875,62.988,110.840,0
1485534661.060,32.715,32.715,45.410,82.520,-9.277,0
1485534661.064,35.156,36.133,43.945,84.473,55.664,0
1485534661.068,47.363,34.668,41.504,53.711,99.121,0
1485534661.072,47.363,31.738,35.156,49.805,503.906,0
1485534661.075,53.223,31.738,40.039,63.477,126.465,0
1485534661.079,42.480,31.738,45.898,71.289,-272.461,0
1485534661.083,34.668,33.203,39.062,71.289,59.570,0
1485534661.087,46.875,34.180,25.391,53.711,161.133,0
1485534661.091,63.965,31.738,31.738,53.223,50.293,0
1485534661.095,66.406,30.273,44.434,64.453,-304.688,0
1485534661.099,42.480,32.715,46.875,74.707,30.762,0
1485534661.103,31.250,32.227,51.270,99.609,519.531,0
1485534661.107,31.738,28.320,46.387,69.336,172.363,0
1485534661.111,28.809,24.414,34.668,41.504,421.387,0
1485534661.115,46.875,25.391,37.109,62.012,361.816,0
1485534661.118,39.062,29.785,44.434,75.684,-316.406,0
1485534661.122,25.391,31.738,46.387,96.191,4.883,0
1485534661.126,28.320,30.762,41.992,76.660,182.617,0
1485534661.130,37.598,26.855,36.621,41.016,12.695,0
1485534661.134,41.992,33.691,38.086,43.945,-181.152,0
1485534661.138,32.715,38.086,41.504,60.059,-160.156,0
1485534661.142,23.926,31.250,43.457,80.566,97.168,0
1485534661.146,16.602,30.273,43.945,66.406,328.613,0
1485534661.150,27.832,31.250,41.504,41.992,528.320,0
1485534661.154,42.480,29.297,30.273,55.176,406.250,0
1485534661.157,38.574,30.762,31.250,72.266,-263.672,0
1485534661.161,28.320,34.668,49.805,100.586,-100.098,0
1485534661.165,34.180,37.598,50.293,96.191,162.109,0
1485534661.169,54.688,37.598,46.387,58.105,101.074,0
1485534661.173,62.500,34.180,45.410,56.152,-168.945,0
1485534661.177,48.828,33.691,46.387,72.754,-383.301,0
1485534661.181,30.273,31.250,48.340,90.820,-76.172,0
1485534661.185,20.020,29.297,41.992,74.219,169.434,0
1485534661.189,32.715,29.297,39.062,48.340,265.137,0
1485534661.193,41.504,28.809,39.062,48.828,220.215,0
1485534661.197,41.016,30.273,35.645,53.223,102.539,0
1485534661.200,31.250,32.715,43.945,76.172,129.395,0
1485534661.204,23.926,31.738,45.410,71.777,112.305,0
1485534661.208,25.879,26.367,34.668,35.645,231.445,0
1485534661.212,35.156,25.879,33.203,37.109,525.391,0
1485534661.216,48.340,26.855,42.480,57.617,-26.367,0
1485534661.220,40.039,30.273,37.598,79.102,-201.660,0
1485534661.224,28.320,30.273,26.855,83.496,167.480,0
1485534661.228,36.133,29.297,32.227,48.828,190.430,0
1485534661.232,55.176,30.762,41.504,48.828,-1.953,0
1485534661.236,45.410,31.250,46.875,56.641,-366.699,0
1485534661.240,30.273,33.691,45.898,74.219,55.664,0
1485534661.243,38.574,35.645,46.387,96.191,481.934,0
1485534661.247,45.410,33.203,44.434,65.918,296.875,0
1485534661.251,52.246,28.809,38.574,46.387,498.047,0
1485534661.255,54.688,29.297,40.527,57.617,172.852,0
1485534661.259,51.758,34.180,44.434,78.125,-316.895,0
1485534661.263,42.480,34.668,44.922,96.680,87.891,0
1485534661.267,42.480,35.156,42.969,69.336,101.074,0
1485534661.271,58.594,32.715,42.480,61.523,-101.562,0
1485534661.275,60.059,28.809,46.875,73.242,-276.855,0
1485534661.279,52.734,30.762,46.875,76.172,-286.133,0
1485534661.282,42.480,34.180,43.945,93.262,136.230,0
1485534661.286,44.434,34.180,45.898,81.543,419.922,0
1485534661.290,59.082,33.691,44.922,56.152,587.402,0
1485534661.294,59.082,32.227,32.227,65.430,350.586,0
1485534661.298,53.223,32.227,37.598,81.055,-204.102,0
1485534661.302,44.434,34.180,55.176,99.609,41.504,0
1485534661.306,45.898,37.598,50.781,86.426,330.566,0
1485534661.310,58.105,31.738,45.898,52.246,188.965,0
1485534661.314,72.266,29.297,51.758,65.430,-285.645,0
1485534661.318,47.852,35.156,52.246,79.102,-377.441,0
1485534661.322,31.250,34.180,49.316,88.867,34.180,0
1485534661.325,42.969,30.762,47.363,84.961,108.887,0
1485534661.329,49.805,32.227,43.945,58.594,10.742,0
1485534661.333,59.570,36.621,43.457,67.871,117.676,0
1485534661.337,49.805,35.645,44.922,88.379,100.098,0
1485534661.341,36.133,31.738,47.852,103.516,250.977,0
1485534661.345,41.992,34.180,44.922,81.055,106.445,0
1485534661.349,37.109,29.297,33.691,47.852,264.648,0
1485534661.353,43.945,26.367,33.691,55.664,448.730,0
1485534661.357,55.176,32.227,42.969,70.801,-200.684,0
1485534661.361,34.180,32.227,43.945,92.285,-145.020,0
1485534661.364,40.039,27.832,38.086,92.285,232.422,0
1485534661.368,51.758,26.855,42.480,67.871,223.145,0
1485534661.372,49.316,27.344,43.945,60.547,-84.473,0
1485534661.376,40.039,25.391,43.457,69.824,-397.949,0
1485534661.380,19.043,26.855,45.410,86.426,150.391,0
1485534661.384,17.578,30.273,47.363,88.379,528.320,0
1485534661.388,35.645,32.227,46.875,66.895,372.070,0
1485534661.392,50.293,29.297,40.527,51.758,484.375,0
1485534661.396,43.457,27.344,41.504,56.152,-31.250,0
1485534661.400,26.855,29.785,44.434,77.148,-206.055,0
1485534661.404,27.832,28.320,48.828,88.379,104.980,0
1485534661.407,30.762,25.879,45.410,66.895,45.898,0
1485534661.411,45.898,28.320,43.457,53.711,-38.574,0
1485534661.415,51.758,31.738,46.875,63.965,-334.473,0
1485534661.419,39.551,30.273,42.480,79.590,-225.098,0
1485534661.423,37.109,31.738,41.504,99.121,267.090,0
1485534661.427,45.410,33.691,41.016,71.777,393.066,0
1485534661.431,48.340,31.738,37.598,47.852,565.918,0
1485534661.435,44.922,28.809,28.809,61.523,245.117,0
1485534661.439,38.086,29.785,35.156,79.590,-275.879,0
1485534661.443,44.922,35.645,51.270,97.168,56.641,0
1485534661.447,52.734,33.203,46.875,68.359,4.883,0
1485534661.450,55.664,26.855,40.039,49.805,-118.652,0
1485534661.454,57.129,28.809,42.480,58.594,-277.344,0
1485534661.458,39.551,31.250,39.551,70.312,-302.734,0
1485534661.462,31.250,30.762,42.969,90.332,62.012,0
1485534661.466,42.969,32.227,42.480,67.871,46.387,0
1485534661.470,47.852,32.715,35.645,45.898,-66.895,0
1485534661.474,41.992,32.715,38.574,55.664,65.430,0
1485534661.478,25.879,30.273,41.016,61.523,107.422,0
1485534661.482,22.461,32.715,44.922,85.938,417.969,0
1485534661.486,30.762,33.691,47.363,80.566,245.605,0
1485534661.489,39.062,31.738,39.062,49.316,226.074,0
1485534661.493,50.293,29.785,28.320,50.781,371.582,0
1485534661.497,51.270,30.762,39.551,69.824,-225.098,2
1485534661.501,37.598,35.156,50.781,94.727,-70.801,0
1485534661.505,36.621,34.668,43.457,84.961,22.461,0
1485534661.509,45.898,32.715,39.551,55.664,-14.160,0
1485534661.513,53.711,28.320,37.598,43.945,-170.410,0
1485534661.517,48.828,29.297,41.992,54.199,-348.145,0
1485534661.521,38.086,33.203,41.992,83.496,291.504,0
1485534661.525,36.133,33.203,41.504,88.379,448.730,0
1485534661.529,40.527,30.762,39.551,64.941,265.625,0
1485534661.532,56.641,30.762,34.668,60.547,484.375,0
1485534661.536,61.035,32.715,39.551,61.523,-113.770,0
1485534661.540,38.574,30.273,42.480,88.867,-33.203,0
1485534661.544,33.691,27.832,37.598,91.309,273.926,0
1485534661.548,42.480,26.855,33.203,48.828,99.609,0
1485534661.552,47.852,27.832,35.645,48.828,-54.688,0
1485534661.556,36.133,28.320,37.598,61.523,-275.879,0
1485534661.560,24.414,29.785,38.574,77.148,54.688,0
1485534661.564,28.320,32.715,31.738,91.309,76.172,0
1485534661.568,30.273,29.785,32.715,66.406,254.883,0
1485534661.572,42.969,25.391,41.504,49.805,251.953,0
1485534661.575,48.340,26.855,44.434,57.129,-273.438,0
1485534661.579,37.598,30.762,43.945,80.078,-226.562,0
1485534661.583,24.902,33.203,43.457,87.402,17.578,0
1485534661.587,35.645,32.227,45.410,65.430,-19.043,0
1485534661.591,62.988,34.180,40.527,49.316,175.781,0
1485534661.595,62.012,27.832,41.504,53.711,-104.980,0
1485534661.599,42.480,23.926,44.922,74.707,-91.797,0
1485534661.603,37.598,26.367,43.945,96.191,320.801,0
1485534661.607,41.992,25.391,42.480,69.824,33.203,0
1485534661.611,60.059,27.832,35.645,51.270,-104.492,0
1485534661.614,56.641,26.855,34.180,66.406,104.004,0
1485534661.618,39.062,31.250,45.898,77.148,182.617,0
1485534661.622,31.738,31.250,38.574,82.031,114.258,0
1485534661.626,32.715,25.879,25.391,66.406,-69.824,0
1485534661.630,42.480,28.320,33.203,58.105,310.059,0
1485534661.634,52.734,28.809,40.527,64.941,464.355,0
1485534661.638,47.852,31.738,45.898,66.406,-186.035,0
1485534661.642,38.574,33.691,53.711,98.633,-60.059,0
1485534661.646,44.434,32.715,48.340,88.867,6.348,0
1485534661.650,46.387,32.715,38.086,58.105,-33.691,0
1485534661.654,57.617,32.715,42.969,68.848,-191.406,0
1485534661.657,42.480,31.738,43.945,74.707,-125.488,0
1485534661.661,18.066,27.344,41.504,91.797,440.430,0
1485534661.665,26.367,25.391,44.922,84.961,424.316,0
1485534661.669,38.086,26.855,36.621,58.105,378.906,0
1485534661.673,48.828,29.297,33.691,54.688,439.941,0
1485534661.677,50.293,29.297,40.039,56.641,-119.141,0
1485534661.681,45.410,31.250,42.480,81.055,-160.156,0
1485534661.685,42.480,32.715,46.387,87.402,-25.879,0
1485534661.689,47.363,30.762,30.762,57.617,21.973,0
1485534661.693,64.453,29.785,22.949,56.152,-47.363,0
1485534661.696,64.453,29.297,44.922,72.266,-274.902,0
1485534661.700,44.922,29.785,56.152,86.914,-142.578,0
1485534661.704,33.203,27.832,47.852,77.637,-19.531,0
1485534661.708,36.133,25.391,36.621,46.387,295.410,0
1485534661.712,50.293,25.879,36.621,39.551,555.176,0
1485534661.716,53.711,28.809,39.062,44.922,123.047,0
1485534661.720,35.156,30.762,40.039,73.730,61.523,0
1485534661.724,23.438,31.738,41.016,93.750,84.473,0
1485534661.728,32.227,28.809,38.086,65.430,73.242,0
1485534661.732,47.363,24.902,37.109,57.617,42.480,0
1485534661.736,48.828,26.855,42.480,64.453,-228.516,0
1485534661.739,32.715,27.832,45.898,74.219,-187.988,0
1485534661.743,22.949,32.715,41.016,86.914,2.441,0
1485534661.747,32.715,31.738,39.551,52.734,53.223,0
1485534661.751,44.434,30.273,25.879,55.664,1.953,0
1485534661.755,47.852,32.715,20.996,79.102,166.992,0
1485534661.759,41.016,34.180,43.457,77.637,230.957,0
1485534661.763,32.715,35.156,47.363,89.355,93.750,0
1485534661.767,36.133,31.738,44.922,68.359,-41.504,0
1485534661.771,52.734,31.738,41.016,42.969,353.516,0
1485534661.775,52.734,31.250,39.062,53.711,515.625,0
1485534661.779,37.109,30.273,43.945,70.801,-22.461,0
1485534661.782,28.809,32.715,48.340,83.984,-20.508,0
1485534661.786,22.949,31.738,46.387,68.359,-5.371,0
1485534661.790,44.922,27.832,40.527,48.340,-94.238,0
1485534661.794,57.617,28.809,39.551,43.457,-142.090,0
1485534661.798,38.574,30.762,39.062,59.082,-250.488,0
1485534661.802,13.672,28.320,39.062,84.473,221.680,0
1485534661.806,25.879,26.855,41.992,64.941,218.750,0
