timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1485534154.531,34.668,46.387,54.688,102.051,288.574,0
1485534154.535,15.625,38.086,48.828,73.242,195.801,0
1485534154.539,10.254,23.926,30.762,26.367,-240.234,0
1485534154.542,34.668,22.949,32.227,47.363,265.137,0
1485534154.546,33.203,25.391,36.133,50.293,366.211,0
1485534154.550,23.926,29.785,41.016,62.012,-31.738,0
1485534154.554,20.508,32.227,39.551,74.219,116.211,0
1485534154.558,30.273,30.273,32.227,29.297,-151.855,0
1485534154.562,34.180,27.832,33.691,27.832,-211.914,0
1485534154.566,39.551,29.785,38.574,59.082,-175.781,0
1485534154.570,29.785,34.668,43.457,91.309,242.188,0
1485534154.574,18.555,31.738,35.645,99.121,479.492,0
1485534154.578,23.438,30.273,38.574,45.898,-203.613,0
1485534154.581,22.461,30.762,50.781,28.320,72.754,0
1485534154.585,38.574,33.203,48.828,62.012,419.434,0
1485534154.589,35.645,32.715,41.504,82.031,122.070,0
1485534154.593,28.809,45.898,56.641,93.750,208.008,0
1485534154.597,50.781,45.898,60.059,67.871,-110.352,0
1485534154.601,50.781,24.414,31.738,28.809,-176.758,0
1485534154.605,52.734,24.902,30.762,39.062,-88.379,0
1485534154.609,24.902,30.273,42.969,75.684,-109.863,0
1485534154.613,15.137,34.668,45.410,75.195,181.641,0
1485534154.617,27.344,32.715,36.133,45.898,229.004,0
1485534154.621,37.109,31.738,30.273,35.645,300.293,0
1485534154.624,41.016,31.250,35.156,22.949,428.711,0
1485534154.628,41.016,35.156,50.293,62.988,-28.320,0
1485534154.632,43.945,38.574,52.734,113.770,43.945,0
1485534154.636,30.273,34.180,40.039,64.453,-6.836,0
1485534154.640,27.344,28.320,36.621,26.367,-129.395,0
1485534154.644,27.344,27.344,31.738,62.500,-78.125,0
1485534154.648,36.133,41.016,43.457,87.891,-101.562,0
1485534154.652,24.414,34.180,51.270,92.773,164.551,0
1485534154.656,4.395,22.461,41.504,66.406,30.273,0
1485534154.660,30.762,26.855,39.062,35.156,-96.680,0
1485534154.664,45.898,24.414,35.645,46.387,187.988,0
1485534154.667,34.180,28.809,41.504,70.801,43.945,0
1485534154.671,20.508,33.691,46.875,104.492,102.539,0
1485534154.675,28.809,33.203,45.898,76.172,116.699,0
1485534154.679,36.133,28.320,43.945,37.109,-156.250,0
1485534154.683,38.574,28.809,39.062,65.430,393.555,0
1485534154.687,37.109,29.785,43.457,68.848,203.613,0
1485534154.691,39.551,31.738,42.480,83.496,-74.219,0
1485534154.695,44.922,39.551,40.039,61.035,103.516,0
1485534154.699,24.414,29.785,36.621,28.809,-167.969,0
1485534154.703,58.594,35.156,46.875,56.152,-157.227,0
1485534154.706,43.457,46.387,53.223,60.547,-88.379,0
1485534154.710,-0.488,29.297,33.203,71.777,328.125,0
1485534154.714,21.484,22.949,32.227,82.031,426.270,0
1485534154.718,29.785,24.414,34.180,26.855,-227.539,0
1485534154.722,27.832,28.809,30.273,11.230,205.078,0
1485534154.726,34.180,35.156,33.691,35.645,388.184,0
1485534154.730,25.391,34.668,42.969,68.848,-94.238,0
1485534154.734,32.715,34.668,36.133,94.727,150.879,0
1485534154.738,35.645,33.691,25.879,63.965,-66.406,0
1485534154.742,36.133,35.645,34.668,33.203,-142.090,0
1485534154.746,53.711,34.180,45.898,68.359,-186.523,0
1485534154.749,40.039,31.738,46.875,113.281,-169.434,0
1485534154.753,32.227,32.227,41.504,80.566,154.785,0
1485534154.757,51.270,39.551,48.340,41.992,238.770,0
1485534154.761,62.012,47.363,56.152,47.363,120.117,0
1485534154.765,39.062,34.180,42.969,59.082,-23.926,0
1485534154.769,26.367,30.273,37.109,85.449,-16.113,0
1485534154.773,35.156,33.203,36.621,100.586,125.488,0
1485534154.777,37.598,33.203,40.039,49.805,-125.977,0
1485534154.781,50.293,32.715,32.227,20.996,61.523,0
1485534154.785,82.031,35.156,36.621,47.852,375.000,0
1485534154.789,63.965,38.574,38.086,83.008,-125.977,0
1485534154.792,22.461,37.598,29.785,98.145,71.289,0
1485534154.796,23.438,35.156,38.574,59.082,7.324,0
1485534154.800,32.227,34.180,41.016,44.434,-64.941,0
1485534154.804,53.223,34.180,40.527,58.594,150.879,0
1485534154.808,42.969,30.273,42.480,75.684,-37.109,0
1485534154.812,33.691,41.992,55.176,113.281,119.629,0
1485534154.816,29.297,37.598,46.875,74.707,16.113,0
1485534154.820,18.555,20.508,27.344,29.297,-20.020,0
1485534154.824,46.387,22.949,32.227,46.875,461.914,0
1485534154.828,48.828,28.809,38.086,56.641,37.109,0
1485534154.831,15.625,31.250,41.992,92.773,-20.508,0
1485534154.835,29.297,32.715,42.969,73.730,62.500,0
1485534154.839,43.945,34.180,39.551,29.297,-63.477,0
1485534154.843,53.711,35.645,35.156,54.688,-22.461,0
1485534154.847,43.945,32.227,43.945,79.590,-303.223,0
1485534154.851,15.625,29.297,52.734,103.027,248.535,0
1485534154.855,33.203,32.227,38.574,74.707,372.559,0
1485534154.859,48.340,25.391,38.086,34.668,-89.844,0
1485534154.863,49.316,39.062,57.129,76.172,-22.461,0
1485534154.867,51.758,46.387,56.641,80.078,-248.535,0
1485534154.871,17.578,22.949,46.875,74.219,-63.477,0
1485534154.874,0.000,22.461,45.410,63.965,204.102,0
1485534154.878,24.902,26.367,36.621,24.902,-166.016,0
1485534154.882,30.273,24.414,35.156,27.832,301.758,0
1485534154.886,39.062,32.227,41.992,55.176,365.234,0
1485534154.890,53.223,41.992,55.176,96.680,-76.660,0
1485534154.894,40.527,40.039,47.363,101.074,198.730,0
1485534154.898,42.969,32.715,30.273,40.527,176.270,0
1485534154.902,57.617,31.250,34.668,23.926,429.688,2
1485534154.906,57.129,32.715,43.945,70.312,296.875,0
1485534154.910,41.016,39.062,46.875,103.516,-125.488,0
1485534154.913,35.645,52.734,55.664,98.145,103.027,0
1485534154.917,36.621,35.645,32.227,46.875,-31.250,0
1485534154.921,41.016,22.461,13.672,28.320,-132.324,0
1485534154.925,41.016,23.438,36.621,40.039,-240.723,0
1485534154.929,26.855,28.320,46.875,67.871,-238.770,0
1485534154.933,38.086,38.574,45.410,91.309,163.574,0
1485534154.937,52.734,40.527,43.945,50.293,141.113,0
1485534154.941,49.316,37.598,39.062,33.691,-6.348,0
1485534154.945,41.992,33.203,34.668,51.758,83.984,0
1485534154.949,59.570,43.945,51.270,98.145,41.992,0
1485534154.953,41.992,41.992,56.641,114.258,158.203,0
1485534154.956,26.367,26.855,34.180,41.016,-30.273,0
1485534154.960,55.664,27.832,32.715,31.738,107.422,0
1485534154.964,56.641,29.297,39.062,52.734,249.512,0
1485534154.968,34.668,35.645,42.969,69.824,-260.742,0
1485534154.972,46.875,35.156,41.016,84.473,40.039,0
1485534154.976,62.012,32.227,40.527,62.012,57.129,0
1485534154.980,39.062,31.738,41.504,44.434,75.195,0
1485534154.984,42.480,36.133,28.809,39.551,193.359,0
1485534154.988,45.410,35.156,35.645,55.664,-214.844,0
1485534154.992,52.246,48.340,64.941,110.352,343.750,0
1485534154.996,44.922,44.434,58.594,90.332,415.039,0
1485534154.999,38.574,20.508,31.738,31.250,5.371,0
1485534155.003,57.617,25.391,30.273,27.344,375.488,0
1485534155.007,35.156,27.832,43.457,41.992,27.832,0
1485534155.011,21.484,27.832,47.852,91.797,-67.383,0
1485534155.015,27.832,28.809,41.992,88.867,135.742,0
1485534155.019,30.273,27.832,36.621,43.457,-30.762,0
1485534155.023,50.293,28.320,35.645,44.922,-94.727,0
1485534155.027,56.152,34.180,41.504,70.801,-325.684,0
1485534155.031,41.504,41.992,44.434,97.168,-102.051,0
1485534155.035,37.598,39.551,40.527,83.008,203.613,0
1485534155.038,42.480,34.668,30.762,31.250,223.145,0
1485534155.042,49.316,32.227,12.207,27.344,494.629,0
1485534155.046,62.988,38.086,32.227,62.988,232.422,0
1485534155.050,43.945,32.227,57.129,99.609,-110.352,0
1485534155.054,10.254,19.043,45.410,80.566,187.988,0
1485534155.058,27.344,24.414,40.527,34.180,27.832,0
1485534155.062,54.688,28.809,37.598,44.434,-136.230,0
1485534155.066,50.293,30.273,40.527,56.641,-283.203,0
1485534155.070,31.250,32.715,47.852,88.867,-163.086,0
1485534155.074,24.902,35.156,49.805,98.145,208.008,0
1485534155.078,18.066,29.785,40.527,48.828,64.453,0
1485534155.081,35.156,29.785,36.133,38.574,-126.465,0
1485534155.085,58.594,43.457,51.758,73.730,41.992,0
1485534155.089,36.133,34.668,46.387,99.609,87.891,0
1485534155.093,20.020,22.949,29.785,99.609,201.660,0
1485534155.097,39.551,28.320,34.180,54.688,-13.184,0
1485534155.101,41.992,27.344,31.250,33.203,105.957,0
1485534155.105,34.668,28.809,34.180,49.316,310.059,0
1485534155.109,31.250,33.691,47.363,75.195,-166.992,0
1485534155.113,30.273,36.621,43.457,98.145,82.520,0
1485534155.117,46.875,36.621,33.203,52.246,130.371,0
1485534155.121,66.895,34.668,37.109,38.086,38.086,0
1485534155.124,63.477,36.621,44.434,64.941,-187.988,0
1485534155.128,37.598,40.527,46.875,87.891,-337.891,0
1485534155.132,23.926,41.016,43.457,103.516,404.785,0
1485534155.136,41.992,38.086,44.922,62.988,378.418,0
1485534155.140,48.828,33.203,38.086,32.715,41.016,0
1485534155.144,44.922,28.809,34.668,48.828,388.672,0
1485534155.148,50.293,31.250,42.969,48.340,70.801,0
1485534155.152,22.949,32.715,47.852,69.336,44.922,0
1485534155.156,-3.418,28.809,38.086,54.199,183.594,0
1485534155.160,38.086,41.504,41.016,34.668,49.316,0
1485534155.163,84.473,46.875,51.270,54.688,-100.098,0
1485534155.167,51.758,28.320,36.621,61.523,-327.637,0
1485534155.171,17.090,27.344,38.086,88.379,45.410,0
1485534155.175,13.184,29.785,41.992,73.242,263.184,0
1485534155.179,21.484,26.855,31.738,38.574,150.879,0
1485534155.183,32.227,29.297,35.156,47.852,445.312,0
1485534155.187,40.039,36.621,34.180,73.242,101.074,0
1485534155.191,41.504,40.039,31.738,98.145,-103.516,0
1485534155.195,28.320,36.133,49.805,86.914,257.324,0
1485534155.199,19.043,27.832,47.852,58.105,-30.273,0
1485534155.203,43.457,29.297,35.156,50.293,-213.379,0
1485534155.206,59.570,34.668,42.969,53.223,-346.191,0
1485534155.210,45.410,36.621,45.410,81.543,-116.211,0
1485534155.214,40.527,34.180,46.387,83.984,292.480,0
1485534155.218,35.156,31.250,44.434,27.344,-33.203,0
1485534155.222,42.969,34.180,38.574,34.180,-265.625,0
1485534155.226,48.340,34.180,41.992,68.848,15.625,0
1485534155.230,47.363,36.621,45.898,96.680,301.758,0
1485534155.234,44.434,47.363,61.523,117.676,399.902,0
1485534155.238,43.457,31.738,50.781,57.129,74.219,0
1485534155.242,32.715,14.648,27.832,34.180,234.375,0
1485534155.245,24.414,19.531,34.180,50.293,312.988,0
1485534155.249,48.828,25.879,41.504,70.312,-133.301,0
1485534155.253,41.016,33.203,33.203,97.168,229.004,0
1485534155.257,9.766,30.273,32.227,65.918,55.176,0
1485534155.261,33.203,26.855,40.039,35.645,-183.594,0
1485534155.265,54.199,30.273,44.922,51.758,-269.043,0
1485534155.269,23.438,34.180,50.293,84.473,-270.996,0
1485534155.273,10.254,35.645,45.898,95.703,478.027,0
1485534155.277,28.809,33.691,41.016,45.410,316.895,0
1485534155.281,29.297,30.273,36.133,30.762,106.445,0
1485534155.285,41.992,30.762,38.086,53.711,348.145,0
1485534155.288,36.133,28.320,48.828,69.336,-131.348,0
1485534155.292,19.043,39.062,58.105,116.699,101.562,0
1485534155.296,31.738,34.668,48.340,77.637,299.316,0
1485534155.300,39.062,21.484,29.785,17.090,41.992,0
1485534155.304,32.715,24.902,34.668,45.410,-190.918,0
1485534155.308,29.297,26.367,39.062,80.566,-338.867,0
1485534155.312,21.973,29.297,24.414,73.730,120.117,0
1485534155.316,25.879,29.785,24.902,46.387,150.879,0
1485534155.320,31.738,26.855,41.016,41.504,114.746,0
1485534155.324,38.086,24.902,49.316,39.062,440.430,2
1485534155.328,52.734,28.320,46.387,52.734,-6.348,0
1485534155.331,29.785,30.762,42.969,93.750,55.176,0
1485534155.335,3.418,32.715,48.828,81.055,179.688,0
1485534155.339,29.297,32.227,40.039,36.621,-109.375,0
1485534155.343,59.082,31.738,36.621,54.688,-129.883,0
1485534155.347,53.711,33.203,44.922,84.473,-345.215,0
1485534155.351,26.367,34.180,42.969,91.797,-13.184,0
1485534155.355,28.809,35.645,39.062,81.055,377.441,0
1485534155.359,41.504,35.645,38.574,42.969,54.199,0
1485534155.363,37.109,28.809,41.992,47.363,-193.359,0
1485534155.367,48.828,41.504,46.387,74.707,8.789,0
1485534155.370,46.387,49.805,41.992,89.844,279.297,0
1485534155.374,26.367,31.250,32.715,76.172,252.441,0
1485534155.378,46.875,29.297,36.133,44.922,-244.141,0
1485534155.382,54.199,33.691,42.480,46.387,158.691,0
1485534155.386,40.527,35.156,34.668,47.852,310.059,0
1485534155.390,30.273,33.691,38.086,75.684,-68.848,0
1485534155.394,18.066,34.668,42.480,92.773,199.219,0
1485534155.398,37.598,34.180,37.598,54.688,-138.672,0
1485534155.402,59.570,34.668,38.086,48.340,-278.809,0
1485534155.406,61.035,37.109,41.016,64.941,-300.781,0
1485534155.410,41.992,37.598,49.316,83.496,-113.770,0
1485534155.413,13.184,38.574,45.898,93.262,505.859,0
1485534155.417,23.438,38.086,38.086,55.664,270.508,0
1485534155.421,43.945,31.738,36.133,45.898,234.863,0
1485534155.425,51.270,27.832,23.926,49.805,291.504,0
1485534155.429,53.223,47.363,37.598,78.613,-102.539,0
1485534155.433,39.062,45.410,48.828,97.656,170.410,0
1485534155.437,22.461,23.926,35.156,47.852,-21.973,0
1485534155.441,32.227,23.926,33.203,22.949,-184.082,0
1485534155.445,45.898,27.832,29.785,25.879,-253.418,0
1485534155.449,40.527,35.156,34.668,54.688,-249.512,0
1485534155.452,30.273,34.668,41.992,82.031,179.688,0
1485534155.456,39.551,30.762,38.086,50.781,-6.836,0
1485534155.460,61.523,34.668,25.391,31.250,165.527,0
1485534155.464,46.387,33.203,31.250,49.316,458.008,0
1485534155.468,47.363,32.715,48.340,73.242,-80.566,0
1485534155.472,45.410,39.551,41.504,104.492,214.844,0
1485534155.476,39.551,34.180,27.832,75.684,197.754,0
1485534155.480,60.059,42.969,42.969,56.152,-121.094,0
1485534155.484,72.266,44.434,30.762,68.359,-142.090,0
1485534155.488,63.477,25.879,10.742,73.730,-317.871,0
1485534155.492,37.109,30.273,30.762,92.773,62.500,0
1485534155.495,0.977,30.762,37.109,51.758,80.566,0
1485534155.499,20.508,27.344,32.715,23.438,-93.262,0
1485534155.503,40.527,30.273,29.785,36.621,-97.168,0
1485534155.507,37.109,32.227,32.715,58.105,51.758,0
1485534155.511,34.668,30.273,38.086,84.473,346.191,0
1485534155.515,29.785,27.344,48.340,72.754,104.004,0
1485534155.519,50.293,24.902,45.898,49.805,-219.238,0
1485534155.523,60.547,30.762,38.574,60.059,296.875,0
1485534155.527,57.617,32.227,50.293,71.777,187.500,0
1485534155.531,30.273,30.762,40.527,101.074,87.891,0
1485534155.535,7.324,32.227,32.715,101.562,318.359,0
1485534155.538,26.367,32.227,38.086,45.410,-153.320,0
1485534155.542,49.316,29.785,37.598,36.133,-175.781,0
1485534155.546,52.246,31.738,41.992,62.012,-232.422,0
1485534155.550,40.039,41.992,56.641,105.469,-32.227,0
1485534155.554,13.184,27.344,49.316,97.656,514.160,0
1485534155.558,23.926,18.066,36.133,55.664,95.215,0
1485534155.562,48.340,26.367,37.598,62.012,132.812,0
1485534155.566,48.828,26.855,38.574,69.336,445.801,0
1485534155.570,37.598,28.320,44.922,99.609,114.258,0
1485534155.574,27.344,34.180,48.340,120.605,190.918,0
1485534155.577,40.039,32.715,43.945,73.730,-51.758,0
1485534155.581,66.895,29.785,41.016,33.691,-175.781,0
1485534155.585,57.617,30.762,42.969,55.176,-207.520,0
1485534155.589,22.461,29.785,34.180,100.098,32.715,0
1485534155.593,27.832,29.785,44.434,106.445,307.617,0
1485534155.597,37.598,30.273,52.734,64.453,-79.102,0
1485534155.601,46.387,27.344,45.410,56.641,237.305,0
1485534155.605,60.547,26.367,46.387,77.148,450.195,0
1485534155.609,45.410,31.250,41.992,81.543,-52.246,0
1485534155.613,34.668,48.340,57.617,106.445,101.074,0
1485534155.617,49.316,40.527,59.082,80.078,28.320,0
1485534155.620,37.598,16.113,32.227,31.250,-57.617,0
1485534155.624,36.133,20.508,29.785,40.039,-84.961,0
1485534155.628,34.668,26.855,39.062,79.590,-189.453,0
1485534155.632,32.227,31.250,44.922,107.422,122.070,0
1485534155.636,33.203,33.203,44.434,70.801,81.543,0
1485534155.640,32.715,31.250,36.621,49.805,-8.301,0
1485534155.644,41.992,30.762,24.902,60.059,-13.672,0
1485534155.648,35.156,28.320,41.016,81.055,99.121,0
1485534155.652,19.043,30.273,54.688,98.633,514.648,0
1485534155.656,33.691,31.738,44.922,68.848,179.199,0
1485534155.660,48.828,27.832,35.645,41.992,-101.074,0
1485534155.663,48.340,28.809,39.551,51.758,418.457,0
1485534155.667,47.852,27.344,46.387,56.152,145.996,0
1485534155.671,52.246,43.945,61.035,109.863,-60.059,0
1485534155.675,51.758,46.875,63.477,118.652,61.035,0
1485534155.679,20.996,23.438,35.156,48.340,-91.797,0
1485534155.683,22.461,24.902,29.785,44.922,-78.125,0
1485534155.687,38.574,28.809,36.621,59.570,-206.055,0
1485534155.691,33.203,28.320,47.363,87.891,16.113,0
1485534155.695,22.461,30.762,52.246,84.473,465.332,0
1485534155.699,42.480,30.762,38.574,50.781,122.559,0
1485534155.702,51.270,28.809,28.809,56.641,264.160,0
1485534155.706,45.898,27.344,34.668,57.129,352.539,0
1485534155.710,33.691,26.855,44.922,81.543,49.316,0
1485534155.714,20.996,32.227,52.734,84.961,163.086,0
1485534155.718,56.152,33.203,49.316,43.945,-153.320,0
1485534155.722,59.570,31.738,38.574,38.086,-195.801,0
1485534155.726,51.270,31.250,39.551,59.570,-167.480,0
1485534155.730,49.805,38.574,45.410,99.121,-112.305,0
1485534155.734,42.969,49.805,55.664,112.305,137.207,0
1485534155.738,29.785,33.691,46.387,51.758,-120.605,0
1485534155.742,19.043,20.996,31.250,32.227,244.629,0
1485534155.745,28.320,27.832,31.738,48.340,368.652,0
1485534155.749,32.227,31.738,40.039,72.266,-170.410,0
1485534155.753,21.973,30.273,45.898,89.355,113.770,0
1485534155.757,31.738,33.691,48.828,55.176,1.953,0
1485534155.761,51.758,33.691,29.297,37.109,-68.848,0
1485534155.765,51.270,31.250,25.879,53.711,-19.043,0
1485534155.769,28.809,38.086,46.875,82.520,22.949,2
1485534155.773,17.090,37.109,51.758,97.168,187.012,0
1485534155.777,23.438,32.715,47.852,76.660,42.480,0
1485534155.781,40.039,32.227,34.668,39.551,92.285,0
1485534155.784,57.129,38.574,32.227,50.293,-30.273,0
1485534155.788,48.340,48.828,53.223,95.215,31.250,0
1485534155.792,23.926,36.621,43.945,97.168,407.715,0
1485534155.796,37.598,28.320,31.250,47.852,28.809,0
1485534155.800,50.293,29.785,28.809,22.461,9.277,0
1485534155.804,42.969,27.344,26.367,43.457,602.539,0
1485534155.808,29.297,31.250,33.203,64.941,144.531,0
1485534155.812,41.992,36.621,33.203,93.750,-16.602,0
1485534155.816,48.828,39.551,27.832,70.312,64.453,0
1485534155.820,29.297,37.109,26.367,35.645,7.324,0
1485534155.824,40.527,30.273,30.273,51.758,70.312,0
1485534155.827,30.762,31.738,41.016,68.359,-81.543,0
1485534155.831,12.207,36.133,46.875,80.566,117.188,0
1485534155.835,29.297,39.551,40.039,73.730,369.629,0
1485534155.839,71.289,47.363,47.363,58.594,241.699,0
1485534155.843,56.641,37.109,37.598,49.316,472.656,0
1485534155.847,41.992,22.461,31.738,53.223,188.477,0
1485534155.851,41.016,25.879,40.527,87.891,-81.055,0
1485534155.855,28.809,29.297,40.527,78.613,114.746,0
1485534155.859,41.016,26.367,45.410,42.480,-130.859,0
1485534155.863,44.922,25.391,42.969,39.062,-55.176,0
1485534155.867,48.340,23.926,37.598,60.059,-202.148,0
1485534155.870,37.598,28.320,42.969,86.914,-113.770,0
1485534155.874,20.020,29.785,36.133,83.496,176.758,0
1485534155.878,28.809,26.367,30.762,50.293,-55.176,0
1485534155.882,45.410,26.367,41.992,51.758,80.566,0
1485534155.886,51.270,28.320,45.410,64.941,171.875,0
1485534155.890,40.527,34.180,50.781,92.773,-6.348,0
1485534155.894,25.879,32.227,47.852,101.074,148.926,0
1485534155.898,34.668,34.668,49.316,53.223,-114.746,0
1485534155.902,38.086,42.480,55.176,50.781,220.703,0
1485534155.906,37.109,25.879,39.062,61.035,319.336,0
1485534155.909,20.020,16.113,36.133,70.801,-185.547,0
1485534155.913,14.648,25.879,36.133,73.730,142.090,0
1485534155.917,41.016,25.879,34.180,41.992,34.668,0
1485534155.921,43.457,22.461,39.062,24.414,-46.387,0
1485534155.925,34.668,27.832,37.598,46.387,-142.090,0
1485534155.929,27.832,34.180,41.992,80.566,-27.832,0
1485534155.933,22.461,34.668,38.574,84.961,477.051,0
1485534155.937,22.949,33.203,22.461,43.457,81.543,0
1485534155.941,35.645,28.320,30.273,29.297,153.320,0
1485534155.945,43.945,30.273,39.551,49.316,446.777,0
1485534155.949,33.691,30.273,45.410,74.219,-149.414,0
1485534155.952,22.461,27.344,46.387,101.074,40.527,0
1485534155.956,40.039,33.691,46.387,74.707,98.633,0
1485534155.960,55.176,29.785,43.945,46.875,51.758,0
1485534155.964,54.199,33.691,45.898,55.664,-58.105,0
1485534155.968,57.129,47.852,58.594,90.332,-347.656,0
1485534155.972,29.297,35.156,45.898,101.562,51.758,0
1485534155.976,11.230,24.902,32.227,65.918,354.492,0
1485534155.980,35.645,26.367,32.715,45.898,362.305,0
1485534155.984,48.340,31.250,39.062,47.363,452.637,0
1485534155.988,56.152,34.180,48.828,64.453,26.855,0
