timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
134819.848,22.949,26.855,27.344,14.160,5.859,0
134819.852,25.391,23.438,32.227,22.949,24.902,0
134819.856,29.297,30.762,31.250,21.484,24.902,0
134819.860,29.785,35.156,27.344,9.766,18.066,0
134819.864,30.273,36.621,28.809,8.789,-0.488,0
134819.868,32.715,31.738,30.273,18.555,-18.066,0
134819.872,30.273,26.367,26.855,20.508,-3.906,0
134819.875,25.879,20.508,20.996,14.160,-0.488,0
134819.879,26.855,21.484,21.973,13.184,-2.930,0
134819.883,32.715,21.484,21.973,21.973,16.113,0
134819.887,35.156,19.043,20.508,30.762,52.246,0
134819.890,32.227,21.973,21.484,27.344,62.012,0
134819.894,32.715,22.949,21.973,21.973,28.320,0
134819.898,35.156,31.250,25.879,26.367,5.859,0
134819.902,32.715,30.762,29.785,30.273,48.828,0
134819.905,27.832,19.531,30.762,21.973,72.754,0
134819.909,22.949,16.113,30.273,11.719,19.043,0
134819.913,26.855,19.531,28.809,15.137,-32.227,0
134819.917,28.809,22.949,24.414,21.973,13.184,0
134819.921,22.949,20.508,22.461,21.973,99.121,0
134819.925,22.949,23.438,21.973,17.578,59.570,0
134819.929,25.391,26.855,22.949,14.648,17.090,0
134819.933,20.996,20.020,24.414,17.090,33.691,0
134819.935,18.066,22.949,26.367,23.438,54.688,0
134819.939,16.113,31.250,31.738,22.461,39.062,0
134819.942,14.648,29.785,33.203,15.137,-1.465,0
134819.946,15.137,23.438,26.367,14.648,30.762,0
134819.950,15.625,20.508,20.996,20.020,70.801,0
134819.954,16.602,24.902,19.043,17.090,63.965,0
134819.958,23.926,29.785,18.066,14.160,9.277,0
134819.962,30.273,28.320,19.043,18.066,24.414,0
134819.966,30.762,26.855,18.555,24.414,100.586,0
134819.970,27.832,32.715,20.996,25.391,94.727,0
134819.974,24.414,38.574,25.391,19.531,64.941,0
134819.978,24.902,37.598,31.738,19.531,58.105,0
134819.980,24.902,30.273,32.715,23.438,90.820,0
134819.984,18.555,26.855,30.273,21.973,93.750,0
134819.988,11.230,30.762,26.855,14.648,47.363,0
134819.992,12.207,28.809,22.949,10.742,50.781,0
134819.996,13.672,27.344,28.809,19.043,65.430,0
134820.000,8.789,26.367,32.227,21.973,35.645,0
134820.004,4.395,26.367,30.762,15.625,17.578,0
134820.008,5.371,34.668,31.738,11.230,25.879,0
134820.012,8.301,39.062,36.133,17.090,7.324,0
134820.016,15.625,36.133,37.598,28.809,33.203,0
134820.019,16.113,36.133,32.715,20.996,70.801,0
134820.023,18.066,35.156,26.855,8.789,76.660,0
134820.039,29.297,32.715,20.508,17.090,53.711,0
134820.043,31.738,37.109,20.508,27.344,34.180,0
134820.047,23.438,41.504,29.297,19.531,59.082,0
134820.051,18.066,38.574,35.156,8.789,51.270,0
134820.055,20.996,39.551,39.062,9.766,-4.883,0
134820.059,22.461,40.039,38.086,17.578,21.484,0
134820.063,15.137,33.203,31.250,20.508,54.688,0
134820.067,9.277,30.273,28.320,16.113,21.973,0
134820.070,12.695,33.203,28.320,13.184,22.949,0
134820.074,15.137,35.156,30.273,18.555,32.715,0
134820.078,17.578,31.250,33.203,26.367,13.184,0
134820.082,18.066,28.320,33.203,25.391,8.301,0
134820.084,15.137,32.227,33.691,20.020,13.184,0
134820.088,16.602,40.039,35.645,23.438,29.785,0
134820.092,19.043,39.062,35.156,28.809,64.941,0
134820.096,19.531,33.691,36.621,28.320,54.688,0
134820.100,13.672,30.273,34.668,19.043,-2.441,0
134820.104,15.625,23.438,29.785,17.090,-6.348,0
134820.107,20.508,28.320,31.738,25.879,18.555,0
134820.111,19.531,34.180,30.273,25.879,51.270,0
134820.115,20.996,32.227,32.715,20.996,7.812,0
134820.119,21.484,31.738,35.156,18.066,-30.762,0
134820.123,25.879,32.715,37.109,24.902,33.203,0
134820.127,27.832,31.738,37.598,33.203,62.988,0
134820.129,22.949,28.809,30.273,21.484,42.969,0
134820.133,25.391,28.320,24.902,15.137,37.598,0
134820.137,30.762,28.809,23.438,23.438,83.984,0
134820.141,27.344,32.715,27.344,27.832,97.656,0
134820.145,25.391,37.109,30.762,23.438,47.363,0
134820.149,25.879,35.156,28.320,16.113,9.766,0
134820.153,28.809,33.203,25.391,19.043,9.766,0
134820.157,26.855,32.715,24.414,24.902,26.855,0
134820.160,25.879,32.715,24.902,20.020,22.949,0
134820.164,24.414,35.645,29.297,13.184,23.926,0
134820.168,23.926,34.668,26.855,15.137,54.688,0
134820.172,26.855,30.762,23.438,22.461,33.691,0
134820.174,23.926,28.320,26.367,22.949,-0.488,0
134820.178,19.531,30.273,28.809,16.113,-8.789,0
134820.182,22.949,31.738,31.250,17.090,-14.648,0
134820.186,27.344,30.762,31.738,23.438,-19.043,1
134820.190,25.879,31.738,35.156,27.344,-3.418,0
134820.194,24.902,31.250,39.062,25.879,13.672,0
134820.197,20.508,27.344,35.156,18.555,26.367,0
134820.201,25.391,30.273,34.668,24.902,0.488,0
134820.205,29.785,37.109,32.227,31.738,-29.297,0
134820.209,21.973,31.250,26.367,21.484,2.441,0
134820.213,21.484,21.484,28.320,18.555,0.977,0
134820.217,25.879,21.484,30.762,24.414,17.090,0
134820.220,26.855,26.367,32.715,30.762,48.828,0
134820.224,23.438,31.250,33.203,25.391,41.992,0
134820.228,20.020,32.715,29.297,19.043,25.879,0
134820.232,23.926,30.273,30.273,25.391,53.711,0
134820.236,26.855,35.156,35.156,34.668,78.125,0
134820.240,20.020,33.203,37.109,32.227,41.504,0
134820.244,16.602,27.832,34.668,22.461,18.555,0
134820.248,22.949,30.762,33.691,21.973,-21.484,0
134820.252,24.902,35.645,34.180,31.738,-0.977,0
134820.256,25.391,38.086,31.250,35.156,73.242,0
134820.259,30.762,36.133,33.203,28.320,41.992,0
134820.263,34.668,40.039,36.621,24.902,9.766,0
134820.264,34.668,40.527,34.180,27.344,35.645,0
134820.268,36.133,40.039,29.297,33.691,10.254,0
134820.272,31.250,39.062,24.414,28.809,-17.090,0
134820.276,28.320,33.691,24.414,19.043,-17.090,0
134820.280,29.297,33.203,28.809,20.508,-5.859,0
134820.284,30.273,33.691,32.227,27.344,21.973,0
134820.288,28.320,36.621,32.715,26.855,11.230,0
134820.292,23.926,35.156,29.297,16.602,-34.180,0
134820.295,24.902,31.738,25.391,16.602,-28.320,0
134820.299,30.273,40.039,28.320,26.855,14.648,0
134820.303,30.762,41.992,29.297,25.879,24.414,0
134820.307,27.344,29.785,27.344,17.090,3.418,0
134820.310,25.391,29.297,25.391,13.672,33.691,0
134820.314,28.320,31.738,21.484,21.484,55.176,0
134820.318,31.738,31.738,19.043,27.344,42.969,0
134820.321,29.297,36.133,18.555,24.902,35.645,0
134820.325,32.227,40.527,24.902,24.414,28.809,0
134820.329,37.109,41.504,32.227,30.273,50.293,0
134820.333,34.668,38.086,32.227,36.621,41.992,0
134820.337,27.344,29.785,32.227,31.738,-4.395,0
134820.341,24.902,28.320,32.715,24.902,-35.156,0
134820.345,29.785,32.227,29.785,29.297,-41.016,0
134820.349,31.250,33.203,27.832,37.109,-48.828,0
134820.353,25.391,32.227,24.902,35.156,-9.766,0
134820.370,21.484,30.762,22.949,24.902,10.254,0
134820.374,23.438,28.320,23.438,26.367,-34.668,0
134820.377,28.809,31.738,23.926,34.180,-7.324,0
134820.381,24.902,37.109,28.320,30.762,31.250,0
134820.385,21.484,35.156,30.762,24.414,24.414,0
134820.389,27.832,32.227,23.926,19.043,-18.066,0
134820.393,32.715,34.668,20.996,20.020,-12.207,0
134820.397,32.227,34.668,28.320,27.344,36.621,0
134820.401,25.879,31.738,31.250,22.461,51.758,0
134820.405,27.832,28.320,30.273,14.648,30.762,0
134820.409,30.273,29.297,26.855,21.973,2.930,0
134820.413,27.832,35.156,22.949,31.250,75.684,0
134820.414,28.809,40.527,28.320,29.297,94.238,0
134820.418,27.832,35.156,33.203,24.902,22.461,0
134820.422,28.320,30.273,29.297,28.320,23.926,0
134820.426,29.297,32.715,24.902,36.621,56.152,0
134820.430,22.461,30.762,25.391,34.180,55.664,0
134820.434,21.973,29.785,27.832,29.297,21.973,0
134820.438,23.926,31.250,26.855,27.832,10.254,0
134820.441,20.996,29.297,24.414,33.691,52.246,0
134820.445,24.902,29.785,32.715,40.039,54.688,0
134820.449,27.344,29.785,40.527,30.762,30.273,0
134820.453,25.879,28.320,36.621,21.973,16.602,0
134820.457,25.391,29.785,30.762,22.461,39.062,0
134820.459,32.715,34.668,29.297,32.227,33.691,0
134820.463,33.203,35.645,29.785,30.762,15.137,0
134820.467,28.320,32.715,31.738,21.484,0.488,0
134820.471,32.227,33.691,32.715,26.855,7.324,0
134820.475,35.156,34.180,35.156,37.109,51.758,0
134820.479,27.832,31.250,34.668,33.203,30.273,0
134820.482,21.484,27.344,30.273,20.508,-21.484,0
134820.486,27.344,22.461,25.391,21.973,-0.977,0
134820.490,26.855,25.391,22.461,29.785,19.043,0
134820.494,19.531,27.832,25.391,23.926,-3.906,0
134820.498,15.625,26.367,29.297,16.602,0.977,0
134820.502,18.555,29.785,32.715,17.578,-10.254,0
134820.504,23.438,31.250,31.738,22.461,17.090,0
134820.508,21.973,23.438,30.273,22.461,72.266,0
134820.512,15.137,21.973,29.785,11.230,44.434,0
134820.516,16.113,24.414,24.902,5.859,19.531,0
134820.520,23.926,24.902,19.531,14.160,46.387,0
134820.524,20.508,27.344,21.973,23.438,68.359,0
134820.528,14.648,30.762,27.344,18.555,65.430,0
134820.531,17.578,32.227,23.926,10.742,43.945,0
134820.535,22.461,34.180,23.926,17.090,8.301,0
134820.539,17.578,34.180,29.785,22.949,7.812,0
134820.543,10.742,31.250,33.691,21.973,32.715,0
134820.547,12.207,33.203,35.645,15.625,18.555,0
134820.549,19.043,34.668,36.621,14.160,-14.160,0
134820.553,24.902,36.133,35.645,23.926,-6.348,0
134820.557,21.973,38.086,30.762,25.391,54.688,0
134820.561,18.066,35.156,27.832,13.184,42.480,0
134820.565,20.996,30.273,25.879,6.836,-2.930,0
134820.569,25.391,35.645,27.832,15.137,18.555,0
134820.572,25.391,43.457,27.344,22.949,43.945,0
134820.576,19.043,39.062,24.902,16.602,-9.766,0
134820.580,18.555,35.645,31.738,8.301,-77.637,0
134820.584,22.461,31.738,34.180,16.602,-16.602,0
134820.588,19.531,29.297,33.691,28.809,44.922,0
134820.592,13.184,30.273,33.203,25.879,-0.488,0
134820.594,17.578,32.715,32.715,20.020,-12.695,0
134820.598,24.414,34.180,33.691,24.902,-17.090,0
134820.602,25.391,32.715,28.320,32.715,-19.043,0
134820.606,24.902,36.133,27.832,33.203,12.695,0
134820.610,24.414,37.598,33.691,27.832,-10.742,1
134820.614,24.414,31.738,35.645,26.855,-24.902,0
134820.618,28.809,30.762,37.109,32.227,-3.906,0
134820.621,26.855,32.227,39.551,33.203,-6.836,0
134820.625,20.996,30.762,35.156,22.461,-19.043,0
134820.629,22.949,30.273,27.344,17.578,-2.441,0
134820.633,23.926,32.715,27.344,24.414,36.621,0
134820.637,25.391,35.156,31.738,30.273,79.102,0
134820.639,23.926,30.762,30.273,19.531,66.406,0
134820.643,21.973,25.391,30.273,10.254,52.734,0
134820.647,22.461,23.926,33.691,18.555,52.734,0
134820.651,25.391,25.879,36.133,29.297,50.781,0
134820.655,27.344,33.691,34.180,29.297,37.598,0
134820.659,26.367,36.621,32.715,22.949,13.672,0
134820.662,25.879,34.180,33.691,20.996,0.488,0
134820.666,27.832,30.273,28.320,22.949,-1.953,0
134820.670,26.367,29.297,24.902,20.996,37.109,0
134820.674,25.391,29.785,27.832,18.555,6.348,0
134820.678,28.809,29.785,29.785,19.043,-0.488,0
134820.682,27.832,28.320,33.203,22.949,37.598,0
134820.685,25.391,27.344,31.250,26.855,32.227,0
134820.689,26.855,28.809,26.367,24.902,22.461,0
134820.693,21.973,29.785,25.391,14.648,-4.883,0
134820.697,19.531,29.297,25.879,19.043,38.574,0
134820.701,20.996,27.832,27.832,35.156,91.309,0
134820.705,19.531,27.344,31.738,38.574,46.387,0
134820.709,22.949,31.250,34.668,29.297,-20.508,0
134820.713,27.344,29.297,33.691,30.273,18.555,0
134820.717,28.320,23.438,38.574,39.062,64.941,0
134820.721,26.855,26.367,41.992,34.668,31.738,0
134820.724,27.344,32.715,34.668,25.391,46.875,0
134820.728,27.344,26.367,27.832,21.973,41.016,0
134820.744,26.367,22.461,28.809,28.320,13.672,0
134820.748,29.297,29.297,28.320,29.297,67.383,0
134820.752,34.180,30.273,25.879,24.414,75.684,0
134820.756,31.250,26.367,27.344,23.438,36.621,0
134820.760,26.367,24.902,22.949,26.855,65.430,0
134820.764,21.484,26.855,26.367,27.344,77.148,0
134820.768,16.602,29.297,35.156,20.020,41.504,0
134820.771,17.090,28.809,34.180,13.672,40.039,0
134820.775,18.066,27.832,29.785,18.066,45.898,0
134820.779,15.625,25.879,24.902,22.461,58.105,0
134820.783,16.113,23.926,26.855,18.555,59.570,0
134820.787,16.602,31.250,31.250,13.672,13.672,0
134820.789,18.066,35.156,31.250,18.555,-8.301,0
134820.793,19.043,26.855,32.227,29.297,13.184,0
134820.797,16.602,22.461,37.109,26.367,57.129,0
134820.801,15.137,23.926,35.645,16.113,66.895,0
134820.805,19.043,19.531,29.785,17.090,40.039,0
134820.809,22.461,23.438,25.391,25.879,61.523,0
134820.813,21.973,27.344,23.438,31.250,53.711,0
134820.817,23.926,28.809,22.949,24.414,12.207,0
134820.821,30.273,37.598,20.996,20.508,7.324,0
134820.824,32.715,39.551,21.484,27.832,0.488,0
134820.828,27.832,33.691,26.367,27.344,36.133,0
134820.832,24.414,28.809,26.855,14.160,72.266,0
134820.835,26.367,28.320,24.414,8.301,30.273,0
134820.838,25.879,27.344,25.879,14.160,13.672,0
134820.842,20.020,25.879,23.438,20.020,27.832,0
134820.846,19.531,28.320,24.902,20.020,13.184,0
134820.850,30.762,37.109,30.273,18.066,34.180,0
134820.854,31.738,42.969,30.273,14.648,65.430,0
134820.858,26.367,35.156,26.855,15.625,75.684,0
134820.862,21.973,24.902,23.926,15.137,93.750,0
134820.866,15.625,25.879,22.949,3.906,63.965,0
134820.870,20.020,27.832,20.996,4.883,0.488,0
134820.874,22.461,28.809,17.578,20.020,46.387,0
134820.877,19.531,31.738,21.484,28.809,82.520,0
134820.879,15.137,29.785,23.438,17.578,23.438,0
134820.883,19.043,28.809,20.996,10.254,21.484,0
134820.887,26.367,34.180,25.391,23.926,65.430,0
134820.891,24.902,34.180,28.320,31.250,55.176,0
134820.895,22.461,25.879,23.438,22.461,37.598,0
134820.899,24.414,23.926,20.020,14.160,27.344,0
134820.903,28.809,30.273,22.949,17.578,29.785,0
134820.907,30.273,35.645,25.879,25.879,41.504,0
134820.910,27.832,33.691,25.879,26.367,33.203,0
134820.914,24.414,28.809,26.855,18.555,20.508,0
134820.918,27.832,28.320,25.879,16.602,28.809,0
134820.922,35.645,31.738,26.367,24.902,45.898,0
134820.925,34.668,36.133,30.762,27.832,57.617,0
134820.929,31.250,32.715,30.273,21.484,38.574,0
134820.933,35.645,29.785,24.902,20.020,29.785,0
134820.936,36.621,34.180,22.461,24.414,27.344,0
134820.940,31.738,31.250,21.973,21.973,21.484,0
134820.944,27.832,27.344,20.508,17.578,24.902,0
134820.948,26.367,26.855,19.043,12.695,19.043,0
134820.952,28.320,28.809,20.508,14.648,-13.184,0
134820.956,32.715,32.715,26.367,23.926,20.508,0
134820.960,30.273,29.785,30.273,19.043,64.453,0
134820.964,25.879,30.762,29.297,14.160,15.137,0
134820.968,25.879,28.320,23.438,21.484,31.738,0
134820.969,22.949,24.414,20.996,28.809,83.496,0
134820.973,20.508,25.879,21.484,27.344,57.129,0
134820.977,20.996,23.926,23.438,19.043,24.414,0
134820.981,23.926,22.949,26.367,20.020,22.949,0
134820.985,25.879,24.902,27.832,28.320,26.855,0
134820.989,24.414,30.762,30.273,30.273,45.898,0
134820.993,23.926,36.133,29.785,20.508,47.363,0
134820.997,24.414,33.203,22.461,13.672,11.719,0
134821.000,20.508,27.832,20.020,18.555,33.691,0
134821.004,16.113,23.926,24.414,24.414,81.055,0
134821.008,15.137,21.484,24.902,17.578,24.902,0
134821.012,17.578,19.531,20.996,12.207,-33.203,0
134821.014,20.508,22.949,20.020,17.578,19.531,0
134821.018,19.043,28.809,25.879,21.484,51.270,0
134821.022,21.973,35.645,31.738,18.066,35.156,0
134821.026,26.367,33.691,26.855,6.836,-10.254,0
134821.030,23.926,25.879,21.973,6.836,-1.953,0
134821.034,15.625,25.391,17.090,12.207,28.809,0
134821.038,11.230,28.320,16.602,5.371,12.207,0
134821.042,14.160,28.809,23.438,2.441,-3.906,0
134821.045,21.484,29.785,23.438,8.301,5.859,0
134821.049,24.414,30.273,27.832,24.414,15.137,0
134821.053,20.508,33.203,29.297,29.297,29.297,0
134821.057,20.996,39.551,21.484,20.996,2.930,0
134821.059,20.020,41.504,18.066,18.066,-20.996,0
134821.063,19.531,31.738,17.090,22.461,-6.836,0
134821.067,23.438,29.297,20.020,25.879,-2.930,0
134821.071,27.344,33.203,23.926,22.461,-0.977,0
134821.075,30.273,30.273,25.879,19.531,-2.930,0
134821.079,31.738,27.344,27.344,22.949,-2.441,0
134821.083,29.785,30.762,29.297,29.297,18.066,0
134821.086,26.367,32.227,33.203,25.391,26.855,0
134821.090,24.414,28.320,29.785,19.043,19.531,0
134821.094,25.879,30.762,22.461,24.902,8.301,1
134821.098,21.973,32.715,21.484,33.691,36.133,0
134821.102,15.625,27.344,20.996,30.273,39.062,0
134821.119,18.066,27.344,24.902,23.438,1.465,0
134821.123,25.391,27.832,26.855,25.879,11.230,0
134821.127,26.367,27.344,23.438,31.250,39.062,0
134821.131,23.438,27.344,26.367,33.203,30.273,0
134821.135,27.832,28.320,29.785,26.855,20.020,0
134821.139,33.203,33.203,30.273,27.344,-10.254,0
134821.143,33.203,32.227,27.344,36.621,-23.438,0
134821.146,34.180,30.273,23.438,40.039,31.250,0
134821.150,29.297,29.297,21.973,34.668,41.016,0
134821.154,24.902,27.344,21.973,29.297,32.715,0
134821.158,25.879,29.297,26.367,33.203,54.199,0
134821.162,21.973,33.691,28.809,42.480,73.242,0
134821.164,21.973,33.691,30.273,42.480,32.227,0
134821.168,24.414,33.203,33.203,34.180,-3.906,0
134821.172,27.344,36.133,32.227,33.203,11.230,0
134821.176,26.367,32.227,25.879,39.062,31.738,0
134821.180,22.949,27.344,23.926,37.109,87.891,0
134821.184,25.391,31.250,24.414,25.391,62.988,0
134821.187,32.715,34.668,25.879,24.414,19.531,0
134821.191,36.621,37.109,25.391,31.250,45.898,0
134821.195,29.297,35.156,22.949,30.762,72.266,0
134821.199,24.414,29.297,27.344,20.508,32.715,0
134821.203,22.461,32.715,29.785,17.578,14.160,0
134821.207,25.391,38.086,27.344,27.832,57.129,0
134821.209,24.414,35.156,23.438,29.785,77.637,0
134821.213,18.555,34.668,20.996,22.949,58.105,0
134821.217,19.531,34.668,17.578,16.602,1.953,0
134821.221,25.879,35.156,11.230,22.949,-10.742,0
134821.225,29.297,37.109,15.137,38.086,12.207,0
134821.229,28.809,35.156,23.438,33.691,17.090,0
134821.233,29.297,31.250,26.855,22.949,1.465,0
134821.237,29.297,29.785,24.902,24.414,6.836,0
134821.240,29.785,34.180,25.879,31.250,24.902,0
134821.244,27.344,34.180,28.809,33.691,5.859,0
134821.248,21.973,26.855,26.855,22.461,14.648,0
134821.252,23.438,26.367,26.367,15.625,17.578,0
134821.255,33.203,36.621,24.414,22.949,36.621,0
134821.258,34.180,40.527,20.996,24.414,64.453,0
134821.262,29.785,37.109,22.461,13.672,55.664,0
134821.266,32.227,35.156,22.949,12.207,38.086,0
134821.270,35.645,41.504,22.461,20.020,8.789,0
134821.274,30.273,41.504,23.926,22.949,44.922,0
134821.278,26.367,32.715,23.438,17.090,53.711,0
134821.282,22.461,28.320,23.926,9.277,23.926,0
134821.286,22.949,30.762,23.438,11.230,-18.066,0
134821.290,24.414,32.227,20.996,21.484,-20.996,0
134821.294,23.438,29.297,22.949,21.973,36.621,0
134821.297,25.391,32.227,24.902,15.625,41.992,0
134821.300,28.809,35.645,24.414,20.020,32.715,0
134821.304,28.320,31.250,27.344,29.297,61.523,0
134821.308,23.438,24.902,29.297,29.785,73.730,0
134821.312,15.137,22.949,24.902,15.137,31.738,0
134821.315,11.230,24.414,22.461,7.812,15.137,0
134821.319,18.555,28.809,24.902,17.090,25.879,0
134821.323,24.414,29.785,26.367,23.926,60.059,0
134821.327,23.926,32.227,28.809,20.508,48.828,0
134821.331,29.297,39.551,26.855,15.137,17.578,0
134821.335,31.250,35.156,27.832,19.043,47.363,0
134821.339,26.855,29.297,32.715,27.832,83.984,0
134821.343,20.020,29.785,31.250,24.414,54.688,0
134821.346,15.625,27.832,26.367,11.230,33.691,0
134821.350,15.625,26.855,24.414,10.254,32.715,0
134821.354,20.508,28.809,23.438,23.438,14.648,0
134821.357,19.531,33.203,22.949,21.973,20.508,0
134821.361,12.207,28.809,24.414,10.742,-1.465,0
134821.365,11.230,21.973,24.902,9.766,-20.996,0
134821.369,12.695,23.438,21.484,15.625,3.906,0
134821.373,17.578,31.738,13.672,17.090,-1.465,0
134821.377,18.555,33.203,9.277,6.348,-29.297,0
134821.381,18.066,32.715,13.184,2.441,-4.883,0
134821.385,24.902,37.598,19.043,14.160,-9.277,0
134821.389,31.738,37.598,22.461,21.973,-10.254,0
134821.390,32.227,33.203,24.902,16.113,-0.977,0
134821.394,30.273,26.367,24.414,9.277,-12.695,0
134821.398,28.809,26.367,26.855,14.648,-16.113,0
134821.402,24.902,31.250,30.273,23.926,24.902,0
134821.406,23.438,30.273,25.391,20.508,67.871,0
134821.410,22.949,33.691,25.391,14.648,32.227,0
134821.414,26.367,38.086,27.344,20.996,15.625,0
134821.418,30.273,32.227,25.879,28.320,42.969,0
134821.422,20.020,23.438,27.832,25.879,37.109,0
134821.426,15.625,22.461,32.715,15.137,1.465,0
134821.429,18.066,26.855,37.598,8.789,-18.555,0
134821.433,22.461,32.227,36.621,18.066,39.062,0
134821.434,25.879,33.691,33.203,23.926,72.266,0
134821.438,29.297,31.738,33.203,20.508,62.500,0
134821.442,30.762,36.133,38.086,18.555,49.316,0
134821.446,27.344,39.551,34.180,23.926,36.621,0
134821.450,27.344,33.691,30.273,29.297,57.129,0
134821.454,26.855,30.762,32.715,22.949,73.242,0
134821.458,26.367,28.320,29.785,16.602,58.594,0
134821.461,30.762,27.344,26.855,20.020,56.641,0
134821.465,33.203,30.273,30.273,27.832,88.379,0
134821.469,30.273,31.250,34.668,25.879,58.594,0
134821.473,31.738,32.227,33.203,23.438,17.090,0
134821.477,32.715,32.715,32.227,27.832,-22.461,0
134821.494,27.832,34.180,31.738,34.180,10.742,0
134821.498,26.855,30.762,28.809,32.227,-10.254,0
134821.502,21.973,22.949,24.902,22.461,-22.461,0
134821.506,22.461,21.484,24.902,18.066,32.715,0
134821.510,22.949,24.414,25.879,25.879,60.059,0
134821.514,20.020,25.879,24.414,31.738,65.918,0
