timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
134985.314,25.391,29.785,34.668,41.016,52.246,0
134985.318,20.508,30.762,37.598,29.785,-15.625,0
134985.322,28.320,31.738,31.738,28.809,-10.254,0
134985.326,30.762,30.273,23.926,34.668,5.859,0
134985.330,27.832,32.227,23.438,35.156,-2.441,0
134985.334,24.902,32.715,26.855,29.297,13.672,0
134985.338,23.438,30.273,30.273,23.926,22.949,0
134985.354,27.832,27.832,31.250,27.832,46.875,0
134985.358,28.809,28.320,27.344,29.297,38.086,0
134985.362,21.484,30.273,23.926,18.555,-13.672,0
134985.366,20.508,28.809,26.367,11.230,-31.738,0
134985.370,30.762,27.832,28.809,21.484,-19.531,0
134985.374,32.227,29.297,29.785,30.762,6.348,0
134985.378,26.367,30.762,26.367,20.996,0.000,0
134985.382,24.414,32.227,22.461,12.207,10.742,0
134985.386,30.273,33.203,26.855,22.949,62.500,0
134985.390,34.668,30.273,29.297,32.227,77.637,0
134985.394,32.715,28.320,25.391,24.414,51.758,0
134985.397,30.762,27.344,24.902,17.090,30.273,0
134985.400,35.156,27.832,27.344,23.926,19.043,0
134985.403,38.574,27.832,26.855,34.180,30.762,0
134985.407,32.715,27.344,24.902,32.227,42.969,0
134985.411,28.809,27.832,25.879,26.367,6.836,0
134985.415,32.227,29.785,28.320,25.879,-33.203,0
134985.419,36.621,28.320,29.297,32.227,13.672,0
134985.423,32.715,23.438,28.320,36.133,45.410,0
134985.427,24.414,27.344,30.762,27.344,1.465,0
134985.431,24.902,33.203,33.203,20.996,-19.043,0
134985.435,34.180,33.203,30.273,25.391,-10.254,0
134985.439,40.527,32.715,27.344,33.691,17.090,0
134985.442,33.691,35.156,27.344,29.785,16.602,0
134985.445,30.273,33.691,28.809,20.508,-37.109,0
134985.449,34.180,29.785,26.855,24.414,1.953,0
134985.452,36.621,30.762,26.367,32.715,35.645,0
134985.456,32.715,30.273,27.344,28.320,10.254,0
134985.460,24.902,30.762,28.809,18.066,0.488,0
134985.464,28.809,34.180,33.691,22.461,-36.133,0
134985.468,39.551,34.180,37.109,36.133,-15.137,0
134985.472,34.668,34.180,33.203,32.715,51.270,0
134985.476,23.926,33.203,27.344,20.996,62.012,0
134985.480,20.020,33.691,27.344,20.996,36.621,0
134985.484,23.926,31.738,29.785,32.227,78.613,0
134985.488,27.832,31.250,31.738,38.086,83.984,0
134985.490,22.949,35.156,34.668,28.320,33.203,0
134985.493,19.531,34.180,34.180,18.555,-3.418,0
134985.497,23.926,29.297,30.273,22.461,20.996,0
134985.501,27.344,27.344,33.691,35.645,65.918,0
134985.505,19.043,28.320,32.715,25.879,43.457,0
134985.509,10.254,28.320,27.344,10.742,-5.859,0
134985.513,19.531,29.297,27.832,17.578,-21.973,0
134985.517,29.785,30.762,28.320,32.227,-8.301,0
134985.521,22.461,29.297,27.344,26.367,1.465,0
134985.525,18.066,26.855,29.785,14.648,-21.484,0
134985.529,22.949,25.879,32.227,19.531,0.488,0
134985.533,30.273,26.855,30.273,30.273,9.766,0
134985.535,30.273,26.855,30.273,29.297,6.836,0
134985.538,26.367,30.273,30.273,19.531,26.855,0
134985.542,29.785,34.180,28.320,20.020,8.789,0
134985.546,35.645,30.273,25.391,27.832,11.230,0
134985.550,33.691,23.438,25.391,30.273,36.621,0
134985.554,22.461,21.484,29.297,17.578,8.789,0
134985.558,18.066,20.508,31.738,7.812,-34.180,0
134985.562,24.902,23.438,28.809,17.578,-25.391,0
134985.566,27.344,24.414,27.832,25.879,-4.883,0
134985.570,17.578,20.508,29.297,18.555,19.531,0
134985.574,15.625,17.578,29.785,11.719,8.301,0
134985.577,19.043,20.508,30.762,18.555,4.883,0
134985.580,23.438,23.438,27.832,31.250,34.180,0
134985.583,23.438,20.996,29.785,33.203,43.457,0
134985.587,22.949,23.926,33.691,24.414,21.973,0
134985.591,28.809,27.344,33.691,27.344,7.324,0
134985.595,32.227,25.879,31.738,36.621,63.477,0
134985.599,28.320,21.973,30.273,36.621,84.473,0
134985.603,21.973,22.461,31.738,26.367,46.875,0
134985.607,21.484,27.344,34.180,20.020,6.348,0
134985.611,25.391,29.297,33.691,26.367,46.387,0
134985.615,27.832,28.320,31.250,31.250,100.098,0
134985.619,21.484,25.879,28.320,22.949,55.664,0
134985.623,19.043,25.391,23.438,14.160,25.391,0
134985.626,25.879,28.320,21.973,16.602,19.043,0
134985.630,28.320,25.879,22.949,25.391,53.711,0
134985.634,21.484,22.461,25.879,21.973,67.871,0
134985.638,14.160,24.414,28.809,6.836,49.805,0
134985.641,19.531,30.273,30.762,8.789,64.941,0
134985.645,23.438,29.785,27.832,21.484,92.773,0
134985.649,17.090,26.367,24.902,19.043,69.824,0
134985.653,15.137,25.879,26.367,9.766,43.945,0
134985.657,19.531,26.367,27.344,9.766,13.184,0
134985.661,26.855,30.762,25.391,23.438,33.203,0
134985.665,27.832,29.297,23.438,33.691,85.938,2
134985.669,21.973,26.367,23.438,23.438,44.922,0
134985.670,20.996,27.344,26.367,16.113,27.832,0
134985.674,24.414,27.344,25.879,21.973,51.270,0
134985.678,27.344,26.855,22.461,28.320,60.547,0
134985.682,21.484,27.832,24.414,19.043,53.711,0
134985.686,18.555,26.855,28.809,8.789,25.879,0
134985.690,25.391,28.320,32.227,20.020,21.484,0
134985.694,28.809,30.762,29.785,29.785,52.734,0
134985.698,25.391,27.832,23.926,21.973,34.668,0
134985.701,24.902,26.855,20.020,15.625,-17.578,0
134985.705,29.297,26.855,18.066,17.578,-36.621,0
134985.709,36.133,29.297,16.602,27.344,7.812,0
134985.713,36.133,33.203,17.578,30.273,29.785,0
134985.715,28.320,38.086,22.949,20.996,2.930,0
134985.718,31.738,36.133,28.809,23.926,-17.090,0
134985.722,35.156,32.227,25.879,35.645,-1.953,0
134985.726,35.156,33.691,22.461,40.039,60.547,0
134985.730,29.785,33.203,22.949,32.227,73.242,0
134985.734,25.879,33.203,24.414,19.531,73.242,0
134985.738,31.738,31.738,24.414,21.973,70.801,0
134985.742,31.738,31.738,23.438,27.832,76.172,0
134985.746,23.438,32.715,22.949,17.578,98.633,0
134985.750,22.949,34.180,22.949,9.277,3.418,0
134985.754,32.227,32.227,28.320,17.090,-41.504,0
134985.758,38.574,29.785,30.273,27.832,21.484,0
134985.774,35.156,30.762,26.367,26.855,41.504,0
134985.778,31.250,28.320,27.344,18.066,12.207,0
134985.782,28.809,27.344,26.367,20.508,7.812,0
134985.786,28.809,30.762,26.367,31.738,42.969,0
134985.790,29.297,33.203,22.949,31.250,57.617,0
134985.794,21.973,30.273,18.066,20.996,31.250,0
134985.798,17.578,29.785,22.949,17.090,-2.930,0
134985.802,25.879,33.691,25.391,24.414,14.160,0
134985.806,26.855,33.203,29.785,28.809,94.238,0
134985.810,18.555,28.809,33.691,20.508,44.922,0
134985.814,22.461,32.715,27.832,17.578,-6.348,0
134985.817,30.273,34.668,24.414,25.391,56.641,0
134985.819,31.250,30.762,25.391,33.203,63.965,0
134985.823,24.902,31.738,27.832,29.785,11.230,0
134985.827,20.020,30.762,27.832,21.484,7.324,0
134985.831,24.414,26.367,25.391,24.902,31.738,0
134985.835,28.809,27.344,28.320,33.691,63.477,0
134985.839,23.438,31.738,31.250,30.273,73.242,0
134985.843,17.090,36.621,30.762,19.531,47.852,0
134985.847,20.508,35.645,27.832,17.578,48.340,0
134985.851,27.344,32.227,24.902,21.973,34.668,0
134985.855,24.414,30.762,27.344,20.020,39.551,0
134985.859,20.020,31.738,29.297,10.742,42.969,0
134985.862,24.902,32.227,27.344,8.301,-17.090,0
134985.865,34.668,32.715,32.227,19.531,18.555,0
134985.869,36.621,36.133,38.086,29.785,108.398,0
134985.873,33.691,35.156,35.156,20.020,75.195,0
134985.877,33.691,31.250,31.250,10.742,3.906,0
134985.881,35.156,28.320,30.273,20.020,3.906,0
134985.884,29.785,29.297,30.762,27.344,6.836,0
134985.888,18.555,27.832,31.738,20.020,5.371,0
134985.892,12.207,23.926,30.762,7.812,-1.953,0
134985.896,14.648,28.809,33.203,10.742,-0.488,0
134985.900,23.438,29.297,36.133,23.438,44.434,0
134985.904,23.438,26.367,32.227,24.902,47.852,0
134985.908,20.996,24.902,32.227,18.066,13.672,0
134985.910,26.367,26.367,32.227,21.973,-7.812,0
134985.914,33.203,30.273,31.250,34.668,9.766,0
134985.918,37.109,33.203,33.203,39.062,5.859,0
134985.922,29.785,34.668,32.715,30.762,-39.062,0
134985.926,26.367,35.645,30.762,23.926,-37.598,0
134985.930,36.621,33.691,30.762,35.156,-14.648,0
134985.933,37.598,32.715,31.738,42.969,1.953,0
134985.937,28.320,31.738,28.320,34.180,6.836,0
134985.941,22.461,32.715,26.367,21.973,-16.602,0
134985.945,27.344,34.668,24.414,26.367,11.719,0
134985.949,29.785,33.691,25.391,36.621,48.828,0
134985.953,20.508,32.227,26.855,27.832,48.340,0
134985.955,11.230,33.203,26.367,15.625,36.621,0
134985.959,15.137,35.645,27.344,15.625,34.668,0
134985.963,25.391,33.691,30.762,25.879,66.406,0
134985.966,20.996,32.715,30.273,23.438,60.547,0
134985.970,13.184,34.180,27.832,11.719,2.930,0
134985.974,18.066,32.715,25.391,8.789,-23.438,0
134985.978,25.391,29.785,25.391,20.508,-1.953,0
134985.982,27.344,29.297,29.297,26.855,1.953,0
134985.986,25.879,31.250,30.762,21.484,-19.531,0
134985.990,32.227,35.645,25.391,20.508,-8.301,0
134985.994,37.109,36.133,22.949,25.879,-0.488,0
134985.998,39.551,33.691,29.297,34.668,10.254,0
134986.000,30.762,32.715,34.180,29.785,31.250,0
134986.003,19.531,30.273,33.691,20.996,20.996,0
134986.007,25.879,29.297,33.203,28.320,-8.789,0
134986.011,29.785,31.250,33.691,35.156,48.340,0
134986.015,22.949,32.227,34.180,31.738,91.797,0
134986.019,18.555,32.715,34.668,24.414,38.086,0
134986.023,20.020,26.855,31.250,23.438,-12.207,0
134986.027,21.973,25.391,28.320,31.250,13.672,0
134986.031,17.090,28.320,32.715,32.715,82.520,0
134986.035,12.695,29.297,34.668,23.438,43.457,0
134986.039,15.625,33.691,28.320,17.578,-35.645,0
134986.043,24.902,36.133,24.414,24.414,-23.438,0
134986.045,27.344,33.691,24.902,30.273,57.617,0
134986.048,22.461,30.273,25.391,19.531,77.148,0
134986.052,20.996,28.320,22.949,11.230,58.105,0
134986.056,23.926,30.762,25.391,20.020,44.922,0
134986.060,27.344,29.785,28.809,26.855,45.410,0
134986.064,20.996,27.832,26.367,18.555,45.410,0
134986.068,15.137,28.809,27.344,9.277,0.000,0
134986.072,20.508,30.273,28.320,15.137,-33.203,0
134986.076,23.926,33.203,24.414,24.902,28.320,0
134986.080,20.508,32.227,24.902,24.414,49.316,0
134986.084,17.578,29.297,24.902,20.508,28.809,0
134986.088,21.973,30.273,25.391,21.484,29.785,0
134986.092,29.785,29.297,24.414,27.344,64.453,0
134986.095,30.762,27.344,26.367,28.809,65.918,0
134986.099,24.902,35.156,34.180,20.020,4.883,0
134986.103,27.832,39.551,33.691,16.113,-9.766,0
134986.107,37.598,33.691,28.809,21.484,42.480,0
134986.111,36.133,29.297,29.297,28.809,45.898,0
134986.115,27.344,32.227,27.344,19.531,-8.301,0
134986.119,20.508,32.715,26.855,9.766,-10.742,0
134986.123,19.531,27.344,28.320,17.578,-1.465,0
134986.127,20.020,27.832,27.832,21.973,44.434,0
134986.131,17.090,33.203,32.227,13.184,46.875,0
134986.134,15.137,36.133,35.645,5.859,-5.859,0
134986.150,18.066,34.668,34.180,10.254,4.395,0
134986.154,23.926,33.203,30.762,23.926,50.293,2
134986.157,23.926,33.691,31.250,21.973,81.055,0
134986.161,19.043,31.738,33.691,12.207,28.320,0
134986.165,17.090,27.832,30.762,15.625,-4.395,0
134986.169,21.973,32.715,30.273,26.367,1.465,0
134986.173,22.949,34.668,36.133,33.203,23.926,0
134986.177,16.602,26.855,36.621,23.438,41.504,0
134986.181,16.113,24.902,33.691,18.066,38.574,0
134986.185,21.484,28.809,32.715,31.250,49.316,0
134986.189,23.926,28.809,32.715,41.504,73.730,0
134986.193,17.090,28.320,34.180,31.250,68.359,0
134986.195,13.672,26.367,34.668,20.996,44.922,0
134986.198,23.438,27.832,34.180,27.344,30.762,0
134986.202,27.832,28.809,35.156,37.109,49.805,0
134986.206,26.367,24.902,34.180,34.180,37.109,0
134986.210,25.879,31.738,38.086,25.879,-38.086,0
134986.214,30.273,35.645,41.992,31.738,-36.133,0
134986.218,36.621,33.203,38.086,42.480,35.156,0
134986.222,35.645,37.109,35.156,41.504,53.711,0
134986.226,32.715,40.527,35.156,25.879,18.066,0
134986.230,27.832,35.645,36.621,16.602,5.371,0
134986.234,25.391,33.691,35.645,26.855,74.707,0
134986.238,25.391,36.133,36.133,36.133,94.727,0
134986.240,16.113,35.156,37.598,22.461,41.016,0
134986.243,14.160,32.715,41.016,13.184,-9.766,0
134986.247,23.926,31.738,38.574,25.879,45.898,0
134986.251,27.832,33.203,30.762,31.250,93.750,0
134986.255,20.508,34.668,27.344,20.996,39.062,0
134986.259,17.578,36.621,29.785,13.184,25.879,0
134986.263,22.949,38.574,32.227,16.602,46.387,0
134986.267,27.344,33.203,31.738,29.785,75.195,0
134986.271,24.902,27.344,35.156,29.785,61.035,0
134986.275,15.137,28.320,37.598,17.090,8.789,0
134986.279,17.578,31.250,36.621,20.996,33.203,0
134986.283,25.391,30.273,32.715,30.762,65.918,0
134986.284,18.066,28.320,30.762,30.762,43.457,0
134986.288,11.719,30.762,30.762,22.461,37.598,0
134986.292,19.043,29.785,31.738,25.391,12.695,0
134986.296,24.902,26.855,32.227,35.645,34.180,0
134986.300,26.367,28.809,29.297,39.551,68.359,0
134986.304,26.855,30.762,30.273,35.156,38.086,0
134986.308,31.250,30.273,34.668,29.785,8.789,0
134986.312,37.598,32.715,34.668,35.645,12.207,0
134986.316,41.992,35.645,31.250,40.527,69.824,0
134986.320,37.598,32.227,26.855,28.809,56.641,0
134986.324,26.367,30.273,24.414,14.160,17.090,0
134986.327,29.297,31.250,26.855,16.113,49.805,0
134986.331,38.574,31.738,28.809,26.367,44.434,0
134986.335,32.227,30.273,27.832,23.926,13.672,0
134986.339,28.809,31.250,30.273,16.602,-0.977,0
134986.343,36.621,37.109,31.250,19.043,-19.043,0
134986.347,31.738,34.180,27.344,23.438,17.090,0
134986.350,20.508,26.855,25.879,21.973,48.828,0
134986.354,9.277,26.367,25.391,10.254,29.785,0
134986.358,10.742,23.926,24.414,4.883,12.207,0
134986.362,18.066,25.879,25.879,16.113,29.785,0
134986.366,20.020,32.227,25.879,24.414,56.152,0
134986.370,18.555,36.133,26.855,20.508,39.551,0
134986.374,19.531,35.156,32.715,17.090,14.648,0
134986.375,23.926,27.832,30.762,21.484,46.387,0
134986.379,23.438,24.414,27.832,29.297,93.262,0
134986.382,18.555,28.809,28.809,28.809,68.359,0
134986.386,15.625,29.297,31.250,18.555,1.465,0
134986.390,19.043,25.391,34.180,19.043,14.648,0
134986.394,26.367,27.832,32.715,33.203,86.426,0
134986.398,26.855,29.785,31.250,36.133,75.684,0
134986.402,21.973,28.809,32.227,23.438,8.301,0
134986.406,22.461,30.273,33.203,21.973,28.320,0
134986.410,26.855,28.320,33.691,34.180,71.777,0
134986.414,28.320,28.809,33.691,40.039,81.543,0
134986.418,23.438,30.273,31.250,30.762,69.336,0
134986.420,25.879,30.273,31.738,26.855,8.789,0
134986.424,33.691,33.691,32.227,38.574,0.488,0
134986.427,38.574,30.762,34.180,50.293,48.340,0
134986.431,30.762,27.832,36.621,40.527,34.180,0
134986.435,20.996,29.785,33.691,23.438,-9.766,0
134986.439,29.297,30.762,29.297,24.414,-8.301,0
134986.443,38.086,32.715,28.809,34.180,-6.836,0
134986.447,30.273,35.156,29.785,28.320,9.277,0
134986.451,23.438,37.109,30.762,13.672,20.996,0
134986.455,28.809,37.109,30.273,15.625,-22.949,0
134986.459,38.086,33.203,30.273,27.832,5.859,0
134986.463,31.250,30.273,27.832,23.438,48.828,0
134986.480,23.926,31.738,26.855,12.207,5.371,0
134986.484,28.809,33.203,29.785,13.184,-4.395,0
134986.487,31.738,32.227,32.227,23.438,24.414,0
134986.491,28.320,30.273,31.250,23.926,58.105,0
134986.495,24.902,29.785,30.273,16.602,41.016,0
134986.499,26.855,32.715,34.180,16.602,3.418,0
134986.503,31.250,30.762,37.598,25.879,35.156,0
134986.507,25.879,28.320,34.668,29.785,85.938,0
134986.511,15.137,30.762,29.297,20.020,84.473,0
134986.515,16.113,30.762,24.902,13.672,14.648,0
134986.519,22.461,28.320,24.414,18.555,13.184,0
134986.523,25.391,28.809,25.879,27.832,71.289,0
134986.525,23.438,32.715,25.879,25.391,46.875,0
134986.529,21.484,34.668,26.367,15.625,12.207,0
134986.532,27.832,32.715,32.227,18.555,10.254,0
134986.536,38.574,32.227,36.621,32.227,34.180,0
134986.540,33.691,32.715,31.738,31.250,58.594,0
134986.544,24.414,31.250,26.855,17.578,8.301,0
134986.548,28.809,28.320,29.297,16.113,-30.273,0
134986.552,31.738,25.879,28.320,21.973,-22.949,0
134986.556,33.691,30.762,26.855,31.250,-7.812,0
134986.560,23.926,29.297,26.367,24.902,-46.387,0
134986.564,17.578,25.879,25.391,12.207,-64.941,0
134986.568,26.367,29.785,22.949,19.531,7.812,0
134986.570,31.738,31.250,23.926,29.785,0.977,0
134986.574,24.902,33.203,27.344,22.949,-26.367,0
134986.577,16.602,34.668,29.785,12.207,-9.277,0
134986.581,20.996,32.715,31.738,16.113,-13.672,0
134986.585,26.367,31.738,29.297,24.902,22.949,0
134986.589,19.531,32.715,23.926,20.996,25.391,0
134986.593,11.719,32.227,21.973,10.254,1.465,0
134986.597,16.113,32.227,26.367,10.742,-11.230,0
134986.601,21.973,33.691,29.297,19.043,-15.625,0
134986.605,17.578,30.762,24.414,19.531,20.020,1
134986.609,9.766,27.832,19.531,9.766,12.207,0
134986.613,12.695,26.855,20.508,8.789,-9.766,0
134986.615,24.414,27.832,22.949,20.996,40.039,0
134986.619,25.391,27.344,22.949,28.320,76.172,0
134986.623,19.043,26.367,23.438,21.484,58.105,0
134986.626,19.043,26.367,24.414,14.648,39.062,0
134986.630,24.414,23.438,24.414,19.531,51.270,0
134986.634,23.926,20.508,27.344,24.414,38.086,0
134986.638,20.020,20.996,24.902,19.531,19.531,0
134986.642,18.066,26.855,21.973,13.672,6.348,0
134986.646,19.531,27.344,22.949,15.625,-22.949,0
134986.650,24.414,25.391,22.949,23.926,12.695,0
134986.654,23.438,28.809,23.926,25.391,46.387,0
134986.658,19.531,28.809,26.367,19.531,7.324,0
134986.660,27.344,31.250,24.414,22.461,20.508,0
134986.663,33.691,34.668,23.438,34.668,47.363,0
134986.667,26.855,30.762,27.832,35.645,58.105,0
134986.671,18.555,29.297,29.785,23.438,30.762,0
134986.675,20.020,29.785,28.809,20.996,12.695,0
134986.679,22.949,27.832,26.855,27.344,18.066,0
134986.683,23.926,25.879,27.344,30.273,13.672,0
134986.687,17.578,27.344,27.832,23.926,6.348,0
134986.691,11.719,29.297,27.832,13.672,-24.902,0
134986.695,16.113,30.762,27.832,16.602,-24.414,0
134986.699,20.508,31.738,30.273,25.391,6.836,0
134986.703,19.043,32.715,34.180,20.996,37.598,0
134986.705,18.066,34.180,31.738,11.719,14.648,0
134986.709,25.391,35.156,25.391,14.648,0.977,0
134986.712,31.738,34.668,24.902,24.414,53.711,0
134986.716,26.367,34.180,28.320,22.461,57.129,0
134986.720,21.973,32.227,27.832,13.184,-1.953,0
134986.724,23.926,31.250,28.320,11.719,-19.531,0
134986.728,30.273,33.203,29.297,22.461,-24.902,0
134986.732,28.809,33.691,32.227,26.855,0.488,0
134986.736,22.949,32.227,34.180,15.137,-5.371,0
134986.740,23.438,32.715,30.273,13.184,-1.953,0
134986.744,26.367,32.227,25.879,20.508,43.457,0
134986.748,25.879,28.809,25.879,26.855,101.074,0
134986.750,13.184,27.832,27.832,20.996,102.051,0
134986.753,5.859,25.879,28.809,9.766,47.363,0
134986.757,13.672,25.391,27.832,10.742,42.969,0
134986.761,17.578,28.809,28.809,19.043,65.918,0
134986.765,16.113,31.250,29.297,15.625,80.078,0
134986.769,11.719,29.785,26.367,6.348,43.945,0
134986.773,13.184,23.926,24.414,6.836,25.391,0
134986.777,16.602,24.902,25.879,14.648,24.414,0
134986.781,15.137,30.273,24.414,15.625,30.273,0
134986.785,15.625,31.250,24.414,8.789,30.762,0
134986.789,17.578,31.250,26.855,7.812,13.184,0
134986.793,22.949,30.762,30.273,17.578,48.340,0
134986.796,21.973,27.344,34.668,22.949,75.195,0
134986.800,15.625,24.902,34.180,14.648,60.059,0
134986.804,16.113,29.785,32.227,10.254,27.344,0
134986.808,25.391,31.250,28.320,20.020,30.273,0
134986.812,33.203,28.809,29.297,27.832,63.965,0
134986.815,30.273,29.785,30.273,23.438,62.500,0
134986.819,26.855,29.297,27.344,17.090,42.969,0
134986.823,32.227,28.809,24.902,20.508,37.598,0
134986.827,36.621,29.785,26.855,31.738,62.500,0
134986.831,31.738,28.809,27.832,29.785,68.848,0
134986.835,21.973,29.297,26.855,16.602,33.691,0
134986.839,25.879,32.227,27.344,20.020,33.203,0
134986.855,30.273,32.715,30.762,33.691,86.914,0
134986.859,23.438,33.691,27.832,33.203,87.402,0
134986.862,19.531,36.133,25.391,21.973,52.734,0
134986.866,21.484,33.203,27.344,18.066,45.410,0
134986.870,29.297,33.203,25.879,29.785,61.035,0
134986.874,31.250,34.668,24.902,37.598,54.688,0
134986.878,24.902,31.738,24.902,28.320,2.930,0
134986.882,24.414,29.297,21.973,19.043,-35.645,0
134986.886,27.832,31.250,23.438,24.902,-16.602,0
134986.890,29.785,36.133,28.320,36.621,20.996,0
134986.894,22.461,35.645,28.809,29.785,10.254,0
134986.898,17.578,34.180,28.320,16.113,-5.859,0
134986.900,20.020,33.203,30.762,15.137,4.883,0
134986.904,23.926,32.715,27.832,23.926,37.598,0
134986.907,18.555,33.691,24.902,23.926,76.660,0
134986.911,12.695,36.621,24.414,12.695,36.621,0
134986.915,13.672,35.645,22.949,10.742,-17.578,0
134986.919,17.090,35.156,28.809,24.902,20.508,0
134986.923,19.531,38.086,30.273,30.762,56.152,0
134986.927,13.672,35.645,26.855,20.020,26.367,0
134986.931,21.484,34.668,29.785,18.555,-6.836,0
134986.935,36.621,34.180,31.250,31.250,-3.418,0
134986.939,35.156,33.691,29.297,37.109,31.250,0
134986.943,30.273,33.203,29.785,30.273,8.789,0
134986.945,26.367,32.227,28.809,22.949,-41.504,0
134986.948,30.273,31.738,27.344,30.273,-0.488,0
134986.952,33.691,32.715,24.902,41.504,58.594,0
134986.956,23.438,31.738,25.879,35.645,66.895,0
134986.960,15.625,29.785,28.809,22.461,44.922,0
134986.964,20.996,25.879,28.320,25.391,19.043,0
134986.968,24.902,22.461,33.203,33.691,27.832,0
134986.972,22.461,28.320,35.156,31.250,61.523,0
134986.976,19.043,32.715,30.273,21.973,42.969,0
134986.980,19.531,28.320,28.809,20.508,-19.531,0
134986.984,25.391,29.785,26.855,30.273,34.180,0
