timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
135271.609,35.156,26.855,39.551,42.480,21.973,0
135271.613,37.109,25.879,31.250,36.133,14.648,0
135271.616,20.996,26.367,30.762,23.438,-7.324,0
135271.620,24.414,32.715,35.645,18.555,-8.789,0
135271.624,36.621,34.668,28.809,28.320,28.809,0
135271.628,41.992,32.227,27.832,36.621,83.008,0
135271.630,34.180,32.715,29.785,23.926,88.867,0
135271.634,24.414,32.227,26.367,12.207,32.715,0
135271.638,39.062,36.133,25.391,22.949,45.898,0
135271.642,47.852,43.457,28.809,30.762,103.516,0
135271.646,32.227,41.016,21.484,23.926,95.703,0
135271.650,20.020,39.551,9.277,15.625,25.879,0
135271.654,28.809,41.992,14.648,21.973,-7.324,0
135271.658,38.574,36.621,26.855,39.062,66.895,2
135271.661,30.762,32.715,33.203,38.574,102.539,0
135271.665,18.066,33.203,33.691,22.949,54.688,0
135271.669,23.438,29.785,35.645,22.949,16.602,0
135271.673,39.551,28.809,38.574,40.527,7.324,0
135271.675,37.598,32.227,35.645,43.457,21.484,0
135271.679,26.367,35.645,33.203,29.297,5.371,0
135271.683,22.949,31.738,31.738,22.949,-27.832,0
135271.687,31.250,26.367,22.949,35.156,-5.371,0
135271.691,33.691,30.273,17.090,44.434,32.227,0
135271.695,19.531,32.227,27.832,32.715,5.859,0
135271.699,14.160,34.180,35.156,28.320,-64.453,0
135271.703,22.949,34.180,35.156,37.598,-49.805,0
135271.706,32.715,32.227,32.715,38.086,19.531,0
135271.710,24.414,32.227,32.715,28.320,10.254,0
135271.714,12.695,33.691,31.250,16.602,-50.781,0
135271.718,17.090,33.691,26.367,20.508,-56.152,0
135271.722,29.785,30.762,24.902,34.180,17.578,0
135271.725,25.879,33.203,29.297,37.109,27.832,0
135271.729,10.742,34.668,30.273,21.973,-41.504,0
135271.733,14.648,32.227,28.320,18.555,-42.969,0
135271.737,28.809,32.715,26.367,31.738,34.668,0
135271.741,27.832,31.738,28.809,30.762,60.547,0
135271.745,16.602,35.156,34.180,16.602,0.000,0
135271.749,12.207,35.645,32.715,12.207,-16.113,0
135271.753,26.855,29.297,33.691,22.461,21.484,0
135271.757,35.156,27.832,34.180,34.668,63.477,0
135271.761,25.391,28.809,32.715,28.320,52.734,0
135271.764,15.625,28.320,27.832,13.184,-4.883,0
135271.781,24.414,30.273,18.066,19.531,-19.043,0
135271.785,35.156,33.691,19.043,36.133,39.551,0
135271.789,20.996,29.785,33.691,30.762,101.074,0
135271.793,11.230,30.762,45.898,15.625,16.113,0
135271.796,24.902,35.645,44.434,19.531,-14.648,0
135271.800,36.133,32.715,37.109,34.180,22.949,0
135271.804,30.273,27.344,31.250,28.809,20.508,0
135271.808,16.602,28.320,28.809,15.137,-10.254,0
135271.812,14.160,30.273,24.414,11.719,-40.039,0
135271.816,26.855,29.785,22.461,28.809,11.230,0
135271.820,27.832,32.227,27.344,37.109,56.641,0
135271.824,11.230,34.668,33.203,20.996,67.871,0
135271.826,10.742,34.668,37.109,15.625,44.434,0
135271.830,30.762,34.180,35.156,27.344,60.547,0
135271.834,38.086,31.250,30.273,39.062,126.465,0
135271.837,23.926,33.203,28.320,27.832,89.355,0
135271.841,17.578,34.668,30.273,13.184,7.324,0
135271.845,26.855,31.250,27.832,14.160,20.508,0
135271.849,30.273,31.250,25.391,23.438,76.172,0
135271.853,17.090,35.156,22.461,20.508,72.754,0
135271.857,4.883,36.621,27.344,7.812,-3.418,0
135271.861,12.695,32.715,30.762,8.301,-74.707,0
135271.865,28.809,29.785,25.879,22.949,2.930,0
135271.869,28.320,28.809,26.855,30.762,83.496,0
135271.870,13.184,31.250,28.809,19.531,46.875,0
135271.874,12.207,32.227,29.297,19.043,21.973,0
135271.878,31.250,29.297,29.297,34.180,86.914,0
135271.882,38.086,33.203,25.879,42.480,111.816,0
135271.886,18.555,36.621,27.832,27.832,41.504,0
135271.890,11.719,33.691,27.832,16.113,-3.418,0
135271.894,21.973,31.738,23.438,23.926,12.695,0
135271.898,25.391,31.250,33.691,35.156,31.250,0
135271.902,16.113,30.273,46.875,27.832,0.977,0
135271.905,2.930,30.273,42.480,12.207,-20.508,0
135271.909,10.742,32.227,34.668,21.484,8.789,0
135271.913,23.438,28.809,35.645,30.273,70.801,0
135271.915,13.184,28.320,26.855,21.484,83.984,0
135271.919,2.441,32.715,24.902,7.812,34.668,0
135271.923,14.648,37.109,34.668,11.230,-1.953,0
135271.927,31.250,35.156,35.156,28.809,20.508,0
135271.931,31.738,32.715,31.250,30.273,62.988,0
135271.935,19.531,35.156,34.180,13.672,0.000,0
135271.939,13.672,37.598,36.133,8.301,-45.410,0
135271.943,23.926,40.039,34.668,17.578,34.668,0
135271.947,34.668,38.086,36.133,25.391,66.895,0
135271.950,20.020,35.645,33.203,12.695,61.035,0
135271.954,14.160,33.691,31.250,2.441,40.039,0
135271.958,30.762,35.156,32.227,17.090,-7.812,0
135271.960,36.621,36.621,34.668,31.250,30.273,0
135271.964,25.879,34.668,33.691,26.855,47.363,0
135271.968,10.254,34.668,36.621,13.184,-6.836,0
135271.972,11.719,37.109,37.109,16.602,9.277,0
135271.976,31.250,39.062,34.668,33.691,58.105,0
135271.980,19.043,31.738,34.180,30.762,77.148,0
135271.984,-5.859,26.367,30.273,10.254,20.508,0
135271.988,2.441,29.297,27.832,7.324,-10.742,0
135271.992,21.973,33.691,26.367,18.555,24.414,0
135271.995,28.320,35.156,23.926,23.438,43.945,0
135271.999,20.020,36.133,23.926,12.695,24.902,0
135272.003,20.020,39.062,25.879,4.395,-11.719,0
135272.007,34.180,36.621,28.809,15.625,7.812,0
135272.010,42.480,34.668,28.320,26.367,54.688,0
135272.014,30.762,35.156,25.391,18.066,18.066,0
135272.018,16.602,32.227,26.367,10.742,-53.711,0
135272.022,31.250,31.250,26.367,20.996,-9.766,0
135272.026,45.898,31.738,25.879,34.668,48.340,0
135272.030,33.691,28.809,27.832,31.250,9.277,0
135272.034,21.973,30.273,27.344,26.367,-5.859,0
135272.038,29.785,32.715,30.273,28.809,30.762,0
135272.042,41.016,29.297,33.691,38.086,48.340,0
135272.046,33.691,30.273,29.785,40.039,45.410,0
135272.050,16.113,34.180,28.320,26.855,18.555,0
135272.050,21.973,37.109,30.273,28.320,4.395,0
135272.054,38.086,38.574,28.320,41.992,60.059,0
135272.058,29.785,39.551,28.809,44.434,96.680,0
135272.062,10.742,42.480,30.273,28.320,48.340,0
135272.066,3.418,42.480,29.785,19.043,4.883,0
135272.070,20.996,41.016,28.809,28.320,29.297,0
135272.074,31.250,41.504,28.320,32.227,22.461,0
135272.078,20.508,40.039,30.273,19.531,0.488,0
135272.081,15.137,39.062,28.809,14.648,23.438,0
135272.085,33.691,42.969,26.855,26.855,28.809,0
135272.089,47.363,42.480,23.438,35.645,100.098,0
135272.093,43.457,39.062,21.484,29.785,109.863,0
135272.110,36.133,39.062,24.414,20.996,36.133,2
135272.114,42.480,41.992,27.832,27.344,-22.461,0
135272.118,60.547,39.062,28.320,42.480,20.508,0
135272.122,60.059,37.598,29.785,46.387,64.941,0
135272.126,34.668,40.039,32.715,31.738,19.531,0
135272.130,26.367,36.133,29.297,25.879,-34.180,0
135272.134,41.016,35.645,27.832,44.922,15.137,0
135272.138,33.691,41.016,26.855,43.457,89.844,0
135272.142,14.160,39.551,24.414,19.043,24.902,0
135272.145,11.230,33.203,25.391,11.719,-36.621,0
135272.149,4.883,26.855,22.949,22.949,-0.977,0
135272.153,5.371,26.367,21.973,34.180,41.992,0
135272.155,-2.930,28.320,22.949,22.461,31.738,0
135272.159,-15.625,28.809,21.973,7.812,-9.277,0
135272.163,-2.441,30.273,23.438,12.695,-37.109,0
135272.167,12.695,29.297,23.438,27.344,28.809,0
135272.171,7.812,27.832,22.461,25.391,51.758,0
135272.175,-0.977,26.855,23.438,7.324,-15.625,0
135272.179,6.348,24.414,21.973,5.859,-35.156,0
135272.183,25.879,22.461,19.531,20.996,33.691,0
135272.186,32.227,22.461,20.996,28.320,80.078,0
135272.190,18.066,26.367,24.414,19.531,40.527,0
135272.194,17.090,31.738,27.344,11.230,-21.484,0
135272.198,38.086,31.250,28.809,18.555,19.531,0
135272.200,36.133,28.320,26.367,23.926,94.238,0
135272.204,16.113,30.762,30.273,16.113,70.312,0
135272.208,14.160,30.273,33.691,4.395,13.672,0
135272.212,26.855,28.320,30.273,10.742,49.316,0
135272.216,38.574,28.809,28.809,33.691,83.984,0
135272.220,22.949,27.344,29.297,24.902,50.293,0
135272.224,6.836,26.855,27.344,6.348,-5.371,0
135272.228,15.137,28.320,23.926,9.766,-30.762,0
135272.232,22.949,26.367,24.414,23.438,-21.484,0
135272.235,9.766,23.438,22.461,16.602,12.207,0
135272.239,-0.977,28.809,21.973,-5.859,3.906,0
135272.243,3.418,28.809,22.949,-3.906,-46.875,0
135272.247,15.137,26.367,18.555,12.695,-20.508,0
135272.250,19.043,26.367,19.531,21.973,11.230,0
135272.254,6.348,30.762,26.855,13.672,-13.672,0
135272.258,5.371,36.133,27.344,14.160,-49.316,0
135272.262,21.484,33.203,23.926,25.391,-38.574,0
135272.266,22.949,30.273,23.926,25.879,26.367,0
135272.270,16.113,31.250,25.391,17.578,43.457,0
135272.274,13.184,31.738,23.438,5.859,-5.371,0
135272.278,18.555,30.273,21.973,9.766,-1.953,0
135272.282,29.785,25.391,23.438,21.973,78.125,0
135272.286,23.926,28.809,23.926,16.602,83.008,0
135272.290,8.301,32.227,30.762,6.348,-24.902,0
135272.290,15.625,30.762,34.668,10.742,-52.734,0
135272.294,33.203,29.297,32.227,25.879,28.809,0
135272.298,23.926,28.320,28.320,29.297,85.938,0
135272.302,3.418,27.832,25.391,22.949,49.316,0
135272.306,7.812,23.926,26.367,22.461,21.973,0
135272.310,23.926,27.832,23.926,23.438,50.293,0
135272.314,24.414,32.715,21.973,23.438,94.238,0
135272.318,8.301,33.691,24.902,8.301,44.434,0
135272.321,7.812,33.203,25.391,2.930,-28.809,0
135272.325,16.602,29.297,28.809,19.531,33.691,0
135272.329,19.531,31.250,33.691,30.273,90.820,0
135272.333,13.672,33.203,33.691,25.391,70.801,0
135272.335,-0.977,31.738,27.832,16.113,4.395,0
135272.339,8.789,31.738,22.461,14.160,-11.719,0
135272.343,22.461,36.133,19.531,24.902,59.570,0
135272.347,13.672,36.621,21.973,23.926,57.617,0
135272.351,10.254,32.227,26.367,10.254,-15.137,0
135272.355,20.020,35.156,25.391,12.695,-33.691,0
135272.359,32.227,36.621,25.879,29.297,4.395,0
135272.363,34.668,28.320,31.738,29.297,12.207,0
135272.366,26.855,27.344,34.668,17.578,-5.371,0
135272.370,29.297,30.762,30.762,19.531,24.902,0
135272.374,39.551,32.227,28.809,36.133,68.848,0
135272.378,38.086,32.715,32.227,50.781,38.574,0
135272.380,22.949,30.762,33.203,39.062,-2.441,0
135272.384,20.508,31.738,20.996,20.020,2.930,0
135272.388,29.785,31.250,19.531,28.320,55.176,0
135272.392,29.785,33.203,34.668,38.574,127.441,0
135272.396,19.043,35.156,42.969,29.785,87.402,0
135272.400,13.672,33.691,44.434,20.508,11.719,0
135272.404,22.461,34.180,36.133,23.438,-6.348,0
135272.408,32.715,34.180,26.367,35.156,40.039,0
135272.411,28.809,33.691,28.809,34.668,89.844,0
135272.415,15.625,32.715,31.738,21.973,39.062,0
135272.419,20.508,30.762,30.273,13.672,-12.207,0
135272.423,40.039,35.156,30.273,32.227,42.969,0
135272.426,38.574,35.645,34.180,41.992,81.055,0
135272.430,33.691,36.621,35.645,29.785,18.555,0
135272.434,29.785,38.086,35.645,25.879,-26.855,0
135272.438,36.621,38.086,29.297,34.180,31.250,0
135272.441,43.945,39.062,25.879,40.039,100.098,0
135272.445,31.250,39.062,25.879,26.367,39.062,0
135272.449,25.391,40.527,26.855,20.020,-26.855,0
135272.453,37.598,42.480,27.344,31.738,4.395,0
135272.457,41.992,38.574,23.926,47.363,49.805,0
135272.461,35.645,37.109,24.414,37.598,76.172,0
135272.465,26.367,40.039,29.297,21.973,53.711,0
135272.469,20.508,34.180,29.297,26.367,20.508,0
135272.472,32.715,30.273,29.785,39.551,39.551,0
135272.475,29.785,32.227,33.203,36.621,37.109,0
135272.479,17.578,29.297,29.297,21.484,3.906,0
135272.483,24.414,30.273,26.367,22.461,-11.230,0
135272.487,37.109,37.109,31.250,41.504,28.809,0
135272.491,33.203,38.086,30.273,42.480,50.781,0
135272.495,19.531,35.645,25.879,23.438,0.488,0
135272.499,26.855,35.156,29.297,22.949,-16.602,0
135272.503,38.086,33.691,38.086,36.621,15.137,0
135272.507,35.156,29.785,45.898,43.945,49.805,0
135272.511,19.043,25.879,45.410,30.762,39.062,0
135272.514,5.371,27.832,37.109,20.020,14.160,0
135272.530,21.973,28.809,31.738,20.996,9.766,0
135272.534,34.668,27.832,33.203,31.738,21.973,0
135272.538,33.691,30.273,29.297,30.273,22.949,0
135272.542,22.461,24.414,27.344,16.113,4.883,0
135272.546,15.625,21.484,26.855,15.137,39.551,0
135272.550,23.926,30.273,23.926,23.926,92.285,0
135272.554,21.973,33.203,23.926,19.531,76.660,1
135272.558,10.742,34.668,24.414,4.883,38.086,0
135272.561,16.602,34.180,25.879,7.324,21.973,0
135272.565,28.320,29.297,25.391,21.973,47.852,0
135272.569,29.297,29.297,23.438,28.809,59.570,0
135272.573,13.184,25.391,22.949,18.066,48.340,0
135272.575,5.859,23.438,20.996,9.766,-8.301,0
135272.579,20.020,28.320,23.438,24.414,-5.371,0
135272.583,23.926,33.203,28.320,33.691,71.777,0
135272.587,16.602,32.227,33.203,25.391,65.430,0
135272.591,9.766,28.809,39.551,18.555,-6.836,0
135272.595,27.832,30.273,28.320,16.602,-20.508,0
135272.599,37.598,32.715,16.113,22.949,34.180,0
135272.603,16.113,38.086,25.391,23.438,45.898,0
135272.606,10.742,44.922,31.250,6.836,-21.973,0
135272.610,25.879,45.410,28.320,8.301,-27.344,0
135272.614,32.715,39.551,27.832,21.973,37.598,0
135272.618,29.297,38.574,26.855,20.996,30.762,0
135272.620,23.438,38.574,14.648,16.602,-14.160,0
135272.624,22.461,37.598,5.859,8.301,-13.184,0
135272.628,40.039,36.621,20.508,14.648,54.688,0
135272.632,30.273,37.109,31.250,25.879,93.750,0
135272.636,8.789,38.574,31.250,11.230,39.062,0
135272.640,3.418,37.598,31.738,4.395,-21.484,0
135272.644,16.113,36.133,32.715,16.602,-12.207,0
135272.648,29.297,39.551,31.738,24.902,50.781,0
135272.652,17.090,41.016,28.320,21.973,36.133,0
135272.655,13.672,38.086,27.344,12.207,-43.945,0
135272.659,27.344,36.133,28.320,18.555,-25.879,0
135272.663,37.598,37.109,35.156,40.039,68.848,0
135272.665,33.691,37.109,36.133,41.992,89.844,0
135272.669,18.066,36.133,33.203,26.855,4.395,0
135272.673,24.414,39.062,33.203,25.879,-18.555,0
135272.677,41.992,39.551,30.273,35.645,54.688,0
135272.681,40.527,37.109,29.785,33.691,80.566,0
135272.685,26.367,38.574,32.227,19.531,28.809,0
135272.689,29.785,40.039,31.738,13.672,-19.043,0
135272.693,44.434,35.156,32.227,26.855,-6.348,0
135272.696,41.504,35.156,30.273,32.227,17.578,0
135272.700,37.109,39.062,30.273,20.996,35.156,0
135272.704,24.414,37.109,28.320,16.113,35.156,0
135272.708,23.438,35.645,20.508,24.414,28.809,0
135272.712,40.039,33.691,25.879,33.691,65.918,0
135272.716,31.738,34.668,37.109,30.273,54.199,0
135272.720,19.531,36.621,40.039,20.020,-16.113,0
135272.724,27.832,36.621,38.086,22.461,-31.250,0
135272.727,43.457,40.039,33.691,38.086,46.387,0
135272.731,40.527,38.574,31.738,37.598,59.570,0
135272.735,27.832,34.668,29.297,23.438,9.766,0
135272.739,25.391,31.250,30.762,19.043,5.859,0
135272.743,33.203,28.320,34.180,27.344,60.547,0
135272.747,33.691,29.785,30.762,32.227,97.656,0
135272.751,17.578,33.691,31.250,21.973,59.570,0
135272.755,11.230,34.668,31.250,14.160,-5.371,0
135272.755,26.367,33.203,27.344,30.762,22.949,0
135272.759,30.762,32.227,30.762,37.598,105.957,0
135272.763,17.578,28.809,33.203,18.555,61.523,0
135272.767,3.418,29.297,32.715,12.695,-25.391,0
135272.771,20.996,29.785,27.344,23.926,-33.203,0
135272.775,38.574,32.715,14.648,37.109,10.742,0
135272.779,29.297,33.203,20.020,29.297,21.484,0
135272.783,20.020,30.762,39.062,13.672,-62.012,0
135272.787,26.855,30.762,45.410,18.555,-60.547,0
135272.790,41.016,24.414,45.410,44.434,16.602,0
135272.794,41.504,24.414,44.922,53.223,40.039,0
135272.798,21.973,33.691,39.062,24.902,-3.418,0
135272.800,7.812,40.527,26.855,11.719,-23.438,0
135272.804,17.578,40.039,24.902,23.926,17.090,0
135272.808,17.578,36.621,27.344,25.391,36.621,0
135272.812,2.441,36.133,28.320,16.602,-13.184,0
135272.816,1.953,36.621,30.762,13.672,-3.418,0
135272.820,23.926,36.133,27.344,21.484,64.453,0
135272.824,34.180,34.180,26.367,30.273,57.617,0
135272.828,13.672,33.203,24.414,22.461,12.207,0
135272.832,6.836,30.762,22.461,6.348,-14.160,0
135272.835,23.926,27.344,25.879,13.184,1.465,0
135272.839,31.250,30.273,29.297,31.250,36.621,0
135272.843,26.855,34.180,30.273,29.297,52.734,0
135272.845,21.973,35.156,28.320,15.137,32.715,0
135272.849,18.066,33.203,31.250,17.090,6.348,0
135272.853,28.320,32.227,32.227,36.133,33.691,0
135272.857,30.273,31.738,29.297,34.180,67.383,0
135272.861,15.137,31.250,27.344,15.137,21.484,0
135272.865,10.254,34.180,24.902,10.742,-9.277,0
135272.869,19.043,32.715,24.902,24.902,38.086,0
135272.872,17.578,31.738,25.879,29.785,82.031,0
135272.876,6.836,30.762,26.367,18.066,1.953,0
135272.880,7.812,26.367,26.855,12.695,-53.711,0
135272.884,21.973,25.879,25.391,26.367,30.273,0
135272.888,29.785,27.832,27.832,36.621,79.590,0
135272.905,17.578,29.785,29.297,22.461,54.688,0
135272.909,3.418,31.738,22.461,7.324,-5.371,0
135272.913,16.113,32.227,18.555,12.207,5.371,0
135272.917,30.273,34.180,18.066,23.438,64.453,0
135272.921,35.156,29.297,19.043,15.137,46.387,0
135272.925,28.809,23.438,20.996,0.488,-26.855,0
135272.929,8.301,27.344,20.508,1.465,-38.086,0
135272.933,20.996,31.738,23.438,17.578,49.316,0
135272.936,29.785,32.715,26.367,22.949,79.590,0
135272.940,15.625,33.203,28.320,6.836,-12.695,0
135272.944,21.973,33.203,28.320,7.324,-29.297,0
135272.948,38.574,35.645,25.391,28.809,50.781,0
135272.952,39.062,40.039,27.344,36.133,68.848,0
135272.955,23.438,35.645,29.785,24.414,17.090,0
135272.959,20.020,31.250,28.320,18.066,-32.715,0
135272.963,32.227,32.715,29.297,25.879,-24.902,0
135272.967,39.551,30.273,27.344,32.227,29.297,0
135272.971,30.273,29.297,23.438,26.367,-0.977,0
135272.975,17.578,33.691,23.926,13.184,-57.129,0
135272.979,21.973,31.250,20.508,11.230,-4.883,0
135272.983,41.504,31.250,16.113,23.438,28.809,0
135272.987,31.738,32.227,15.137,12.695,-8.301,0
135272.991,7.324,31.738,17.090,-2.441,-31.738,2
135272.994,19.531,32.715,21.484,2.441,-26.367,0
135272.995,32.227,34.668,24.414,20.508,12.207,0
135272.999,31.250,37.109,27.344,26.855,62.012,0
135273.003,29.785,36.133,28.809,13.184,27.344,0
135273.007,35.156,38.086,25.879,7.324,-16.113,0
135273.011,44.434,35.156,26.855,19.043,14.160,0
135273.015,44.922,30.273,28.809,26.367,41.504,0
135273.019,23.438,31.250,24.414,17.090,45.898,0
135273.023,18.066,31.250,27.832,13.672,8.789,0
135273.027,58.594,35.156,32.715,23.926,-26.367,0
135273.030,75.684,37.109,35.156,33.691,41.992,0
135273.034,49.316,34.180,36.133,29.297,92.285,0
135273.038,25.879,37.598,33.203,18.555,28.320,0
135273.040,16.113,39.551,34.180,23.926,16.602,0
135273.044,37.109,35.645,34.668,40.527,65.918,0
135273.048,40.527,33.691,18.555,35.645,70.312,0
135273.052,29.785,33.203,14.648,18.555,32.227,0
135273.056,30.273,33.203,26.367,19.531,16.113,0
135273.060,25.879,31.738,28.320,31.250,30.273,0
135273.064,5.859,32.715,30.273,29.297,66.406,0
135273.068,2.930,37.598,33.691,16.113,26.367,0
135273.072,14.160,37.109,31.250,11.719,-21.973,0
135273.075,21.484,33.203,28.809,22.461,59.082,0
135273.079,36.621,32.227,27.344,29.297,92.285,0
135273.083,25.879,33.691,24.902,17.578,71.289,0
135273.085,16.602,29.785,22.949,5.859,43.457,0
135273.089,35.645,25.391,21.973,17.578,44.922,0
135273.093,54.199,31.250,22.461,34.180,108.398,0
135273.097,48.340,34.180,23.926,30.273,86.426,0
135273.101,31.738,30.273,25.391,18.555,13.672,0
135273.105,39.551,31.250,21.973,23.438,-2.441,0
135273.109,58.105,35.156,21.973,39.062,60.547,0
135273.113,44.922,30.762,23.926,41.016,88.867,0
135273.116,17.090,27.832,24.902,23.438,33.203,0
135273.120,21.484,34.180,28.320,15.625,6.348,0
135273.124,35.156,31.250,25.391,30.273,56.152,0
135273.128,26.855,26.855,22.949,37.598,101.074,0
135273.131,9.766,26.855,27.832,21.484,57.129,0
135273.135,14.648,24.902,28.809,12.207,26.367,0
135273.139,41.992,26.367,25.879,25.391,60.059,0
135273.143,37.598,26.855,26.855,33.691,72.754,0
135273.146,14.160,24.902,26.367,21.484,79.590,0
135273.150,14.648,22.461,21.973,10.254,9.277,0
135273.154,22.461,25.879,22.949,16.113,-38.086,0
135273.158,37.598,28.809,32.227,28.320,-8.301,0
135273.162,37.109,29.785,33.691,31.738,14.648,0
135273.166,23.926,31.250,29.297,22.949,-14.648,0
135273.170,28.809,30.273,27.344,24.414,0.977,0
135273.174,42.480,32.227,30.273,41.504,78.613,0
135273.177,41.504,33.203,38.086,44.922,62.988,0
135273.181,30.762,31.738,41.504,36.133,-16.113,0
135273.184,42.480,32.227,34.180,33.203,-56.641,0
135273.188,45.410,34.668,25.391,34.668,-22.949,0
135273.192,23.926,31.250,25.391,36.621,18.066,0
135273.196,14.648,28.809,27.832,23.926,-2.930,0
135273.200,12.695,29.297,25.391,13.672,-20.508,0
135273.204,18.555,31.738,22.949,21.484,-18.555,0
135273.208,30.762,34.668,24.902,31.738,26.367,0
135273.212,21.484,32.715,29.297,28.809,40.527,0
135273.216,6.836,33.203,26.367,12.695,-19.531,0
135273.220,17.578,31.738,20.996,13.672,-2.930,0
135273.220,29.785,26.855,20.020,29.297,79.102,0
135273.224,24.414,26.855,20.020,24.414,90.332,0
135273.228,15.625,30.273,21.973,7.812,21.484,0
135273.232,22.949,33.691,23.438,12.207,10.742,0
135273.236,30.273,28.809,27.832,30.273,41.016,0
135273.240,22.461,23.438,35.156,35.645,52.734,0
135273.244,12.695,27.832,34.180,22.461,-2.930,0
135273.248,13.184,30.762,28.320,17.578,-40.527,0
135273.251,30.273,33.203,15.625,30.273,40.039,0
135273.255,34.668,35.645,7.324,37.598,99.609,0
135273.259,18.066,38.086,23.926,28.320,82.520,0
135273.263,12.695,35.645,35.156,17.090,37.109,0
135273.280,20.020,31.738,29.297,21.973,45.410,0
135273.284,29.297,34.668,25.391,34.668,56.152,0
