timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
134611.738,38.574,32.715,29.297,32.715,38.086,0
134611.742,37.109,25.391,30.273,34.180,74.707,0
134611.746,14.648,27.832,35.645,15.137,34.668,0
134611.750,8.789,28.809,38.086,7.812,-18.066,0
134611.754,26.367,27.832,34.180,22.949,12.695,0
134611.758,34.180,33.203,28.320,34.180,32.715,0
134611.762,14.648,36.133,26.855,21.973,47.363,0
134611.765,0.488,35.156,29.297,10.254,23.926,0
134611.769,19.531,33.203,30.762,24.902,29.785,0
134611.773,37.109,27.832,29.297,42.480,88.379,0
134611.777,25.391,28.809,29.785,34.180,71.777,0
134611.794,3.906,33.691,37.109,18.066,14.648,0
134611.798,11.230,30.762,38.574,22.461,-39.062,0
134611.801,35.156,31.250,31.738,40.039,25.391,0
134611.805,29.297,28.809,27.832,35.645,71.289,0
134611.809,5.371,22.949,23.438,13.672,0.488,2
134611.813,8.301,25.391,23.438,10.254,-24.414,0
134611.817,32.715,29.297,22.949,28.809,54.199,0
134611.821,40.039,33.691,20.020,38.086,93.262,0
134611.825,23.438,34.668,24.902,20.020,13.184,0
134611.829,13.672,29.785,30.273,5.859,-62.500,0
134611.833,31.250,28.320,30.273,19.531,-11.719,0
134611.837,50.293,31.738,26.855,37.598,59.570,0
134611.839,34.668,34.668,25.391,27.832,7.812,0
134611.843,6.836,29.297,25.879,2.930,-44.922,0
134611.846,22.949,28.320,28.809,13.184,-21.973,0
134611.850,47.363,31.738,27.832,36.133,59.570,0
134611.854,31.250,32.227,27.832,29.297,44.434,0
134611.858,10.254,28.809,31.250,10.254,-20.996,0
134611.862,17.578,26.855,28.320,11.230,-4.395,0
134611.866,36.133,27.344,26.367,25.391,65.918,0
134611.870,33.203,28.320,28.320,25.879,72.754,0
134611.874,14.160,28.809,29.785,9.766,6.836,0
134611.878,10.742,26.367,28.320,3.906,29.785,0
134611.882,32.227,26.367,28.320,24.414,73.730,0
134611.884,43.457,32.715,33.203,39.062,93.262,0
134611.887,20.508,34.180,39.062,22.949,50.781,0
134611.891,3.906,27.344,34.180,8.301,14.648,0
134611.895,23.926,27.344,28.320,25.879,69.336,0
134611.899,42.969,32.227,30.762,47.363,107.910,0
134611.903,29.785,31.738,33.691,37.598,86.914,0
134611.907,10.254,27.832,30.273,17.090,22.949,0
134611.911,20.508,27.832,25.391,22.461,3.906,0
134611.915,42.969,31.250,25.391,38.574,66.895,0
134611.919,33.203,31.738,30.762,32.715,60.059,0
134611.923,13.672,31.738,36.621,14.160,9.766,0
134611.927,22.949,32.715,36.133,7.812,-21.484,0
134611.929,43.945,37.109,33.691,27.832,28.809,0
134611.932,42.969,38.086,31.250,34.668,81.543,0
134611.936,20.508,31.738,29.785,19.043,1.953,0
134611.940,11.230,27.344,31.250,18.555,-55.664,0
134611.944,35.156,26.367,32.227,36.621,17.578,0
134611.948,50.293,30.273,28.809,48.340,89.844,0
134611.952,28.320,34.668,27.344,32.227,54.199,0
134611.956,13.184,35.645,27.344,18.555,-14.160,0
134611.960,32.227,34.668,27.832,32.715,0.488,0
134611.964,48.828,36.133,33.203,49.316,71.289,0
134611.968,33.203,38.086,33.203,39.062,68.848,0
134611.972,10.254,30.273,28.320,15.625,-4.883,0
134611.974,20.020,23.438,26.367,15.137,-14.648,0
134611.978,40.039,22.461,26.855,36.133,72.266,0
134611.982,31.738,26.367,26.367,35.645,78.613,0
134611.985,8.301,29.297,28.809,13.672,8.789,0
134611.989,14.160,31.738,30.273,11.230,-12.207,0
134611.993,43.945,33.203,27.344,29.785,47.852,0
134611.997,47.852,32.715,27.832,33.203,89.844,0
134612.001,20.996,37.598,28.809,12.207,1.953,0
134612.005,11.230,34.668,25.391,1.465,-52.734,0
134612.009,32.715,25.391,20.996,21.484,13.672,0
134612.013,44.922,26.367,24.414,39.062,65.430,0
134612.017,23.926,28.809,30.762,22.949,41.992,0
134612.020,12.207,29.297,31.250,9.277,-6.836,0
134612.024,32.227,27.832,28.320,25.391,21.973,0
134612.028,49.805,26.855,24.414,42.969,88.379,0
134612.032,37.598,29.785,27.344,33.691,67.871,0
134612.035,18.555,32.227,29.785,18.066,6.348,0
134612.039,24.902,32.227,29.785,20.508,10.742,0
134612.043,41.504,27.832,32.715,37.109,40.527,0
134612.047,37.109,27.344,33.203,41.504,41.016,0
134612.051,18.066,29.297,32.715,24.414,18.555,0
134612.055,18.555,29.297,31.250,19.531,-1.465,0
134612.059,39.062,28.320,27.344,40.527,44.922,0
134612.063,43.945,29.785,29.297,48.828,78.613,0
134612.064,18.555,28.320,32.715,31.738,17.578,0
134612.068,7.812,24.414,31.250,16.602,-31.250,0
134612.072,33.203,26.367,27.832,24.414,33.203,0
134612.075,46.387,29.785,25.391,36.133,60.059,0
134612.079,26.855,29.297,28.320,23.926,20.508,0
134612.083,11.719,24.414,32.227,13.672,-19.043,0
134612.087,25.879,25.391,30.762,23.926,-53.711,0
134612.091,44.434,30.273,28.320,41.504,-5.371,0
134612.095,36.133,29.297,27.344,34.668,22.949,0
134612.099,14.160,27.832,25.391,12.695,-22.461,0
134612.103,22.461,33.691,23.438,16.113,-22.949,0
134612.107,43.945,30.762,23.926,33.203,35.156,0
134612.109,43.945,27.832,27.344,33.691,59.570,0
134612.113,18.555,32.227,28.320,15.625,20.020,0
134612.116,13.672,32.227,27.832,8.301,3.418,0
134612.120,41.016,34.180,27.344,26.367,28.809,0
134612.124,48.340,30.762,25.391,37.598,69.336,0
134612.128,28.320,31.250,26.855,21.973,30.273,0
134612.132,19.043,36.621,30.273,8.789,-19.043,0
134612.136,39.062,38.086,25.391,23.926,41.504,0
134612.140,52.734,39.551,22.949,42.480,77.637,0
134612.144,34.668,43.945,25.879,33.203,36.621,0
134612.148,13.672,40.039,23.438,15.625,-1.465,0
134612.152,22.461,27.832,20.508,19.531,20.996,0
134612.169,40.527,25.391,25.879,37.109,54.199,0
134612.172,30.762,29.297,29.297,31.738,58.105,0
134612.176,8.301,36.621,26.855,10.742,20.508,0
134612.180,11.230,41.992,24.414,10.254,0.488,0
134612.184,30.273,39.062,20.996,26.855,70.312,0
134612.188,28.809,36.133,18.555,28.809,107.910,0
134612.192,9.766,31.738,18.555,12.207,40.039,0
134612.196,8.789,26.367,22.461,9.277,-31.250,0
134612.200,34.180,25.391,23.926,30.273,8.301,0
134612.204,43.457,27.832,26.367,39.551,51.758,0
134612.208,25.879,32.715,32.227,22.949,41.992,0
134612.212,11.230,38.574,29.297,11.230,60.059,0
134612.214,27.344,39.062,26.367,23.438,57.617,0
134612.217,43.457,37.109,29.785,40.527,67.383,0
134612.221,22.949,32.715,29.297,28.809,56.152,1
134612.225,3.906,28.809,32.715,10.254,-13.184,0
134612.229,16.113,29.297,33.203,17.578,-3.418,0
134612.233,36.133,30.762,29.785,38.574,45.898,0
134612.237,30.762,26.855,31.250,36.133,61.035,0
134612.241,12.207,26.855,29.297,14.160,36.621,0
134612.245,13.672,33.691,31.250,12.207,-29.297,0
134612.249,34.180,35.156,35.156,29.297,-27.832,0
134612.253,38.086,37.109,32.227,37.109,30.762,0
134612.257,15.137,34.668,32.715,22.461,17.578,0
134612.260,8.789,26.855,34.668,10.742,5.859,0
134612.264,28.320,23.926,34.668,25.391,57.129,0
134612.268,37.598,21.973,31.250,39.551,80.566,0
134612.272,21.484,25.391,28.809,26.367,35.645,0
134612.276,4.883,25.391,30.273,7.812,-21.973,0
134612.279,20.020,23.926,28.320,12.207,7.324,0
134612.283,39.062,28.320,26.367,27.344,67.871,0
134612.287,28.809,34.180,29.297,23.926,83.984,0
134612.291,9.277,40.039,31.738,6.836,0.977,0
134612.295,17.578,36.621,27.832,10.254,-63.477,0
134612.299,39.551,28.809,23.438,29.297,44.434,0
134612.303,31.250,25.391,24.414,27.344,92.285,0
134612.304,6.348,22.461,20.508,6.348,24.902,0
134612.308,7.324,21.973,20.996,2.930,2.930,0
134612.311,32.227,19.531,25.391,26.855,59.082,0
134612.315,37.598,20.508,24.414,34.668,105.957,0
134612.319,8.301,24.414,27.832,16.113,75.684,0
134612.323,-0.977,28.809,27.344,10.742,23.926,0
134612.327,24.414,25.879,22.949,27.344,63.965,0
134612.331,35.156,22.461,21.973,41.016,123.535,0
134612.335,18.555,26.367,25.879,28.809,71.289,0
134612.339,1.465,29.297,26.367,13.184,27.832,0
134612.343,16.113,28.320,22.949,19.043,40.527,0
134612.347,38.574,27.832,26.367,34.180,92.285,0
134612.349,30.762,32.715,31.250,28.809,88.379,0
134612.352,13.184,34.668,29.785,9.277,19.043,0
134612.356,19.043,35.645,25.391,12.695,42.480,0
134612.360,37.598,32.715,22.461,34.668,109.863,0
134612.364,32.227,30.273,22.949,32.227,69.824,0
134612.368,10.742,32.715,24.902,12.695,9.277,0
134612.372,11.719,29.297,23.926,9.766,-8.301,0
134612.376,35.156,27.344,22.949,26.855,-0.977,0
134612.380,42.480,30.762,21.973,38.574,32.715,0
134612.384,19.043,31.738,20.508,21.973,24.414,0
134612.388,8.789,32.227,25.879,11.230,-37.109,0
134612.392,30.273,27.344,27.832,23.438,-12.207,0
134612.394,42.969,21.973,24.414,36.133,68.359,0
134612.398,24.902,22.461,23.926,24.414,77.637,0
134612.402,5.371,27.832,27.832,7.812,15.625,0
134612.406,15.625,28.809,28.320,12.695,13.184,0
134612.410,34.180,28.809,25.391,25.391,108.398,0
134612.414,27.344,37.109,26.855,24.902,78.125,0
134612.417,11.230,41.504,29.785,9.277,-23.438,0
134612.421,17.090,32.227,27.344,7.324,-41.504,0
134612.425,37.598,22.949,22.949,30.273,16.113,0
134612.429,37.109,23.926,22.949,37.109,62.988,0
134612.433,17.090,25.879,23.926,15.137,23.926,0
134612.437,17.578,29.297,22.949,11.230,-21.973,0
134612.439,37.598,32.227,20.020,24.414,3.418,0
134612.443,42.480,32.227,23.438,30.273,42.480,0
134612.447,20.996,36.621,26.367,17.090,-12.207,0
134612.451,3.906,33.691,27.832,7.812,-65.430,0
134612.455,17.578,26.367,29.297,16.113,-21.973,0
134612.459,30.273,24.414,24.902,26.855,52.246,0
134612.463,15.137,23.438,28.320,23.438,16.602,0
134612.467,1.953,26.367,32.227,15.137,-51.758,0
134612.471,15.625,32.227,21.973,17.090,-8.789,0
134612.475,28.320,35.645,16.602,24.414,62.988,0
134612.478,9.766,33.203,21.484,15.137,55.664,0
134612.482,-15.625,27.832,27.832,-5.859,-7.812,0
134612.485,-7.324,26.367,34.668,-2.930,-20.020,0
134612.489,20.020,28.320,30.273,22.461,35.645,0
134612.493,23.438,24.902,22.461,28.809,78.613,0
134612.497,2.441,21.973,20.996,9.277,30.762,0
134612.501,-1.465,20.020,24.414,1.465,3.906,0
134612.504,20.020,19.531,25.391,18.555,56.641,0
134612.508,28.809,24.414,24.414,28.320,53.223,0
134612.512,10.742,26.855,22.949,12.207,20.996,0
134612.516,-1.953,25.879,21.973,-1.953,22.949,0
134612.520,16.113,32.227,27.832,13.184,23.926,0
134612.524,33.691,33.691,29.785,32.715,59.082,0
134612.528,18.066,24.414,26.367,19.043,40.039,0
134612.544,0.488,24.902,25.391,1.465,1.953,0
134612.548,12.695,27.344,24.414,7.812,-13.184,0
134612.551,37.598,28.809,25.879,30.762,11.719,0
134612.555,41.016,34.668,28.320,40.527,48.340,0
134612.559,19.531,34.668,30.273,23.926,20.020,0
134612.563,16.113,37.109,28.320,20.508,-27.344,0
134612.567,43.457,40.527,29.785,41.016,23.926,0
134612.571,47.852,30.762,31.250,47.363,80.078,0
134612.575,20.508,23.926,26.855,26.367,37.598,0
134612.579,10.254,24.414,22.949,9.766,29.785,0
134612.583,32.715,23.926,20.508,21.484,58.594,0
134612.587,46.387,25.879,24.414,39.551,74.707,0
134612.589,31.250,35.645,28.809,31.738,83.984,0
134612.592,10.742,34.180,25.879,11.230,24.902,0
134612.596,20.996,27.344,25.391,17.578,2.930,0
134612.600,42.480,26.855,28.320,41.504,82.520,0
134612.604,31.250,24.902,27.344,36.133,65.918,0
134612.608,7.812,24.902,24.902,12.207,17.090,0
134612.612,13.672,28.809,20.996,10.254,36.133,0
134612.616,40.039,32.227,20.508,30.273,62.988,0
134612.620,44.434,32.715,22.949,37.598,88.379,0
134612.624,20.508,30.273,25.879,20.996,34.668,0
134612.628,15.137,31.738,25.879,5.859,-25.391,0
134612.632,37.109,34.668,22.949,16.602,34.180,0
134612.634,45.410,34.180,23.438,30.762,60.059,0
134612.637,19.531,31.250,27.832,14.160,-4.883,0
134612.641,5.371,35.645,28.320,2.930,-21.973,0
134612.645,28.320,38.574,26.367,21.973,18.555,0
134612.649,44.922,38.574,22.949,39.551,99.121,0
134612.653,25.879,39.062,21.973,29.785,103.027,0
134612.657,3.418,34.668,25.391,15.137,-4.395,0
134612.661,16.113,31.250,25.391,21.973,16.602,0
134612.665,38.574,30.762,26.855,40.039,82.031,0
134612.669,32.715,34.180,27.344,35.645,66.895,0
134612.673,16.602,35.156,29.785,21.484,5.371,0
134612.677,21.973,31.250,36.133,26.855,-11.719,0
134612.679,41.504,30.762,32.227,38.574,64.453,0
134612.682,41.504,33.691,27.832,40.039,81.055,0
134612.686,18.555,33.691,29.785,26.367,20.020,0
134612.690,12.695,30.762,29.297,21.973,-39.551,2
134612.694,33.691,30.273,27.832,38.574,-27.344,0
134612.698,39.551,32.715,27.344,46.387,39.062,0
134612.702,16.602,31.738,30.273,27.344,20.996,0
134612.706,4.883,27.832,34.180,15.137,-29.297,0
134612.710,25.879,29.785,33.691,30.762,-27.832,0
134612.714,39.062,31.738,29.785,41.504,14.648,0
134612.718,24.902,31.250,29.297,29.297,13.672,0
134612.722,6.348,30.762,28.809,16.113,-29.297,0
134612.725,19.531,28.320,29.297,24.414,13.672,0
134612.729,42.969,26.367,29.785,39.551,85.449,0
134612.733,34.180,28.809,27.832,37.109,103.027,0
134612.737,9.277,31.250,28.809,19.043,48.340,0
134612.741,10.742,29.785,28.809,13.672,-9.277,0
134612.744,33.203,30.273,27.344,29.297,21.484,0
134612.748,32.227,32.715,26.367,36.133,71.777,0
134612.752,12.695,36.621,28.320,22.461,7.812,0
134612.756,7.812,40.527,30.762,12.695,-35.645,0
134612.760,28.809,35.645,31.250,28.809,6.348,0
134612.764,40.039,31.738,30.273,41.504,54.199,0
134612.768,18.555,27.344,26.367,25.391,43.945,0
134612.769,-2.930,21.484,27.344,5.859,-23.438,0
134612.772,12.695,21.484,29.297,17.090,-1.953,0
134612.776,31.738,27.344,26.855,33.203,52.246,0
134612.780,18.555,30.273,27.344,20.996,59.082,0
134612.784,4.395,28.809,27.832,6.836,2.441,0
134612.788,16.113,36.621,25.879,15.137,-45.410,0
134612.792,38.086,38.086,24.902,34.180,16.602,0
134612.796,39.551,36.621,25.879,35.645,25.391,0
134612.800,21.973,37.598,24.902,16.602,2.441,0
134612.804,24.414,32.715,23.926,14.648,18.066,0
134612.808,49.316,30.762,27.344,37.598,30.762,0
134612.812,53.711,31.250,27.832,41.016,59.570,0
134612.814,25.391,27.832,26.855,20.508,22.949,0
134612.818,11.230,25.879,29.297,12.695,-30.762,0
134612.822,28.809,33.203,30.762,32.227,-1.953,0
134612.825,40.039,35.645,29.785,48.340,71.777,0
134612.829,22.949,31.738,31.250,34.668,65.430,0
134612.833,2.441,28.320,30.273,18.555,0.977,0
134612.837,13.672,28.320,30.273,29.297,23.438,0
134612.841,33.203,33.691,35.645,46.387,116.699,0
134612.845,20.996,32.227,37.598,36.133,120.605,0
134612.849,0.000,29.785,37.598,14.160,31.738,0
134612.853,7.812,29.785,31.250,14.160,15.137,0
134612.857,30.762,32.227,25.879,33.203,51.758,0
134612.859,29.785,34.668,31.250,36.133,67.383,0
134612.863,4.395,26.855,35.645,12.695,-12.695,0
134612.867,0.488,25.879,32.715,7.324,-49.316,0
134612.871,25.879,27.832,32.715,27.832,27.832,0
134612.875,35.156,28.809,38.086,36.133,49.316,0
134612.879,16.602,32.227,39.551,21.484,21.484,0
134612.882,1.953,30.273,33.203,9.277,-42.969,0
134612.886,16.113,26.367,24.414,16.602,-3.418,0
134612.890,33.691,24.414,25.391,31.250,75.195,0
134612.894,21.973,31.738,28.320,22.949,51.270,0
134612.898,3.906,36.621,29.785,6.836,8.301,0
134612.902,14.648,29.785,29.785,17.578,10.254,0
134612.905,34.668,23.438,25.879,38.574,77.148,0
134612.909,29.297,22.949,25.879,35.645,87.402,0
134612.913,9.277,26.367,28.320,15.137,11.230,0
134612.917,17.578,28.320,28.320,15.625,19.043,0
134612.921,37.598,28.809,26.855,34.668,57.129,0
134612.925,34.668,29.785,27.344,41.504,69.336,0
134612.929,15.137,28.809,32.715,22.949,6.836,0
134612.933,8.301,33.691,35.645,7.324,-26.367,0
134612.936,27.832,39.551,32.715,23.926,43.945,0
134612.940,34.668,34.668,33.203,38.086,59.082,0
134612.944,14.648,29.297,34.180,19.043,25.391,0
134612.948,3.906,32.227,29.785,3.906,10.254,0
134612.966,22.461,35.156,23.438,15.625,32.715,0
134612.970,39.551,36.133,24.414,30.273,85.449,0
134612.974,29.297,40.039,27.344,22.461,72.754,0
134612.977,13.184,40.527,28.320,4.883,-11.719,0
134612.981,20.020,36.133,26.855,10.742,-12.207,0
134612.985,40.039,30.762,29.297,35.645,32.227,0
134612.989,38.574,32.227,32.227,34.180,39.551,0
134612.993,14.160,30.762,30.273,9.766,18.555,0
134612.997,12.207,29.785,32.715,10.742,-6.348,0
134613.001,36.621,32.715,30.273,29.297,17.578,0
134613.005,39.062,31.250,23.438,31.738,62.500,0
134613.009,15.137,28.809,22.949,15.137,48.828,0
134613.009,8.301,36.133,22.949,7.812,-4.395,0
134613.013,29.785,33.203,23.926,22.949,18.555,0
134613.017,39.551,25.391,28.320,35.156,88.379,0
134613.021,22.949,28.320,27.344,22.461,73.242,0
134613.024,11.230,27.344,24.902,7.812,10.742,0
134613.028,26.367,25.391,27.832,18.555,-0.977,0
134613.032,44.434,26.367,30.762,35.645,37.598,0
134613.036,30.762,24.902,31.250,27.344,47.852,0
134613.040,8.789,29.785,30.762,3.418,-26.367,0
134613.044,15.625,33.203,28.320,4.395,-25.879,0
134613.048,35.645,32.227,23.926,24.902,86.426,0
134613.052,29.297,30.273,22.949,23.926,106.445,0
134613.054,5.859,27.344,22.461,8.789,29.785,0
134613.058,8.301,32.227,22.461,9.766,5.859,0
134613.061,30.762,32.715,27.832,25.391,17.090,0
134613.065,33.203,27.344,31.250,34.180,54.199,0
134613.069,17.090,27.344,31.250,20.996,34.668,0
134613.073,10.742,30.273,31.738,11.719,-24.902,0
134613.077,25.879,30.762,29.297,22.949,-7.812,0
134613.081,39.551,32.715,28.320,33.691,65.918,0
134613.085,26.367,30.762,30.273,21.973,31.250,0
134613.089,12.695,27.832,31.250,4.883,6.348,0
134613.093,29.785,31.738,32.227,19.043,72.754,0
134613.097,44.434,30.762,29.297,38.574,104.004,0
134613.099,29.785,28.320,25.879,26.367,90.820,0
134613.103,9.766,28.809,23.926,6.836,39.062,0
134613.106,15.137,27.832,20.996,8.301,18.066,0
134613.110,36.133,28.320,21.484,26.367,40.039,0
134613.114,34.668,31.250,29.785,30.762,67.383,0
134613.118,13.184,29.785,33.691,11.719,24.414,0
134613.122,11.719,30.273,32.227,6.348,-30.762,0
134613.126,34.180,32.715,36.621,25.879,-27.344,0
134613.130,45.898,30.762,35.645,38.574,13.672,0
134613.134,23.438,28.320,26.855,18.066,19.043,0
134613.138,4.883,31.738,22.949,-0.977,-41.992,0
134613.142,21.484,31.738,24.414,14.160,-33.691,0
134613.144,30.762,26.367,23.926,26.855,38.574,0
134613.148,16.113,26.367,20.996,17.090,48.340,0
134613.152,-7.324,25.879,24.902,-0.488,-44.434,0
134613.156,1.953,20.996,32.227,7.324,-62.012,0
134613.160,27.832,20.508,29.297,30.762,31.738,0
134613.163,26.367,28.809,24.902,30.762,48.340,0
134613.167,5.859,30.762,25.879,13.184,5.371,0
134613.171,6.836,30.273,26.855,11.230,-46.387,0
134613.175,30.273,32.715,23.926,32.227,3.418,0
134613.179,33.691,28.809,22.461,36.621,67.871,0
134613.183,7.324,31.250,22.949,6.348,20.508,0
134613.187,-2.441,32.715,20.996,-7.812,-24.902,0
134613.191,18.555,29.785,23.926,9.277,27.344,2
134613.195,27.832,32.715,27.344,23.438,79.102,0
134613.198,5.371,30.762,23.926,8.301,44.434,0
134613.202,-5.859,32.227,25.391,-4.883,-2.930,0
134613.206,12.207,35.645,26.855,9.277,30.273,0
134613.210,26.855,30.273,23.438,26.367,116.699,0
134613.214,11.719,28.809,24.414,14.160,88.379,0
134613.218,-10.254,33.203,27.832,-3.906,28.320,0
134613.222,3.418,31.250,31.738,6.836,59.082,0
134613.226,24.414,25.391,32.715,30.762,88.867,0
134613.230,18.066,24.902,32.715,36.133,70.801,0
134613.234,-1.465,26.855,27.832,12.695,18.555,0
134613.234,1.953,29.297,21.484,3.418,3.418,0
134613.237,17.578,31.738,23.926,23.926,16.113,0
134613.241,24.902,35.645,27.832,30.762,30.273,0
134613.245,9.277,34.180,27.832,9.766,34.180,0
134613.249,2.441,29.785,29.297,2.441,7.812,0
134613.253,27.344,33.691,31.250,24.414,14.160,0
134613.257,39.062,38.086,33.691,40.527,51.758,0
134613.261,22.461,36.133,32.715,26.855,43.457,0
134613.265,5.371,32.227,29.785,11.230,-16.113,0
134613.269,20.996,32.715,29.785,25.879,-15.137,0
134613.273,39.062,32.227,30.762,44.434,48.340,0
134613.277,25.391,31.250,31.250,36.621,47.363,0
134613.294,8.789,33.691,34.668,18.555,15.625,0
134613.298,21.484,32.715,35.156,23.926,15.137,0
134613.301,40.527,35.645,32.227,44.922,59.570,0
134613.305,31.738,39.062,34.668,39.551,103.027,0
134613.309,8.789,36.621,36.133,13.672,75.195,0
134613.313,10.742,33.691,32.227,8.301,33.203,0
134613.317,31.250,31.250,26.855,22.949,62.500,0
134613.321,35.156,32.715,31.738,32.715,101.074,0
134613.325,16.113,39.062,36.133,21.484,50.781,0
134613.329,8.301,41.504,35.645,13.672,-50.781,0
134613.333,30.762,40.527,34.180,32.715,-26.855,0
134613.337,41.992,39.551,29.297,46.387,54.199,0
134613.339,18.555,28.809,27.832,30.273,10.254,0
134613.343,1.465,22.949,31.738,14.160,-73.730,0
134613.346,21.484,28.320,33.691,27.344,-32.715,0
134613.350,39.062,31.738,32.227,44.922,50.781,0
134613.354,26.367,31.738,31.250,34.668,77.637,0
134613.358,5.371,33.691,32.227,12.695,15.137,0
134613.362,7.324,34.180,32.715,9.766,-30.273,0
134613.366,27.832,33.203,27.344,18.555,46.875,0
134613.370,28.809,37.109,25.391,20.020,92.773,0
134613.374,8.789,39.551,23.926,2.930,11.230,0
134613.378,8.301,34.180,22.949,-3.418,-24.902,0
134613.382,30.273,28.809,21.484,18.066,56.641,0
134613.384,37.109,30.273,20.508,34.668,75.684,0
134613.388,16.113,33.691,28.320,23.438,12.207,0
134613.392,3.418,31.738,34.668,12.207,-24.414,0
134613.395,24.414,29.297,33.203,27.832,23.438,0
134613.399,44.434,32.715,31.250,46.387,68.848,0
134613.403,31.250,35.645,31.250,37.109,55.176,0
134613.407,14.160,38.574,30.762,18.555,-5.371,0
134613.411,25.879,31.738,29.297,28.320,-24.902,0
134613.415,45.410,27.832,27.344,41.992,12.207,0
134613.419,36.621,30.762,26.367,31.738,22.949,0
134613.423,7.324,27.832,25.391,10.254,3.418,0
