timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
134364.864,2.930,40.039,31.250,-8.301,-15.625,0
134364.868,45.410,37.109,31.250,26.855,24.414,0
134364.872,45.410,37.598,30.762,52.734,39.551,0
134364.876,8.789,39.551,32.715,19.043,23.926,0
134364.878,-5.371,38.086,36.621,-9.277,-3.418,0
134364.882,37.598,39.551,38.086,19.531,30.273,0
134364.886,64.941,43.945,39.062,42.480,78.125,0
134364.890,33.691,43.457,40.527,30.273,41.992,0
134364.894,4.883,41.992,41.016,21.484,-34.180,0
134364.898,34.668,42.480,41.992,24.902,-10.742,0
134364.902,81.055,41.992,44.922,40.039,17.578,0
134364.905,65.430,42.480,45.410,39.062,25.879,0
134364.909,6.348,42.480,42.969,17.578,-4.883,0
134364.913,22.461,40.527,43.945,25.391,-26.367,0
134364.917,67.383,41.504,47.363,50.293,44.922,0
134364.921,53.711,44.434,47.363,45.410,76.660,0
134364.923,10.742,45.410,42.969,16.113,-4.395,0
134364.927,6.348,43.945,36.621,9.766,-40.527,0
134364.931,50.293,39.551,36.621,36.133,5.859,0
134364.935,62.500,39.062,38.574,42.969,43.945,0
134364.939,20.508,41.016,37.109,14.648,-3.418,0
134364.943,3.418,40.039,36.621,-1.953,-84.961,0
134364.947,38.574,37.598,39.551,22.461,-50.293,0
134364.950,55.176,40.527,41.992,43.945,54.199,0
134364.954,28.809,45.410,44.434,22.461,29.297,0
134364.958,-3.418,41.992,43.945,-5.371,-55.664,0
134364.962,16.602,35.645,37.598,9.766,-11.719,0
134364.966,55.176,36.133,38.086,37.598,70.312,0
134364.968,39.062,40.039,41.992,41.016,67.871,0
134364.972,1.953,40.527,38.086,12.695,23.926,0
134364.976,8.789,40.527,33.203,0.488,-8.789,0
134364.980,44.434,40.527,35.156,27.344,47.363,0
134364.984,52.734,40.527,34.180,27.344,81.055,0
134364.988,13.184,39.551,29.297,5.859,9.766,0
134364.992,-1.465,37.109,28.809,2.441,-30.273,0
134364.996,46.387,36.621,25.879,31.738,11.719,0
134364.999,45.410,35.156,25.879,49.316,62.012,0
134365.003,-2.441,34.180,28.809,11.230,24.902,0
134365.007,-2.441,34.668,26.855,-15.625,-11.719,0
134365.011,30.273,35.645,26.367,9.277,3.418,0
134365.013,43.457,34.668,22.949,32.227,54.199,0
134365.017,20.508,35.156,22.461,25.879,58.594,0
134365.021,-13.672,38.086,28.320,0.488,3.418,0
134365.025,13.672,37.598,26.367,3.906,33.691,0
134365.029,53.711,30.762,25.879,26.855,108.398,0
134365.033,35.645,31.738,28.809,20.508,120.117,0
134365.037,-7.324,40.039,32.227,-1.465,78.125,0
134365.040,-5.371,40.039,36.621,4.883,21.973,0
134365.044,40.039,36.133,34.180,28.809,62.012,0
134365.048,41.504,35.645,29.785,24.902,122.559,0
134365.052,1.953,37.598,30.273,3.418,65.430,0
134365.056,-4.883,37.598,30.273,-2.441,29.785,0
134365.058,33.691,37.598,33.691,29.297,72.754,0
134365.062,64.941,42.480,37.109,51.270,90.820,0
134365.066,35.645,44.434,36.621,26.855,54.199,2
134365.070,4.395,44.434,40.039,4.883,-11.230,0
134365.074,42.480,45.898,39.062,26.367,15.625,0
134365.078,78.613,42.969,35.645,56.641,88.867,0
134365.082,42.969,40.527,33.691,42.480,68.848,0
134365.085,-4.395,39.551,31.738,9.766,8.789,0
134365.089,13.672,39.062,32.227,17.578,15.625,0
134365.093,68.848,40.527,31.738,45.410,81.055,0
134365.097,62.988,38.086,32.715,46.875,64.453,0
134365.101,7.324,37.598,35.156,23.926,-2.441,0
134365.103,-0.488,38.086,36.133,12.695,28.320,0
134365.107,44.922,33.203,34.668,30.762,120.605,0
134365.111,65.918,34.180,32.227,40.527,122.559,0
134365.115,31.738,40.527,28.809,14.160,61.523,0
134365.119,10.254,40.527,25.391,2.441,6.348,0
134365.123,40.527,37.598,24.902,28.320,11.719,0
134365.127,65.430,36.133,28.809,42.969,100.098,0
134365.130,37.109,37.598,33.691,21.973,90.820,0
134365.134,3.906,38.086,32.227,-4.883,-3.418,0
134365.138,32.227,35.156,30.762,7.324,1.953,0
134365.142,79.590,37.109,35.156,40.039,67.383,0
134365.146,48.340,40.039,39.551,29.785,48.340,0
134365.150,7.812,39.062,38.574,3.906,9.277,0
134365.154,25.391,37.109,34.180,13.184,7.324,0
134365.158,57.617,32.715,31.738,42.480,22.461,0
134365.162,60.547,33.203,32.715,47.363,73.730,0
134365.166,20.508,38.574,36.133,20.020,45.898,0
134365.170,12.695,39.062,38.086,9.277,-21.973,0
134365.174,55.176,34.668,31.250,29.297,-12.695,0
134365.178,65.918,33.691,31.250,48.340,53.711,0
134365.182,21.973,34.180,34.668,25.879,35.645,0
134365.186,2.441,30.762,32.715,-2.441,-21.484,0
134365.189,35.156,30.273,31.250,15.625,-9.277,0
134365.193,52.734,33.691,31.250,38.086,42.480,0
134365.193,35.156,33.691,33.203,28.809,68.848,0
134365.197,-2.930,36.133,36.133,4.883,-14.648,0
134365.201,9.277,34.668,39.062,20.020,-32.227,0
134365.205,55.664,28.809,37.598,50.293,68.359,0
134365.209,43.457,30.762,34.180,32.227,54.199,0
134365.213,8.789,34.668,33.203,5.371,-44.922,0
134365.217,21.484,34.180,35.645,19.043,-64.941,0
134365.220,64.941,31.250,36.621,57.617,17.578,0
134365.224,65.430,34.668,35.156,48.340,69.824,0
134365.228,13.184,39.062,40.527,5.859,-7.812,0
134365.232,0.000,38.086,41.016,1.465,-72.754,0
134365.236,48.340,39.062,35.645,24.902,0.488,0
134365.254,65.918,35.156,37.598,41.992,70.801,0
134365.258,27.832,31.738,36.621,23.438,29.297,0
134365.261,-6.348,32.715,33.691,-1.953,-21.973,0
134365.265,22.461,33.691,28.809,18.555,9.277,0
134365.269,62.012,32.227,21.973,46.875,86.914,0
134365.273,36.133,31.250,25.879,35.156,63.965,0
134365.277,-2.441,38.086,37.109,14.160,2.930,0
134365.281,25.879,40.527,39.062,24.902,11.230,0
134365.285,73.242,36.621,34.180,53.223,62.012,0
134365.289,52.734,38.086,36.621,49.316,54.199,0
134365.293,0.977,40.039,36.621,16.113,-7.812,0
134365.297,10.742,37.109,31.250,16.602,-25.879,0
134365.298,59.082,37.598,28.320,44.434,13.672,0
134365.302,72.754,41.016,25.391,45.898,69.336,0
134365.306,31.738,39.551,29.785,13.672,38.086,0
134365.310,9.277,39.062,35.156,8.789,-9.766,0
134365.314,45.898,41.504,33.203,40.039,14.160,0
134365.318,67.871,41.992,39.062,43.945,58.105,0
134365.322,39.062,42.969,44.434,19.043,31.738,0
134365.326,-0.488,41.992,42.480,1.953,-22.461,0
134365.330,23.926,39.551,37.109,20.996,2.930,0
134365.334,69.824,38.574,31.738,43.945,47.363,0
134365.337,44.922,39.062,29.297,35.645,34.180,0
134365.341,-2.930,39.551,29.785,8.301,-30.762,0
134365.343,18.066,36.621,32.715,7.324,-24.414,0
134365.347,64.453,35.156,34.180,36.133,67.871,0
134365.351,61.523,37.598,35.645,32.227,79.590,0
134365.355,20.996,39.062,39.551,7.324,21.484,0
134365.359,4.883,40.527,38.086,5.859,2.930,0
134365.363,44.434,36.133,31.250,30.273,36.621,0
134365.366,56.152,29.785,28.809,37.598,70.312,0
134365.370,14.160,34.668,33.691,9.766,20.508,0
134365.374,0.000,40.527,35.645,-2.930,-67.871,0
134365.378,35.645,37.598,34.668,20.996,-15.137,0
134365.382,49.805,35.645,36.133,43.945,75.195,0
134365.386,12.207,37.109,36.621,21.484,35.156,0
134365.389,-13.184,37.109,37.109,-1.465,-36.621,0
134365.393,21.484,38.086,38.086,17.090,1.953,0
134365.397,65.430,39.551,36.621,52.246,81.055,0
134365.401,37.109,40.527,33.203,40.527,72.754,0
134365.405,-4.395,42.969,30.762,-2.930,-6.836,0
134365.409,18.555,43.457,28.320,3.418,-13.672,0
134365.413,61.035,39.062,24.414,26.367,63.965,0
134365.416,53.711,38.574,25.391,27.344,93.750,0
134365.420,4.395,41.504,30.273,4.395,2.441,0
134365.424,-0.488,38.574,33.691,-1.953,-27.832,0
134365.428,53.223,33.203,30.273,27.344,54.199,0
134365.432,74.707,34.180,26.367,39.551,69.336,0
134365.433,28.809,39.062,28.809,16.602,20.508,0
134365.437,-3.418,40.039,32.227,1.953,-32.227,0
134365.441,27.832,39.551,32.227,22.949,-10.254,0
134365.445,51.270,41.016,28.809,45.410,26.855,0
134365.449,25.391,44.922,28.809,33.691,41.992,0
134365.453,-9.277,42.480,35.156,17.578,-11.230,0
134365.457,17.090,37.109,37.598,13.672,1.465,0
134365.460,62.988,39.062,30.762,38.086,66.895,0
134365.464,43.945,40.039,28.809,36.133,48.340,0
134365.468,-1.465,37.598,30.762,2.930,18.066,0
134365.472,12.695,38.086,31.738,11.719,8.789,0
134365.476,70.312,41.992,34.668,47.852,4.395,0
134365.478,67.383,42.969,36.133,51.758,45.898,0
134365.482,13.672,42.480,39.062,22.949,60.059,0
134365.486,6.348,41.016,40.039,13.184,16.113,0
134365.490,49.316,37.109,35.156,42.480,68.848,0
134365.494,69.824,34.180,29.297,58.594,131.348,0
134365.498,24.414,38.574,30.762,24.902,70.801,0
134365.502,-10.742,44.434,36.621,6.836,2.930,0
134365.505,30.762,48.340,37.109,35.645,27.344,0
134365.509,58.594,46.875,34.668,48.828,92.773,0
134365.513,43.457,41.992,37.598,21.484,87.402,0
134365.517,8.301,40.527,39.062,-9.277,0.000,0
134365.521,12.207,37.598,39.551,1.953,-40.527,0
134365.523,56.641,34.180,39.551,33.203,44.434,0
134365.527,52.734,38.574,38.086,32.227,84.961,2
134365.531,7.812,41.016,38.574,11.719,9.766,0
134365.535,6.348,39.062,41.016,7.324,-13.672,0
134365.539,57.617,39.062,42.480,35.645,41.504,0
134365.543,59.570,38.574,42.480,57.129,96.191,0
134365.547,18.555,41.992,48.340,33.203,30.273,0
134365.550,9.277,45.898,47.852,6.836,-25.879,0
134365.554,44.922,44.434,42.480,19.043,59.570,0
134365.558,61.035,41.504,44.434,41.504,97.656,0
134365.562,19.043,38.574,46.387,27.832,34.180,0
134365.566,-4.883,37.598,45.410,7.324,-3.906,0
134365.569,34.668,36.133,42.969,27.832,45.410,0
134365.573,69.336,35.645,41.016,53.223,104.004,0
134365.576,38.574,36.621,38.086,42.969,97.168,0
134365.580,5.371,40.527,38.086,16.113,44.922,0
134365.584,28.320,41.504,37.598,16.602,58.105,0
134365.588,62.012,38.086,39.551,39.062,101.074,0
134365.592,47.363,41.504,44.434,39.062,99.121,0
134365.596,19.043,45.898,47.852,15.137,64.941,0
134365.600,15.625,47.852,43.945,5.371,17.090,0
134365.604,41.992,43.945,40.039,26.367,87.402,0
134365.608,58.105,39.062,38.574,40.527,149.902,0
134365.612,23.438,42.480,38.086,18.066,69.336,0
134365.630,-2.441,43.945,37.109,-0.488,-1.465,0
134365.634,27.344,41.016,35.645,23.438,22.461,0
134365.637,52.246,41.504,41.016,48.828,91.797,0
134365.641,19.043,42.969,47.363,32.715,85.449,0
134365.645,-9.277,43.457,46.875,8.789,33.691,0
134365.649,28.809,37.109,43.945,14.648,5.371,0
134365.653,53.711,31.738,41.016,36.133,33.691,0
134365.657,23.926,38.574,41.504,28.320,45.410,0
134365.661,-13.184,42.969,48.340,0.488,-8.301,0
134365.665,2.441,41.992,51.270,7.324,-10.742,0
134365.669,48.828,41.504,48.828,37.598,72.754,0
134365.673,57.617,40.039,50.781,39.551,96.191,0
134365.673,25.391,38.574,53.711,19.531,31.250,0
134365.677,3.418,39.062,51.270,12.695,-4.883,0
134365.681,36.133,37.598,47.363,25.391,41.016,0
134365.685,52.246,34.180,47.363,40.527,84.473,0
134365.689,22.949,40.039,51.758,31.250,69.336,0
134365.693,4.883,44.922,55.664,11.719,23.926,0
134365.697,29.297,41.992,53.223,29.785,39.062,0
134365.700,60.059,41.504,50.781,52.246,103.516,0
134365.704,31.738,46.387,51.270,31.250,81.543,0
134365.708,-5.371,46.875,50.781,4.395,22.461,0
134365.712,24.902,38.086,46.387,13.672,34.180,0
134365.716,60.059,31.738,44.434,42.480,55.176,0
134365.718,50.293,32.715,45.410,37.598,36.621,0
134365.722,12.207,34.180,43.945,5.371,-16.113,0
134365.726,17.090,32.715,38.086,0.977,-30.273,0
134365.730,56.152,31.250,37.109,31.250,33.203,0
134365.734,46.875,34.668,41.992,34.668,68.359,0
134365.738,7.812,40.527,46.875,5.371,18.555,0
134365.742,5.371,39.062,47.363,-2.930,-18.066,0
134365.745,49.316,34.180,42.969,28.809,52.246,0
134365.749,61.523,31.738,40.527,49.805,76.172,0
134365.753,23.438,31.250,38.086,27.344,13.672,0
134365.757,-1.465,32.715,38.574,8.301,1.953,0
134365.761,28.809,35.156,38.086,29.297,36.133,0
134365.763,62.500,37.598,30.273,47.363,114.258,0
134365.767,37.109,41.504,32.715,28.809,143.555,0
134365.771,3.418,39.062,42.969,1.953,61.523,0
134365.775,17.578,37.109,40.039,20.020,47.852,0
134365.779,54.199,38.086,38.574,44.434,50.781,0
134365.783,45.410,36.621,40.039,22.949,10.742,0
134365.787,-2.441,39.062,40.039,0.977,5.859,0
134365.790,6.348,41.992,44.922,0.488,-1.953,0
134365.794,55.176,42.969,46.387,28.809,32.227,0
134365.798,60.059,43.457,46.387,41.992,106.445,0
134365.802,16.602,40.039,53.223,20.020,70.312,0
134365.806,-1.465,38.086,50.781,5.859,-9.277,0
134365.808,48.340,40.039,42.480,28.320,-2.930,0
134365.812,74.707,41.016,40.039,48.340,40.527,0
134365.816,35.156,39.551,45.410,25.391,20.508,0
134365.820,0.977,39.551,48.340,0.488,-12.207,0
134365.824,27.832,39.551,44.922,21.484,5.859,0
134365.828,68.848,44.434,48.828,50.781,60.059,0
134365.831,45.410,47.852,52.734,39.551,44.922,0
134365.835,7.324,45.898,53.223,14.160,-55.176,0
134365.839,35.645,39.062,47.363,15.137,-30.762,0
134365.843,66.895,33.203,39.062,38.086,93.262,0
134365.847,39.062,34.180,39.062,40.039,114.746,0
134365.851,2.930,37.109,45.410,12.207,40.527,0
134365.854,3.906,41.504,45.410,7.812,12.207,0
134365.858,48.828,42.969,44.434,42.480,48.828,0
134365.862,58.594,39.062,46.875,55.176,77.148,0
134365.866,18.555,41.992,45.898,25.391,60.059,0
134365.870,9.277,47.852,42.480,6.348,21.973,0
134365.874,47.852,45.898,39.062,30.273,55.176,0
134365.878,77.148,43.945,36.133,57.617,91.309,0
134365.882,50.293,44.434,34.180,42.969,33.691,0
134365.886,5.859,45.410,33.691,6.836,-6.348,0
134365.890,34.180,41.016,34.668,17.578,4.395,0
134365.894,79.102,34.180,35.645,48.828,52.734,0
134365.897,55.664,37.598,40.039,38.574,67.383,0
134365.898,9.277,38.574,44.434,8.301,-1.953,0
134365.902,7.324,31.250,40.039,11.230,-13.184,0
134365.906,50.293,30.273,31.738,42.969,40.039,0
134365.910,53.711,32.715,33.203,45.410,35.645,0
134365.914,10.742,34.180,39.551,12.207,20.996,0
134365.918,17.090,34.668,38.574,4.395,11.230,0
134365.922,62.988,31.738,33.203,30.762,20.996,0
134365.925,58.594,30.273,33.691,41.504,75.195,0
134365.929,17.090,32.715,32.715,19.531,80.078,0
134365.933,-0.977,29.785,32.715,0.000,-26.855,0
134365.937,31.738,24.902,34.180,14.648,-1.953,0
134365.941,66.406,25.391,34.668,41.504,80.566,2
134365.958,41.992,29.785,34.180,19.531,43.457,0
134365.962,-3.418,32.227,32.227,-8.789,-18.555,0
134365.966,9.277,33.203,34.180,16.602,-0.977,0
134365.970,53.223,29.785,36.133,45.410,61.523,0
134365.974,50.781,30.273,39.551,34.180,20.508,0
134365.978,0.977,33.691,39.551,6.348,-40.527,0
134365.982,-0.977,27.344,37.109,13.672,-43.457,0
134365.985,43.945,25.879,35.645,41.992,3.418,0
134365.989,53.711,29.297,32.227,39.062,62.500,0
134365.993,18.066,30.762,31.738,9.277,21.484,0
134365.997,8.301,30.762,34.668,3.418,-35.156,0
134366.001,47.852,31.738,33.691,33.203,24.414,0
134366.003,61.523,34.180,30.762,46.387,75.684,0
134366.007,27.344,38.086,31.738,22.461,53.223,0
134366.011,8.301,40.039,34.180,3.418,4.883,0
134366.015,42.969,37.109,36.621,26.367,21.973,0
134366.019,67.383,30.762,37.598,49.316,69.824,0
134366.023,43.457,31.250,35.645,28.320,45.898,0
134366.027,5.371,35.645,32.715,4.395,-21.973,0
134366.030,14.648,32.227,27.832,9.277,-23.926,0
134366.034,56.641,28.320,26.855,32.227,49.805,0
134366.038,42.969,29.785,30.273,32.715,77.637,0
134366.042,-16.602,33.203,33.203,1.465,10.742,0
134366.046,-14.648,33.203,31.250,-7.812,-16.602,0
134366.048,34.668,32.715,25.879,28.809,27.344,0
134366.052,45.410,29.785,28.320,53.223,80.078,0
134366.056,13.672,26.855,37.109,18.066,75.684,0
134366.060,0.977,25.879,36.621,1.953,38.086,0
134366.064,47.852,27.344,29.297,37.109,57.617,0
134366.068,69.336,34.180,25.879,52.246,91.309,0
134366.072,33.691,36.621,30.762,31.738,53.223,0
134366.075,0.488,35.645,34.180,11.230,-3.418,0
134366.079,34.180,38.086,33.203,26.855,6.348,0
134366.083,74.219,36.133,29.785,49.805,53.711,0
134366.087,37.109,35.156,26.367,29.297,81.055,0
134366.091,-4.883,41.016,29.785,3.418,28.809,0
134366.093,25.391,40.039,32.227,14.648,12.695,0
134366.097,72.266,39.551,31.738,43.945,96.680,0
134366.101,53.711,39.062,34.668,41.016,140.137,0
134366.105,7.812,39.551,33.691,8.301,61.035,0
134366.109,11.719,38.574,31.250,7.812,0.488,0
134366.113,59.082,35.156,29.297,35.645,28.809,0
134366.116,63.477,37.598,30.273,51.758,85.938,0
134366.120,14.160,41.992,31.738,21.973,18.066,0
134366.124,-4.395,43.457,35.645,-3.418,-59.570,0
134366.128,36.133,38.086,39.062,21.973,-18.555,0
134366.132,54.199,37.598,35.645,44.434,67.871,0
134366.136,22.949,37.109,31.250,29.785,49.805,0
134366.138,5.859,33.203,29.297,2.441,-38.574,0
134366.142,26.367,33.203,30.273,13.184,-17.578,0
134366.146,53.223,31.738,32.715,38.574,48.340,0
134366.150,32.715,34.180,38.086,28.320,40.039,0
134366.154,-0.488,39.551,38.574,2.930,-15.625,0
134366.158,26.855,37.598,39.062,20.020,-34.668,0
134366.162,69.336,35.645,39.062,54.199,41.504,0
134366.166,62.012,38.086,35.645,45.410,74.707,0
134366.170,6.836,35.645,34.668,13.184,-15.137,0
134366.174,14.160,34.180,33.691,4.883,-14.648,0
134366.177,61.523,39.062,33.203,35.156,22.461,0
134366.181,49.316,40.039,32.227,46.875,66.406,0
134366.184,13.672,40.527,30.273,17.578,52.246,0
134366.188,5.859,41.504,31.250,8.789,-20.508,0
134366.191,46.875,42.969,34.668,35.645,5.371,0
134366.195,67.383,44.434,33.691,46.875,59.082,0
134366.199,41.504,44.434,28.809,34.668,66.895,0
134366.203,13.672,43.945,27.832,8.789,37.109,0
134366.207,40.039,41.992,27.344,9.766,32.227,0
134366.211,78.125,41.992,28.809,43.945,68.848,0
134366.215,52.246,43.945,36.133,40.039,84.473,0
134366.219,13.184,47.363,38.086,11.230,47.363,0
134366.223,21.484,45.410,41.016,11.719,-15.137,0
134366.227,58.105,43.457,41.016,42.969,2.441,0
134366.228,57.129,45.898,36.621,50.781,17.090,0
134366.232,14.648,48.828,36.621,20.508,-24.902,0
134366.236,1.953,47.363,35.156,8.789,-26.367,0
134366.240,41.992,40.527,35.645,36.133,50.293,0
134366.244,56.641,40.527,34.668,52.246,80.078,0
134366.248,25.879,42.969,38.574,31.738,10.742,0
134366.252,10.742,40.527,43.457,15.625,-51.758,0
134366.256,34.668,35.645,41.016,34.180,-31.250,0
134366.260,62.988,36.133,40.527,54.199,74.707,0
134366.264,37.598,38.574,43.457,38.574,49.805,0
134366.267,7.812,39.062,41.992,20.508,-49.805,0
134366.271,35.156,37.598,33.691,25.879,-33.203,0
134366.273,71.777,33.203,29.785,45.410,45.898,0
134366.277,63.965,36.133,35.156,45.410,68.359,0
134366.281,16.113,41.016,38.086,18.066,8.789,0
134366.285,10.254,37.598,33.203,26.855,-27.832,0
134366.289,50.293,35.645,33.203,46.875,-1.465,0
134366.293,54.199,38.574,41.016,40.527,37.109,0
134366.297,9.766,33.691,40.039,22.949,-14.648,0
134366.300,-13.672,24.902,37.598,3.906,-75.195,0
134366.304,30.273,20.020,35.645,21.484,14.160,0
134366.308,52.246,22.461,36.621,45.898,67.871,0
134366.312,19.043,30.273,39.062,32.715,21.973,0
134366.316,3.906,32.227,36.621,11.719,-21.973,0
134366.319,43.945,31.738,33.203,27.832,-3.418,0
134366.323,73.242,34.180,33.203,54.199,51.270,0
134366.327,43.945,39.062,31.738,37.598,37.109,0
134366.331,12.695,41.992,34.180,5.371,-4.395,0
134366.335,41.016,39.062,36.621,12.207,16.602,0
134366.339,72.266,37.598,34.668,47.363,44.434,0
134366.343,45.410,36.621,32.715,53.711,28.809,0
134366.347,3.906,34.668,29.297,25.879,34.180,0
134366.351,10.254,34.180,29.785,12.207,62.500,0
134366.355,52.246,32.227,32.715,34.180,114.258,0
134366.358,59.570,30.762,35.645,48.828,123.535,0
134366.362,14.648,32.227,38.574,27.344,44.922,0
134366.378,-1.465,29.297,36.621,13.184,-4.395,0
134366.382,40.527,26.855,32.227,38.086,31.250,0
134366.386,59.570,28.320,26.367,60.059,54.199,0
134366.390,24.902,34.668,26.855,31.250,5.859,0
134366.394,-2.930,40.527,31.250,1.465,-24.902,0
134366.398,29.297,41.992,32.715,17.578,-2.930,0
134366.402,68.848,39.551,30.762,39.551,42.480,0
134366.405,52.734,38.086,29.297,32.715,60.547,0
134366.409,12.695,37.109,31.738,0.488,0.488,0
134366.413,20.996,36.133,35.156,3.906,-24.902,0
134366.417,58.105,33.203,36.133,35.156,58.594,0
134366.421,64.453,32.227,34.180,36.621,115.723,0
134366.423,22.949,33.203,29.785,6.836,74.707,0
134366.427,-2.930,34.668,28.809,2.930,29.785,0
134366.431,27.344,38.574,29.785,32.227,72.266,0
134366.435,44.922,39.551,33.691,40.527,130.371,0
134366.439,14.160,37.109,37.109,16.113,64.453,1
134366.443,-3.418,37.109,37.598,-3.906,-22.461,0
134366.447,31.738,39.551,36.621,17.578,1.953,0
134366.450,62.988,40.527,34.180,42.969,83.984,0
134366.454,39.062,39.062,37.598,27.832,69.824,0
134366.458,3.418,40.039,41.992,3.906,-26.367,0
134366.462,32.227,37.598,38.574,17.090,-6.836,0
134366.466,69.824,33.203,34.668,45.898,82.520,0
134366.470,31.738,34.668,34.668,41.992,81.055,0
134366.473,-4.883,36.133,35.156,11.719,-2.930,0
134366.477,16.113,35.156,33.203,9.277,-26.855,0
134366.481,59.570,39.062,29.785,35.156,52.246,0
134366.485,58.105,39.062,34.180,40.527,84.473,0
134366.489,6.348,40.039,41.016,18.555,0.488,0
134366.493,0.977,41.504,37.109,11.230,-16.113,0
134366.497,46.387,36.133,30.273,32.227,74.219,0
134366.501,55.664,36.621,30.273,43.945,69.824,0
134366.505,18.555,40.039,32.715,21.973,18.066,0
134366.509,-0.977,39.551,30.273,-2.441,-10.254,0
134366.513,46.387,38.574,29.297,17.578,-24.902,0
134366.513,69.824,39.062,29.785,47.363,87.402,0
134366.517,35.156,37.598,27.832,37.109,86.426,0
134366.521,8.789,35.645,24.902,10.742,-13.184,0
134366.525,24.414,36.621,26.855,11.230,-12.695,0
134366.529,59.082,34.668,34.668,39.062,53.223,0
134366.533,45.410,37.598,37.109,36.621,61.035,0
134366.537,2.441,43.457,33.691,4.883,-32.715,0
134366.540,11.230,43.945,34.180,6.348,-90.820,0
134366.544,56.641,46.875,32.227,37.598,-15.625,0
