timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
135239.179,18.066,33.203,28.320,23.438,21.484,0
135239.183,11.719,34.668,29.297,13.184,0.488,0
135239.187,28.809,34.668,28.320,25.879,23.926,0
135239.191,38.574,34.180,28.320,34.180,42.969,0
135239.195,21.484,34.668,30.273,20.996,47.852,0
135239.199,2.930,32.715,32.227,4.883,13.672,0
135239.200,12.695,31.250,30.762,9.277,2.441,0
135239.204,29.785,29.785,27.344,22.461,74.219,0
135239.208,22.461,24.414,24.414,17.090,104.004,0
135239.212,6.348,24.902,25.391,1.953,31.738,0
135239.216,13.184,28.320,30.762,6.836,-31.738,0
135239.220,31.738,27.344,33.203,24.902,10.254,0
135239.224,31.738,28.320,30.273,29.785,48.828,0
135239.228,14.160,29.785,27.832,17.090,-2.930,0
135239.231,6.348,29.297,29.785,13.184,-60.547,0
135239.235,18.066,26.367,27.344,24.902,-11.719,0
135239.239,25.879,23.438,26.367,34.180,64.941,0
135239.243,12.207,23.438,29.785,21.484,23.438,0
135239.246,1.953,25.391,29.785,7.324,-21.973,0
135239.250,17.578,24.414,29.785,18.066,24.414,0
135239.254,31.250,25.391,27.344,31.250,84.961,0
135239.258,20.020,28.809,23.926,20.996,59.082,0
135239.262,7.812,31.250,18.555,4.883,-3.906,0
135239.266,14.648,31.738,16.602,5.859,4.883,0
135239.270,29.785,29.297,19.043,19.043,62.988,0
135239.274,31.738,32.227,24.902,20.020,62.988,0
135239.278,15.137,33.203,30.273,7.324,-17.090,0
135239.282,15.625,31.738,28.809,7.812,-38.574,0
135239.285,33.203,30.762,26.367,27.344,40.527,0
135239.289,35.156,32.227,26.855,35.645,67.871,0
135239.290,16.113,35.156,25.879,20.508,11.719,0
135239.294,6.836,34.180,21.973,9.277,2.930,0
135239.298,23.926,30.273,21.484,23.926,21.973,0
135239.302,30.762,29.785,21.973,36.133,39.062,0
135239.306,12.695,30.273,29.297,24.414,14.160,0
135239.310,1.465,31.250,32.715,11.230,-51.758,0
135239.314,13.184,32.715,23.926,20.996,-41.016,0
135239.318,28.320,32.715,22.949,35.645,12.207,0
135239.321,19.531,28.809,23.438,23.438,38.574,0
135239.325,3.418,25.879,21.484,5.859,14.160,0
135239.329,13.672,31.738,20.020,10.742,-27.832,0
135239.333,35.645,34.180,23.438,26.855,47.852,0
135239.335,34.668,32.715,27.344,24.902,95.703,0
135239.339,22.461,34.180,22.949,9.766,74.707,0
135239.343,20.996,33.203,20.508,6.348,52.246,0
135239.347,32.227,31.738,21.973,19.531,63.477,0
135239.351,41.504,32.227,25.879,26.855,99.121,0
135239.355,28.809,36.621,27.344,14.648,50.293,0
135239.359,18.066,35.645,27.832,3.418,-22.949,0
135239.362,33.691,29.297,31.250,17.090,-12.695,0
135239.366,42.480,28.320,27.344,26.367,95.703,0
135239.370,26.855,29.297,24.414,13.184,101.074,0
135239.374,15.625,27.344,24.414,2.930,1.953,0
135239.378,26.367,30.762,20.996,9.277,-2.930,0
135239.380,41.016,34.668,20.996,25.391,60.547,0
135239.384,35.156,36.133,23.926,25.879,69.336,0
135239.388,18.066,37.598,24.902,11.719,20.508,0
135239.392,23.438,36.133,25.391,14.648,4.883,0
135239.396,37.109,30.762,28.320,33.691,67.871,0
135239.400,30.762,29.785,30.762,36.133,80.078,0
135239.404,12.695,34.180,27.344,23.438,9.766,0
135239.408,9.277,33.203,24.414,19.043,-31.250,2
135239.411,23.438,32.227,23.438,31.738,29.297,0
135239.415,36.133,33.203,26.367,45.898,69.824,0
135239.419,25.391,31.738,29.785,32.715,-0.977,0
135239.423,11.719,29.297,28.809,19.043,-35.156,0
135239.426,26.367,29.785,34.668,31.250,14.648,0
135239.430,38.086,30.273,36.621,42.480,50.293,0
135239.434,25.391,33.203,31.250,31.738,49.316,0
135239.438,10.254,34.668,25.879,16.113,29.785,0
135239.442,16.113,31.738,24.414,22.461,18.555,0
135239.446,29.297,30.273,24.902,37.109,53.711,0
135239.450,23.926,30.762,27.344,32.227,83.496,0
135239.454,9.277,28.320,28.320,16.113,38.574,0
135239.458,12.207,31.250,23.438,15.137,-25.879,0
135239.462,32.227,27.832,27.832,31.250,40.039,0
135239.466,35.156,23.926,35.156,35.156,96.191,0
135239.469,18.555,29.785,31.738,17.090,39.551,0
135239.485,13.184,33.691,28.320,10.254,-17.578,0
135239.489,26.367,34.668,26.855,25.879,15.137,0
135239.493,29.785,33.691,26.367,33.691,114.746,0
135239.497,16.602,30.273,26.855,22.949,81.543,0
135239.501,9.277,30.273,27.344,15.625,-25.879,0
135239.505,26.855,31.250,29.297,25.879,-31.738,0
135239.509,41.992,32.227,34.180,41.016,32.227,0
135239.513,30.273,33.691,34.180,36.133,37.109,0
135239.516,13.672,33.203,32.227,20.996,-0.488,0
135239.520,20.020,31.250,29.297,23.926,3.906,0
135239.524,37.109,30.762,26.367,41.504,98.145,0
135239.528,38.086,32.227,31.250,42.969,115.723,0
135239.530,20.996,33.691,34.668,24.414,12.695,0
135239.534,20.508,31.250,33.691,19.531,-12.695,0
135239.538,40.039,26.855,36.133,37.598,38.574,0
135239.542,38.574,25.391,39.062,42.480,85.449,0
135239.546,14.648,24.902,33.691,22.461,13.672,0
135239.550,5.371,21.484,26.367,11.719,-15.625,0
135239.554,26.855,21.484,22.949,24.902,28.320,0
135239.558,40.527,24.414,24.414,38.574,79.590,0
135239.561,22.461,26.367,24.414,26.367,64.941,0
135239.565,11.230,27.344,19.531,11.230,-21.973,0
135239.569,25.879,27.344,21.484,22.461,17.578,0
135239.573,39.062,26.367,28.809,32.715,86.426,0
135239.576,30.762,24.414,32.227,26.367,59.570,0
135239.579,17.090,26.367,30.762,12.695,1.465,0
135239.583,21.973,25.391,27.832,13.184,7.324,0
135239.587,37.109,23.438,22.949,29.785,60.547,0
135239.591,38.086,29.297,23.438,32.715,52.734,0
135239.595,29.297,31.250,24.414,18.066,-9.277,0
135239.599,27.344,24.902,24.414,16.113,-42.480,0
135239.603,43.945,23.926,23.926,31.738,7.812,0
135239.607,50.781,27.344,22.949,40.527,40.039,0
135239.611,28.320,29.297,23.926,26.367,-15.137,0
135239.615,16.602,30.273,28.320,16.113,-61.523,0
135239.618,33.691,28.809,30.273,28.809,-6.836,0
135239.635,41.992,29.297,29.297,39.062,53.223,0
135239.639,30.762,33.691,26.367,28.809,1.465,0
135239.643,18.555,38.086,22.949,13.184,-40.039,0
135239.647,26.367,36.133,24.414,19.531,-7.324,0
135239.651,45.410,36.621,27.344,36.133,43.457,0
135239.655,42.969,35.156,30.273,32.227,42.969,0
135239.659,27.344,30.762,28.809,20.020,-33.203,0
135239.663,29.297,33.203,25.391,20.996,-51.758,0
135239.667,44.922,33.203,21.973,34.180,48.340,0
135239.671,47.363,31.738,19.043,36.621,96.191,0
135239.674,30.762,29.785,20.996,22.949,31.738,0
135239.678,20.996,27.344,19.531,19.043,10.742,0
135239.665,35.645,26.855,23.926,35.156,61.035,0
135239.669,48.828,28.320,33.691,46.875,105.469,0
135239.673,31.738,29.297,33.691,33.691,38.086,0
135239.677,11.230,24.414,28.320,20.020,-60.059,0
135239.681,24.902,23.438,24.414,26.855,-31.250,0
135239.685,40.527,28.809,22.461,40.039,46.875,0
135239.689,24.902,29.297,24.902,32.715,43.945,0
135239.693,6.348,23.926,28.809,17.090,0.488,0
135239.696,15.137,20.508,28.320,21.973,30.273,0
135239.700,32.227,21.973,30.273,34.668,68.359,0
135239.704,23.438,26.367,29.297,27.344,45.410,0
135239.708,4.883,26.855,23.926,9.766,-30.273,0
135239.711,4.395,24.902,19.531,7.812,-5.859,0
135239.715,20.020,24.414,17.578,21.484,84.961,0
135239.719,26.367,25.879,20.508,23.926,107.422,0
135239.723,8.301,28.809,22.949,8.301,71.777,0
135239.727,3.906,28.320,23.926,3.906,5.859,0
135239.731,23.438,26.855,27.832,17.578,36.133,0
135239.735,28.320,27.344,29.297,22.461,74.707,0
135239.739,11.719,29.297,25.879,7.324,19.043,0
135239.743,1.953,31.250,22.949,-4.395,-20.508,0
135239.747,14.160,30.273,22.461,7.812,21.973,0
135239.750,25.879,29.785,23.438,21.484,67.383,0
135239.754,17.578,31.250,22.461,15.625,62.500,0
135239.755,4.883,28.809,20.996,1.953,12.207,0
135239.759,17.578,27.832,21.973,3.906,-5.371,0
135239.763,36.133,27.344,26.855,22.949,72.266,0
135239.767,26.855,24.902,30.273,22.949,55.176,0
135239.771,4.883,24.414,28.809,3.906,-60.059,0
135239.775,4.883,28.809,23.438,4.883,-66.895,0
135239.779,22.461,29.297,20.996,23.926,5.859,0
135239.783,22.949,25.879,23.438,25.391,57.617,0
135239.786,5.859,25.879,22.949,8.301,50.293,0
135239.790,3.418,25.879,22.949,3.906,11.719,0
135239.794,15.625,24.902,26.855,20.508,26.855,0
135239.798,33.203,20.996,32.715,41.016,91.309,0
135239.815,28.809,26.855,31.250,35.156,83.984,0
135239.819,6.836,37.109,19.531,4.883,0.000,0
135239.823,14.648,35.156,14.160,4.395,2.441,0
135239.827,27.832,29.785,13.672,17.578,60.547,0
135239.831,18.066,26.855,15.625,9.766,44.922,0
135239.835,3.418,29.297,22.949,0.977,-37.598,0
135239.839,9.766,29.297,28.320,7.324,-39.062,0
135239.843,24.902,24.414,20.508,23.438,62.500,0
135239.846,25.391,23.438,14.648,25.391,63.965,0
135239.850,14.648,23.926,19.043,16.602,11.719,0
135239.854,4.395,20.020,23.438,12.695,15.137,0
135239.858,19.043,20.020,25.879,24.902,80.078,0
135239.860,27.344,19.531,27.344,35.156,121.094,0
135239.864,7.812,20.996,29.297,18.066,44.434,0
135239.868,3.906,24.902,31.250,7.812,-2.930,0
135239.872,23.926,24.902,30.273,26.855,45.898,0
135239.876,35.156,24.414,27.344,40.039,67.383,0
135239.880,25.879,22.949,28.320,31.250,22.461,2
135239.884,15.625,21.484,27.832,18.066,-41.992,0
135239.888,30.273,25.879,25.879,26.367,-29.785,0
135239.891,48.340,31.250,25.879,45.410,38.086,0
135239.895,41.992,30.273,33.203,38.574,10.254,0
135239.899,17.578,26.367,32.227,16.113,-18.066,0
135239.903,17.090,26.855,26.855,17.090,27.832,0
135239.905,37.109,28.320,26.855,36.133,83.496,0
135239.909,33.203,26.855,28.809,38.574,71.289,0
135239.913,14.160,28.809,27.832,18.066,0.977,0
135239.917,9.277,27.344,24.414,7.324,-4.395,0
135239.921,26.367,26.855,23.926,24.414,43.945,0
135239.925,37.109,31.738,24.414,34.180,65.430,0
135239.929,24.902,36.133,25.879,21.484,52.734,0
135239.932,13.184,34.668,29.785,13.672,8.301,0
135239.936,26.367,34.668,26.367,22.949,-21.973,0
135239.940,34.180,32.227,23.438,32.715,15.137,0
135239.944,15.625,28.320,26.367,22.949,33.691,0
135239.948,0.977,27.344,26.855,10.742,-7.324,0
135239.951,9.766,29.297,27.832,20.020,-13.184,0
135239.955,26.855,31.738,27.344,39.551,31.250,0
135239.959,24.414,29.297,30.762,37.598,74.707,0
135239.963,6.836,27.832,33.203,18.555,27.344,0
135239.967,6.836,22.949,32.227,19.531,-16.113,0
135239.971,28.809,15.137,35.156,44.434,35.156,0
135239.975,41.504,21.484,33.691,50.293,73.730,0
135239.979,23.926,36.133,26.855,17.090,16.602,0
135239.983,15.137,42.969,20.996,-3.418,-33.203,0
135239.987,38.574,40.039,19.531,13.672,11.719,0
135239.991,42.480,35.156,23.438,25.879,28.809,0
135239.994,24.902,33.691,24.902,13.672,-14.160,0
135239.995,16.113,34.180,23.438,8.789,-20.996,0
135239.999,31.738,35.645,23.438,26.367,0.488,0
135240.003,48.340,37.598,24.414,43.945,60.547,0
135240.007,34.668,33.691,24.902,35.645,13.672,0
135240.011,14.648,29.297,26.855,21.484,-103.516,0
135240.015,22.461,30.762,29.785,29.785,-80.078,0
135240.019,38.574,34.180,27.832,41.992,2.441,0
135240.022,30.762,38.086,24.902,37.598,9.277,0
135240.026,9.766,36.133,26.855,19.531,-7.324,0
135240.030,10.254,32.715,26.367,12.207,15.137,0
135240.034,32.715,33.691,23.438,26.367,76.660,0
135240.038,39.062,32.227,28.809,33.203,109.863,0
135240.040,23.926,29.297,33.691,19.043,84.473,0
135240.044,17.090,29.297,28.809,6.836,51.270,0
135240.048,35.156,29.297,24.902,20.996,61.035,0
135240.052,47.363,29.785,24.902,33.691,142.090,0
135240.056,29.297,29.785,21.973,20.996,115.723,0
135240.060,12.207,30.273,20.508,7.324,40.039,0
135240.064,27.832,33.203,21.484,17.578,64.453,0
135240.068,47.363,33.691,23.438,34.180,78.613,0
135240.072,36.133,32.715,26.367,30.273,75.684,0
135240.076,19.043,33.691,28.320,19.531,24.902,0
135240.079,25.879,38.086,27.344,23.438,-24.414,0
135240.083,41.992,33.691,25.879,37.109,48.340,0
135240.085,33.691,29.297,25.879,35.156,98.633,0
135240.089,14.648,31.738,24.902,15.625,24.414,0
135240.093,17.090,34.180,24.414,11.719,3.906,0
135240.097,38.574,34.668,25.391,29.785,83.496,0
135240.101,43.457,35.156,27.832,37.109,88.867,0
135240.105,19.043,32.715,27.832,19.043,8.301,0
135240.109,8.301,27.344,26.855,9.766,-54.688,0
135240.113,25.879,25.879,27.832,26.855,-19.531,0
135240.117,33.691,26.367,25.879,36.621,58.105,0
135240.120,18.555,26.855,27.832,21.973,23.926,0
135240.124,7.324,28.320,28.320,8.301,-51.758,0
135240.128,22.461,28.809,25.879,19.043,-35.645,0
135240.130,37.598,28.320,23.438,36.133,47.363,0
135240.134,23.926,28.809,21.973,27.832,61.523,0
135240.138,4.395,28.320,22.461,6.348,11.719,0
135240.142,10.742,28.320,20.020,7.324,20.508,0
135240.146,32.227,28.809,20.996,26.367,68.848,0
135240.150,34.180,32.715,25.391,26.855,60.059,0
135240.154,19.043,36.133,24.414,11.230,-34.668,0
135240.157,13.672,31.738,20.508,4.883,-50.781,0
135240.161,30.273,25.879,20.996,21.484,51.270,0
135240.165,35.645,26.855,22.461,33.691,80.566,0
135240.169,19.043,31.738,23.438,19.043,3.906,0
135240.173,8.789,30.762,23.926,11.719,-22.461,0
135240.176,20.508,26.367,22.949,26.367,36.621,0
135240.180,32.227,27.344,21.484,36.621,68.848,0
135240.184,16.113,30.273,23.438,28.320,45.898,0
135240.188,3.906,37.109,23.438,16.113,4.395,0
135240.192,18.555,39.551,23.926,25.391,10.742,0
135240.196,37.598,36.133,28.320,41.016,29.297,0
135240.200,31.250,35.156,25.391,30.762,41.016,0
135240.204,12.695,35.645,20.508,7.812,39.062,0
135240.208,20.508,36.133,20.020,13.184,10.742,0
135240.212,41.504,37.109,20.020,34.180,41.016,0
135240.216,42.969,41.504,21.973,36.621,46.875,0
135240.219,23.926,41.016,25.391,21.484,5.859,0
135240.235,19.531,34.668,26.367,13.672,-13.672,0
135240.239,38.086,33.691,23.926,28.320,29.297,0
135240.243,44.922,33.691,25.391,38.574,86.426,0
135240.247,29.297,36.621,27.832,26.367,44.922,0
135240.251,25.879,41.016,29.297,23.438,-49.805,0
135240.255,41.504,39.551,27.344,41.016,-42.969,0
135240.259,53.223,38.086,23.438,54.688,70.801,0
135240.262,46.387,39.551,26.367,49.316,98.145,0
135240.266,29.785,38.086,26.855,35.156,4.883,0
135240.270,33.691,35.156,24.902,38.574,-30.762,0
135240.274,54.199,36.621,22.461,53.711,52.734,0
135240.278,53.711,38.086,21.484,45.898,71.289,0
135240.280,36.133,37.598,22.461,25.391,-18.555,0
135240.284,41.016,38.086,23.926,22.949,-55.664,0
135240.288,62.012,36.133,26.855,38.574,12.207,0
135240.292,66.895,35.156,24.902,45.898,66.895,0
135240.296,51.270,38.086,25.391,30.762,0.977,0
135240.300,46.387,37.109,26.367,23.926,-72.754,0
135240.304,61.035,31.250,27.344,37.598,-28.320,0
135240.307,63.965,31.250,27.832,45.898,42.969,0
135240.311,41.504,34.180,28.809,33.203,18.066,0
135240.315,22.949,32.715,31.738,19.043,-34.180,0
135240.319,30.762,31.738,35.156,29.297,2.930,0
135240.323,39.551,30.273,36.133,44.922,87.891,0
135240.325,24.414,31.250,34.668,38.574,62.988,0
135240.329,7.812,32.715,35.156,28.320,-3.906,0
135240.333,9.766,23.926,34.180,31.738,32.227,0
135240.337,22.461,19.043,34.668,45.898,66.895,0
135240.341,22.949,23.926,36.621,47.363,89.844,2
135240.345,12.207,26.367,38.574,31.250,44.434,0
135240.349,14.160,26.855,38.574,25.391,0.977,0
135240.352,36.621,26.367,35.156,40.527,54.199,0
135240.356,46.875,27.832,35.156,45.410,65.918,0
135240.360,33.203,32.715,35.645,28.809,64.941,0
135240.364,31.738,33.691,34.180,23.926,42.480,0
135240.368,52.246,35.156,35.156,38.574,43.457,0
135240.370,62.500,35.645,37.109,48.828,99.609,0
135240.374,46.875,33.691,33.691,34.180,56.641,0
135240.378,29.785,30.762,30.762,20.020,5.859,0
135240.382,37.109,27.832,27.832,28.320,19.043,0
135240.386,51.270,31.738,27.344,42.969,47.852,0
135240.390,40.527,32.227,31.250,36.621,64.453,0
135240.394,15.625,29.785,33.203,16.602,4.883,0
135240.397,18.066,26.855,35.645,16.602,-37.598,0
135240.401,32.227,24.414,32.227,26.855,33.203,0
135240.405,23.926,26.367,28.809,20.996,77.148,0
135240.409,1.953,27.832,30.762,3.418,36.133,0
135240.413,-0.977,25.879,31.738,1.465,6.836,0
135240.416,20.020,27.832,31.250,19.043,51.270,0
135240.420,26.367,30.273,26.855,27.344,66.895,0
135240.424,10.742,28.809,28.320,17.090,13.184,0
135240.428,2.930,27.344,36.133,10.254,-25.879,0
135240.432,20.996,27.832,33.691,23.926,-7.324,0
135240.436,34.180,29.297,25.391,37.598,64.453,0
135240.440,24.414,32.227,27.832,30.273,62.988,0
135240.444,14.648,32.715,32.715,18.066,-26.855,0
135240.448,24.414,31.738,30.273,18.555,-21.973,0
135240.452,38.574,30.273,27.344,30.273,29.297,0
135240.456,28.809,27.832,27.344,26.855,13.672,0
135240.459,11.719,24.414,29.785,9.277,-14.160,0
135240.461,12.695,25.391,30.273,7.324,6.836,0
135240.465,24.414,25.879,26.367,21.973,98.633,0
135240.469,26.367,30.273,24.414,24.902,96.680,0
135240.472,13.672,35.645,26.855,8.301,35.156,0
135240.476,6.836,32.715,25.391,2.441,1.953,0
135240.480,23.438,29.297,22.461,17.578,44.434,0
135240.484,35.645,31.250,26.367,29.297,92.773,0
135240.488,21.484,33.691,30.273,20.996,13.184,0
135240.492,6.836,33.203,25.391,5.859,-29.297,0
135240.496,18.066,28.809,20.508,15.625,-22.949,0
135240.500,33.691,25.879,20.508,32.715,24.414,0
135240.504,20.508,27.344,21.973,24.902,27.832,0
135240.506,6.348,27.344,25.879,14.160,-43.945,0
135240.509,18.555,23.438,26.367,20.508,-61.035,0
135240.513,37.109,24.902,27.832,36.133,-8.301,0
135240.517,33.203,29.297,29.785,35.645,11.719,0
135240.521,16.602,29.297,26.367,16.113,-36.621,0
135240.525,19.531,26.367,25.391,15.625,-38.086,0
135240.529,35.645,25.391,27.344,33.691,16.602,0
135240.533,38.574,28.320,28.809,33.691,62.500,0
135240.537,19.043,24.902,28.809,12.695,52.734,0
135240.541,9.277,26.367,33.203,5.371,3.418,0
135240.545,27.832,36.621,32.227,19.043,50.293,0
135240.548,38.574,36.133,26.367,25.391,131.836,0
135240.565,22.461,30.762,26.855,15.137,87.891,0
135240.569,8.301,29.785,27.344,6.348,22.461,0
135240.573,20.508,29.785,24.414,17.578,27.344,0
135240.577,39.551,30.273,21.973,34.180,78.613,0
135240.581,29.297,28.320,20.996,27.344,83.984,0
135240.585,11.230,27.832,27.344,11.719,9.277,0
135240.589,21.484,27.344,30.762,16.602,-31.250,0
135240.592,38.086,27.344,27.344,32.227,54.688,0
135240.596,32.715,28.809,26.367,28.809,79.102,0
135240.600,15.137,27.832,23.438,10.254,0.488,0
135240.604,12.207,24.414,20.020,4.395,-8.789,0
135240.608,28.320,22.461,21.973,23.438,65.430,0
135240.610,32.715,23.926,29.785,36.133,112.793,0
135240.614,13.184,24.414,35.156,19.531,56.641,0
135240.618,2.441,27.832,33.203,6.348,-16.113,0
135240.622,17.090,30.273,26.367,19.043,35.645,0
135240.626,26.855,33.203,23.438,31.250,129.883,0
135240.630,15.625,32.715,24.414,20.508,96.680,0
135240.634,7.324,30.273,22.461,5.859,6.348,0
135240.637,14.648,31.250,20.508,8.789,-0.977,0
135240.641,24.902,27.832,21.973,23.926,84.961,0
135240.645,16.602,26.855,21.973,19.531,83.008,0
135240.649,-2.441,27.832,20.996,3.418,19.043,0
135240.653,2.441,25.391,25.391,9.277,19.043,0
135240.656,23.926,26.855,27.344,27.832,108.887,0
135240.660,26.855,28.809,25.391,31.738,133.301,0
135240.664,10.742,28.809,23.438,14.160,38.086,0
135240.668,6.348,21.973,19.531,6.836,-2.930,0
135240.672,20.508,18.066,16.602,20.996,31.250,0
135240.676,26.855,21.973,21.973,31.250,66.406,0
135240.680,10.254,22.949,26.855,20.996,8.301,0
135240.684,-1.953,23.438,20.508,5.371,-40.527,0
135240.688,9.277,23.926,20.996,12.207,-21.973,0
135240.692,18.066,25.879,26.367,23.926,31.738,0
135240.695,5.371,29.297,26.855,12.695,44.922,0
135240.699,-10.254,25.879,27.344,-1.465,-25.879,0
135240.700,-0.977,22.949,24.902,6.836,-44.434,0
135240.704,17.090,23.926,22.461,25.391,30.762,0
135240.708,15.625,28.320,29.297,22.949,59.082,0
135240.712,6.348,34.180,33.203,7.812,-5.859,0
135240.716,10.742,32.715,27.832,9.766,-40.039,0
135240.720,27.344,32.227,25.879,24.902,17.090,0
135240.724,29.785,33.691,26.367,26.855,49.805,0
135240.728,19.531,33.203,26.855,20.020,3.906,0
135240.731,17.578,32.227,27.344,18.555,-52.246,0
135240.735,37.109,31.738,28.320,31.250,-15.625,0
135240.739,48.340,33.691,25.879,40.527,15.137,0
135240.743,24.902,31.250,26.855,24.414,-15.625,0
135240.745,11.230,25.391,32.715,12.207,-47.363,0
135240.749,31.738,24.902,33.203,25.879,-35.645,0
135240.753,43.457,26.855,31.250,38.086,44.434,0
135240.757,23.438,28.320,28.320,25.879,57.129,0
135240.761,1.465,25.391,24.902,8.301,18.066,0
135240.765,7.812,23.438,22.949,14.648,21.484,2
135240.769,27.344,24.902,23.438,30.762,51.758,0
135240.773,18.066,27.344,25.391,19.531,40.039,0
135240.776,-4.883,29.297,24.414,-0.488,-32.715,0
135240.780,-3.906,27.832,20.508,-1.465,-46.875,0
135240.784,16.602,25.879,17.578,13.672,25.879,0
135240.788,23.926,29.297,18.555,20.508,70.801,0
135240.790,7.812,33.691,15.137,1.953,52.734,0
135240.794,1.465,33.203,15.137,-8.301,-1.953,0
135240.798,18.555,29.297,22.949,5.371,-0.488,0
135240.802,27.832,29.785,25.391,14.160,75.195,0
135240.806,15.137,32.715,21.484,0.977,60.059,0
135240.810,3.906,32.227,19.531,-7.324,-18.555,0
135240.814,18.066,32.715,23.438,9.766,7.324,0
135240.817,28.809,34.180,24.902,26.367,55.176,0
135240.821,15.137,32.227,23.438,23.926,53.223,0
135240.825,5.371,29.785,25.879,17.090,8.789,0
135240.829,10.742,28.809,27.344,20.020,5.859,0
135240.833,20.996,22.949,27.832,34.180,79.590,0
135240.835,19.043,22.949,28.809,32.715,131.836,0
135240.839,0.977,26.367,28.320,18.066,81.055,0
135240.843,-0.977,25.879,29.297,17.090,26.855,0
