timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1485534344.114,53.223,30.762,44.922,68.359,-82.031,0
1485534344.118,43.945,31.250,40.527,83.008,211.426,0
1485534344.122,30.762,33.203,46.387,92.285,145.996,0
1485534344.126,20.508,37.598,46.875,62.500,680.664,0
1485534344.129,48.340,35.645,41.992,27.344,407.715,0
1485534344.133,62.988,31.738,39.551,50.293,-366.699,0
1485534344.137,53.223,33.203,36.133,81.055,-279.785,0
1485534344.141,34.180,32.227,43.457,98.145,40.039,0
1485534344.145,23.926,29.297,43.945,71.289,292.969,0
1485534344.149,46.875,29.785,37.109,34.668,-46.387,0
1485534344.153,62.012,30.273,35.156,55.176,-380.859,0
1485534344.157,64.941,42.480,52.734,92.285,-310.547,0
1485534344.161,30.762,37.109,51.270,101.074,216.309,0
1485534344.165,8.301,25.879,42.969,73.730,849.609,0
1485534344.169,29.297,26.367,44.922,35.156,512.695,0
1485534344.172,50.293,24.414,36.133,40.039,-157.227,0
1485534344.176,58.594,28.320,39.551,68.848,-241.211,0
1485534344.180,46.387,36.621,46.875,96.680,-80.078,0
1485534344.184,22.461,34.180,45.898,83.008,327.637,0
1485534344.188,34.668,30.273,45.410,40.039,82.031,0
1485534344.192,62.988,32.715,41.992,47.852,-384.766,0
1485534344.196,61.523,35.645,26.855,74.707,-371.582,0
1485534344.200,41.504,38.086,33.691,103.027,-175.781,0
1485534344.204,21.484,36.133,51.758,98.633,365.723,0
1485534344.208,22.949,28.809,41.016,47.852,468.262,0
1485534344.211,62.988,42.480,55.176,62.988,-109.375,0
1485534344.215,68.848,43.945,66.406,94.238,-345.703,0
1485534344.219,24.902,20.996,48.340,86.426,-226.562,0
1485534344.223,8.789,25.391,38.574,87.402,382.812,0
1485534344.227,19.531,29.785,27.832,41.992,835.938,0
1485534344.231,43.457,30.762,35.645,23.926,125.977,0
1485534344.235,51.270,31.738,42.480,55.664,-352.051,0
1485534344.239,33.691,33.203,40.039,76.660,-270.020,0
1485534344.243,12.695,32.715,48.828,84.473,296.387,0
1485534344.247,18.066,27.344,53.223,46.875,401.367,0
1485534344.251,45.898,26.855,34.668,32.227,-302.734,0
1485534344.254,54.688,29.297,29.785,62.500,-150.879,0
1485534344.258,46.875,31.738,47.363,79.102,67.871,0
1485534344.262,29.297,31.738,51.758,91.797,224.609,0
1485534344.266,11.230,31.738,41.016,58.105,840.820,0
1485534344.270,41.992,37.598,41.016,22.461,187.500,0
1485534344.274,73.242,46.387,56.641,58.105,-471.680,0
1485534344.278,34.180,33.203,43.945,71.777,-235.840,0
1485534344.282,3.418,23.438,31.250,76.172,154.297,0
1485534344.286,15.625,26.367,38.574,59.082,434.082,0
1485534344.290,42.480,26.367,40.527,27.344,23.438,0
1485534344.293,54.688,28.320,39.551,42.480,-340.820,0
1485534344.297,46.387,30.762,26.855,70.801,-291.504,0
1485534344.301,29.297,36.621,31.250,93.750,358.887,0
1485534344.305,14.648,35.645,42.969,70.312,764.648,0
1485534344.309,38.574,28.809,37.109,33.691,0.977,0
1485534344.313,61.523,30.273,37.598,41.992,-497.559,0
1485534344.317,53.223,31.250,41.016,64.453,-266.602,0
1485534344.321,34.180,29.785,39.062,88.379,-28.809,0
1485534344.325,23.438,42.480,51.270,78.613,661.133,0
1485534344.329,39.062,44.922,62.012,33.691,410.156,0
1485534344.333,43.945,24.414,35.645,25.879,-458.496,0
1485534344.336,40.527,28.809,18.066,58.105,-275.879,0
1485534344.340,37.109,33.203,31.250,86.426,155.762,0
1485534344.344,20.996,27.344,38.574,66.406,482.910,0
1485534344.348,28.809,31.250,21.484,20.508,308.105,0
1485534344.352,55.176,35.645,31.250,37.598,-48.340,0
1485534344.356,48.828,31.738,47.852,61.035,-188.477,0
1485534344.360,35.156,33.691,48.828,81.543,-167.969,0
1485534344.364,19.043,35.156,51.758,88.379,580.566,0
1485534344.368,26.367,33.203,44.434,37.598,633.301,0
1485534344.372,55.664,34.668,42.480,30.273,-329.102,0
1485534344.376,56.641,33.691,45.410,62.988,-409.668,0
1485534344.379,40.039,35.156,47.363,86.914,-133.301,0
1485534344.383,30.762,44.434,57.129,95.215,450.684,0
1485534344.387,22.461,32.227,44.434,35.645,277.832,0
1485534344.391,33.691,21.484,29.297,21.973,-450.684,0
1485534344.395,52.246,25.391,34.180,53.223,-81.055,0
1485534344.399,45.410,29.297,37.109,73.730,97.168,0
1485534344.403,17.090,30.762,41.992,96.680,412.598,0
1485534344.407,19.531,32.715,43.945,53.711,817.871,0
1485534344.411,50.781,32.227,41.504,29.297,-56.152,0
1485534344.415,60.059,24.902,41.992,66.895,-437.500,0
1485534344.418,54.199,30.762,46.387,88.379,-193.848,0
1485534344.422,26.855,36.133,46.387,95.215,353.027,2
1485534344.426,19.531,29.785,41.992,61.035,459.961,0
1485534344.430,56.152,41.504,52.246,47.363,-285.156,0
1485534344.434,69.336,54.199,62.500,76.660,-413.086,0
1485534344.438,38.574,34.180,41.016,81.543,-169.922,0
1485534344.442,10.254,20.508,27.832,86.914,460.938,0
1485534344.446,10.742,23.926,39.062,55.664,951.172,0
1485534344.450,43.945,26.367,33.691,26.367,210.449,0
1485534344.454,64.453,23.926,24.414,44.922,-443.359,0
1485534344.458,58.105,25.879,41.992,63.965,-270.508,0
1485534344.461,38.574,29.785,49.316,86.426,170.410,0
1485534344.465,30.762,29.785,43.457,68.848,497.070,0
1485534344.469,56.641,26.855,39.062,35.645,-113.281,0
1485534344.473,70.312,30.762,38.086,52.734,-484.375,0
1485534344.477,60.059,33.203,41.992,79.102,-284.668,0
1485534344.481,38.574,27.832,43.945,96.191,91.797,0
1485534344.485,30.273,34.180,44.922,84.961,432.129,0
1485534344.489,52.246,43.945,56.641,60.059,208.984,0
1485534344.493,50.293,29.297,43.945,53.223,-66.406,0
1485534344.497,45.898,21.484,35.156,76.172,-156.250,0
1485534344.501,38.086,22.949,35.156,96.680,-41.504,0
1485534344.504,22.949,27.832,28.809,87.402,663.574,0
1485534344.508,42.969,30.273,43.457,47.363,540.527,0
1485534344.512,67.383,29.297,47.852,43.945,-373.535,0
1485534344.516,65.430,38.086,42.480,71.289,-351.074,0
1485534344.520,46.387,36.133,48.340,100.098,-15.137,0
1485534344.524,20.996,30.273,45.898,97.656,486.816,0
1485534344.528,32.715,30.273,40.527,48.828,237.305,0
1485534344.532,60.547,28.320,35.156,46.875,-389.160,0
1485534344.536,56.641,32.227,35.156,68.848,13.672,0
1485534344.540,42.480,31.738,47.363,86.914,217.285,0
1485534344.543,29.297,36.621,53.223,92.773,538.574,0
1485534344.547,40.527,49.316,61.523,56.641,709.961,0
1485534344.551,50.293,31.250,44.434,32.715,-103.027,0
1485534344.555,48.828,17.090,29.297,51.270,-368.652,0
1485534344.559,46.387,27.832,41.504,89.355,-135.254,0
1485534344.563,15.137,27.344,41.504,95.215,448.730,0
1485534344.567,15.137,24.414,44.434,54.688,345.703,0
1485534344.571,41.992,22.461,42.969,39.062,-381.836,0
1485534344.575,47.852,22.949,40.527,64.453,-410.645,0
1485534344.579,46.387,31.250,49.316,90.820,-156.250,0
1485534344.583,32.227,30.762,51.758,101.074,523.926,0
1485534344.586,28.809,32.715,41.504,64.941,873.047,0
1485534344.590,51.270,34.180,44.434,45.898,-15.625,0
1485534344.594,58.594,25.391,50.781,71.289,-494.629,0
1485534344.598,46.875,25.879,44.434,84.961,-245.605,0
1485534344.602,21.484,27.344,34.180,94.727,224.609,0
1485534344.606,32.715,43.945,56.152,85.449,355.469,0
1485534344.610,61.035,41.992,65.430,57.617,-299.805,0
1485534344.614,49.316,17.578,37.598,54.199,-445.312,0
1485534344.618,43.945,27.832,37.598,69.336,-205.078,0
1485534344.622,38.086,39.551,40.039,87.402,196.777,0
1485534344.625,31.250,32.227,52.734,76.172,374.023,0
1485534344.629,46.875,24.414,51.758,37.598,90.332,0
1485534344.633,58.594,28.320,34.180,45.410,-125.977,0
1485534344.637,51.758,36.133,38.574,73.242,-244.629,0
1485534344.641,36.133,38.574,41.992,95.215,216.309,0
1485534344.645,19.043,38.086,38.574,70.801,571.777,0
1485534344.649,37.109,31.250,34.180,29.785,-104.980,0
1485534344.653,58.594,26.855,21.973,42.480,-489.746,0
1485534344.657,68.359,46.875,52.734,88.867,-241.699,0
1485534344.661,52.246,49.805,66.406,113.281,-1.465,0
1485534344.665,11.719,25.391,36.621,71.289,651.367,0
1485534344.668,28.809,21.973,43.457,27.832,441.406,0
1485534344.672,52.734,24.902,42.480,37.109,-412.598,0
1485534344.676,47.363,26.367,30.762,63.965,86.914,0
1485534344.680,43.457,27.832,36.133,87.891,300.293,0
1485534344.684,23.438,33.203,42.480,86.914,587.891,0
1485534344.688,34.180,33.691,41.992,45.410,579.590,0
1485534344.692,64.453,29.785,36.133,34.668,-385.742,0
1485534344.696,66.406,37.598,35.156,63.965,-421.387,0
1485534344.700,47.363,34.180,42.969,96.191,8.789,0
1485534344.704,24.414,25.879,42.969,98.145,526.367,0
1485534344.708,35.156,23.926,42.480,53.223,190.430,0
1485534344.711,54.688,23.926,47.363,41.016,-448.242,0
1485534344.715,47.852,28.809,44.922,59.082,-318.359,0
1485534344.719,45.898,44.434,60.547,93.750,-58.105,0
1485534344.723,30.273,42.969,54.199,104.492,588.867,0
1485534344.727,20.020,26.367,32.227,43.945,796.875,0
1485534344.731,53.223,25.879,35.645,24.902,-149.902,0
1485534344.735,60.059,32.715,37.109,60.059,-415.039,0
1485534344.739,44.922,41.016,42.480,82.520,-112.305,0
1485534344.743,33.691,42.480,49.316,98.145,332.520,0
1485534344.747,28.320,29.785,49.805,65.430,343.750,0
1485534344.750,44.922,26.855,48.340,37.598,-338.867,0
1485534344.754,59.570,35.156,42.480,56.152,-387.207,0
1485534344.758,45.898,35.645,29.297,78.125,-76.660,0
1485534344.762,26.855,37.598,33.691,93.262,491.699,0
1485534344.766,22.461,33.691,44.434,62.012,465.820,0
1485534344.770,54.688,43.457,58.105,47.852,18.555,0
1485534344.774,62.500,40.039,49.316,57.129,-20.020,0
1485534344.778,41.016,22.949,30.762,64.453,-95.215,0
1485534344.782,25.391,26.855,42.969,88.867,37.598,0
1485534344.786,5.859,29.785,42.480,59.082,703.613,0
1485534344.790,25.391,33.203,39.551,15.625,272.949,0
1485534344.793,46.387,33.691,42.969,34.180,-487.305,0
1485534344.797,40.039,33.691,43.945,66.406,-198.242,0
1485534344.801,23.926,37.109,46.387,93.750,66.406,0
1485534344.805,14.648,35.645,44.434,72.754,280.762,0
1485534344.809,32.227,30.762,38.086,30.762,-170.410,0
1485534344.813,50.781,28.320,38.574,55.176,-459.473,0
1485534344.817,38.574,30.273,34.668,86.426,117.188,0
1485534344.821,24.902,31.250,36.133,102.539,461.914,0
1485534344.825,22.949,32.227,46.387,100.586,795.410,0
1485534344.829,37.109,32.227,48.828,49.805,455.078,0
1485534344.833,79.102,40.527,62.988,62.500,-406.738,0
1485534344.836,60.547,33.203,50.293,85.938,-259.766,0
1485534344.840,21.973,17.090,37.598,90.332,20.996,0
1485534344.844,20.020,19.531,42.480,86.914,317.871,0
1485534344.848,31.250,22.461,36.621,42.480,1.953,0
1485534344.852,46.875,26.855,35.645,40.039,-445.801,0
1485534344.856,49.805,30.762,36.621,62.988,-206.543,0
1485534344.860,41.016,32.715,36.621,81.543,-42.969,0
1485534344.864,17.578,36.133,41.504,82.520,628.906,0
1485534344.868,28.809,36.621,36.133,28.809,683.594,0
1485534344.872,58.105,31.250,26.855,20.996,-262.695,0
1485534344.875,47.852,25.391,33.203,56.641,-249.023,0
1485534344.879,42.969,34.180,49.805,85.449,117.188,1
1485534344.883,33.691,43.945,61.523,98.145,444.824,0
1485534344.887,15.137,26.855,41.016,45.898,215.332,0
1485534344.891,32.227,22.461,29.785,30.762,-407.715,0
1485534344.895,47.852,25.391,28.320,59.082,-287.109,0
1485534344.899,48.828,30.762,36.621,85.449,-102.539,0
1485534344.903,30.762,35.156,46.875,103.027,341.797,0
1485534344.907,25.391,33.691,36.133,68.359,383.301,0
1485534344.911,42.480,30.762,33.203,46.387,-62.988,0
1485534344.915,49.316,24.414,40.527,62.500,98.145,0
1485534344.918,47.852,25.391,46.387,86.426,-63.477,0
1485534344.922,28.809,30.273,29.785,113.770,168.457,0
1485534344.926,26.367,36.133,25.391,83.008,839.844,0
1485534344.930,59.570,35.645,47.852,38.086,127.930,0
1485534344.934,65.918,25.391,45.410,47.363,-356.445,0
1485534344.938,75.195,41.504,53.711,90.332,47.363,0
1485534344.942,47.363,45.410,57.129,105.469,245.117,0
1485534344.946,12.695,25.391,38.086,56.641,335.449,0
1485534344.950,40.039,22.949,31.738,27.344,-208.496,0
1485534344.954,54.199,25.391,33.203,47.852,-401.367,0
1485534344.957,49.805,29.297,42.969,70.312,26.367,0
1485534344.961,33.691,30.273,40.527,89.355,217.285,0
1485534344.965,19.531,30.762,32.715,71.289,674.316,0
1485534344.969,40.039,33.691,37.598,28.809,391.113,0
1485534344.973,63.965,32.715,35.645,38.086,-221.680,0
1485534344.977,57.129,34.180,26.367,68.848,-180.176,0
1485534344.981,41.016,38.574,44.434,95.703,-62.012,0
1485534344.985,30.273,29.297,52.734,77.637,286.133,0
1485534344.989,56.152,36.621,58.105,57.129,-86.426,0
1485534344.993,76.660,40.527,58.594,78.125,-380.859,0
1485534344.997,56.152,26.367,32.227,79.102,-7.812,0
1485534345.000,35.645,29.297,28.320,97.168,44.922,0
1485534345.004,17.578,32.715,40.039,98.633,623.047,0
1485534345.008,34.668,35.156,45.410,49.805,457.520,0
1485534345.012,60.547,36.133,40.039,48.828,-340.820,0
1485534345.016,62.012,36.133,35.645,83.008,-251.953,0
1485534345.020,56.641,37.598,41.992,105.469,-200.684,0
1485534345.024,36.621,38.086,39.062,103.027,440.918,0
1485534345.028,28.320,29.785,31.250,52.246,354.004,0
1485534345.032,49.805,27.832,33.691,38.574,-328.613,0
1485534345.036,54.199,31.738,41.016,71.777,-260.742,0
1485534345.040,39.062,32.227,52.246,98.145,-160.156,0
1485534345.043,24.902,35.156,49.805,95.703,362.793,0
1485534345.047,32.227,35.156,41.016,52.734,308.105,0
1485534345.051,56.641,29.297,35.645,41.016,-28.809,0
1485534345.055,62.012,30.273,34.668,64.453,168.457,0
1485534345.059,52.734,34.180,37.109,86.914,25.879,0
1485534345.063,37.598,47.852,53.223,106.445,377.930,0
1485534345.067,45.410,50.781,60.547,73.242,807.129,0
1485534345.071,58.105,23.438,33.203,28.809,12.695,0
1485534345.075,47.852,17.090,34.180,52.734,-347.656,0
1485534345.079,42.480,22.949,37.109,80.078,-242.676,0
1485534345.082,23.438,28.320,20.508,95.703,229.980,0
1485534345.086,17.578,33.691,28.320,58.594,404.785,0
1485534345.090,39.551,30.762,39.062,24.414,-228.516,0
1485534345.094,53.711,28.809,32.715,46.387,-337.891,0
1485534345.098,48.340,31.250,37.109,71.289,35.156,0
1485534345.102,22.949,32.227,48.828,86.914,376.953,0
1485534345.106,17.090,34.668,46.387,64.453,784.668,0
1485534345.110,33.691,31.738,41.016,28.809,269.531,0
1485534345.114,45.410,31.738,41.016,52.734,-235.840,0
1485534345.118,49.805,34.668,41.504,77.148,-169.434,0
1485534345.122,31.738,33.203,43.457,92.773,4.883,0
1485534345.125,15.625,29.297,42.969,73.242,332.520,0
1485534345.129,49.805,41.504,59.570,47.363,-125.000,0
1485534345.133,66.406,39.062,44.434,59.570,-434.082,0
1485534345.137,42.480,21.484,18.555,67.871,-305.664,0
1485534345.141,27.344,25.879,39.062,88.379,-66.406,0
1485534345.145,18.555,26.855,48.828,79.590,655.762,0
1485534345.149,37.109,25.879,49.316,35.645,470.703,0
1485534345.153,62.988,25.879,51.270,38.086,-375.000,0
1485534345.157,66.406,26.367,45.898,66.895,-351.074,0
1485534345.161,45.410,30.762,43.945,88.379,-95.703,0
1485534345.165,31.738,30.273,46.387,87.402,323.242,0
1485534345.168,42.480,29.785,41.504,42.480,72.754,0
1485534345.172,50.781,32.715,38.086,42.969,-228.027,0
1485534345.176,52.734,32.715,42.969,79.590,-240.723,0
1485534345.180,35.156,33.691,41.016,95.703,-129.883,0
1485534345.184,13.184,37.598,44.434,84.473,424.805,0
1485534345.188,22.461,33.203,47.852,48.340,148.926,0
1485534345.192,40.039,29.297,31.738,44.434,-91.309,0
1485534345.196,42.969,29.785,29.297,63.477,147.949,0
1485534345.200,34.668,28.809,42.480,82.520,-79.590,0
1485534345.204,29.785,43.457,51.758,103.027,373.047,0
1485534345.207,29.297,39.551,43.457,52.246,723.633,0
1485534345.211,50.293,23.438,32.227,26.367,-180.664,0
1485534345.215,61.035,31.250,28.320,64.941,-459.961,0
1485534345.219,49.805,35.645,37.598,97.168,-267.578,0
1485534345.223,23.926,36.621,40.527,100.098,342.285,0
1485534345.227,11.230,35.156,39.551,54.199,382.324,0
1485534345.231,34.668,25.391,45.410,31.738,-87.891,0
1485534345.235,45.898,23.926,38.086,44.922,-20.020,0
1485534345.239,40.039,27.832,37.109,72.754,57.617,0
1485534345.243,22.949,30.762,39.551,97.168,527.344,0
1485534345.247,13.672,31.738,40.039,64.941,858.887,0
1485534345.250,47.363,30.273,34.180,40.039,86.426,0
1485534345.254,61.035,28.809,31.250,59.570,-456.543,0
1485534345.258,37.598,32.715,44.922,79.102,-289.062,0
1485534345.262,18.555,33.691,52.246,100.098,174.316,0
1485534345.266,29.785,45.898,60.547,80.078,449.219,0
1485534345.270,44.434,35.156,47.363,35.156,-146.973,0
1485534345.274,46.875,20.508,32.227,40.527,-415.527,0
1485534345.278,44.922,25.879,43.457,71.289,-275.879,0
1485534345.282,30.762,32.227,46.875,91.797,84.473,0
1485534345.286,24.902,37.109,41.504,71.289,512.695,0
1485534345.289,47.852,34.668,33.203,36.621,293.945,0
1485534345.293,63.477,26.367,32.227,48.340,-40.039,0
1485534345.297,50.293,27.344,38.574,77.148,-169.434,0
1485534345.301,31.738,30.273,32.227,103.027,-91.797,0
1485534345.305,18.555,33.203,30.273,80.566,670.410,0
1485534345.309,36.133,29.297,49.805,34.668,472.656,0
1485534345.313,62.012,32.715,53.711,46.387,-450.195,0
1485534345.317,64.453,48.828,53.223,80.566,-351.074,0
1485534345.321,36.621,36.133,49.316,96.191,-34.668,0
1485534345.325,11.719,22.461,36.621,74.707,344.238,0
1485534345.329,26.855,25.391,33.691,36.621,43.457,0
1485534345.332,45.410,27.344,34.668,50.781,-115.234,0
1485534345.336,50.293,28.320,39.062,76.660,-13.184,0
1485534345.340,43.457,33.203,42.480,97.168,-185.547,0
1485534345.344,25.879,37.109,41.992,104.492,492.188,0
1485534345.348,30.762,31.250,43.457,54.199,776.367,0
1485534345.352,60.059,28.320,45.410,41.992,-71.777,0
1485534345.356,72.266,29.785,33.203,77.148,-414.062,0
1485534345.360,58.594,33.203,31.738,97.656,-208.008,0
1485534345.364,28.320,32.715,49.316,98.633,364.746,0
1485534345.368,41.992,33.691,52.246,63.965,270.996,0
1485534345.372,75.684,45.898,56.641,59.570,-431.152,0
1485534345.375,58.594,34.180,36.621,70.801,-423.828,0
1485534345.379,43.457,27.344,26.855,78.125,33.203,2
1485534345.383,23.438,34.180,33.203,87.891,694.824,0
1485534345.387,26.855,37.109,39.551,52.246,751.953,0
1485534345.391,55.664,35.156,46.387,33.691,-138.184,0
1485534345.395,53.711,33.203,34.668,54.199,-347.168,0
1485534345.399,53.223,35.645,37.109,81.055,-242.676,0
1485534345.403,29.785,33.691,42.480,101.562,261.230,0
1485534345.407,22.461,40.527,35.156,67.383,597.168,0
1485534345.411,54.688,41.992,40.527,42.969,9.277,0
1485534345.414,63.477,33.691,47.363,63.965,-336.914,0
1485534345.418,47.852,36.621,43.945,79.102,-272.949,0
1485534345.422,22.949,36.133,41.016,90.332,254.883,0
1485534345.426,30.762,45.898,62.012,88.867,687.500,0
1485534345.430,53.223,43.945,50.293,51.270,181.152,0
1485534345.434,47.363,24.414,25.391,43.945,-259.277,0
1485534345.438,46.387,26.855,36.621,69.336,-266.113,0
1485534345.442,32.227,33.691,37.598,88.379,99.121,0
1485534345.446,15.625,34.180,38.086,68.359,831.543,0
1485534345.450,44.922,33.203,35.645,29.297,319.336,0
1485534345.454,65.918,35.645,42.480,43.457,-440.918,0
1485534345.457,53.711,35.645,39.551,71.289,-270.020,0
1485534345.461,37.598,34.668,30.273,97.656,87.402,0
1485534345.465,22.949,37.109,41.992,73.242,520.020,0
1485534345.469,37.109,35.645,36.133,23.438,189.453,0
1485534345.473,39.551,30.762,29.785,33.203,-57.129,0
1485534345.477,37.598,29.785,41.016,54.688,57.617,0
1485534345.481,31.250,24.902,44.922,78.125,0.488,0
1485534345.485,17.578,35.645,43.457,83.496,663.086,0
1485534345.489,43.457,54.688,52.734,50.293,508.301,0
1485534345.493,53.223,38.086,41.504,38.086,-426.270,0
1485534345.497,42.480,20.996,33.691,65.430,-403.809,0
1485534345.500,35.645,24.902,45.898,88.379,-98.145,0
1485534345.504,16.602,28.809,30.762,82.031,412.109,0
1485534345.508,24.414,31.250,20.508,38.574,103.516,0
1485534345.512,48.828,32.227,38.574,35.156,-461.914,0
1485534345.516,45.898,29.785,48.828,69.336,-348.145,0
1485534345.520,30.273,29.785,50.781,93.262,133.301,0
1485534345.524,12.695,30.762,43.945,95.703,832.520,0
1485534345.528,20.020,34.668,38.086,49.805,640.625,0
1485534345.532,53.223,36.133,47.852,36.621,-298.828,0
1485534345.536,58.594,32.715,48.828,66.895,-430.176,0
1485534345.539,31.738,32.715,43.945,86.426,-186.035,0
1485534345.543,20.996,43.457,51.270,101.074,439.453,0
1485534345.547,24.414,31.250,44.922,56.641,356.445,0
1485534345.551,36.133,20.020,25.391,26.855,-382.812,0
1485534345.555,44.434,25.879,19.531,56.152,-372.070,0
1485534345.559,37.109,31.738,36.133,79.102,-198.730,0
