timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
119971.829,32.227,22.949,30.273,24.902,12.207,0
119971.833,7.812,24.902,39.551,19.043,5.859,0
119971.835,24.414,28.320,40.039,24.902,67.871,0
119971.839,47.363,27.344,32.227,29.785,102.539,0
119971.843,38.574,27.344,27.832,25.391,44.922,0
119971.847,15.137,26.367,22.949,19.531,3.418,0
119971.851,19.531,23.438,16.113,22.949,2.930,0
119971.855,44.922,25.879,20.020,32.715,51.270,0
119971.858,42.480,25.879,27.832,29.297,68.359,0
119971.862,17.578,28.809,26.367,20.020,42.969,0
119971.866,14.648,29.785,25.391,24.414,13.672,0
119971.870,40.039,24.902,24.902,35.156,37.598,0
119971.874,46.387,22.949,13.672,30.762,93.262,0
119971.878,22.949,24.902,9.766,23.438,91.797,0
119971.881,1.953,23.438,21.484,21.973,69.336,0
119971.885,20.508,21.484,31.250,28.320,83.984,0
119971.889,43.457,25.879,23.926,35.645,115.234,0
119971.893,27.832,29.297,21.484,27.832,83.008,0
119971.897,6.836,24.902,36.133,23.926,24.902,0
119971.901,22.461,20.020,45.410,36.621,28.809,0
119971.905,48.340,24.414,39.062,41.016,61.035,0
119971.909,40.527,37.109,26.855,29.297,7.324,0
119971.913,14.648,39.551,20.020,20.020,-65.918,0
119971.917,10.742,30.273,17.578,19.531,-62.012,0
119971.920,31.738,26.855,20.020,22.461,13.672,0
119971.924,38.574,30.762,12.207,24.414,20.020,0
119971.925,16.602,29.785,8.301,22.461,-25.879,0
119971.929,11.719,29.297,23.438,21.484,-25.391,0
119971.933,40.039,30.273,32.227,29.297,17.090,0
119971.937,57.617,29.297,28.320,37.109,36.621,0
119971.941,38.086,33.691,20.508,30.273,-3.906,0
119971.945,20.508,36.621,7.324,24.902,-41.016,0
119971.948,45.898,35.156,-6.348,37.598,3.906,0
119971.952,64.453,29.297,6.348,42.480,67.383,0
119971.956,44.922,25.391,33.203,34.180,12.695,0
119971.960,22.461,29.785,42.969,31.738,-35.645,0
119971.964,28.809,28.320,41.016,39.062,41.016,0
119971.968,50.781,26.855,35.645,45.898,81.543,0
119971.970,41.504,32.715,20.996,38.574,58.594,0
119971.974,11.230,33.691,18.555,24.902,26.855,0
119971.978,10.742,28.320,25.391,27.344,12.207,0
119971.982,34.180,24.414,28.809,36.133,16.602,0
119971.986,36.133,25.879,35.156,31.738,45.410,0
119971.990,14.160,29.297,41.992,25.879,12.695,0
119971.994,6.348,24.414,34.668,26.367,-46.875,0
119971.998,36.621,24.902,21.484,38.086,-20.508,0
119972.002,53.223,28.809,19.043,43.457,13.184,0
119972.006,30.273,29.297,20.020,33.691,22.461,0
119972.010,10.254,28.320,25.391,25.879,7.324,0
119972.013,27.832,27.344,29.785,29.297,-11.230,0
119972.015,51.758,26.367,33.203,38.086,25.391,0
119972.019,38.086,25.391,37.109,34.180,25.391,0
119972.023,11.230,27.344,30.273,27.344,-18.555,0
119972.027,24.902,28.809,24.414,33.691,-7.324,0
119972.031,54.199,26.855,23.438,45.410,12.207,0
119972.035,50.293,27.832,24.414,44.922,15.625,0
119972.039,25.879,30.762,26.367,37.598,-22.949,0
119972.042,24.902,30.762,25.391,36.133,-42.969,0
119972.046,50.781,29.297,25.391,44.434,-8.301,0
119972.050,58.594,31.738,10.742,47.852,33.203,0
119972.054,34.180,34.668,3.418,36.621,13.672,0
119972.058,18.066,35.645,29.297,27.832,-46.387,0
119972.060,38.574,32.715,43.457,34.668,18.555,0
119972.064,54.688,30.762,31.738,38.086,64.941,0
119972.068,33.691,33.203,29.297,28.320,-0.488,0
119972.072,11.230,29.297,26.855,19.531,-43.945,0
119972.076,24.414,26.855,15.137,23.926,-28.320,0
119972.080,46.387,30.762,10.742,34.180,1.465,0
119972.083,35.645,31.738,17.578,30.762,-11.719,0
119972.087,11.230,29.297,35.156,22.949,-66.406,0
119972.091,17.090,27.832,36.621,24.414,-32.715,0
119972.095,43.945,27.344,28.320,32.227,43.457,0
119972.099,45.410,33.203,27.832,33.203,41.016,0
119972.103,19.043,36.621,20.508,21.973,-26.367,0
119972.106,13.184,33.691,15.137,21.484,-25.879,0
119972.110,39.062,32.715,17.090,30.273,31.250,0
119972.114,45.898,31.738,18.555,26.855,17.578,0
119972.118,25.879,31.250,29.297,24.414,-4.883,0
119972.122,17.090,29.785,33.203,28.809,12.207,0
119972.126,33.691,25.879,23.926,31.250,13.184,0
119972.130,51.758,25.879,15.137,32.227,12.207,0
119972.134,43.945,30.762,9.766,30.762,-1.465,0
119972.138,24.414,31.738,12.695,30.273,-9.277,0
119972.141,35.156,33.691,25.879,36.133,-7.812,0
119972.145,59.082,34.180,32.715,41.992,18.066,0
119972.149,51.758,30.273,32.715,38.574,32.715,0
119972.165,27.344,30.762,33.203,28.320,-8.301,0
119972.169,26.855,29.785,33.203,29.785,-18.555,0
119972.173,55.664,29.785,32.227,42.969,-2.930,0
119972.177,56.152,27.344,25.391,41.992,6.348,0
119972.181,25.391,25.879,17.090,29.297,-10.742,0
119972.185,13.672,28.809,11.230,27.344,-49.805,0
119972.188,34.668,31.738,19.531,34.668,-26.855,0
119972.192,45.898,29.785,41.504,35.645,24.902,0
119972.196,24.414,26.367,43.945,29.297,6.348,0
119972.200,10.254,25.391,27.344,24.902,-10.742,0
119972.204,33.203,24.902,20.020,31.738,23.926,0
119972.208,55.176,28.320,31.250,37.598,95.703,0
119972.210,35.156,28.320,38.086,26.855,75.684,0
119972.214,10.742,28.809,33.691,18.066,-3.418,0
119972.218,27.344,36.133,25.879,27.832,14.160,0
119972.222,53.223,38.574,15.137,37.598,43.945,0
119972.226,46.875,36.133,22.461,34.180,31.738,0
119972.230,22.949,34.668,29.297,26.367,-51.270,0
119972.233,20.508,33.691,26.367,28.809,-33.691,0
119972.237,41.992,31.250,31.250,33.691,69.824,0
119972.241,45.898,27.832,32.715,32.227,53.223,0
119972.245,22.461,25.391,30.273,25.391,30.762,0
119972.249,7.324,27.832,18.066,22.949,47.852,0
119972.253,29.785,31.250,7.324,29.297,67.383,0
119972.255,44.922,30.273,15.625,31.250,40.527,0
119972.259,20.020,27.344,31.738,29.297,-23.926,0
119972.263,2.930,29.297,42.969,28.320,-25.879,0
119972.267,24.414,31.250,39.062,35.645,24.902,0
119972.271,44.434,27.832,33.691,43.945,47.363,0
119972.275,28.320,26.367,30.762,38.086,0.977,0
119972.278,2.441,27.344,27.344,28.809,-26.855,0
119972.282,13.672,25.879,25.391,33.691,20.508,0
119972.286,45.410,22.949,19.043,40.527,62.988,0
119972.290,42.969,23.926,25.879,34.668,41.016,0
119972.294,17.578,29.785,31.738,28.320,24.902,0
119972.298,18.555,32.227,20.020,30.273,15.137,0
119972.300,43.945,32.227,12.695,37.109,46.875,0
119972.304,48.340,33.691,19.531,36.621,53.223,0
119972.308,23.926,34.180,29.785,28.809,14.648,0
119972.312,10.254,32.715,24.414,29.785,-33.203,0
119972.316,29.785,27.344,24.902,32.227,-12.695,0
119972.320,48.828,24.414,31.738,28.809,42.969,0
119972.323,28.809,21.973,32.715,20.508,3.418,0
119972.327,5.371,23.926,37.598,14.648,-61.035,0
119972.331,25.879,30.762,39.062,21.973,-64.941,0
119972.335,52.246,31.250,35.645,32.715,14.648,0
119972.339,41.016,27.344,29.785,26.855,26.367,0
119972.343,12.207,27.832,28.809,15.625,-44.922,0
119972.345,18.066,36.133,14.160,25.391,-31.738,0
119972.349,44.434,37.598,9.277,37.598,15.625,0
119972.353,34.668,30.762,30.762,30.762,7.812,0
119972.357,-2.930,26.367,40.527,12.695,-41.016,0
119972.361,-10.742,22.461,36.621,12.695,-36.621,0
119972.364,22.461,26.367,21.484,32.715,6.836,0
119972.368,37.109,30.762,11.230,37.598,18.066,0
119972.372,10.254,27.344,24.414,23.926,-24.902,0
119972.376,-2.930,25.879,36.621,20.996,-53.223,0
119972.380,21.484,26.367,36.133,29.297,-14.648,0
119972.384,40.527,28.809,27.832,30.762,8.301,0
119972.388,27.832,28.809,26.855,24.902,17.090,0
119972.390,9.277,25.879,36.133,20.020,8.301,0
119972.394,24.414,25.879,35.645,30.273,43.457,0
119972.398,52.246,27.344,28.320,39.062,64.941,0
119972.402,41.992,26.855,21.973,31.250,11.719,0
119972.406,15.137,25.391,8.789,24.902,-19.531,0
119972.410,23.438,27.832,5.371,28.809,1.465,0
119972.413,52.734,28.320,27.344,32.715,26.367,0
119972.417,59.082,27.832,38.086,31.738,44.922,0
119972.421,32.715,29.785,23.926,27.344,47.363,0
119972.425,20.020,32.227,23.926,28.809,43.457,0
119972.429,43.945,30.273,41.016,38.574,79.590,0
119972.433,56.152,26.367,44.922,41.016,83.984,0
119972.435,27.832,22.461,41.016,28.320,62.500,0
119972.439,7.812,20.996,34.180,21.973,26.367,0
119972.443,27.832,23.438,29.785,31.738,36.133,0
119972.447,41.992,25.391,26.367,32.227,49.316,0
119972.451,26.855,31.250,22.949,24.414,17.090,0
119972.454,10.254,33.691,20.508,22.949,-38.086,0
119972.458,18.555,33.203,17.578,24.902,-66.406,0
119972.462,40.039,32.715,19.043,31.250,3.418,0
119972.466,42.480,28.809,27.832,33.691,45.898,0
119972.470,20.020,26.855,31.250,26.855,17.578,0
119972.474,13.672,27.344,25.391,24.902,-17.090,0
119972.478,41.016,27.832,26.855,34.180,13.184,0
119972.480,51.270,27.832,29.297,38.086,60.547,0
119972.484,25.879,27.832,31.738,28.320,53.223,0
119972.488,13.184,27.344,34.668,27.344,-21.973,0
119972.492,38.574,28.320,30.762,34.668,-22.949,0
119972.496,52.246,25.879,21.973,36.621,60.059,0
119972.500,27.344,24.902,21.484,30.273,65.430,0
119972.503,5.859,30.273,31.250,24.902,-3.906,0
119972.507,23.438,31.250,33.203,31.250,19.043,0
119972.511,42.480,27.344,31.250,37.109,114.746,0
119972.515,30.762,27.344,16.113,33.203,70.312,0
119972.519,12.207,31.250,20.020,29.785,-20.996,0
119972.523,21.484,28.809,37.598,35.645,5.371,0
119972.540,52.246,27.832,32.227,44.434,68.359,0
119972.544,51.270,31.738,29.297,39.551,28.320,0
119972.548,23.926,30.762,23.926,27.344,-47.363,0
119972.552,24.414,28.320,13.184,28.809,-39.062,0
119972.556,52.734,27.344,16.602,37.598,6.836,0
119972.560,57.617,25.391,24.414,35.645,0.977,0
119972.563,27.344,22.949,33.203,24.414,-38.086,0
119972.567,12.207,21.973,36.133,21.973,-20.508,0
119972.571,35.156,22.461,38.086,29.785,25.391,0
119972.575,51.758,25.391,35.156,35.156,62.988,0
119972.579,32.227,27.832,23.926,32.227,37.598,0
119972.583,5.859,27.344,10.254,28.320,-16.113,0
119972.585,17.090,24.902,17.578,33.203,-1.953,0
119972.589,45.898,25.391,34.668,38.086,42.480,0
119972.593,45.898,28.320,37.109,33.691,28.320,0
119972.597,20.508,25.879,33.203,28.320,-5.859,0
119972.601,20.996,24.414,20.020,30.762,13.672,0
119972.605,52.734,29.297,6.836,40.039,55.176,0
119972.609,54.688,34.180,8.301,36.621,41.504,0
119972.613,24.902,30.762,18.066,25.879,19.043,0
119972.616,16.113,27.344,26.855,20.996,25.879,0
119972.620,42.480,24.902,26.367,25.879,41.016,0
119972.624,56.641,23.926,20.508,33.691,71.289,0
119972.628,32.227,27.832,25.879,30.762,40.527,0
119972.630,10.742,30.273,33.203,25.391,-6.348,0
119972.634,33.203,28.809,28.809,36.133,61.035,0
119972.638,55.664,24.902,20.020,44.922,84.473,0
119972.642,34.668,24.414,11.719,36.133,41.992,0
119972.646,12.695,27.832,5.371,32.715,10.254,0
119972.650,30.762,29.297,11.719,39.551,-12.207,0
119972.654,54.199,27.344,26.367,42.480,42.480,0
119972.658,45.898,29.785,31.250,36.621,70.312,0
119972.661,19.043,33.203,33.203,29.297,3.418,0
119972.665,22.949,36.621,37.598,30.762,-25.391,0
119972.669,47.363,36.133,32.715,38.574,59.570,0
119972.673,41.992,28.320,26.367,34.668,91.797,0
119972.675,15.625,26.367,23.438,24.414,18.066,0
119972.679,9.766,29.297,19.531,23.438,-26.855,0
119972.683,31.738,30.762,20.508,28.320,69.824,0
119972.687,43.457,28.320,30.273,30.762,102.051,0
119972.691,27.344,29.297,31.738,28.320,38.086,0
119972.695,11.719,32.227,26.367,24.414,-12.695,0
119972.698,30.273,27.832,16.113,31.250,-15.625,0
119972.702,52.734,28.320,7.812,39.551,11.230,0
119972.706,38.086,30.273,16.113,32.227,-25.879,0
119972.710,9.766,27.344,27.832,21.484,-44.434,0
119972.714,17.578,25.879,35.156,26.367,12.207,0
119972.718,43.457,26.855,36.133,34.180,60.547,0
119972.720,39.062,28.320,20.508,29.785,65.430,0
119972.724,12.695,28.320,6.348,20.020,12.695,0
119972.728,11.230,26.855,20.996,22.949,-0.977,0
119972.732,37.598,30.762,36.133,36.133,80.078,0
119972.736,38.574,35.156,35.645,37.598,87.402,0
119972.740,13.672,30.762,35.645,33.203,7.812,0
119972.743,5.859,24.414,30.762,33.203,0.977,0
119972.747,32.715,26.367,17.090,40.039,27.832,0
119972.751,48.828,30.273,16.113,42.969,60.547,0
119972.755,25.879,27.832,29.297,34.668,66.406,0
119972.759,7.812,24.902,34.668,25.879,25.391,0
119972.763,24.902,28.320,21.973,28.320,0.000,0
119972.765,47.363,31.250,14.648,29.297,22.461,0
119972.769,33.691,29.785,22.461,24.414,7.812,0
119972.773,5.859,30.762,27.832,19.531,-30.762,0
119972.777,14.648,32.227,26.367,20.996,-27.344,0
119972.781,41.016,30.273,24.414,27.344,27.832,0
119972.785,37.598,28.320,26.367,23.926,24.902,0
119972.788,11.230,27.832,26.367,19.043,-38.086,0
119972.792,3.906,24.414,23.926,21.484,-7.812,0
119972.796,28.809,24.414,18.066,30.762,88.379,0
119972.800,32.715,24.902,13.184,30.762,84.961,0
119972.804,3.906,26.367,20.508,22.461,17.578,0
119972.808,-9.277,29.297,30.273,23.438,51.758,0
119972.811,14.160,26.855,24.414,32.227,90.820,0
119972.815,34.180,23.926,11.230,32.227,63.477,0
119972.819,16.602,19.531,20.996,18.555,-0.977,0
119972.823,-3.418,18.066,39.062,11.230,-28.809,0
119972.827,14.160,19.043,41.016,20.020,11.230,0
119972.831,46.875,22.461,35.645,33.203,32.227,0
119972.835,40.039,28.320,28.809,24.414,8.789,0
119972.839,5.859,31.738,25.879,1.465,-19.043,0
119972.843,11.230,32.715,14.648,2.930,-21.484,0
119972.847,40.039,27.832,9.277,11.230,23.438,0
119972.850,31.738,23.438,21.973,5.371,68.359,0
119972.854,1.953,21.973,27.832,4.395,18.555,0
119972.855,0.977,22.949,26.855,15.137,-13.672,0
119972.859,25.879,24.902,30.762,26.855,37.598,0
119972.863,32.715,26.367,32.227,27.344,59.570,0
119972.867,10.742,26.367,31.250,22.461,23.926,0
119972.871,-1.465,26.855,29.785,24.414,-33.691,0
119972.875,20.508,28.320,29.785,34.668,9.277,0
119972.879,40.527,25.879,29.297,41.016,34.668,0
119972.882,26.855,25.391,24.414,33.203,-13.672,0
119972.886,6.348,24.414,23.438,29.785,-39.062,0
119972.890,13.672,20.996,29.297,32.715,-21.484,0
119972.894,37.109,20.020,35.645,32.227,23.438,0
119972.898,30.273,18.555,31.250,23.926,42.969,0
119972.915,2.441,20.020,27.344,13.672,-9.766,0
119972.919,6.836,23.926,27.344,15.137,-25.879,0
119972.923,40.527,26.855,28.809,26.367,19.043,0
119972.927,51.270,28.320,27.344,31.250,46.387,0
119972.931,28.809,30.762,13.672,25.391,36.621,0
119972.935,25.391,32.227,19.043,25.391,-6.836,0
119972.938,47.852,31.738,37.109,33.203,11.719,0
119972.942,58.105,30.273,40.039,34.180,72.266,0
119972.946,37.109,27.832,37.598,24.902,36.133,0
119972.950,18.066,28.809,34.668,24.414,-10.742,0
119972.954,37.109,33.203,28.809,31.738,14.648,0
119972.958,55.176,33.203,19.531,33.691,70.801,0
119972.960,38.086,29.297,19.531,26.367,55.176,0
119972.964,12.695,29.297,27.344,23.438,8.301,0
119972.968,21.973,34.180,27.832,30.273,38.574,0
119972.972,46.875,32.227,21.973,35.645,80.078,0
119972.976,41.504,25.879,23.438,30.273,48.828,0
119972.980,17.578,28.320,24.902,24.902,0.488,0
119972.984,25.391,31.738,23.438,29.785,14.160,0
119972.987,55.664,30.273,29.785,36.133,67.383,0
119972.991,56.641,27.832,35.156,36.133,103.516,0
119972.995,27.344,25.879,35.645,27.832,13.672,0
119972.999,21.973,30.762,29.785,28.320,-50.293,0
119973.003,55.664,35.156,23.926,44.922,31.738,0
119973.005,52.734,27.832,26.855,36.133,50.781,0
119973.009,15.137,20.508,30.273,16.602,11.230,0
119973.013,3.418,18.555,31.250,26.367,-18.066,0
119973.017,24.414,20.996,33.203,37.109,-20.996,0
119973.021,44.434,20.996,39.551,36.621,32.227,0
119973.025,37.109,21.484,43.945,36.621,45.898,0
119973.028,14.160,23.926,36.133,26.367,16.113,0
119973.032,16.113,19.043,28.809,23.438,25.391,0
119973.036,45.410,16.602,30.273,32.715,38.086,0
119973.040,46.387,20.996,33.691,29.297,9.277,0
119973.044,25.391,19.043,33.203,28.809,-11.230,0
119973.048,33.203,18.066,26.855,42.969,-18.066,0
119973.050,58.594,29.297,23.926,40.039,20.020,0
119973.054,54.688,38.574,27.344,21.484,51.758,0
119973.058,34.180,37.598,27.344,20.508,35.156,0
119973.062,22.949,37.109,24.902,24.414,11.230,0
119973.066,41.504,35.645,24.902,30.762,34.180,0
119973.070,63.965,33.203,27.344,40.527,61.523,0
119973.073,45.898,33.691,20.996,35.156,38.574,0
119973.077,21.484,30.762,15.625,28.320,14.160,0
119973.081,35.645,26.367,20.508,31.738,41.016,0
119973.085,58.594,23.438,29.297,39.062,63.477,0
119973.089,44.434,22.461,29.297,37.109,9.766,0
119973.093,13.672,24.414,21.973,32.227,-59.570,0
119973.096,14.648,24.902,18.555,34.668,25.391,0
119973.100,43.457,23.926,15.625,43.945,108.887,0
119973.103,48.340,28.320,28.320,45.898,80.078,0
119973.107,24.414,30.762,41.016,30.273,35.645,0
119973.111,20.508,29.785,39.062,27.344,37.598,0
119973.115,48.340,26.367,35.156,40.527,93.750,0
119973.119,56.641,22.949,35.156,41.016,85.449,0
119973.123,29.785,26.855,31.250,31.250,19.531,0
119973.127,14.160,30.273,26.367,30.273,-23.926,0
119973.131,39.551,30.273,26.367,40.039,47.363,0
119973.135,57.129,32.715,26.855,44.434,97.168,0
119973.139,36.621,29.785,24.414,34.180,29.785,0
119973.140,15.137,23.926,22.949,27.832,3.418,0
119973.144,27.344,26.855,24.902,35.645,51.270,0
119973.148,49.805,27.832,5.371,44.922,83.984,0
119973.152,42.480,23.926,-3.418,38.574,58.594,0
119973.156,17.090,22.461,22.949,27.832,12.207,0
119973.160,20.996,25.391,40.039,32.715,6.836,0
119973.163,50.293,26.367,39.551,41.016,36.621,0
119973.167,53.711,24.414,35.645,36.133,32.227,0
119973.171,28.320,26.367,29.785,25.391,2.441,0
119973.175,19.531,25.879,24.414,24.414,14.648,0
119973.179,44.434,26.367,24.902,36.621,51.270,0
119973.183,56.641,28.809,21.484,40.527,53.223,0
119973.185,31.738,27.832,19.531,29.785,9.766,0
119973.189,13.184,26.855,24.414,23.438,-32.715,0
119973.193,35.156,25.391,19.043,31.738,-8.789,0
119973.197,55.176,21.973,16.113,36.621,35.156,0
119973.201,41.504,24.902,22.949,31.738,33.691,0
119973.205,18.555,27.832,25.391,28.320,3.906,0
119973.208,35.156,33.203,20.020,36.133,17.090,0
119973.212,64.941,35.645,21.973,46.387,45.410,0
119973.216,47.852,26.367,26.855,37.598,52.246,0
119973.220,16.113,19.043,22.461,24.902,51.270,0
119973.224,14.160,18.555,19.043,26.367,0.488,0
119973.228,38.574,20.020,21.484,38.086,-3.906,0
119973.230,52.246,24.902,27.344,40.527,41.992,1
119973.234,26.855,29.785,21.484,29.785,3.906,0
119973.238,10.742,29.785,18.066,30.273,-25.391,0
119973.242,38.574,24.902,23.926,38.574,36.621,0
119973.246,53.223,22.461,22.949,41.504,87.402,0
119973.250,33.691,26.367,14.648,37.598,39.551,0
119973.253,10.742,26.855,18.066,27.344,-41.016,0
119973.257,25.391,24.414,26.367,30.273,-8.301,0
119973.261,52.734,23.926,29.297,38.574,60.547,0
119973.265,36.133,27.344,30.273,32.715,57.617,0
119973.269,6.348,30.762,26.367,23.438,14.160,0
119973.273,17.578,31.250,15.137,25.391,-4.395,0
119973.276,46.875,27.344,12.695,36.133,61.035,0
119973.280,45.410,25.879,18.066,30.273,46.387,0
119973.284,16.113,28.809,23.438,14.648,-43.457,0
119973.288,11.230,28.809,31.738,16.113,-19.531,0
119973.292,39.062,27.832,33.203,26.855,45.898,0
119973.296,49.316,29.297,31.738,30.273,62.012,0
119973.300,26.855,31.250,29.785,24.902,25.879,0
119973.304,8.301,31.738,25.879,19.531,13.184,0
119973.308,29.297,31.738,26.855,27.344,63.477,0
119973.312,49.805,28.809,27.344,34.180,82.520,0
119973.315,27.832,25.879,22.461,25.879,20.996,0
119973.319,4.395,24.414,21.973,18.555,-20.508,0
119973.335,19.531,24.414,26.367,24.902,29.297,0
119973.339,40.039,24.902,28.809,32.227,81.055,0
119973.343,35.156,21.484,28.320,30.762,51.758,0
119973.347,10.254,23.926,29.297,25.391,4.883,0
119973.351,11.719,30.273,23.438,27.344,12.207,0
119973.355,47.852,35.156,19.043,36.621,13.184,0
119973.358,51.758,33.203,25.391,32.715,-9.277,0
119973.362,20.508,29.297,31.250,24.902,-6.348,0
119973.366,15.137,31.250,33.691,28.809,-8.789,0
119973.370,46.387,31.250,29.297,35.645,42.480,0
119973.374,61.035,30.273,25.879,34.668,101.074,0
119973.378,35.645,31.250,24.902,26.367,61.035,0
119973.380,17.578,33.691,17.578,23.438,-6.836,0
119973.384,39.062,36.621,20.020,32.715,-16.113,0
119973.388,55.664,37.109,37.598,35.645,4.883,0
119973.392,36.133,33.203,42.969,24.414,11.719,0
119973.396,15.137,29.785,37.109,20.508,-22.461,0
119973.400,29.297,28.809,32.715,34.668,-20.020,0
119973.403,58.105,32.227,33.203,46.387,24.414,0
119973.407,57.617,36.621,37.109,44.922,25.391,0
119973.411,35.645,40.527,42.480,40.039,-31.250,0
119973.415,30.762,40.039,40.039,38.086,-36.621,0
119973.419,65.918,44.922,40.527,54.688,81.055,0
119973.423,79.590,51.758,47.363,63.965,88.379,0
119973.425,50.781,50.293,46.387,54.199,-1.953,0
119973.429,45.898,53.223,43.945,58.594,-4.883,0
119973.433,75.684,53.223,41.992,71.777,40.527,0
119973.437,84.473,49.805,44.922,68.359,31.250,0
119973.441,60.059,52.734,50.781,59.570,-0.977,0
119973.445,41.992,50.781,51.270,60.059,-8.301,0
119973.448,55.176,49.316,48.340,63.965,-3.906,0
119973.452,69.336,46.387,45.898,62.012,58.594,0
119973.456,50.293,42.969,37.598,52.734,46.387,0
119973.460,24.414,42.969,33.691,49.316,1.953,0
119973.464,33.691,42.969,48.828,49.805,44.922,0
119973.468,58.594,45.410,60.059,50.293,67.871,0
119973.470,53.711,41.504,56.641,44.922,83.008,0
119973.474,28.320,34.668,50.293,39.062,87.891,0
119973.478,34.668,38.574,42.969,45.898,29.785,0
119973.482,64.453,47.852,37.598,45.898,46.875,0
119973.486,66.895,46.875,35.156,38.086,73.730,0
