timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
120385.966,21.973,29.785,22.949,20.020,35.156,0
120385.970,11.230,31.250,9.766,23.926,1.465,0
120385.974,28.809,31.738,8.789,31.250,47.852,0
120385.978,54.199,33.203,15.625,36.621,96.191,0
120385.982,39.062,34.668,27.344,27.832,68.848,0
120385.986,10.254,29.297,41.016,16.602,32.227,0
120385.987,20.020,23.926,49.805,18.066,62.500,0
120385.991,46.387,27.832,45.410,24.902,117.188,0
120385.995,43.945,36.133,41.016,23.438,84.473,0
120385.998,29.785,32.715,33.203,16.602,27.344,0
120386.002,17.578,24.414,23.926,17.578,28.320,0
120386.006,28.320,30.273,17.090,29.297,73.242,0
120386.010,35.156,32.227,21.484,32.715,73.730,0
120386.014,9.766,27.344,35.645,25.391,16.602,0
120386.018,6.348,23.926,27.832,26.855,13.672,0
120386.022,34.668,28.320,9.766,34.668,71.777,0
120386.026,46.387,36.133,20.020,34.668,82.031,0
120386.030,25.879,33.203,34.668,24.414,53.711,0
120386.032,10.742,31.250,34.180,18.066,-9.766,0
120386.036,24.414,35.156,33.203,29.785,5.371,0
120386.040,47.363,35.156,34.668,34.668,83.008,0
120386.043,33.203,30.273,33.203,20.996,62.012,0
120386.047,-0.488,28.320,28.809,13.184,-3.906,0
120386.051,7.812,29.297,26.367,18.555,10.254,0
120386.055,34.668,28.320,20.996,28.320,51.270,0
120386.059,32.715,27.832,0.000,31.738,53.223,0
120386.063,12.695,26.855,-0.488,21.484,42.480,0
120386.067,8.301,27.344,27.344,14.160,7.812,0
120386.071,31.738,30.762,37.598,23.926,49.316,0
120386.075,38.574,36.621,38.574,25.391,68.359,0
120386.077,11.719,42.480,39.062,13.184,14.160,0
120386.081,5.859,42.480,32.715,13.184,5.371,0
120386.085,39.551,38.086,30.273,26.367,46.875,0
120386.089,48.828,36.133,19.531,30.762,64.453,0
120386.092,20.020,35.645,5.859,23.926,32.715,0
120386.096,4.395,34.180,19.531,23.438,-1.465,0
120386.100,21.973,34.180,37.598,34.668,14.648,0
120386.104,44.434,35.156,36.621,38.574,42.969,0
120386.108,30.273,33.203,26.855,22.949,-29.785,0
120386.112,7.324,35.645,28.320,14.648,-59.082,0
120386.116,16.113,36.621,33.203,18.555,-1.953,0
120386.120,41.992,32.227,35.645,21.973,27.344,0
120386.122,38.574,32.715,30.273,16.602,55.176,0
120386.126,11.230,29.297,21.484,14.648,35.156,0
120386.130,7.812,23.926,28.809,19.531,-20.508,0
120386.133,29.297,28.320,28.320,26.367,-34.180,0
120386.137,39.551,31.738,16.113,26.855,15.137,0
120386.141,21.973,32.715,11.719,23.438,0.000,0
120386.145,12.207,34.180,18.066,23.438,-7.812,0
120386.149,32.227,36.133,17.578,25.879,29.297,0
120386.153,49.316,37.109,12.207,25.391,56.152,0
120386.157,36.133,33.203,15.625,22.949,22.949,0
120386.161,14.648,32.715,16.602,23.438,6.348,0
120386.165,30.273,33.691,19.043,33.203,53.711,0
120386.167,59.570,34.180,26.367,42.969,89.355,0
120386.171,47.363,35.156,31.250,31.738,83.008,0
120386.175,13.672,34.180,33.691,16.602,-0.488,0
120386.178,15.625,33.203,30.273,23.438,11.719,0
120386.182,39.551,34.180,20.020,29.785,79.590,0
120386.186,39.551,35.156,27.344,28.320,75.195,0
120386.190,20.508,30.273,32.227,29.297,36.621,0
120386.194,12.695,31.738,27.832,26.855,0.488,0
120386.198,31.738,34.180,23.926,33.203,41.992,0
120386.202,44.434,27.344,22.461,36.621,89.355,0
120386.206,30.762,29.785,20.020,32.227,16.113,0
120386.210,15.625,32.715,23.926,29.297,-29.785,0
120386.212,31.738,29.297,33.691,35.156,20.996,0
120386.216,51.758,31.738,30.762,42.480,103.027,0
120386.220,31.250,30.762,31.738,33.203,59.570,0
120386.223,8.301,29.785,37.598,24.902,-54.688,0
120386.227,26.855,31.738,32.715,31.738,1.465,0
120386.231,57.129,30.273,24.902,42.480,83.008,0
120386.235,50.293,29.785,21.484,40.527,72.754,0
120386.239,20.020,35.156,21.484,29.297,15.137,0
120386.243,23.438,36.621,19.043,29.297,2.930,0
120386.247,46.387,31.738,18.555,40.527,41.504,0
120386.251,43.457,31.250,18.066,41.992,65.918,0
120386.255,22.949,32.715,16.113,30.762,39.062,0
120386.257,16.602,33.691,14.648,25.391,-10.254,0
120386.261,38.086,31.738,19.531,33.203,17.578,0
120386.265,49.805,27.344,30.273,32.715,54.199,0
120386.268,21.484,29.297,33.691,28.320,9.766,0
120386.272,8.789,29.785,29.297,31.738,8.789,0
120386.276,31.250,27.344,28.320,32.227,44.434,0
120386.280,46.387,27.832,28.809,28.809,0.000,0
120386.284,33.691,27.832,22.461,25.391,-30.273,0
120386.288,11.719,29.297,19.531,26.367,-23.926,0
120386.292,24.902,31.738,22.949,36.133,6.836,0
120386.296,61.523,33.203,27.832,50.293,42.480,0
120386.300,61.035,37.109,25.391,40.527,66.895,0
120386.302,23.926,35.645,17.578,25.391,21.484,0
120386.306,22.461,31.738,19.043,36.133,-6.348,0
120386.310,52.246,34.180,24.414,43.457,20.020,0
120386.313,58.594,37.598,30.762,34.180,11.230,0
120386.317,34.180,35.156,34.668,26.367,10.254,0
120386.321,14.648,32.715,32.715,21.973,-0.488,0
120386.325,30.762,34.668,31.250,26.367,-9.766,0
120386.329,44.922,36.133,30.273,28.809,57.129,0
120386.333,29.297,36.621,26.367,26.367,38.574,0
120386.337,12.207,35.645,23.438,23.438,-46.875,0
120386.341,29.297,32.715,21.973,26.855,-0.977,0
120386.345,52.734,32.715,17.090,35.156,72.754,0
120386.362,48.340,37.598,14.160,32.227,62.988,0
120386.366,18.555,38.086,20.508,30.273,-15.625,0
120386.370,22.461,31.250,29.297,32.715,0.488,0
120386.373,53.223,26.855,38.574,38.574,56.152,0
120386.377,49.316,29.297,41.992,35.156,50.293,0
120386.381,22.949,31.250,34.180,20.508,10.254,0
120386.385,13.672,30.762,26.855,22.949,-13.184,0
120386.389,36.133,35.156,29.785,38.086,71.777,0
120386.393,44.922,36.133,29.785,41.016,103.027,0
120386.397,16.113,33.203,17.578,30.762,25.879,0
120386.401,1.953,30.762,24.902,23.438,-8.301,0
120386.405,23.926,29.297,38.086,30.762,41.016,0
120386.407,46.875,30.273,34.668,38.574,61.035,0
120386.411,33.691,31.250,34.180,31.738,4.395,0
120386.415,11.719,34.180,28.320,22.461,-31.250,0
120386.418,27.832,30.762,21.973,28.320,33.691,0
120386.422,51.270,25.391,20.996,34.668,79.102,0
120386.426,39.551,27.832,21.973,28.320,35.645,0
120386.430,17.578,31.738,26.367,22.949,4.883,0
120386.434,22.949,33.691,29.785,32.227,45.898,0
120386.438,51.270,35.156,24.902,41.992,71.777,0
120386.442,50.781,37.109,26.367,38.574,59.082,0
120386.446,16.602,35.645,30.273,29.785,-2.441,0
120386.450,7.812,31.738,27.832,26.855,-7.812,0
120386.467,36.133,30.273,25.879,38.574,41.992,0
120386.471,50.781,33.203,22.461,39.551,70.312,0
120386.475,29.297,34.668,17.090,31.250,31.250,0
120386.479,12.207,31.250,15.625,30.762,-11.230,0
120386.482,30.762,31.250,28.320,34.180,46.875,0
120386.486,48.340,31.738,44.922,36.621,51.758,0
120386.490,33.203,29.297,44.434,28.809,26.367,0
120386.494,12.207,31.250,31.250,21.484,12.207,0
120386.498,20.508,30.762,28.809,22.461,-17.578,0
120386.502,48.340,29.297,28.320,24.414,-11.719,0
120386.506,41.504,33.203,18.555,24.414,20.508,0
120386.510,7.812,33.691,17.090,18.555,-3.906,0
120386.497,9.277,31.250,30.273,21.484,0.977,0
120386.501,37.598,30.762,37.109,31.250,55.176,0
120386.504,36.621,29.297,32.227,29.785,47.852,0
120386.508,9.277,27.832,24.414,20.020,23.926,0
120386.512,13.672,30.273,25.879,20.996,4.395,0
120386.516,40.527,30.273,26.855,31.250,14.648,0
120386.520,37.598,30.762,17.090,32.227,56.641,0
120386.524,15.137,32.227,18.555,21.484,4.395,0
120386.528,4.395,29.297,23.438,15.137,-59.082,0
120386.532,21.973,29.297,26.855,22.949,9.277,0
120386.536,44.434,30.762,32.227,27.832,88.867,0
120386.540,28.320,28.809,30.273,21.484,40.527,0
120386.542,-0.488,29.785,27.832,12.207,-41.504,0
120386.546,16.113,29.785,30.273,19.043,-16.113,0
120386.550,47.363,28.320,33.691,28.809,25.391,0
120386.554,31.738,26.855,25.879,25.391,3.906,0
120386.557,1.465,28.809,10.254,18.555,-48.340,0
120386.561,5.859,33.203,6.836,20.508,-46.875,0
120386.565,34.668,31.250,28.320,30.273,20.020,0
120386.569,41.992,29.297,43.945,25.391,23.438,0
120386.573,16.113,32.227,36.133,15.137,-43.945,0
120386.577,6.348,31.250,28.809,18.066,-46.387,0
120386.581,37.109,30.273,31.738,29.785,22.461,0
120386.585,58.105,31.738,33.203,35.645,29.785,0
120386.587,33.203,31.250,27.832,27.832,45.410,0
120386.591,7.812,27.832,26.367,25.879,42.480,0
120386.595,24.414,27.344,21.484,29.297,6.836,0
120386.598,49.805,29.297,20.020,31.738,38.574,0
120386.602,33.203,27.344,16.602,24.902,12.207,0
120386.606,-0.488,26.855,0.000,12.207,-29.297,0
120386.610,8.301,26.855,5.859,11.719,-28.320,0
120386.614,35.645,27.344,32.227,18.066,-17.578,0
120386.618,35.156,25.879,42.969,20.020,11.719,0
120386.622,11.230,24.902,40.527,18.066,2.441,0
120386.626,15.137,31.250,38.086,23.926,-22.949,0
120386.630,46.387,31.250,30.762,29.297,38.574,0
120386.633,46.875,27.344,21.484,26.367,92.285,0
120386.637,17.578,26.367,20.996,19.531,29.785,0
120386.641,7.324,26.367,24.902,20.020,-1.953,0
120386.645,37.598,27.832,31.250,31.738,44.434,0
120386.649,43.945,30.762,36.133,32.227,82.031,0
120386.653,17.090,32.715,36.133,22.461,68.848,0
120386.657,3.418,32.227,33.691,20.020,2.441,0
120386.660,20.996,33.691,25.391,23.438,6.348,0
120386.664,48.340,35.645,30.273,34.180,84.961,0
120386.668,32.227,35.156,38.086,37.109,50.293,0
120386.672,0.977,34.668,29.297,26.367,-0.977,2
120386.676,11.719,32.715,18.066,28.320,25.879,0
120386.677,41.992,34.668,20.020,40.527,94.727,0
120386.681,41.504,35.645,30.762,42.480,83.496,0
120386.685,17.578,36.621,31.250,30.273,10.254,0
120386.688,12.207,31.738,33.691,28.809,36.621,0
120386.692,39.551,30.762,34.668,41.504,87.402,0
120386.696,55.176,35.156,33.691,41.504,85.449,0
120386.700,29.297,35.645,28.809,30.273,39.062,0
120386.704,16.113,34.668,18.066,24.414,-35.645,0
120386.708,35.156,34.180,17.578,30.762,44.434,0
120386.712,45.898,34.668,21.484,38.574,89.844,0
120386.716,34.668,37.109,22.461,31.738,53.223,0
120386.720,18.066,36.133,28.809,20.508,10.254,0
120386.737,22.949,33.203,28.320,23.438,-5.859,0
120386.741,38.086,29.785,20.020,29.297,41.504,0
120386.745,29.785,29.297,22.461,24.414,14.648,0
120386.748,4.395,29.785,31.250,15.137,-32.715,0
120386.752,14.648,29.785,32.715,20.020,-9.277,0
120386.756,45.410,31.250,22.461,33.203,26.367,0
120386.760,45.410,33.691,16.113,36.621,22.949,0
120386.764,21.484,35.156,25.879,28.320,11.719,0
120386.768,14.160,33.691,28.320,23.926,-25.391,0
120386.772,34.668,33.691,25.879,29.297,13.184,0
120386.776,45.898,31.250,26.855,28.320,51.758,0
120386.780,33.203,30.762,21.973,23.438,20.996,0
120386.782,18.555,34.668,14.160,24.902,-2.441,0
120386.786,31.738,33.691,11.719,34.668,23.438,0
120386.790,45.410,32.227,20.508,35.156,50.293,0
120386.793,32.227,34.180,33.691,27.832,16.602,0
120386.797,6.348,35.645,38.086,24.414,-14.648,0
120386.801,16.113,30.762,32.715,30.762,2.930,0
120386.805,45.410,33.203,29.297,41.992,37.598,0
120386.809,49.805,37.109,29.297,39.551,62.012,0
120386.813,25.879,32.715,18.066,26.855,44.922,0
120386.817,9.766,30.762,7.812,22.461,3.418,0
120386.821,32.227,29.297,24.902,29.297,41.992,0
120386.825,45.410,31.250,38.574,29.785,92.773,0
120386.827,20.020,35.156,36.133,20.020,26.367,0
120386.831,3.906,33.203,30.273,15.625,-34.180,0
120386.835,34.180,34.180,21.484,26.855,38.574,0
120386.838,53.223,36.621,21.484,35.645,94.727,0
120386.842,28.809,36.621,29.297,28.809,70.312,0
120386.846,5.371,36.621,27.344,23.438,16.113,0
120386.850,23.438,33.691,17.090,30.762,39.062,0
120386.854,51.270,33.203,23.438,41.992,93.262,0
120386.858,37.598,36.133,31.738,38.086,21.973,0
120386.862,10.742,36.133,35.156,28.809,-44.434,0
120386.866,20.020,31.738,21.484,32.715,3.418,0
120386.870,41.992,30.273,14.648,42.480,14.648,0
120386.872,41.504,33.203,39.551,38.574,-2.441,0
120386.876,15.137,30.273,45.410,20.996,-36.621,0
120386.880,5.859,30.762,29.785,19.043,-35.156,0
120386.883,41.992,34.180,27.344,31.250,37.598,0
120386.887,51.758,32.227,30.273,34.668,24.902,0
120386.891,28.320,33.203,27.344,24.414,-26.855,0
120386.895,20.996,37.598,25.879,20.996,-18.066,0
120386.899,35.156,34.668,27.832,29.785,-12.207,0
120386.903,49.805,32.715,21.973,32.227,13.184,0
120386.907,34.668,33.203,18.555,25.391,56.152,0
120386.911,9.277,28.809,19.531,21.973,52.246,0
120386.915,24.414,26.855,17.578,28.809,41.992,0
120386.917,56.641,27.344,18.555,38.574,54.199,0
120386.921,39.551,26.855,23.438,27.832,76.660,0
120386.925,5.859,31.738,36.133,17.090,31.250,0
120386.929,15.137,31.250,48.340,27.832,9.277,0
120386.933,45.410,28.809,51.758,41.504,45.410,0
120386.937,47.363,33.203,38.574,37.109,9.277,0
120386.941,21.484,36.133,26.855,21.973,-15.625,0
120386.945,11.719,31.738,23.438,19.043,-40.527,0
120386.949,43.457,30.762,22.461,24.414,-13.184,0
120386.953,51.270,32.715,26.367,22.949,43.457,0
120386.957,16.602,31.250,30.762,16.602,21.973,0
120386.960,1.465,26.855,30.273,13.672,-24.414,0
120386.962,21.973,25.879,23.926,21.973,-2.930,0
120386.966,43.457,33.691,19.531,30.273,56.641,0
120386.970,28.320,34.668,18.555,22.949,36.621,0
120386.973,5.371,33.203,19.043,17.578,-20.020,0
120386.977,20.996,34.180,22.461,26.367,5.859,0
120386.981,43.457,31.250,26.855,32.715,62.988,0
120386.985,42.969,31.250,31.250,23.438,24.414,0
120386.989,18.066,32.715,30.273,13.184,-40.039,0
120386.993,8.301,31.250,25.391,15.625,6.836,0
120386.997,41.016,29.297,25.879,33.203,86.914,0
120387.001,51.758,31.250,27.832,37.598,62.988,0
120387.005,20.508,37.109,23.438,19.531,4.883,0
120387.007,17.578,39.062,21.484,16.602,11.230,0
120387.011,43.945,35.156,24.414,25.879,77.637,0
120387.015,39.551,32.227,25.879,21.973,130.859,0
120387.018,16.113,29.297,29.785,14.648,74.219,0
120387.022,8.789,31.250,32.227,19.043,19.043,0
120387.026,30.762,33.203,26.367,25.879,34.180,0
120387.030,44.434,30.273,22.461,27.344,44.922,0
120387.034,30.762,29.297,20.508,23.438,19.043,0
120387.038,13.672,33.203,21.484,21.484,-9.766,0
120387.042,22.949,30.762,21.973,31.250,-7.324,0
120387.046,47.852,25.879,21.484,38.086,56.152,0
120387.050,44.434,29.785,20.020,31.250,67.383,0
120387.052,20.020,34.180,17.578,26.367,46.387,0
120387.056,18.555,34.668,22.461,28.809,59.082,0
120387.060,49.805,33.691,26.855,35.156,72.266,0
120387.063,51.270,34.180,24.902,36.621,72.266,0
120387.067,22.949,33.203,23.926,33.691,41.504,0
120387.071,16.602,33.203,26.855,31.738,17.090,0
120387.075,45.898,35.645,27.344,40.039,45.898,0
120387.079,63.965,36.621,20.996,43.945,63.477,0
120387.083,46.387,31.738,24.414,34.668,1.953,0
120387.087,21.973,32.715,28.809,32.227,-34.668,0
120387.091,30.762,34.180,25.879,41.016,1.465,0
120387.095,53.223,31.738,30.273,43.457,21.484,0
120387.098,41.016,32.715,30.273,36.133,23.438,0
120387.102,17.578,34.180,28.809,32.227,-2.930,0
120387.106,28.320,33.203,35.156,37.109,-17.090,0
120387.110,52.246,33.203,30.273,37.598,49.805,0
120387.114,36.621,30.273,25.391,24.414,22.461,0
120387.118,11.719,26.367,29.297,17.578,-52.734,0
120387.122,10.254,25.879,27.832,22.461,-32.715,0
120387.125,28.809,30.273,30.273,28.320,66.895,0
120387.129,40.527,32.227,31.738,28.320,85.449,0
120387.133,19.531,32.715,33.203,20.996,-7.324,0
120387.137,-2.441,33.203,35.645,18.066,-39.551,0
120387.141,22.949,32.715,36.621,28.809,12.695,0
120387.157,42.480,35.645,35.645,33.691,68.848,0
120387.161,18.555,37.109,31.738,25.391,24.902,0
120387.165,-3.418,35.156,29.785,21.484,-16.113,0
120387.169,16.113,33.203,25.391,28.809,15.137,0
120387.172,38.574,33.203,24.414,32.227,27.344,0
120387.176,23.926,31.738,31.250,20.508,10.254,0
120387.180,0.000,29.785,31.738,12.207,-47.852,0
120387.184,6.348,28.809,27.832,16.113,-34.668,0
120387.188,39.551,25.879,28.809,24.902,44.434,0
120387.192,33.691,28.809,36.133,19.043,59.082,0
120387.196,-5.859,31.250,35.645,3.418,13.672,0
120387.200,-6.348,28.809,30.762,0.977,5.859,0
120387.202,18.555,28.320,26.855,7.812,86.914,0
120387.206,22.461,30.762,23.926,13.672,83.496,0
120387.210,7.812,33.691,21.484,12.207,37.109,0
120387.213,4.395,29.297,20.996,10.742,33.691,0
120387.217,24.902,31.250,24.902,21.484,61.035,0
120387.221,38.574,37.598,22.949,26.855,104.492,0
120387.225,23.926,35.645,22.949,20.996,70.312,0
120387.229,3.418,31.738,32.715,15.625,-3.906,0
120387.233,13.672,27.832,35.645,24.414,-5.859,0
120387.237,39.551,28.320,33.203,34.668,50.781,0
120387.241,42.480,31.738,33.691,29.297,82.031,0
120387.245,7.324,30.762,32.715,17.090,22.461,0
120387.247,4.883,30.273,26.367,15.625,7.324,0
120387.251,42.969,30.762,29.297,26.855,55.176,0
120387.255,39.062,29.297,30.762,28.320,71.777,0
120387.258,13.672,27.832,30.762,24.902,34.180,0
120387.262,13.184,29.297,39.551,29.785,11.719,0
120387.266,36.621,29.785,35.156,38.086,69.824,0
120387.270,48.828,33.203,24.902,41.504,107.422,0
120387.274,30.762,37.598,27.344,37.109,64.453,0
120387.278,18.066,36.133,13.672,33.691,6.836,0
120387.282,41.504,36.133,-2.441,38.086,26.367,0
120387.286,62.988,33.691,22.461,39.062,84.473,0
120387.290,53.223,30.762,46.387,30.762,87.891,0
120387.292,25.391,30.762,42.969,23.926,-0.488,0
120387.296,23.438,34.180,33.691,27.344,4.395,0
120387.300,47.363,36.133,31.250,36.621,108.887,0
120387.303,38.086,38.086,28.320,30.762,102.539,0
120387.307,8.301,36.133,24.902,18.555,45.898,0
120387.311,17.090,35.156,23.926,21.484,15.625,0
120387.315,43.945,38.086,22.949,30.762,45.410,0
120387.319,36.133,37.109,26.855,28.320,49.316,0
120387.323,12.695,34.668,28.809,22.949,18.066,0
120387.327,14.160,34.668,22.949,28.809,48.340,0
120387.331,48.828,34.180,24.414,37.598,61.035,0
120387.335,58.105,33.203,31.738,38.574,56.152,0
120387.339,32.227,32.227,34.180,31.738,33.203,0
120387.343,18.066,31.250,34.180,28.320,15.625,0
120387.347,35.645,33.203,25.879,34.668,74.707,0
120387.350,52.734,36.621,15.137,36.621,111.328,0
120387.354,34.668,35.645,22.949,29.785,82.520,0
120387.358,10.742,31.250,25.879,24.414,28.320,0
120387.362,25.879,33.691,24.414,26.367,11.719,0
120387.366,44.434,35.645,33.203,27.832,59.082,0
120387.370,31.250,35.645,38.086,27.832,53.223,0
120387.374,12.695,35.645,31.250,26.367,15.137,0
120387.378,13.672,32.227,29.297,27.832,12.207,0
120387.382,42.969,28.809,32.227,36.621,56.641,0
120387.382,54.688,30.762,27.344,40.527,74.707,0
120387.386,36.621,33.203,29.297,34.668,34.668,0
120387.390,17.090,30.273,35.645,33.203,24.902,0
120387.393,37.109,33.691,29.785,43.457,28.320,0
120387.397,57.617,38.086,22.461,44.922,57.129,0
120387.401,36.133,36.133,20.020,37.109,38.574,0
120387.405,16.113,32.227,12.695,32.227,-0.977,0
120387.409,32.227,29.785,8.789,32.715,17.578,0
120387.413,54.199,30.273,11.719,36.621,59.082,0
120387.417,39.062,31.738,14.648,35.645,23.438,0
120387.421,21.973,31.250,25.879,32.227,-17.090,0
120387.425,38.086,31.738,34.180,39.551,41.992,0
120387.427,52.246,32.227,36.621,49.805,119.141,0
120387.431,48.340,34.668,31.250,46.387,117.188,0
120387.435,34.180,35.156,25.879,37.109,54.199,0
120387.438,32.715,34.180,25.391,37.109,7.812,0
120387.442,54.688,32.715,19.043,43.945,45.410,0
120387.446,60.059,32.227,15.625,42.480,84.473,0
120387.450,36.133,32.227,22.461,30.762,7.324,0
120387.454,23.438,31.250,30.762,30.762,5.859,0
120387.458,48.340,37.598,27.832,43.945,84.961,0
120387.462,65.430,36.133,28.320,44.434,81.055,0
120387.466,36.621,28.320,35.156,30.762,39.062,0
120387.470,19.043,29.785,35.156,25.391,-17.090,0
120387.487,40.527,32.715,26.367,31.738,-29.297,0
120387.491,51.270,31.250,17.090,35.156,3.418,0
120387.495,38.086,32.715,21.973,30.273,20.020,0
120387.499,16.602,36.621,26.855,24.414,-3.906,0
120387.502,16.602,36.621,27.344,26.367,-7.324,0
120387.506,49.316,35.645,26.367,32.715,18.555,0
120387.510,47.852,33.203,24.414,34.180,1.465,0
120387.514,16.602,28.320,27.344,30.762,-6.836,0
120387.518,14.648,32.227,22.949,28.809,-21.973,0
120387.522,41.504,36.621,18.555,35.156,-13.672,0
120387.526,53.711,36.621,31.738,41.504,61.035,0
120387.530,24.902,36.621,33.203,33.203,51.758,0
120387.532,10.254,36.621,28.320,26.367,-3.418,0
120387.536,35.645,35.645,28.320,33.203,8.301,0
120387.540,56.152,34.668,26.367,37.109,44.922,0
120387.544,36.133,35.156,30.273,29.785,49.316,0
120387.547,7.324,35.156,30.273,23.438,-8.301,0
120387.551,17.090,31.250,25.879,28.320,1.953,0
120387.555,43.457,27.832,28.320,34.668,46.387,0
120387.559,41.016,30.273,36.133,33.203,17.578,0
120387.563,8.789,34.180,36.133,30.273,-18.066,0
120387.567,5.371,32.715,27.832,35.645,-14.648,0
120387.571,43.945,31.250,31.250,45.898,62.500,0
120387.575,54.688,32.715,39.551,52.734,103.516,0
120387.577,22.949,34.668,43.945,42.480,20.996,0
120387.581,14.648,33.203,43.945,34.180,-19.531,0
120387.585,45.898,33.203,44.922,44.922,32.227,0
120387.588,62.988,37.598,42.480,47.852,67.871,0
120387.592,49.316,39.062,30.273,35.156,41.016,0
120387.596,25.391,36.133,27.344,26.855,6.836,0
120387.600,33.691,34.180,31.738,29.297,6.348,0
120387.604,49.805,33.691,36.621,28.320,30.273,0
120387.608,28.320,29.785,24.902,14.648,20.508,0
120387.612,5.371,31.250,2.930,9.766,-25.879,0
120387.616,13.184,38.574,19.531,22.461,1.953,0
120387.620,39.062,37.109,37.598,29.785,32.227,0
120387.622,37.109,35.156,41.016,26.855,30.762,0
120387.626,-3.418,32.715,43.945,22.949,25.879,0
