timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
120193.282,36.133,29.297,29.297,35.156,-14.160,0
120193.286,22.949,26.855,26.855,27.832,-71.777,0
120193.290,40.527,24.902,26.855,38.086,-18.066,0
120193.294,54.688,26.855,26.855,45.410,60.059,0
120193.296,41.992,24.414,25.391,37.598,13.184,0
120193.300,23.438,20.996,27.344,33.691,-33.203,0
120193.304,31.738,24.414,24.902,40.039,-27.344,0
120193.308,55.176,24.902,20.996,44.434,41.504,0
120193.312,53.223,19.043,20.508,38.086,75.195,0
120193.315,23.926,20.996,26.367,29.297,5.371,0
120193.319,16.602,27.344,34.180,28.320,2.930,0
120193.323,46.875,32.227,35.156,39.062,29.785,0
120193.327,55.664,34.180,29.297,41.992,1.465,0
120193.331,30.762,29.785,26.367,30.273,7.324,0
120193.335,19.043,28.320,27.832,29.297,19.531,0
120193.339,36.621,27.832,27.832,32.227,15.625,0
120193.341,48.828,26.367,26.855,28.320,32.227,0
120193.345,31.250,25.391,23.438,20.508,28.809,0
120193.349,6.836,24.414,19.043,11.719,-25.391,0
120193.353,18.066,24.414,19.043,14.160,-44.922,0
120193.357,50.293,24.414,22.949,24.414,4.395,0
120193.361,41.992,27.344,24.414,22.949,3.418,0
120193.364,2.930,23.926,23.438,17.090,-25.879,0
120193.368,3.418,21.973,23.438,23.926,-10.742,0
120193.372,37.598,27.832,26.855,35.156,-0.977,0
120193.376,42.480,30.762,28.809,33.203,16.602,0
120193.380,12.207,27.832,28.320,26.367,0.977,0
120193.384,5.371,24.414,25.879,28.809,-17.090,0
120193.386,38.086,26.367,23.926,36.621,29.785,0
120193.390,49.805,27.832,28.320,35.156,62.012,0
120193.394,26.367,28.809,33.691,27.344,44.434,0
120193.398,12.207,29.297,31.250,22.949,-5.371,0
120193.402,33.203,28.809,26.367,26.855,-12.695,0
120193.405,49.805,28.320,22.461,31.738,20.996,0
120193.409,32.715,28.320,25.879,24.414,22.461,0
120193.413,3.418,24.902,27.344,15.625,-25.391,0
120193.417,11.719,23.926,21.973,23.438,-24.902,0
120193.421,41.992,26.367,23.438,35.156,56.152,0
120193.425,41.016,28.320,26.855,32.227,62.012,0
120193.429,15.625,28.809,28.809,24.414,-0.488,0
120193.432,20.996,30.762,30.273,25.391,5.371,0
120193.436,55.664,31.738,32.227,32.715,59.570,0
120193.440,48.828,29.785,29.785,29.785,63.477,0
120193.444,12.695,28.809,24.902,20.996,8.789,0
120193.448,3.418,30.762,25.391,15.625,-6.836,0
120193.452,25.879,31.738,25.879,18.066,45.410,0
120193.456,41.016,29.297,25.879,19.531,61.523,0
120193.460,22.949,25.879,29.785,14.160,50.293,0
120193.464,7.812,26.367,30.762,13.184,35.645,0
120193.467,26.855,24.414,29.297,23.438,46.875,0
120193.471,51.758,24.902,31.250,34.180,81.543,0
120193.475,38.086,27.344,33.203,32.227,55.664,0
120193.476,10.254,26.367,27.344,25.391,-0.977,0
120193.480,27.344,28.809,25.879,32.715,7.812,0
120193.484,50.293,27.832,30.273,43.457,68.359,0
120193.488,39.062,22.949,25.391,38.574,56.641,0
120193.492,14.160,18.066,19.043,24.902,-15.137,0
120193.496,6.836,19.043,25.879,25.879,-46.387,0
120193.499,27.832,21.973,34.180,34.180,5.371,0
120193.503,37.109,23.438,30.762,29.785,21.484,0
120193.507,20.020,24.902,25.391,22.461,21.484,0
120193.511,18.066,26.367,26.367,20.996,3.906,0
120193.515,43.945,28.320,27.344,29.785,22.461,0
120193.519,55.176,28.320,28.809,37.109,27.344,0
120193.536,37.598,27.344,26.367,29.297,-21.973,0
120193.540,17.090,27.344,20.996,21.973,-18.066,0
120193.544,32.227,31.250,24.902,28.809,-33.203,0
120193.548,52.734,30.762,28.809,33.203,-40.039,0
120193.552,39.551,26.367,23.438,26.855,-23.926,0
120193.555,19.043,27.344,23.926,20.508,-107.422,0
120193.559,24.414,29.297,26.855,23.926,-96.191,0
120193.563,50.781,30.762,24.414,32.227,-8.301,0
120193.567,52.246,31.250,24.414,30.762,-7.812,0
120193.571,20.508,26.367,24.414,22.461,-68.848,0
120193.575,11.230,24.902,21.484,26.367,-87.891,0
120193.579,38.574,25.879,25.879,36.133,10.742,0
120193.581,44.434,21.484,31.738,36.621,49.316,0
120193.585,18.555,21.973,30.273,27.344,26.367,0
120193.589,5.859,25.391,27.344,22.949,-9.766,0
120193.593,30.273,26.367,28.320,34.668,13.184,0
120193.597,48.340,29.297,33.203,38.574,33.203,0
120193.601,34.668,32.715,33.203,30.762,-40.527,0
120193.604,17.578,31.738,30.762,27.344,-73.730,0
120193.608,21.973,28.320,26.367,29.297,-20.020,0
120193.612,41.992,26.855,25.879,36.621,19.531,0
120193.616,35.645,25.879,27.344,33.203,-4.883,0
120193.620,9.277,25.879,23.438,23.438,-42.480,0
120193.624,14.160,25.391,28.320,28.809,-35.156,0
120193.626,44.434,19.531,36.621,39.551,5.859,0
120193.630,43.945,19.531,35.156,37.598,19.531,0
120193.634,10.254,26.367,32.227,29.785,-25.391,0
120193.638,11.230,25.879,30.762,28.320,-40.039,0
120193.642,37.598,26.855,26.367,32.715,0.977,0
120193.645,43.457,30.762,27.344,34.668,-14.648,0
120193.649,26.855,31.250,26.367,28.320,-43.457,0
120193.653,9.277,29.785,19.531,21.973,-9.766,0
120193.657,27.344,28.320,24.414,27.344,-4.395,0
120193.661,46.387,27.344,29.297,30.762,7.812,0
120193.665,29.785,26.367,26.855,24.902,28.809,0
120193.669,6.348,26.855,20.020,20.996,-13.184,0
120193.672,16.113,24.414,16.602,26.855,19.043,0
120193.676,47.363,23.926,22.461,34.180,60.547,0
120193.680,48.828,25.391,20.996,30.273,34.180,0
120193.684,16.602,21.484,20.020,22.949,-40.039,0
120193.688,9.766,21.973,25.879,22.461,-36.133,0
120193.692,42.480,27.344,24.902,27.832,16.113,0
120193.696,46.875,30.273,28.320,29.297,49.316,0
120193.700,12.695,31.250,30.273,21.973,16.113,0
120193.704,12.207,28.320,26.855,19.531,-59.570,0
120193.707,44.922,26.855,24.902,28.320,-7.812,0
120193.711,46.875,28.320,28.320,34.180,74.707,0
120193.715,22.461,27.832,27.832,24.902,59.082,0
120193.716,6.836,27.344,18.066,19.531,12.695,0
120193.720,26.855,25.879,18.066,28.320,55.176,0
120193.724,49.805,26.367,23.438,36.133,135.254,0
120193.728,35.156,27.344,26.855,28.320,60.547,0
120193.732,12.695,25.879,33.203,16.602,-40.039,0
120193.735,26.855,25.879,35.645,22.949,2.441,0
120193.739,49.805,30.273,31.738,33.691,64.453,0
120193.743,34.180,33.203,30.273,29.785,37.598,0
120193.747,3.906,28.320,27.832,20.996,-1.953,0
120193.751,3.418,24.902,21.484,20.020,-1.465,0
120193.755,35.156,26.367,19.043,25.879,42.969,0
120193.759,41.992,25.391,21.484,21.973,73.730,0
120193.761,10.742,25.879,27.344,12.695,67.383,0
120193.765,1.953,23.926,29.297,11.719,23.926,0
120193.769,29.785,20.996,28.320,16.602,52.246,0
120193.773,39.551,25.391,29.297,15.625,93.262,0
120193.777,20.996,29.785,25.391,3.906,36.133,0
120193.781,3.418,27.832,22.949,1.465,-2.441,0
120193.784,19.531,21.973,21.973,14.160,39.551,0
120193.788,43.945,27.344,22.461,20.996,56.152,0
120193.792,36.621,29.785,25.879,18.555,20.020,0
120193.796,27.344,25.879,28.809,20.996,11.719,0
120193.800,36.621,24.902,27.832,27.832,25.391,0
120193.804,42.969,23.926,30.273,31.738,89.355,0
120193.806,31.738,25.391,30.273,26.367,120.605,0
120193.810,7.324,25.879,22.949,13.672,50.781,0
120193.814,4.395,25.391,20.508,14.160,17.090,0
120193.818,34.668,27.344,20.020,26.367,31.738,0
120193.822,46.875,31.250,21.484,25.879,6.836,0
120193.826,20.996,31.738,27.832,18.066,-18.555,0
120193.829,2.930,27.832,30.273,16.602,-47.852,0
120193.833,21.484,21.484,28.320,23.438,-54.199,0
120193.837,41.992,21.484,26.855,28.320,41.016,0
120193.841,30.273,24.902,26.367,21.484,76.172,0
120193.845,8.301,26.855,26.367,20.508,-5.859,0
120193.849,20.508,26.855,27.344,30.762,-21.973,0
120193.851,41.992,26.367,27.344,37.598,62.012,0
120193.855,32.715,26.855,25.391,33.203,58.105,0
120193.859,16.113,23.926,24.902,24.414,-21.973,0
120193.863,20.508,23.438,26.855,25.879,-15.137,0
120193.867,45.898,26.855,29.785,33.691,54.199,0
120193.870,47.852,29.297,28.320,25.879,42.969,0
120193.874,18.555,28.809,23.438,10.742,-17.090,0
120193.878,15.137,25.879,23.438,11.230,-4.395,0
120193.882,42.480,24.902,24.902,22.461,57.617,0
120193.886,47.852,27.832,21.484,26.367,56.152,0
120193.890,20.508,29.785,23.438,20.020,-6.348,0
120193.894,4.883,29.297,30.273,18.066,-31.738,0
120193.897,27.832,26.855,32.715,24.902,1.465,0
120193.901,46.387,23.926,30.762,31.738,23.926,0
120193.905,35.645,22.949,25.391,25.391,-8.301,0
120193.909,16.602,21.973,27.344,16.602,-32.227,0
120193.913,15.625,21.484,23.926,20.020,-13.672,0
120193.917,39.062,23.926,17.578,25.391,-3.418,0
120193.921,40.039,26.855,17.090,21.973,-21.484,0
120193.925,9.766,26.367,23.438,17.578,-19.043,0
120193.929,5.859,22.949,30.273,20.996,-15.625,0
120193.932,34.180,19.043,25.879,27.832,24.414,0
120193.936,41.016,21.484,23.438,27.832,66.895,0
120193.940,16.602,23.926,21.484,23.438,32.227,0
120193.956,3.906,24.902,20.996,20.020,-14.648,0
120193.960,25.391,22.949,20.508,23.438,5.859,0
120193.964,41.504,23.926,16.113,31.738,46.387,0
120193.968,24.414,26.367,18.066,26.367,66.406,0
120193.972,16.113,23.926,24.902,19.043,13.184,0
120193.976,31.738,23.926,23.438,25.391,-5.859,0
120193.980,48.828,26.855,22.461,30.273,42.480,0
120193.983,43.945,26.367,24.902,22.949,23.438,0
120193.987,14.160,26.855,29.297,17.578,-15.625,0
120193.991,19.043,24.414,33.203,27.344,17.090,2
120193.995,52.246,25.879,29.297,39.062,72.266,0
120193.999,48.828,31.250,25.879,36.133,56.641,0
120194.001,25.391,30.273,28.809,28.809,-25.879,0
120194.005,28.320,27.344,31.738,28.320,-25.391,0
120194.009,46.875,26.367,32.715,35.645,54.688,0
120194.013,50.293,29.297,29.785,41.504,63.477,0
120194.017,31.738,28.809,25.879,30.762,12.207,0
120194.021,19.043,25.879,24.414,21.973,-19.043,0
120194.024,39.062,25.391,23.438,31.738,3.906,0
120194.028,56.641,26.367,24.414,35.645,15.625,0
120194.032,35.156,31.738,27.344,28.809,-27.344,0
120194.036,11.230,33.691,27.832,26.855,-41.504,0
120194.040,32.715,25.391,31.738,34.668,24.414,0
120194.044,59.570,24.414,30.762,40.527,43.457,0
120194.046,44.434,29.297,25.879,31.738,2.441,0
120194.050,15.625,30.762,27.344,24.414,-41.016,0
120194.054,20.020,30.762,28.320,28.320,-24.414,0
120194.058,46.875,32.227,23.926,33.203,33.691,0
120194.062,43.457,30.273,20.996,32.227,41.504,0
120194.065,16.602,28.809,20.996,25.879,-11.230,0
120194.069,19.043,28.809,24.414,30.273,-45.898,0
120194.073,52.734,27.344,30.762,38.574,7.324,0
120194.077,54.688,27.344,32.227,32.227,32.715,0
120194.081,24.414,27.344,30.762,21.484,-2.441,0
120194.085,21.484,26.367,31.738,20.508,-15.625,0
120194.089,41.504,27.344,32.227,29.297,34.668,0
120194.091,51.758,26.367,29.297,39.062,58.105,0
120194.095,39.551,25.391,26.367,37.598,65.430,0
120194.099,17.578,26.367,23.438,29.297,63.965,0
120194.103,26.855,24.902,27.832,33.691,55.176,0
120194.107,50.781,25.391,33.203,41.504,78.125,0
120194.110,41.504,27.344,26.367,34.180,35.156,0
120194.114,15.625,29.785,22.461,22.461,0.488,0
120194.118,25.391,29.297,29.297,22.949,0.488,0
120194.122,51.758,28.320,29.297,30.762,18.555,0
120194.126,47.363,26.855,28.320,30.762,52.246,0
120194.130,24.902,25.391,26.855,24.414,22.461,0
120194.134,22.949,26.855,22.949,25.879,-4.395,0
120194.138,47.852,29.297,26.855,34.668,14.160,0
120194.142,55.176,26.855,30.762,33.691,66.895,0
120194.146,31.738,27.344,25.879,21.973,35.156,0
120194.150,20.020,30.762,28.809,18.066,-41.504,0
120194.154,34.668,28.809,32.715,27.832,-14.648,0
120194.157,38.086,27.832,32.227,29.785,57.617,0
120194.161,23.438,27.832,26.855,21.973,28.320,0
120194.165,6.348,30.273,20.996,20.020,-58.594,0
120194.169,20.508,31.738,25.391,26.855,-25.391,0
120194.173,46.875,27.832,27.832,34.180,37.598,0
120194.177,42.480,28.320,30.762,30.273,21.973,0
120194.181,14.160,27.832,30.273,18.555,-19.531,0
120194.181,17.090,29.297,26.855,19.531,-25.879,0
120194.185,43.945,26.367,28.809,31.250,58.594,0
120194.189,46.387,22.949,27.344,30.762,46.875,0
120194.193,25.391,28.809,19.531,20.508,-12.207,0
120194.197,15.625,30.273,15.137,14.648,-27.832,0
120194.201,35.645,27.832,20.508,21.973,-17.090,0
120194.204,54.199,29.785,24.902,26.855,-4.883,0
120194.208,38.086,28.809,23.438,20.508,-33.691,0
120194.212,13.184,25.879,23.438,20.508,-41.504,0
120194.216,28.809,27.344,22.949,30.273,3.418,0
120194.220,49.316,25.879,22.461,34.668,60.547,0
120194.224,32.227,25.879,24.414,28.320,64.941,0
120194.226,13.184,24.902,25.879,20.996,29.785,0
120194.230,24.902,24.902,21.973,23.926,23.926,0
120194.234,41.992,26.367,20.020,31.250,56.641,0
120194.238,37.109,27.344,19.531,26.367,57.617,0
120194.242,14.648,26.855,19.043,16.602,-25.391,0
120194.245,12.695,23.438,23.926,16.113,-38.574,0
120194.249,42.969,26.855,23.438,22.461,24.902,0
120194.253,52.734,29.785,21.484,24.902,34.668,0
120194.257,20.020,29.297,20.020,19.531,25.391,0
120194.261,5.859,30.273,22.461,17.578,40.527,0
120194.265,33.691,30.273,24.414,24.902,67.383,0
120194.269,48.340,28.320,18.555,24.414,72.754,0
120194.286,27.832,23.926,18.555,18.555,40.039,0
120194.290,10.254,24.902,21.973,18.066,3.418,0
120194.294,25.391,26.855,22.461,25.879,29.297,0
120194.298,44.434,24.414,24.414,31.250,93.750,0
120194.302,35.645,23.926,24.414,25.391,97.656,0
120194.306,9.277,27.344,22.949,18.066,34.668,0
120194.309,7.324,29.785,26.367,17.090,10.254,0
120194.313,43.945,30.762,24.902,24.414,43.457,0
120194.317,52.734,32.227,18.066,28.809,47.852,0
120194.321,13.184,30.273,21.484,23.438,-13.672,0
120194.325,2.930,27.832,26.855,24.414,-24.902,0
120194.329,35.156,29.297,29.297,38.574,62.988,0
120194.331,47.363,30.762,31.250,43.945,92.773,0
120194.335,22.949,28.809,30.762,37.109,26.855,0
120194.339,9.766,23.926,28.320,33.203,-5.371,0
120194.343,36.621,26.367,25.879,44.434,27.832,0
120194.347,53.223,30.762,21.973,50.781,38.574,0
120194.350,33.691,29.785,25.391,41.992,-1.465,0
120194.354,19.531,31.250,26.367,37.598,-66.406,0
120194.358,35.645,32.227,22.949,41.504,-5.859,0
120194.362,58.594,33.203,25.391,46.875,58.105,0
120194.366,47.363,32.715,27.344,40.527,-3.418,0
120194.370,26.855,31.250,25.879,32.715,1.465,0
120194.374,36.133,36.621,27.344,38.086,35.156,0
120194.377,50.293,38.574,31.738,44.434,64.453,0
120194.381,47.363,34.668,33.691,41.504,102.539,0
120194.385,26.367,35.156,27.832,35.156,43.945,0
120194.389,21.484,34.180,20.508,33.203,17.578,0
120194.393,41.016,28.809,24.902,38.086,48.828,0
120194.397,51.758,31.738,30.762,39.551,70.312,0
120194.401,32.715,35.156,27.832,29.297,74.219,0
120194.405,14.648,36.133,24.414,24.414,27.344,0
120194.409,32.227,37.598,29.297,32.715,5.371,0
120194.412,48.340,38.086,31.738,39.551,47.363,0
120194.416,31.250,37.109,28.320,33.203,58.594,0
120194.420,9.766,35.156,25.879,28.320,33.203,0
120194.421,20.508,32.715,24.902,33.203,43.945,0
120194.425,45.410,34.180,28.320,37.109,54.199,0
120194.429,40.039,33.203,29.785,36.133,43.945,0
120194.433,16.602,31.738,28.809,29.297,31.738,0
120194.437,21.484,36.133,25.879,28.809,37.598,0
120194.441,44.434,36.621,24.414,36.621,54.688,0
120194.445,46.875,33.203,30.762,35.156,68.359,0
120194.448,27.344,32.715,36.133,26.855,0.488,0
120194.452,15.137,31.738,29.297,23.438,-90.332,0
120194.456,28.320,27.832,25.391,31.738,1.953,0
120194.460,39.551,29.297,32.227,34.180,97.168,0
120194.464,21.484,30.273,31.738,22.461,39.551,0
120194.466,4.395,31.250,24.414,18.066,22.949,0
120194.470,24.414,32.715,24.902,25.879,55.176,0
120194.474,49.805,32.715,35.156,34.180,58.594,0
120194.478,44.922,30.762,32.227,28.320,31.250,0
120194.482,19.531,29.297,26.367,15.625,-26.855,0
120194.486,9.277,30.762,26.855,17.578,-11.230,0
120194.489,32.227,33.691,25.879,27.344,39.062,0
120194.493,33.203,35.156,31.250,25.879,14.648,0
120194.497,4.883,33.203,34.668,16.602,-33.691,0
120194.501,2.930,32.227,32.227,17.578,-28.809,0
120194.505,25.879,29.297,33.203,23.926,31.250,0
120194.509,32.227,27.344,31.738,25.391,55.664,0
120194.511,15.137,30.762,29.785,23.438,-10.254,0
120194.515,10.254,31.250,24.902,21.973,-32.227,0
120194.519,32.227,30.273,15.137,34.180,22.461,0
120194.523,47.363,29.785,20.020,42.480,47.852,0
120194.527,32.227,29.297,28.320,31.738,-1.953,0
120194.531,10.742,31.738,31.738,24.414,-43.457,0
120194.534,26.367,31.250,30.273,32.715,-2.441,0
120194.538,55.176,29.297,25.879,36.621,34.668,0
120194.542,41.504,30.273,21.973,34.180,49.316,0
120194.546,11.230,31.250,27.344,32.227,28.320,0
120194.550,20.020,30.273,30.762,34.668,11.230,0
120194.554,41.992,30.762,25.879,40.039,65.918,0
120194.557,34.180,30.762,26.367,39.551,85.938,0
120194.561,11.719,29.785,29.297,35.156,36.133,0
120194.564,10.742,29.297,33.203,34.180,-20.020,0
120194.568,35.645,29.785,32.227,36.133,8.789,0
120194.572,42.480,30.273,28.809,33.203,37.598,0
120194.576,23.926,33.203,29.297,27.344,13.672,0
120194.580,13.672,27.832,30.762,25.879,-4.883,0
120194.584,27.344,24.414,27.344,28.809,26.367,0
120194.588,41.016,31.738,20.508,33.691,96.680,0
120194.592,32.227,33.691,19.531,31.738,64.453,0
120194.596,0.977,30.762,26.367,23.926,-12.207,0
120194.600,7.812,28.320,29.785,29.785,22.461,0
120194.602,40.527,28.320,31.738,40.039,68.359,0
120194.606,33.203,26.855,31.250,31.738,56.641,0
120194.610,8.301,23.438,32.227,20.996,12.695,0
120194.614,14.648,26.367,30.273,25.391,15.625,0
120194.618,43.457,31.250,26.367,36.133,64.941,0
120194.622,46.387,28.809,34.180,34.668,72.754,0
120194.626,24.902,27.832,33.203,21.973,6.836,0
120194.630,18.066,29.785,27.832,22.461,-7.812,0
120194.634,37.109,30.762,27.344,32.227,51.270,0
120194.637,47.363,32.715,26.367,29.297,60.059,0
120194.641,26.855,30.762,25.391,21.484,26.367,0
120194.645,11.719,29.297,24.414,20.508,-11.230,0
120194.661,30.762,30.762,25.391,27.344,26.855,0
120194.665,47.363,32.227,24.902,32.715,67.383,0
120194.669,36.133,29.785,25.879,29.297,-22.461,0
120194.673,24.414,29.297,27.832,26.855,-57.129,0
120194.677,29.297,31.738,25.879,32.227,-23.438,0
120194.681,44.922,34.668,26.367,39.062,-17.090,0
120194.684,39.551,35.156,31.250,36.133,-33.691,0
120194.688,16.602,34.180,33.691,30.273,-67.871,0
120194.692,19.043,33.691,28.809,32.227,-60.059,0
120194.696,45.898,31.250,27.344,38.086,9.277,0
120194.700,54.688,27.344,29.785,38.574,33.691,0
120194.704,37.109,27.832,25.879,31.738,-30.273,0
120194.706,29.785,32.715,21.484,28.320,-46.875,0
120194.710,42.969,30.273,21.484,30.762,33.203,0
120194.714,54.199,32.715,23.926,30.273,63.477,0
120194.718,35.645,37.109,31.738,24.414,51.758,0
120194.722,20.020,32.227,30.762,21.973,-1.465,0
120194.725,38.574,31.738,23.438,29.297,-26.367,0
120194.729,50.781,33.203,28.809,34.180,29.297,0
120194.733,37.598,30.762,29.785,26.855,48.340,0
120194.737,23.438,31.250,26.855,20.020,4.883,0
120194.741,33.203,32.227,28.320,22.949,-41.016,0
120194.745,48.828,33.691,26.855,27.344,20.508,0
120194.749,42.969,32.227,24.902,22.949,76.172,0
120194.751,14.160,24.902,25.879,15.137,-8.301,0
120194.755,12.207,26.855,28.809,17.578,-32.715,0
120194.759,41.016,33.203,28.809,22.949,30.762,0
120194.763,45.410,32.715,23.926,24.414,30.762,0
120194.767,23.926,33.203,21.484,20.020,-5.859,0
120194.770,4.883,31.738,20.996,12.695,-35.645,0
120194.774,23.438,32.715,23.438,21.973,-12.207,0
120194.778,44.922,33.203,25.879,27.344,44.434,0
120194.782,24.902,31.250,22.461,15.137,21.973,0
120194.786,3.418,32.227,24.902,9.766,-30.273,0
120194.790,27.344,29.785,27.832,21.484,19.043,0
120194.794,46.875,28.809,22.949,26.855,47.852,0
120194.796,26.855,29.785,22.461,16.113,3.906,0
120194.800,4.395,28.809,22.461,12.207,-41.504,0
120194.804,11.719,28.320,19.531,16.602,-28.809,0
120194.808,35.645,28.809,19.531,26.855,22.461,0
120194.812,38.574,32.227,22.949,31.250,13.184,0
120194.816,16.113,36.133,28.320,24.414,-27.832,0
120194.819,15.137,35.645,28.320,23.926,-41.504,0
120194.823,47.852,33.691,25.391,34.668,26.855,0
120194.827,45.410,31.738,23.926,36.133,26.855,0
120194.831,15.625,30.762,23.926,26.367,-4.395,0
120194.835,0.977,30.273,26.367,21.973,10.742,0
120194.839,24.414,27.344,29.297,28.809,24.902,0
120194.842,48.828,26.855,29.297,33.203,57.617,0
120194.846,25.879,28.320,26.855,26.367,33.203,0
120194.850,2.441,30.273,27.344,19.531,1.953,0
120194.854,14.160,29.297,27.344,20.996,17.578,0
120194.858,38.574,29.297,24.902,28.320,34.668,0
120194.862,33.691,31.738,24.902,24.902,56.152,0
120194.866,15.137,29.297,23.438,17.090,44.434,0
120194.870,24.902,30.273,22.949,20.508,5.371,0
120194.874,46.875,35.156,23.438,27.832,18.555,0
120194.877,50.293,32.715,24.902,25.391,52.246,0
120194.881,21.973,25.879,31.250,19.043,6.348,0
120194.885,8.301,23.438,30.273,20.508,-31.738,0
120194.886,34.668,24.414,25.391,25.391,4.883,0
120194.890,50.781,27.344,28.809,29.297,24.902,0
120194.894,33.691,28.809,25.879,25.879,-12.695,0
120194.898,14.160,29.297,25.879,20.508,-15.137,0
120194.902,32.715,30.762,29.297,30.273,17.090,0
120194.906,51.270,30.762,27.344,43.457,51.758,0
120194.909,38.086,25.879,27.832,40.039,33.203,0
120194.913,20.020,24.414,30.273,32.227,-53.711,0
120194.917,21.973,27.832,28.809,39.062,-23.926,0
120194.921,40.039,27.832,29.785,47.852,53.223,0
120194.925,39.551,25.391,35.156,43.945,27.344,0
120194.929,19.531,27.344,33.203,36.621,-38.574,0
120194.931,25.391,29.785,28.320,36.621,-25.879,0
120194.935,57.617,30.273,25.879,41.992,48.340,0
