timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
120574.232,15.625,25.879,34.180,22.461,5.371,0
120574.236,43.945,22.949,34.668,29.785,65.918,0
120574.240,50.293,24.902,29.785,29.785,98.633,0
120574.244,18.555,25.391,28.809,20.508,38.574,0
120574.247,7.812,25.391,27.344,20.508,-12.207,0
120574.251,32.715,25.391,26.367,32.227,33.691,0
120574.254,43.457,23.926,24.902,37.109,62.500,0
120574.258,20.508,25.391,20.996,28.320,-1.953,0
120574.262,-1.465,24.902,23.438,21.973,-56.641,0
120574.266,15.137,24.414,24.902,26.855,-0.488,0
120574.270,40.039,24.414,28.809,34.180,49.805,0
120574.273,27.344,24.414,37.109,27.832,31.250,0
120574.277,-0.977,25.879,35.156,16.602,-22.461,0
120574.281,7.324,27.344,26.855,20.996,-10.742,0
120574.285,38.086,24.414,22.949,32.227,41.992,0
120574.289,35.156,23.438,22.949,30.762,43.457,0
120574.293,8.789,25.879,20.996,21.973,12.695,0
120574.297,10.742,27.832,20.020,22.461,2.930,0
120574.313,42.969,27.344,25.879,31.738,51.270,0
120574.317,55.176,26.855,32.715,34.180,56.641,0
120574.320,31.738,29.297,34.180,26.367,-2.930,0
120574.324,14.160,28.320,32.227,20.996,-20.508,0
120574.328,41.992,27.832,31.250,32.715,41.016,0
120574.332,60.547,30.762,26.367,37.598,73.730,0
120574.336,36.621,32.227,19.043,24.902,39.062,0
120574.340,16.113,31.250,18.555,18.555,4.883,0
120574.344,32.227,28.320,24.414,30.762,2.930,0
120574.348,55.176,26.855,29.785,37.109,40.527,0
120574.352,38.086,27.344,31.250,29.297,41.992,0
120574.356,13.184,26.367,34.180,23.438,18.066,0
120574.358,18.555,26.367,35.645,27.344,6.348,0
120574.361,42.969,29.785,34.668,34.180,67.383,0
120574.365,44.922,29.785,31.738,31.738,93.750,0
120574.369,15.625,28.809,24.414,19.531,26.855,0
120574.373,5.859,31.250,20.020,16.602,-24.414,0
120574.377,30.762,30.762,20.020,22.461,19.043,0
120574.381,43.457,26.855,26.855,26.855,66.406,0
120574.385,20.508,27.344,31.738,21.484,27.832,0
120574.389,0.977,28.809,24.414,15.625,-14.160,0
120574.393,20.996,28.809,23.438,24.902,28.320,0
120574.397,45.898,28.320,23.926,34.180,86.914,0
120574.401,30.273,29.785,23.926,27.832,46.387,0
120574.403,2.441,30.273,24.414,19.043,-20.996,0
120574.406,20.020,29.297,28.320,22.461,-14.648,0
120574.410,52.734,29.785,25.879,28.809,70.312,0
120574.414,41.992,30.273,20.020,21.484,63.965,0
120574.418,11.719,31.738,21.973,7.812,1.465,0
120574.422,14.160,31.250,25.879,10.742,25.879,0
120574.426,43.457,28.320,21.973,22.949,104.492,0
120574.430,48.828,30.273,17.090,23.438,124.512,0
120574.434,20.508,33.203,17.578,13.672,37.598,0
120574.438,9.277,31.738,19.531,13.672,-21.484,0
120574.442,34.180,28.320,23.926,24.902,67.871,0
120574.446,47.852,27.344,24.902,27.344,121.582,0
120574.448,29.297,28.320,25.879,20.996,82.031,0
120574.452,14.648,29.297,24.902,19.531,20.508,0
120574.455,32.227,30.273,28.320,30.762,40.039,0
120574.459,51.270,29.297,31.738,35.645,106.934,0
120574.463,39.062,29.297,24.414,30.762,46.387,0
120574.467,16.602,29.297,20.996,27.832,-33.203,0
120574.471,24.414,28.809,31.738,33.203,-16.113,0
120574.475,52.734,27.832,40.039,45.410,50.293,0
120574.479,51.270,31.250,34.180,44.922,57.129,0
120574.483,20.996,30.762,30.762,38.086,20.996,0
120574.487,17.578,28.809,33.203,40.527,5.859,0
120574.491,45.410,28.320,30.273,49.805,56.152,0
120574.494,47.852,24.902,30.273,52.246,84.961,0
120574.498,21.973,24.414,33.691,45.898,58.105,0
120574.502,12.207,26.855,32.715,43.945,21.973,0
120574.506,37.598,28.320,32.715,50.293,44.434,0
120574.509,53.223,30.273,30.273,50.781,95.703,0
120574.513,37.109,32.715,27.832,41.504,41.016,0
120574.517,21.484,32.715,27.832,37.109,-21.973,0
120574.521,40.527,32.227,28.320,40.039,-16.602,0
120574.525,64.453,34.668,25.391,37.598,17.090,0
120574.529,53.223,34.180,24.902,30.762,44.434,0
120574.533,25.391,33.691,20.020,24.902,0.488,0
120574.537,31.738,35.645,19.043,31.738,-10.254,0
120574.538,63.965,35.645,26.367,41.504,68.848,0
120574.542,61.523,37.598,29.297,36.621,101.074,0
120574.546,32.227,39.062,22.949,28.809,45.410,0
120574.550,25.391,37.109,18.555,29.785,1.465,0
120574.553,52.734,34.180,19.531,37.598,57.129,0
120574.557,60.059,32.227,20.020,36.621,85.449,0
120574.561,33.203,32.227,21.973,25.879,61.523,0
120574.565,15.137,31.738,21.484,23.926,39.062,0
120574.569,38.086,31.738,23.926,33.691,82.031,0
120574.573,61.035,32.227,29.785,40.527,98.633,0
120574.577,45.898,35.645,25.391,36.621,87.891,0
120574.581,26.367,37.109,18.066,31.250,44.434,0
120574.583,39.062,34.668,14.648,35.645,19.043,0
120574.587,62.500,33.691,21.484,42.969,87.402,0
120574.590,53.711,32.715,28.809,39.551,74.707,0
120574.594,26.855,32.715,26.855,33.691,-9.277,0
120574.598,27.344,31.250,21.484,38.086,21.484,0
120574.602,49.316,27.832,27.832,44.922,100.098,0
120574.606,47.363,30.273,38.574,40.039,76.660,0
120574.610,24.414,35.645,37.598,28.320,47.852,0
120574.614,18.555,35.156,27.344,26.855,62.988,0
120574.618,41.016,31.738,24.414,36.133,88.379,0
120574.622,50.781,31.738,26.367,37.109,98.633,0
120574.626,26.367,30.762,26.367,23.926,29.297,0
120574.642,5.859,27.832,29.297,14.160,13.672,0
120574.646,26.367,27.832,27.832,23.926,79.590,0
120574.650,50.781,27.344,24.414,33.691,92.285,0
120574.654,30.273,27.344,26.855,24.414,74.707,0
120574.658,7.324,31.250,28.809,15.137,55.664,0
120574.662,19.043,31.250,25.879,21.484,63.477,0
120574.666,39.551,27.832,19.531,30.762,73.730,0
120574.670,34.668,29.785,22.949,27.832,84.473,0
120574.674,12.207,31.738,26.367,22.949,48.340,0
120574.678,11.719,30.762,27.344,27.832,24.902,0
120574.682,36.621,29.785,31.738,34.668,63.477,0
120574.685,44.922,29.785,30.273,31.250,64.941,0
120574.687,21.484,33.203,34.180,23.438,8.301,0
120574.691,13.672,32.715,31.250,24.902,-44.922,0
120574.695,44.922,30.762,26.367,35.156,-18.066,0
120574.699,62.012,36.133,24.414,39.551,34.180,0
120574.703,39.062,37.109,23.438,33.203,-12.207,0
120574.707,17.090,34.668,32.715,28.320,-52.734,0
120574.711,33.203,34.668,36.133,34.668,-6.836,0
120574.715,51.270,34.668,33.203,39.062,43.945,0
120574.719,38.086,37.109,31.738,33.691,30.273,0
120574.723,16.602,39.062,27.344,24.414,3.418,0
120574.727,24.902,36.621,25.879,25.879,42.480,0
120574.730,51.758,33.691,30.273,33.203,96.191,0
120574.733,45.410,34.668,27.344,29.785,79.590,0
120574.737,15.137,37.109,20.020,25.391,51.270,0
120574.740,14.160,37.109,25.879,28.320,55.176,0
120574.744,44.922,38.574,30.762,36.621,105.469,0
120574.748,51.270,39.551,33.203,37.109,127.441,0
120574.752,21.484,37.109,34.180,24.902,61.035,0
120574.756,5.859,35.645,28.320,19.531,50.293,0
120574.760,31.738,33.203,27.344,31.250,116.211,0
120574.764,48.340,31.738,32.715,34.180,140.625,0
120574.768,24.902,34.180,29.785,15.625,104.004,0
120574.772,4.395,34.180,28.809,10.742,35.645,0
120574.776,20.508,29.785,35.645,23.438,39.062,0
120574.778,44.922,29.297,35.156,26.855,90.332,0
120574.781,37.598,34.668,28.320,22.949,85.449,0
120574.785,13.672,37.109,23.926,20.020,21.484,0
120574.789,19.531,32.715,21.484,23.438,-7.324,0
120574.793,47.363,32.227,20.996,29.785,78.613,0
120574.797,45.898,32.227,28.809,31.738,52.246,0
120574.801,18.066,29.785,31.738,24.902,2.441,0
120574.805,13.672,29.297,32.227,24.902,41.016,0
120574.809,42.969,29.297,33.203,36.133,79.590,0
120574.813,53.711,31.250,35.156,39.551,87.402,0
120574.817,29.785,32.715,35.156,33.691,67.871,0
120574.821,17.090,33.691,30.762,29.785,56.641,0
120574.823,41.016,34.180,26.855,36.621,70.801,0
120574.826,57.617,31.738,26.855,40.527,123.535,0
120574.830,35.156,30.273,25.879,28.809,62.012,0
120574.834,9.766,30.762,22.461,17.090,-13.672,0
120574.838,24.414,31.250,26.367,25.879,20.996,0
120574.842,47.852,30.762,32.715,37.598,58.594,0
120574.846,32.227,28.320,32.715,30.273,55.176,0
120574.850,6.836,30.273,27.344,19.043,-5.859,0
120574.854,13.184,32.227,25.879,20.508,-1.465,0
120574.858,37.598,31.250,28.320,29.785,56.152,0
120574.862,38.574,29.785,23.926,28.809,52.246,0
120574.866,8.789,26.855,18.555,17.090,20.996,0
120574.868,-0.977,25.391,25.391,16.113,-13.672,0
120574.871,30.762,26.367,34.180,26.367,39.551,0
120574.875,43.457,27.344,33.203,26.367,77.637,0
120574.879,17.578,27.344,28.809,15.625,42.480,0
120574.883,2.441,25.879,24.414,11.719,11.230,0
120574.887,28.320,29.785,23.438,21.484,42.969,0
120574.891,51.758,36.133,26.855,30.762,90.820,0
120574.895,32.227,32.715,26.855,25.879,84.473,0
120574.899,10.742,29.297,20.020,21.484,35.645,0
120574.903,27.344,30.273,19.531,31.250,32.715,0
120574.907,51.758,31.250,25.879,41.016,88.379,0
120574.911,43.945,32.715,32.227,41.016,54.199,0
120574.913,16.602,32.227,32.227,38.574,2.930,0
120574.917,20.508,32.715,27.344,40.527,17.090,0
120574.920,45.898,31.250,26.855,42.969,80.078,0
120574.924,41.504,27.344,27.344,37.109,102.051,0
120574.928,16.113,30.273,24.414,30.762,24.902,0
120574.932,8.789,35.156,22.461,32.715,-32.227,0
120574.936,30.762,31.738,25.879,40.039,15.137,0
120574.940,44.434,28.809,31.250,40.527,43.945,0
120574.944,20.020,27.344,36.621,30.273,14.160,0
120574.948,1.465,26.855,38.086,26.367,7.812,0
120574.952,19.531,28.809,28.320,34.180,33.691,0
120574.956,39.062,29.785,25.391,35.156,79.102,0
120574.959,26.367,29.785,27.832,25.879,69.336,0
120574.963,2.441,29.785,27.832,19.531,35.645,0
120574.967,15.137,32.715,25.391,22.949,20.020,0
120574.971,42.480,31.738,25.879,29.785,48.828,0
120574.974,35.645,27.832,28.809,24.902,67.871,0
120574.978,13.184,28.809,30.273,18.066,15.137,0
120574.982,13.672,29.785,32.715,20.508,-14.648,0
120574.986,41.016,28.809,32.715,28.809,69.824,0
120574.990,47.363,30.273,24.414,27.832,101.074,0
120574.994,20.020,29.297,14.648,20.996,33.203,0
120574.998,12.695,29.297,18.555,24.902,-8.789,0
120575.002,35.156,30.273,31.738,37.598,70.312,0
120575.018,44.922,30.762,35.156,41.504,145.508,0
120575.022,23.438,29.785,33.203,32.715,92.773,0
120575.025,4.883,28.809,32.715,32.715,48.340,0
120575.029,20.996,27.832,34.668,38.574,65.918,0
120575.033,42.969,28.809,34.668,42.480,84.961,0
120575.037,29.785,31.738,30.273,34.668,31.250,0
120575.041,3.418,33.203,31.738,20.996,-22.461,0
120575.045,8.789,33.203,30.273,21.973,13.672,0
120575.049,35.645,33.691,27.832,31.250,77.637,0
120575.053,34.668,35.156,28.320,26.855,58.594,0
120575.057,9.766,35.645,27.344,16.113,28.809,0
120575.061,9.277,34.180,27.344,18.555,17.090,0
120575.063,39.551,30.762,28.320,24.902,59.082,0
120575.066,51.758,30.273,23.926,23.438,80.566,0
120575.070,28.809,32.227,24.902,16.113,23.926,0
120575.074,16.113,37.109,27.344,16.602,21.973,0
120575.078,39.062,36.621,26.855,28.320,44.434,0
120575.082,54.199,32.715,31.250,31.738,45.898,0
120575.086,30.273,34.180,33.203,24.414,49.805,0
120575.090,4.883,32.715,31.738,18.066,3.418,0
120575.094,24.414,30.273,31.738,24.902,-1.465,0
120575.098,53.223,30.273,30.762,32.227,41.504,0
120575.102,41.504,32.715,29.785,26.855,54.199,0
120575.105,11.719,32.715,25.391,22.949,4.395,0
120575.108,16.602,29.297,21.484,32.227,30.762,0
120575.111,45.410,27.832,25.391,41.992,94.727,0
120575.115,46.387,29.297,25.391,40.039,73.730,0
120575.119,21.973,32.715,22.461,34.668,21.484,0
120575.123,14.648,32.227,31.250,30.762,-2.441,0
120575.127,42.969,30.273,36.133,38.574,46.875,0
120575.131,56.152,32.227,28.809,42.480,61.035,0
120575.135,33.691,32.715,26.855,34.668,39.062,0
120575.139,16.113,29.297,30.762,30.273,-3.906,0
120575.143,33.691,27.832,35.645,34.180,23.926,0
120575.147,54.688,26.367,35.156,39.551,112.305,0
120575.151,39.551,28.320,34.668,30.273,117.676,0
120575.153,14.160,29.297,32.715,20.996,58.105,0
120575.156,27.344,26.367,33.691,30.273,48.340,0
120575.160,50.781,24.414,34.668,38.086,102.051,0
120575.164,41.992,24.902,31.250,31.250,100.098,0
120575.168,16.113,25.391,29.297,23.438,49.805,0
120575.172,15.625,24.902,28.809,27.832,21.484,0
120575.176,42.969,25.391,26.367,32.715,56.641,0
120575.180,47.852,27.832,28.320,29.297,95.703,0
120575.184,20.020,28.320,36.133,23.926,28.320,0
120575.188,10.742,25.391,37.109,20.508,-6.836,0
120575.192,41.504,25.879,30.273,30.762,65.918,0
120575.195,55.176,27.344,29.297,32.715,94.727,0
120575.199,28.809,25.879,32.227,21.484,61.523,0
120575.203,3.418,24.414,33.691,14.160,20.508,0
120575.207,20.020,23.926,34.180,21.484,37.109,0
120575.211,45.410,23.926,32.715,29.785,59.082,0
120575.214,31.250,24.902,28.320,24.414,14.160,0
120575.218,5.371,27.832,29.785,19.531,3.418,0
120575.222,11.719,26.367,30.273,26.855,69.336,0
120575.226,36.133,23.438,24.902,35.645,117.188,0
120575.230,33.203,24.414,26.367,27.344,85.449,0
120575.234,4.883,24.902,29.785,18.555,49.316,0
120575.238,4.883,23.926,30.762,22.461,27.832,0
120575.242,36.133,23.926,28.809,32.227,60.059,0
120575.243,41.504,24.902,25.879,28.809,93.750,0
120575.246,15.137,27.344,27.344,14.648,58.105,0
120575.250,7.324,26.855,28.320,13.184,40.039,0
120575.254,36.133,28.809,24.902,22.461,70.801,0
120575.258,51.270,27.832,21.484,21.484,74.707,0
120575.262,28.809,25.879,13.672,15.625,29.785,0
120575.266,10.254,26.855,14.160,14.160,-12.695,0
120575.270,28.320,27.344,21.973,15.625,-13.184,0
120575.274,51.758,28.320,23.926,23.926,24.902,0
120575.278,35.156,25.879,20.508,21.973,61.523,0
120575.282,8.789,27.344,21.973,11.719,11.719,0
120575.286,21.973,28.809,23.926,17.578,9.766,0
120575.288,48.828,28.320,18.555,28.809,63.965,0
120575.291,41.016,26.855,14.160,25.391,72.266,0
120575.295,12.207,24.414,20.020,16.602,24.414,0
120575.299,10.742,24.902,24.902,18.555,4.883,0
120575.303,39.551,26.367,20.508,28.320,42.480,0
120575.307,48.828,27.832,18.555,26.855,62.012,0
120575.311,21.973,28.320,20.996,15.137,3.906,0
120575.315,7.324,28.320,27.344,12.207,-34.668,0
120575.319,32.715,26.367,30.762,22.461,58.105,0
120575.323,50.781,29.785,24.414,30.273,117.676,0
120575.327,33.203,32.715,14.648,26.367,74.707,0
120575.331,12.207,30.762,20.020,22.461,39.551,0
120575.332,28.809,29.785,27.832,25.391,40.039,0
120575.336,54.688,29.785,25.391,32.715,72.266,0
120575.340,46.875,28.809,25.391,33.691,97.168,0
120575.344,21.484,27.832,26.367,27.832,49.805,0
120575.348,23.438,26.367,25.879,34.668,55.176,0
120575.352,45.410,25.391,26.855,44.922,119.629,0
120575.356,40.527,25.879,30.762,38.086,71.289,0
120575.360,12.207,24.902,28.809,24.902,22.949,0
120575.364,7.812,26.367,25.879,22.461,72.266,0
120575.368,36.133,28.809,22.949,30.762,95.703,0
120575.372,48.828,30.762,20.508,32.227,79.102,0
120575.375,21.973,30.273,23.926,22.461,48.340,0
120575.392,9.766,31.738,26.367,20.020,6.348,2
120575.396,33.203,33.691,22.949,27.832,32.715,0
120575.400,48.828,34.180,16.602,32.715,80.566,0
120575.404,32.227,33.203,17.578,24.902,82.031,0
120575.408,7.324,32.715,23.926,13.672,40.527,0
120575.412,19.043,31.250,24.902,20.996,5.371,0
120575.416,45.410,30.273,22.949,29.297,62.012,0
120575.420,41.992,31.250,22.461,24.414,71.777,0
120575.424,12.695,30.273,24.414,16.113,2.441,0
120575.428,12.207,29.785,21.973,18.066,7.324,0
120575.432,44.434,31.738,19.043,26.855,70.801,0
120575.435,46.875,33.203,22.949,24.414,108.398,0
120575.438,18.555,32.715,26.367,16.113,52.734,0
120575.441,11.719,32.227,23.438,18.555,12.207,0
120575.445,40.039,30.273,14.648,29.297,84.961,0
120575.449,53.711,32.227,15.137,31.738,118.164,0
120575.453,32.227,33.203,17.578,22.461,65.918,0
120575.457,10.254,31.738,19.531,21.484,11.719,0
120575.461,29.297,31.250,20.996,34.668,21.973,0
120575.465,56.152,31.738,20.020,47.363,88.867,0
120575.469,40.527,31.738,23.926,45.410,86.914,0
120575.473,16.113,31.738,26.855,36.133,30.273,0
120575.477,32.715,34.668,20.508,41.504,46.875,0
120575.480,59.570,35.156,20.508,52.734,119.141,0
120575.483,47.852,31.250,30.273,46.875,70.312,0
120575.487,17.578,30.762,33.691,35.645,12.695,0
120575.491,15.625,31.738,29.785,34.668,45.898,0
120575.494,39.062,29.297,21.484,41.504,83.496,0
120575.498,42.480,29.297,21.484,40.039,71.289,0
120575.502,13.672,31.738,24.902,24.414,25.879,0
120575.506,3.418,31.250,21.973,24.414,2.441,0
120575.510,33.691,30.762,22.949,38.086,58.594,0
120575.514,41.992,31.738,29.785,34.668,60.059,0
120575.518,14.160,32.715,32.227,23.438,13.672,0
120575.522,2.930,35.156,28.320,19.531,29.785,0
120575.526,26.855,34.180,24.414,23.926,53.223,0
120575.528,47.363,34.668,22.461,27.832,83.984,0
120575.531,31.250,37.598,16.113,19.531,84.473,0
120575.535,5.371,37.109,16.602,7.812,61.523,0
120575.539,17.090,37.109,28.320,13.184,38.574,0
120575.543,52.734,39.062,32.715,28.320,64.453,0
120575.547,51.270,40.039,28.809,25.879,96.680,0
120575.551,23.438,40.039,27.344,15.137,56.641,0
120575.555,22.949,40.039,23.438,16.602,39.551,0
120575.559,47.363,40.527,16.113,27.832,65.918,0
120575.563,53.711,41.504,17.578,29.785,87.891,0
120575.567,31.738,41.992,24.414,26.855,87.891,0
120575.570,18.066,40.527,25.391,28.320,49.805,0
120575.573,46.387,41.504,24.902,40.039,80.566,0
120575.577,67.871,41.016,28.320,52.246,148.926,0
120575.580,43.945,35.645,29.297,44.922,86.914,0
120575.584,21.973,36.133,27.344,37.109,46.875,0
120575.588,37.598,36.621,25.391,41.992,108.398,0
120575.592,62.012,37.598,21.484,46.875,105.469,0
120575.596,46.875,37.598,26.367,41.016,60.059,0
120575.600,14.648,37.598,32.715,28.809,19.531,0
120575.604,21.484,40.039,29.297,27.832,38.574,0
120575.608,50.781,40.039,29.785,36.621,97.656,0
120575.612,46.875,42.969,31.250,36.133,98.633,0
120575.616,19.531,43.457,31.250,26.367,46.875,0
120575.617,15.625,40.039,31.738,22.949,5.371,0
120575.621,42.480,40.039,23.926,26.855,80.566,0
120575.625,53.711,41.016,17.578,27.832,98.633,0
120575.629,32.227,42.969,18.555,21.484,16.602,0
120575.633,20.020,44.434,20.996,19.531,5.371,0
120575.637,39.551,42.969,20.996,28.320,59.570,0
120575.641,58.105,41.504,19.531,36.133,78.125,0
120575.645,40.039,41.504,23.926,30.762,51.270,0
120575.649,13.184,40.039,22.461,28.320,29.785,0
120575.653,23.926,39.062,18.555,37.109,36.133,0
120575.657,46.875,39.551,20.508,39.062,49.805,0
120575.660,36.133,38.574,20.996,31.738,66.895,0
120575.664,4.395,37.109,25.391,20.996,20.996,0
120575.668,7.812,36.133,26.367,22.949,4.395,0
120575.672,36.621,37.598,24.414,29.297,60.547,0
120575.676,36.621,37.598,28.320,24.414,42.480,0
120575.679,8.789,39.062,30.762,17.578,-21.484,0
120575.683,4.883,41.992,26.855,17.578,-30.273,0
120575.687,31.738,39.062,20.996,26.855,18.555,0
120575.691,42.969,35.156,15.625,31.738,46.387,0
120575.695,22.461,35.645,14.648,20.996,36.621,0
120575.699,0.977,36.133,20.020,13.672,16.113,0
120575.703,22.949,37.598,24.414,25.391,19.043,0
120575.707,51.270,40.039,17.578,34.668,48.340,0
120575.707,34.668,37.109,19.043,24.902,58.105,0
120575.711,9.277,35.156,31.250,18.066,15.625,0
120575.715,21.973,39.551,30.273,27.344,12.695,0
120575.719,46.387,37.598,23.438,33.691,87.891,0
120575.723,40.527,34.668,18.555,30.273,104.492,0
120575.727,9.277,33.691,17.578,25.879,30.273,0
120575.731,5.859,31.250,20.996,26.367,-44.434,0
120575.735,40.527,33.203,27.344,34.668,3.418,0
120575.739,54.688,33.691,31.250,38.574,75.684,0
120575.743,28.809,33.691,25.879,31.738,16.602,0
120575.747,17.090,36.621,21.484,29.785,-15.137,0
120575.750,41.992,36.133,20.020,39.062,67.383,0
120575.768,55.176,34.668,22.461,41.016,127.930,0
120575.772,35.645,37.109,20.996,36.621,65.918,0
120575.776,13.672,35.645,19.043,34.180,16.602,0
120575.779,34.180,33.203,24.414,39.551,63.477,0
120575.783,60.547,35.645,27.344,46.387,104.492,0
120575.787,43.457,36.621,31.250,37.598,84.961,0
120575.791,17.578,38.086,34.668,32.227,54.688,0
120575.795,31.250,41.016,26.367,41.016,55.176,0
120575.799,58.105,41.504,20.020,43.457,89.355,0
120575.803,54.688,40.527,25.391,38.574,55.664,0
120575.807,31.250,40.039,28.320,30.273,22.949,0
120575.811,22.949,40.039,27.344,31.738,37.109,0
120575.813,44.434,39.062,26.855,40.039,63.477,0
120575.816,50.781,37.109,24.902,38.574,58.594,0
120575.820,22.461,37.598,27.344,29.785,21.973,0
120575.824,8.789,38.574,26.855,23.926,11.230,0
120575.828,32.227,37.598,23.438,32.227,35.645,0
120575.832,46.387,33.203,20.020,35.645,71.777,0
120575.836,23.438,33.203,17.578,22.461,46.875,0
120575.840,-0.977,35.156,18.066,16.113,1.953,0
120575.844,16.602,34.180,18.066,24.414,38.574,0
120575.848,43.457,33.691,20.996,24.414,63.965,0
120575.852,33.203,33.203,21.484,14.160,57.129,0
120575.856,5.371,33.203,18.066,10.254,34.668,0
120575.858,12.207,35.645,10.742,15.625,3.906,0
120575.861,44.434,37.109,15.137,23.926,47.363,0
120575.865,45.410,35.645,28.320,26.367,60.059,0
120575.869,13.672,34.180,26.855,21.484,35.156,0
120575.873,10.254,32.227,21.484,23.438,12.207,0
120575.877,39.062,32.227,27.344,30.762,25.391,0
120575.881,48.340,33.691,29.785,29.785,65.918,0
120575.885,23.438,33.203,24.902,26.367,54.199,0
120575.889,2.930,31.250,24.414,21.973,4.395,0
120575.893,25.879,33.203,22.461,32.715,1.953,0
120575.897,53.223,35.645,22.461,44.922,75.195,0
