timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
119631.124,64.453,34.180,30.762,39.551,11.230,0
119631.128,65.918,35.156,27.344,45.410,-5.859,0
119631.132,82.520,37.109,24.902,42.969,52.734,0
119631.135,76.660,30.762,21.973,36.621,62.988,0
119631.139,51.270,30.273,20.996,30.273,-7.812,0
119631.143,41.504,32.715,23.438,28.320,-52.734,0
119631.147,66.895,32.715,26.855,40.527,21.484,0
119631.151,82.520,32.715,27.832,42.969,56.152,0
119631.155,59.570,34.180,28.809,32.227,-6.836,0
119631.159,41.992,35.156,29.785,27.832,-19.043,0
119631.163,57.129,33.691,28.809,35.645,31.250,0
119631.167,81.055,34.668,28.320,44.434,58.594,0
119631.169,71.777,36.621,24.414,34.180,41.992,0
119631.173,47.852,34.668,21.973,27.344,12.207,0
119631.177,56.641,31.738,24.414,41.992,7.324,0
119631.180,84.961,32.715,25.879,47.363,57.617,0
119631.184,82.031,35.156,25.879,35.645,32.715,0
119631.188,51.758,36.133,24.414,32.715,-70.801,0
119631.192,53.223,34.668,21.973,35.156,-77.637,0
119631.196,81.055,31.738,25.879,40.527,-13.184,0
119631.200,86.426,31.250,29.297,45.410,41.504,0
119631.204,61.035,32.715,28.809,38.086,0.000,0
119631.208,45.898,37.109,26.855,29.785,-30.762,0
119631.212,72.266,34.668,22.949,39.062,27.832,0
119631.214,91.309,28.320,21.973,47.852,83.008,0
119631.218,74.707,29.785,26.367,43.945,36.621,0
119631.222,57.129,29.785,28.320,37.109,-30.273,0
119631.225,69.824,25.879,27.344,41.016,10.254,0
119631.229,93.262,25.391,29.297,52.246,69.336,0
119631.233,88.379,32.227,27.344,49.805,34.668,0
119631.237,58.105,41.992,22.461,27.832,-45.410,0
119631.241,57.129,44.434,13.672,18.066,-33.691,0
119631.245,87.402,38.574,8.301,32.227,39.062,0
119631.249,77.148,31.738,12.695,30.762,26.367,0
119631.253,35.645,30.762,19.043,16.113,-30.762,0
119631.257,28.320,29.785,20.508,26.855,-22.949,0
119631.260,67.383,34.668,20.020,46.875,39.062,0
119631.264,85.449,32.227,20.020,44.434,56.152,0
119631.268,55.664,24.902,22.461,32.715,35.156,0
119631.272,40.039,26.855,25.391,27.832,31.250,0
119631.276,66.895,26.855,22.949,33.691,35.645,0
119631.280,92.773,27.344,20.020,39.062,32.227,0
119631.283,78.613,29.297,18.555,32.227,21.484,0
119631.287,58.594,29.297,21.484,29.785,15.625,0
119631.291,74.219,32.715,22.949,39.551,26.367,0
119631.295,98.145,34.668,21.973,42.480,67.383,0
119631.299,81.543,34.180,18.066,33.691,68.848,0
119631.303,52.246,32.715,19.043,29.297,42.480,0
119631.319,59.570,31.738,24.414,37.109,28.809,0
119631.323,89.355,35.645,23.926,45.898,59.082,0
119631.327,89.844,33.691,21.973,43.457,72.754,0
119631.331,55.664,34.668,19.531,32.715,26.855,0
119631.334,44.434,38.574,18.066,30.273,15.137,0
119631.338,69.824,32.715,20.508,38.086,33.203,0
119631.342,87.402,32.715,23.926,44.434,47.852,0
119631.346,66.895,34.668,24.414,40.039,32.227,0
119631.350,47.852,36.621,23.438,36.621,-21.484,0
119631.354,83.496,42.480,20.020,54.688,16.113,0
119631.358,99.609,39.062,24.902,52.734,92.773,0
119631.362,63.965,31.738,35.645,29.785,98.633,0
119631.364,45.410,26.855,39.062,26.367,22.949,0
119631.368,63.477,27.344,36.621,38.086,15.625,0
119631.372,92.773,28.320,33.691,52.246,80.566,0
119631.375,91.797,27.344,34.668,47.852,88.379,0
119631.379,58.594,27.832,33.203,29.785,31.250,0
119631.383,54.688,31.738,32.227,34.668,18.555,0
119631.387,89.844,33.691,30.273,42.969,59.082,0
119631.391,92.285,29.297,29.785,38.086,67.871,0
119631.395,55.664,28.320,32.227,33.691,4.395,0
119631.399,42.480,31.738,32.715,32.715,-31.738,0
119631.403,69.336,30.762,31.738,43.457,45.410,0
119631.407,89.355,28.320,28.809,51.758,52.246,0
119631.409,63.477,28.320,28.320,43.945,-0.977,0
119631.413,37.598,28.320,28.320,37.109,16.113,0
119631.417,52.734,29.297,26.855,41.992,69.336,0
119631.420,72.266,27.832,28.320,44.434,84.473,0
119631.424,62.988,27.832,29.297,37.598,56.152,0
119631.428,36.621,30.762,30.273,31.738,19.043,0
119631.432,41.504,29.785,31.250,35.156,37.109,0
119631.436,71.289,27.832,24.902,38.086,79.590,0
119631.440,67.383,28.320,22.461,35.156,42.969,0
119631.444,45.410,28.809,24.902,25.391,24.902,0
119631.448,51.270,27.344,23.926,24.902,49.805,0
119631.452,78.613,31.738,23.438,43.945,51.270,0
119631.454,89.355,33.203,25.879,45.898,60.547,0
119631.458,56.641,30.762,27.832,33.203,22.461,0
119631.462,42.480,33.203,29.785,33.691,-0.977,0
119631.465,70.312,32.715,28.809,40.527,34.180,0
119631.469,82.031,28.320,28.320,43.457,81.543,0
119631.473,64.941,28.320,28.809,41.016,52.246,0
119631.477,47.363,28.809,26.855,39.062,-35.156,0
119631.481,54.199,25.879,26.367,43.945,-27.832,0
119631.485,72.754,28.320,25.879,45.898,29.785,0
119631.489,68.359,34.180,25.879,43.945,41.992,0
119631.493,47.363,33.203,27.832,41.504,30.762,0
119631.497,54.199,29.785,26.367,38.574,29.297,0
119631.500,82.520,25.879,26.367,37.109,51.758,0
119631.504,78.125,23.926,26.855,36.133,58.105,0
119631.508,49.316,23.926,24.414,37.109,13.184,0
119631.512,49.316,23.926,20.996,44.434,-14.160,0
119631.516,75.195,22.461,18.555,52.246,27.344,0
119631.520,83.008,23.438,21.484,53.223,61.523,0
119631.523,59.570,26.855,23.438,52.246,24.902,0
119631.527,45.410,27.832,23.926,45.898,-46.387,0
119631.531,70.312,31.250,23.438,49.805,-11.230,0
119631.535,89.355,34.668,23.926,55.176,77.637,0
119631.539,72.754,31.250,27.832,47.363,11.230,0
119631.543,49.805,26.367,25.391,43.945,-54.199,0
119631.544,62.012,24.902,22.461,51.270,-0.488,0
119631.548,95.215,22.461,26.855,61.523,38.574,0
119631.552,83.008,26.855,27.344,62.012,22.949,0
119631.555,44.922,33.691,22.949,45.898,-21.973,0
119631.559,55.664,38.574,20.996,48.340,-10.742,0
119631.563,82.520,39.551,22.949,62.500,34.180,0
119631.567,73.242,39.551,23.438,49.805,13.672,0
119631.571,46.875,33.203,24.902,37.109,-23.438,0
119631.575,50.293,29.785,24.414,45.410,-10.254,0
119631.579,80.566,30.762,20.020,54.688,48.340,0
119631.583,89.844,29.297,20.508,58.105,69.824,0
119631.587,63.477,29.785,21.484,52.734,33.691,0
119631.589,38.574,29.297,20.508,51.758,6.836,0
119631.593,60.547,31.738,21.484,57.129,30.762,0
119631.597,92.285,36.133,21.484,55.176,60.547,0
119631.600,78.613,31.738,22.461,44.922,41.504,0
119631.604,44.434,27.344,26.367,32.715,-21.973,0
119631.608,58.105,28.809,28.320,45.898,-33.203,0
119631.612,82.520,31.738,25.391,55.664,39.062,0
119631.616,71.289,31.250,21.973,36.133,79.590,0
119631.620,44.922,32.227,20.508,26.367,42.480,0
119631.624,41.504,32.715,18.555,34.180,18.066,0
119631.628,69.336,30.762,21.973,43.457,40.527,0
119631.632,79.102,31.738,25.879,49.805,52.734,0
119631.649,55.664,34.668,26.367,42.969,65.430,0
119631.653,44.434,36.133,28.809,41.504,34.180,0
119631.657,73.242,34.668,29.297,52.734,26.367,0
119631.660,92.773,33.203,27.344,54.688,72.754,0
119631.664,71.777,34.180,27.344,46.387,38.574,0
119631.668,48.340,31.250,28.320,42.969,-18.066,0
119631.672,61.035,27.344,29.297,49.316,6.348,0
119631.676,81.055,31.250,26.855,56.152,53.711,0
119631.680,69.824,34.180,25.391,56.641,41.504,0
119631.684,46.875,28.320,29.297,44.922,-16.113,0
119631.688,53.711,24.902,31.738,39.062,-17.090,0
119631.692,84.961,27.832,32.715,44.434,51.758,0
119631.694,83.008,28.320,29.297,40.527,41.504,0
119631.698,53.711,27.832,28.320,32.715,-13.184,0
119631.702,50.293,27.832,27.344,35.156,-4.883,0
119631.706,76.172,27.832,25.879,46.875,52.246,0
119631.709,84.961,28.320,27.344,48.828,48.340,0
119631.713,60.547,27.832,25.391,36.621,-13.184,0
119631.717,41.016,22.461,25.879,36.621,-33.203,0
119631.721,56.152,15.625,30.762,44.434,6.836,0
119631.725,75.684,14.648,32.715,44.922,26.367,0
119631.729,62.012,15.625,31.738,41.992,-6.836,0
119631.733,40.527,17.578,29.785,34.180,-15.137,0
119631.737,56.641,20.508,30.273,41.016,27.344,0
119631.739,84.961,23.926,29.785,51.758,75.195,0
119631.743,80.566,24.414,29.297,41.992,52.246,0
119631.746,46.387,20.508,29.785,30.762,4.883,0
119631.750,43.457,19.531,30.762,30.762,2.930,0
119631.754,78.125,21.484,33.691,38.574,39.062,0
119631.758,80.566,26.367,30.273,41.016,47.363,0
119631.762,52.246,28.809,27.832,34.668,26.367,0
119631.766,42.969,27.344,27.832,34.180,19.531,0
119631.770,67.871,28.809,27.344,45.410,59.570,0
119631.774,73.730,27.832,28.320,45.898,68.848,0
119631.778,52.246,26.855,29.297,40.527,23.926,0
119631.782,48.828,29.297,27.832,39.062,-10.254,0
119631.784,58.594,28.320,24.902,40.527,9.766,0
119631.788,71.289,29.785,25.879,44.922,60.059,0
119631.792,59.082,32.715,32.227,40.527,62.988,0
119631.795,39.062,33.691,35.156,33.203,-14.160,0
119631.799,61.035,33.691,32.715,37.109,-36.133,0
119631.803,79.102,36.133,28.809,45.410,23.438,0
119631.807,62.988,35.645,24.414,30.762,7.812,0
119631.811,39.062,28.809,20.996,14.160,-28.809,0
119631.815,42.969,24.902,22.949,23.438,-32.227,0
119631.819,70.312,26.367,23.438,39.551,24.414,0
119631.823,70.801,26.855,23.438,33.691,67.871,0
119631.827,43.945,25.391,27.832,21.973,-4.883,0
119631.829,38.574,29.297,29.297,32.715,-45.898,0
119631.833,65.430,31.250,26.855,40.527,44.434,0
119631.837,77.637,31.738,24.414,34.668,96.191,0
119631.841,58.594,33.203,21.973,24.902,83.984,0
119631.845,45.410,31.250,22.949,23.926,55.176,0
119631.849,65.430,28.809,23.926,32.715,64.941,0
119631.853,82.031,29.297,23.438,37.109,132.812,0
119631.857,65.430,30.762,24.902,36.621,96.680,0
119631.861,42.969,31.738,24.902,30.762,45.410,0
119631.865,62.988,32.227,23.926,28.809,92.773,0
119631.869,92.285,35.645,21.973,32.715,103.027,0
119631.872,75.684,38.086,22.461,31.738,53.223,0
119631.874,40.039,30.273,22.461,20.508,-4.883,0
119631.878,42.969,24.414,21.973,19.043,-16.602,0
119631.882,76.660,24.414,23.438,31.738,51.270,0
119631.885,81.543,25.391,23.926,28.809,19.043,0
119631.889,52.734,25.879,27.344,19.043,-26.367,0
119631.893,44.922,27.344,31.250,25.391,-1.953,0
119631.897,70.801,31.738,28.320,37.109,0.977,0
119631.901,82.520,31.250,24.902,36.621,-16.113,0
119631.905,62.988,28.320,26.855,31.738,-13.672,0
119631.909,36.133,27.344,26.367,20.508,18.555,0
119631.913,49.805,23.926,24.414,26.367,39.551,0
119631.917,77.148,24.902,24.902,37.598,37.109,0
119631.919,62.988,28.320,28.320,35.156,42.969,0
119631.923,36.621,30.273,30.273,33.203,11.719,0
119631.927,42.480,29.297,26.855,30.762,-2.930,0
119631.930,73.242,28.320,25.879,35.645,43.457,0
119631.934,74.219,27.344,25.391,34.668,67.871,0
119631.938,41.992,20.996,24.414,24.902,21.973,0
119631.942,42.969,17.578,22.461,26.367,-16.113,0
119631.946,78.613,17.578,20.508,34.668,17.578,0
119631.950,87.402,18.555,21.973,37.598,66.895,0
119631.954,55.664,22.461,24.902,36.133,59.570,0
119631.958,43.457,26.367,25.391,34.668,-1.465,0
119631.962,69.336,23.438,27.344,39.062,7.812,0
119631.967,85.449,21.973,26.855,39.551,74.707,0
119631.971,60.547,23.926,23.926,27.344,36.133,0
119631.975,30.273,21.973,23.438,16.602,-57.617,0
119631.979,41.992,20.996,21.484,20.996,-35.156,0
119631.983,68.359,22.461,22.461,29.785,25.391,0
119631.987,62.988,26.855,25.879,29.297,2.930,0
119631.991,41.016,31.250,29.785,31.250,-36.133,0
119631.995,46.387,29.785,29.785,38.574,7.324,0
119631.999,73.730,27.832,28.809,41.016,58.594,0
119632.002,73.730,31.738,30.762,36.133,79.102,0
119632.006,44.922,32.227,28.809,24.902,36.133,0
119632.010,38.574,29.785,27.344,27.832,21.484,0
119632.024,66.895,25.879,28.320,40.039,75.195,0
119632.028,78.613,24.414,30.273,39.551,128.906,0
119632.032,56.152,23.438,31.250,36.621,96.191,0
119632.036,40.527,22.949,31.250,38.574,31.738,0
119632.039,64.453,27.344,32.715,41.992,46.387,0
119632.043,83.496,28.809,33.691,46.387,54.199,0
119632.047,68.359,30.273,31.250,38.574,-10.254,0
119632.051,49.805,31.250,31.738,32.227,-10.742,0
119632.055,55.664,29.785,30.762,38.086,29.785,0
119632.059,69.824,31.250,27.344,39.062,53.223,0
119632.063,67.871,30.762,26.367,37.109,44.434,0
119632.067,45.898,27.832,26.367,38.574,-19.043,0
119632.069,44.922,27.832,27.344,31.250,-14.648,0
119632.073,79.102,29.297,24.902,28.809,48.828,0
119632.077,86.914,28.320,24.902,24.902,61.523,0
119632.080,48.828,26.855,27.344,15.625,5.859,0
119632.084,29.785,25.879,28.809,18.555,-26.855,0
119632.088,61.523,28.320,29.785,30.762,31.250,0
119632.092,82.520,33.691,29.297,38.086,54.688,0
119632.096,62.012,32.715,25.879,33.203,30.273,0
119632.100,44.434,27.832,26.367,32.227,27.832,0
119632.104,61.035,27.344,28.320,41.504,22.461,0
119632.108,79.590,29.297,28.320,51.758,67.383,0
119632.112,69.824,32.227,30.762,48.828,70.801,0
119632.114,61.035,32.227,31.738,34.180,6.348,0
119632.118,69.336,28.320,31.250,38.574,24.414,0
119632.122,83.496,30.273,33.203,48.828,89.355,0
119632.125,86.426,33.691,33.691,42.480,74.219,0
119632.129,57.129,30.273,31.250,36.133,2.930,0
119632.133,50.781,27.344,27.344,33.203,-22.461,0
119632.137,83.496,29.785,24.414,35.645,57.129,0
119632.141,88.867,33.203,28.320,33.203,96.191,0
119632.145,63.477,35.156,27.832,21.484,17.578,0
119632.149,50.293,35.156,24.902,18.066,-9.766,0
119632.153,67.383,34.180,24.414,23.926,70.801,0
119632.157,78.613,29.297,25.391,25.391,112.305,0
119632.159,54.688,25.879,27.344,20.996,55.664,0
119632.163,38.574,25.879,29.297,20.508,12.695,0
119632.167,59.570,26.855,34.180,28.809,52.246,0
119632.170,74.707,24.902,30.762,35.645,97.168,0
119632.174,60.059,24.414,28.320,32.227,77.637,0
119632.178,34.668,23.926,30.762,23.438,11.230,0
119632.182,42.480,22.461,28.809,27.832,34.668,0
119632.186,68.848,20.508,28.320,41.504,102.539,0
119632.190,63.477,17.578,31.738,39.551,70.312,0
119632.194,41.992,18.066,33.203,36.133,50.293,0
119632.198,49.805,19.043,30.762,40.527,29.785,0
119632.202,79.590,19.043,32.227,42.480,44.434,0
119632.204,88.379,19.043,33.203,41.504,78.125,0
119632.208,70.312,21.973,31.738,34.668,10.254,0
119632.211,54.688,28.320,32.227,34.180,-10.742,0
119632.215,74.219,29.297,29.297,41.016,64.453,0
119632.219,98.633,30.273,29.297,47.363,61.035,0
119632.223,74.219,32.715,32.227,40.039,-12.207,0
119632.227,41.016,32.227,30.762,31.250,-45.410,0
119632.231,58.594,34.180,28.320,38.574,-10.742,0
119632.235,80.078,35.156,30.273,39.062,31.738,0
119632.239,67.871,34.180,30.762,36.133,51.758,0
119632.243,45.898,32.715,34.668,33.203,8.789,0
119632.247,52.734,34.180,36.621,35.156,-10.254,0
119632.249,76.172,36.133,33.203,45.898,60.059,0
119632.253,76.172,33.691,35.645,44.922,71.777,0
119632.257,49.316,34.180,38.086,36.621,1.953,0
119632.261,41.992,34.668,35.645,43.945,-0.488,0
119632.265,71.289,32.715,34.668,51.270,47.852,0
119632.269,79.590,31.250,34.180,45.410,49.805,0
119632.273,55.664,31.250,32.227,36.133,23.438,0
119632.277,40.039,30.762,32.715,23.926,-19.043,0
119632.281,66.895,31.250,36.133,26.367,20.996,0
119632.285,83.008,33.203,38.086,29.297,76.172,0
119632.288,54.199,31.250,32.715,16.602,34.180,0
119632.292,32.715,26.855,28.809,10.254,-9.766,0
119632.294,58.594,27.344,32.715,19.531,-4.883,0
119632.298,81.543,27.832,35.156,30.273,65.918,1
119632.302,61.035,27.344,31.738,25.391,58.105,0
119632.305,41.016,30.762,31.250,19.043,-6.348,0
119632.309,50.293,35.156,34.180,23.926,18.066,0
119632.313,83.496,38.086,33.691,31.738,43.945,0
119632.317,86.914,37.598,33.691,26.855,70.801,0
119632.321,55.176,33.691,37.109,14.648,62.012,0
119632.325,51.758,34.180,34.180,16.113,43.945,0
119632.329,79.590,36.621,31.250,31.250,102.539,0
119632.333,86.426,34.180,31.738,29.297,125.488,0
119632.337,59.082,32.715,29.785,10.742,67.871,0
119632.339,40.039,34.668,29.297,7.812,36.133,0
119632.343,60.059,33.691,31.250,18.555,86.426,0
119632.347,73.242,29.785,31.738,27.344,105.469,0
119632.350,53.223,30.762,30.762,18.555,69.824,0
119632.354,33.691,32.715,32.227,9.277,41.992,0
119632.358,44.434,29.297,37.598,16.113,20.020,0
119632.362,66.895,30.762,34.668,24.902,14.160,0
119632.366,58.594,32.715,27.344,22.949,17.090,0
119632.370,34.180,30.762,27.832,12.695,22.461,0
119632.374,36.621,30.273,26.855,8.301,1.953,0
119632.378,62.500,29.785,27.344,23.438,20.996,0
119632.382,72.754,36.621,31.250,33.203,83.008,0
119632.399,46.875,40.039,31.738,18.066,43.945,0
119632.403,29.785,33.691,28.809,11.719,-14.648,0
119632.407,56.152,31.738,27.832,25.879,14.160,0
119632.410,73.242,30.273,31.738,27.832,34.180,0
119632.414,54.199,26.367,32.227,24.902,7.324,0
119632.418,35.645,20.508,29.297,19.043,-37.598,0
119632.422,57.129,18.555,29.785,19.531,-24.414,0
119632.426,83.496,23.926,31.250,29.785,32.715,0
119632.430,62.012,24.902,30.762,27.832,32.227,0
119632.434,40.527,26.367,29.297,16.602,-5.371,0
119632.438,47.363,29.297,32.227,17.578,31.738,0
119632.442,63.965,26.367,34.180,24.902,104.980,0
119632.444,58.105,22.949,30.762,20.996,111.328,0
119632.448,29.297,24.414,29.785,12.695,60.059,0
119632.452,32.715,26.855,34.180,17.090,38.086,0
119632.455,71.289,29.297,34.180,30.273,98.145,0
119632.459,76.660,30.762,31.738,30.273,94.727,0
119632.463,41.016,28.809,29.785,20.508,24.414,0
119632.467,29.785,26.855,30.273,25.391,10.254,0
119632.471,54.688,27.832,31.738,32.715,62.500,0
119632.475,72.754,31.250,31.738,36.133,79.102,0
119632.479,53.223,27.832,28.320,29.785,8.789,0
119632.483,33.203,22.949,27.344,13.184,-24.902,0
119632.487,54.688,24.414,30.273,20.996,1.465,0
119632.489,74.219,26.367,28.320,30.762,3.906,0
119632.493,61.523,27.344,28.320,25.879,25.391,0
119632.497,39.062,30.273,29.785,20.508,11.230,0
119632.501,45.898,32.715,31.738,23.438,-12.207,0
119632.504,75.684,35.645,31.738,34.180,16.113,0
119632.508,72.266,40.039,31.250,32.715,45.898,0
119632.512,41.992,33.691,31.738,31.250,30.762,0
119632.516,37.598,29.297,32.227,32.715,40.527,0
119632.520,64.941,30.273,31.250,27.344,83.008,0
119632.524,72.266,30.273,29.785,25.879,91.797,0
119632.528,48.340,29.785,31.250,22.949,53.711,0
119632.532,41.992,27.832,35.156,22.461,12.207,0
119632.534,66.895,30.762,34.668,31.738,52.734,0
119632.538,81.543,34.668,33.691,37.109,76.660,0
119632.542,66.895,36.133,34.180,31.738,42.969,0
119632.546,38.574,40.527,35.156,27.344,19.043,0
119632.549,48.828,39.551,34.180,35.645,31.250,0
119632.553,82.520,32.227,32.715,44.434,47.852,0
119632.557,70.312,31.250,32.227,36.621,43.945,0
119632.561,35.645,30.762,36.133,24.414,-8.789,0
119632.565,43.945,31.738,37.598,28.320,-33.691,0
119632.569,74.219,33.691,33.691,37.109,4.395,0
119632.573,73.242,30.762,32.715,36.621,46.387,0
119632.577,46.875,33.203,32.715,25.879,-25.391,0
119632.579,39.551,37.109,32.715,21.484,-86.426,0
119632.583,66.895,32.227,31.250,34.668,-20.996,0
119632.587,81.055,28.809,28.809,42.969,24.902,0
119632.591,58.594,31.250,28.809,33.203,13.672,0
119632.594,39.551,32.715,29.297,28.320,4.883,0
119632.598,60.059,31.250,33.691,36.621,13.672,0
119632.602,83.496,30.762,40.039,44.922,36.133,0
119632.606,63.477,31.738,37.109,38.086,-6.348,0
119632.610,34.180,31.738,34.180,28.320,-64.453,0
119632.614,45.898,33.691,35.645,33.203,-14.648,0
119632.618,74.219,35.645,33.691,40.527,48.828,0
119632.622,67.383,28.320,29.785,41.016,27.832,0
119632.624,46.875,24.414,26.367,27.344,-7.324,0
119632.628,53.711,27.344,27.344,22.461,-11.719,0
119632.632,70.312,32.715,30.273,33.691,13.672,0
119632.635,70.312,33.203,32.227,33.691,26.855,0
119632.639,55.176,33.203,33.203,27.832,23.438,0
119632.643,51.270,36.621,31.250,24.414,22.949,0
119632.647,74.707,36.133,26.855,27.832,6.348,0
119632.651,86.914,40.039,27.344,30.762,12.695,0
119632.655,65.430,37.598,30.273,28.809,22.461,0
119632.659,49.316,27.344,28.809,29.785,0.488,0
119632.663,70.801,24.414,29.785,41.504,27.344,0
119632.667,91.309,24.414,30.273,48.340,86.914,0
119632.671,74.219,24.902,29.785,41.016,99.121,0
119632.675,47.363,25.879,32.227,36.133,68.848,0
119632.679,57.617,29.785,35.156,43.457,39.062,0
119632.682,86.426,34.668,40.039,52.246,93.750,0
119632.686,84.961,32.715,41.016,57.129,117.676,0
119632.690,56.152,31.738,38.086,45.898,18.066,0
119632.694,56.641,33.203,34.180,40.527,-20.508,0
119632.698,83.008,31.738,32.715,53.223,39.551,0
119632.702,85.938,31.738,35.645,53.711,81.543,0
119632.706,59.082,34.668,37.598,48.340,13.184,0
119632.710,49.805,34.180,36.133,47.852,-8.789,0
119632.714,75.684,32.227,33.203,51.758,25.879,0
119632.714,89.844,32.715,33.691,56.152,83.008,0
119632.718,62.012,36.621,38.086,49.316,118.164,0
119632.722,41.992,44.434,40.039,43.457,52.246,0
119632.725,67.871,48.340,36.133,51.758,57.129,0
119632.729,89.844,47.852,29.785,54.199,94.727,0
119632.733,73.730,48.340,29.297,41.992,72.754,0
119632.737,45.898,50.293,31.250,23.438,7.324,0
119632.741,52.246,49.805,30.762,26.367,14.648,0
119632.745,81.543,48.828,29.785,42.480,72.266,0
119632.749,81.543,51.758,30.273,41.992,52.734,0
119632.753,52.734,57.129,30.762,28.809,23.438,0
119632.757,48.340,60.059,29.297,28.809,35.156,0
119632.774,72.266,54.688,30.273,40.039,62.012,0
119632.778,77.148,48.828,32.715,44.922,60.547,0
119632.782,56.641,48.828,33.203,38.086,24.902,0
119632.785,43.457,48.340,33.691,30.273,-14.648,0
