timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
120242.629,20.020,29.297,15.137,19.043,-41.992,0
120242.632,49.316,33.203,18.066,31.738,14.160,0
120242.636,50.293,34.180,33.203,36.621,77.148,0
120242.640,24.902,31.738,39.551,22.949,38.086,0
120242.644,14.160,30.273,35.645,21.973,4.395,0
120242.647,43.945,31.250,27.832,32.715,90.332,0
120242.651,37.598,30.762,25.879,31.250,112.793,0
120242.655,8.301,29.297,25.879,21.973,49.805,0
120242.659,4.395,27.832,21.973,20.508,37.598,0
120242.662,31.738,28.320,18.555,31.250,87.891,0
120242.666,45.410,27.344,16.602,32.715,114.746,0
120242.670,20.020,27.344,22.461,22.461,42.480,0
120242.674,-3.418,31.250,30.273,14.160,-28.809,0
120242.678,12.695,28.809,33.203,20.508,10.742,0
120242.682,51.758,25.391,30.273,33.691,66.406,0
120242.686,41.016,28.809,30.273,33.203,68.359,0
120242.690,0.977,29.297,31.738,24.902,12.207,0
120242.691,5.859,27.832,28.320,26.855,-3.418,0
120242.695,39.551,28.320,26.367,37.598,51.758,0
120242.699,62.012,28.809,25.879,34.668,57.129,0
120242.703,21.484,28.809,27.344,25.879,25.879,0
120242.707,-15.625,28.809,30.762,26.367,0.000,0
120242.711,17.090,30.762,28.320,34.180,30.762,0
120242.715,34.180,26.855,27.344,36.621,65.430,0
120242.718,16.113,24.414,31.738,33.691,27.344,0
120242.722,11.230,30.273,31.250,35.156,23.926,0
120242.726,32.227,31.738,27.832,39.551,57.617,0
120242.730,43.457,28.320,25.391,42.969,105.469,0
120242.734,27.344,31.250,22.949,39.551,70.801,0
120242.736,9.277,35.156,23.438,30.762,32.715,0
120242.740,22.461,37.109,25.391,33.203,51.758,0
120242.744,51.270,38.574,25.879,44.434,70.801,0
120242.748,49.805,35.645,29.297,42.969,77.148,0
120242.752,23.926,31.738,29.785,31.250,60.059,0
120242.756,17.090,30.273,24.902,28.809,43.457,0
120242.760,41.504,31.738,22.949,35.156,42.969,0
120242.763,51.758,33.203,22.461,36.621,60.059,0
120242.767,31.250,33.691,22.461,29.297,37.598,0
120242.771,27.344,37.109,24.902,25.391,-1.465,0
120242.775,52.734,36.133,23.438,32.227,17.578,0
120242.779,68.359,34.668,22.461,36.621,73.730,0
120242.796,32.715,38.574,24.902,30.762,44.434,0
120242.800,8.301,38.086,25.391,25.879,-38.574,0
120242.804,33.203,36.621,24.902,29.785,-15.137,0
120242.808,55.176,32.715,21.484,33.203,40.039,0
120242.812,45.410,30.762,20.508,28.320,56.641,0
120242.816,24.414,38.574,24.414,28.320,11.719,0
120242.820,37.598,39.551,21.973,37.598,9.277,0
120242.824,82.520,32.227,17.578,42.969,82.520,0
120242.827,68.359,31.738,24.414,33.203,82.520,0
120242.831,13.184,34.668,29.785,22.949,-1.953,0
120242.835,17.090,36.133,24.902,26.855,-16.602,0
120242.839,49.316,36.133,20.508,33.691,63.477,0
120242.841,53.711,33.691,15.137,34.180,54.688,0
120242.845,34.668,31.250,17.090,27.344,-11.230,0
120242.849,22.949,31.250,27.344,23.438,0.000,0
120242.853,36.133,34.180,29.785,31.250,21.484,0
120242.857,54.199,38.086,26.855,37.109,51.758,0
120242.861,36.133,37.109,32.227,33.203,59.570,0
120242.865,19.531,31.738,32.715,26.855,-2.930,0
120242.869,37.598,29.785,25.879,29.785,24.414,0
120242.872,58.105,35.645,26.367,41.992,68.848,0
120242.876,51.270,37.109,27.832,34.180,50.781,0
120242.880,16.113,35.156,23.926,13.672,49.805,0
120242.884,13.672,35.645,25.879,20.020,65.918,0
120242.886,46.387,34.668,24.414,33.691,122.559,0
120242.890,48.828,32.715,23.926,24.902,120.117,0
120242.894,19.531,33.691,27.832,18.555,79.102,0
120242.898,13.184,36.133,18.555,21.973,53.223,0
120242.902,41.504,30.273,12.695,27.832,82.520,0
120242.906,59.570,25.879,24.902,27.344,105.957,0
120242.910,39.551,31.738,34.180,19.043,41.504,0
120242.913,3.906,35.156,36.133,17.090,17.578,0
120242.917,22.461,34.180,36.133,23.926,15.137,0
120242.921,55.176,34.668,27.344,24.902,-2.441,0
120242.925,40.039,35.156,18.066,22.461,-8.301,0
120242.929,15.137,36.621,21.973,16.602,-30.273,0
120242.931,30.762,35.156,27.832,20.508,19.043,0
120242.935,50.293,31.738,29.785,33.203,81.543,0
120242.939,35.645,32.715,24.414,28.809,59.570,0
120242.943,6.348,32.227,22.949,19.531,-19.531,0
120242.947,18.066,30.762,26.367,24.902,-25.391,0
120242.951,51.758,30.762,26.367,32.715,22.461,0
120242.955,47.363,28.320,25.879,28.320,44.434,0
120242.958,20.020,30.273,30.762,21.484,-15.137,0
120242.962,17.578,36.133,35.156,22.461,-79.102,0
120242.966,40.527,36.621,32.227,31.738,-17.090,0
120242.970,51.270,33.203,29.297,35.645,22.461,0
120242.974,32.715,29.785,29.297,28.809,-16.113,0
120242.976,14.648,30.273,26.367,24.902,-100.098,0
120242.980,31.250,33.691,26.367,31.250,-56.152,0
120242.984,52.246,32.715,27.832,36.621,-9.277,0
120242.988,48.828,33.691,25.391,36.133,-37.598,0
120242.992,27.344,36.133,26.367,35.156,-22.949,0
120242.996,23.926,34.668,28.320,39.551,-11.230,0
120243.000,51.270,32.227,32.227,44.434,22.461,0
120243.004,49.316,27.832,31.738,34.668,3.418,0
120243.008,17.090,28.320,35.645,27.832,-37.109,0
120243.011,19.531,32.715,37.109,36.621,-15.137,0
120243.015,43.945,31.738,32.227,41.992,51.758,0
120243.019,54.688,30.762,30.762,37.109,66.406,0
120243.022,32.227,31.738,24.902,23.926,-6.836,0
120243.026,12.207,27.832,21.973,20.020,-24.902,0
120243.030,37.109,28.320,28.320,31.738,11.719,0
120243.034,59.570,36.133,28.809,39.062,59.570,0
120243.038,49.316,36.621,27.344,31.738,37.109,0
120243.042,20.020,31.250,27.832,26.367,-6.836,0
120243.046,25.879,29.297,25.391,31.250,-6.836,0
120243.050,58.105,32.227,28.809,33.691,14.648,0
120243.054,44.434,33.203,27.344,28.320,56.641,0
120243.058,21.484,30.762,20.996,24.902,20.508,0
120243.062,33.203,31.738,16.602,32.227,11.230,0
120243.065,50.781,33.691,24.902,41.504,59.082,0
120243.067,38.086,34.180,33.691,38.574,67.383,0
120243.071,8.301,32.715,31.738,31.250,13.672,0
120243.075,13.184,27.344,30.273,35.645,-8.301,0
120243.079,47.363,27.344,29.297,40.527,50.293,0
120243.082,50.293,28.809,30.273,35.156,46.875,0
120243.086,13.672,25.391,33.691,25.879,-18.555,0
120243.090,3.418,25.879,31.738,21.973,-71.289,0
120243.094,29.785,28.809,26.367,27.832,-16.602,0
120243.098,51.758,29.785,25.391,33.691,109.863,0
120243.102,39.551,32.715,24.414,26.855,59.570,0
120243.106,11.719,29.785,26.855,20.508,-3.418,0
120243.110,20.508,27.832,21.973,29.785,45.898,0
120243.111,46.875,31.250,20.508,37.109,70.801,0
120243.115,39.062,30.273,22.949,31.738,41.504,0
120243.119,16.602,29.785,22.461,29.785,5.371,0
120243.123,31.250,27.832,23.926,35.156,-6.836,0
120243.127,54.199,25.879,26.855,39.551,46.387,0
120243.131,43.945,28.320,27.832,37.109,58.105,0
120243.135,18.066,29.297,28.320,27.344,-23.926,0
120243.138,12.695,29.785,23.438,28.320,-46.875,0
120243.142,45.410,28.809,19.043,39.062,41.016,0
120243.146,68.359,28.809,23.926,41.016,49.316,0
120243.150,36.621,32.227,26.855,31.250,7.324,0
120243.154,6.348,29.785,24.902,25.391,2.930,0
120243.171,25.391,25.391,23.926,30.762,36.133,0
120243.175,40.527,29.297,21.973,34.668,99.609,0
120243.179,33.691,32.715,22.949,33.691,71.777,0
120243.183,24.414,31.738,26.367,28.809,29.785,0
120243.187,26.855,32.227,25.879,33.203,44.434,0
120243.191,41.504,30.762,24.414,40.527,93.750,0
120243.195,37.109,27.832,24.414,31.250,83.496,0
120243.198,14.160,30.762,24.902,25.879,22.461,0
120243.202,21.973,35.645,26.367,33.203,31.738,0
120243.206,54.688,36.133,22.461,39.551,33.203,0
120243.210,52.246,34.180,19.043,35.645,39.062,0
120243.214,23.438,32.715,21.484,24.902,44.434,0
120243.216,23.438,30.273,21.484,22.949,13.672,0
120243.220,50.293,26.367,26.367,35.645,31.250,0
120243.224,65.430,28.809,31.250,35.156,48.340,0
120243.228,39.551,34.668,30.273,24.414,-11.230,0
120243.232,2.930,34.180,32.227,20.508,-60.547,0
120243.236,22.949,31.250,28.809,23.438,-34.180,0
120243.240,47.852,32.715,19.531,27.832,62.500,0
120243.243,32.227,33.691,20.020,20.996,76.172,0
120243.247,13.184,30.273,27.832,17.090,11.230,0
120243.251,14.160,25.879,28.809,23.438,-7.324,0
120243.255,35.156,25.879,23.438,28.320,104.492,0
120243.259,37.598,30.762,26.855,28.320,148.926,0
120243.262,15.625,32.715,33.691,24.414,52.246,0
120243.266,24.414,37.109,32.227,30.273,52.734,0
120243.270,48.828,35.156,24.902,41.504,91.309,0
120243.274,52.246,27.832,24.414,38.574,87.402,0
120243.277,24.902,31.738,31.250,27.832,43.457,0
120243.281,4.395,36.133,30.762,26.855,-20.508,0
120243.285,35.645,37.109,26.367,36.133,23.926,0
120243.289,53.223,35.645,23.438,37.109,104.004,0
120243.293,41.992,33.203,20.508,22.949,49.316,0
120243.297,20.508,34.668,19.531,16.602,10.254,0
120243.301,18.555,37.109,20.508,20.020,54.199,0
120243.305,47.363,35.156,28.809,23.926,56.152,0
120243.306,41.504,34.668,37.109,21.484,36.133,0
120243.310,13.184,33.203,33.691,15.625,2.441,0
120243.314,15.137,33.203,23.438,21.973,31.738,0
120243.318,34.668,33.203,22.949,34.668,85.938,0
120243.322,35.645,32.715,28.320,35.156,36.133,0
120243.326,19.531,36.133,29.297,29.785,1.465,0
120243.330,13.184,32.715,25.391,30.273,26.367,0
120243.334,34.668,27.832,26.855,39.551,30.273,0
120243.337,52.246,33.203,31.738,44.434,-20.996,0
120243.341,28.320,33.203,35.645,36.133,-42.480,0
120243.345,11.230,30.273,36.133,31.738,-29.297,0
120243.349,32.715,31.738,32.715,39.551,6.836,0
120243.351,61.035,34.668,24.414,38.086,36.621,0
120243.355,41.016,34.668,22.461,26.855,7.812,0
120243.359,2.441,34.180,29.785,25.391,2.441,0
120243.363,20.996,34.668,28.809,31.250,38.574,0
120243.367,42.969,30.273,26.367,37.109,35.156,0
120243.371,29.297,32.715,29.297,33.203,19.043,0
120243.375,10.254,39.551,32.227,24.902,-20.508,0
120243.379,13.184,38.086,33.203,27.344,-50.781,0
120243.382,45.410,35.645,34.180,35.156,-6.348,0
120243.386,50.293,36.621,38.086,32.715,61.523,0
120243.390,18.066,37.109,35.156,26.855,28.320,0
120243.394,17.090,37.598,31.738,28.320,23.926,0
120243.396,42.480,34.668,29.297,36.133,75.684,0
120243.400,51.270,35.156,24.902,40.527,71.289,0
120243.404,24.414,40.039,27.344,30.273,-1.953,0
120243.408,2.441,41.016,28.809,21.973,-32.227,0
120243.412,28.320,38.086,28.809,28.320,-4.883,0
120243.416,52.734,34.668,30.762,31.250,20.996,0
120243.420,31.738,35.156,32.715,21.973,4.883,0
120243.423,6.348,33.691,34.668,17.090,-18.066,0
120243.427,22.949,32.227,33.691,22.949,33.691,0
120243.431,46.387,35.156,32.227,30.762,86.914,0
120243.435,33.691,37.598,30.273,30.762,40.527,0
120243.439,7.812,40.039,30.273,27.832,-16.602,0
120243.441,10.254,38.086,29.785,30.762,16.602,0
120243.445,37.109,34.180,31.738,37.109,66.406,0
120243.449,40.527,32.227,34.180,35.156,72.754,0
120243.453,17.578,29.297,30.273,23.926,28.809,0
120243.457,12.207,33.691,29.785,20.996,29.297,0
120243.461,31.250,38.086,31.738,29.785,79.102,0
120243.465,50.781,35.645,26.367,33.203,68.848,0
120243.468,32.227,32.715,24.414,22.461,67.871,0
120243.472,17.090,33.691,25.879,16.113,47.852,0
120243.476,37.598,32.715,27.344,25.879,18.555,0
120243.480,49.805,32.715,31.250,31.250,67.383,0
120243.484,36.133,36.621,31.738,24.414,54.688,0
120243.488,11.719,37.598,26.367,18.555,7.324,0
120243.492,23.438,33.203,24.414,24.902,34.668,0
120243.496,50.781,28.320,25.879,34.668,63.477,0
120243.500,62.988,31.738,27.832,32.715,50.781,0
120243.504,38.086,33.691,32.227,24.414,6.836,0
120243.508,12.207,30.762,29.785,24.414,-9.277,0
120243.512,35.645,34.180,22.949,31.250,15.137,0
120243.516,48.340,39.062,24.902,35.645,39.062,0
120243.519,26.855,37.109,28.320,30.273,19.043,0
120243.523,17.090,35.156,22.949,24.414,-33.691,0
120243.527,45.410,33.691,20.508,34.180,30.762,0
120243.531,67.383,34.668,28.320,41.992,107.422,0
120243.546,38.086,38.086,32.227,34.180,51.270,0
120243.550,24.414,35.156,29.297,25.879,-18.555,0
120243.554,40.527,31.738,32.227,29.785,0.000,0
120243.558,39.551,33.691,37.598,35.156,53.223,0
120243.562,30.273,31.250,38.574,29.785,67.871,0
120243.566,7.324,32.715,33.691,20.020,-8.301,1
120243.570,17.578,34.180,29.297,18.555,-55.176,0
120243.574,46.875,33.203,25.391,30.762,35.156,0
120243.577,45.898,39.551,21.973,35.156,40.527,0
120243.581,23.926,39.551,20.508,25.879,-37.109,0
120243.585,18.066,36.133,26.367,25.879,-16.602,0
120243.589,41.016,35.645,26.855,38.086,74.707,0
120243.591,50.781,34.180,23.438,42.480,102.051,0
120243.595,33.203,34.668,25.391,30.273,53.223,0
120243.599,13.184,36.621,32.227,23.926,30.273,0
120243.603,29.785,34.668,36.133,33.203,37.109,0
120243.607,62.012,36.621,23.926,33.203,-0.977,0
120243.611,41.992,32.227,20.508,26.367,-22.949,0
120243.615,0.488,29.785,26.855,20.508,-45.898,0
120243.619,15.625,36.133,27.344,25.879,-35.156,0
120243.622,45.898,37.109,27.832,33.691,36.133,0
120243.626,34.668,36.133,27.344,26.367,36.133,0
120243.630,10.742,31.738,22.461,15.625,11.719,0
120243.634,19.043,32.227,20.508,17.090,-0.977,0
120243.636,39.062,33.203,26.367,28.320,35.645,0
120243.640,29.297,31.738,26.367,25.879,60.547,0
120243.644,6.348,35.156,21.973,18.066,21.973,0
120243.648,7.812,34.180,25.391,21.973,-0.977,0
120243.652,37.109,31.738,26.855,30.273,50.293,0
120243.656,39.062,31.738,26.367,30.762,60.059,0
120243.660,7.812,28.809,26.367,22.461,-4.395,0
120243.663,-4.883,31.738,25.879,20.020,-7.324,0
120243.667,25.391,39.551,21.484,28.809,40.039,0
120243.671,47.852,36.133,17.090,30.762,75.684,0
120243.675,47.852,29.297,24.414,24.414,97.656,0
120243.679,15.625,29.297,30.273,21.973,50.293,0
120243.681,5.371,29.785,27.832,22.949,23.926,0
120243.685,43.457,30.273,25.879,29.785,83.008,0
120243.689,34.180,31.250,27.832,26.855,68.359,0
120243.693,4.395,33.203,25.879,19.043,3.418,0
120243.697,14.648,34.180,20.020,24.902,3.418,0
120243.701,54.199,33.203,18.066,33.203,50.781,0
120243.705,52.734,34.180,22.461,35.156,41.504,0
120243.708,16.602,31.250,23.438,27.832,-40.039,0
120243.712,16.602,29.785,19.043,22.949,-71.289,0
120243.716,38.574,30.762,20.020,31.250,9.277,0
120243.720,47.852,32.227,24.414,36.621,56.152,0
120243.724,35.156,35.156,24.414,32.227,-1.465,0
120243.727,22.949,37.109,20.996,22.949,-60.547,0
120243.731,34.180,37.109,19.531,26.855,-28.809,0
120243.735,48.340,32.715,22.461,39.062,12.695,0
120243.739,31.250,32.715,24.902,30.273,-12.695,0
120243.743,7.324,33.691,24.902,19.531,-43.945,0
120243.747,17.578,33.691,24.902,29.297,-8.789,0
120243.751,42.969,34.180,26.855,39.062,59.082,0
120243.755,42.969,37.109,29.297,33.691,55.664,0
120243.759,24.414,36.621,27.832,22.461,16.602,0
120243.763,13.184,30.762,26.855,25.879,16.113,0
120243.767,28.320,28.809,26.855,35.156,59.570,0
120243.770,41.504,28.809,22.461,34.180,64.941,0
120243.771,16.113,33.203,21.484,25.879,13.184,0
120243.775,4.883,30.273,27.344,22.461,-22.949,0
120243.779,32.227,22.461,30.273,30.762,6.836,0
120243.783,47.363,30.762,27.832,37.598,56.641,0
120243.787,40.527,38.086,27.344,29.297,14.648,0
120243.791,17.578,37.109,29.785,20.508,-15.625,0
120243.795,19.531,32.715,24.902,31.250,3.418,0
120243.799,46.875,28.809,22.461,35.645,-17.090,0
120243.802,35.645,26.367,32.715,23.438,-25.391,0
120243.806,18.066,27.344,36.621,18.555,-27.344,0
120243.810,24.902,29.785,32.227,25.879,-21.484,0
120243.814,37.109,30.762,28.320,33.691,39.062,0
120243.816,39.062,33.203,25.391,30.762,62.500,0
120243.820,19.531,34.180,23.926,20.508,24.902,0
120243.824,10.742,29.297,18.555,18.555,-11.719,0
120243.828,41.016,28.809,17.090,27.832,55.176,0
120243.832,54.199,30.273,20.020,29.785,101.074,0
120243.836,13.672,32.715,26.855,19.043,23.438,0
120243.840,-6.348,33.691,27.832,14.648,-20.020,0
120243.844,33.203,34.668,21.973,24.902,42.480,0
120243.847,46.875,33.691,22.461,28.809,130.859,0
120243.851,14.648,32.227,23.926,17.578,87.891,0
120243.855,5.371,30.762,23.438,12.695,9.766,0
120243.859,13.672,30.273,20.996,17.090,26.855,0
120243.876,31.250,31.738,17.578,22.461,74.219,0
120243.880,30.273,32.227,18.066,20.508,37.109,0
120243.884,9.277,29.297,24.414,16.602,-14.648,0
120243.888,15.137,25.391,28.809,21.973,-11.230,0
120243.892,37.598,29.297,26.367,30.762,31.738,0
120243.896,44.922,31.738,26.367,30.762,41.504,0
120243.900,17.090,33.691,36.133,25.391,3.418,0
120243.904,0.000,32.227,37.109,26.855,-3.418,0
120243.908,34.668,32.715,27.832,37.598,39.551,0
120243.912,50.781,33.691,26.367,36.621,67.383,0
120243.916,26.855,30.762,28.809,23.438,31.250,0
120243.919,23.926,31.250,28.809,23.438,13.184,0
120243.921,41.016,33.203,30.762,31.250,15.137,0
120243.925,37.598,34.180,32.227,34.668,10.742,0
120243.929,25.391,37.109,30.273,28.320,17.578,0
120243.933,11.719,34.668,32.715,20.508,21.973,0
120243.937,29.297,29.297,34.668,25.391,44.922,0
120243.941,45.898,33.203,29.297,33.203,71.289,0
120243.945,33.203,38.086,26.367,28.320,58.105,0
120243.948,13.672,36.133,33.691,21.973,30.273,0
120243.952,19.043,33.691,36.621,30.273,35.156,0
120243.956,53.223,35.645,32.715,39.551,30.762,0
120243.960,56.152,32.715,33.203,35.156,27.832,0
120243.964,17.090,26.855,34.668,24.414,43.945,0
120243.967,5.371,27.832,33.203,22.949,32.227,0
120243.971,39.551,32.227,27.832,33.203,52.246,0
120243.974,58.105,32.227,28.809,41.992,76.172,0
120243.978,41.016,32.227,32.227,37.109,56.152,0
120243.982,31.738,32.715,32.227,34.180,-16.113,0
120243.986,44.922,35.156,31.250,42.969,-20.508,0
120243.990,57.617,36.621,30.273,50.293,34.180,0
120243.994,45.898,34.668,27.832,46.387,20.508,0
120243.998,16.113,32.715,26.855,37.109,-27.832,0
120244.002,18.066,35.156,31.250,37.598,-22.461,0
120244.006,44.922,35.156,33.203,41.992,31.738,0
120244.010,38.574,31.738,28.809,34.180,66.895,0
120244.011,11.719,31.738,29.785,23.438,38.086,0
120244.015,24.902,32.715,32.227,27.344,13.184,0
120244.019,54.199,31.250,32.227,39.551,56.641,0
120244.023,41.016,30.273,33.691,38.574,74.219,0
120244.027,8.301,31.250,35.156,26.367,15.625,0
120244.031,4.883,32.227,29.785,23.926,-20.996,0
120244.035,34.180,33.691,20.508,32.227,12.695,0
120244.039,58.594,30.273,25.879,39.062,52.246,0
120244.043,44.434,28.809,38.086,34.668,24.414,0
120244.046,18.555,34.668,38.574,23.438,-12.207,0
120244.050,30.762,33.203,31.738,22.461,55.664,0
120244.054,51.758,31.250,30.273,28.809,123.535,0
120244.056,41.992,32.227,31.250,23.438,89.844,0
120244.060,19.531,28.809,30.273,12.207,17.090,0
120244.064,17.090,28.809,31.250,17.578,52.734,0
120244.068,36.621,29.785,30.273,28.320,99.121,0
120244.072,37.598,28.809,24.902,24.902,64.453,0
120244.076,16.602,34.180,23.926,15.625,-8.789,0
120244.080,15.137,31.738,28.809,18.066,-15.137,0
120244.084,54.688,26.367,33.203,32.715,40.039,0
120244.087,62.988,31.250,33.203,32.227,17.090,0
120244.091,18.066,34.180,26.367,17.090,21.973,0
120244.095,3.906,31.738,21.973,16.602,22.461,0
120244.099,33.691,35.156,24.414,27.344,38.086,0
120244.101,54.688,38.086,32.715,33.691,83.496,0
120244.105,51.758,35.156,30.273,27.832,57.617,0
120244.109,22.461,34.668,24.414,20.020,8.789,0
120244.113,21.484,34.668,26.367,26.367,11.719,0
120244.117,49.316,33.203,25.879,30.762,43.457,0
120244.121,41.992,34.180,23.926,27.344,43.945,0
120244.125,27.344,34.668,21.973,21.973,1.953,0
120244.129,28.320,31.738,23.926,25.391,-36.621,0
120244.132,45.410,33.203,26.855,37.109,33.203,0
120244.136,51.270,35.645,22.461,34.668,74.707,0
120244.140,24.902,32.715,18.066,25.879,38.086,0
120244.144,18.555,34.180,21.973,26.367,30.762,0
120244.146,58.105,40.527,25.879,36.133,93.262,0
120244.150,73.242,39.062,26.367,38.574,110.840,0
120244.154,35.645,32.715,21.484,29.297,62.012,0
120244.158,18.066,35.645,23.438,24.902,31.250,0
120244.162,43.945,38.574,28.320,34.180,68.848,0
120244.166,51.758,38.574,26.855,42.480,78.125,0
120244.170,34.668,36.621,26.855,38.086,12.207,0
120244.173,16.602,35.156,32.227,30.273,-54.688,0
120244.177,35.645,32.715,34.668,35.156,4.395,0
120244.181,59.082,31.738,31.250,43.945,77.637,0
120244.185,43.945,29.297,28.320,36.621,64.941,0
120244.189,23.438,30.273,29.297,29.297,46.387,0
120244.192,27.344,33.691,29.785,33.691,36.621,0
120244.196,46.875,33.203,31.250,40.527,42.969,0
120244.200,46.387,32.715,32.227,37.109,38.574,0
120244.204,19.043,30.762,28.320,23.926,38.086,0
120244.208,7.812,30.762,23.926,22.949,38.086,0
120244.212,58.105,31.738,22.949,34.668,62.012,0
120244.216,72.266,32.715,27.344,37.598,63.965,0
120244.220,14.160,34.668,29.785,29.297,4.883,0
120244.224,-2.441,35.645,26.367,21.973,13.672,0
120244.228,25.879,35.645,26.855,27.344,74.707,0
120244.232,49.805,34.180,25.391,34.180,102.539,0
120244.235,48.828,33.203,19.531,30.273,74.707,0
120244.236,26.367,30.762,20.996,25.391,43.457,0
120244.240,15.137,27.832,27.344,31.738,57.129,0
120244.244,42.480,28.320,21.484,38.086,75.684,0
120244.248,49.805,31.250,21.973,36.621,48.340,0
120244.252,27.344,35.156,30.762,32.715,4.395,0
120244.256,26.367,37.109,28.809,32.227,0.977,0
120244.260,52.246,36.621,27.344,39.062,42.480,0
120244.263,56.152,34.668,26.855,37.598,66.895,0
120244.267,29.297,35.645,24.902,29.297,25.879,0
120244.271,19.531,35.645,23.926,32.715,-41.504,0
120244.275,53.711,34.180,26.855,42.480,-27.832,0
120244.279,66.895,35.645,24.902,41.504,61.035,0
