timestamps,TP9,AF7,AF8,TP10,Right AUX,Frequency,Contrast,Orientation
486372.109,-0.488,31.250,24.902,-5.371,-85.938,0.000,0.000,0.000
486372.113,85.449,34.668,25.391,59.570,110.840,0.000,0.000,0.000
486372.117,53.223,38.574,28.809,41.016,163.086,0.000,0.000,0.000
486372.121,-41.504,43.457,28.809,-30.273,-13.184,0.000,0.000,0.000
486372.125,-23.926,37.109,25.391,-25.391,-55.176,0.000,0.000,0.000
486372.129,75.684,33.691,25.391,45.898,142.578,0.000,0.000,0.000
486372.133,88.867,36.621,25.391,52.734,251.953,0.000,0.000,0.000
486372.137,-20.508,36.133,25.879,-18.066,68.359,0.000,0.000,0.000
486372.140,-50.781,37.109,28.320,-26.367,-67.871,0.000,0.000,0.000
486372.144,44.434,37.598,29.297,39.551,91.797,0.000,0.000,0.000
486372.148,96.680,35.645,32.227,63.477,235.352,0.000,0.000,0.000
486372.152,16.602,35.645,33.203,8.301,53.711,0.000,0.000,0.000
486372.156,-53.223,34.180,29.785,-33.203,-139.160,0.000,0.000,0.000
486372.160,22.461,32.715,30.273,14.648,-51.758,0.000,0.000,0.000
486372.164,104.492,37.109,33.691,73.242,159.668,0.000,0.000,0.000
486372.168,49.805,42.969,36.621,33.203,94.238,0.000,0.000,0.000
486372.172,-43.945,36.621,32.227,-27.344,-173.340,0.000,0.000,0.000
486372.176,7.812,32.227,27.832,4.395,-216.797,0.000,0.000,0.000
486372.179,105.957,36.133,26.855,72.266,66.406,0.000,0.000,0.000
486372.183,74.219,34.180,25.879,50.781,162.598,0.000,0.000,0.000
486372.187,-32.715,34.668,27.344,-16.602,-108.887,0.000,0.000,0.000
486372.191,-21.484,33.691,27.832,-11.230,-188.477,0.000,0.000,0.000
486372.195,83.496,33.203,29.785,57.617,12.207,0.000,0.000,0.000
486372.199,104.980,37.598,28.809,71.289,166.992,0.000,0.000,0.000
486372.203,-1.465,38.574,27.832,3.906,15.625,0.000,0.000,0.000
486372.207,-40.527,36.133,27.344,-22.949,-182.129,0.000,0.000,0.000
486372.211,47.363,36.621,26.855,38.574,-32.715,0.000,0.000,0.000
486372.215,97.168,37.109,25.391,72.266,200.195,0.000,0.000,0.000
486372.219,24.902,34.180,22.949,12.207,93.262,0.000,0.000,0.000
486372.222,-40.527,35.156,23.926,-36.621,-156.738,0.000,0.000,0.000
486372.226,20.020,32.715,21.973,-2.930,-140.625,0.000,0.000,0.000
486372.230,92.285,27.832,19.043,55.664,106.934,0.000,0.000,0.000
486372.234,48.340,30.273,23.438,29.785,126.953,0.000,0.000,0.000
486372.238,-39.551,35.645,30.273,-30.273,-126.953,0.000,0.000,0.000
486372.242,-4.395,33.203,31.250,-8.301,-172.852,0.000,0.000,0.000
486372.246,84.473,32.227,29.785,57.129,80.078,0.000,0.000,0.000
486372.250,77.637,32.715,31.250,53.711,123.535,0.000,0.000,0.000
486372.254,-27.344,34.180,30.273,-10.254,-66.406,0.000,0.000,0.000
486372.258,-34.668,31.738,30.273,-20.508,-95.215,0.000,0.000,0.000
486372.262,71.289,29.297,28.809,42.480,46.875,0.000,0.000,0.000
486372.265,105.957,34.180,26.367,66.895,175.293,0.000,0.000,0.000
486372.269,2.930,34.668,24.414,1.465,44.922,0.000,0.000,0.000
486372.273,-53.711,28.809,24.414,-38.574,-129.883,0.000,0.000,0.000
486372.277,36.133,27.344,27.344,19.043,-45.898,0.000,0.000,0.000
486372.281,109.863,31.738,29.785,71.777,150.391,0.000,0.000,0.000
486372.285,37.598,36.133,32.715,20.508,61.523,0.000,0.000,0.000
486372.289,-56.641,32.227,27.344,-40.527,-190.918,0.000,0.000,0.000
486372.293,-3.906,25.391,21.484,-8.789,-131.348,0.000,0.000,0.000
486372.297,89.844,25.391,19.531,57.129,111.816,0.000,0.000,0.000
486372.301,58.594,28.809,23.926,41.504,153.809,0.000,0.000,0.000
486372.304,-45.410,32.227,28.320,-20.508,-37.598,0.000,0.000,0.000
486372.308,-17.578,31.738,25.879,-9.277,-78.125,0.000,0.000,0.000
486372.312,83.984,33.203,26.855,64.941,149.414,0.000,0.000,0.000
486372.316,85.449,37.598,33.203,71.289,200.195,0.000,0.000,0.000
486372.320,-26.367,39.062,32.227,0.000,-23.438,0.000,0.000,0.000
486372.324,-46.875,33.203,26.367,-17.578,-125.000,0.000,0.000,0.000
486372.328,52.734,31.738,28.809,48.340,54.199,0.000,0.000,0.000
486372.332,94.727,35.156,31.250,74.707,198.730,0.000,0.000,0.000
486372.336,1.465,37.109,26.855,12.207,67.871,0.000,0.000,0.000
486372.340,-55.664,36.133,25.879,-19.043,-42.480,0.000,0.000,0.000
486372.344,25.879,34.180,24.902,35.156,40.039,0.000,0.000,0.000
486372.347,107.910,32.715,23.926,83.984,150.879,0.000,0.000,0.000
486372.351,59.570,30.273,29.785,46.387,56.152,0.000,0.000,0.000
486372.355,-29.785,31.250,31.738,-10.254,-190.430,0.000,0.000,0.000
486372.359,18.066,34.668,28.809,14.648,-149.414,0.000,0.000,0.000
486372.363,104.004,39.551,30.273,80.566,161.621,0.000,0.000,0.000
486372.367,70.312,41.504,33.203,54.688,227.539,0.000,0.000,0.000
486372.371,-39.062,33.203,30.762,-22.461,12.695,0.000,0.000,0.000
486372.375,-27.832,27.832,30.273,-22.949,-66.895,0.000,0.000,0.000
486372.379,65.430,28.320,31.250,36.133,166.992,0.000,0.000,0.000
486372.383,82.031,31.738,28.320,47.852,293.457,0.000,0.000,0.000
486372.387,-16.113,29.297,28.809,-8.301,82.520,0.000,0.000,0.000
486372.390,-51.270,26.367,32.227,-20.996,-51.270,0.000,0.000,0.000
486372.394,46.875,26.855,31.250,39.551,114.746,0.000,0.000,0.000
486372.398,107.422,28.809,33.203,72.266,276.367,0.000,0.000,0.000
486372.402,17.578,35.645,35.156,19.043,59.570,0.000,0.000,0.000
486372.406,-59.082,31.250,32.227,-28.320,-205.078,0.000,0.000,0.000
486372.410,13.672,25.391,32.227,13.672,-96.680,0.000,0.000,0.000
486372.414,88.867,29.297,31.250,65.918,156.738,0.000,0.000,0.000
486372.418,37.109,32.227,31.738,30.762,129.395,0.000,0.000,0.000
486372.422,-53.711,30.762,31.738,-32.227,-116.211,0.000,0.000,0.000
486372.426,-18.066,28.320,25.391,-13.184,-18.555,0.000,0.000,0.000
486372.429,80.078,30.762,26.367,59.082,271.973,0.000,0.000,0.000
486372.433,67.871,32.715,27.832,46.387,206.543,0.000,0.000,0.000
486372.437,-37.598,29.785,25.391,-24.414,-89.355,0.000,0.000,0.000
486372.441,-25.879,32.227,27.832,-20.508,-187.988,0.000,0.000,0.000
486372.445,75.195,33.691,25.879,49.316,30.762,0.000,0.000,0.000
486372.449,91.797,29.785,25.391,61.035,210.449,0.000,0.000,0.000
486372.453,-0.488,32.715,30.273,1.465,54.688,0.000,0.000,0.000
486372.457,-41.992,28.320,27.344,-25.879,-125.977,0.000,0.000,0.000
486372.461,39.551,24.414,26.367,30.273,24.902,0.000,0.000,0.000
486372.465,99.121,30.273,31.250,68.848,219.238,0.000,0.000,0.000
486372.469,21.484,32.227,29.785,11.719,57.617,0.000,0.000,0.000
486372.472,-49.805,32.715,29.297,-30.273,-156.250,0.000,0.000,0.000
486372.476,20.020,35.645,32.227,9.766,-64.453,0.000,0.000,0.000
486372.480,104.492,35.645,33.691,62.500,173.828,0.000,0.000,0.000
486372.484,59.082,33.203,31.250,32.227,136.719,0.000,0.000,0.000
486372.488,-39.551,34.180,27.832,-31.738,-95.703,0.000,0.000,0.000
486372.492,-11.719,30.762,27.344,-16.113,-173.828,0.000,0.000,0.000
486372.496,80.566,30.273,30.273,54.688,53.711,0.000,0.000,0.000
486372.500,69.336,31.738,25.879,48.828,211.914,0.000,0.000,0.000
486372.504,-38.086,27.832,28.809,-17.090,1.465,0.000,0.000,0.000
486372.508,-43.945,24.902,32.227,-21.484,-180.664,0.000,0.000,0.000
486372.512,51.758,23.926,23.926,31.250,-38.086,0.000,0.000,0.000
486372.515,83.984,26.855,24.902,48.828,140.137,0.000,0.000,0.000
486372.519,-12.695,34.180,32.227,-2.441,-19.043,0.000,0.000,0.000
486372.523,-61.523,35.156,32.715,-28.320,-167.480,0.000,0.000,0.000
486372.527,26.367,30.273,30.762,31.250,-19.043,0.000,0.000,0.000
486372.531,96.191,33.203,35.156,74.707,199.707,0.000,0.000,0.000
486372.535,26.367,36.133,40.527,23.438,178.223,0.000,0.000,0.000
486372.539,-58.594,33.203,35.645,-30.762,-40.527,0.000,0.000,0.000
486372.543,-1.953,32.227,32.227,4.883,11.230,0.000,0.000,0.000
486372.547,91.797,31.250,28.809,66.406,269.043,0.000,0.000,0.000
486372.551,64.941,29.785,32.715,42.480,248.535,0.000,0.000,0.000
486372.554,-55.176,31.250,34.668,-27.832,-58.594,0.000,0.000,0.000
486372.558,-33.203,32.227,28.320,-21.484,-168.945,0.000,0.000,0.000
486372.562,76.172,29.785,29.297,53.711,67.871,0.000,0.000,0.000
486372.566,77.148,31.250,30.762,63.965,183.105,0.000,0.000,0.000
486372.570,-32.227,34.180,27.832,-10.254,-63.477,0.000,0.000,0.000
486372.574,-52.734,33.203,25.391,-45.898,-193.359,0.000,0.000,0.000
486372.578,47.852,35.156,24.902,16.602,-6.348,0.000,0.000,0.000
486372.582,88.379,37.109,22.949,51.270,172.363,0.000,0.000,0.000
486372.586,-9.766,33.203,18.555,-12.207,48.828,0.000,0.000,0.000
486372.590,-75.684,31.738,21.484,-47.363,-147.461,0.000,0.000,0.000
486372.594,7.324,35.645,23.438,4.883,-67.871,0.000,0.000,0.000
486372.597,86.914,33.203,18.555,54.688,138.672,0.000,0.000,0.000
486372.601,25.391,26.367,20.020,15.625,119.629,0.000,0.000,0.000
486372.605,-72.266,25.879,20.996,-43.945,-41.992,0.000,0.000,0.000
486372.609,-16.602,27.832,20.996,-11.230,-24.414,0.000,0.000,0.000
486372.613,83.008,28.809,25.391,57.617,176.758,0.000,0.000,0.000
486372.617,64.453,28.809,24.414,40.039,154.785,0.000,0.000,0.000
486372.621,-34.180,30.273,22.949,-26.855,-73.730,0.000,0.000,0.000
486372.625,-28.320,27.832,25.879,-23.926,-127.441,0.000,0.000,0.000
486372.629,73.730,27.344,24.414,46.875,57.129,0.000,0.000,0.000
486372.633,91.309,31.250,23.438,51.270,188.965,0.000,0.000,0.000
486372.637,-15.625,31.738,27.832,-17.090,51.270,0.000,0.000,0.000
486372.640,-37.598,27.832,28.809,-30.273,-164.062,0.000,0.000,0.000
486372.644,45.410,25.391,22.461,26.367,-96.680,0.000,0.000,0.000
486372.648,87.402,27.832,20.996,61.035,88.379,0.000,0.000,0.000
486372.652,5.371,30.273,23.438,7.812,20.996,0.000,0.000,0.000
486372.656,-53.223,34.668,26.367,-37.109,-183.594,0.000,0.000,0.000
486372.660,34.180,34.668,30.273,9.277,-152.832,0.000,0.000,0.000
486372.664,109.375,34.180,31.250,61.523,84.473,0.000,0.000,0.000
486372.668,45.898,34.668,33.203,32.715,87.402,0.000,0.000,0.000
486372.672,-46.875,33.691,35.156,-22.461,-141.113,0.000,0.000,0.000
486372.676,-0.977,33.203,30.273,-3.906,-150.391,0.000,0.000,0.000
486372.679,85.449,35.156,23.438,60.059,144.043,0.000,0.000,0.000
486372.683,72.266,37.109,28.320,53.711,229.980,0.000,0.000,0.000
486372.687,-20.508,40.527,35.645,-5.371,9.277,0.000,0.000,0.000
486372.691,-20.020,42.480,33.691,-5.371,-49.316,0.000,0.000,0.000
486372.695,82.031,36.621,31.738,55.664,142.090,0.000,0.000,0.000
486372.699,112.305,36.621,33.203,72.754,215.820,0.000,0.000,0.000
486372.703,7.324,39.062,31.250,9.766,-8.301,0.000,0.000,0.000
486372.707,-38.086,36.621,26.367,-21.973,-182.617,0.000,0.000,0.000
486372.711,49.316,33.203,26.855,30.762,-13.184,0.000,0.000,0.000
486372.715,95.703,32.227,27.832,67.871,189.453,0.000,0.000,0.000
486372.719,18.555,33.691,27.832,20.020,79.590,0.000,0.000,0.000
486372.722,-51.270,33.203,31.738,-21.484,-71.289,0.000,0.000,0.000
486372.726,9.277,32.227,28.809,20.508,-28.809,0.000,0.000,0.000
486372.730,96.191,32.715,27.344,77.148,174.316,0.000,0.000,0.000
486372.734,60.547,32.227,30.273,45.410,124.512,0.000,0.000,0.000
486372.738,-39.062,34.668,30.762,-16.602,-168.945,0.000,0.000,0.000
486372.742,-14.160,37.598,30.762,-4.883,-202.637,0.000,0.000,0.000
486372.746,72.266,35.645,25.879,49.316,82.031,0.000,0.000,0.000
486372.750,58.105,27.344,19.531,37.109,219.727,0.000,0.000,0.000
486372.754,-45.898,24.414,19.043,-37.598,-24.902,0.000,0.000,0.000
486372.758,-50.293,28.320,20.996,-42.480,-171.875,0.000,0.000,0.000
486372.761,48.828,29.785,23.438,30.762,5.371,0.000,0.000,0.000
486372.765,76.660,25.879,23.926,59.082,159.180,0.000,0.000,0.000
486372.769,-11.719,23.438,24.902,-5.859,20.508,2.000,1.000,90.000
486372.773,-52.246,24.902,26.367,-35.645,-145.508,0.000,0.000,0.000
486372.777,36.133,24.414,29.297,23.438,-52.246,0.000,0.000,0.000
486372.781,99.121,20.020,30.762,66.895,124.023,0.000,0.000,0.000
486372.785,30.273,19.043,30.762,21.973,56.641,0.000,0.000,0.000
486372.789,-57.129,20.996,34.668,-31.738,-125.488,0.000,0.000,0.000
486372.793,-0.488,19.043,36.133,5.859,-43.945,0.000,0.000,0.000
486372.797,92.285,17.090,35.645,67.383,199.707,0.000,0.000,0.000
486372.801,46.387,17.090,37.109,38.086,240.234,0.000,0.000,0.000
486372.804,-58.594,17.578,36.621,-22.949,9.277,0.000,0.000,0.000
486372.808,-34.180,17.090,34.668,-10.254,-68.359,0.000,0.000,0.000
486372.812,70.312,21.973,33.203,54.688,135.742,0.000,0.000,0.000
486372.816,75.684,23.926,32.715,62.012,236.816,0.000,0.000,0.000
486372.820,-35.645,21.484,32.715,-6.348,37.598,0.000,0.000,0.000
486372.824,-53.223,22.949,31.738,-27.832,-109.375,0.000,0.000,0.000
486372.828,44.434,21.973,32.715,34.180,43.945,0.000,0.000,0.000
486372.832,83.008,21.973,30.273,61.523,219.238,0.000,0.000,0.000
486372.836,-4.883,27.832,30.762,4.395,14.160,0.000,0.000,0.000
486372.840,-62.012,28.320,31.250,-32.715,-234.375,0.000,0.000,0.000
486372.844,9.766,25.879,22.949,3.418,-83.008,0.000,0.000,0.000
486372.847,82.520,29.297,21.484,48.828,135.254,0.000,0.000,0.000
486372.851,31.738,33.691,23.438,13.184,37.109,0.000,0.000,0.000
486372.855,-58.105,33.691,19.043,-48.828,-233.887,0.000,0.000,0.000
486372.859,-17.090,31.738,18.066,-28.320,-234.863,0.000,0.000,0.000
486372.863,66.895,33.203,15.625,38.086,5.371,0.000,0.000,0.000
486372.867,44.434,34.180,18.066,16.113,36.133,0.000,0.000,0.000
486372.871,-55.664,38.086,22.949,-52.246,-186.035,0.000,0.000,0.000
486372.875,-42.480,35.645,21.484,-41.016,-252.441,0.000,0.000,0.000
486372.879,49.805,28.320,20.508,25.391,-51.270,0.000,0.000,0.000
486372.883,65.430,29.785,18.555,40.527,68.359,0.000,0.000,0.000
486372.886,-34.668,31.250,16.113,-16.602,-98.145,0.000,0.000,0.000
486372.890,-61.035,32.227,17.090,-36.133,-233.398,0.000,0.000,0.000
486372.894,38.574,33.203,19.531,29.785,-44.434,0.000,0.000,0.000
486372.898,84.473,32.227,21.484,66.406,210.938,0.000,0.000,0.000
486372.902,3.906,35.156,25.391,12.695,94.238,0.000,0.000,0.000
486372.906,-57.617,38.574,29.785,-29.785,-124.023,0.000,0.000,0.000
486372.910,16.602,37.109,28.809,13.672,-43.457,0.000,0.000,0.000
486372.914,98.145,37.598,26.367,68.848,199.219,0.000,0.000,0.000
486372.918,43.457,38.086,27.832,30.273,198.730,0.000,0.000,0.000
486372.922,-59.570,34.180,25.391,-29.297,-30.762,0.000,0.000,0.000
486372.926,-22.949,34.668,23.926,-12.695,-36.133,0.000,0.000,0.000
486372.929,80.078,34.180,23.438,44.922,161.621,0.000,0.000,0.000
486372.933,68.848,31.250,24.902,37.598,209.473,0.000,0.000,0.000
486372.937,-51.758,30.762,28.320,-24.414,10.742,0.000,0.000,0.000
486372.941,-54.688,31.738,33.691,-25.391,-66.895,0.000,0.000,0.000
486372.945,47.852,34.180,34.180,39.062,100.586,0.000,0.000,0.000
486372.949,68.848,34.180,31.738,57.617,166.992,0.000,0.000,0.000
486372.953,-35.645,34.180,31.738,-1.465,-29.785,0.000,0.000,0.000
486372.957,-68.359,35.156,27.832,-30.273,-228.027,0.000,0.000,0.000
486372.961,16.602,35.156,25.879,24.414,-81.055,0.000,0.000,0.000
486372.965,63.965,32.227,25.391,56.641,142.578,0.000,0.000,0.000
486372.969,-12.695,29.297,23.438,6.348,39.062,0.000,0.000,0.000
486372.972,-82.031,31.738,26.367,-32.715,-154.297,0.000,0.000,0.000
486372.976,-12.695,30.762,25.391,-5.371,-113.770,0.000,0.000,0.000
486372.980,68.848,28.320,23.438,42.969,118.164,0.000,0.000,0.000
486372.984,33.691,29.785,25.391,19.043,120.117,0.000,0.000,0.000
486372.988,-59.570,32.715,26.855,-42.969,-117.676,0.000,0.000,0.000
486372.992,-19.043,31.250,30.273,-21.484,-158.691,0.000,0.000,0.000
486372.996,92.285,30.273,27.344,43.945,58.594,0.000,0.000,0.000
486373.000,84.473,33.691,23.438,39.551,160.645,0.000,0.000,0.000
486373.004,-21.484,35.645,28.320,-22.949,-58.594,0.000,0.000,0.000
486373.008,-25.391,39.062,33.691,-27.832,-198.730,0.000,0.000,0.000
486373.011,57.617,37.109,26.855,30.762,-16.602,0.000,0.000,0.000
486373.015,90.332,33.691,24.902,52.734,138.184,0.000,0.000,0.000
486373.019,8.301,38.574,28.809,-2.441,-30.762,0.000,0.000,0.000
486373.023,-54.199,35.645,22.949,-51.270,-198.730,0.000,0.000,0.000
486373.027,20.020,30.273,20.996,3.418,-54.688,0.000,0.000,0.000
486373.031,89.844,33.203,25.879,62.500,163.574,0.000,0.000,0.000
486373.035,31.250,36.133,22.949,19.043,80.566,0.000,0.000,0.000
486373.039,-51.270,35.156,21.484,-33.691,-125.000,0.000,0.000,0.000
486373.043,-5.371,33.203,27.832,3.906,-83.984,0.000,0.000,0.000
486373.047,84.473,32.227,31.738,72.266,161.621,0.000,0.000,0.000
486373.051,50.293,32.227,31.738,51.758,157.227,0.000,0.000,0.000
486373.054,-55.664,33.203,32.715,-16.602,-88.379,0.000,0.000,0.000
486373.058,-38.574,31.738,33.203,-9.277,-106.445,0.000,0.000,0.000
486373.062,66.406,31.738,31.250,58.105,93.262,0.000,0.000,0.000
486373.066,84.961,37.598,33.203,67.383,177.246,0.000,0.000,0.000
486373.070,-23.926,38.574,32.715,-1.953,17.578,0.000,0.000,0.000
486373.074,-41.992,29.297,31.738,-22.949,-65.918,0.000,0.000,0.000
486373.078,57.617,23.926,34.668,45.410,120.605,0.000,0.000,0.000
486373.082,97.656,24.902,33.203,75.195,284.180,0.000,0.000,0.000
486373.086,19.043,30.273,35.645,17.578,105.469,0.000,0.000,0.000
486373.090,-41.016,30.762,37.109,-22.461,-146.484,0.000,0.000,0.000
486373.094,19.531,26.855,30.762,20.996,-27.832,0.000,0.000,0.000
486373.097,86.426,26.367,28.320,69.824,218.262,0.000,0.000,0.000
486373.101,29.785,31.250,30.762,21.973,122.559,0.000,0.000,0.000
486373.105,-56.641,30.273,27.344,-35.645,-174.316,0.000,0.000,0.000
486373.109,-7.324,27.832,27.344,-5.371,-184.570,0.000,0.000,0.000
486373.113,77.637,32.715,25.879,55.176,65.918,0.000,0.000,0.000
486373.117,66.406,39.551,30.273,46.387,123.047,0.000,0.000,0.000
486373.121,-31.250,40.527,34.668,-17.578,-91.309,0.000,0.000,0.000
486373.125,-30.273,35.156,24.414,-17.090,-175.293,0.000,0.000,0.000
486373.129,67.871,32.715,19.043,51.270,33.203,0.000,0.000,0.000
486373.133,84.473,32.715,23.438,66.406,161.621,0.000,0.000,0.000
486373.136,-15.137,30.762,26.855,0.977,-45.898,0.000,0.000,0.000
486373.140,-50.781,25.391,25.879,-23.926,-188.965,0.000,0.000,0.000
486373.144,33.203,24.902,21.973,33.203,-15.625,0.000,0.000,0.000
486373.148,85.449,27.344,23.438,64.941,233.398,0.000,0.000,0.000
486373.152,12.695,29.297,23.926,8.789,191.406,0.000,0.000,0.000
486373.156,-52.246,33.203,24.414,-31.738,-10.742,0.000,0.000,0.000
486373.160,12.695,32.715,25.879,12.207,-7.324,0.000,0.000,0.000
486373.164,88.867,31.738,20.508,64.453,233.887,0.000,0.000,0.000
486373.168,45.898,35.156,26.367,33.203,233.398,0.000,0.000,0.000
486373.172,-54.688,31.250,28.809,-30.273,-34.180,0.000,0.000,0.000
486373.176,-23.926,26.367,22.461,-16.602,-37.109,0.000,0.000,0.000
486373.179,80.078,26.367,20.508,42.969,137.695,0.000,0.000,0.000
486373.183,77.637,25.879,20.020,42.969,130.859,0.000,0.000,0.000
486373.187,-20.508,29.785,23.926,-20.996,-89.355,0.000,0.000,0.000
486373.191,-27.344,30.762,22.949,-33.691,-121.094,0.000,0.000,0.000
486373.195,69.824,25.391,22.949,31.738,139.648,0.000,0.000,0.000
486373.199,97.656,22.461,24.902,53.711,273.926,0.000,0.000,0.000
486373.203,-1.953,24.902,25.391,-12.695,101.074,0.000,0.000,0.000
486373.207,-40.039,24.414,30.762,-43.457,-92.285,0.000,0.000,0.000
486373.211,48.340,24.414,31.250,20.020,-40.527,0.000,0.000,0.000
486373.215,97.656,24.414,28.320,70.801,147.949,0.000,0.000,0.000
486373.218,11.230,23.926,27.344,9.277,77.148,0.000,0.000,0.000
486373.222,-66.406,26.367,25.391,-46.387,-160.645,0.000,0.000,0.000
486373.226,-2.930,24.902,23.438,-5.859,-142.578,0.000,0.000,0.000
486373.230,85.938,21.973,25.391,54.199,89.355,0.000,0.000,0.000
486373.234,54.199,25.879,23.438,27.344,103.516,0.000,0.000,0.000
486373.238,-48.828,28.809,22.461,-34.668,-125.977,0.000,0.000,0.000
486373.242,-17.578,24.414,23.438,-15.137,-159.668,0.000,0.000,0.000
486373.246,77.637,30.273,27.344,57.617,94.238,0.000,0.000,0.000
486373.250,68.359,30.762,29.785,59.570,183.594,0.000,0.000,0.000
486373.254,-37.598,24.414,30.762,-8.301,-24.414,0.000,0.000,0.000
486373.258,-44.434,26.855,31.250,-17.090,-160.156,0.000,0.000,0.000
486373.261,50.293,24.414,29.297,42.480,-0.977,0.000,0.000,0.000
486373.265,74.707,23.438,31.250,59.570,203.613,0.000,0.000,0.000
486373.269,-8.301,23.926,36.621,3.906,71.289,0.000,0.000,0.000
486373.273,-50.293,21.973,33.691,-27.832,-117.188,0.000,0.000,0.000
486373.277,36.133,24.902,35.156,26.367,-15.625,0.000,0.000,0.000
486373.281,116.699,25.879,36.621,68.848,226.562,0.000,0.000,0.000
486373.285,56.641,29.785,33.691,25.879,231.934,0.000,0.000,0.000
486373.289,-37.109,29.785,33.691,-26.855,22.949,0.000,0.000,0.000
486373.293,11.230,25.391,30.273,-2.930,-14.648,0.000,0.000,0.000
486373.297,104.492,35.156,31.738,69.336,170.898,0.000,0.000,0.000
486373.301,72.266,36.133,33.691,52.246,191.406,0.000,0.000,0.000
486373.304,-38.574,25.879,28.320,-23.926,-48.828,0.000,0.000,0.000
486373.308,-23.438,22.461,27.344,-19.531,-122.559,0.000,0.000,0.000
486373.312,79.590,22.949,33.203,51.270,143.066,0.000,0.000,0.000
486373.316,97.656,26.367,40.527,62.988,251.465,0.000,0.000,0.000
486373.320,-0.488,26.855,39.062,0.488,50.293,0.000,0.000,0.000
486373.324,-26.367,27.344,34.180,-21.484,-83.984,0.000,0.000,0.000
486373.328,53.711,31.250,29.297,30.273,118.164,0.000,0.000,0.000
486373.332,89.355,34.668,24.902,62.500,344.727,0.000,0.000,0.000
486373.336,3.906,37.109,27.344,8.301,221.191,0.000,0.000,0.000
486373.340,-55.664,41.016,27.344,-32.715,-1.465,0.000,0.000,0.000
486373.343,18.066,41.016,23.438,14.648,62.012,0.000,0.000,0.000
486373.347,86.914,35.645,20.508,64.941,298.340,0.000,0.000,0.000
486373.351,31.738,35.156,21.973,20.508,261.719,0.000,0.000,0.000
486373.355,-60.547,34.668,24.902,-42.969,-7.812,0.000,0.000,0.000
486373.359,-8.789,34.180,23.926,-8.301,-94.727,0.000,0.000,0.000
486373.363,93.262,31.250,20.020,62.988,118.164,0.000,0.000,0.000
