timestamps,TP9,AF7,AF8,TP10,Right AUX,Frequency,Contrast,Orientation
502847.942,-14.160,62.500,8.301,-2.930,75.195,0.000,0.000,0.000
502847.946,-12.207,58.594,11.719,4.883,86.914,0.000,0.000,0.000
502847.950,-10.742,58.105,20.020,9.277,91.309,0.000,0.000,0.000
502847.954,-10.742,57.617,16.602,10.254,95.703,0.000,0.000,0.000
502847.958,-9.277,55.176,5.859,1.953,97.656,0.000,0.000,0.000
502847.962,-17.578,51.758,13.672,-22.949,92.773,0.000,0.000,0.000
502847.966,-20.508,51.270,27.344,-31.250,101.074,0.000,0.000,0.000
502847.969,-10.742,48.828,31.250,-12.695,112.305,0.000,0.000,0.000
502847.973,-7.812,50.293,28.320,-7.324,109.375,0.000,0.000,0.000
502847.977,-7.812,51.758,22.461,-6.836,113.281,0.000,0.000,0.000
502847.981,-12.695,53.711,23.438,0.977,115.234,0.000,0.000,0.000
502847.985,-10.254,55.176,15.625,5.371,114.258,0.000,0.000,0.000
502847.989,-4.883,53.223,7.324,4.395,117.188,0.000,0.000,0.000
502847.993,-4.883,57.129,15.137,11.719,126.465,0.000,0.000,0.000
502847.997,-8.301,61.035,16.602,3.906,131.836,0.000,0.000,0.000
502848.001,-10.254,61.523,11.719,-6.348,121.094,0.000,0.000,0.000
502848.005,-4.395,57.617,15.625,11.719,108.398,0.000,0.000,0.000
502848.008,-8.789,56.641,24.902,2.930,93.750,0.000,0.000,0.000
502848.012,-4.395,55.176,27.344,-7.324,86.914,0.000,0.000,0.000
502848.016,-0.488,56.152,25.391,5.859,92.285,0.000,0.000,0.000
502848.020,-1.465,58.105,21.484,5.371,99.121,0.000,0.000,0.000
502848.024,-11.719,58.105,18.066,-11.230,104.004,0.000,0.000,0.000
502848.028,-10.742,57.129,20.020,-11.230,95.215,0.000,0.000,0.000
502848.032,-8.301,54.688,21.973,0.000,82.031,0.000,0.000,0.000
502848.036,-10.742,56.152,21.484,2.441,100.586,0.000,0.000,0.000
502848.040,-17.090,57.129,21.973,7.812,91.797,0.000,0.000,0.000
502848.044,-18.555,54.199,20.020,-0.488,87.891,0.000,0.000,0.000
502848.048,-11.719,55.664,15.625,-2.930,95.215,0.000,0.000,0.000
502848.051,-27.832,62.012,19.043,-5.371,48.828,0.000,0.000,0.000
502848.055,-56.152,65.430,20.996,-38.086,13.184,0.000,0.000,0.000
502848.059,-69.824,68.848,15.625,-63.477,-4.883,0.000,0.000,0.000
502848.063,-71.289,81.055,6.348,-73.242,-33.691,0.000,0.000,0.000
502848.067,-71.777,89.355,10.742,-89.844,-57.129,0.000,0.000,0.000
502848.071,-94.238,72.754,29.297,-102.051,-79.102,0.000,0.000,0.000
502848.075,-131.836,64.453,27.344,-123.535,-121.094,0.000,0.000,0.000
502848.079,-141.602,73.730,20.996,-147.461,-150.391,0.000,0.000,0.000
502848.083,-157.715,87.402,20.508,-167.969,-170.410,0.000,0.000,0.000
502848.087,-170.410,95.703,18.555,-181.152,-179.199,0.000,0.000,0.000
502848.091,-176.758,88.867,19.043,-187.988,-194.824,0.000,0.000,0.000
502848.094,-194.336,83.984,19.531,-198.242,-217.285,0.000,0.000,0.000
502848.098,-216.797,90.332,12.207,-218.750,-223.633,0.000,0.000,0.000
502848.102,-216.309,94.238,-0.977,-226.074,-250.977,0.000,0.000,0.000
502848.106,-217.285,87.402,-2.930,-220.215,-269.043,0.000,0.000,0.000
502848.110,-231.445,93.262,1.953,-226.562,-256.836,0.000,0.000,0.000
502848.114,-244.141,95.703,7.324,-249.512,-271.973,0.000,0.000,0.000
502848.118,-257.812,88.379,10.254,-259.766,-325.684,0.000,0.000,0.000
502848.122,-254.883,97.168,7.324,-245.605,-326.172,0.000,0.000,0.000
502848.126,-247.559,98.633,0.488,-257.324,-296.875,0.000,0.000,0.000
502848.130,-238.770,90.820,-0.977,-259.766,-281.250,0.000,0.000,0.000
502848.133,-228.516,90.332,-0.977,-230.957,-276.855,0.000,0.000,0.000
502848.137,-246.582,91.309,-3.418,-244.141,-308.105,0.000,0.000,0.000
502848.141,-260.254,97.656,9.766,-248.535,-314.453,0.000,0.000,0.000
502848.145,-236.816,104.492,18.066,-227.539,-296.387,0.000,0.000,0.000
502848.149,-223.145,102.539,15.625,-230.469,-265.137,0.000,0.000,0.000
502848.153,-222.168,99.121,12.695,-220.703,-234.863,0.000,0.000,0.000
502848.157,-210.938,101.562,6.836,-216.797,-226.074,0.000,0.000,0.000
502848.161,-198.242,107.422,2.441,-235.840,-224.609,0.000,0.000,0.000
502848.165,-186.035,105.469,5.371,-227.051,-199.707,0.000,0.000,0.000
502848.169,-170.410,104.980,4.883,-197.266,-168.945,0.000,0.000,0.000
502848.173,-170.898,106.934,0.977,-191.406,-147.949,0.000,0.000,0.000
502848.176,-166.016,103.516,-2.930,-195.801,-135.742,0.000,0.000,0.000
502848.180,-153.320,103.027,-9.766,-200.684,-115.234,0.000,0.000,0.000
502848.184,-145.020,96.191,-8.301,-188.477,-108.398,0.000,0.000,0.000
502848.188,-138.672,90.820,-1.465,-171.387,-101.074,0.000,0.000,0.000
502848.192,-138.184,90.820,-4.395,-189.941,-83.496,0.000,0.000,0.000
502848.196,-133.789,94.238,-6.348,-183.594,-66.406,0.000,0.000,0.000
502848.200,-128.906,93.750,-2.930,-164.551,-46.387,0.000,0.000,0.000
502848.204,-127.441,88.379,1.953,-167.969,-64.941,0.000,0.000,0.000
502848.208,-109.863,93.750,-2.930,-157.715,-53.711,0.000,0.000,0.000
502848.212,-104.980,102.539,-8.301,-162.598,-30.762,0.000,0.000,0.000
502848.216,-116.211,106.934,-9.277,-157.227,-18.555,0.000,0.000,0.000
502848.219,-101.562,99.121,-10.742,-143.555,-5.859,0.000,0.000,0.000
502848.223,-84.961,100.098,-10.254,-135.742,-3.906,0.000,0.000,0.000
502848.227,-92.285,106.934,-11.230,-138.672,-15.625,0.000,0.000,0.000
502848.231,-103.516,110.840,-11.230,-146.973,-24.902,0.000,0.000,0.000
502848.235,-95.703,112.305,-14.160,-131.348,-13.184,0.000,0.000,0.000
502848.239,-82.520,113.770,-17.090,-130.371,-10.254,0.000,0.000,0.000
502848.243,-94.238,111.816,-19.043,-144.531,-13.184,0.000,0.000,0.000
502848.247,-92.285,99.121,-27.344,-145.020,-9.277,0.000,0.000,0.000
502848.251,-76.172,106.934,-30.273,-140.137,22.949,0.000,0.000,0.000
502848.255,-76.660,117.188,-28.809,-131.836,22.461,0.000,0.000,0.000
502848.258,-81.055,113.281,-28.320,-126.953,7.812,0.000,0.000,0.000
502848.262,-75.195,113.281,-35.156,-130.859,19.043,0.000,0.000,0.000
502848.266,-74.219,111.816,-38.086,-128.418,16.113,0.000,0.000,0.000
502848.270,-68.848,106.445,-41.504,-117.676,-1.953,0.000,0.000,0.000
502848.274,-51.758,113.281,-44.922,-108.887,-4.395,0.000,0.000,0.000
502848.278,-44.922,119.141,-39.062,-110.352,1.465,0.000,0.000,0.000
502848.282,-40.039,118.652,-41.016,-100.098,0.977,0.000,0.000,0.000
502848.286,-39.551,119.141,-48.340,-100.098,-1.953,0.000,0.000,0.000
502848.290,-35.645,123.047,-49.805,-104.004,-24.414,0.000,0.000,0.000
502848.294,-17.578,125.488,-48.340,-88.379,-48.340,0.000,0.000,0.000
502848.298,-16.113,124.023,-47.363,-83.008,-34.180,0.000,0.000,0.000
502848.301,-32.715,131.348,-47.852,-81.055,-13.672,0.000,0.000,0.000
502848.305,-33.691,128.906,-56.641,-94.727,-59.082,0.000,0.000,0.000
502848.309,-30.273,128.418,-61.523,-103.516,-131.836,0.000,0.000,0.000
502848.313,-17.090,131.348,-53.223,-84.473,-128.906,0.000,0.000,0.000
502848.317,-20.020,130.371,-56.152,-78.125,-113.770,0.000,0.000,0.000
502848.321,-23.438,141.602,-59.082,-67.871,-123.047,0.000,0.000,0.000
502848.325,-28.809,140.625,-53.711,-81.055,-123.047,0.000,0.000,0.000
502848.329,-14.648,139.160,-53.711,-84.961,-106.934,0.000,0.000,0.000
502848.333,2.441,149.902,-59.082,-71.777,-95.215,0.000,0.000,0.000
502848.337,-13.672,142.578,-62.988,-77.637,-114.258,0.000,0.000,0.000
502848.340,-10.254,139.160,-60.059,-69.336,-103.516,0.000,0.000,0.000
502848.344,-4.395,144.043,-58.105,-63.477,-100.586,0.000,0.000,0.000
502848.348,-2.441,143.066,-61.035,-69.824,-131.836,0.000,0.000,0.000
502848.352,0.488,140.137,-56.641,-62.500,-113.770,0.000,0.000,0.000
502848.356,-2.930,142.578,-47.363,-51.758,-118.652,0.000,0.000,0.000
502848.360,3.418,147.949,-38.086,-43.457,-112.793,0.000,0.000,0.000
502848.364,0.488,143.066,-38.086,-56.641,-98.633,0.000,0.000,0.000
502848.368,0.488,139.160,-46.387,-61.035,-140.137,0.000,0.000,0.000
502848.372,10.742,138.184,-43.945,-40.039,-132.324,0.000,0.000,0.000
502848.376,3.906,132.324,-35.156,-33.691,-103.516,0.000,0.000,0.000
502848.380,3.418,133.301,-25.391,-36.621,-112.793,0.000,0.000,0.000
502848.383,14.160,132.324,-20.020,-35.645,-105.957,0.000,0.000,0.000
502848.387,10.254,131.348,-25.391,-38.086,-122.070,0.000,0.000,0.000
502848.391,-1.953,130.371,-29.297,-41.504,-129.883,0.000,0.000,0.000
502848.395,0.977,113.770,-14.160,-32.715,-107.422,0.000,0.000,0.000
502848.399,4.395,106.934,-11.719,-30.762,-115.723,0.000,0.000,0.000
502848.403,6.348,112.305,-17.578,-36.133,-120.605,0.000,0.000,0.000
502848.407,5.371,116.211,-17.578,-41.016,-115.234,0.000,0.000,0.000
502848.411,-2.930,112.793,-13.672,-33.691,-136.719,0.000,0.000,0.000
502848.415,-1.465,106.445,-8.789,-31.738,-152.832,0.000,0.000,0.000
502848.419,2.930,102.051,-6.836,-25.879,-131.836,0.000,0.000,0.000
502848.423,-0.977,108.887,-8.301,-30.273,-127.441,0.000,0.000,0.000
502848.426,-9.277,104.980,-4.883,-32.227,-136.230,0.000,0.000,0.000
502848.430,-6.836,93.262,2.441,-27.344,-134.277,0.000,0.000,0.000
502848.434,-7.324,89.355,-1.465,-25.391,-156.738,0.000,0.000,0.000
502848.438,3.906,92.285,-4.395,-32.227,-166.504,0.000,0.000,0.000
502848.442,3.418,94.727,-3.906,-37.598,-144.043,0.000,0.000,0.000
502848.446,-1.465,85.938,-7.324,-24.902,-138.672,0.000,0.000,0.000
502848.450,-1.465,80.078,-4.883,-9.766,-130.371,0.000,0.000,0.000
502848.454,-4.395,87.402,-0.488,-10.742,-127.930,0.000,0.000,0.000
502848.458,8.301,89.355,1.953,-9.766,-98.633,0.000,0.000,0.000
502848.462,18.555,80.078,-8.789,-8.789,-91.797,0.000,0.000,0.000
502848.465,6.836,75.684,-19.531,-28.809,-132.324,0.000,0.000,0.000
502848.469,-5.371,75.684,-13.672,-12.695,-130.859,0.000,0.000,0.000
502848.473,-1.953,75.195,-2.930,20.508,-100.586,0.000,0.000,0.000
502848.477,-1.465,67.383,-0.488,17.090,-81.543,0.000,0.000,0.000
502848.481,15.137,71.777,-8.301,-6.348,-86.914,0.000,0.000,0.000
502848.485,23.438,82.520,-5.859,-24.902,-99.121,0.000,0.000,0.000
502848.489,7.812,79.102,-0.977,-9.766,-89.355,0.000,0.000,0.000
502848.493,5.859,70.312,-3.906,11.230,-73.242,0.000,0.000,0.000
502848.497,12.695,62.988,6.836,10.742,-94.238,0.000,0.000,0.000
502848.501,18.555,68.359,1.465,2.441,-106.934,0.000,0.000,0.000
502848.505,3.906,72.266,-2.930,2.441,-118.652,0.000,0.000,0.000
502848.508,0.488,72.754,-4.395,-9.766,-137.207,0.000,0.000,0.000
502848.512,20.996,74.219,-7.812,-16.113,-129.395,0.000,0.000,0.000
502848.516,26.367,72.754,-6.836,-10.254,-119.629,0.000,0.000,0.000
502848.520,13.672,63.477,-6.348,0.977,-118.652,0.000,0.000,0.000
502848.524,3.418,60.059,3.418,12.207,-119.141,0.000,0.000,0.000
502848.528,10.742,67.871,-5.371,-16.113,-109.375,0.000,0.000,0.000
502848.532,21.484,62.012,-7.812,-12.695,-87.891,0.000,0.000,0.000
502848.536,19.043,55.664,-3.418,5.859,-76.660,0.000,0.000,0.000
502848.540,24.414,60.547,-2.441,-7.324,-72.754,0.000,0.000,0.000
502848.544,24.902,62.012,1.465,-9.277,-64.941,0.000,0.000,0.000
502848.548,17.578,56.641,6.348,0.488,-58.105,0.000,0.000,0.000
502848.551,19.043,54.199,13.672,9.277,-45.898,0.000,0.000,0.000
502848.555,17.090,50.293,17.090,5.859,-53.223,0.000,0.000,0.000
502848.559,5.859,49.805,15.137,0.000,-69.824,0.000,0.000,0.000
502848.563,8.789,53.223,9.766,-3.418,-64.453,0.000,0.000,0.000
502848.567,19.043,54.688,13.672,-13.184,-61.035,0.000,0.000,0.000
502848.571,9.277,52.246,13.184,-24.414,-64.453,0.000,0.000,0.000
502848.575,1.953,51.270,16.602,-13.672,-72.754,0.000,0.000,0.000
502848.579,6.836,56.152,20.996,-6.836,-73.242,0.000,0.000,0.000
502848.583,5.859,40.039,21.484,-12.207,-77.637,0.000,0.000,0.000
502848.587,4.395,38.086,21.973,-6.836,-106.934,0.000,0.000,0.000
502848.590,2.930,44.922,20.508,-23.438,-123.047,0.000,0.000,0.000
502848.594,8.789,46.875,20.996,-25.879,-113.281,0.000,0.000,0.000
502848.598,15.625,47.852,22.949,-7.324,-105.957,0.000,0.000,0.000
502848.602,10.254,45.898,21.973,-20.996,-109.375,0.000,0.000,0.000
502848.606,2.930,50.781,29.297,-15.625,-92.773,0.000,0.000,0.000
502848.610,1.465,44.922,34.668,-11.230,-77.637,0.000,0.000,0.000
502848.614,-8.301,36.621,24.414,-20.996,-74.707,0.000,0.000,0.000
502848.618,-9.277,36.621,23.926,3.906,-53.711,0.000,0.000,0.000
502848.622,9.277,41.504,32.715,-1.465,-36.621,0.000,0.000,0.000
502848.626,12.207,46.387,30.762,-27.832,-37.109,0.000,0.000,0.000
502848.630,-11.719,37.598,33.691,-17.090,-42.480,0.000,0.000,0.000
502848.633,-15.625,26.855,45.410,-8.789,-40.039,0.000,0.000,0.000
502848.637,8.789,35.156,43.945,-7.324,-26.855,0.000,0.000,0.000
502848.641,5.371,33.203,42.480,0.977,-24.902,0.000,0.000,0.000
502848.645,-7.324,26.367,42.480,-8.301,-35.645,0.000,0.000,0.000
502848.649,-4.395,29.785,40.039,-22.949,-54.688,0.000,0.000,0.000
502848.653,3.418,37.109,39.551,-5.371,-57.129,0.000,0.000,0.000
502848.657,-11.719,37.598,35.645,-10.742,-65.918,0.000,0.000,0.000
502848.661,-8.789,32.715,33.203,-25.391,-65.430,0.000,0.000,0.000
502848.665,11.719,33.691,41.504,-15.625,-53.223,0.000,0.000,0.000
502848.669,-16.113,26.367,38.574,-31.250,-83.496,0.000,0.000,0.000
502848.673,-18.555,25.879,37.109,-28.320,-78.125,0.000,0.000,0.000
502848.676,-3.418,30.762,42.480,-14.160,-46.875,0.000,0.000,0.000
502848.680,-20.508,32.227,42.480,-26.367,-43.945,0.000,0.000,0.000
502848.684,-17.578,34.180,39.062,-31.250,-38.574,0.000,0.000,0.000
502848.688,-19.043,26.855,34.668,-28.320,-40.527,0.000,0.000,0.000
502848.692,-21.484,26.367,36.621,-16.113,-39.062,0.000,0.000,0.000
502848.696,-12.695,28.320,38.086,-13.672,-33.203,0.000,0.000,0.000
502848.700,-17.578,22.949,38.574,-9.277,-30.762,0.000,0.000,0.000
502848.704,-7.324,21.973,40.527,2.441,-19.531,0.000,0.000,0.000
502848.708,-6.836,21.973,37.598,-4.395,-16.602,0.000,0.000,0.000
502848.712,-17.578,26.367,35.156,-19.531,-31.250,0.000,0.000,0.000
502848.715,-18.066,23.926,37.109,-20.508,-43.457,0.000,0.000,0.000
502848.719,-5.371,21.484,45.898,6.836,-31.738,0.000,0.000,0.000
502848.723,-14.648,18.555,48.340,0.000,-46.875,0.000,0.000,0.000
502848.727,-25.879,20.508,54.688,-15.137,-64.453,0.000,0.000,0.000
502848.731,-22.949,24.414,56.641,-9.766,-65.430,0.000,0.000,0.000
502848.735,-28.809,16.113,58.105,-15.625,-76.172,0.000,0.000,0.000
502848.739,-38.574,12.695,56.641,-11.719,-101.074,0.000,0.000,0.000
502848.743,-31.250,15.137,51.758,4.395,-99.609,0.000,0.000,0.000
502848.747,-19.531,27.832,47.852,-11.230,-87.891,0.000,0.000,0.000
502848.751,-17.090,24.414,50.781,-14.160,-91.797,0.000,0.000,0.000
502848.755,-20.020,22.461,57.129,-13.672,-98.145,0.000,0.000,0.000
502848.758,-16.602,27.832,53.711,-16.602,-87.402,0.000,0.000,0.000
502848.762,-6.836,17.090,61.523,0.977,-72.754,0.000,0.000,0.000
502848.766,-17.090,18.066,67.871,-1.953,-88.379,0.000,0.000,0.000
502848.770,-17.090,31.250,56.641,-6.348,-83.984,0.000,0.000,0.000
502848.774,-11.719,27.344,47.852,-10.254,-62.500,0.000,0.000,0.000
502848.778,1.953,31.250,45.898,-9.277,-37.598,0.000,0.000,0.000
502848.782,2.930,29.785,52.734,-3.418,-30.273,0.000,0.000,0.000
502848.786,-11.719,24.902,55.664,-5.859,-42.480,0.000,0.000,0.000
502848.790,-14.648,26.367,58.105,-7.812,-34.180,0.000,0.000,0.000
502848.794,-7.812,22.949,61.523,-5.371,-32.715,0.000,0.000,0.000
502848.798,2.441,27.344,61.523,-0.977,-42.969,0.000,0.000,0.000
502848.801,-0.488,29.297,61.035,-9.277,-46.387,0.000,0.000,0.000
502848.805,-10.254,23.926,57.129,-20.020,-80.078,0.000,0.000,0.000
502848.809,-7.812,23.926,65.430,-12.207,-90.820,0.000,0.000,0.000
502848.813,1.953,33.691,67.383,0.000,-67.383,0.000,0.000,0.000
502848.817,-7.324,27.832,56.641,1.953,-93.262,0.000,0.000,0.000
502848.821,-12.695,25.879,60.059,-3.906,-120.605,0.000,0.000,0.000
502848.825,-20.508,30.273,61.035,-23.926,-123.047,0.000,0.000,0.000
502848.829,-10.254,35.156,56.152,-20.020,-108.887,0.000,0.000,0.000
502848.833,-12.695,25.391,60.059,-15.137,-112.305,0.000,0.000,0.000
502848.837,-24.414,16.113,69.336,-18.066,-121.582,0.000,0.000,0.000
502848.840,-12.695,26.855,64.941,-10.254,-101.562,0.000,0.000,0.000
502848.844,-19.531,30.273,58.594,-24.902,-93.262,0.000,0.000,0.000
502848.848,-15.137,27.344,60.547,-25.879,-77.637,0.000,0.000,0.000
502848.852,-0.977,25.391,61.035,-8.789,-62.988,0.000,0.000,0.000
502848.856,-10.742,32.227,60.547,-11.230,-63.965,0.000,0.000,0.000
502848.860,-13.184,31.738,53.223,-19.531,-60.059,0.000,0.000,0.000
502848.864,-9.766,22.949,55.664,-18.555,-47.363,0.000,0.000,0.000
502848.868,-6.348,20.996,65.430,-4.395,-36.133,0.000,0.000,0.000
502848.872,-5.859,28.809,72.266,-0.488,-28.809,0.000,0.000,0.000
502848.876,-10.742,28.809,69.824,-8.789,-23.926,0.000,0.000,0.000
502848.880,-10.742,22.949,64.453,-10.254,-21.484,0.000,0.000,0.000
502848.883,-13.184,17.578,56.152,-14.160,-19.531,0.000,0.000,0.000
502848.887,-9.766,13.672,60.547,-3.906,-16.602,0.000,0.000,0.000
502848.891,-14.648,24.414,66.895,-4.395,-29.297,0.000,0.000,0.000
502848.895,-29.785,20.020,62.988,-21.484,-53.223,0.000,0.000,0.000
502848.899,-25.879,17.090,60.547,-20.508,-47.363,0.000,0.000,0.000
502848.903,-8.301,28.320,59.082,-5.859,-20.996,0.000,0.000,0.000
502848.907,-16.602,20.020,61.035,-9.277,-14.648,0.000,0.000,0.000
502848.911,-22.949,20.996,65.430,-13.184,-5.859,0.000,0.000,0.000
502848.915,-12.207,30.762,61.523,-3.418,16.113,0.000,0.000,0.000
502848.919,-6.348,28.809,59.570,7.324,8.789,0.000,0.000,0.000
502848.923,-12.207,25.879,64.941,6.348,0.977,0.000,0.000,0.000
502848.926,-22.461,26.367,67.383,-0.488,15.625,0.000,0.000,0.000
502848.930,-22.461,19.531,67.383,-1.953,21.484,0.000,0.000,0.000
502848.934,-22.949,24.414,62.012,-6.348,13.672,0.000,0.000,0.000
502848.938,-21.484,24.902,70.801,-4.883,8.789,0.000,0.000,0.000
502848.942,-21.973,24.902,70.801,-8.789,20.020,0.000,0.000,0.000
502848.946,-20.996,25.391,67.871,-13.184,25.879,0.000,0.000,0.000
502848.950,-21.484,23.438,73.730,-7.812,14.160,0.000,0.000,0.000
502848.954,-29.785,29.297,68.359,-14.648,9.277,0.000,0.000,0.000
502848.958,-31.738,27.832,74.219,-20.020,7.812,0.000,0.000,0.000
502848.962,-27.344,25.391,71.777,-20.996,-5.371,0.000,0.000,0.000
502848.965,-18.555,27.344,62.012,-16.113,-0.977,0.000,0.000,0.000
502848.969,-15.137,30.273,66.895,-7.812,-0.488,0.000,0.000,0.000
502848.973,-24.414,31.738,70.312,-17.578,-18.066,0.000,0.000,0.000
502848.977,-26.367,34.668,68.848,-12.207,-29.297,0.000,0.000,0.000
502848.981,-26.855,29.785,69.336,-3.906,-46.875,0.000,0.000,0.000
502848.985,-12.207,24.414,76.172,10.254,-34.180,0.000,0.000,0.000
502848.989,-14.648,51.270,77.148,6.348,-30.762,0.000,0.000,0.000
502848.993,-30.762,77.148,75.684,-9.277,-41.504,0.000,0.000,0.000
502848.997,-20.020,71.289,76.172,0.488,-27.344,0.000,0.000,0.000
502849.001,-12.695,73.242,71.289,12.207,-17.578,0.000,0.000,0.000
502849.005,-24.414,77.637,68.848,3.418,-35.156,0.000,0.000,0.000
502849.008,-24.414,62.988,80.566,5.859,-31.738,0.000,0.000,0.000
502849.012,-19.043,62.988,79.102,14.648,-22.461,0.000,0.000,0.000
502849.016,-29.785,64.941,68.848,-0.488,-43.457,0.000,0.000,0.000
502849.020,-24.414,53.223,77.637,9.277,-40.527,0.000,0.000,0.000
502849.024,-23.438,55.664,79.102,16.113,-33.691,0.000,0.000,0.000
502849.028,-31.738,49.316,72.754,2.930,-50.293,0.000,0.000,0.000
502849.032,-30.273,41.992,70.801,-1.465,-55.664,0.000,0.000,0.000
502849.036,-26.855,46.387,75.195,5.859,-56.641,0.000,0.000,0.000
502849.040,-27.832,46.875,74.219,2.441,-66.406,0.000,0.000,0.000
502849.044,-27.832,44.922,67.871,-0.977,-66.895,0.000,0.000,0.000
502849.047,-24.414,41.992,65.918,8.301,-69.336,0.000,0.000,0.000
502849.051,-39.062,42.969,67.871,0.000,-94.238,0.000,0.000,0.000
502849.055,-36.133,37.598,73.730,-0.488,-97.656,0.000,0.000,0.000
502849.059,-29.785,33.691,67.383,-1.465,-91.797,0.000,0.000,0.000
502849.063,-28.320,34.668,71.289,-3.906,-90.820,0.000,0.000,0.000
502849.067,-22.949,33.203,67.871,0.977,-89.844,0.000,0.000,0.000
502849.071,-19.043,34.180,55.664,3.906,-79.102,0.000,0.000,0.000
502849.075,-20.508,37.598,59.570,6.836,-64.941,0.000,0.000,0.000
502849.079,-18.066,37.598,68.359,9.766,-42.969,0.000,0.000,0.000
502849.083,-19.043,28.809,70.801,13.672,-34.180,0.000,0.000,0.000
502849.087,-16.602,21.484,71.777,35.156,-26.855,0.000,0.000,0.000
502849.090,-14.160,23.438,72.754,37.598,-8.789,0.000,0.000,0.000
502849.094,-13.672,27.344,63.477,24.414,4.395,0.000,0.000,0.000
502849.098,-9.277,19.531,59.570,25.879,5.859,0.000,0.000,0.000
502849.102,-5.371,18.066,56.152,26.367,-0.977,0.000,0.000,0.000
502849.106,-1.465,18.066,56.641,26.367,7.324,0.000,0.000,0.000
502849.110,-18.066,8.301,63.477,18.555,-8.301,0.000,0.000,0.000
502849.114,-23.438,5.371,56.152,9.766,-23.438,0.000,0.000,0.000
502849.118,-6.836,7.812,55.664,18.066,-21.973,0.000,0.000,0.000
502849.122,-7.812,7.324,49.805,11.719,-38.086,0.000,0.000,0.000
502849.126,-18.555,9.277,48.340,1.465,-50.293,0.000,0.000,0.000
502849.130,-18.555,5.371,52.246,9.277,-58.594,0.000,0.000,0.000
502849.133,-14.160,5.371,55.176,17.090,-69.824,0.000,0.000,0.000
502849.137,-21.973,5.371,53.223,12.207,-90.332,0.000,0.000,0.000
502849.141,-26.855,0.488,53.223,12.207,-87.402,0.000,0.000,0.000
502849.145,-30.762,0.977,51.758,8.789,-95.703,0.000,0.000,0.000
502849.149,-22.461,3.906,50.293,11.719,-101.074,0.000,0.000,0.000
502849.153,-19.043,5.859,43.457,12.207,-97.656,0.000,0.000,0.000
502849.157,-13.184,0.977,44.922,20.020,-90.332,0.000,0.000,0.000
502849.161,-3.906,0.000,52.734,32.227,-74.707,0.000,0.000,0.000
502849.165,9.277,4.883,51.758,44.922,-44.434,0.000,0.000,0.000
502849.169,7.324,6.348,49.316,43.945,-38.086,0.000,0.000,0.000
502849.172,3.418,7.324,47.852,41.016,-37.598,0.000,0.000,0.000
502849.176,10.742,9.277,48.828,47.852,-20.508,0.000,0.000,0.000
502849.180,24.414,10.742,38.086,47.852,9.766,0.000,0.000,0.000
502849.184,42.480,16.113,33.203,54.688,36.133,0.000,0.000,0.000
502849.188,37.598,16.113,33.203,42.969,25.391,0.000,0.000,0.000
