timestamps,TP9,AF7,AF8,TP10,Right AUX,Frequency,Contrast,Orientation
484025.106,27.832,31.738,22.461,17.578,-127.930,0.000,0.000,0.000
484025.110,40.039,33.203,24.902,56.152,210.938,0.000,0.000,0.000
484025.114,32.715,36.621,30.762,43.945,250.000,0.000,0.000,0.000
484025.118,24.414,33.203,33.691,8.301,-73.730,0.000,0.000,0.000
484025.122,33.691,28.809,30.762,15.137,-166.992,0.000,0.000,0.000
484025.126,36.133,32.715,32.715,45.898,109.375,0.000,0.000,0.000
484025.130,23.438,34.180,34.180,44.434,252.930,0.000,0.000,0.000
484025.134,7.812,36.621,36.133,13.672,-28.320,0.000,0.000,0.000
484025.138,13.184,36.133,33.691,-0.977,-210.449,0.000,0.000,0.000
484025.141,23.438,32.715,29.785,28.320,19.043,0.000,0.000,0.000
484025.145,24.902,31.738,33.203,43.457,261.230,0.000,0.000,0.000
484025.149,13.672,32.715,34.180,13.672,103.027,0.000,0.000,0.000
484025.153,13.184,29.297,31.250,-0.488,-175.781,0.000,0.000,0.000
484025.157,28.809,24.902,26.855,17.578,-53.711,0.000,0.000,0.000
484025.161,31.738,22.949,18.066,29.297,239.746,0.000,0.000,0.000
484025.165,17.090,24.902,21.484,13.184,112.305,0.000,0.000,0.000
484025.169,18.555,31.738,30.762,-7.324,-230.469,0.000,0.000,0.000
484025.173,34.180,35.645,28.320,9.277,-187.988,0.000,0.000,0.000
484025.177,38.574,39.062,26.855,39.062,208.984,0.000,0.000,0.000
484025.180,30.273,38.574,28.320,32.227,253.418,0.000,0.000,0.000
484025.184,22.461,37.109,31.738,9.277,-106.934,0.000,0.000,0.000
484025.188,34.668,34.668,32.227,11.230,-219.727,0.000,0.000,0.000
484025.192,45.898,34.180,25.391,37.109,104.980,0.000,0.000,0.000
484025.196,41.504,41.016,22.461,44.434,373.535,0.000,0.000,0.000
484025.200,28.320,45.898,26.367,10.254,72.754,0.000,0.000,0.000
484025.204,38.086,44.434,28.809,0.977,-215.332,0.000,0.000,0.000
484025.208,51.758,40.527,23.926,39.062,9.277,0.000,0.000,0.000
484025.212,37.598,40.527,22.949,59.570,254.395,0.000,0.000,0.000
484025.216,22.461,37.109,29.297,25.391,35.645,0.000,0.000,0.000
484025.220,23.438,35.156,23.926,-6.836,-245.117,0.000,0.000,0.000
484025.223,33.691,39.062,20.508,18.555,-73.242,0.000,0.000,0.000
484025.227,41.504,41.504,24.902,52.734,281.738,0.000,0.000,0.000
484025.231,25.391,36.133,22.461,31.250,191.895,0.000,0.000,0.000
484025.235,11.719,31.250,23.438,-0.488,-184.082,0.000,0.000,0.000
484025.239,23.926,37.109,32.715,14.648,-171.387,0.000,0.000,0.000
484025.243,34.668,38.574,33.203,46.875,149.902,0.000,0.000,0.000
484025.247,29.785,33.203,28.320,42.480,229.980,0.000,0.000,0.000
484025.251,16.113,31.250,27.832,9.277,-55.664,0.000,0.000,0.000
484025.255,17.090,33.691,26.855,4.395,-153.809,0.000,0.000,0.000
484025.259,31.738,34.668,25.391,43.945,87.402,0.000,0.000,0.000
484025.262,30.762,31.250,26.855,56.152,291.504,0.000,0.000,0.000
484025.266,14.648,34.668,32.715,26.855,123.047,0.000,0.000,0.000
484025.270,16.113,36.133,34.668,12.695,-108.887,0.000,0.000,0.000
484025.274,28.809,30.273,30.762,31.250,65.430,0.000,0.000,0.000
484025.278,24.414,29.297,30.762,48.340,352.539,0.000,0.000,0.000
484025.282,6.836,25.879,35.156,25.879,190.918,0.000,0.000,0.000
484025.286,5.859,23.438,32.227,2.441,-118.164,0.000,0.000,0.000
484025.290,28.320,21.973,28.809,26.855,-41.504,0.000,0.000,0.000
484025.294,41.016,20.508,29.785,59.082,244.629,0.000,0.000,0.000
484025.298,25.879,25.391,31.738,41.504,245.117,0.000,0.000,0.000
484025.302,16.113,30.273,31.738,9.277,-96.191,0.000,0.000,0.000
484025.305,27.832,23.926,25.879,18.066,-199.219,0.000,0.000,0.000
484025.309,36.621,22.461,26.855,50.293,113.281,0.000,0.000,0.000
484025.313,24.414,29.785,33.691,41.504,205.566,0.000,0.000,0.000
484025.317,11.719,30.273,34.668,9.277,-104.980,0.000,0.000,0.000
484025.321,21.973,25.879,29.297,11.230,-243.164,0.000,0.000,0.000
484025.325,32.227,23.438,24.902,33.203,45.410,0.000,0.000,0.000
484025.329,32.227,27.832,28.809,41.504,243.164,0.000,0.000,0.000
484025.333,25.879,31.250,39.062,20.508,34.180,0.000,0.000,0.000
484025.337,37.598,27.344,39.062,8.789,-234.863,0.000,0.000,0.000
484025.341,51.270,29.297,27.344,32.227,-99.609,0.000,0.000,0.000
484025.345,44.922,32.715,24.414,51.758,321.289,0.000,0.000,0.000
484025.348,31.250,34.668,37.598,38.574,195.312,0.000,0.000,0.000
484025.352,28.809,33.203,39.551,13.184,-201.660,0.000,0.000,0.000
484025.356,35.156,27.344,25.879,22.949,-83.984,0.000,0.000,0.000
484025.360,41.016,29.297,23.438,48.340,315.918,0.000,0.000,0.000
484025.364,31.738,30.762,29.785,35.156,247.559,0.000,0.000,0.000
484025.368,18.066,27.832,27.344,2.441,-124.023,0.000,0.000,0.000
484025.372,28.809,26.367,23.438,9.277,-174.805,0.000,0.000,0.000
484025.376,46.387,27.832,27.344,57.129,105.469,0.000,0.000,0.000
484025.380,48.828,30.273,37.109,60.059,248.535,0.000,0.000,0.000
484025.384,39.062,31.738,43.457,15.137,-45.898,0.000,0.000,0.000
484025.387,43.457,34.180,35.156,4.883,-219.238,0.000,0.000,0.000
484025.391,55.664,36.621,30.762,37.598,84.961,0.000,0.000,0.000
484025.395,45.410,33.691,32.715,50.293,300.293,0.000,0.000,0.000
484025.399,23.438,34.668,28.320,20.508,44.922,0.000,0.000,0.000
484025.403,22.949,31.250,20.508,-5.371,-234.863,0.000,0.000,0.000
484025.407,40.527,28.320,27.344,20.020,-81.055,0.000,0.000,0.000
484025.411,44.434,29.785,26.367,44.922,234.375,0.000,0.000,0.000
484025.415,22.949,27.832,24.414,14.648,136.230,0.000,0.000,0.000
484025.419,14.648,27.344,29.785,-14.160,-177.246,0.000,0.000,0.000
484025.423,31.250,28.809,28.809,6.348,-163.574,0.000,0.000,0.000
484025.427,32.715,28.320,21.973,40.039,181.152,1.000,1.000,0.000
484025.430,18.066,25.391,21.973,37.109,226.074,0.000,0.000,0.000
484025.434,10.254,25.391,34.668,5.371,-130.859,0.000,0.000,0.000
484025.438,19.043,23.438,38.086,1.953,-266.113,0.000,0.000,0.000
484025.442,30.273,23.926,28.320,36.133,14.160,0.000,0.000,0.000
484025.446,22.949,29.297,30.273,43.457,260.742,0.000,0.000,0.000
484025.450,8.301,27.832,40.039,13.672,36.133,0.000,0.000,0.000
484025.454,15.137,26.367,39.551,10.254,-211.426,0.000,0.000,0.000
484025.458,27.832,27.832,33.691,44.434,-15.625,0.000,0.000,0.000
484025.462,17.090,23.926,28.809,51.758,267.090,0.000,0.000,0.000
484025.466,0.000,21.484,30.762,25.391,127.930,0.000,0.000,0.000
484025.470,11.230,21.484,32.715,11.230,-202.637,0.000,0.000,0.000
484025.473,27.832,22.949,29.297,35.156,-116.699,0.000,0.000,0.000
484025.477,29.785,27.344,25.879,63.477,216.797,0.000,0.000,0.000
484025.481,32.227,34.668,38.086,58.105,164.062,0.000,0.000,0.000
484025.485,38.086,35.645,44.434,37.598,-168.457,0.000,0.000,0.000
484025.489,44.922,30.762,28.809,36.621,-202.148,0.000,0.000,0.000
484025.493,52.734,26.855,19.531,56.152,128.906,0.000,0.000,0.000
484025.497,46.875,24.414,25.391,46.387,172.852,0.000,0.000,0.000
484025.501,32.715,30.273,31.738,16.602,-140.137,0.000,0.000,0.000
484025.505,35.645,34.668,29.785,13.184,-212.891,0.000,0.000,0.000
484025.509,42.480,31.738,25.879,42.480,56.641,0.000,0.000,0.000
484025.512,36.621,35.156,33.203,48.340,210.449,0.000,0.000,0.000
484025.516,22.949,41.992,36.621,21.484,-41.992,0.000,0.000,0.000
484025.520,23.438,37.109,30.762,10.742,-263.672,0.000,0.000,0.000
484025.524,29.785,28.320,25.391,32.227,-21.484,0.000,0.000,0.000
484025.528,32.715,29.297,29.297,53.223,307.617,0.000,0.000,0.000
484025.532,21.484,30.762,38.574,34.668,149.414,0.000,0.000,0.000
484025.536,9.766,28.809,36.621,3.906,-218.750,0.000,0.000,0.000
484025.540,21.484,27.344,31.250,20.020,-104.980,0.000,0.000,0.000
484025.544,31.738,29.297,33.691,61.035,286.621,0.000,0.000,0.000
484025.548,17.090,31.738,35.645,41.504,228.027,0.000,0.000,0.000
484025.552,7.324,30.762,32.715,-4.883,-157.715,0.000,0.000,0.000
484025.555,20.996,27.832,23.926,4.395,-218.750,0.000,0.000,0.000
484025.559,32.227,30.273,19.043,40.039,123.047,0.000,0.000,0.000
484025.563,23.926,33.203,24.902,37.598,238.281,0.000,0.000,0.000
484025.567,10.254,31.250,28.320,3.906,-63.477,0.000,0.000,0.000
484025.571,19.043,28.809,24.902,-3.906,-188.477,0.000,0.000,0.000
484025.575,34.180,29.297,23.438,28.320,69.824,0.000,0.000,0.000
484025.579,36.133,33.203,22.949,40.527,247.070,0.000,0.000,0.000
484025.583,16.602,29.297,18.555,4.883,34.180,0.000,0.000,0.000
484025.587,23.926,31.250,18.555,-10.254,-208.008,0.000,0.000,0.000
484025.591,40.527,32.715,19.531,22.949,-35.645,0.000,0.000,0.000
484025.595,32.715,25.879,13.184,44.922,259.766,0.000,0.000,0.000
484025.598,22.461,35.156,18.555,32.715,163.574,0.000,0.000,0.000
484025.602,25.391,40.527,22.949,14.648,-178.711,0.000,0.000,0.000
484025.606,36.133,38.086,15.137,23.438,-132.812,0.000,0.000,0.000
484025.610,43.945,41.992,18.555,56.641,234.863,0.000,0.000,0.000
484025.614,29.297,40.527,23.926,44.922,178.223,0.000,0.000,0.000
484025.618,11.719,38.574,27.344,8.789,-142.578,0.000,0.000,0.000
484025.622,26.855,34.668,22.461,13.672,-187.500,0.000,0.000,0.000
484025.626,31.738,30.762,14.160,41.016,109.863,0.000,0.000,0.000
484025.630,21.484,32.715,23.438,38.574,255.859,0.000,0.000,0.000
484025.634,14.648,32.227,28.809,6.348,-6.836,0.000,0.000,0.000
484025.637,27.344,35.645,26.367,5.859,-186.523,0.000,0.000,0.000
484025.641,40.039,41.504,31.738,41.992,63.965,0.000,0.000,0.000
484025.645,28.809,40.039,29.785,45.410,278.320,0.000,0.000,0.000
484025.649,12.695,36.133,25.879,6.348,47.363,0.000,0.000,0.000
484025.653,16.602,34.180,29.785,-9.766,-194.336,0.000,0.000,0.000
484025.657,32.227,37.598,28.320,19.531,-66.406,0.000,0.000,0.000
484025.661,30.762,36.133,23.438,34.180,252.930,0.000,0.000,0.000
484025.665,11.719,32.715,26.855,6.348,183.105,0.000,0.000,0.000
484025.669,7.324,29.785,30.762,-23.438,-155.273,0.000,0.000,0.000
484025.673,22.949,27.832,26.855,-4.395,-146.973,0.000,0.000,0.000
484025.677,32.715,29.297,21.484,30.762,163.086,0.000,0.000,0.000
484025.680,22.949,20.996,26.367,20.020,172.852,0.000,0.000,0.000
484025.684,15.137,17.578,35.645,-7.324,-139.648,0.000,0.000,0.000
484025.688,21.973,22.949,30.762,-2.930,-187.988,0.000,0.000,0.000
484025.692,31.738,22.949,25.391,38.574,115.234,0.000,0.000,0.000
484025.696,28.809,23.438,33.203,49.316,255.371,0.000,0.000,0.000
484025.700,16.113,31.738,41.504,13.184,2.441,0.000,0.000,0.000
484025.704,22.461,33.203,33.203,1.953,-183.594,0.000,0.000,0.000
484025.708,41.504,35.645,30.762,39.551,3.418,0.000,0.000,0.000
484025.712,41.992,37.598,34.668,61.035,239.258,0.000,0.000,0.000
484025.716,25.879,34.668,32.715,26.367,77.148,0.000,0.000,0.000
484025.720,22.461,32.227,27.344,-8.301,-184.570,0.000,0.000,0.000
484025.723,39.062,33.203,31.738,22.461,-71.289,0.000,0.000,0.000
484025.727,43.945,30.762,32.227,61.523,208.984,0.000,0.000,0.000
484025.731,20.508,28.809,26.855,36.621,131.836,0.000,0.000,0.000
484025.735,17.578,31.738,32.227,1.953,-164.062,0.000,0.000,0.000
484025.739,34.668,33.691,34.180,16.113,-150.879,0.000,0.000,0.000
484025.743,43.457,37.109,33.691,51.758,170.410,0.000,0.000,0.000
484025.747,31.250,36.133,34.180,41.504,213.867,0.000,0.000,0.000
484025.751,17.578,34.668,34.180,9.277,-115.234,0.000,0.000,0.000
484025.755,30.273,33.203,35.156,8.789,-248.047,0.000,0.000,0.000
484025.759,35.645,31.250,41.016,36.621,58.594,0.000,0.000,0.000
484025.762,26.855,30.762,37.598,46.387,323.730,0.000,0.000,0.000
484025.766,18.066,31.738,34.180,24.414,128.418,0.000,0.000,0.000
484025.770,17.578,29.297,38.574,10.742,-130.371,0.000,0.000,0.000
484025.774,29.785,30.273,34.668,41.504,9.277,0.000,0.000,0.000
484025.778,31.250,27.832,28.320,52.246,244.141,0.000,0.000,0.000
484025.782,15.625,26.855,35.645,16.602,118.652,0.000,0.000,0.000
484025.786,20.996,32.715,41.016,5.371,-97.168,0.000,0.000,0.000
484025.790,39.062,33.203,33.691,28.809,-26.855,0.000,0.000,0.000
484025.794,44.922,31.738,31.738,55.664,220.215,0.000,0.000,0.000
484025.798,32.227,32.227,34.668,44.434,217.285,0.000,0.000,0.000
484025.802,20.508,33.203,36.621,14.648,-92.285,0.000,0.000,0.000
484025.805,29.785,32.227,35.156,20.996,-158.691,0.000,0.000,0.000
484025.809,37.109,32.715,30.762,55.176,114.258,0.000,0.000,0.000
484025.813,27.832,33.691,40.039,56.152,149.414,0.000,0.000,0.000
484025.817,13.672,31.250,40.527,12.207,-123.535,0.000,0.000,0.000
484025.821,16.602,27.832,29.297,3.906,-254.395,0.000,0.000,0.000
484025.825,28.320,27.832,28.320,45.410,49.316,0.000,0.000,0.000
484025.829,23.438,26.367,32.715,50.293,324.219,0.000,0.000,0.000
484025.833,5.371,26.367,36.133,4.883,40.527,0.000,0.000,0.000
484025.837,9.277,26.855,33.691,-11.719,-272.949,0.000,0.000,0.000
484025.841,24.902,25.879,29.785,22.461,-98.145,0.000,0.000,0.000
484025.845,28.809,27.832,30.762,48.828,205.566,0.000,0.000,0.000
484025.848,19.531,30.273,38.574,30.762,135.742,0.000,0.000,0.000
484025.852,12.207,26.855,31.738,-1.953,-103.027,0.000,0.000,0.000
484025.856,24.414,29.297,21.973,12.207,-26.855,0.000,0.000,0.000
484025.860,31.250,26.367,26.855,42.969,211.426,0.000,0.000,0.000
484025.864,26.367,27.832,38.086,33.203,140.625,0.000,0.000,0.000
484025.868,12.207,29.297,36.621,0.000,-134.277,0.000,0.000,0.000
484025.872,19.531,25.391,31.738,10.742,-159.180,0.000,0.000,0.000
484025.876,34.668,29.785,30.273,46.387,124.512,0.000,0.000,0.000
484025.880,31.738,28.809,27.344,38.086,244.141,0.000,0.000,0.000
484025.884,20.020,28.809,32.715,8.301,-33.691,0.000,0.000,0.000
484025.887,23.926,30.762,32.715,1.953,-225.586,0.000,0.000,0.000
484025.891,37.598,28.809,27.344,34.180,0.488,0.000,0.000,0.000
484025.895,38.086,28.320,23.926,51.270,217.773,0.000,0.000,0.000
484025.899,23.438,35.156,27.832,26.367,15.625,0.000,0.000,0.000
484025.903,18.066,34.180,34.668,7.812,-232.422,0.000,0.000,0.000
484025.907,34.668,30.273,36.621,33.203,-106.934,0.000,0.000,0.000
484025.911,34.668,29.297,32.715,53.223,220.703,0.000,0.000,0.000
484025.915,14.160,26.855,31.250,27.344,165.527,0.000,0.000,0.000
484025.919,16.602,28.320,34.180,3.418,-190.430,0.000,0.000,0.000
484025.923,28.320,29.297,31.250,18.066,-188.965,0.000,0.000,0.000
484025.927,26.855,26.855,25.879,48.828,157.227,0.000,0.000,0.000
484025.930,19.043,31.250,29.785,38.086,220.215,0.000,0.000,0.000
484025.934,15.625,36.133,39.551,2.441,-91.797,0.000,0.000,0.000
484025.938,24.902,32.715,32.715,6.836,-153.809,0.000,0.000,0.000
484025.942,33.203,31.738,24.902,42.480,143.066,0.000,0.000,0.000
484025.946,28.320,31.250,29.785,48.340,272.949,0.000,0.000,0.000
484025.950,20.020,32.227,32.715,16.602,-13.672,0.000,0.000,0.000
484025.954,25.879,33.203,26.855,1.953,-241.699,0.000,0.000,0.000
484025.958,29.785,28.809,20.020,26.367,24.414,0.000,0.000,0.000
484025.962,28.320,28.809,23.438,44.922,230.957,0.000,0.000,0.000
484025.966,14.648,34.180,27.344,20.996,20.996,0.000,0.000,0.000
484025.969,8.301,30.273,25.391,3.418,-241.699,0.000,0.000,0.000
484025.973,21.973,20.020,20.020,14.160,-107.910,0.000,0.000,0.000
484025.977,31.738,23.438,23.926,36.621,211.426,0.000,0.000,0.000
484025.981,22.461,34.668,27.344,25.391,127.930,0.000,0.000,0.000
484025.985,22.461,36.621,24.414,0.977,-197.266,0.000,0.000,0.000
484025.989,35.156,36.133,20.020,13.672,-160.645,0.000,0.000,0.000
484025.993,37.109,35.645,16.602,44.434,229.004,0.000,0.000,0.000
484025.997,33.691,36.621,27.832,47.363,286.621,0.000,0.000,0.000
484026.001,18.066,36.133,31.250,11.719,-56.152,0.000,0.000,0.000
484026.005,22.949,34.180,23.926,2.930,-212.402,0.000,0.000,0.000
484026.009,42.969,32.715,20.020,40.039,45.410,0.000,0.000,0.000
484026.012,33.203,30.273,17.578,44.922,249.512,0.000,0.000,0.000
484026.016,9.277,30.273,26.367,11.719,20.020,0.000,0.000,0.000
484026.020,14.160,24.414,30.762,6.836,-218.262,0.000,0.000,0.000
484026.024,28.809,23.438,21.484,28.320,-5.371,0.000,0.000,0.000
484026.028,27.344,26.367,20.996,43.457,303.711,0.000,0.000,0.000
484026.032,15.137,28.809,27.344,22.461,132.812,0.000,0.000,0.000
484026.036,15.137,33.203,23.926,-0.977,-206.543,0.000,0.000,0.000
484026.040,34.668,30.762,20.508,24.902,-130.859,0.000,0.000,0.000
484026.044,46.875,29.785,21.484,51.758,199.219,0.000,0.000,0.000
484026.048,27.832,31.250,18.066,31.250,180.176,0.000,0.000,0.000
484026.052,21.973,36.621,24.414,8.301,-96.680,0.000,0.000,0.000
484026.055,38.574,37.109,26.367,20.020,-60.059,0.000,0.000,0.000
484026.059,46.387,33.203,25.391,52.734,243.164,0.000,0.000,0.000
484026.063,32.227,32.715,20.996,43.945,296.387,0.000,0.000,0.000
484026.067,13.672,30.273,16.602,9.766,-56.641,0.000,0.000,0.000
484026.071,24.414,25.879,21.973,10.254,-230.469,0.000,0.000,0.000
484026.075,31.250,24.414,21.973,27.832,42.969,0.000,0.000,0.000
484026.079,23.926,27.832,27.344,38.574,226.074,0.000,0.000,0.000
484026.083,7.324,27.344,30.762,10.254,-34.180,0.000,0.000,0.000
484026.087,11.719,26.855,31.250,-11.230,-279.785,0.000,0.000,0.000
484026.091,25.879,28.809,30.762,15.625,-89.355,0.000,0.000,0.000
484026.094,25.391,31.250,23.926,40.527,282.715,0.000,0.000,0.000
484026.098,19.043,31.738,27.832,23.926,195.312,0.000,0.000,0.000
484026.102,17.578,31.250,30.273,0.977,-112.793,0.000,0.000,0.000
484026.106,31.250,32.227,23.926,16.602,-67.383,0.000,0.000,0.000
484026.110,36.133,32.227,20.508,47.363,187.012,0.000,0.000,0.000
484026.114,23.438,30.762,26.367,35.156,180.664,0.000,0.000,0.000
484026.118,7.812,27.832,28.809,4.395,-105.957,0.000,0.000,0.000
484026.122,17.090,30.273,22.949,17.090,-141.113,0.000,0.000,0.000
484026.126,30.762,36.621,23.926,47.363,174.805,0.000,0.000,0.000
484026.130,23.438,36.133,28.809,39.062,271.484,0.000,0.000,0.000
484026.134,11.719,32.715,33.691,8.789,-64.941,0.000,0.000,0.000
484026.137,14.648,28.809,23.926,2.441,-181.641,0.000,0.000,0.000
484026.141,31.250,26.855,14.648,36.621,104.004,0.000,0.000,0.000
484026.145,37.598,30.762,18.555,54.688,325.684,0.000,0.000,0.000
484026.149,24.414,35.156,24.414,22.461,88.379,0.000,0.000,0.000
484026.153,25.879,37.109,22.461,2.441,-217.285,0.000,0.000,0.000
484026.157,36.621,35.645,21.484,28.809,-73.730,0.000,0.000,0.000
484026.161,42.480,37.109,24.902,54.199,234.375,0.000,0.000,0.000
484026.165,32.227,38.574,28.809,34.180,186.035,0.000,0.000,0.000
484026.169,24.902,37.598,31.738,0.000,-163.574,0.000,0.000,0.000
484026.173,30.762,36.133,29.297,9.766,-196.777,0.000,0.000,0.000
484026.177,35.156,34.668,27.832,49.805,89.844,0.000,0.000,0.000
484026.180,24.902,35.645,27.344,39.551,96.680,0.000,0.000,0.000
484026.184,13.672,32.227,28.320,-3.418,-184.570,0.000,0.000,0.000
484026.188,24.902,25.391,24.414,0.977,-233.398,0.000,0.000,0.000
484026.192,34.180,25.879,19.043,38.086,88.867,0.000,0.000,0.000
484026.196,25.391,30.273,25.879,44.922,264.160,0.000,0.000,0.000
484026.200,16.113,37.598,36.621,17.090,-5.371,0.000,0.000,0.000
484026.204,22.461,35.156,35.645,6.348,-165.039,0.000,0.000,0.000
484026.208,29.785,27.832,26.367,28.809,88.379,0.000,0.000,0.000
484026.212,28.809,30.762,23.438,40.039,334.961,0.000,0.000,0.000
484026.216,15.137,34.668,28.809,16.602,187.500,0.000,0.000,0.000
484026.219,16.113,34.668,29.785,0.000,-125.000,0.000,0.000,0.000
484026.223,32.715,32.227,27.832,24.414,-55.176,0.000,0.000,0.000
484026.227,32.715,32.227,23.926,48.340,260.742,0.000,0.000,0.000
484026.231,22.461,32.227,27.832,38.574,199.219,0.000,0.000,0.000
484026.235,25.391,26.367,37.109,20.996,-150.879,0.000,0.000,0.000
484026.239,35.645,25.879,29.785,17.578,-186.523,0.000,0.000,0.000
484026.243,36.621,27.832,17.578,34.668,123.047,0.000,0.000,0.000
484026.247,21.484,27.344,21.484,26.367,168.457,0.000,0.000,0.000
484026.251,11.719,27.344,29.785,-7.324,-140.625,0.000,0.000,0.000
484026.255,23.438,25.391,26.367,-4.883,-229.004,0.000,0.000,0.000
484026.259,33.203,26.855,23.438,29.297,37.598,0.000,0.000,0.000
484026.262,27.832,27.832,22.461,37.598,239.746,0.000,0.000,0.000
484026.266,18.555,30.762,28.809,13.184,25.879,0.000,0.000,0.000
484026.270,21.973,32.715,30.762,3.906,-220.703,0.000,0.000,0.000
484026.274,31.250,31.738,27.344,33.691,-8.789,0.000,0.000,0.000
484026.278,37.598,33.691,33.691,59.082,262.695,0.000,0.000,0.000
484026.282,25.391,28.809,43.945,37.109,39.551,0.000,0.000,0.000
484026.286,19.043,22.949,44.922,9.277,-207.031,0.000,0.000,0.000
484026.290,26.367,28.320,35.156,17.578,0.488,0.000,0.000,0.000
484026.294,30.273,32.227,31.738,45.410,315.918,0.000,0.000,0.000
484026.298,23.438,31.250,33.691,36.133,272.949,0.000,0.000,0.000
484026.302,15.625,31.250,30.273,5.371,-82.520,0.000,0.000,0.000
484026.305,23.926,28.809,23.926,7.812,-155.762,0.000,0.000,0.000
484026.309,35.645,31.250,22.461,40.527,155.273,0.000,0.000,0.000
484026.313,30.762,33.691,26.855,40.527,214.844,0.000,0.000,0.000
484026.317,20.508,31.738,30.273,6.348,-95.215,0.000,0.000,0.000
484026.321,30.273,32.715,27.344,3.906,-230.469,0.000,0.000,0.000
484026.325,46.387,37.598,24.414,38.086,20.996,0.000,0.000,0.000
484026.329,44.922,38.086,21.484,53.223,206.055,0.000,0.000,0.000
484026.333,26.367,37.109,20.508,21.973,24.902,0.000,0.000,0.000
484026.337,29.785,41.016,22.461,0.000,-209.473,0.000,0.000,0.000
484026.341,47.852,40.527,12.695,31.250,-39.062,0.000,0.000,0.000
484026.344,53.223,38.574,8.301,55.176,336.914,0.000,0.000,0.000
484026.348,43.457,44.434,18.555,36.133,190.918,0.000,0.000,0.000
484026.352,39.062,48.340,22.949,14.160,-187.500,0.000,0.000,0.000
484026.356,48.828,45.410,18.555,31.738,-174.805,0.000,0.000,0.000
484026.360,57.617,43.457,19.531,65.918,124.512,0.000,0.000,0.000
