timestamps,TP9,AF7,AF8,TP10,Right AUX,Frequency,Contrast,Orientation
486217.756,96.191,33.691,28.320,74.707,30.762,0.000,0.000,0.000
486217.760,-88.867,30.762,22.949,-58.594,-143.066,0.000,0.000,0.000
486217.764,-64.453,28.809,17.578,-47.852,-175.781,0.000,0.000,0.000
486217.767,104.980,27.344,14.160,73.242,28.809,0.000,0.000,0.000
486217.771,112.305,24.414,12.207,73.730,141.602,0.000,0.000,0.000
486217.775,-59.082,30.273,20.508,-37.598,-32.715,0.000,0.000,0.000
486217.779,-94.238,31.738,21.973,-67.383,-169.922,0.000,0.000,0.000
486217.783,54.688,26.367,18.066,40.039,-7.812,0.000,0.000,0.000
486217.787,125.488,20.508,22.461,95.215,152.344,0.000,0.000,0.000
486217.791,-11.719,32.227,27.344,-3.906,34.668,0.000,0.000,0.000
486217.795,-106.445,32.715,22.461,-83.008,-148.926,0.000,0.000,0.000
486217.799,10.742,18.555,19.043,-3.418,-51.758,0.000,0.000,0.000
486217.803,135.254,20.020,18.066,103.516,150.391,0.000,0.000,0.000
486217.807,44.434,29.297,19.043,42.969,89.355,0.000,0.000,0.000
486217.810,-111.328,34.180,21.484,-70.801,-92.773,0.000,0.000,0.000
486217.814,-40.527,25.879,19.043,-36.133,-125.977,0.000,0.000,0.000
486217.818,113.281,14.648,15.625,83.008,83.496,0.000,0.000,0.000
486217.822,88.379,26.855,21.484,77.148,137.207,0.000,0.000,0.000
486217.826,-75.195,42.969,26.855,-38.086,-81.543,0.000,0.000,0.000
486217.830,-71.289,30.273,15.625,-55.176,-177.734,0.000,0.000,0.000
486217.834,80.566,16.113,7.324,57.617,23.438,0.000,0.000,0.000
486217.838,125.977,27.344,16.113,102.051,129.883,0.000,0.000,0.000
486217.842,-37.598,38.086,23.926,-5.371,-51.758,0.000,0.000,0.000
486217.846,-102.051,34.668,22.949,-63.477,-178.223,0.000,0.000,0.000
486217.849,43.945,30.762,20.508,31.738,-32.715,0.000,0.000,0.000
486217.853,145.508,30.273,20.020,114.746,195.801,0.000,0.000,0.000
486217.857,16.113,34.668,26.367,29.785,174.805,0.000,0.000,0.000
486217.861,-106.934,40.527,33.203,-62.988,17.090,0.000,0.000,0.000
486217.865,0.977,35.156,25.391,0.488,27.832,0.000,0.000,0.000
486217.869,139.648,29.785,20.508,113.770,218.750,0.000,0.000,0.000
486217.873,67.383,37.109,28.320,63.965,184.570,0.000,0.000,0.000
486217.877,-104.004,36.621,30.762,-68.359,-43.945,0.000,0.000,0.000
486217.881,-56.152,30.273,25.391,-49.805,-31.250,0.000,0.000,0.000
486217.885,110.840,30.762,21.973,84.473,225.098,0.000,0.000,0.000
486217.889,105.957,32.227,26.367,89.844,201.660,0.000,0.000,0.000
486217.892,-84.961,31.738,28.809,-47.363,-100.586,0.000,0.000,0.000
486217.896,-91.309,32.715,25.879,-63.477,-195.312,0.000,0.000,0.000
486217.900,83.008,30.273,23.926,65.430,13.672,0.000,0.000,0.000
486217.904,132.324,30.762,24.414,99.609,215.820,0.000,0.000,0.000
486217.908,-28.320,31.738,23.438,-19.531,73.242,0.000,0.000,0.000
486217.912,-101.074,27.344,22.949,-72.754,-148.926,0.000,0.000,0.000
486217.916,38.086,27.344,25.879,30.762,-79.590,0.000,0.000,0.000
486217.920,137.207,26.855,25.391,114.258,173.828,0.000,0.000,0.000
486217.924,12.207,32.715,29.297,31.738,124.512,0.000,0.000,0.000
486217.928,-113.770,36.133,34.668,-65.918,-83.008,0.000,0.000,0.000
486217.932,-11.230,35.156,35.645,-8.301,-55.664,0.000,0.000,0.000
486217.935,120.605,30.273,32.715,97.656,125.000,0.000,0.000,0.000
486217.939,52.246,29.297,26.855,51.270,159.180,0.000,0.000,0.000
486217.943,-107.910,34.668,25.879,-61.035,-39.551,0.000,0.000,0.000
486217.947,-60.547,33.691,25.879,-39.551,-95.703,0.000,0.000,0.000
486217.951,99.121,29.297,22.461,81.543,86.914,0.000,0.000,0.000
486217.955,100.098,32.227,22.461,92.285,188.965,0.000,0.000,0.000
486217.959,-67.383,46.387,29.297,-20.996,-40.039,0.000,0.000,0.000
486217.963,-86.426,44.434,29.785,-46.875,-244.141,0.000,0.000,0.000
486217.967,72.266,37.598,25.879,66.406,-54.199,0.000,0.000,0.000
486217.971,135.742,39.551,26.855,107.910,122.070,0.000,0.000,0.000
486217.974,-7.812,42.969,30.273,-3.418,-25.879,0.000,0.000,0.000
486217.978,-99.121,40.039,27.832,-73.242,-215.332,0.000,0.000,0.000
486217.982,9.277,32.227,15.625,0.000,-113.770,0.000,0.000,0.000
486217.986,132.324,31.250,15.137,102.051,96.680,0.000,0.000,0.000
486217.990,35.645,39.062,26.855,42.969,48.828,0.000,0.000,0.000
486217.994,-113.281,45.410,25.879,-68.359,-163.086,0.000,0.000,0.000
486217.998,-30.762,34.180,18.555,-26.367,-129.883,0.000,0.000,0.000
486218.002,118.164,27.832,22.949,94.727,123.047,0.000,0.000,0.000
486218.006,79.590,38.086,24.414,76.172,157.227,0.000,0.000,0.000
486218.010,-88.379,38.086,24.902,-37.598,-41.016,0.000,0.000,0.000
486218.014,-69.824,29.297,24.414,-45.898,-75.684,0.000,0.000,0.000
486218.017,85.449,24.902,19.043,61.523,120.117,0.000,0.000,0.000
486218.021,115.234,32.227,28.320,99.609,239.746,0.000,0.000,0.000
486218.025,-58.594,38.086,29.297,-26.367,37.598,0.000,0.000,0.000
486218.029,-114.746,33.691,20.020,-82.520,-156.738,0.000,0.000,0.000
486218.033,50.781,29.785,18.066,40.039,-33.691,0.000,0.000,0.000
486218.037,146.484,39.062,22.461,116.699,177.246,0.000,0.000,0.000
486218.041,0.000,51.270,25.879,16.602,124.512,0.000,0.000,0.000
486218.045,-114.746,42.480,20.996,-71.777,-51.758,0.000,0.000,0.000
486218.049,11.719,33.691,14.648,5.371,1.465,0.000,0.000,0.000
486218.053,136.230,31.738,14.648,103.516,170.898,0.000,0.000,0.000
486218.056,42.969,37.109,24.902,39.062,120.605,0.000,0.000,0.000
486218.060,-111.816,40.527,29.297,-76.172,-31.738,0.000,0.000,0.000
486218.064,-40.039,34.180,22.949,-34.668,-46.875,0.000,0.000,0.000
486218.068,122.070,30.762,24.414,87.891,99.121,0.000,0.000,0.000
486218.072,82.031,25.879,23.438,54.199,192.871,0.000,0.000,0.000
486218.076,-94.727,33.691,28.320,-62.988,-12.695,0.000,0.000,0.000
486218.080,-76.172,39.062,32.227,-60.059,-145.508,0.000,0.000,0.000
486218.084,86.426,29.297,25.879,56.641,-6.836,0.000,0.000,0.000
486218.088,121.582,24.902,22.461,84.961,111.328,0.000,0.000,0.000
486218.092,-41.504,32.715,27.832,-27.344,-55.176,0.000,0.000,0.000
486218.096,-101.074,36.621,31.250,-80.078,-217.773,0.000,0.000,0.000
486218.099,51.758,32.227,24.902,20.996,-79.102,0.000,0.000,0.000
486218.103,154.297,31.738,22.949,104.004,106.934,0.000,0.000,0.000
486218.107,20.508,37.109,27.344,18.555,6.348,0.000,0.000,0.000
486218.111,-109.863,37.598,29.785,-74.707,-208.984,0.000,0.000,0.000
486218.115,-7.812,27.344,24.902,-14.648,-125.488,0.000,0.000,0.000
486218.119,122.070,24.902,19.531,90.820,129.395,0.000,0.000,0.000
486218.123,48.340,34.180,23.438,33.691,109.863,0.000,0.000,0.000
486218.127,-102.539,44.434,28.320,-79.102,-160.645,0.000,0.000,0.000
486218.131,-54.199,37.109,22.461,-58.594,-180.176,0.000,0.000,0.000
486218.135,104.492,26.855,14.160,62.012,94.727,0.000,0.000,0.000
486218.139,104.004,32.715,20.508,67.871,159.668,0.000,0.000,0.000
486218.142,-81.055,37.598,24.902,-59.570,-70.312,0.000,0.000,0.000
486218.146,-93.262,31.250,22.949,-75.684,-180.176,0.000,0.000,0.000
486218.150,77.637,27.344,21.973,50.293,13.184,0.000,0.000,0.000
486218.154,132.324,33.203,24.414,101.074,152.832,0.000,0.000,0.000
486218.158,-32.715,38.574,29.297,-13.672,-21.484,0.000,0.000,0.000
486218.162,-119.141,36.621,22.461,-90.820,-171.875,0.000,0.000,0.000
486218.166,19.043,31.738,18.555,4.395,-32.227,0.000,0.000,0.000
486218.170,136.230,33.203,27.344,103.516,155.273,0.000,0.000,0.000
486218.174,20.020,39.551,29.785,27.832,67.383,0.000,0.000,0.000
486218.178,-130.371,32.715,27.832,-85.449,-84.473,0.000,0.000,0.000
486218.181,-31.738,20.996,26.855,-42.969,34.668,0.000,0.000,0.000
486218.185,122.070,17.578,23.438,74.707,236.816,0.000,0.000,0.000
486218.189,59.082,26.367,27.344,40.039,167.480,0.000,0.000,0.000
486218.193,-103.027,33.203,32.227,-78.125,-28.809,0.000,0.000,0.000
486218.197,-56.641,27.344,27.344,-62.500,-74.707,0.000,0.000,0.000
486218.201,103.027,27.832,24.902,64.941,64.941,0.000,0.000,0.000
486218.205,107.910,32.227,25.391,78.125,135.254,0.000,0.000,0.000
486218.209,-75.684,33.203,26.367,-52.734,-54.199,0.000,0.000,0.000
486218.213,-103.027,31.250,28.320,-79.590,-187.012,0.000,0.000,0.000
486218.217,60.547,28.809,24.414,35.156,-3.418,0.000,0.000,0.000
486218.221,128.906,25.879,22.461,85.938,165.527,0.000,0.000,0.000
486218.224,-23.438,27.344,28.320,-10.742,5.859,0.000,0.000,0.000
486218.228,-127.441,31.250,30.762,-74.707,-173.340,0.000,0.000,0.000
486218.232,1.953,27.832,28.320,5.859,-65.918,0.000,0.000,0.000
486218.236,123.047,24.902,28.809,92.285,147.949,0.000,0.000,0.000
486218.240,25.391,29.297,32.227,30.273,141.602,0.000,0.000,0.000
486218.244,-104.980,35.156,36.133,-67.383,-17.578,0.000,0.000,0.000
486218.248,-20.996,31.250,31.738,-28.809,-42.480,0.000,0.000,0.000
486218.252,111.328,20.508,24.414,75.684,132.812,0.000,0.000,0.000
486218.256,64.453,26.855,28.320,43.457,178.223,0.000,0.000,0.000
486218.260,-98.145,35.645,32.715,-77.637,-38.086,0.000,0.000,0.000
486218.264,-74.707,32.715,29.297,-66.895,-144.531,0.000,0.000,0.000
486218.267,85.938,31.250,24.902,58.105,21.484,0.000,0.000,0.000
486218.271,111.816,30.762,23.926,82.031,103.516,0.000,0.000,0.000
486218.275,-56.641,33.203,26.855,-46.875,-101.074,0.000,0.000,0.000
486218.279,-104.980,31.738,22.949,-94.238,-228.027,0.000,0.000,0.000
486218.283,50.293,24.902,18.066,18.555,-45.410,0.000,0.000,0.000
486218.287,127.441,23.438,17.090,86.426,140.625,0.000,0.000,0.000
486218.291,-19.043,29.297,19.531,-7.812,22.949,0.000,0.000,0.000
486218.295,-127.441,30.762,23.926,-96.191,-169.434,0.000,0.000,0.000
486218.299,-10.254,31.250,22.949,-23.926,-91.797,0.000,0.000,0.000
486218.303,124.512,31.738,17.578,88.867,100.098,0.000,0.000,0.000
486218.306,43.457,32.227,21.973,35.645,67.871,0.000,0.000,0.000
486218.310,-112.793,32.227,26.367,-78.613,-121.094,0.000,0.000,0.000
486218.314,-45.410,25.879,21.973,-47.852,-149.902,0.000,0.000,0.000
486218.318,120.117,26.855,20.508,83.496,36.133,0.000,0.000,0.000
486218.322,101.074,33.203,24.414,84.473,82.031,0.000,0.000,0.000
486218.326,-84.961,33.691,27.344,-60.547,-125.488,0.000,0.000,0.000
486218.330,-81.543,32.227,26.367,-81.543,-216.309,0.000,0.000,0.000
486218.334,90.820,33.691,28.320,54.199,-54.688,0.000,0.000,0.000
486218.338,135.254,36.621,28.809,98.633,106.934,0.000,0.000,0.000
486218.342,-37.109,36.133,27.832,-17.578,18.066,0.000,0.000,0.000
486218.346,-104.980,32.715,27.832,-79.102,-109.375,0.000,0.000,0.000
486218.349,47.852,29.785,25.391,22.949,15.625,0.000,0.000,0.000
486218.353,147.461,33.691,25.391,100.098,164.551,0.000,0.000,0.000
486218.357,3.906,35.645,24.414,-6.836,67.383,0.000,0.000,0.000
486218.361,-121.094,32.715,25.879,-89.844,-104.980,0.000,0.000,0.000
486218.365,-0.977,27.344,24.902,-7.812,-49.316,0.000,0.000,0.000
486218.369,134.277,30.762,17.578,93.262,192.383,0.000,0.000,0.000
486218.373,50.293,34.668,21.973,36.621,177.246,0.000,0.000,0.000
486218.377,-114.258,33.203,27.344,-80.566,-47.363,0.000,0.000,0.000
486218.381,-57.129,27.832,18.066,-53.711,-95.703,0.000,0.000,0.000
486218.385,110.840,26.367,15.625,72.266,58.594,0.000,0.000,0.000
486218.388,107.910,34.180,19.531,73.242,115.723,0.000,0.000,0.000
486218.392,-82.031,38.086,23.438,-59.082,-85.449,0.000,0.000,0.000
486218.396,-89.844,34.668,27.344,-76.172,-215.332,0.000,0.000,0.000
486218.400,80.078,28.809,24.414,50.293,-41.016,0.000,0.000,0.000
486218.404,121.094,23.438,19.531,86.914,131.348,0.000,0.000,0.000
486218.408,-36.133,28.320,26.367,-11.719,-30.273,0.000,0.000,0.000
486218.412,-104.492,32.227,33.691,-68.359,-219.727,0.000,0.000,0.000
486218.416,38.086,28.320,29.297,30.762,-128.906,0.000,0.000,0.000
486218.420,145.508,21.973,25.879,118.164,84.961,0.000,0.000,0.000
486218.424,38.086,25.391,25.391,25.391,30.762,0.000,0.000,0.000
486218.428,-98.633,25.879,24.902,-77.148,-180.176,0.000,0.000,0.000
486218.431,-15.137,20.020,20.508,-24.414,-167.969,0.000,0.000,0.000
486218.435,134.766,20.020,18.555,87.891,99.121,0.000,0.000,0.000
486218.439,82.031,28.809,23.438,60.547,144.531,0.000,0.000,0.000
486218.443,-84.961,40.039,24.414,-54.688,-108.398,0.000,0.000,0.000
486218.447,-61.523,30.762,17.578,-54.688,-121.094,0.000,0.000,0.000
486218.451,97.168,24.902,20.508,67.383,151.855,0.000,0.000,0.000
486218.455,114.746,27.832,26.855,86.914,202.637,0.000,0.000,0.000
486218.459,-68.359,30.762,33.691,-35.645,-30.273,0.000,0.000,0.000
486218.463,-98.633,33.203,30.762,-73.730,-108.398,0.000,0.000,0.000
486218.467,63.965,26.855,23.926,46.387,47.363,0.000,0.000,0.000
486218.471,138.672,30.273,26.855,104.492,211.426,0.000,0.000,0.000
486218.474,-8.301,37.109,30.762,-8.301,83.984,0.000,0.000,0.000
486218.478,-102.539,38.086,36.621,-73.730,-99.121,0.000,0.000,0.000
486218.482,30.273,36.621,34.180,16.113,1.465,0.000,0.000,0.000
486218.486,157.227,34.180,31.250,117.676,197.754,0.000,0.000,0.000
486218.490,53.223,36.133,32.715,41.016,185.059,0.000,0.000,0.000
486218.494,-108.398,35.156,36.133,-81.543,-3.906,0.000,0.000,0.000
486218.498,-27.832,32.715,31.250,-26.855,-70.312,0.000,0.000,0.000
486218.502,129.883,28.809,23.438,96.680,119.141,0.000,0.000,0.000
486218.506,89.844,33.203,25.391,68.848,182.129,0.000,0.000,0.000
486218.510,-89.844,41.016,27.832,-56.152,-6.836,0.000,0.000,0.000
486218.513,-62.500,38.574,28.809,-46.875,-143.066,0.000,0.000,0.000
486218.517,105.469,32.227,21.973,75.684,22.949,0.000,0.000,0.000
486218.521,130.859,34.668,20.508,92.285,164.062,0.000,0.000,0.000
486218.525,-41.992,41.504,27.832,-23.438,-58.594,0.000,0.000,0.000
486218.529,-91.797,40.527,26.855,-67.383,-173.340,0.000,0.000,0.000
486218.533,63.965,35.156,21.973,40.527,-38.086,0.000,0.000,0.000
486218.537,135.742,29.297,18.066,95.703,119.141,0.000,0.000,0.000
486218.541,-1.465,35.156,20.508,-1.953,28.320,0.000,0.000,0.000
486218.545,-101.562,42.969,26.855,-73.242,-190.430,0.000,0.000,0.000
486218.549,7.812,31.738,24.902,-2.930,-47.363,0.000,0.000,0.000
486218.553,136.719,23.438,22.949,98.145,197.266,0.000,0.000,0.000
486218.556,57.129,34.180,30.273,45.898,79.590,0.000,0.000,0.000
486218.560,-103.027,38.086,36.621,-66.895,-181.641,0.000,0.000,0.000
486218.564,-47.852,29.785,31.738,-36.133,-209.961,0.000,0.000,0.000
486218.568,107.910,26.367,25.391,82.031,41.504,0.000,0.000,0.000
486218.572,89.844,29.297,31.250,75.684,215.332,0.000,0.000,0.000
486218.576,-72.754,37.598,39.551,-29.785,26.855,0.000,0.000,0.000
486218.580,-67.871,38.086,31.250,-41.016,-150.879,0.000,0.000,0.000
486218.584,86.426,24.902,28.320,68.359,-3.906,0.000,0.000,0.000
486218.588,134.766,22.461,36.133,101.562,171.875,0.000,0.000,0.000
486218.592,-24.414,33.203,33.203,-13.184,5.859,0.000,0.000,0.000
486218.596,-93.262,30.273,27.832,-69.824,-161.621,0.000,0.000,0.000
486218.599,61.035,30.273,25.391,27.344,-11.230,0.000,0.000,0.000
486218.603,165.527,36.133,26.855,110.840,129.395,0.000,0.000,0.000
486218.607,29.297,39.551,27.832,16.602,26.367,0.000,0.000,0.000
486218.611,-98.633,41.016,30.273,-84.961,-145.996,0.000,0.000,0.000
486218.615,7.324,37.598,28.809,-18.555,-88.379,0.000,0.000,0.000
486218.619,146.484,29.785,22.461,97.168,145.996,0.000,0.000,0.000
486218.623,64.453,29.297,25.879,50.293,111.328,0.000,0.000,0.000
486218.627,-110.840,34.180,26.855,-82.520,-107.910,0.000,0.000,0.000
486218.631,-60.547,29.297,21.484,-65.918,-141.113,0.000,0.000,0.000
486218.635,110.352,23.438,20.020,68.848,57.129,0.000,0.000,0.000
486218.638,116.211,28.320,23.926,76.172,148.438,0.000,0.000,0.000
486218.642,-76.172,33.203,30.273,-51.270,-31.250,0.000,0.000,0.000
486218.646,-94.238,30.762,31.738,-76.660,-127.930,0.000,0.000,0.000
486218.650,77.637,29.297,27.832,41.992,36.621,0.000,0.000,0.000
486218.654,133.789,26.855,26.367,97.168,179.688,0.000,0.000,0.000
486218.658,-28.809,29.297,32.227,-13.672,70.801,0.000,0.000,0.000
486218.662,-106.934,31.250,31.738,-76.172,-104.004,0.000,0.000,0.000
486218.666,43.945,27.832,28.809,21.973,-50.293,0.000,0.000,0.000
486218.670,154.297,27.344,28.809,106.445,168.945,0.000,0.000,0.000
486218.674,37.109,33.691,28.320,23.438,116.211,0.000,0.000,0.000
486218.678,-98.633,39.062,29.785,-73.730,-135.742,0.000,0.000,0.000
486218.681,0.000,36.133,27.832,-5.371,-140.625,0.000,0.000,0.000
486218.685,144.531,30.762,21.484,102.539,84.961,0.000,0.000,0.000
486218.689,69.336,30.762,20.996,58.105,143.066,0.000,0.000,0.000
486218.693,-103.516,35.156,27.344,-50.293,-75.684,0.000,0.000,0.000
486218.697,-55.664,36.621,22.949,-44.434,-158.691,0.000,0.000,0.000
486218.701,112.793,32.227,19.043,70.312,34.668,0.000,0.000,0.000
486218.705,117.188,32.715,22.949,83.008,166.504,0.000,0.000,0.000
486218.709,-65.918,35.156,30.762,-32.715,-3.418,0.000,0.000,0.000
486218.713,-96.191,30.273,28.809,-58.105,-126.465,0.000,0.000,0.000
486218.717,68.848,26.367,30.273,56.152,36.621,0.000,0.000,0.000
486218.720,141.113,23.926,33.691,116.211,138.672,0.000,0.000,0.000
486218.724,-9.766,30.273,35.156,16.113,-40.527,0.000,0.000,0.000
486218.728,-110.840,38.574,43.945,-53.711,-139.648,0.000,0.000,0.000
486218.732,8.301,31.738,39.062,23.438,82.520,0.000,0.000,0.000
486218.736,128.418,26.855,30.762,119.141,283.203,0.000,0.000,0.000
486218.740,31.250,31.738,34.668,62.012,142.090,0.000,0.000,0.000
486218.744,-110.840,33.203,34.668,-59.082,-91.309,0.000,0.000,0.000
486218.748,-19.043,29.785,29.297,-21.973,-112.793,0.000,0.000,0.000
486218.752,135.254,24.414,26.855,104.004,112.793,0.000,0.000,0.000
486218.756,85.938,29.297,33.203,77.637,125.488,0.000,0.000,0.000
486218.760,-92.773,38.086,39.062,-44.922,-96.191,0.000,0.000,0.000
486218.763,-68.359,37.598,35.645,-48.340,-154.785,0.000,0.000,0.000
486218.767,94.727,33.203,30.762,74.219,83.984,0.000,0.000,0.000
486218.771,119.141,32.227,31.738,105.469,253.906,0.000,0.000,0.000
486218.775,-59.570,32.227,35.645,-20.508,31.250,0.000,0.000,0.000
486218.779,-112.793,30.762,31.250,-74.219,-60.059,0.000,0.000,0.000
486218.783,50.293,28.320,24.902,44.922,142.090,0.000,0.000,0.000
486218.787,142.090,28.320,29.297,121.582,282.715,0.000,0.000,0.000
486218.791,0.977,35.645,33.691,13.184,159.668,3.000,1.000,0.000
486218.795,-117.188,41.504,30.273,-73.242,-72.754,0.000,0.000,0.000
486218.799,8.301,36.133,30.273,7.812,-112.305,0.000,0.000,0.000
486218.803,137.695,30.273,27.344,101.074,91.309,0.000,0.000,0.000
486218.806,47.363,41.016,29.785,41.992,72.754,0.000,0.000,0.000
486218.810,-114.258,42.480,31.250,-75.195,-153.320,0.000,0.000,0.000
486218.814,-35.645,34.180,25.879,-48.340,-165.527,0.000,0.000,0.000
486218.818,130.371,33.691,28.809,76.660,67.383,0.000,0.000,0.000
486218.822,87.402,31.250,27.832,47.363,155.273,0.000,0.000,0.000
486218.826,-90.820,35.156,30.273,-75.684,-86.426,0.000,0.000,0.000
486218.830,-77.637,37.598,33.691,-79.102,-208.984,0.000,0.000,0.000
486218.834,86.914,32.227,24.414,29.785,-0.977,0.000,0.000,0.000
486218.838,123.047,28.809,22.949,64.941,157.227,0.000,0.000,0.000
486218.842,-39.551,39.551,30.762,-46.875,0.488,0.000,0.000,0.000
486218.845,-99.609,44.434,32.227,-98.633,-197.754,0.000,0.000,0.000
486218.849,48.340,40.039,27.344,4.395,-75.684,0.000,0.000,0.000
486218.853,143.066,35.645,24.902,84.961,148.438,0.000,0.000,0.000
486218.857,12.207,36.133,29.297,1.953,32.227,0.000,0.000,0.000
486218.861,-100.098,40.039,30.273,-90.332,-196.289,0.000,0.000,0.000
486218.865,1.953,33.691,24.902,-35.156,-134.766,0.000,0.000,0.000
486218.869,125.977,25.391,23.926,77.148,127.930,0.000,0.000,0.000
486218.873,66.406,34.668,27.832,38.574,129.395,0.000,0.000,0.000
486218.877,-98.145,45.410,27.832,-83.008,-124.023,0.000,0.000,0.000
486218.881,-55.176,39.551,23.438,-68.848,-171.875,0.000,0.000,0.000
486218.885,106.445,35.156,18.555,55.176,2.930,0.000,0.000,0.000
486218.888,102.051,41.016,24.902,64.453,70.312,0.000,0.000,0.000
486218.892,-77.148,43.457,31.738,-60.059,-76.660,0.000,0.000,0.000
486218.896,-93.262,39.062,28.320,-85.938,-154.785,0.000,0.000,0.000
486218.900,78.125,39.062,23.926,31.250,23.926,0.000,0.000,0.000
486218.904,144.531,37.109,27.344,89.355,189.941,0.000,0.000,0.000
486218.908,-12.695,42.480,36.133,-8.789,69.336,0.000,0.000,0.000
486218.912,-101.562,45.898,35.645,-88.379,-90.332,0.000,0.000,0.000
486218.916,40.527,37.598,25.391,1.953,-33.203,0.000,0.000,0.000
486218.920,159.180,37.109,22.949,104.004,90.332,0.000,0.000,0.000
486218.924,41.016,39.062,25.879,23.438,-15.625,0.000,0.000,0.000
486218.928,-104.004,33.203,23.438,-94.727,-222.168,0.000,0.000,0.000
486218.931,-12.207,31.738,21.484,-36.133,-148.438,0.000,0.000,0.000
486218.935,138.184,32.715,19.531,95.703,57.617,0.000,0.000,0.000
486218.939,85.938,34.180,24.414,57.617,55.664,0.000,0.000,0.000
486218.943,-87.402,35.156,29.785,-64.453,-174.316,0.000,0.000,0.000
486218.947,-48.340,32.715,24.414,-47.363,-226.562,0.000,0.000,0.000
486218.951,122.070,32.227,20.996,79.590,-0.977,0.000,0.000,0.000
486218.955,127.930,34.668,22.461,89.355,83.496,0.000,0.000,0.000
486218.959,-58.594,38.086,25.391,-43.457,-107.422,0.000,0.000,0.000
486218.963,-90.820,41.992,25.391,-73.730,-206.543,0.000,0.000,0.000
486218.967,67.383,35.645,24.414,43.457,-27.832,0.000,0.000,0.000
486218.970,131.348,29.785,23.438,104.492,127.441,0.000,0.000,0.000
486218.974,-23.438,33.203,25.879,-4.395,-23.438,0.000,0.000,0.000
486218.978,-113.770,34.668,30.762,-86.914,-214.844,0.000,0.000,0.000
486218.982,29.297,31.250,26.855,7.324,-116.699,0.000,0.000,0.000
486218.986,145.996,28.809,21.973,103.027,92.773,0.000,0.000,0.000
