timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
214209.139,18.066,30.762,26.367,24.414,30.762,0
214209.143,28.809,30.273,33.203,27.344,33.691,0
214209.145,48.828,32.715,36.621,43.945,26.367,0
214209.149,49.316,37.109,42.480,46.875,27.832,0
214209.152,34.668,38.086,44.922,33.203,41.016,0
214209.156,33.691,32.715,38.086,29.297,46.387,0
214209.160,52.246,37.109,35.645,47.363,59.570,0
214209.164,50.781,38.086,34.668,53.711,54.688,0
214209.168,21.484,28.809,29.297,34.668,41.504,0
214209.172,18.066,28.320,29.785,30.762,55.176,0
214209.176,35.156,35.156,34.180,43.457,61.523,0
214209.180,37.109,36.133,36.621,51.758,46.387,0
214209.184,23.926,34.668,40.039,45.410,38.574,0
214209.188,18.066,33.691,42.969,37.109,41.016,0
214209.190,28.320,33.691,40.527,38.574,33.691,0
214209.194,42.969,35.156,40.039,47.852,25.879,0
214209.197,29.297,34.668,34.180,42.969,24.414,0
214209.201,15.625,36.133,31.250,25.879,24.414,0
214209.205,28.809,39.062,40.527,33.203,37.598,0
214209.209,46.387,36.133,36.621,49.316,38.574,0
214209.213,40.039,33.203,25.391,41.992,20.508,0
214209.217,20.020,32.227,34.668,25.391,19.043,0
214209.221,24.902,33.203,44.434,22.949,44.434,0
214209.225,44.434,37.109,43.457,40.039,49.805,0
214209.229,43.457,36.133,39.551,50.293,24.902,0
214209.233,22.949,33.203,34.668,34.180,20.996,0
214209.235,21.484,36.621,38.574,24.414,26.855,0
214209.239,42.969,42.969,43.457,35.645,25.391,0
214209.242,45.898,40.527,40.039,41.992,19.043,0
214209.246,22.461,34.668,32.715,31.250,18.066,0
214209.250,13.672,31.250,29.785,19.043,17.090,0
214209.254,28.809,33.203,31.738,25.879,20.508,0
214209.258,44.434,33.691,36.621,39.062,27.344,0
214209.262,37.598,33.203,41.016,35.645,24.902,0
214209.266,14.648,32.227,39.551,20.020,20.996,0
214209.270,14.648,28.320,37.109,18.555,27.832,0
214209.274,43.457,33.691,37.598,39.551,38.086,0
214209.278,42.969,37.109,43.945,41.504,39.062,0
214209.280,16.113,36.133,42.480,23.926,30.273,0
214209.283,15.137,36.621,35.645,21.973,15.625,0
214209.287,35.645,35.645,40.039,39.062,7.812,0
214209.291,40.527,36.133,44.922,46.875,5.371,0
214209.295,22.949,34.180,38.574,33.203,20.020,0
214209.299,19.531,34.180,33.691,28.320,31.738,0
214209.303,41.992,39.062,39.551,45.410,38.574,0
214209.307,53.711,38.574,38.574,52.734,39.551,0
214209.311,36.621,33.691,33.691,36.621,27.344,0
214209.315,23.438,33.691,36.133,24.414,32.715,0
214209.319,34.180,31.738,35.645,28.320,58.105,0
214209.323,48.340,31.738,33.691,42.969,71.289,0
214209.325,41.992,33.203,39.062,43.457,43.945,0
214209.329,24.902,36.133,40.527,29.297,30.762,0
214209.333,25.391,38.574,41.016,31.250,36.621,0
214209.337,42.969,34.668,38.086,43.457,33.203,0
214209.341,41.016,33.203,32.715,39.062,16.113,0
214209.345,26.367,34.668,35.156,23.438,0.000,0
214209.348,29.785,36.133,35.645,25.391,20.508,0
214209.352,49.316,37.109,35.156,41.504,35.156,0
214209.356,54.688,36.621,37.598,42.969,21.484,0
214209.360,36.621,36.621,37.109,34.180,25.879,0
214209.364,26.367,33.691,38.086,25.879,40.527,0
214209.368,40.527,33.691,42.969,37.598,54.688,0
214209.370,54.199,37.109,46.387,54.688,56.152,0
214209.374,40.527,35.645,38.086,44.922,40.527,0
214209.378,24.414,35.645,27.832,26.367,34.668,0
214209.381,32.715,38.086,28.320,24.902,31.250,0
214209.385,47.363,39.551,35.645,41.016,29.785,0
214209.389,42.480,39.551,35.156,41.992,19.043,0
214209.393,25.391,37.598,35.645,29.297,20.996,0
214209.397,31.738,39.551,41.504,34.668,41.992,0
214209.401,54.688,39.551,41.992,49.316,52.246,0
214209.405,55.664,35.645,35.156,50.293,49.805,0
214209.409,35.645,35.156,30.762,40.527,49.805,0
214209.413,33.203,34.668,30.762,34.180,72.754,0
214209.415,48.828,34.668,26.855,47.363,87.402,0
214209.418,54.199,34.180,30.762,59.570,66.895,0
214209.422,40.039,35.645,44.434,53.711,41.016,0
214209.426,23.438,32.227,44.434,35.645,31.250,0
214209.430,29.297,28.809,37.598,33.691,29.297,0
214209.434,41.504,28.809,32.715,43.457,17.578,0
214209.438,31.250,31.738,29.297,34.668,-3.418,0
214209.442,17.578,36.621,35.645,25.391,3.906,0
214209.446,22.461,35.645,36.133,23.926,22.949,0
214209.450,41.016,33.203,36.133,35.645,33.203,0
214209.454,40.527,33.203,41.992,41.504,36.133,0
214209.458,24.414,33.203,42.969,28.320,42.969,0
214209.461,29.297,33.691,41.016,33.203,58.594,0
214209.465,48.340,32.715,41.016,54.199,65.918,0
214209.469,47.363,28.809,38.086,57.129,54.199,0
214209.473,26.367,28.809,31.738,41.016,43.457,0
214209.476,22.461,34.180,28.320,35.156,51.758,0
214209.480,37.598,34.668,32.715,41.992,50.781,0
214209.484,39.551,30.762,35.156,47.852,20.996,0
214209.488,22.461,32.715,36.133,38.574,7.324,0
214209.492,12.207,35.156,41.016,22.949,19.531,0
214209.496,22.461,34.180,38.574,29.785,26.367,0
214209.500,39.551,36.621,34.180,42.969,17.090,0
214209.504,31.738,35.156,30.762,34.668,22.461,0
214209.521,15.137,35.156,27.832,26.855,45.898,0
214209.525,23.926,37.598,30.273,34.668,60.547,0
214209.529,45.898,37.109,30.762,47.852,54.688,0
214209.532,44.922,38.574,36.621,53.223,39.062,0
214209.536,21.484,36.133,38.574,37.598,37.109,0
214209.540,17.090,30.273,35.156,23.926,39.551,0
214209.544,34.180,32.715,38.086,34.668,30.273,0
214209.548,38.086,38.574,42.969,41.992,15.625,0
214209.552,15.137,37.109,37.598,23.438,5.859,0
214209.556,10.254,36.133,32.227,12.207,19.531,0
214209.560,27.832,35.645,31.250,26.855,35.156,0
214209.564,38.574,34.180,31.250,40.527,20.020,0
214209.565,30.762,37.598,32.227,36.621,16.602,0
214209.569,17.090,37.598,32.227,25.879,37.598,0
214209.573,22.949,32.715,33.691,30.762,62.012,0
214209.576,42.480,36.133,39.551,50.781,57.129,0
214209.580,38.086,36.621,42.969,43.945,33.691,0
214209.584,17.578,33.203,41.504,22.949,31.250,0
214209.588,20.020,32.227,34.668,26.367,39.551,0
214209.592,34.180,29.785,30.762,35.645,24.414,0
214209.596,28.320,29.297,29.785,33.691,3.418,0
214209.600,12.207,29.297,26.367,23.926,13.672,0
214209.604,13.672,31.250,29.297,22.949,33.691,0
214209.608,31.250,34.180,37.598,38.574,27.344,0
214209.610,40.527,35.156,44.922,51.758,20.996,0
214209.614,25.391,40.039,45.410,49.316,34.668,0
214209.618,13.184,37.109,34.180,34.180,44.434,0
214209.622,31.250,31.738,29.785,38.574,57.617,0
214209.626,47.852,31.738,35.156,51.270,71.289,0
214209.630,34.180,31.738,35.156,39.062,64.941,0
214209.634,18.555,33.691,31.250,25.391,46.387,0
214209.637,28.809,34.180,32.715,33.691,46.387,0
214209.641,50.293,35.645,39.551,45.898,50.293,0
214209.645,44.922,39.551,45.898,41.016,32.227,0
214209.649,26.367,41.016,47.852,29.297,18.555,0
214209.653,29.297,35.645,37.598,24.902,27.832,0
214209.655,46.387,34.668,29.785,35.156,41.504,0
214209.659,44.922,35.645,28.809,35.645,30.762,0
214209.663,26.855,32.715,33.203,28.809,22.461,0
214209.667,22.949,33.203,37.109,27.832,36.133,0
214209.671,36.621,36.133,39.062,34.180,46.387,0
214209.675,44.434,35.645,40.527,42.480,41.504,0
214209.679,34.668,38.574,36.133,42.969,39.062,0
214209.682,28.809,40.039,34.180,37.109,56.641,0
214209.686,33.691,35.156,36.133,35.156,56.152,0
214209.690,39.062,33.691,37.109,41.504,35.156,0
214209.694,34.668,37.598,35.645,45.410,35.645,0
214209.698,18.066,39.062,34.668,33.691,39.551,0
214209.700,16.602,35.645,35.645,27.344,28.809,0
214209.704,32.715,31.250,32.227,43.945,19.531,0
214209.708,34.180,33.691,35.156,50.293,19.531,0
214209.712,23.926,36.621,39.062,32.715,21.973,0
214209.716,26.367,35.156,35.645,21.973,23.438,0
214209.720,41.016,34.180,32.227,34.668,28.320,0
214209.723,44.434,35.645,32.715,44.922,17.578,0
214209.727,29.297,39.062,39.062,32.227,7.812,0
214209.731,20.996,40.039,36.621,20.508,19.531,0
214209.735,30.762,37.109,33.203,31.250,29.785,0
214209.739,40.527,38.574,32.715,44.434,25.879,0
214209.743,29.297,40.527,39.062,41.992,32.715,0
214209.747,17.090,36.621,43.945,33.691,40.527,0
214209.751,28.320,33.691,35.645,37.109,39.062,0
214209.755,42.480,31.738,29.297,48.828,37.109,0
214209.759,36.621,34.180,35.156,46.387,48.828,0
214209.762,21.973,36.621,43.457,33.691,55.664,0
214209.766,20.020,32.715,41.016,32.227,46.875,0
214209.770,39.062,31.738,37.109,47.363,42.969,0
214209.774,40.527,36.133,35.156,49.805,41.992,0
214209.778,21.973,37.598,37.109,34.668,31.738,0
214209.782,22.461,35.645,40.039,28.809,32.227,0
214209.786,37.598,35.156,37.109,39.551,40.039,0
214209.790,44.434,34.668,35.645,45.898,37.109,0
214209.790,27.832,33.691,32.715,29.785,35.156,0
214209.794,23.926,37.109,34.180,20.508,36.621,0
214209.798,41.992,39.062,36.133,33.691,51.270,0
214209.802,52.734,35.645,36.133,43.945,43.457,0
214209.806,39.551,37.598,38.574,37.598,26.855,0
214209.810,24.902,37.109,41.016,27.832,33.203,0
214209.814,34.180,32.715,46.875,31.250,51.758,0
214209.818,54.199,34.668,51.758,44.922,51.758,0
214209.822,48.828,39.062,43.945,51.758,31.738,0
214209.825,20.996,37.598,34.668,41.504,34.668,0
214209.829,23.438,34.668,35.645,37.109,51.270,0
214209.833,49.805,38.086,39.551,49.316,51.758,0
214209.850,45.410,35.156,42.969,48.828,34.180,0
214209.854,22.949,30.762,42.480,34.180,34.180,0
214209.858,21.973,34.180,41.016,29.297,48.340,0
214209.862,40.039,38.574,39.062,40.039,50.293,0
214209.866,48.828,40.527,36.621,47.852,37.109,0
214209.869,30.273,36.621,41.992,39.062,33.691,0
214209.873,29.785,31.250,44.922,40.527,61.523,0
214209.877,46.875,39.062,36.133,47.852,62.500,0
214209.881,39.551,45.898,26.855,32.227,23.926,0
214209.885,26.367,46.875,26.367,24.414,5.859,0
214209.889,20.020,47.363,32.227,20.996,17.578,0
214209.893,21.484,45.410,37.109,18.066,32.715,0
214209.895,37.109,46.875,37.598,32.715,33.203,0
214209.899,38.574,48.340,35.156,38.574,23.438,0
214209.903,25.391,45.898,29.297,24.902,18.555,0
214209.907,29.785,44.434,26.855,19.043,20.996,0
214209.911,46.875,41.992,28.320,29.297,18.555,0
214209.914,50.293,44.434,29.785,36.133,22.461,0
214209.918,35.156,45.898,30.273,25.879,21.484,0
214209.922,30.762,46.387,30.273,25.391,32.227,0
214209.926,50.781,45.410,30.273,39.551,32.227,0
214209.930,58.594,41.016,28.809,39.062,16.113,0
214209.934,38.086,41.504,31.250,25.879,22.461,0
214209.938,27.832,43.457,34.180,22.949,36.133,0
214209.939,37.109,40.527,29.297,33.203,49.316,0
214209.943,47.852,38.086,30.762,41.016,43.457,0
214209.947,38.086,39.062,33.691,36.133,31.250,0
214209.951,21.484,38.086,26.855,25.879,35.645,0
214209.955,31.738,36.133,32.227,31.250,49.316,0
214209.959,49.805,38.574,39.062,41.992,49.316,0
214209.963,46.387,39.062,36.133,41.504,28.809,0
214209.967,31.738,39.062,33.691,28.809,28.809,0
214209.970,32.715,41.992,34.180,24.902,37.109,0
214209.974,42.969,38.574,37.109,35.645,33.203,0
214209.978,43.457,34.668,33.691,35.645,27.344,0
214209.982,30.762,36.133,28.809,20.996,24.902,0
214209.985,25.391,38.086,26.367,15.137,23.438,0
214209.989,40.039,36.133,29.297,28.320,28.320,0
214209.993,50.293,35.645,35.156,41.016,26.367,0
214209.997,33.203,42.969,32.227,30.273,24.414,0
214210.001,26.367,44.434,34.180,20.020,40.527,0
214210.005,37.598,37.598,40.527,27.344,38.086,0
214210.009,42.480,35.156,38.086,38.574,24.414,0
214210.013,29.785,33.203,33.203,31.738,12.695,0
214210.017,17.090,34.668,31.738,15.625,1.465,0
214210.021,27.344,39.551,38.574,17.578,15.137,0
214210.025,44.922,40.527,36.621,34.180,27.832,0
214210.028,41.504,39.062,31.738,34.668,16.113,0
214210.029,20.508,38.086,25.879,16.602,5.371,0
214210.033,20.020,39.062,26.367,12.695,22.461,0
214210.037,39.551,38.086,33.203,27.832,37.598,0
214210.041,52.734,35.645,36.133,43.945,40.039,0
214210.045,40.039,40.527,31.250,34.668,33.203,0
214210.049,22.461,45.410,20.996,11.230,25.879,0
214210.053,35.645,43.945,28.809,18.066,31.738,0
214210.057,40.527,38.086,40.039,33.203,25.391,0
214210.060,16.602,34.180,35.156,25.391,7.812,0
214210.064,5.371,34.180,25.879,14.160,13.672,0
214210.068,21.973,33.691,27.344,22.949,35.156,0
214210.072,41.016,37.598,31.250,41.992,39.551,0
214210.074,29.785,39.551,29.297,37.109,28.320,0
214210.078,14.648,38.086,32.715,22.949,28.320,0
214210.082,23.438,39.062,40.039,28.809,45.898,0
214210.086,37.598,38.086,38.086,40.039,42.969,0
214210.090,37.598,40.527,39.062,44.434,25.879,0
214210.094,20.996,40.527,39.062,32.227,22.949,0
214210.098,12.207,36.133,33.203,15.625,27.344,0
214210.102,26.855,33.691,33.203,20.508,35.156,0
214210.105,37.109,36.133,30.273,30.762,46.387,0
214210.109,25.391,37.598,26.855,25.391,38.086,0
214210.113,16.602,36.133,31.738,19.043,32.715,0
214210.117,35.645,39.551,38.574,29.785,45.410,0
214210.120,52.246,40.527,42.969,41.016,40.527,0
214210.124,41.016,37.598,37.598,32.227,18.066,0
214210.128,26.367,35.645,31.250,19.043,20.020,0
214210.132,25.879,33.691,34.180,20.996,31.738,0
214210.136,38.086,32.227,31.250,34.668,34.668,0
214210.139,36.133,32.715,23.926,36.133,31.738,0
214210.143,19.531,36.621,29.297,23.438,31.738,2
214210.147,17.090,34.180,38.086,19.043,36.133,0
214210.151,34.668,29.785,44.922,34.668,38.574,0
214210.155,37.109,30.762,48.828,44.922,35.156,0
214210.159,20.020,36.133,46.875,31.250,37.109,0
214210.163,18.555,39.551,41.016,26.367,38.086,0
214210.165,26.855,33.203,33.203,37.598,25.879,0
214210.169,33.691,29.297,31.250,42.969,16.113,0
214210.173,23.438,33.203,34.180,31.250,16.602,0
214210.176,6.836,36.133,35.156,13.672,38.574,0
214210.180,19.531,34.180,37.109,18.555,36.621,0
214210.184,37.598,31.250,41.016,35.645,20.508,0
214210.188,24.902,32.715,39.551,30.273,18.066,0
214210.192,15.137,35.645,40.039,13.672,20.996,0
214210.196,29.297,38.086,45.410,18.555,38.574,0
214210.200,43.945,38.574,46.387,33.691,44.434,0
214210.204,36.133,36.133,36.133,30.273,32.715,0
214210.208,27.344,38.086,23.438,20.020,40.527,0
214210.211,32.715,37.598,32.227,23.438,63.477,0
214210.215,35.645,33.691,45.898,32.715,40.527,0
214210.219,35.645,31.250,41.992,36.133,12.207,0
214210.223,22.461,32.227,38.086,29.785,32.715,0
214210.227,18.555,34.180,42.969,18.555,41.016,0
214210.231,36.621,38.574,43.945,22.949,40.039,0
214210.235,51.758,41.504,41.992,41.016,48.340,0
214210.239,41.504,38.574,36.133,38.086,49.316,0
214210.243,30.273,38.574,33.691,28.809,54.199,0
214210.246,43.945,38.086,39.062,37.598,54.688,0
214210.250,51.758,34.668,36.133,43.945,33.691,0
214210.254,36.621,34.180,31.738,35.645,22.461,0
214210.270,22.949,35.645,30.762,22.461,29.785,0
214210.274,28.809,37.598,32.227,26.367,33.203,0
214210.278,50.293,38.086,36.133,39.062,31.250,0
214210.282,52.246,35.645,38.086,39.551,39.551,0
214210.286,36.621,34.180,31.738,28.809,47.852,0
214210.289,40.527,36.621,33.203,29.297,68.359,0
214210.293,59.082,36.133,30.273,47.363,74.219,0
214210.297,62.988,33.203,26.367,56.152,62.500,0
214210.301,43.457,35.645,29.785,46.387,72.754,0
214210.305,28.320,35.645,29.785,33.691,83.496,0
214210.309,36.621,34.668,38.574,41.992,80.566,0
214210.313,48.828,36.133,44.434,51.758,64.941,0
214210.315,35.645,37.109,40.039,45.410,49.316,0
214210.319,19.043,34.180,36.133,28.809,50.781,0
214210.323,23.438,31.738,32.715,32.715,64.453,0
214210.327,34.668,31.738,32.227,47.363,57.129,0
214210.330,25.391,32.227,31.738,37.598,27.344,0
214210.334,8.789,35.645,30.762,23.926,19.531,0
214210.338,13.184,33.203,24.902,21.484,26.855,0
214210.342,27.344,28.320,23.926,29.297,16.113,0
214210.346,25.391,26.367,33.203,32.227,4.883,0
214210.350,10.742,27.832,39.062,19.043,1.465,0
214210.354,9.277,29.785,40.527,12.695,8.301,0
214210.358,27.832,29.297,37.598,28.809,27.832,0
214210.361,40.039,31.250,31.250,41.992,40.527,0
214210.365,25.391,34.180,31.250,37.598,36.621,0
214210.368,16.602,35.156,36.621,32.715,37.598,0
214210.372,37.598,37.598,38.086,42.969,52.246,0
214210.376,52.246,35.156,31.250,51.758,42.969,0
214210.380,38.086,35.645,30.762,40.039,32.715,0
214210.384,21.484,36.621,35.645,23.438,37.598,0
214210.388,27.832,32.227,34.180,22.949,42.480,0
214210.392,47.363,34.668,38.086,40.527,48.340,0
214210.396,39.062,37.109,42.480,40.039,36.621,0
214210.400,19.043,36.133,42.969,24.414,27.344,0
214210.404,23.926,36.133,41.016,21.484,35.645,0
214210.405,42.969,35.156,36.621,37.109,50.781,0
214210.409,49.316,35.645,34.180,42.480,43.945,0
214210.413,35.645,40.039,31.250,27.832,34.180,0
214210.417,28.320,39.062,30.273,21.484,49.316,0
214210.421,46.875,37.109,38.086,36.133,56.641,0
214210.424,55.664,37.109,42.969,47.852,42.969,0
214210.428,32.715,33.203,36.133,32.715,29.297,0
214210.432,16.602,31.250,28.320,18.555,30.273,0
214210.436,26.855,31.738,28.809,29.297,48.828,0
214210.440,43.457,32.227,32.227,43.945,36.621,0
214210.444,34.668,34.668,32.715,39.551,3.418,0
214210.448,17.578,38.086,33.691,24.902,21.484,0
214210.451,24.902,41.016,30.273,26.855,48.828,0
214210.455,41.504,38.574,32.227,39.551,32.715,0
214210.459,35.156,34.180,33.691,35.645,21.484,0
214210.462,16.602,33.203,32.227,20.508,27.344,0
214210.466,19.043,30.762,34.668,20.996,21.973,0
214210.470,35.156,30.273,34.180,37.109,34.668,0
214210.474,36.133,27.832,29.297,39.551,32.715,0
214210.478,19.043,27.344,32.715,23.926,22.461,0
214210.482,9.766,30.762,39.551,15.625,19.043,0
214210.486,25.879,33.691,38.086,31.738,21.973,0
214210.490,44.434,36.621,35.645,48.340,31.250,0
214210.494,26.855,34.668,39.551,39.551,14.160,0
214210.495,9.277,32.715,37.109,22.461,6.836,0
214210.499,26.855,33.203,33.203,23.926,11.719,0
214210.503,45.410,30.762,33.203,35.645,20.508,0
214210.507,37.598,32.227,33.691,36.621,26.855,0
214210.511,20.020,34.180,36.133,26.855,27.832,0
214210.514,23.438,30.762,35.156,29.297,36.133,0
214210.518,45.410,31.738,35.645,43.457,33.691,0
214210.522,45.410,36.621,38.574,41.992,19.531,0
214210.526,25.391,36.133,34.180,25.879,16.602,0
214210.530,23.438,32.227,35.645,24.902,26.367,0
214210.534,42.969,31.250,38.086,40.527,30.273,0
214210.538,51.270,35.645,38.574,50.293,36.621,0
214210.540,27.344,35.156,42.969,37.109,34.668,0
214210.544,14.160,31.738,41.016,22.461,21.973,0
214210.548,30.273,31.738,38.574,31.738,18.066,0
214210.552,43.457,27.832,31.738,42.480,13.672,0
214210.556,30.273,28.809,29.785,34.668,20.996,0
214210.560,14.160,32.715,32.715,23.438,38.086,0
214210.563,22.949,31.250,33.691,26.367,46.387,0
214210.567,41.016,31.250,35.645,38.086,40.527,0
214210.571,37.109,31.250,38.086,39.062,35.156,0
214210.575,19.043,30.273,41.016,28.809,33.691,0
214210.579,22.461,30.273,38.086,25.391,34.668,0
214210.583,41.504,30.762,33.203,36.621,30.273,0
214210.600,40.527,30.762,33.691,40.527,19.531,0
214210.604,25.391,32.715,34.180,30.762,19.043,0
214210.608,20.020,33.691,32.715,23.926,24.414,0
214210.612,34.180,36.133,35.156,34.180,23.438,0
214210.616,43.945,35.645,37.598,45.410,25.879,0
214210.620,22.949,30.273,41.016,35.156,28.320,0
214210.623,8.789,30.273,43.457,21.484,24.902,0
214210.627,24.902,30.762,37.598,27.832,29.297,0
214210.631,39.062,29.785,28.809,38.086,32.227,0
214210.635,26.855,31.738,25.391,27.832,30.273,0
214210.639,10.742,34.180,31.738,16.602,19.043,0
214210.643,20.508,37.109,36.621,24.414,18.066,0
214210.645,38.086,35.156,29.297,36.133,12.695,0
214210.649,29.297,33.203,28.320,30.762,0.000,0
214210.653,8.789,31.250,31.738,18.066,14.160,0
214210.656,9.277,27.344,32.227,13.184,10.254,0
214210.660,28.809,26.367,34.668,22.949,-5.371,0
214210.664,30.762,26.855,33.203,34.668,2.441,0
214210.668,12.207,24.902,31.250,25.879,23.926,0
214210.672,11.230,25.879,31.738,20.020,34.668,0
214210.676,30.273,28.809,28.809,33.691,40.039,0
214210.680,41.504,33.691,32.227,44.922,48.828,0
214210.684,30.762,35.645,39.062,41.992,30.273,0
214210.688,14.160,30.273,37.109,27.832,12.695,0
214210.690,24.414,29.297,39.551,31.250,19.043,0
214210.694,41.992,29.297,41.992,48.828,22.949,0
214210.698,28.809,24.902,31.738,38.086,18.555,0
214210.702,12.207,24.414,25.391,17.090,32.227,0
214210.705,21.484,28.320,33.203,17.578,44.922,0
214210.709,38.086,32.227,35.156,33.203,34.668,0
214210.713,35.156,33.203,36.133,39.062,28.809,0
214210.717,13.672,31.250,37.598,24.414,39.062,0
214210.721,13.672,36.621,37.109,19.043,43.457,0
214210.725,39.062,38.574,46.875,33.203,46.875,0
214210.729,40.527,31.250,47.363,36.133,38.574,0
214210.733,18.555,29.785,38.086,23.438,30.273,0
214210.736,10.254,30.273,31.738,14.648,31.738,0
214210.740,24.902,31.250,26.855,23.438,20.508,0
214210.744,37.109,33.691,33.691,39.062,23.926,0
214210.748,23.926,33.203,36.621,29.785,29.785,0
214210.752,9.766,33.691,41.016,18.555,22.949,0
214210.756,19.043,34.668,45.410,24.414,27.832,0
214210.760,38.574,35.156,36.133,32.715,30.273,0
214210.764,31.738,34.668,32.227,31.250,22.949,0
214210.767,10.254,31.250,32.227,17.578,35.156,0
214210.771,19.043,32.715,35.156,20.508,62.988,0
214210.775,42.480,34.180,35.645,43.457,51.270,0
214210.779,40.039,35.645,30.273,50.293,23.438,0
