timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213941.285,17.090,20.996,32.227,18.066,20.020,0
213941.289,22.461,23.438,26.855,17.578,2.441,2
213941.293,4.883,22.461,25.391,4.395,-2.930,0
213941.297,2.441,26.855,24.902,2.441,3.906,0
213941.301,21.973,28.320,16.602,13.184,-4.883,0
213941.305,28.320,25.879,24.414,20.508,-12.207,0
213941.309,12.695,23.926,36.133,12.695,0.488,0
213941.313,1.465,20.020,39.551,6.348,7.812,0
213941.317,10.742,18.066,37.109,14.160,8.301,0
213941.319,27.832,19.043,32.227,27.344,19.531,0
213941.323,24.414,24.414,29.297,24.414,27.344,0
213941.327,14.648,30.762,26.855,13.672,32.715,0
213941.331,19.043,27.832,30.762,16.602,46.387,0
213941.335,34.668,27.344,32.715,29.297,45.898,0
213941.339,34.668,33.203,27.344,30.273,26.855,0
213941.343,17.090,28.809,25.879,18.066,16.602,0
213941.347,15.137,23.926,24.414,10.742,24.902,0
213941.351,33.203,26.855,27.344,21.484,35.156,0
213941.354,31.250,27.832,29.297,27.832,24.414,0
213941.358,9.277,30.762,24.902,16.602,11.719,0
213941.362,7.324,32.227,30.762,13.184,33.691,0
213941.364,20.996,25.391,36.621,21.484,41.016,0
213941.368,25.879,23.926,26.367,26.855,19.531,0
213941.372,16.113,28.809,25.391,18.555,15.137,0
213941.376,9.277,31.738,37.109,6.348,9.766,0
213941.380,19.531,29.785,39.551,13.672,9.277,0
213941.384,32.227,24.902,28.809,25.391,14.648,0
213941.388,23.926,23.926,14.648,19.043,15.137,0
213941.391,15.625,28.320,19.043,9.766,26.367,0
213941.395,28.809,33.203,31.738,17.090,38.086,0
213941.399,46.875,34.668,30.762,34.668,36.133,0
213941.403,36.133,32.227,29.297,27.832,24.902,0
213941.407,14.160,32.715,34.668,6.348,18.555,0
213941.410,16.602,30.273,36.133,7.812,33.691,0
213941.414,35.156,30.762,36.133,25.879,42.969,0
213941.418,35.645,35.156,28.809,32.715,21.973,0
213941.422,16.113,31.250,25.391,24.902,14.160,0
213941.426,13.184,29.785,27.344,23.926,31.250,0
213941.430,24.902,30.273,28.320,31.738,42.969,0
213941.434,34.180,27.832,31.250,37.598,41.504,0
213941.438,28.320,32.227,34.180,28.809,28.320,0
213941.442,15.137,32.715,34.180,13.184,18.066,0
213941.446,22.949,31.738,26.367,14.160,29.785,0
213941.450,38.574,33.691,15.625,27.832,37.109,0
213941.453,27.832,33.203,22.949,23.438,22.461,0
213941.469,11.230,32.715,30.762,6.348,22.461,0
213941.473,18.066,32.227,33.203,10.254,39.062,0
213941.477,35.645,33.203,31.738,28.809,44.434,0
213941.481,32.715,33.691,21.484,32.227,47.363,0
213941.485,15.625,35.156,26.367,19.531,47.363,0
213941.489,18.066,36.133,33.203,16.602,65.918,0
213941.492,37.109,34.668,31.738,29.297,79.590,0
213941.496,40.527,33.691,33.691,37.109,50.781,0
213941.500,20.508,30.273,28.320,27.832,37.109,0
213941.504,10.254,25.879,23.926,18.555,48.340,0
213941.508,22.949,23.926,23.926,26.367,52.246,0
213941.512,34.180,23.438,26.367,38.574,41.504,0
213941.514,21.484,27.832,24.902,28.320,26.855,0
213941.518,12.695,30.762,26.367,14.648,40.527,0
213941.522,28.809,29.785,30.273,22.949,63.965,0
213941.526,43.945,26.367,27.832,37.109,54.688,0
213941.530,42.969,31.250,26.367,41.992,50.293,0
213941.533,27.832,34.668,22.461,31.738,63.477,0
213941.537,19.531,26.855,19.531,22.461,65.430,0
213941.541,34.180,24.902,23.438,34.668,52.246,0
213941.545,34.180,25.879,29.297,35.156,36.621,0
213941.549,15.625,23.926,32.227,17.090,36.133,0
213941.553,13.672,24.414,39.551,15.137,33.691,0
213941.557,27.344,26.855,35.645,31.250,29.297,0
213941.559,29.785,25.391,25.879,33.203,22.949,0
213941.563,18.555,28.320,32.715,20.996,23.926,0
213941.567,17.090,34.180,39.551,17.090,43.457,0
213941.571,24.414,32.715,36.621,26.855,55.176,0
213941.575,36.621,29.785,35.645,38.574,40.039,0
213941.578,27.344,27.832,33.691,32.227,30.762,0
213941.582,15.137,29.297,34.180,20.508,49.316,0
213941.586,23.926,30.273,30.762,21.973,56.641,0
213941.590,40.527,30.273,23.926,27.832,45.410,0
213941.594,36.133,31.738,25.391,26.855,40.039,0
213941.598,16.602,34.180,28.809,13.184,51.758,0
213941.602,14.648,34.668,21.973,4.883,51.758,0
213941.604,35.645,35.156,29.785,24.414,33.203,0
213941.608,41.992,34.180,38.086,28.809,30.273,0
213941.612,22.461,33.203,27.832,7.812,46.387,0
213941.616,15.625,32.715,24.414,2.441,48.828,0
213941.620,33.691,29.785,26.855,14.648,28.809,0
213941.624,43.457,31.250,31.250,22.949,22.461,0
213941.627,28.809,34.668,31.250,18.555,23.926,0
213941.631,21.973,37.109,30.273,15.625,29.785,0
213941.635,31.738,40.527,35.156,23.926,38.086,0
213941.639,41.504,39.551,41.992,35.156,43.457,0
213941.643,30.273,35.645,36.621,30.762,33.203,0
213941.647,6.348,29.297,28.320,10.254,14.160,0
213941.650,8.789,26.855,29.297,8.301,19.531,0
213941.654,27.832,28.809,29.297,24.902,37.109,0
213941.658,25.391,33.203,26.855,23.438,30.273,0
213941.662,7.324,32.227,34.180,6.836,13.184,0
213941.666,9.766,31.738,44.922,10.254,16.113,0
213941.670,31.738,31.738,48.340,30.762,23.926,0
213941.673,32.227,25.879,41.992,31.250,9.277,0
213941.677,12.695,24.414,33.691,12.207,2.930,0
213941.681,11.230,26.367,35.645,10.742,23.926,0
213941.685,29.785,30.762,36.133,26.855,41.504,0
213941.689,37.109,33.691,32.227,32.227,37.109,0
213941.693,21.973,32.227,35.156,23.926,21.484,0
213941.694,8.789,30.273,35.645,11.230,8.789,0
213941.698,15.137,32.715,36.133,9.766,-1.953,0
213941.702,27.832,35.645,41.016,19.531,3.906,0
213941.706,26.855,37.109,41.504,21.973,12.207,0
213941.710,14.160,34.180,40.527,15.625,12.207,0
213941.713,16.602,29.785,40.527,16.602,17.578,0
213941.717,37.109,29.297,38.574,28.809,29.785,0
213941.721,42.969,34.668,37.598,38.574,35.645,0
213941.725,24.902,36.621,40.527,32.227,30.273,0
213941.729,19.531,35.156,43.457,26.855,39.062,0
213941.733,39.551,37.109,41.504,40.039,60.547,0
213941.737,40.527,36.133,37.598,43.457,59.082,0
213941.739,17.578,32.227,33.203,24.414,37.598,0
213941.743,15.137,31.738,30.273,17.090,34.180,0
213941.747,29.297,30.762,33.203,32.227,23.438,0
213941.751,33.203,29.297,39.062,36.621,4.395,0
213941.755,22.461,32.715,39.062,22.461,15.625,0
213941.759,14.160,31.250,40.527,12.207,23.438,0
213941.763,25.391,32.227,47.363,23.926,22.949,0
213941.766,37.109,33.691,44.434,38.574,35.156,0
213941.770,25.391,32.715,36.621,33.203,38.086,0
213941.774,11.230,32.227,34.180,22.949,31.738,0
213941.778,11.230,28.320,30.273,20.508,36.133,0
213941.782,28.809,27.832,29.785,31.250,33.203,0
213941.784,32.715,30.273,33.691,33.691,25.879,0
213941.788,11.719,26.367,34.180,17.578,22.461,0
213941.792,10.254,23.926,34.180,12.207,25.879,0
213941.796,29.785,31.250,36.621,30.762,38.574,0
213941.799,36.133,38.574,36.133,41.504,44.922,0
213941.803,20.020,33.203,31.250,29.297,35.645,0
213941.807,12.207,25.879,28.809,15.625,20.996,0
213941.811,24.414,22.461,28.320,22.949,20.508,0
213941.815,38.086,26.367,24.902,37.598,30.762,0
213941.819,30.273,33.203,27.344,28.809,29.785,0
213941.823,15.625,34.668,33.691,16.602,25.391,0
213941.827,26.855,37.109,40.039,26.855,41.504,0
213941.844,40.527,40.527,43.457,40.527,39.062,0
213941.848,25.879,36.133,36.133,31.738,12.695,0
213941.852,6.836,27.344,32.227,16.113,5.371,0
213941.856,10.742,24.414,31.250,17.090,9.766,0
213941.860,30.273,25.391,30.273,30.762,18.555,0
213941.863,31.738,29.785,31.250,33.691,23.926,0
213941.867,14.648,35.645,25.391,22.461,35.645,0
213941.871,11.719,32.227,25.879,14.648,40.039,0
213941.875,25.879,26.855,27.344,26.855,29.297,0
213941.879,34.668,29.297,27.832,39.062,31.738,0
213941.883,24.414,36.133,32.715,29.297,41.016,0
213941.887,16.113,37.109,31.250,19.043,42.480,0
213941.889,26.367,31.738,30.273,25.391,41.504,0
213941.893,37.598,29.297,34.668,33.203,44.922,0
213941.897,24.902,27.832,36.621,25.879,30.273,0
213941.901,13.184,29.785,28.320,16.602,22.461,0
213941.904,23.438,31.250,28.809,21.973,35.645,0
213941.908,41.992,31.250,37.109,38.574,50.293,0
213941.912,35.645,33.691,29.785,34.180,33.691,0
213941.916,14.160,31.250,21.973,16.113,20.996,0
213941.920,21.484,29.785,30.273,19.531,38.574,0
213941.924,45.410,35.156,45.898,42.480,54.688,0
213941.928,41.992,34.180,44.922,46.875,50.781,0
213941.932,18.555,27.344,41.016,28.809,29.785,0
213941.935,10.254,24.414,42.480,16.602,20.996,0
213941.939,29.297,28.809,36.621,26.855,35.156,0
213941.943,37.109,34.668,37.598,36.133,27.344,0
213941.947,17.578,34.180,36.133,24.414,3.418,0
213941.951,12.207,32.227,35.645,15.625,8.301,0
213941.955,27.344,34.668,53.711,27.832,21.484,0
213941.959,35.156,30.762,58.594,37.598,21.484,0
213941.963,21.973,27.344,46.387,29.785,20.996,0
213941.967,7.324,29.297,38.574,14.160,29.297,0
213941.971,12.695,26.367,36.621,12.207,41.016,0
213941.974,33.203,26.855,39.551,27.832,36.621,0
213941.978,35.156,33.691,34.668,29.297,19.531,0
213941.980,20.508,37.109,32.227,19.043,24.902,0
213941.984,20.508,37.598,40.039,16.113,38.574,0
213941.988,41.016,42.480,48.828,33.691,44.434,0
213941.991,45.410,42.480,43.945,40.527,27.832,0
213941.995,23.438,37.598,34.180,22.949,23.438,0
213941.999,15.137,36.133,31.738,14.160,42.480,0
213942.003,30.273,34.668,35.645,29.297,36.621,0
213942.007,43.945,37.109,26.367,39.551,22.949,0
213942.011,28.809,38.574,18.555,20.508,23.926,0
213942.015,15.625,37.109,35.645,9.277,40.527,0
213942.019,28.320,38.086,42.969,26.367,49.316,0
213942.023,37.109,36.621,40.527,36.133,36.133,0
213942.024,28.320,36.133,39.062,28.809,41.504,0
213942.027,20.020,42.480,39.551,19.531,54.199,0
213942.031,26.367,41.992,40.039,17.090,33.691,0
213942.035,39.062,35.156,29.785,27.344,22.461,0
213942.039,36.621,35.156,24.902,30.762,22.949,0
213942.043,20.508,36.133,28.809,17.578,21.973,0
213942.047,17.578,36.621,32.227,14.160,36.621,0
213942.051,32.715,36.621,31.250,29.297,41.016,0
213942.055,37.109,39.551,31.250,33.691,21.484,0
213942.059,21.484,43.945,26.855,23.926,17.578,0
213942.063,20.996,41.992,26.855,19.043,36.133,0
213942.067,29.297,35.645,32.227,28.320,41.992,0
213942.070,27.344,30.762,28.320,36.621,32.227,0
213942.074,14.160,29.297,26.367,26.855,29.297,0
213942.078,6.348,32.715,34.668,20.020,29.785,0
213942.082,18.066,37.598,35.645,24.902,27.344,0
213942.086,32.227,38.086,30.273,33.203,30.273,0
213942.090,21.484,36.621,24.414,27.344,-0.977,0
213942.093,2.930,38.086,20.020,8.789,-10.254,0
213942.097,12.207,41.504,23.926,12.207,13.184,0
213942.101,34.668,41.016,26.367,33.203,12.207,0
213942.105,33.203,36.621,17.090,29.297,2.930,0
213942.109,15.625,34.180,22.461,7.812,5.859,0
213942.113,15.137,34.180,42.480,4.883,25.391,0
213942.114,31.738,31.738,44.434,20.996,34.180,0
213942.118,40.039,30.273,38.086,33.691,36.133,0
213942.122,27.832,34.668,34.180,27.832,35.645,0
213942.126,22.949,40.039,32.227,20.996,35.156,0
213942.130,35.645,38.574,28.809,29.297,44.434,0
213942.133,41.504,32.227,26.855,40.527,32.227,0
213942.137,26.855,31.250,31.250,33.691,17.090,0
213942.141,10.254,30.762,36.133,15.625,28.320,0
213942.145,19.531,29.297,35.645,16.113,37.109,0
213942.149,38.086,31.250,30.273,29.297,20.508,0
213942.153,30.762,33.203,21.484,30.273,7.324,0
213942.157,15.625,32.715,24.414,22.949,18.555,0
213942.161,19.531,35.156,34.668,22.949,38.574,0
213942.165,31.738,32.227,33.691,35.645,50.781,0
213942.169,34.180,27.344,33.203,41.016,42.969,0
213942.173,19.531,28.320,35.156,28.809,46.387,0
213942.177,11.719,27.344,31.738,18.066,55.176,0
213942.181,24.414,26.855,26.367,27.832,46.387,0
213942.185,29.785,28.809,25.879,36.621,24.414,0
213942.189,21.973,35.156,27.832,23.438,7.324,0
213942.193,19.531,38.574,29.785,15.137,18.555,0
213942.196,29.297,33.691,33.203,24.902,20.508,0
213942.200,41.504,35.156,37.109,36.133,18.066,0
213942.204,34.668,37.598,35.156,35.645,26.367,0
213942.219,17.090,33.691,30.762,22.461,27.832,0
213942.223,20.020,31.250,30.762,21.973,41.504,0
213942.227,39.551,33.691,30.273,41.504,48.340,0
213942.231,39.062,37.109,32.227,43.945,28.320,0
213942.235,20.508,38.086,35.156,29.785,29.297,0
213942.239,23.438,43.945,38.086,26.855,41.504,0
213942.243,39.062,46.387,41.992,39.062,31.738,0
213942.247,40.039,41.504,43.945,43.945,24.902,0
213942.250,22.949,35.645,40.527,24.902,18.555,0
213942.254,19.043,35.156,38.086,15.137,4.395,0
213942.258,34.668,37.109,36.621,25.391,8.789,0
213942.262,39.062,36.133,30.273,34.180,4.395,0
213942.264,23.926,36.133,25.391,23.438,6.348,0
213942.268,10.254,36.621,28.809,14.160,25.879,0
213942.272,18.555,39.062,31.738,20.020,19.043,0
213942.276,35.645,36.621,31.250,33.203,12.207,0
213942.280,28.809,33.691,35.645,30.762,21.484,0
213942.284,11.230,37.109,39.551,15.137,28.320,0
213942.288,20.508,39.551,33.203,19.531,34.180,0
213942.291,42.480,37.109,31.250,40.039,39.551,0
213942.295,35.645,37.109,30.762,35.645,31.738,0
213942.299,19.043,39.062,28.320,13.672,22.949,0
213942.303,21.973,39.551,33.203,10.254,30.273,0
213942.307,29.785,40.527,37.109,21.973,30.762,0
213942.309,32.715,41.504,37.598,23.926,11.719,0
213942.313,22.461,38.574,35.156,16.113,9.766,0
213942.317,14.648,35.156,36.133,11.230,22.461,0
213942.321,25.879,30.273,33.691,12.695,32.715,0
213942.324,39.551,29.297,26.367,20.020,32.227,0
213942.328,33.203,32.227,30.273,18.555,35.156,0
213942.332,14.648,37.109,33.691,4.883,36.621,0
213942.336,23.926,40.527,33.691,9.766,49.316,0
213942.340,46.387,36.133,32.715,27.832,47.363,0
213942.344,35.156,30.273,22.461,20.996,19.043,0
213942.348,23.926,30.762,22.949,10.742,17.578,0
213942.352,29.785,30.273,27.832,17.578,18.555,0
213942.354,37.109,24.902,28.320,28.809,18.555,0
213942.358,33.203,27.832,29.785,31.250,8.789,0
213942.362,12.207,30.762,31.738,17.090,5.371,0
213942.366,4.883,29.785,31.738,9.277,17.090,0
213942.370,21.973,34.668,31.738,22.949,20.996,0
213942.373,32.227,35.645,33.203,33.691,14.648,0
213942.377,19.531,34.180,36.133,25.391,19.531,0
213942.381,12.207,33.203,39.551,12.695,35.156,0
213942.385,24.902,29.785,39.551,15.137,37.598,0
213942.389,35.156,31.250,38.086,25.879,18.066,0
213942.393,28.320,33.691,35.156,20.508,-3.906,0
213942.397,21.973,39.062,30.273,9.277,5.371,0
213942.401,25.879,39.062,29.785,12.207,14.648,0
213942.404,40.039,31.250,33.691,27.832,16.113,0
213942.408,37.109,32.227,34.180,29.297,18.555,0
213942.412,16.113,37.109,30.273,16.113,20.996,0
213942.416,12.695,31.738,30.273,11.230,32.227,0
213942.420,28.809,26.855,35.156,23.438,41.016,0
213942.424,32.715,30.273,40.039,33.691,35.156,0
213942.428,13.184,30.762,37.598,21.484,38.086,0
213942.432,5.859,33.203,36.621,14.648,50.781,0
213942.436,23.926,37.109,33.691,30.762,47.363,0
213942.440,34.180,35.645,31.250,37.109,36.621,0
213942.443,25.879,34.180,35.645,23.926,32.715,0
213942.444,21.484,34.668,35.156,13.672,34.180,0
213942.448,31.738,32.715,35.156,17.578,28.809,0
213942.452,43.945,32.227,32.715,20.996,17.090,0
213942.456,34.668,35.156,32.227,14.648,13.184,0
213942.460,21.973,36.133,37.598,8.301,26.367,0
213942.464,28.809,35.645,33.203,14.648,29.297,0
213942.468,42.480,36.133,35.156,31.738,25.391,0
213942.471,40.039,33.203,35.156,31.738,36.133,0
213942.475,18.066,26.855,29.297,13.672,34.668,0
213942.479,14.648,25.391,35.156,11.719,24.414,0
213942.483,30.762,27.344,42.480,31.250,26.855,0
213942.487,31.250,27.832,42.969,38.086,24.902,0
213942.490,11.230,28.320,38.574,21.484,29.785,0
213942.494,5.371,27.832,39.062,16.113,32.227,0
213942.498,22.949,28.809,39.551,31.738,32.227,0
213942.502,30.273,34.180,35.645,41.992,27.832,0
213942.505,11.719,28.809,28.320,29.297,13.184,0
213942.509,4.883,25.879,27.832,16.602,25.879,0
213942.513,20.020,30.762,27.344,18.555,46.875,0
213942.517,40.527,31.250,28.809,34.180,56.152,0
213942.521,36.621,33.691,34.668,38.574,49.316,0
213942.525,16.113,32.715,32.227,23.438,35.156,0
213942.529,18.066,31.250,28.320,22.461,35.645,0
213942.533,36.621,35.645,26.367,36.133,45.410,0
213942.534,38.086,38.574,28.809,37.598,37.109,0
213942.538,24.902,35.645,31.738,24.902,23.438,0
213942.542,19.531,26.855,33.203,14.648,24.902,0
213942.546,27.344,22.949,35.645,20.996,43.457,0
213942.550,35.156,29.297,34.180,29.297,36.621,0
213942.554,23.438,35.645,30.273,19.531,18.066,0
213942.558,11.230,35.156,25.879,5.371,35.156,0
213942.561,20.508,31.738,25.391,11.719,41.016,0
213942.565,29.297,29.297,28.320,30.273,25.391,0
213942.569,19.043,29.785,32.715,25.879,28.320,0
213942.573,10.254,34.180,35.645,15.137,42.969,0
213942.577,21.973,34.668,41.504,22.461,47.363,0
213942.594,41.016,31.738,42.480,36.621,39.062,0
213942.598,36.621,31.250,39.062,31.738,26.855,0
213942.602,19.531,29.785,35.156,16.602,19.531,0
213942.606,25.391,28.809,27.832,18.555,32.227,0
213942.610,45.898,28.320,24.902,34.668,46.387,0
213942.614,46.875,32.227,30.762,39.062,29.297,0
213942.618,27.344,35.156,34.668,23.926,17.578,0
213942.621,21.484,33.691,35.156,20.020,31.738,0
213942.625,39.551,35.156,38.086,35.156,44.434,0
213942.629,48.340,37.109,42.480,42.969,41.016,0
213942.633,29.297,38.574,36.621,27.344,41.504,0
213942.637,20.508,35.645,25.391,15.625,57.129,0
213942.639,36.133,28.809,22.461,26.855,57.617,0
213942.643,46.387,26.367,24.414,40.527,45.410,0
213942.647,37.598,32.715,26.855,32.227,42.480,0
213942.651,23.438,39.062,27.344,20.508,32.715,0
213942.655,27.832,35.156,23.438,28.809,36.133,0
213942.659,47.363,31.250,32.227,44.922,31.250,0
213942.663,44.434,33.203,41.504,42.969,18.066,0
213942.666,29.785,36.621,44.922,33.691,29.785,0
213942.670,35.645,37.109,46.875,38.086,35.156,0
213942.674,49.805,33.203,41.504,46.387,45.410,0
213942.678,47.852,33.691,39.062,52.246,47.363,0
213942.682,35.645,34.668,35.645,44.922,39.062,0
213942.685,31.250,31.250,31.738,37.598,42.969,0
213942.688,41.992,30.762,34.668,45.898,48.828,0
213942.692,50.293,32.227,36.133,48.828,44.434,0
213942.696,34.180,32.227,37.598,40.527,31.250,0
213942.700,20.020,35.156,42.969,27.832,28.809,0
213942.704,31.250,40.527,41.992,33.691,42.969,0
213942.708,44.434,37.598,40.039,44.922,47.363,0
213942.712,29.297,32.227,33.691,33.203,25.879,0
213942.716,14.648,32.227,17.578,18.066,18.066,0
213942.720,23.438,33.691,15.625,18.066,51.758,0
213942.724,38.574,33.203,31.738,30.273,57.617,0
213942.728,35.645,33.691,37.109,33.691,25.391,0
213942.729,22.949,36.133,39.062,25.879,22.949,0
213942.733,21.973,37.109,44.922,25.391,27.344,0
213942.737,43.457,37.109,45.898,45.410,28.320,0
213942.741,45.898,32.715,40.039,51.758,34.180,0
213942.744,19.531,25.391,36.133,27.832,23.438,0
213942.748,14.160,28.320,33.691,17.578,27.344,0
213942.752,35.156,34.668,34.180,33.203,47.363,0
213942.756,41.992,34.668,30.273,40.039,25.879,0
213942.760,25.391,32.715,26.367,25.879,1.953,0
213942.764,20.020,38.086,32.715,17.578,19.043,0
213942.768,34.180,43.945,28.320,26.855,35.156,0
213942.772,43.945,39.062,23.926,36.133,41.016,0
213942.774,31.250,33.203,31.738,29.785,43.945,0
213942.778,19.043,34.180,36.133,18.066,39.062,0
213942.782,27.344,33.691,32.715,23.926,43.457,0
213942.786,39.062,31.250,25.879,35.156,50.781,0
213942.790,33.203,28.320,24.902,32.715,35.645,0
213942.794,15.137,24.902,27.344,20.996,29.297,0
213942.798,14.648,28.320,24.414,16.602,34.668,0
213942.802,37.109,36.133,23.926,33.691,30.273,0
213942.806,39.551,37.109,29.785,39.551,10.254,0
213942.810,18.066,31.738,33.203,25.391,20.508,0
213942.813,17.578,31.738,29.297,20.996,46.875,0
213942.817,34.668,31.738,26.855,29.297,40.039,0
213942.819,39.551,31.738,33.691,36.621,33.691,0
213942.823,27.832,35.156,35.645,29.297,34.180,0
213942.827,21.484,41.992,30.762,16.113,38.574,0
213942.831,33.203,41.504,37.109,19.043,43.945,0
213942.835,43.457,34.180,43.457,29.785,36.621,0
213942.839,32.715,30.273,35.156,24.414,28.320,0
213942.843,13.672,31.250,29.297,12.207,28.320,0
213942.847,14.648,32.227,30.762,13.184,17.090,0
213942.850,32.715,31.738,36.133,29.297,22.461,0
213942.854,31.738,34.668,32.715,30.273,31.738,0
213942.858,10.742,40.527,22.461,18.066,11.230,0
213942.862,10.742,38.086,27.344,18.555,15.137,0
213942.866,27.344,31.250,34.668,28.320,37.109,0
213942.869,33.203,31.250,30.273,35.645,31.738,0
213942.873,19.531,32.715,21.973,26.367,19.531,0
213942.877,11.719,31.738,23.926,12.695,26.367,0
213942.881,26.855,33.203,34.668,23.438,35.156,0
213942.885,39.551,35.645,34.180,32.227,27.832,0
213942.889,25.391,32.715,32.227,26.855,29.297,0
213942.893,14.160,37.598,34.668,19.043,38.086,0
213942.897,23.438,43.945,32.715,19.043,26.367,0
213942.901,38.574,40.527,37.109,32.227,21.484,0
213942.905,35.156,39.551,42.969,32.715,27.344,0
213942.909,18.066,39.551,40.039,16.602,20.020,0
213942.910,16.113,34.668,37.109,10.254,18.066,0
213942.914,30.273,30.762,32.715,20.508,28.809,0
213942.917,31.738,30.273,30.273,28.809,26.855,0
213942.921,16.602,34.668,28.320,22.461,30.762,0
213942.925,18.555,40.039,24.902,20.996,54.688,0
213942.929,38.086,39.062,29.785,34.668,49.316,0
213942.933,44.434,38.086,37.598,37.109,22.461,0
213942.937,28.809,36.133,41.504,20.020,29.297,0
213942.941,11.719,30.762,38.086,7.812,38.574,0
