timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213759.905,43.945,33.691,27.832,25.879,17.578,0
213759.909,27.344,34.668,23.438,18.555,10.742,0
213759.913,-1.465,37.109,27.832,12.207,26.367,0
213759.917,19.043,35.156,30.273,10.742,45.898,0
213759.920,42.969,35.156,33.203,23.438,38.574,0
213759.924,21.973,36.133,39.062,31.738,32.715,0
213759.928,12.695,38.086,37.598,25.879,36.621,0
213759.932,18.555,39.062,31.250,21.484,28.320,0
213759.936,33.203,39.551,29.785,30.273,27.832,0
213759.938,41.016,40.039,30.762,36.621,28.320,0
213759.942,25.879,35.156,30.762,23.438,34.668,0
213759.946,18.555,30.762,34.180,12.695,36.621,0
213759.950,39.551,32.227,38.086,27.344,31.250,0
213759.954,41.992,33.691,33.203,40.039,30.762,0
213759.958,21.484,35.156,28.320,29.297,27.344,0
213759.962,13.672,33.691,31.738,15.137,25.391,0
213759.966,33.203,34.668,34.668,23.438,31.738,0
213759.969,48.340,40.527,32.227,34.180,32.715,0
213759.973,21.484,38.086,31.250,28.809,28.320,0
213759.977,12.695,36.133,34.668,20.020,36.621,0
213759.981,20.508,36.621,35.645,19.531,50.781,0
213759.983,35.156,37.109,31.250,31.250,48.828,0
213759.987,45.410,40.527,32.715,35.156,41.504,0
213759.991,23.926,39.062,26.367,20.508,42.480,0
213759.995,12.207,38.086,19.043,13.672,39.062,0
213759.999,32.715,39.551,19.531,24.902,36.133,0
213760.003,42.480,38.086,22.949,31.738,30.273,0
213760.006,34.668,39.551,30.762,21.973,31.250,0
213760.010,24.902,41.016,38.086,17.578,34.668,0
213760.014,37.598,41.016,39.551,31.250,42.480,0
213760.018,53.223,41.504,35.156,43.945,53.711,0
213760.022,42.480,41.016,36.133,39.062,40.039,0
213760.026,23.438,41.504,30.762,23.926,27.832,0
213760.030,10.742,38.574,29.297,25.391,33.691,0
213760.033,16.113,35.156,31.250,36.133,29.297,0
213760.037,11.230,35.645,26.367,26.855,19.043,0
213760.041,0.488,35.645,23.438,16.113,24.414,0
213760.045,13.672,35.645,28.809,22.949,40.527,0
213760.049,28.320,35.156,34.668,33.691,37.598,0
213760.053,22.461,34.668,33.691,37.598,20.508,0
213760.057,21.973,36.133,31.738,22.949,22.949,0
213760.061,25.391,38.574,28.320,12.207,38.574,0
213760.065,29.297,41.016,25.879,24.414,39.062,0
213760.069,38.574,41.992,25.879,31.738,29.297,0
213760.073,23.438,42.480,26.367,17.090,33.203,0
213760.073,16.602,40.039,34.180,9.766,48.340,0
213760.077,32.227,37.598,38.086,18.066,39.062,0
213760.081,47.363,34.180,32.715,23.438,14.160,0
213760.085,33.203,37.109,26.367,15.625,-0.488,0
213760.089,5.859,41.016,28.320,5.371,11.230,0
213760.093,22.461,43.457,40.039,14.160,37.109,0
213760.097,37.109,40.039,35.156,23.926,41.504,0
213760.101,14.648,35.156,23.926,18.555,19.043,0
213760.105,0.977,35.645,22.461,8.301,19.043,0
213760.109,10.254,32.715,23.438,11.230,29.297,0
213760.113,37.598,32.715,31.738,25.391,21.484,0
213760.116,48.340,39.062,39.062,28.320,17.090,0
213760.118,27.344,43.457,36.133,15.137,18.555,0
213760.122,10.742,43.945,34.180,10.254,26.367,0
213760.126,24.414,42.969,38.574,28.809,25.879,0
213760.130,32.227,36.133,33.691,38.574,11.719,0
213760.134,20.508,34.180,27.344,27.832,20.020,0
213760.138,14.648,36.621,28.809,10.254,36.621,0
213760.141,22.461,36.133,29.297,12.695,36.133,0
213760.145,54.199,37.109,23.926,28.809,29.297,0
213760.149,42.969,38.086,23.926,22.461,22.461,0
213760.153,17.090,39.062,31.738,10.742,25.879,0
213760.157,22.461,41.504,36.133,15.625,43.945,0
213760.161,34.180,39.551,32.227,29.297,42.969,0
213760.163,32.227,37.598,26.855,25.879,20.996,0
213760.167,8.301,33.691,30.762,9.766,35.156,0
213760.171,13.672,29.785,36.133,9.766,60.059,0
213760.175,29.297,32.227,38.086,23.926,41.992,0
213760.179,39.062,34.180,35.156,33.203,9.766,0
213760.183,21.484,36.133,30.762,24.414,13.672,0
213760.186,10.254,39.062,31.250,18.555,36.133,0
213760.190,35.156,39.062,34.180,31.250,33.691,0
213760.194,41.992,39.062,33.203,41.016,34.668,0
213760.198,45.410,43.457,27.344,27.344,42.969,0
213760.202,36.133,41.992,32.715,15.137,33.691,0
213760.206,19.531,35.156,38.086,24.902,33.691,0
213760.208,30.762,31.250,37.598,36.621,33.691,0
213760.212,21.484,30.273,38.086,24.902,26.855,0
213760.216,9.277,34.180,38.574,14.648,32.715,0
213760.220,23.926,36.133,31.250,18.555,36.133,0
213760.224,37.109,31.250,31.738,28.809,29.785,0
213760.228,32.715,28.320,33.691,27.344,24.902,0
213760.231,20.508,31.738,31.250,11.230,33.203,0
213760.235,27.832,39.551,39.551,12.695,45.410,0
213760.239,37.109,38.574,36.621,30.273,51.270,0
213760.243,31.738,32.715,32.715,34.180,32.227,0
213760.247,34.668,34.668,30.762,19.043,9.277,0
213760.251,14.648,35.645,27.832,8.301,17.578,0
213760.255,20.508,35.156,30.273,25.391,33.691,0
213760.259,41.992,36.621,32.227,41.504,31.738,0
213760.263,37.598,40.527,36.621,30.273,39.062,0
213760.267,29.785,40.039,36.621,20.508,46.387,0
213760.271,35.156,37.109,32.227,29.785,36.133,0
213760.275,46.875,37.598,31.250,41.992,27.832,0
213760.278,38.086,36.621,28.320,36.133,21.973,0
213760.282,22.461,36.621,27.344,20.996,25.391,0
213760.286,45.410,39.062,23.926,21.973,26.367,0
213760.290,52.246,34.668,26.367,33.691,22.949,0
213760.294,23.926,32.715,33.691,33.203,28.320,0
213760.298,18.555,37.109,30.273,19.043,58.105,0
213760.313,22.949,35.645,27.344,13.184,59.082,0
213760.317,38.574,33.203,31.250,29.297,39.551,0
213760.321,53.223,38.574,32.227,39.551,45.410,0
213760.325,35.156,40.527,29.785,28.809,32.227,0
213760.328,10.254,32.715,27.832,18.066,15.625,0
213760.332,20.020,26.367,27.832,22.949,27.832,0
213760.336,37.598,29.785,31.250,31.738,37.598,0
213760.340,23.926,34.668,31.250,27.344,32.227,0
213760.344,13.184,32.715,26.367,12.207,33.203,0
213760.348,35.645,30.762,27.832,13.184,34.180,0
213760.352,38.086,35.645,33.691,32.715,49.316,0
213760.356,20.996,40.039,35.645,39.062,53.223,0
213760.358,13.184,36.133,36.621,28.320,28.809,0
213760.362,25.391,36.621,47.852,31.738,23.438,0
213760.366,39.551,41.992,51.270,47.363,35.645,0
213760.369,45.410,38.574,40.527,47.363,38.574,0
213760.373,28.809,36.621,34.668,31.250,41.504,0
213760.377,23.438,37.109,36.133,23.926,53.711,0
213760.381,41.504,38.086,35.156,33.691,54.199,0
213760.385,49.316,39.062,35.156,36.133,32.227,0
213760.389,43.945,36.133,35.156,18.555,27.832,0
213760.393,16.113,33.203,33.203,4.883,50.293,0
213760.397,19.043,34.180,38.574,22.461,47.852,0
213760.401,35.645,37.109,44.922,44.922,44.922,0
213760.403,20.020,33.691,41.504,33.691,46.387,0
213760.407,15.625,30.273,39.551,18.066,30.273,0
213760.411,28.320,32.227,36.621,26.855,42.480,0
213760.415,34.668,30.762,31.738,40.039,45.410,0
213760.419,29.297,33.203,35.156,37.598,24.902,0
213760.423,20.996,40.527,31.738,19.531,18.555,0
213760.427,23.438,42.969,28.809,15.137,22.461,0
213760.431,39.551,42.480,32.227,33.691,41.992,0
213760.434,43.457,41.992,33.203,40.039,42.969,0
213760.438,28.320,36.621,37.109,19.043,20.508,0
213760.442,11.230,28.809,43.457,12.207,18.555,0
213760.446,13.184,30.273,38.574,24.902,35.645,0
213760.448,35.645,35.156,30.273,31.250,47.852,0
213760.452,21.973,36.621,31.250,23.926,36.133,0
213760.456,3.906,37.598,29.297,16.602,17.578,0
213760.460,12.207,36.133,29.785,27.344,13.672,0
213760.464,29.785,37.109,32.715,38.086,25.879,0
213760.468,30.762,41.504,31.738,30.762,21.484,0
213760.471,9.766,34.668,27.344,9.766,20.508,0
213760.475,9.766,31.738,27.344,8.301,34.180,0
213760.479,38.574,33.203,34.180,22.949,22.461,0
213760.483,24.902,33.203,30.762,25.391,11.230,0
213760.487,1.465,35.645,26.855,14.160,21.484,0
213760.491,10.254,39.062,31.738,9.766,23.926,0
213760.494,24.414,38.086,37.598,25.391,19.043,0
213760.498,32.715,32.715,38.574,31.738,17.090,0
213760.502,18.555,37.598,37.109,14.648,23.438,0
213760.506,-4.395,38.086,38.574,4.883,28.809,0
213760.510,3.906,31.738,34.668,12.207,31.250,0
213760.514,26.855,32.227,32.715,20.020,13.672,0
213760.518,9.766,35.156,32.715,12.207,3.906,0
213760.522,10.742,35.645,37.598,7.324,18.066,0
213760.526,22.461,31.250,41.016,14.160,18.555,0
213760.529,20.996,31.250,33.203,22.949,12.695,0
213760.533,19.531,37.109,26.855,22.461,20.996,0
213760.537,0.488,40.527,25.879,11.719,25.879,0
213760.538,4.883,38.086,31.250,6.836,28.809,0
213760.542,22.461,32.715,34.668,21.484,27.832,0
213760.546,25.879,30.273,31.250,25.879,12.207,0
213760.550,12.207,30.273,31.250,10.254,-1.953,0
213760.554,3.418,31.250,35.645,8.301,8.301,0
213760.558,23.926,33.203,42.480,27.344,28.809,0
213760.561,25.391,34.180,36.133,33.691,27.832,0
213760.565,14.648,37.109,20.508,19.043,25.879,0
213760.569,10.742,41.992,27.832,14.160,34.668,0
213760.573,12.207,38.086,36.621,22.949,28.320,0
213760.577,23.926,33.203,32.715,32.227,6.348,0
213760.581,17.578,38.574,28.809,26.367,-5.371,0
213760.583,13.184,44.922,30.273,8.789,-0.977,0
213760.587,26.367,43.457,40.039,11.719,14.648,0
213760.591,42.480,41.016,38.086,32.715,33.203,0
213760.595,44.434,42.480,31.738,31.250,41.992,0
213760.599,30.762,41.992,34.180,14.160,27.344,0
213760.603,17.578,43.457,37.109,13.672,24.414,0
213760.606,22.949,43.945,33.203,25.879,41.016,0
213760.610,23.438,39.062,26.855,21.973,25.391,0
213760.614,19.531,40.039,28.320,12.207,2.441,0
213760.618,16.113,41.504,33.203,13.184,11.230,0
213760.622,29.785,44.434,32.715,30.762,24.902,0
213760.626,46.387,48.340,29.785,41.016,24.902,0
213760.643,26.855,43.457,33.203,25.391,26.855,0
213760.647,15.625,38.574,30.762,14.648,34.668,0
213760.651,30.762,40.527,34.668,23.926,38.574,0
213760.655,39.062,41.016,43.945,35.156,42.480,0
213760.659,19.043,39.062,38.086,22.461,38.574,0
213760.663,12.695,41.016,37.598,11.719,20.020,0
213760.666,43.945,37.598,46.387,22.461,21.484,0
213760.670,53.223,39.062,48.340,40.039,39.551,0
213760.674,19.531,42.969,38.086,40.039,34.180,0
213760.678,-1.465,35.645,36.133,21.484,24.902,0
213760.682,4.883,30.273,38.086,10.254,28.809,0
213760.686,31.250,30.273,36.621,22.461,25.879,0
213760.688,41.504,34.668,37.109,33.203,16.602,0
213760.692,28.809,33.691,31.250,18.555,5.859,0
213760.696,14.648,31.250,29.297,5.859,11.230,0
213760.700,12.695,30.273,32.715,19.043,19.531,0
213760.704,26.855,30.273,31.738,34.180,33.691,0
213760.708,21.484,33.691,28.809,26.855,39.062,0
213760.711,10.254,37.109,31.250,15.137,32.227,0
213760.715,24.902,38.574,30.762,24.902,37.109,0
213760.719,38.086,36.621,22.461,39.551,35.645,0
213760.723,25.879,39.062,25.879,34.668,27.832,0
213760.727,17.090,43.457,39.551,21.484,24.902,0
213760.731,18.066,35.645,37.109,22.949,23.438,0
213760.733,29.297,28.320,33.203,30.762,34.180,0
213760.737,26.855,30.273,36.133,24.902,34.180,0
213760.741,3.906,32.715,32.227,7.324,20.996,0
213760.745,17.578,30.762,35.156,6.836,31.250,0
213760.749,44.922,31.738,43.945,26.855,44.922,0
213760.753,30.273,37.109,42.969,35.645,36.621,0
213760.756,12.695,37.598,38.574,25.391,19.043,0
213760.760,18.555,35.645,40.039,14.160,28.320,0
213760.764,43.457,39.551,47.363,26.367,36.133,0
213760.768,47.363,37.598,49.316,43.945,12.695,0
213760.772,20.020,34.180,41.992,31.250,18.066,0
213760.776,10.742,35.156,37.109,13.672,37.598,0
213760.779,28.320,36.133,36.133,22.461,35.645,0
213760.783,38.574,37.109,36.621,39.062,34.180,0
213760.787,32.715,38.086,37.598,36.621,26.367,0
213760.791,21.973,41.504,29.297,21.484,18.555,0
213760.795,17.090,40.039,32.227,22.461,25.879,0
213760.799,32.715,33.691,41.504,40.039,31.250,0
213760.803,36.133,35.645,39.062,46.387,23.438,0
213760.807,16.113,40.527,38.574,29.785,22.461,0
213760.810,18.555,39.551,41.016,18.066,31.738,0
213760.814,44.922,39.062,41.016,30.273,39.062,0
213760.818,39.551,38.574,34.668,38.574,41.016,0
213760.822,20.508,37.598,39.551,26.855,31.738,0
213760.823,20.508,35.645,46.387,17.090,22.461,0
213760.827,43.945,36.133,41.992,26.367,33.691,0
213760.831,42.480,38.086,35.645,35.645,37.109,0
213760.835,16.602,41.504,34.180,28.320,41.504,0
213760.839,12.695,38.574,33.203,15.137,36.133,0
213760.843,15.137,31.250,29.297,16.602,16.113,0
213760.846,21.973,28.320,34.180,28.320,22.461,0
213760.850,23.926,31.250,32.715,24.414,20.020,0
213760.854,11.230,36.621,31.738,15.137,11.719,0
213760.858,17.090,35.156,39.062,16.602,30.273,0
213760.862,46.387,33.691,40.527,28.320,36.621,0
213760.866,49.316,38.574,39.062,36.133,32.715,0
213760.868,14.160,43.457,30.762,23.438,28.320,0
213760.872,12.695,39.551,25.879,13.672,36.133,0
213760.876,44.922,33.203,31.738,27.832,53.223,0
213760.880,34.180,31.738,37.598,35.645,40.039,0
213760.884,10.742,33.203,37.598,22.461,15.137,0
213760.888,3.418,33.203,36.133,15.625,18.066,0
213760.892,23.438,34.180,39.062,25.879,39.062,0
213760.896,43.945,37.598,40.527,35.645,50.293,0
213760.899,40.039,38.086,41.992,32.715,43.457,0
213760.903,25.391,37.109,38.574,21.484,41.016,0
213760.907,24.902,41.504,36.133,20.508,55.176,0
213760.911,50.293,43.457,44.434,38.086,61.523,0
213760.913,52.246,41.016,42.969,35.156,41.992,0
213760.917,18.066,36.621,35.645,15.625,29.785,0
213760.921,19.531,34.180,36.133,16.602,30.762,0
213760.925,42.969,34.180,32.715,29.785,33.203,0
213760.929,23.926,34.180,33.691,31.738,36.621,0
213760.933,4.395,35.156,33.203,27.344,31.250,0
213760.936,12.695,34.668,26.367,24.902,30.273,0
213760.940,39.551,32.715,32.715,30.762,42.969,0
213760.944,41.504,35.156,45.410,40.527,41.016,0
213760.948,21.484,40.039,46.387,35.645,34.180,0
213760.952,11.719,35.645,42.969,18.555,37.109,0
213760.956,24.414,29.297,41.992,23.438,50.781,0
213760.958,46.387,32.715,37.598,37.109,49.805,0
213760.962,34.180,35.645,31.250,33.691,30.273,0
213760.966,8.789,37.598,32.227,23.926,39.062,0
213760.970,16.602,39.551,38.086,24.414,50.293,0
213760.974,39.062,37.109,41.504,35.156,42.480,0
213760.978,44.922,36.621,40.039,40.039,36.621,0
213760.982,36.621,38.086,41.016,23.438,39.551,0
213760.986,28.809,41.504,44.434,16.113,39.062,0
213760.990,39.551,43.945,41.504,34.668,42.480,0
213760.993,46.875,36.133,32.715,37.598,41.992,0
213760.997,24.902,31.738,25.391,20.020,35.645,0
213761.001,36.133,34.668,20.996,10.254,35.156,0
213761.004,47.363,34.180,25.391,19.531,40.527,0
213761.008,29.785,35.645,34.668,30.273,38.086,0
213761.012,34.668,41.016,39.062,20.020,29.785,0
213761.016,25.879,41.504,44.434,12.695,44.434,0
213761.020,21.484,36.621,41.504,23.926,43.457,0
213761.024,39.062,36.133,36.621,35.156,29.785,0
213761.028,24.902,37.598,36.133,26.367,30.273,0
213761.032,0.000,35.156,36.621,9.277,33.691,0
213761.035,8.301,34.180,38.574,10.254,36.621,0
213761.039,45.410,30.762,41.504,25.391,21.973,0
213761.043,42.480,30.762,39.062,25.879,7.812,0
213761.047,12.207,35.156,33.203,14.648,15.137,0
213761.063,9.277,35.645,32.227,8.789,27.344,0
213761.067,27.832,38.086,38.086,22.949,33.203,0
213761.071,42.480,41.504,42.969,35.156,30.273,0
213761.075,23.926,46.875,41.016,22.949,21.484,0
213761.079,20.508,45.410,41.504,9.766,34.180,0
213761.082,36.621,31.738,41.016,19.043,53.711,0
213761.086,46.875,32.227,32.227,30.762,41.992,0
213761.090,23.438,31.250,24.902,23.438,16.113,0
213761.094,-0.977,25.879,28.809,15.137,21.484,0
213761.098,15.137,29.785,38.574,23.438,38.574,0
213761.102,39.062,33.691,41.016,34.668,41.504,0
213761.106,36.133,35.645,36.133,29.785,27.344,0
213761.108,18.555,38.574,37.109,18.555,25.879,0
213761.112,35.645,42.480,39.551,19.531,46.387,0
213761.116,53.223,42.969,41.504,30.762,35.645,0
213761.120,28.809,39.062,37.109,29.297,16.113,0
213761.124,8.301,34.668,33.203,14.648,22.949,0
213761.128,13.672,30.273,34.180,13.184,23.926,0
213761.132,45.410,32.227,36.621,26.367,35.156,0
213761.136,70.801,34.180,38.574,39.551,51.270,0
213761.140,43.945,36.133,34.668,36.621,52.246,0
213761.144,15.625,37.598,35.156,23.926,60.547,0
213761.148,35.156,32.227,42.969,30.273,66.895,0
213761.151,58.105,30.273,34.180,40.527,55.176,0
213761.153,24.414,32.227,20.996,32.227,40.527,0
213761.157,-2.930,33.691,29.297,18.555,35.645,0
213761.161,21.484,34.668,38.086,19.531,31.738,0
213761.165,48.828,33.203,32.715,40.039,43.945,0
213761.169,32.227,30.273,29.785,41.992,52.246,0
213761.173,28.320,30.762,23.438,20.020,36.621,0
213761.177,19.043,28.809,23.926,17.090,31.738,0
213761.180,20.020,30.762,31.250,34.180,42.480,0
213761.184,33.203,33.203,27.832,39.062,42.969,0
213761.188,8.789,32.715,25.391,21.484,25.879,0
213761.192,13.672,39.062,34.668,14.648,18.066,0
213761.196,38.574,39.062,37.109,31.250,32.227,0
213761.198,30.762,30.762,29.785,32.227,27.832,0
213761.202,24.414,28.809,24.902,19.043,15.625,0
213761.206,30.273,29.785,25.391,11.719,30.762,0
213761.210,23.926,30.762,31.738,13.672,30.762,0
213761.214,30.762,37.109,36.621,29.785,25.879,0
213761.218,44.434,38.574,31.250,29.785,23.438,0
213761.222,30.762,34.668,23.438,14.648,20.508,0
213761.225,18.555,32.715,28.320,17.578,32.715,0
213761.229,26.855,32.227,40.039,30.762,42.480,0
213761.233,14.160,31.738,37.598,29.297,29.297,0
213761.237,-0.488,29.785,30.273,15.137,19.043,0
213761.241,3.418,29.297,31.738,13.672,26.367,0
213761.244,26.855,33.203,32.227,20.996,35.156,0
213761.248,37.598,36.133,34.668,30.273,20.996,0
213761.252,30.273,35.156,33.691,20.020,-3.906,0
213761.256,14.648,35.156,29.297,6.836,5.859,0
213761.260,9.766,34.180,29.297,18.066,33.203,0
213761.264,34.668,30.762,32.227,30.273,29.785,0
213761.268,27.832,31.250,39.062,27.344,24.902,0
213761.272,14.648,34.668,39.062,20.020,27.832,0
213761.276,13.184,33.691,32.715,22.461,20.508,0
213761.279,28.320,31.250,31.250,35.156,7.324,0
213761.283,37.598,33.203,34.180,30.273,6.836,0
213761.287,18.066,37.598,34.668,16.602,8.301,0
213761.288,9.277,33.691,28.809,11.719,6.348,0
213761.292,36.133,32.715,18.555,19.531,30.273,0
213761.296,50.293,39.062,23.926,31.738,34.180,0
213761.300,12.207,40.527,32.715,19.043,20.020,0
213761.304,4.883,43.945,33.691,9.766,25.391,0
213761.308,37.109,43.457,39.551,23.926,31.250,0
213761.311,27.832,37.109,40.039,29.297,22.949,0
213761.315,6.348,33.691,34.180,16.602,8.789,0
213761.319,5.859,31.250,37.109,8.301,16.602,0
213761.323,22.949,31.250,34.668,21.973,22.461,0
213761.327,24.902,31.250,29.297,34.180,20.508,0
213761.331,2.930,32.227,23.926,20.020,12.207,0
213761.333,2.441,32.227,20.508,9.277,24.414,0
213761.337,23.438,33.691,26.855,18.066,39.551,0
213761.341,44.922,38.086,29.785,31.738,20.020,0
213761.345,33.691,44.434,33.203,26.855,11.719,0
213761.349,11.230,46.387,33.203,12.695,21.484,0
213761.353,14.648,40.039,30.273,14.648,20.508,0
213761.356,44.922,39.062,32.715,29.297,31.738,0
213761.360,38.574,35.645,33.691,27.344,34.668,0
213761.364,0.488,31.250,26.367,7.324,11.230,0
213761.368,2.441,34.180,22.461,5.371,10.742,0
213761.372,21.973,35.156,26.855,12.695,15.137,0
213761.376,30.273,33.691,35.645,15.137,13.672,0
213761.393,13.184,35.645,38.086,11.230,3.418,0
213761.397,4.883,38.574,38.086,1.953,13.672,0
213761.401,24.902,33.691,43.945,11.230,24.902,0
213761.405,47.852,29.785,49.316,33.691,16.113,0
213761.409,35.156,31.250,40.527,24.902,21.484,0
213761.413,0.000,30.762,28.809,3.418,29.785,0
213761.417,1.953,32.715,32.715,7.324,46.875,0
213761.420,24.902,34.180,36.621,30.762,57.129,0
213761.424,25.879,35.645,33.203,37.598,34.668,0
213761.428,22.949,38.574,28.320,16.113,30.762,0
213761.432,24.902,36.621,33.203,10.742,55.664,0
213761.436,22.949,37.598,44.434,24.902,59.570,0
213761.438,48.828,40.039,44.922,28.320,36.621,0
213761.442,36.621,33.203,32.227,12.207,23.926,0
213761.446,-6.836,27.832,26.367,-1.953,25.879,0
213761.450,8.789,35.156,31.738,13.184,37.109,0
213761.454,38.574,42.480,34.668,30.273,45.410,0
213761.458,28.809,38.574,30.273,16.602,35.156,0
213761.461,7.812,34.668,26.367,0.977,29.785,0
213761.465,19.531,35.156,32.715,12.695,37.109,0
213761.469,32.227,37.109,36.621,27.344,20.020,0
213761.473,21.973,40.039,39.062,20.020,10.254,0
213761.477,20.020,42.969,44.922,10.742,23.926,0
213761.481,36.133,41.016,44.434,11.719,28.809,0
213761.483,33.203,36.133,41.504,27.832,28.320,0
213761.487,26.367,39.551,42.480,33.691,25.879,0
213761.491,10.254,42.480,41.016,20.996,27.832,0
213761.495,2.930,36.133,32.715,20.996,33.203,0
213761.499,21.973,32.227,29.785,38.574,34.180,0
213761.503,44.434,31.738,34.668,41.992,20.020,0
213761.506,31.250,34.180,37.109,21.973,16.602,0
213761.510,0.488,36.621,40.527,11.719,30.273,0
213761.514,18.555,37.598,41.016,20.996,31.738,0
213761.518,36.621,39.551,40.527,32.227,26.367,0
213761.522,20.020,37.109,39.551,22.461,27.832,0
213761.526,2.930,34.180,36.621,11.719,37.109,0
213761.528,12.695,35.645,29.785,20.996,25.879,0
213761.532,28.809,36.621,30.762,33.691,29.785,0
213761.536,25.391,37.598,35.156,31.250,36.621,0
213761.540,15.625,38.574,32.227,19.043,26.367,0
213761.544,34.180,41.504,44.434,24.902,24.414,0
213761.548,47.363,41.016,56.641,43.457,29.297,0
213761.551,22.949,34.180,45.898,41.016,26.855,0
213761.555,16.602,33.691,38.086,25.879,22.461,0
213761.559,22.949,37.109,37.109,21.484,39.551,0
213761.563,21.973,38.086,39.551,32.715,44.922,0
