timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
213552.049,44.434,31.250,44.922,47.852,52.246,0
213552.053,31.250,30.762,37.598,45.410,41.016,0
213552.057,20.020,32.227,28.809,15.137,38.086,0
213552.061,7.324,33.203,31.250,7.812,40.039,0
213552.065,17.578,30.762,34.180,35.156,44.922,0
213552.067,27.344,32.715,36.133,40.039,42.480,0
213552.071,12.207,35.156,27.832,24.414,26.855,0
213552.075,15.625,35.645,25.391,12.207,25.879,0
213552.079,23.438,35.645,42.969,19.043,32.227,0
213552.083,21.484,35.156,43.457,31.250,30.762,0
213552.087,18.066,37.109,37.598,28.809,28.320,0
213552.090,21.973,45.410,43.457,24.414,43.457,0
213552.094,31.250,47.852,43.457,30.273,61.523,0
213552.098,47.363,39.062,33.691,47.363,51.270,0
213552.102,42.969,31.738,29.297,39.062,29.785,0
213552.106,12.695,33.203,30.762,17.090,21.484,0
213552.110,11.230,38.086,40.527,23.926,27.832,0
213552.112,25.879,34.668,46.387,35.156,36.133,0
213552.116,32.715,34.668,45.410,37.109,30.273,0
213552.120,20.020,41.504,41.504,24.902,35.645,0
213552.124,18.555,41.016,36.621,12.207,52.734,0
213552.128,31.738,35.645,37.109,29.297,61.035,0
213552.132,49.316,35.645,30.273,40.039,57.617,0
213552.136,45.410,40.039,19.043,26.855,43.457,0
213552.139,32.227,41.016,32.715,20.020,47.852,0
213552.143,34.180,37.598,46.875,36.133,72.266,0
213552.147,35.645,36.133,43.945,47.852,72.266,0
213552.151,22.461,33.203,40.039,31.738,58.594,0
213552.155,7.812,31.738,37.109,10.254,57.617,0
213552.157,16.113,31.738,39.062,13.672,36.621,0
213552.161,36.133,28.320,45.410,34.180,12.695,0
213552.165,25.391,32.227,41.016,27.832,16.113,0
213552.169,-0.488,34.180,30.273,3.906,29.785,0
213552.173,14.160,27.344,24.902,1.953,37.109,0
213552.177,36.133,25.391,28.809,24.414,26.367,0
213552.180,34.668,30.273,34.668,39.062,25.391,0
213552.184,32.227,32.715,33.203,20.996,40.039,0
213552.188,19.043,30.273,28.809,7.324,53.223,0
213552.192,12.695,27.832,28.809,17.578,55.664,0
213552.196,23.926,29.297,30.762,34.668,57.129,0
213552.200,14.160,35.156,19.531,21.973,50.293,0
213552.202,3.418,38.086,14.160,3.906,48.828,0
213552.206,20.996,36.133,26.367,20.996,72.266,0
213552.210,37.598,32.227,28.809,41.992,64.453,0
213552.214,33.691,33.203,27.344,35.156,37.109,0
213552.218,19.531,34.668,30.273,17.578,49.805,0
213552.222,23.926,33.691,35.645,15.137,56.152,0
213552.225,48.340,32.715,41.992,30.762,41.504,0
213552.229,54.199,35.156,35.645,39.062,42.969,0
213552.233,29.785,33.203,29.297,19.531,59.082,0
213552.237,16.113,33.203,37.109,18.066,69.824,0
213552.241,27.832,32.715,37.109,36.133,43.457,0
213552.245,26.367,30.273,32.715,38.086,21.973,0
213552.247,21.484,33.691,35.156,24.414,24.902,0
213552.251,17.090,30.273,34.180,4.395,33.203,0
213552.255,20.996,26.367,25.391,12.695,40.039,0
213552.259,36.133,30.273,28.809,27.344,31.738,0
213552.263,17.090,29.785,29.297,7.812,20.020,0
213552.267,3.418,27.832,24.902,-2.930,24.414,0
213552.270,25.391,29.785,28.809,14.648,39.062,0
213552.274,45.898,38.086,27.832,32.227,47.363,0
213552.278,31.250,35.645,34.180,37.109,56.152,0
213552.282,9.277,22.461,35.645,29.297,72.754,0
213552.286,17.090,18.066,28.320,27.832,83.496,0
213552.290,61.035,24.414,29.297,44.922,67.871,0
213552.294,43.457,29.297,26.855,44.922,42.969,0
213552.298,-6.836,31.250,25.391,21.973,35.645,0
213552.302,4.883,39.062,25.391,18.066,45.898,0
213552.306,27.832,41.016,21.973,36.621,53.223,0
213552.310,35.156,35.156,20.508,38.086,46.875,0
213552.313,22.461,31.738,25.391,15.625,17.578,0
213552.317,18.066,29.297,31.738,3.906,5.371,0
213552.321,32.227,31.250,37.598,18.555,25.879,0
213552.325,41.504,34.668,37.109,33.691,34.180,0
213552.329,24.414,31.250,33.691,22.949,39.551,0
213552.333,4.883,31.738,33.691,6.348,43.457,0
213552.337,7.812,34.180,29.297,7.324,52.734,0
213552.337,33.203,29.297,30.273,26.367,56.152,0
213552.341,35.645,27.832,33.691,27.344,22.461,0
213552.345,-0.488,26.367,27.832,3.418,1.465,0
213552.349,-1.465,25.391,21.973,-5.859,9.766,0
213552.353,17.090,24.414,18.066,13.672,21.484,0
213552.357,23.438,23.926,14.648,23.926,21.973,0
213552.361,6.348,26.855,24.414,8.301,22.949,0
213552.365,-5.371,29.785,35.645,9.277,54.688,0
213552.368,20.020,30.762,33.203,29.297,71.289,0
213552.372,36.621,25.879,28.809,41.504,46.387,0
213552.376,26.855,27.344,36.621,30.762,31.250,0
213552.380,13.184,28.809,38.574,17.578,48.340,0
213552.397,23.438,28.320,33.691,22.949,70.312,0
213552.401,41.504,31.250,34.668,26.855,47.852,0
213552.405,21.973,37.598,33.691,15.625,21.973,0
213552.409,1.953,40.527,29.785,-3.418,25.879,0
213552.413,6.348,34.180,22.949,-1.465,13.184,0
213552.417,19.043,29.785,24.902,15.625,11.719,0
213552.420,19.043,33.203,26.855,17.090,17.090,0
213552.424,4.395,39.062,22.461,6.348,0.977,0
213552.428,2.441,37.598,24.902,5.371,4.883,0
213552.432,30.762,31.250,24.414,23.438,26.367,0
213552.436,37.598,31.738,20.996,33.203,27.832,0
213552.440,14.648,34.180,22.949,17.090,24.902,0
213552.442,24.414,34.180,22.461,12.695,42.480,0
213552.446,33.691,33.691,18.555,31.250,59.570,0
213552.450,29.297,30.273,11.230,36.621,45.898,0
213552.454,24.902,32.227,12.695,22.949,31.250,0
213552.458,33.203,35.156,11.230,19.531,38.574,0
213552.462,42.480,28.809,9.766,29.297,42.480,0
213552.465,41.992,27.344,17.578,36.621,37.109,0
213552.469,46.387,32.715,21.484,34.180,44.922,0
213552.473,37.109,37.109,26.855,20.020,65.430,0
213552.477,29.297,38.086,25.879,21.973,72.754,0
213552.481,50.781,31.250,23.438,41.504,73.242,0
213552.485,56.152,26.855,22.949,37.598,74.219,0
213552.487,33.203,31.738,22.461,20.996,59.082,0
213552.491,26.855,29.785,23.926,15.625,55.176,0
213552.495,43.457,27.832,24.902,23.438,63.477,0
213552.499,49.805,36.133,21.973,28.809,48.828,0
213552.503,33.691,39.551,16.602,19.531,37.109,0
213552.506,14.648,31.738,17.090,9.277,42.480,0
213552.510,18.066,26.367,20.996,20.996,32.715,0
213552.514,25.391,23.926,19.531,39.551,4.883,0
213552.518,8.789,28.809,22.949,34.668,1.953,0
213552.522,0.000,35.645,32.715,20.996,18.555,0
213552.526,21.973,28.809,35.156,26.855,32.227,0
213552.530,30.273,23.438,31.250,40.527,39.551,0
213552.532,15.137,28.320,24.902,31.738,37.109,0
213552.536,-6.836,29.785,22.461,16.113,38.086,0
213552.540,-0.977,22.949,25.391,13.672,51.270,0
213552.544,30.273,21.484,29.785,31.250,66.406,0
213552.548,42.969,25.879,36.133,41.992,52.734,0
213552.551,36.133,28.320,37.598,22.949,43.457,0
213552.555,25.391,30.762,43.945,19.043,50.293,0
213552.559,40.527,33.203,47.363,39.062,39.551,0
213552.563,46.387,32.227,39.062,44.434,38.574,0
213552.567,24.902,29.785,36.133,24.414,52.246,0
213552.571,10.742,23.438,30.273,7.812,50.781,0
213552.575,29.297,31.250,31.738,26.367,41.504,0
213552.577,53.711,36.621,35.645,44.922,49.805,0
213552.581,37.598,27.344,28.320,33.203,51.758,0
213552.585,11.230,26.855,28.320,18.555,54.688,0
213552.589,36.621,31.738,37.109,31.250,64.941,0
213552.593,50.781,32.715,37.109,50.293,62.500,0
213552.597,20.996,29.785,29.297,48.340,51.758,0
213552.601,3.418,26.855,32.227,33.691,41.016,0
213552.605,15.137,29.297,33.691,23.926,41.992,0
213552.608,40.527,29.297,29.785,37.598,44.434,0
213552.612,37.109,24.902,36.621,47.852,40.527,0
213552.616,23.926,24.414,38.086,26.367,42.480,0
213552.620,20.996,30.762,39.062,20.020,50.293,0
213552.622,29.297,30.762,43.945,35.645,47.852,0
213552.626,23.926,22.949,33.203,33.691,33.691,0
213552.630,-0.488,25.391,26.855,13.184,42.969,0
213552.634,-5.859,29.297,34.180,1.465,46.387,0
213552.638,13.672,31.738,42.969,20.508,49.316,0
213552.642,29.297,38.086,42.480,34.668,46.387,0
213552.646,7.324,33.691,35.156,20.020,29.297,0
213552.650,-1.465,25.879,30.273,-4.395,23.438,0
213552.653,23.438,28.320,38.086,-7.324,20.508,0
213552.657,17.578,28.809,38.574,11.230,16.602,0
213552.661,4.395,32.715,33.691,14.160,6.348,0
213552.665,-1.953,36.133,33.691,2.441,-1.953,0
213552.667,0.000,41.504,33.691,0.000,14.160,0
213552.671,18.555,41.016,41.504,20.020,21.484,0
213552.675,35.645,37.598,50.781,32.715,16.113,0
213552.679,19.531,40.039,51.270,23.438,26.367,0
213552.683,4.883,35.645,46.387,20.508,20.508,0
213552.687,32.715,26.855,39.551,33.203,20.996,0
213552.691,42.969,27.832,36.133,44.922,33.691,0
213552.695,17.090,33.203,33.203,26.367,26.855,0
213552.699,5.371,32.227,33.691,7.812,21.973,0
213552.703,18.066,29.785,35.645,17.578,50.781,0
213552.707,33.691,32.715,35.645,29.785,47.852,0
213552.710,39.062,43.945,34.668,27.832,20.020,0
213552.713,26.367,43.457,31.250,11.719,20.996,0
213552.717,25.879,31.250,29.785,8.301,19.531,0
213552.721,41.992,29.785,31.738,28.809,27.344,0
213552.725,24.414,29.297,22.461,37.598,16.113,0
213552.729,2.930,24.902,16.602,20.996,21.484,0
213552.733,12.695,28.809,17.090,18.066,42.480,0
213552.737,40.039,33.691,22.949,41.504,49.805,0
213552.741,47.363,39.062,34.180,44.434,58.105,0
213552.745,31.738,46.387,28.320,29.785,57.129,0
213552.748,31.250,42.969,22.949,24.902,54.199,0
213552.752,29.785,34.180,29.297,37.109,55.176,0
213552.756,24.902,32.715,27.832,45.410,47.852,0
213552.759,44.922,28.809,21.973,26.367,45.410,0
213552.763,19.043,26.855,19.531,5.371,53.223,0
213552.766,-12.695,27.832,29.785,10.254,50.781,0
213552.770,13.672,32.715,36.621,31.738,38.574,0
213552.774,9.277,34.180,34.668,27.344,28.320,0
213552.778,-8.301,26.367,25.391,5.859,32.715,0
213552.782,-3.906,18.555,21.973,1.953,37.598,0
213552.786,9.277,19.043,21.484,13.672,39.551,0
213552.790,11.719,22.461,17.090,17.578,35.156,0
213552.794,0.000,27.344,15.137,10.742,5.859,0
213552.798,-0.977,30.762,20.508,10.254,2.441,0
213552.802,22.461,33.203,24.414,29.297,37.109,0
213552.819,37.109,38.086,15.625,40.039,30.762,0
213552.823,17.090,36.621,13.184,17.090,1.953,0
213552.827,-5.371,32.227,19.531,1.953,4.883,0
213552.831,3.906,28.809,21.484,19.531,13.184,0
213552.835,26.367,25.391,20.508,33.691,17.578,0
213552.839,9.766,26.855,21.484,19.531,24.414,0
213552.843,4.395,30.273,29.297,9.277,22.949,0
213552.847,33.691,26.367,27.344,14.648,25.879,0
213552.851,30.762,23.926,22.461,23.926,27.344,0
213552.854,13.672,29.297,20.508,22.461,24.902,0
213552.858,-2.930,29.785,21.973,8.789,37.598,0
213552.862,-4.395,28.320,21.973,9.277,44.434,0
213552.862,14.160,31.250,18.555,20.996,45.410,0
213552.866,12.207,28.809,12.207,19.043,34.668,0
213552.870,-6.348,23.926,11.230,0.488,18.066,0
213552.874,-2.930,23.438,20.996,-0.488,14.160,0
213552.878,16.602,24.414,27.832,17.578,19.531,0
213552.882,24.902,26.855,28.320,22.949,22.949,0
213552.886,10.742,31.250,23.438,8.301,24.902,0
213552.890,-0.977,29.297,22.949,-8.301,21.484,0
213552.893,15.625,24.414,25.391,-0.977,27.832,0
213552.897,25.391,27.832,26.367,16.602,28.320,0
213552.901,13.184,33.203,29.297,9.277,19.531,0
213552.905,4.883,36.133,27.832,-2.930,22.949,0
213552.907,18.066,37.598,35.156,9.766,32.227,0
213552.911,40.527,35.645,31.738,26.367,39.551,0
213552.915,31.250,30.273,17.578,20.508,13.184,0
213552.919,-2.441,33.203,23.926,4.395,1.465,0
213552.922,-9.277,38.086,29.297,0.000,14.648,0
213552.926,17.578,37.598,29.297,12.207,18.066,0
213552.930,24.414,33.203,28.809,13.672,5.859,0
213552.934,0.977,36.133,24.902,1.465,11.230,0
213552.938,-4.395,44.922,28.809,0.488,37.598,0
213552.942,16.602,42.480,38.574,13.672,41.504,0
213552.946,24.414,36.621,38.574,21.973,24.414,0
213552.950,-1.953,39.062,32.715,8.301,19.043,0
213552.952,-18.555,40.527,30.273,-7.324,20.996,0
213552.956,10.742,38.574,30.273,3.906,25.879,0
213552.959,38.086,36.621,28.320,24.414,22.461,0
213552.963,16.113,33.691,26.367,19.043,21.973,0
213552.967,-19.043,34.668,20.996,-0.488,31.738,0
213552.971,-7.324,36.621,21.973,-0.488,30.762,0
213552.975,34.668,32.227,25.391,21.484,25.391,0
213552.979,19.043,38.086,28.809,20.508,21.484,0
213552.983,-8.301,44.922,35.645,1.465,33.203,0
213552.987,1.465,33.203,41.504,1.465,49.316,0
213552.991,14.648,23.438,42.480,20.996,46.875,0
213552.995,19.043,22.949,33.203,23.438,37.109,0
213552.997,5.859,24.902,32.715,0.000,23.926,0
213553.000,1.953,28.320,37.598,-8.301,21.484,0
213553.004,11.719,32.227,37.598,5.859,18.066,0
213553.008,25.391,34.668,37.109,21.484,20.508,0
213553.012,26.855,35.645,38.574,15.137,19.043,0
213553.016,4.395,28.809,34.180,-4.395,6.836,0
213553.020,7.324,20.508,24.902,-0.488,20.996,0
213553.024,26.367,21.484,19.043,15.625,28.809,0
213553.028,6.348,20.508,18.555,4.883,9.766,0
213553.032,-7.324,17.578,17.090,-18.066,6.348,0
213553.036,8.301,23.438,15.625,-14.160,15.625,0
213553.040,17.578,23.926,16.602,10.254,10.254,0
213553.043,15.625,25.391,15.625,18.066,12.207,0
213553.047,5.859,33.203,16.602,4.395,11.719,0
213553.051,1.465,29.297,32.227,1.465,18.066,0
213553.055,26.855,30.273,44.434,22.461,35.156,0
213553.059,36.133,32.227,38.574,33.691,28.320,0
213553.062,10.254,27.344,27.832,20.020,23.926,0
213553.066,0.488,23.926,22.461,3.418,41.992,0
213553.070,21.484,25.879,24.414,10.254,67.871,0
213553.074,42.969,31.250,25.879,30.273,54.199,0
213553.078,8.301,33.691,20.508,21.973,17.578,0
213553.082,-20.996,29.785,20.508,4.883,24.902,0
213553.086,1.465,24.902,27.832,13.672,33.203,0
213553.087,22.949,23.926,27.344,33.203,6.836,0
213553.091,25.879,33.691,18.555,27.344,-2.441,0
213553.095,10.742,36.133,20.996,6.348,15.137,0
213553.099,12.695,31.250,15.137,5.371,29.785,0
213553.103,35.156,33.691,14.648,28.809,37.109,0
213553.107,31.250,32.227,24.902,29.785,34.180,0
213553.111,1.465,25.879,20.996,3.418,28.320,0
213553.114,-3.418,23.926,21.484,-5.859,44.434,0
213553.118,15.137,21.484,30.762,13.672,42.969,0
213553.122,10.254,19.531,31.250,25.879,17.578,2
213553.126,-7.324,22.949,27.832,8.301,22.949,0
213553.130,-11.719,21.973,28.809,0.000,26.367,0
213553.147,4.395,21.973,27.344,10.742,35.156,0
213553.151,29.297,25.879,25.391,25.879,40.527,0
213553.155,6.348,26.855,21.973,18.066,13.184,0
213553.159,-23.438,32.227,20.508,-4.883,7.324,0
213553.163,8.301,24.902,27.344,-2.930,21.484,0
213553.167,32.715,21.484,37.109,18.066,30.762,0
213553.170,8.789,24.414,27.832,14.160,19.043,0
213553.174,-9.766,22.461,15.137,-5.371,18.066,0
213553.178,0.000,21.973,20.020,-6.348,26.855,0
213553.182,16.113,27.344,23.438,7.324,21.973,0
213553.186,30.273,32.715,26.855,20.996,26.367,0
213553.190,21.484,30.762,29.785,7.812,34.180,0
213553.192,8.301,29.297,28.809,-3.906,40.039,0
213553.196,18.066,29.785,32.715,13.184,40.039,0
213553.200,24.902,28.809,32.227,21.484,21.484,0
213553.204,8.789,27.832,30.273,8.301,14.648,0
213553.208,7.324,31.250,33.203,-0.488,23.438,0
213553.212,20.996,31.738,29.297,5.859,46.875,0
213553.216,37.598,30.273,27.832,22.461,68.359,0
213553.220,30.273,30.762,25.879,20.508,40.527,0
213553.224,37.109,33.203,20.508,9.277,41.016,0
213553.227,62.500,36.621,24.414,15.137,73.242,0
213553.231,42.480,31.738,26.855,31.738,46.387,0
213553.235,25.391,24.414,18.555,32.227,17.090,0
213553.237,12.695,20.996,8.789,10.742,31.738,0
213553.241,0.488,22.461,12.207,2.441,27.832,0
213553.245,25.391,24.902,18.066,20.020,25.879,0
213553.249,44.922,28.809,17.578,29.785,30.273,0
213553.253,16.602,32.227,16.113,16.602,16.602,0
213553.257,5.371,35.645,19.043,9.766,25.391,0
213553.261,41.504,40.527,29.297,23.926,40.527,0
213553.264,51.758,41.992,27.344,38.574,40.039,0
213553.268,23.926,37.598,15.625,25.879,36.621,0
213553.272,11.230,30.273,14.648,8.301,36.621,0
213553.276,22.461,27.832,22.461,17.090,34.180,0
213553.280,30.273,27.344,16.602,34.668,22.461,0
213553.283,19.043,26.855,19.531,24.414,21.973,0
213553.287,13.184,27.344,33.691,5.371,33.203,0
213553.291,20.020,28.809,36.133,10.742,38.086,0
213553.295,37.109,35.645,39.062,33.203,49.316,0
213553.299,35.156,40.039,30.273,41.992,63.965,0
213553.303,17.578,31.738,22.949,26.855,62.500,0
213553.307,16.602,25.391,26.855,19.043,45.410,0
213553.311,48.340,27.344,26.855,33.691,50.781,0
213553.315,36.133,28.809,29.297,37.109,49.805,0
213553.318,-5.371,28.320,21.973,20.020,37.598,0
213553.322,-4.395,32.227,18.066,8.301,45.410,0
213553.326,20.020,34.668,25.391,22.461,42.480,0
213553.327,32.227,35.156,23.438,31.738,27.344,0
213553.331,19.043,36.621,27.832,12.207,29.785,0
213553.335,6.836,39.062,30.762,-9.277,28.809,0
213553.339,19.531,38.086,26.367,-6.836,19.043,0
213553.343,51.758,33.691,25.879,11.719,30.762,0
213553.347,36.133,28.320,26.367,19.043,28.320,0
213553.350,6.348,23.926,26.855,10.254,33.691,0
213553.354,24.414,21.484,27.832,11.719,50.293,0
213553.358,30.273,22.949,34.180,32.715,51.758,0
213553.362,20.508,24.902,32.715,36.133,46.387,0
213553.366,7.812,31.738,24.902,23.926,52.246,0
213553.370,0.977,36.133,31.250,21.973,57.129,0
213553.372,29.297,28.809,37.598,29.785,57.617,0
213553.376,37.598,25.391,32.227,38.086,41.992,0
213553.380,4.395,27.344,25.879,27.832,30.762,0
213553.384,-14.160,22.461,30.762,7.324,61.035,0
213553.388,13.184,19.531,33.691,10.254,61.035,0
213553.392,37.109,28.320,31.738,28.809,39.062,0
213553.395,33.691,32.715,24.902,18.555,20.508,0
213553.399,24.902,30.273,17.578,-6.836,14.648,0
213553.403,19.531,35.156,25.879,-4.883,45.898,0
213553.407,29.297,35.645,32.227,23.926,54.199,0
213553.411,12.695,32.227,20.020,24.414,28.320,0
213553.415,3.906,30.762,15.625,1.465,14.160,0
213553.417,8.789,31.250,20.020,-1.465,22.949,0
213553.421,14.648,29.297,22.949,8.301,36.133,0
213553.425,29.297,29.785,26.367,13.184,24.902,0
213553.429,18.555,31.738,24.902,-3.906,12.695,0
213553.433,-4.395,26.367,21.973,-15.137,18.555,0
213553.437,2.441,21.973,28.320,11.719,27.344,0
213553.441,7.812,24.414,22.949,30.273,24.414,0
213553.445,2.441,25.879,13.672,14.160,18.066,0
213553.448,5.371,21.484,17.090,10.254,29.297,0
213553.452,22.949,22.461,21.484,20.996,38.574,0
213553.456,40.527,25.391,24.902,36.133,32.227,0
213553.460,38.574,31.738,28.320,37.109,31.738,0
213553.462,2.441,30.762,33.691,20.020,36.621,0
213553.466,-2.441,25.391,28.809,15.137,41.992,0
213553.470,27.344,30.762,25.879,29.785,42.969,0
213553.474,23.926,39.551,39.062,34.180,36.133,0
213553.478,5.371,39.551,38.574,12.695,23.926,0
213553.482,5.371,32.715,30.273,2.441,27.832,0
213553.486,23.438,30.273,34.180,18.066,38.086,0
213553.489,39.062,33.691,38.574,25.391,39.062,0
213553.493,22.949,38.574,34.180,18.555,46.387,0
213553.497,7.812,38.086,27.832,7.812,29.785,0
213553.501,20.020,37.109,27.344,15.137,22.949,0
213553.505,25.879,38.086,25.391,24.414,38.086,0
213553.508,9.766,35.645,25.391,7.812,21.973,0
213553.512,1.953,30.273,30.273,-3.418,16.602,0
213553.516,21.484,31.738,34.668,7.324,35.645,0
213553.520,30.273,36.621,37.109,20.508,33.203,0
213553.524,17.090,35.156,32.227,19.043,31.738,0
213553.528,6.836,33.691,27.344,0.977,36.133,0
213553.532,4.883,29.785,17.090,-2.930,24.414,0
213553.536,35.645,28.320,18.066,11.719,12.207,0
213553.540,45.410,30.762,27.832,13.184,15.137,0
213553.544,-1.953,31.250,23.926,3.418,25.879,0
213553.548,-14.160,31.738,28.320,0.488,30.273,0
213553.551,16.113,28.809,40.039,24.414,37.109,0
213553.567,19.043,24.902,37.109,36.133,32.715,0
213553.571,-7.324,26.367,30.273,17.090,20.508,0
213553.575,-14.160,21.973,25.879,6.836,30.762,0
213553.579,6.836,20.020,22.461,16.602,33.691,0
213553.583,21.484,27.832,29.297,24.414,19.043,0
213553.587,10.742,29.297,27.344,15.137,5.859,0
213553.590,-6.836,27.344,28.320,1.465,13.184,0
213553.594,-4.395,29.785,30.762,1.953,28.809,0
213553.598,9.277,29.297,29.785,18.555,28.320,0
213553.602,10.742,26.855,27.832,19.043,24.414,0
213553.606,-5.371,31.738,25.391,5.859,35.156,0
213553.610,0.488,31.738,28.320,3.418,59.082,0
213553.612,29.785,27.832,24.902,18.555,74.219,0
213553.616,47.363,30.762,22.949,30.273,51.758,0
213553.620,29.785,39.551,21.973,16.602,47.852,0
213553.624,34.180,46.875,26.855,5.371,58.105,0
213553.628,49.316,44.922,34.180,18.555,42.480,0
213553.632,46.387,39.551,31.250,33.691,33.691,0
213553.636,36.133,35.645,28.320,25.879,29.297,0
213553.640,4.395,32.715,29.785,15.137,26.367,0
213553.644,12.207,32.227,25.391,17.090,31.738,0
213553.647,42.969,32.715,20.020,24.902,26.855,0
213553.651,41.016,32.715,21.973,17.090,20.020,0
213553.655,1.465,29.297,20.508,0.488,26.855,0
213553.657,-2.441,29.785,26.855,6.836,37.598,0
213553.661,31.738,32.715,35.156,26.855,41.992,0
213553.665,16.113,29.785,30.273,27.344,31.738,0
213553.669,-12.207,26.855,31.738,11.230,23.438,0
213553.673,0.000,25.391,35.156,3.906,21.484,0
213553.677,10.254,22.461,28.809,16.602,20.020,0
213553.681,12.207,23.926,21.484,17.090,8.301,0
213553.684,7.324,28.809,19.531,-2.441,4.883,0
213553.688,5.371,29.297,23.926,-3.418,24.414,0
213553.692,32.227,33.691,35.156,21.484,45.898,0
213553.696,59.082,42.480,37.598,37.109,42.480,0
213553.700,39.062,44.434,35.156,25.879,30.273,0
213553.702,11.230,41.016,31.250,6.348,47.363,0
213553.706,12.207,35.156,35.156,11.719,75.684,0
213553.710,40.039,34.668,40.527,37.598,49.316,0
