timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
214346.742,28.809,42.969,29.785,25.879,19.043,0
214346.745,28.809,39.551,30.762,22.461,24.902,0
214346.749,44.922,34.668,32.715,31.250,34.668,0
214346.753,41.992,36.621,24.902,35.156,34.180,0
214346.755,23.438,40.039,23.438,25.879,33.203,0
214346.759,25.879,38.574,28.809,22.949,33.691,0
214346.763,42.969,36.133,37.598,35.645,40.039,0
214346.767,44.922,37.598,37.109,38.086,32.227,0
214346.771,22.949,38.574,36.621,22.949,20.996,0
214346.775,12.695,37.598,40.039,15.625,23.438,0
214346.779,29.785,37.109,40.527,27.344,35.156,0
214346.783,39.551,38.086,38.574,39.062,27.832,0
214346.786,25.391,39.062,35.156,30.762,22.461,0
214346.790,11.230,35.645,35.156,13.672,34.180,0
214346.794,24.414,38.086,34.668,23.438,35.645,0
214346.798,47.852,40.039,34.180,44.434,39.551,0
214346.800,40.527,39.551,31.250,34.180,42.969,0
214346.804,19.531,41.504,15.137,18.066,40.039,0
214346.808,29.785,40.039,11.719,24.902,48.340,0
214346.812,49.805,37.598,31.250,39.551,51.270,0
214346.816,46.875,37.598,35.645,37.598,29.297,0
214346.820,30.273,37.109,35.645,27.832,19.531,0
214346.824,24.414,38.086,42.480,28.809,26.855,0
214346.827,39.551,39.062,38.574,39.551,30.273,0
214346.831,45.410,38.086,33.691,42.480,33.691,0
214346.835,26.855,39.062,35.156,32.227,34.668,0
214346.839,18.066,39.062,24.414,24.902,36.621,0
214346.843,32.227,38.086,15.137,35.156,42.969,0
214346.845,50.781,41.504,15.625,51.270,39.062,0
214346.849,39.062,39.062,27.344,40.039,32.715,0
214346.853,17.578,36.133,44.434,20.508,33.691,0
214346.857,25.879,40.039,49.316,25.391,40.039,0
214346.861,40.039,40.527,47.363,37.598,34.668,0
214346.865,29.297,39.062,41.016,32.227,14.648,0
214346.869,11.719,40.527,37.109,20.508,14.648,0
214346.873,14.648,37.598,34.668,15.137,24.902,0
214346.877,30.273,34.668,28.809,17.578,21.973,0
214346.881,30.762,35.156,28.320,20.996,8.301,0
214346.884,16.113,38.086,23.926,13.672,9.277,0
214346.888,11.719,37.598,24.902,10.742,21.484,0
214346.890,26.855,33.203,33.691,22.461,26.367,0
214346.894,34.668,30.762,39.551,35.645,26.367,0
214346.898,21.484,33.203,38.574,29.785,26.367,0
214346.902,14.160,35.156,33.203,18.555,30.762,0
214346.906,25.879,31.250,30.273,20.996,31.738,0
214346.910,39.062,28.809,29.297,33.203,27.344,0
214346.914,29.785,30.762,25.879,28.809,9.277,0
214346.917,17.090,32.715,19.043,15.625,1.465,0
214346.921,24.902,30.273,22.949,19.043,12.207,0
214346.925,37.598,27.344,35.645,29.785,28.320,0
214346.929,28.320,24.414,38.086,26.367,22.949,0
214346.933,11.230,29.297,34.668,10.254,10.254,0
214346.935,14.648,32.227,33.203,7.812,29.297,0
214346.939,32.227,29.785,32.715,25.391,37.109,0
214346.943,36.621,32.227,29.785,35.156,26.367,0
214346.947,20.996,30.273,27.344,23.438,31.250,0
214346.951,12.695,24.902,29.297,14.648,46.387,0
214346.955,31.250,28.320,28.809,29.297,49.805,0
214346.959,41.016,33.691,25.879,40.527,26.367,0
214346.963,20.996,32.227,24.902,24.414,2.441,0
214346.966,12.207,34.180,26.855,11.719,5.859,0
214346.970,28.809,34.180,28.809,20.020,20.508,0
214346.974,46.387,34.668,30.273,31.738,20.996,0
214346.978,39.062,37.109,32.715,27.832,19.043,0
214346.980,21.973,34.668,38.574,21.484,24.414,0
214346.984,30.762,37.598,44.434,29.785,33.203,0
214346.988,44.922,42.480,41.016,43.457,33.203,0
214346.992,37.109,39.062,32.715,38.574,20.996,0
214346.996,17.090,36.133,28.809,20.508,17.578,0
214347.000,16.113,36.621,27.344,18.555,23.438,0
214347.004,35.645,39.551,29.297,29.785,25.391,0
214347.008,38.574,39.062,32.715,33.691,22.461,0
214347.012,20.996,38.086,36.621,22.461,24.414,0
214347.016,15.625,36.133,34.668,13.184,12.695,0
214347.020,31.250,34.668,35.645,21.973,6.836,0
214347.023,38.574,31.250,41.016,29.785,8.789,0
214347.027,23.438,27.344,31.250,19.043,1.953,0
214347.031,13.672,31.250,31.250,12.207,9.766,0
214347.035,22.949,28.809,41.016,22.461,21.973,0
214347.039,39.551,30.762,37.598,34.668,28.320,0
214347.043,36.133,37.109,43.945,33.203,32.227,0
214347.047,15.137,33.691,47.363,16.602,31.738,0
214347.051,18.555,32.227,41.504,16.113,38.086,0
214347.055,40.527,29.785,40.527,32.227,35.645,0
214347.059,42.480,29.297,34.180,34.668,16.602,0
214347.062,25.879,33.691,18.066,20.508,14.648,0
214347.066,24.414,36.133,20.996,13.184,26.367,0
214347.070,38.086,33.203,40.039,22.949,23.926,0
214347.088,41.504,33.691,46.387,29.785,4.883,0
214347.091,28.320,37.598,44.434,20.020,6.348,0
214347.095,21.973,37.109,43.945,13.672,22.461,0
214347.099,36.621,35.645,39.062,25.879,29.785,0
214347.103,46.875,37.598,33.691,38.574,25.879,0
214347.107,33.691,41.016,38.574,39.551,32.227,0
214347.111,20.996,36.621,41.016,31.738,51.270,0
214347.115,28.809,35.156,40.039,32.715,53.711,0
214347.119,43.945,38.086,41.016,46.875,32.715,0
214347.123,36.621,36.621,45.410,45.898,9.277,0
214347.127,19.531,34.668,46.875,34.180,14.648,0
214347.131,24.902,37.598,50.293,34.180,27.344,0
214347.130,42.480,39.062,41.504,43.457,28.809,0
214347.134,42.969,35.645,33.203,45.410,28.320,0
214347.138,27.832,33.691,41.504,34.180,39.551,0
214347.142,31.738,37.109,41.992,30.273,48.828,0
214347.146,52.246,39.551,41.504,42.480,49.316,0
214347.150,56.641,37.109,40.039,48.828,48.828,0
214347.154,38.574,37.598,26.367,32.227,44.922,0
214347.158,24.414,35.645,31.738,21.973,54.199,0
214347.161,36.133,34.668,47.363,30.273,61.523,0
214347.165,46.387,35.645,52.246,36.621,43.945,0
214347.169,29.297,34.180,50.781,31.250,22.949,0
214347.173,10.742,32.715,45.898,19.531,20.020,0
214347.175,17.090,29.785,43.945,23.926,21.484,0
214347.179,29.785,29.785,34.668,38.086,14.648,0
214347.183,24.414,33.691,30.762,36.621,16.113,0
214347.187,12.695,35.645,40.039,27.344,26.855,0
214347.191,14.160,34.668,47.363,25.879,32.715,0
214347.195,28.320,32.715,39.551,31.738,34.180,0
214347.199,33.691,32.227,30.762,35.645,26.367,0
214347.203,18.066,34.668,36.133,25.879,29.297,0
214347.207,14.160,35.645,35.645,13.672,39.062,0
214347.211,30.762,34.668,33.203,22.949,48.340,0
214347.214,40.527,34.180,28.320,34.180,52.246,0
214347.218,32.227,35.645,23.926,25.879,45.898,0
214347.220,20.996,34.180,32.227,18.555,32.227,0
214347.224,30.762,33.691,43.457,31.250,38.574,0
214347.228,46.875,36.133,41.504,44.922,42.969,0
214347.232,39.551,35.645,42.969,42.969,24.414,0
214347.236,25.879,33.691,41.504,33.203,30.762,0
214347.240,31.738,30.762,29.785,34.180,52.734,0
214347.244,46.875,31.738,44.922,51.270,51.758,0
214347.248,40.039,30.762,63.477,51.758,40.527,0
214347.251,21.484,29.297,58.105,32.227,50.781,0
214347.255,24.414,31.250,48.340,28.809,55.176,0
214347.259,38.574,31.250,42.969,42.969,38.086,0
214347.263,43.945,32.715,41.016,51.758,23.926,0
214347.265,31.250,30.762,38.574,41.504,18.555,0
214347.269,20.996,32.227,37.598,29.785,29.785,0
214347.273,32.227,36.621,41.992,36.621,47.852,0
214347.277,41.992,35.645,41.016,40.527,41.504,0
214347.281,23.926,35.645,38.086,26.367,28.809,0
214347.285,7.324,36.133,38.086,16.602,45.410,0
214347.289,23.926,37.598,34.180,27.344,57.129,0
214347.293,44.434,39.062,30.273,42.969,50.293,0
214347.297,35.645,37.598,32.227,39.551,46.387,0
214347.301,20.020,35.645,36.133,26.855,54.688,0
214347.305,23.926,35.645,39.062,27.832,67.871,0
214347.308,43.945,40.039,41.504,41.016,51.758,0
214347.312,45.410,40.039,40.527,41.504,20.508,0
214347.316,18.555,32.227,35.645,21.973,-0.488,0
214347.319,12.207,30.762,34.180,17.090,4.395,0
214347.323,32.227,32.227,37.598,31.250,15.137,0
214347.327,37.109,32.715,31.250,37.598,11.230,0
214347.331,15.137,35.156,27.344,27.832,6.348,0
214347.335,6.836,35.645,36.133,17.578,12.695,0
214347.339,18.555,31.738,38.086,28.809,27.832,0
214347.343,31.738,32.715,36.133,41.992,39.062,0
214347.347,27.832,40.039,42.480,38.086,38.574,0
214347.351,12.695,38.574,54.688,25.391,39.062,0
214347.355,14.160,33.203,53.711,20.996,56.152,0
214347.355,29.785,30.273,43.945,29.297,56.641,0
214347.359,25.391,27.832,34.180,31.738,33.203,0
214347.363,12.207,28.809,29.297,20.020,30.273,0
214347.367,21.973,31.738,36.621,18.555,43.945,0
214347.371,44.434,31.738,39.551,33.691,46.875,0
214347.375,47.852,33.203,34.668,34.668,23.926,0
214347.379,33.691,37.109,25.391,22.949,21.484,0
214347.383,36.621,39.062,34.668,24.902,44.922,0
214347.387,55.664,39.551,45.898,36.621,41.504,0
214347.391,65.430,42.480,41.504,45.410,41.504,0
214347.394,48.828,41.992,36.621,37.598,48.340,0
214347.398,27.344,36.133,33.203,23.438,47.852,0
214347.415,30.273,35.645,38.574,31.738,39.551,0
214347.419,35.156,36.133,41.016,42.969,21.484,0
214347.423,18.066,34.668,44.922,34.668,4.395,0
214347.427,0.977,34.668,46.875,23.926,-2.441,0
214347.431,5.859,32.715,44.922,32.715,8.301,0
214347.435,20.020,30.273,39.551,45.410,17.090,0
214347.439,15.137,31.738,38.086,41.016,16.602,0
214347.443,0.488,35.156,47.852,28.320,25.391,0
214347.446,0.488,34.668,48.340,23.438,30.273,0
214347.450,20.996,35.156,43.457,39.062,23.438,0
214347.454,27.344,33.203,47.363,42.969,20.020,0
214347.458,8.789,30.273,46.387,20.996,26.855,0
214347.460,8.789,34.180,41.016,14.160,27.832,0
214347.464,30.762,33.691,37.109,27.832,20.020,0
214347.468,40.039,31.250,28.809,32.715,14.648,0
214347.472,26.855,31.250,18.555,23.438,10.742,0
214347.476,19.531,34.668,24.414,16.602,13.184,0
214347.480,33.691,39.551,38.574,22.461,22.949,0
214347.484,41.016,35.156,45.898,29.297,19.043,0
214347.488,27.344,33.203,42.969,22.461,0.977,0
214347.492,11.719,36.133,41.992,8.301,-0.977,0
214347.495,14.648,35.156,44.434,3.418,14.160,0
214347.499,25.879,32.715,45.410,13.184,8.789,0
214347.503,26.367,33.203,43.457,20.020,4.883,0
214347.506,13.672,33.691,35.645,10.254,13.672,0
214347.509,7.324,31.250,28.809,3.906,20.996,0
214347.513,19.043,31.738,31.738,18.066,24.414,0
214347.517,16.602,30.762,43.457,27.344,23.926,0
214347.521,-7.324,28.320,47.363,15.137,18.066,0
214347.525,-10.254,29.297,48.340,11.719,15.625,0
214347.529,4.883,28.809,51.270,23.438,17.578,0
214347.533,14.160,26.855,50.781,29.297,6.348,0
214347.537,7.324,31.738,43.945,19.043,-0.488,0
214347.541,-0.488,34.668,35.156,4.395,-0.488,0
214347.545,14.160,36.621,38.086,9.277,12.695,0
214347.549,33.691,36.621,37.598,24.902,26.367,0
214347.552,28.320,34.668,31.738,21.973,20.020,0
214347.555,12.207,36.621,33.691,6.836,21.484,0
214347.559,22.949,38.574,38.574,13.184,26.367,0
214347.563,46.387,39.551,41.016,32.715,21.484,0
214347.567,39.551,38.086,41.504,30.273,10.254,0
214347.571,19.531,37.109,37.109,13.672,6.836,0
214347.575,16.602,35.645,40.039,6.348,12.695,0
214347.579,31.250,34.668,42.480,17.090,24.902,0
214347.583,38.086,36.133,39.062,23.926,23.438,0
214347.587,20.508,38.086,36.621,14.160,13.184,0
214347.591,13.184,39.062,15.137,9.277,15.625,0
214347.595,29.785,36.621,15.137,23.926,20.996,0
214347.595,40.527,29.785,38.086,38.574,24.414,0
214347.599,28.320,30.762,39.062,30.273,31.738,0
214347.603,10.742,35.156,43.457,15.137,34.668,0
214347.607,18.555,31.738,52.734,20.020,35.156,0
214347.611,36.621,29.297,53.711,37.109,35.156,0
214347.615,28.809,30.762,43.945,33.203,17.090,0
214347.619,8.789,30.762,36.621,20.508,9.766,0
214347.623,13.184,28.320,29.785,25.391,17.578,0
214347.627,32.715,28.320,34.668,36.621,17.090,0
214347.631,40.039,34.180,42.480,34.180,9.766,0
214347.634,20.508,34.668,36.133,19.043,3.418,0
214347.638,14.160,30.762,33.203,12.695,16.602,0
214347.640,38.574,32.715,38.086,24.902,30.762,0
214347.644,49.316,34.668,38.574,35.645,38.086,0
214347.648,35.156,38.574,37.109,32.227,42.480,0
214347.652,25.391,41.016,40.527,25.879,45.410,0
214347.656,39.062,43.945,37.109,35.156,48.340,0
214347.660,50.293,41.992,33.203,43.945,37.598,0
214347.664,43.457,44.434,34.668,36.133,29.297,0
214347.668,34.180,46.875,31.738,26.855,30.762,0
214347.671,36.621,41.992,29.297,23.926,29.297,0
214347.675,47.852,39.551,32.715,27.344,29.785,0
214347.679,40.039,38.574,36.133,20.996,22.949,0
214347.683,24.414,39.551,37.598,8.789,19.531,0
214347.686,26.367,38.086,38.574,12.207,28.320,0
214347.689,42.480,36.621,34.180,28.809,45.898,0
214347.693,46.875,36.621,30.273,34.668,43.945,0
214347.697,29.297,35.645,31.250,19.531,40.527,0
214347.701,27.832,39.551,28.320,14.160,49.316,0
214347.705,43.945,41.016,25.879,25.391,50.293,0
214347.709,44.922,34.180,26.855,30.273,39.062,0
214347.713,26.367,33.203,32.227,19.531,15.137,0
214347.717,13.184,36.621,39.551,7.812,2.441,0
214347.721,24.902,36.621,40.039,20.020,14.160,0
214347.725,40.039,35.645,37.109,35.156,16.113,0
214347.729,30.762,37.109,38.086,30.762,5.859,0
214347.730,17.578,36.133,39.551,27.832,12.207,0
214347.734,24.902,34.668,31.738,34.180,29.785,0
214347.738,45.898,37.109,24.902,44.434,34.180,0
214347.742,45.898,37.598,27.344,43.945,30.273,0
214347.746,26.367,36.621,35.156,33.203,40.039,0
214347.750,24.902,35.645,31.738,31.250,49.316,0
214347.754,40.039,34.180,26.855,45.898,55.176,0
214347.757,41.016,36.621,36.621,52.246,46.387,0
214347.761,22.949,36.621,36.133,38.086,19.043,0
214347.765,13.184,38.086,31.250,21.973,12.695,0
214347.769,27.832,41.504,32.227,23.926,30.273,0
214347.773,40.039,41.504,29.785,30.273,26.367,0
214347.777,27.832,41.992,20.996,24.902,11.719,0
214347.780,16.113,42.969,18.555,18.066,21.484,0
214347.784,29.297,40.527,34.180,23.438,40.039,0
214347.788,48.340,40.527,41.016,36.621,45.410,0
214347.792,43.457,42.969,31.250,37.598,52.246,0
214347.796,28.320,41.016,28.809,27.832,60.547,0
214347.800,30.762,38.086,28.809,28.809,59.570,0
214347.804,53.711,42.480,35.645,53.223,56.641,0
214347.808,53.711,46.387,42.480,62.012,44.434,0
214347.812,27.832,45.410,38.574,42.480,33.203,0
214347.816,24.902,42.969,37.598,31.738,26.855,0
214347.819,45.898,44.922,40.527,41.992,23.438,0
214347.835,52.246,44.922,34.180,44.922,25.391,0
214347.839,34.180,42.480,30.273,27.832,24.414,0
214347.843,27.344,44.434,36.133,20.996,27.344,0
214347.847,38.574,47.363,34.180,32.227,39.062,0
214347.851,48.340,46.875,32.227,40.039,35.645,0
214347.855,40.039,46.875,36.133,31.250,37.109,0
214347.859,25.391,45.898,41.504,22.461,52.246,0
214347.863,28.320,40.039,35.156,22.949,47.363,0
214347.867,43.945,39.551,24.414,30.762,33.203,0
214347.871,36.133,41.992,23.926,24.902,17.090,0
214347.875,15.625,41.016,24.902,8.301,10.254,0
214347.878,18.066,41.016,24.414,11.230,24.414,0
214347.880,35.156,41.504,30.273,23.438,22.461,0
214347.884,35.645,41.992,35.156,23.926,3.906,0
214347.888,18.066,41.992,38.086,14.648,14.160,0
214347.892,13.672,40.527,38.086,13.184,30.273,0
214347.896,32.227,38.574,30.273,31.250,30.762,0
214347.900,42.480,38.574,21.484,43.457,37.109,0
214347.904,21.973,37.109,18.555,33.203,42.969,0
214347.908,11.230,37.109,24.902,27.832,39.062,0
214347.911,24.902,40.527,34.668,34.668,38.086,0
214347.915,34.180,38.086,36.133,39.551,26.367,0
214347.919,25.879,37.598,38.574,31.738,19.531,0
214347.923,8.789,38.574,39.551,18.066,9.766,0
214347.925,13.184,37.598,34.180,18.555,6.836,0
214347.929,36.133,39.062,37.598,33.691,20.020,0
214347.933,34.180,41.992,39.551,34.180,22.461,0
214347.937,15.137,40.039,27.344,14.160,25.391,0
214347.941,19.531,38.574,22.949,9.766,30.273,0
214347.945,39.062,40.527,28.809,25.879,37.598,0
214347.948,41.016,41.992,27.344,32.227,39.551,0
214347.952,27.344,45.410,21.484,20.020,41.016,0
214347.956,30.273,47.363,32.227,19.531,53.711,0
214347.960,48.340,43.457,44.434,36.621,66.406,0
214347.964,58.105,39.551,41.016,44.922,53.711,0
214347.968,45.898,41.992,36.621,38.086,42.480,0
214347.970,27.344,41.016,31.250,26.855,38.574,0
214347.974,27.344,36.621,31.250,26.855,30.762,0
214347.978,41.992,34.668,29.785,44.434,29.785,0
214347.982,32.227,32.715,22.461,42.969,27.344,0
214347.986,16.113,34.668,29.785,27.344,36.621,0
214347.990,22.949,35.156,38.086,29.785,38.086,0
214347.994,40.039,35.156,44.434,46.387,38.086,0
214347.998,43.457,38.574,45.410,46.875,41.016,0
214348.002,22.949,35.645,41.016,29.297,33.203,0
214348.006,17.090,34.180,41.504,20.508,33.203,0
214348.009,36.621,36.133,41.016,27.344,33.203,0
214348.013,43.945,38.574,26.367,34.668,18.555,0
214348.017,25.879,38.574,21.973,22.949,-0.488,0
214348.020,14.648,37.109,28.320,11.230,-2.441,0
214348.024,26.367,34.668,24.902,20.020,8.301,0
214348.028,37.109,33.203,32.227,36.133,16.113,0
214348.032,29.785,36.133,44.434,34.180,19.531,0
214348.036,17.578,34.668,39.551,18.555,20.508,0
214348.040,23.438,30.273,37.598,23.438,31.250,0
214348.044,36.133,29.297,40.527,40.039,44.434,0
214348.048,30.273,33.691,36.133,38.086,38.574,0
214348.052,18.066,36.133,30.762,23.926,36.621,0
214348.056,24.902,32.227,29.785,25.391,47.363,0
214348.060,46.387,32.715,33.691,42.480,44.434,0
214348.060,46.387,36.621,36.621,46.875,36.621,0
214348.064,23.926,36.621,31.250,29.785,34.180,0
214348.068,20.020,32.715,22.949,17.578,25.879,0
214348.072,36.133,31.250,24.902,25.879,25.879,0
214348.076,38.086,29.785,27.344,34.668,30.273,0
214348.080,23.438,33.203,25.391,30.762,25.879,0
214348.084,17.090,37.109,32.227,23.926,27.832,0
214348.088,30.273,38.574,38.574,31.250,46.387,0
214348.091,46.387,40.039,43.457,44.434,38.086,0
214348.095,35.645,37.598,41.504,39.062,20.508,0
214348.099,21.973,39.551,25.391,27.344,31.250,0
214348.103,31.250,40.039,20.508,30.762,36.621,0
214348.106,50.781,39.062,33.203,40.039,37.109,0
214348.110,46.875,41.992,34.668,36.133,31.738,0
214348.113,27.832,43.457,34.668,20.508,32.715,0
214348.117,32.227,40.039,44.922,17.578,34.668,0
214348.121,46.875,37.598,41.016,29.297,27.344,0
214348.125,45.898,41.016,33.203,34.180,21.484,0
214348.129,30.762,43.457,37.598,20.508,19.043,0
214348.133,24.902,41.504,40.039,12.207,27.344,0
214348.137,39.062,35.156,39.551,25.391,37.109,0
214348.141,44.922,35.645,34.180,37.598,40.039,0
214348.145,24.902,36.133,40.527,28.809,38.086,0
214348.149,17.578,35.156,48.828,21.484,45.410,0
214348.165,31.738,35.645,41.504,31.250,60.059,0
214348.169,38.574,34.180,28.809,37.109,55.664,0
214348.173,22.949,31.738,27.344,30.762,40.039,0
214348.177,9.277,30.273,34.668,21.973,22.949,0
214348.181,17.090,33.691,41.016,25.879,22.461,0
214348.185,32.715,37.109,40.527,41.992,28.809,0
214348.189,24.414,38.574,37.598,38.086,10.742,0
214348.193,5.371,36.621,39.062,19.531,2.930,0
214348.197,6.836,34.668,39.062,16.602,13.672,0
214348.200,24.902,32.715,40.039,29.297,38.574,0
214348.204,37.598,35.156,40.527,40.527,37.598,0
214348.208,26.855,39.062,39.062,32.227,17.578,0
214348.210,21.973,37.109,30.273,24.902,30.762,0
214348.214,40.527,39.062,31.738,34.668,53.711,0
214348.218,50.293,41.504,46.387,40.527,38.574,0
214348.222,32.227,35.645,47.852,29.297,21.484,0
214348.226,17.578,34.180,38.086,17.090,17.578,0
214348.229,24.414,33.203,31.250,15.137,8.301,0
214348.233,38.086,35.645,32.227,26.855,10.742,0
214348.237,29.297,38.086,34.668,23.926,9.277,0
214348.241,11.719,35.156,30.273,8.789,8.789,0
214348.245,20.020,32.715,30.762,16.113,18.555,0
214348.249,35.156,29.785,38.574,37.598,27.832,0
214348.253,36.133,33.691,38.574,49.805,32.227,0
214348.255,21.484,36.621,33.691,40.527,35.645,0
214348.259,14.648,31.738,31.250,36.133,30.762,0
214348.263,30.762,29.297,34.668,47.852,32.715,0
214348.267,37.598,32.715,28.809,46.387,30.273,0
214348.271,25.879,33.203,32.227,34.668,22.461,0
214348.275,16.602,31.738,44.434,28.320,31.250,0
214348.279,29.297,33.203,39.062,34.180,31.250,0
214348.283,45.410,36.621,37.598,41.504,16.602,0
214348.287,33.203,37.598,41.016,29.297,12.695,0
214348.291,19.043,36.621,29.297,16.113,21.973,0
214348.294,30.273,34.180,30.273,22.461,38.574,0
214348.298,44.434,35.645,33.203,34.180,48.828,0
214348.302,40.527,41.504,33.203,33.691,46.875,0
214348.306,28.809,43.457,41.016,20.508,50.781,0
214348.310,31.738,42.969,45.410,20.020,55.664,0
214348.314,50.293,41.504,41.504,35.645,50.781,0
214348.318,47.363,40.039,30.762,37.109,47.852,0
214348.321,28.809,38.574,18.555,22.949,50.293,0
214348.325,21.973,33.691,23.926,20.020,50.781,0
214348.329,32.227,30.273,35.156,32.227,48.828,0
214348.333,42.969,33.691,38.574,48.340,29.297,0
214348.337,27.344,34.180,33.691,37.109,12.695,0
214348.341,9.766,32.715,25.879,22.949,23.926,0
214348.345,13.672,30.273,37.598,34.180,34.180,0
214348.346,30.273,34.180,48.828,47.852,26.367,0
214348.350,21.973,38.086,46.875,40.527,16.602,0
214348.353,5.859,34.668,40.039,27.344,24.414,0
214348.357,16.113,34.180,38.574,25.879,25.391,0
214348.361,31.738,33.691,41.016,31.250,16.113,0
214348.365,27.832,34.668,40.527,32.227,7.324,0
214348.369,14.648,35.156,37.109,20.020,6.348,0
214348.373,14.648,32.227,30.273,17.578,9.766,0
214348.377,29.297,28.809,27.344,30.273,8.789,0
214348.381,32.715,27.344,32.715,35.156,13.672,0
214348.385,19.531,33.691,34.180,28.320,33.203,0
214348.389,18.066,36.133,25.879,21.973,37.109,0
