timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486664309.229,29.297,30.762,35.645,70.801,214.844,0
1486664309.233,32.715,32.715,32.715,41.016,0.000,0
1486664309.237,41.992,29.785,35.156,44.434,-106.934,0
1486664309.240,35.645,33.691,41.992,58.594,-64.941,0
1486664309.244,30.273,33.691,46.387,83.496,153.809,0
1486664309.248,35.156,30.273,45.898,81.055,254.883,0
1486664309.252,39.062,31.738,40.039,50.781,25.879,1
1486664309.256,50.293,32.227,41.016,51.270,-118.164,0
1486664309.260,42.969,28.320,35.156,63.965,-57.129,0
1486664309.264,35.645,27.832,31.738,82.520,129.883,0
1486664309.268,37.109,31.250,39.551,79.102,235.840,0
1486664309.272,40.039,30.762,39.551,45.410,44.434,0
1486664309.276,50.781,29.297,34.180,39.062,-106.934,0
1486664309.280,42.480,30.273,29.785,47.852,-100.098,0
1486664309.283,38.574,35.645,33.691,70.312,96.680,0
1486664309.287,48.828,41.016,42.969,83.008,258.789,0
1486664309.291,36.621,32.715,40.527,47.363,68.848,0
1486664309.295,39.062,23.438,33.203,40.039,-78.125,0
1486664309.299,42.969,24.414,39.551,62.988,-53.223,0
1486664309.303,26.855,20.996,43.457,82.520,88.379,0
1486664309.307,26.855,23.438,42.969,90.332,238.770,0
1486664309.311,30.762,26.855,38.086,60.059,85.449,0
1486664309.315,40.527,23.926,38.574,47.852,-110.352,0
1486664309.319,40.039,27.344,41.992,56.641,-99.609,0
1486664309.323,31.250,34.180,41.504,73.242,77.637,0
1486664309.326,33.203,28.809,41.992,85.938,253.418,0
1486664309.330,37.109,31.250,41.504,55.664,124.512,0
1486664309.334,48.340,38.574,40.527,37.598,-81.543,0
1486664309.338,46.875,27.832,33.691,44.922,-101.074,0
1486664309.342,36.621,23.438,27.832,63.477,14.648,0
1486664309.346,38.574,30.273,34.668,82.520,217.285,0
1486664309.350,38.574,32.715,40.527,57.129,167.969,0
1486664309.354,47.363,35.156,38.574,38.574,-42.480,0
1486664309.358,49.805,35.156,40.039,49.805,-73.242,0
1486664309.362,30.273,33.203,33.203,61.035,21.973,0
1486664309.365,27.344,35.645,28.809,80.566,226.562,0
1486664309.369,26.855,37.598,39.062,58.594,207.520,0
1486664309.373,29.785,33.203,34.668,26.367,-40.039,0
1486664309.377,34.180,25.879,29.297,30.762,-101.562,0
1486664309.381,25.879,28.320,35.645,44.922,-9.277,0
1486664309.385,26.367,32.227,38.086,67.383,172.852,0
1486664309.389,28.809,33.203,41.504,57.617,198.730,0
1486664309.393,34.668,30.273,37.598,33.691,-33.203,0
1486664309.397,44.922,29.785,32.715,44.434,-137.695,0
1486664309.401,38.574,34.668,38.086,62.988,-41.016,0
1486664309.405,36.621,32.715,40.039,85.938,166.016,0
1486664309.408,40.527,30.273,37.598,83.008,241.211,0
1486664309.412,41.504,28.809,34.668,53.711,20.020,0
1486664309.416,48.828,31.738,40.527,53.223,-106.934,0
1486664309.420,38.086,28.320,42.969,61.035,-52.734,0
1486664309.424,28.320,26.367,33.691,80.078,155.273,0
1486664309.428,37.598,31.250,36.621,84.473,216.309,0
1486664309.432,44.434,30.273,40.039,54.199,15.137,0
1486664309.436,50.781,30.273,32.715,51.270,-68.848,0
1486664309.440,48.828,34.668,37.598,66.406,-49.805,0
1486664309.444,39.062,33.691,41.016,85.938,107.422,0
1486664309.447,36.133,34.180,41.992,83.984,231.934,0
1486664309.451,33.203,34.180,38.574,44.434,62.988,0
1486664309.455,41.504,33.203,36.621,36.621,-96.191,0
1486664309.459,41.016,36.133,36.621,50.781,-85.938,0
1486664309.463,29.297,34.668,31.250,71.289,90.332,0
1486664309.467,30.762,30.273,39.551,74.707,219.238,0
1486664309.471,34.180,28.320,36.621,39.551,58.594,0
1486664309.475,41.504,26.367,35.156,37.109,-100.586,0
1486664309.479,40.527,26.367,48.828,56.152,-98.633,0
1486664309.483,27.344,25.391,44.922,74.219,95.215,0
1486664309.487,27.344,23.438,36.133,85.938,291.992,0
1486664309.490,31.250,24.902,39.062,58.105,144.531,0
1486664309.494,34.180,24.414,39.551,40.039,-81.543,0
1486664309.498,37.598,22.461,40.039,54.199,-97.656,0
1486664309.502,36.621,25.879,48.340,82.520,49.805,0
1486664309.506,35.645,33.691,47.363,94.238,234.375,0
1486664309.510,34.668,31.250,43.945,59.570,152.344,0
1486664309.514,36.133,23.438,35.645,32.227,-51.270,0
1486664309.518,38.086,22.461,28.320,37.109,-112.305,0
1486664309.522,27.832,27.832,33.691,55.176,4.395,0
1486664309.526,27.832,32.227,39.062,76.660,190.430,0
1486664309.530,33.203,33.691,36.133,53.711,153.320,0
1486664309.533,31.250,34.180,32.227,23.926,-66.406,0
1486664309.537,35.156,37.109,32.715,34.668,-101.074,0
1486664309.541,32.715,38.574,35.156,56.152,7.324,0
1486664309.545,30.273,36.621,37.109,76.172,208.984,0
1486664309.549,27.344,30.762,36.133,62.012,237.305,0
1486664309.553,30.273,24.902,31.738,34.180,-12.207,0
1486664309.557,33.691,26.855,31.250,38.086,-82.520,0
1486664309.561,21.973,27.344,36.133,55.176,15.137,0
1486664309.565,22.949,33.691,38.086,79.102,228.516,0
1486664309.569,26.367,32.715,39.062,67.871,256.348,0
1486664309.572,22.949,20.020,38.086,30.762,4.395,0
1486664309.576,35.156,27.344,36.133,35.645,-90.820,0
1486664309.580,30.273,30.762,31.250,50.293,-50.781,0
1486664309.584,19.531,22.461,29.297,66.406,127.930,0
1486664309.588,26.855,24.902,35.645,69.824,224.609,0
1486664309.592,33.203,25.879,34.668,44.922,18.066,0
1486664309.596,39.062,27.344,30.273,36.621,-125.977,0
1486664309.600,37.598,35.156,42.480,53.223,-95.703,0
1486664309.604,30.762,34.668,43.945,80.078,124.512,0
1486664309.608,31.738,28.320,28.809,72.754,258.301,0
1486664309.612,37.598,30.273,25.391,42.480,43.457,0
1486664309.615,51.270,39.062,32.227,48.340,-115.234,0
1486664309.619,46.387,35.156,36.621,58.105,-76.172,0
1486664309.623,39.062,26.367,41.992,79.102,99.121,0
1486664309.627,40.039,28.809,45.898,86.426,255.859,0
1486664309.631,40.527,30.273,35.156,54.688,60.059,0
1486664309.635,48.828,30.762,25.879,41.016,-120.605,0
1486664309.639,44.922,31.738,33.691,49.805,-98.633,0
1486664309.643,34.180,29.297,37.109,71.777,24.902,0
1486664309.647,34.180,30.762,37.109,80.566,226.074,0
1486664309.651,35.156,36.133,38.574,52.246,124.512,0
1486664309.655,40.039,28.320,32.715,34.180,-86.426,0
1486664309.658,38.574,21.973,36.621,44.434,-86.426,0
1486664309.662,31.250,27.344,50.781,77.148,32.715,0
1486664309.666,27.832,29.297,46.387,84.473,217.285,0
1486664309.670,20.508,24.902,29.785,41.016,113.770,0
1486664309.674,29.785,23.926,34.180,32.227,-93.262,0
1486664309.678,35.156,25.879,41.504,41.504,-98.633,0
1486664309.682,20.996,21.973,40.039,51.270,-0.488,0
1486664309.686,23.926,24.414,43.457,75.684,217.773,0
1486664309.690,26.855,32.715,44.922,55.664,148.926,0
1486664309.694,29.785,26.367,41.016,28.809,-75.195,0
1486664309.697,32.227,19.043,41.016,37.109,-115.723,0
1486664309.701,20.996,25.391,32.715,54.688,-54.688,0
1486664309.705,23.438,30.273,31.738,76.660,176.758,0
1486664309.709,26.367,29.785,41.504,53.223,178.223,0
1486664309.713,28.320,27.344,37.598,24.902,-65.430,0
1486664309.717,37.598,26.855,35.645,41.992,-135.254,0
1486664309.721,35.645,34.180,44.434,65.918,-56.152,0
1486664309.725,36.133,36.133,42.480,89.844,176.758,0
1486664309.729,28.320,24.414,31.250,67.383,221.680,0
1486664309.733,26.855,19.043,30.762,34.180,-22.461,0
1486664309.737,40.039,23.438,36.133,38.574,-96.191,0
1486664309.740,30.762,23.926,42.969,50.781,-36.133,0
1486664309.744,26.855,26.855,41.016,75.195,157.715,0
1486664309.748,32.715,28.809,40.039,64.941,233.398,0
1486664309.752,34.180,29.297,43.457,27.344,-6.348,0
1486664309.756,40.527,30.273,36.621,33.691,-107.910,0
1486664309.760,34.180,30.273,37.109,48.828,-70.312,0
1486664309.764,26.367,34.180,41.504,70.312,83.008,0
1486664309.768,27.344,28.809,32.715,68.848,208.008,0
1486664309.772,32.227,20.996,28.809,35.645,14.648,0
1486664309.776,42.480,22.461,35.645,39.551,-118.164,0
1486664309.779,39.551,25.391,42.969,58.105,-75.195,0
1486664309.783,35.645,30.762,43.945,83.984,103.516,0
1486664309.787,35.645,29.785,43.945,85.938,242.676,0
1486664309.791,30.762,25.879,38.086,44.434,25.391,0
1486664309.795,41.016,30.762,36.133,37.109,-147.949,0
1486664309.799,37.109,30.273,35.645,44.922,-87.891,0
1486664309.803,26.367,26.855,35.156,63.965,98.633,0
1486664309.807,30.273,27.344,35.645,69.824,245.117,0
1486664309.811,22.949,24.414,37.109,30.273,103.516,1
1486664309.815,30.273,24.902,38.574,20.996,-71.289,0
1486664309.819,33.691,27.832,35.156,38.574,-72.266,0
1486664309.822,20.508,27.344,33.691,59.082,59.570,0
1486664309.826,20.508,24.414,30.273,69.336,252.930,0
1486664309.830,21.973,25.879,28.809,41.992,150.879,0
1486664309.834,35.156,29.785,36.133,35.156,-65.918,0
1486664309.838,35.645,26.855,41.992,42.969,-72.266,0
1486664309.842,25.879,26.855,41.992,62.988,29.297,0
1486664309.846,30.273,31.738,39.551,82.520,205.078,0
1486664309.850,26.367,25.879,40.039,51.270,145.996,0
1486664309.854,30.762,23.438,41.016,29.785,-61.523,0
1486664309.858,39.062,25.391,37.598,42.480,-93.262,0
1486664309.862,29.785,26.855,33.203,60.547,-0.977,0
1486664309.865,26.367,26.367,34.668,77.637,208.008,0
1486664309.869,29.297,26.367,39.062,59.082,211.914,0
1486664309.873,33.203,30.273,51.270,36.133,-22.461,0
1486664309.877,37.109,28.320,52.246,44.434,-145.996,0
1486664309.881,27.344,25.391,39.551,59.082,-56.152,0
1486664309.885,23.926,25.391,34.180,79.102,220.215,0
1486664309.889,28.320,26.855,35.645,63.477,221.680,0
1486664309.893,30.273,28.320,34.180,31.250,-17.090,0
1486664309.897,37.109,25.879,33.203,35.645,-89.844,0
1486664309.901,31.738,28.809,36.133,54.199,-27.832,0
1486664309.904,25.879,29.297,43.457,77.637,157.715,0
1486664309.908,28.809,29.297,47.363,72.754,198.242,0
1486664309.912,31.738,29.785,36.621,36.133,-23.926,0
1486664309.916,42.480,31.738,38.086,36.133,-116.699,0
1486664309.920,35.156,29.785,34.668,50.293,-43.945,0
1486664309.924,25.391,21.484,25.879,64.941,174.316,0
1486664309.928,31.738,27.832,29.785,63.477,263.672,0
1486664309.932,34.180,27.832,32.715,35.645,66.895,0
1486664309.936,43.457,20.996,31.250,36.133,-64.941,0
1486664309.940,42.480,25.391,38.574,56.641,-65.430,0
1486664309.944,31.738,26.855,46.387,81.543,122.070,0
1486664309.947,32.715,29.785,45.410,81.543,270.020,0
1486664309.951,27.832,30.273,39.062,41.992,77.637,0
1486664309.955,31.250,25.391,36.133,35.156,-75.684,0
1486664309.959,30.273,22.949,34.668,54.199,-56.641,0
1486664309.963,22.461,23.438,35.645,73.242,94.727,0
1486664309.967,25.879,26.855,43.457,79.102,251.465,0
1486664309.971,30.273,23.438,38.086,49.805,61.035,0
1486664309.975,43.945,18.066,33.203,44.922,-106.445,0
1486664309.979,48.340,21.973,38.574,63.477,-75.195,0
1486664309.983,44.922,29.297,45.898,85.938,62.500,0
1486664309.987,46.387,32.227,42.969,96.680,251.465,0
1486664309.990,36.621,27.832,34.180,58.105,125.977,0
1486664309.994,48.340,27.344,38.574,50.293,-79.102,0
1486664309.998,56.641,27.344,35.645,66.406,-107.910,0
1486664310.002,43.945,32.715,31.738,82.031,28.320,0
1486664310.006,44.434,33.691,36.621,100.098,251.953,0
1486664310.010,38.574,26.367,35.156,62.988,156.738,0
1486664310.014,40.527,26.855,36.133,38.086,-46.875,0
1486664310.018,42.480,26.855,39.062,47.363,-64.941,0
1486664310.022,29.785,26.367,42.480,63.477,39.062,0
1486664310.026,26.855,25.391,38.574,81.543,234.375,0
1486664310.029,27.832,26.367,32.715,57.617,173.340,0
1486664310.033,31.738,29.785,33.691,30.273,-31.250,0
1486664310.037,29.297,27.832,33.691,36.621,-73.730,0
1486664310.041,20.020,23.438,33.691,54.688,14.160,0
1486664310.045,26.367,29.297,39.551,79.590,227.051,0
1486664310.049,31.250,31.250,47.852,67.871,240.234,0
1486664310.053,33.691,22.461,46.875,38.574,6.836,0
1486664310.057,45.410,23.926,37.109,50.293,-72.754,0
1486664310.061,38.086,29.297,33.203,70.312,-6.836,0
1486664310.065,29.297,29.297,33.203,90.820,181.152,0
1486664310.069,31.250,24.414,34.180,81.055,260.254,0
1486664310.072,34.180,27.344,34.668,43.945,26.855,0
1486664310.076,48.340,32.715,41.016,51.758,-95.703,0
1486664310.080,44.922,31.250,45.410,70.801,-15.137,0
1486664310.084,39.062,32.227,41.016,88.379,158.203,0
1486664310.088,43.457,32.227,38.086,88.867,231.445,0
1486664310.092,39.062,25.879,32.715,49.316,17.090,0
1486664310.096,39.551,25.879,33.203,40.039,-125.000,0
1486664310.100,33.691,29.297,39.551,57.129,-63.965,0
1486664310.104,28.809,31.738,44.922,76.172,105.469,0
1486664310.108,22.461,29.297,39.551,72.266,211.914,0
1486664310.111,20.508,27.832,40.039,40.527,18.555,0
1486664310.115,30.762,27.344,45.410,34.668,-150.879,0
1486664310.119,29.785,21.484,42.480,46.387,-122.070,0
1486664310.123,26.855,25.391,34.668,64.453,38.086,0
1486664310.127,29.785,25.879,30.273,66.406,198.242,0
1486664310.131,31.250,24.414,28.809,30.273,23.438,0
1486664310.135,46.875,26.367,32.715,23.438,-130.371,0
1486664310.139,51.758,31.250,37.598,43.457,-93.750,0
1486664310.143,40.527,37.598,37.598,65.430,47.852,0
1486664310.147,41.016,30.273,36.133,77.148,250.488,0
1486664310.151,33.691,24.902,43.945,56.152,119.141,0
1486664310.154,42.480,24.902,42.480,46.387,-130.859,0
1486664310.158,48.828,25.879,32.227,60.059,-134.277,0
1486664310.162,37.598,31.250,37.598,81.055,33.203,0
1486664310.166,38.086,31.250,39.551,95.215,202.148,0
1486664310.170,37.109,31.738,34.180,65.430,106.445,0
1486664310.174,41.992,32.227,36.621,41.504,-107.422,0
1486664310.178,46.387,32.715,39.551,57.617,-135.742,0
1486664310.182,34.180,32.715,44.922,79.102,21.484,0
1486664310.186,27.344,28.320,49.805,90.820,216.309,0
1486664310.190,27.832,23.438,44.434,66.895,161.133,0
1486664310.194,30.762,20.020,29.785,41.504,-41.992,0
1486664310.197,30.273,23.438,24.414,42.969,-71.289,0
1486664310.201,20.996,26.855,28.809,58.105,19.531,0
1486664310.205,24.902,30.762,33.691,82.520,216.309,0
1486664310.209,29.297,29.785,33.203,66.406,201.172,0
1486664310.213,30.762,24.414,32.715,36.133,-21.484,0
1486664310.217,36.133,29.785,43.457,41.016,-101.562,0
1486664310.221,33.691,33.691,43.457,60.547,-11.719,0
1486664310.225,30.273,28.320,33.691,80.078,226.074,0
1486664310.229,31.250,25.879,35.156,67.383,261.719,0
1486664310.233,40.039,24.414,32.227,33.691,46.875,0
1486664310.236,46.875,26.367,26.855,29.785,-76.172,0
1486664310.240,40.527,30.762,33.691,50.781,-20.508,0
1486664310.244,37.598,29.785,37.109,75.684,192.383,0
1486664310.248,42.480,27.344,41.992,71.777,273.438,0
1486664310.252,42.480,30.762,44.434,47.363,54.688,0
1486664310.256,52.246,34.668,41.504,50.293,-93.750,0
1486664310.260,47.363,29.785,44.922,65.430,-70.312,0
1486664310.264,30.273,28.320,41.992,78.613,125.977,0
1486664310.268,36.133,28.320,36.621,76.172,239.746,0
1486664310.272,41.016,24.902,34.180,49.805,39.062,0
1486664310.276,46.387,27.832,33.203,43.457,-103.027,0
1486664310.279,40.527,28.809,36.621,56.152,-71.289,0
1486664310.283,32.715,25.391,41.016,80.566,141.602,0
1486664310.287,32.227,25.391,43.457,82.031,257.812,0
1486664310.291,28.320,24.414,42.480,43.945,44.434,0
1486664310.295,35.645,26.367,41.504,30.762,-85.449,0
1486664310.299,40.527,38.086,45.410,46.387,-83.496,0
1486664310.303,30.762,34.180,39.551,70.312,73.242,0
1486664310.307,24.902,20.996,29.297,69.336,216.797,0
1486664310.311,35.156,23.926,34.668,40.527,53.711,0
1486664310.315,50.781,25.879,37.598,35.156,-89.355,0
1486664310.319,46.875,27.832,41.504,48.828,-85.449,0
1486664310.322,34.668,28.809,41.992,66.895,36.133,0
1486664310.326,32.715,20.996,36.133,77.148,229.004,0
1486664310.330,33.691,25.391,37.598,55.176,117.188,0
1486664310.334,41.016,30.762,34.180,39.062,-115.723,0
1486664310.338,42.480,23.926,35.156,48.340,-127.441,0
1486664310.342,30.762,23.438,40.039,66.895,43.457,0
1486664310.346,33.203,26.855,41.016,86.914,256.836,0
1486664310.350,37.598,35.645,41.992,64.941,165.039,0
1486664310.354,33.691,32.715,31.738,32.715,-40.527,0
1486664310.358,40.039,22.461,35.645,41.016,-84.473,0
1486664310.361,31.250,24.902,40.527,59.082,-13.184,0
1486664310.365,23.926,30.273,31.738,69.336,190.918,0
1486664310.369,32.715,32.715,37.109,52.734,156.738,0
1486664310.373,36.621,27.344,35.645,25.879,-52.246,0
1486664310.377,36.621,25.879,33.203,25.391,-92.285,0
1486664310.381,32.227,30.762,36.621,47.852,-18.066,0
1486664310.385,30.273,31.250,33.203,71.777,169.434,0
1486664310.389,27.344,28.320,35.156,55.664,193.848,0
1486664310.393,30.762,26.855,37.109,25.391,-44.434,0
1486664310.397,38.574,26.367,41.992,35.156,-136.719,0
1486664310.401,26.367,23.438,43.457,54.199,-63.477,0
1486664310.404,28.809,25.391,48.828,81.543,134.766,0
1486664310.408,35.156,29.785,47.363,75.684,205.566,0
1486664310.412,31.738,22.949,30.762,40.527,-3.906,0
1486664310.416,44.922,21.973,31.250,46.875,-128.418,0
1486664310.420,47.363,29.297,38.574,66.895,-72.266,0
1486664310.424,40.527,32.227,42.969,85.938,154.785,0
1486664310.428,37.109,32.227,46.875,74.219,241.699,0
1486664310.432,43.457,30.762,36.133,39.551,38.086,0
1486664310.436,57.129,30.273,32.715,38.086,-71.777,0
1486664310.440,50.293,32.715,39.062,52.734,-51.270,0
1486664310.443,41.016,36.621,38.086,77.148,114.746,0
1486664310.447,40.527,30.762,37.598,75.195,236.816,0
1486664310.451,38.574,22.949,38.086,39.551,69.336,0
1486664310.455,42.480,26.855,38.086,38.086,-83.496,0
1486664310.459,39.062,30.273,47.363,56.152,-86.914,1
1486664310.463,29.297,32.227,40.527,79.102,81.055,0
1486664310.467,28.320,31.738,30.762,86.426,235.840,0
1486664310.471,30.273,30.762,37.598,51.270,82.520,0
1486664310.475,42.480,31.738,42.969,41.992,-82.031,0
1486664310.479,41.504,34.180,42.969,57.129,-74.219,0
1486664310.483,28.809,31.738,42.480,74.219,59.082,0
1486664310.486,29.785,27.344,41.992,87.402,206.055,0
1486664310.490,26.855,24.414,37.109,53.223,104.492,0
1486664310.494,35.645,21.484,38.574,34.180,-84.961,0
1486664310.498,35.645,22.461,36.621,48.340,-103.027,0
1486664310.502,19.531,26.367,36.133,64.453,22.949,0
1486664310.506,23.438,27.344,42.480,81.055,205.078,0
1486664310.510,23.438,23.926,38.086,53.711,119.141,0
1486664310.514,26.367,23.438,37.598,31.738,-85.449,0
1486664310.518,30.762,26.855,42.969,44.922,-121.094,0
1486664310.522,20.508,24.414,41.992,57.617,5.371,0
1486664310.526,21.484,21.484,39.062,76.172,247.070,0
1486664310.529,26.367,25.391,38.086,60.547,173.340,0
1486664310.533,40.039,30.762,41.504,39.551,-71.777,0
1486664310.537,45.410,23.926,38.086,47.852,-114.746,0
1486664310.541,34.668,25.391,40.039,67.383,-15.137,0
1486664310.545,39.551,30.762,40.039,92.773,196.289,0
1486664310.549,38.574,26.367,38.574,72.754,211.914,0
1486664310.553,35.645,24.414,36.133,38.086,-9.766,0
1486664310.557,50.293,30.762,35.645,47.363,-145.508,0
1486664310.561,43.945,32.227,39.551,62.988,-94.238,0
1486664310.565,36.133,31.250,34.668,78.125,157.227,0
1486664310.568,36.621,33.691,25.879,65.918,245.117,0
1486664310.572,37.598,30.762,29.785,35.156,-9.766,0
1486664310.576,44.922,29.297,35.645,36.621,-158.203,0
1486664310.580,34.668,31.250,35.156,52.246,-84.473,0
1486664310.584,28.809,33.691,37.598,78.613,129.395,0
1486664310.588,33.691,33.691,41.992,73.242,183.594,0
1486664310.592,34.668,30.273,36.621,38.574,-32.227,0
1486664310.596,42.969,23.438,35.645,40.527,-129.883,0
1486664310.600,37.598,22.461,43.945,55.664,-63.965,0
1486664310.604,27.344,26.855,40.039,74.707,125.488,0
1486664310.608,32.715,28.320,40.527,80.566,219.238,0
1486664310.611,38.574,30.273,43.945,52.246,42.969,0
1486664310.615,43.945,31.250,41.016,45.410,-93.750,0
1486664310.619,42.969,34.180,41.504,61.523,-95.215,0
1486664310.623,38.574,39.062,39.551,82.031,72.754,0
1486664310.627,40.527,31.250,38.574,83.984,238.281,0
1486664310.631,41.016,23.926,38.086,46.875,53.711,0
1486664310.635,47.363,29.785,31.250,40.039,-112.305,0
1486664310.639,53.223,33.203,35.645,56.152,-95.215,0
1486664310.643,47.363,31.250,39.062,79.590,79.102,0
1486664310.647,42.969,32.227,35.645,85.938,244.141,0
1486664310.651,39.551,31.250,35.156,44.922,94.727,0
1486664310.654,45.410,30.273,37.598,39.062,-82.031,0
1486664310.658,45.410,34.668,41.504,57.129,-105.469,0
1486664310.662,30.762,31.738,39.551,71.289,47.852,0
1486664310.666,25.391,20.020,44.922,79.102,238.281,0
1486664310.670,23.926,19.531,35.645,44.434,128.418,0
1486664310.674,26.367,23.926,23.926,21.484,-68.848,0
1486664310.678,26.367,20.020,34.668,36.133,-85.938,0
1486664310.682,19.043,22.949,35.645,59.082,23.438,0
1486664310.686,16.602,26.855,38.086,69.824,221.680,0
1486664310.690,25.391,30.273,46.387,45.898,178.711,0
1486664310.693,34.180,36.621,46.875,29.297,-34.668,0
1486664310.697,32.227,33.203,40.527,36.621,-69.336,0
