timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker
1486664070.221,41.016,27.832,39.062,46.387,-82.520,0
1486664070.225,41.016,33.203,42.480,69.336,-54.688,0
1486664070.228,37.109,34.180,42.969,98.145,106.445,0
1486664070.232,41.504,33.691,42.969,87.402,189.941,0
1486664070.236,48.340,33.691,38.086,55.176,0.977,0
1486664070.240,55.176,33.691,39.062,56.152,-69.336,0
1486664070.244,49.316,32.715,47.852,87.891,1.953,0
1486664070.248,47.852,31.250,43.457,103.516,144.043,0
1486664070.252,49.316,33.691,42.969,85.938,228.516,0
1486664070.256,47.363,41.504,41.016,47.852,44.922,0
1486664070.260,57.617,39.551,34.668,34.668,-81.543,0
1486664070.264,36.133,29.297,32.715,44.922,-28.320,0
1486664070.268,22.461,27.832,41.016,75.684,120.117,0
1486664070.271,32.227,32.227,41.504,76.172,252.441,0
1486664070.275,35.645,37.109,28.320,24.902,111.328,0
1486664070.279,50.293,34.180,28.809,24.902,-41.992,0
1486664070.283,46.387,31.738,34.180,51.758,-49.805,0
1486664070.287,29.785,29.297,39.551,73.730,78.613,0
1486664070.291,24.902,26.367,40.039,79.590,244.141,0
1486664070.295,25.879,25.879,37.109,47.852,132.324,0
1486664070.299,30.273,23.438,34.180,38.086,-19.531,0
1486664070.303,27.344,25.879,36.133,42.969,-31.250,0
1486664070.307,21.484,29.785,42.480,61.523,65.430,0
1486664070.311,24.414,31.250,46.875,97.168,222.168,0
1486664070.314,19.043,25.391,43.945,58.594,117.676,0
1486664070.318,23.438,16.602,37.109,8.301,-40.039,0
1486664070.322,29.297,20.020,29.785,36.133,-54.688,0
1486664070.326,27.344,34.180,27.344,61.523,-0.488,0
1486664070.330,20.020,33.203,34.180,58.594,210.938,0
1486664070.334,15.137,24.414,43.457,43.457,186.035,0
1486664070.338,27.344,21.484,42.969,45.410,-47.852,0
1486664070.342,30.762,24.414,44.434,53.711,-69.336,0
1486664070.346,30.762,32.227,44.922,62.012,-6.348,0
1486664070.350,27.344,27.832,40.039,74.219,152.832,0
1486664070.353,23.926,22.949,32.227,43.457,156.250,0
1486664070.357,41.504,30.762,35.645,22.949,-83.496,0
1486664070.361,56.152,38.574,42.480,48.828,-127.930,0
1486664070.365,34.668,31.250,31.738,60.547,-41.016,0
1486664070.369,35.156,28.320,27.832,77.637,159.668,0
1486664070.373,41.016,27.344,37.109,76.172,189.941,0
1486664070.377,43.945,21.973,36.621,41.016,-19.043,0
1486664070.381,56.152,28.809,31.250,39.062,-83.496,0
1486664070.385,39.551,29.785,47.363,66.406,-62.988,0
1486664070.389,24.902,23.926,52.246,97.656,131.348,0
1486664070.393,28.320,27.344,40.527,76.172,214.844,0
1486664070.396,29.785,34.180,39.062,41.992,13.672,0
1486664070.400,40.527,35.645,41.504,45.410,-59.570,0
1486664070.404,33.203,27.344,38.574,50.781,-36.133,0
1486664070.408,28.320,22.949,35.645,83.984,106.445,0
1486664070.412,32.227,18.066,39.062,86.426,193.848,0
1486664070.416,24.902,11.719,38.086,46.387,14.648,0
1486664070.420,31.250,19.043,41.504,41.016,-72.266,0
1486664070.424,33.203,28.809,40.039,53.711,-47.363,0
1486664070.428,34.668,32.227,28.320,77.637,99.609,0
1486664070.432,41.016,35.645,27.832,81.055,224.609,0
1486664070.435,30.273,32.715,28.320,38.574,71.777,0
1486664070.439,43.945,33.691,29.297,29.785,-35.645,0
1486664070.443,48.340,33.691,27.832,41.016,-29.297,0
1486664070.447,22.461,28.320,41.992,59.082,68.359,0
1486664070.451,23.926,26.855,45.410,65.430,233.398,0
1486664070.455,23.926,27.344,35.156,38.086,110.352,0
1486664070.459,36.621,25.391,38.086,38.086,-40.039,0
1486664070.463,39.551,24.414,42.969,51.270,-28.809,0
1486664070.467,27.344,25.391,37.598,61.523,56.641,0
1486664070.471,29.297,29.785,41.016,83.984,208.984,0
1486664070.475,21.973,26.855,48.828,62.012,109.375,2
1486664070.478,28.809,20.508,39.551,37.109,-45.898,0
1486664070.482,38.086,25.879,39.551,57.617,-26.367,0
1486664070.486,26.855,31.250,43.945,77.148,13.184,0
1486664070.490,16.113,30.273,41.016,82.520,179.199,0
1486664070.494,23.926,28.809,36.621,50.781,146.484,0
1486664070.498,32.715,27.344,32.227,26.855,-37.598,0
1486664070.502,29.785,25.391,31.738,42.480,-59.570,0
1486664070.506,20.996,23.438,37.598,60.059,-6.836,0
1486664070.510,19.531,23.926,43.457,77.148,182.129,0
1486664070.514,26.855,23.926,41.016,64.453,158.203,0
1486664070.518,33.203,20.996,36.133,33.203,-39.551,0
1486664070.521,35.645,26.855,32.715,27.832,-76.660,0
1486664070.525,33.691,33.691,30.273,53.711,-22.461,0
1486664070.529,34.668,32.227,33.691,86.914,157.715,0
1486664070.533,26.855,27.832,35.645,74.707,192.871,0
1486664070.537,46.387,27.832,37.598,49.316,-6.836,0
1486664070.541,57.129,24.902,41.016,49.316,-52.246,0
1486664070.545,42.969,30.762,37.109,76.172,-15.137,0
1486664070.549,36.621,35.156,33.203,98.633,153.320,0
1486664070.553,30.762,27.344,40.527,77.148,214.355,0
1486664070.557,27.344,23.438,45.898,46.875,-15.625,0
1486664070.560,41.504,32.715,36.133,55.176,-85.449,0
1486664070.564,48.828,42.969,35.645,68.848,-63.477,0
1486664070.568,29.297,31.738,41.992,86.426,87.891,0
1486664070.572,28.320,27.832,42.969,88.867,208.496,0
1486664070.576,33.203,33.691,33.691,41.992,-4.883,0
1486664070.580,36.133,27.832,26.367,25.391,-116.211,0
1486664070.584,24.902,24.414,37.109,42.969,-34.180,0
1486664070.588,7.812,22.461,45.898,68.848,111.816,0
1486664070.592,8.301,22.949,40.527,65.430,239.258,0
1486664070.596,12.695,26.367,35.645,24.414,99.609,0
1486664070.600,20.996,25.879,37.109,20.020,-36.133,0
1486664070.603,25.391,30.273,39.062,36.133,-41.016,0
1486664070.607,16.602,34.668,39.062,59.082,61.523,0
1486664070.611,19.043,34.668,35.645,62.988,224.121,0
1486664070.615,28.809,29.785,39.062,41.992,121.582,0
1486664070.619,48.828,28.320,32.715,40.039,-28.320,0
1486664070.623,53.711,30.273,29.297,53.223,-44.434,0
1486664070.627,35.156,33.691,41.016,82.520,48.340,0
1486664070.631,33.691,37.109,41.992,93.750,212.402,0
1486664070.635,44.434,31.250,43.457,56.641,93.262,0
1486664070.639,57.617,33.691,44.922,38.574,-92.285,0
1486664070.643,48.828,37.598,34.180,56.152,-57.129,0
1486664070.646,31.738,31.250,35.156,87.891,79.590,0
1486664070.650,28.809,25.879,46.875,106.445,252.441,0
1486664070.654,24.414,25.391,41.504,57.129,109.863,0
1486664070.658,31.738,27.832,24.902,31.738,-64.941,0
1486664070.662,35.156,31.250,18.555,39.062,-37.109,0
1486664070.666,30.762,36.621,30.273,56.152,42.480,0
1486664070.670,15.625,27.832,35.645,77.637,227.539,0
1486664070.674,12.207,25.879,33.203,57.617,166.016,0
1486664070.678,23.438,27.344,31.250,25.879,-36.621,0
1486664070.682,21.973,22.461,26.367,22.461,-79.102,0
1486664070.685,9.277,27.344,30.273,51.758,-10.742,0
1486664070.689,14.648,32.715,33.203,84.961,195.312,0
1486664070.693,19.043,30.762,34.180,63.965,167.480,0
1486664070.697,22.949,25.879,38.574,33.203,-47.363,0
1486664070.701,28.809,24.902,32.715,36.133,-38.574,0
1486664070.705,17.578,27.832,30.762,53.711,15.137,0
1486664070.709,19.531,32.227,46.387,86.914,124.023,0
1486664070.713,28.320,26.855,53.711,74.219,144.043,0
1486664070.717,19.531,20.996,40.039,38.574,-64.453,0
1486664070.721,38.086,21.484,33.203,41.504,-134.766,0
1486664070.725,37.598,23.926,34.668,58.594,-76.172,0
1486664070.728,20.020,28.809,30.273,84.961,89.355,0
1486664070.732,28.320,27.832,24.902,82.520,202.637,0
1486664070.736,29.297,26.367,28.320,47.363,27.344,0
1486664070.740,39.551,28.809,32.227,37.598,-88.867,0
1486664070.744,46.387,32.715,34.668,55.176,-68.359,0
1486664070.748,30.762,31.250,33.203,79.102,64.453,0
1486664070.752,28.809,31.250,30.273,70.801,185.547,0
1486664070.756,27.832,31.250,34.180,38.086,23.438,0
1486664070.760,23.438,28.809,35.645,28.320,-68.848,0
1486664070.764,28.320,32.715,42.969,50.781,-24.902,0
1486664070.767,32.715,39.062,41.016,75.684,105.469,0
1486664070.771,21.973,36.133,28.320,64.453,240.723,0
1486664070.775,6.836,29.297,32.715,22.949,60.547,0
1486664070.779,16.602,31.250,37.598,15.137,-114.258,0
1486664070.783,22.949,36.133,41.992,43.457,-100.586,0
1486664070.787,14.160,36.621,50.781,72.754,32.227,0
1486664070.791,10.742,27.344,49.805,80.078,207.520,0
1486664070.795,12.207,21.484,34.668,40.527,105.957,0
1486664070.799,20.996,20.508,25.879,25.879,-47.852,0
1486664070.803,25.391,21.973,31.738,52.734,-76.660,0
1486664070.807,16.113,23.438,36.621,73.730,1.465,0
1486664070.810,23.926,23.926,41.992,92.773,191.406,0
1486664070.814,27.832,24.414,47.852,71.289,97.168,0
1486664070.818,40.527,24.902,38.086,47.363,-92.773,0
1486664070.822,50.781,28.809,33.203,64.941,-86.426,0
1486664070.826,36.133,36.621,40.527,86.914,9.766,0
1486664070.830,34.180,38.574,44.434,96.680,182.617,0
1486664070.834,48.828,36.621,40.527,75.195,131.348,0
1486664070.838,42.480,31.250,35.645,38.574,-74.707,0
1486664070.842,37.598,28.320,38.574,53.711,-115.723,0
1486664070.846,36.621,32.715,41.992,78.613,-29.297,0
1486664070.850,38.086,37.598,32.227,82.031,149.902,0
1486664070.853,48.340,38.574,22.461,55.664,159.180,0
1486664070.857,50.781,37.109,24.414,26.367,-7.324,0
1486664070.861,45.410,40.527,29.297,32.227,-62.500,0
1486664070.865,40.527,42.969,37.109,53.223,-1.953,0
1486664070.869,41.504,41.016,37.598,82.031,193.848,0
1486664070.873,36.621,42.480,31.738,61.035,187.988,0
1486664070.877,23.438,32.227,32.715,33.691,-36.133,0
1486664070.881,19.043,23.926,28.809,42.480,-57.617,0
1486664070.885,12.207,27.344,28.809,48.340,9.277,0
1486664070.889,13.184,29.785,38.574,78.125,186.523,0
1486664070.892,23.438,27.344,35.156,75.684,231.445,0
1486664070.896,29.297,28.320,23.926,38.574,31.738,0
1486664070.900,44.922,34.180,26.855,38.574,-41.504,0
1486664070.904,31.738,32.227,45.410,74.219,-28.320,0
1486664070.908,19.531,29.297,50.781,114.746,109.863,0
1486664070.912,27.344,31.250,41.504,103.516,213.379,0
1486664070.916,36.133,32.227,38.086,51.270,23.438,0
1486664070.920,51.270,35.156,33.691,51.270,-74.219,0
1486664070.924,51.270,39.062,36.133,78.613,-54.688,0
1486664070.928,52.246,44.922,39.551,100.098,85.938,0
1486664070.932,50.781,50.781,36.621,101.074,228.516,0
1486664070.935,48.340,43.945,32.715,60.059,48.340,0
1486664070.939,54.199,34.180,29.297,44.922,-67.383,0
1486664070.943,52.734,40.039,30.762,63.477,-43.945,0
1486664070.947,34.668,45.410,39.062,87.891,68.359,0
1486664070.951,29.785,47.363,38.086,78.125,194.824,0
1486664070.955,31.738,41.016,35.156,29.785,44.434,0
1486664070.959,34.668,34.668,47.852,26.855,-70.312,0
1486664070.963,26.367,36.621,41.504,46.387,-12.695,0
1486664070.967,17.578,34.180,34.668,70.312,72.266,0
1486664070.971,21.484,34.668,41.992,89.355,218.262,0
1486664070.975,18.555,33.203,38.574,50.293,118.164,0
1486664070.978,20.996,34.180,30.762,23.926,-19.043,0
1486664070.982,39.062,38.574,39.062,44.434,-63.965,0
1486664070.986,25.391,38.086,43.457,68.359,-19.043,0
1486664070.990,14.160,36.133,38.086,78.125,182.617,0
1486664070.994,20.996,29.785,40.527,55.664,111.328,0
1486664070.998,19.531,28.809,40.039,30.762,-68.359,0
1486664071.002,25.879,36.621,41.504,38.086,-41.504,0
1486664071.006,24.902,36.621,34.668,64.941,19.531,0
1486664071.010,30.273,38.086,33.691,90.332,189.941,0
1486664071.014,23.926,41.992,37.598,62.988,200.684,1
1486664071.017,35.645,37.598,36.621,42.969,2.441,0
1486664071.021,48.340,35.156,36.621,58.594,-44.922,0
1486664071.025,29.785,38.086,36.133,72.266,17.578,0
1486664071.029,35.645,37.598,38.086,88.867,156.738,0
1486664071.033,46.875,41.016,31.250,73.242,199.219,0
1486664071.037,46.387,40.039,32.715,50.781,-1.465,0
1486664071.041,56.152,40.039,36.621,49.805,-64.941,0
1486664071.045,47.852,41.992,31.250,70.801,14.160,0
1486664071.049,32.227,36.621,41.016,100.098,170.410,0
1486664071.053,26.855,35.156,44.922,76.172,231.934,0
1486664071.057,37.109,35.645,34.180,26.367,18.066,0
1486664071.060,48.340,33.691,30.273,36.133,-79.102,0
1486664071.064,42.480,37.598,35.156,68.359,-29.785,0
1486664071.068,46.387,42.480,38.086,82.520,144.043,0
1486664071.072,41.992,38.574,37.598,77.637,217.773,0
1486664071.076,36.133,34.180,33.691,42.969,41.504,0
1486664071.080,43.945,34.180,34.180,48.340,-30.762,0
1486664071.084,36.621,37.109,49.316,86.426,-61.523,0
1486664071.088,30.762,36.621,49.316,101.562,54.688,0
1486664071.092,37.109,34.180,32.227,78.613,190.918,0
1486664071.096,41.016,36.133,36.621,54.688,-16.602,0
1486664071.099,58.594,37.598,49.316,68.359,-166.016,0
1486664071.103,54.199,35.645,45.898,81.543,-113.281,0
1486664071.107,41.016,40.039,45.898,97.168,32.227,0
1486664071.111,44.434,44.922,48.340,95.703,191.406,0
1486664071.115,45.898,37.598,34.668,45.410,86.914,0
1486664071.119,47.852,31.738,26.855,24.414,-42.480,0
1486664071.123,38.086,33.203,30.762,34.668,-55.176,0
1486664071.127,30.273,35.645,35.645,61.035,58.105,0
1486664071.131,26.855,38.086,33.691,75.195,216.797,0
1486664071.135,31.738,37.598,35.645,46.875,69.336,0
1486664071.139,47.852,38.574,37.109,29.785,-98.145,0
1486664071.142,45.410,36.133,35.645,40.039,-96.191,0
1486664071.146,34.180,29.297,41.504,64.453,31.250,0
1486664071.150,22.461,26.367,44.434,84.961,221.191,0
1486664071.154,25.879,26.367,44.922,57.129,90.332,0
1486664071.158,39.551,28.809,38.086,28.809,-108.398,0
1486664071.162,41.016,33.203,32.715,44.922,-88.867,0
1486664071.166,33.691,32.227,41.504,74.707,9.277,0
1486664071.170,22.949,29.785,46.875,86.914,181.152,0
1486664071.174,31.738,29.297,42.969,62.988,128.906,0
1486664071.178,45.898,32.715,35.156,42.969,-37.109,0
1486664071.182,44.922,35.645,39.551,44.434,-39.551,0
1486664071.185,33.691,36.133,49.805,62.988,14.648,0
1486664071.189,35.645,39.062,41.504,90.820,187.012,0
1486664071.193,33.691,31.250,28.320,77.148,163.086,0
1486664071.197,27.344,21.484,39.551,50.781,-67.871,0
1486664071.201,35.156,22.461,41.016,51.758,-89.355,0
1486664071.205,38.086,37.109,35.156,71.777,-21.973,0
1486664071.209,33.691,44.922,40.527,97.168,117.676,0
1486664071.213,32.715,38.574,41.504,76.660,154.297,0
1486664071.217,38.574,36.133,41.992,42.969,-10.742,0
1486664071.221,39.062,32.715,33.691,43.945,-83.984,0
1486664071.224,27.344,35.645,32.715,65.430,-60.059,0
1486664071.228,15.137,37.109,36.621,84.961,107.910,0
1486664071.232,10.742,34.668,37.598,66.895,213.379,0
1486664071.236,22.949,37.109,39.062,36.133,3.418,0
1486664071.240,26.855,31.250,40.039,32.715,-88.867,0
1486664071.244,16.113,29.785,41.992,50.781,-40.527,0
1486664071.248,15.625,36.133,38.574,77.637,106.445,0
1486664071.252,22.461,35.156,35.156,62.012,228.516,0
1486664071.256,36.133,34.180,34.180,30.762,78.613,0
1486664071.260,40.039,33.203,35.156,33.203,-40.527,0
1486664071.264,34.180,34.180,39.551,44.922,-27.832,0
1486664071.267,37.109,39.062,47.363,73.730,115.234,0
1486664071.271,44.434,33.203,34.668,85.449,186.523,0
1486664071.275,36.133,28.320,27.344,53.223,43.945,0
1486664071.279,35.645,29.785,34.668,41.016,-33.691,0
1486664071.283,44.434,34.180,37.598,64.941,-24.902,0
1486664071.287,46.387,37.598,40.039,97.168,70.801,0
1486664071.291,40.039,35.156,37.598,96.680,203.613,0
1486664071.295,41.016,31.738,33.691,51.270,84.473,0
1486664071.299,34.668,29.785,40.527,33.203,-93.750,0
1486664071.303,25.879,35.645,40.039,49.316,-90.332,0
1486664071.307,20.508,35.156,33.203,66.895,54.688,0
1486664071.310,20.508,29.297,44.434,79.590,224.609,0
1486664071.314,23.438,32.715,48.828,52.734,97.656,0
1486664071.318,26.367,27.832,37.109,34.180,-88.379,0
1486664071.322,28.809,26.367,27.344,44.922,-79.102,0
1486664071.326,26.855,31.250,29.297,57.129,23.926,0
1486664071.330,24.902,30.762,30.273,72.754,189.453,0
1486664071.334,21.484,30.762,28.809,41.504,127.930,0
1486664071.338,29.785,31.250,26.367,18.555,-48.828,0
1486664071.342,30.762,31.250,22.461,27.832,-50.781,0
1486664071.346,27.832,34.180,25.879,49.805,28.320,0
1486664071.349,31.250,36.133,33.691,77.637,166.016,0
1486664071.353,26.855,33.203,29.297,58.105,149.414,0
1486664071.357,34.180,32.227,30.273,31.250,-30.273,0
1486664071.361,41.992,34.180,31.738,41.504,-103.027,0
1486664071.365,22.461,34.668,28.809,62.500,-33.691,0
1486664071.369,27.344,34.668,36.133,85.449,162.598,0
1486664071.373,24.414,32.227,35.156,67.871,193.848,0
1486664071.377,24.902,29.785,34.180,30.273,5.859,0
1486664071.381,41.016,36.621,33.691,41.992,-84.961,0
1486664071.385,37.598,39.551,33.203,61.035,-24.414,0
1486664071.389,28.809,32.715,42.969,75.684,151.855,0
1486664071.392,20.020,30.273,37.598,73.242,197.754,0
1486664071.396,30.273,27.832,28.809,39.062,12.695,0
1486664071.400,35.156,25.879,40.527,32.227,-101.562,0
1486664071.404,32.715,31.250,44.434,57.617,-30.762,0
1486664071.408,30.762,32.227,38.574,80.566,143.555,0
1486664071.412,23.438,29.297,34.180,62.500,205.566,0
1486664071.416,40.527,28.809,33.203,38.086,10.254,0
1486664071.420,42.969,28.320,40.527,42.480,-82.031,0
1486664071.424,32.227,31.250,44.434,50.781,-11.719,0
1486664071.428,35.645,32.715,41.992,81.543,115.234,0
1486664071.431,33.691,27.832,48.828,85.938,211.426,0
1486664071.435,34.180,27.344,51.270,55.176,31.738,0
1486664071.439,35.645,30.762,40.039,47.363,-106.445,0
1486664071.443,33.203,31.250,41.016,55.176,-38.086,0
1486664071.447,30.762,32.227,43.945,71.289,117.676,0
1486664071.451,30.762,29.785,38.086,73.730,250.488,0
1486664071.455,22.949,26.855,36.621,33.203,121.582,0
1486664071.459,45.410,25.879,37.109,18.555,-57.617,0
1486664071.463,45.898,28.809,41.016,43.457,-73.730,0
1486664071.467,17.578,31.250,39.062,62.988,62.500,0
1486664071.471,22.461,30.273,44.922,75.684,214.355,0
1486664071.474,29.785,37.598,59.082,49.316,85.449,0
1486664071.478,37.598,38.086,50.781,28.320,-93.262,0
1486664071.482,24.414,30.273,29.297,37.109,-83.984,0
1486664071.486,8.789,29.297,27.344,52.734,47.852,0
1486664071.490,15.137,30.762,39.551,70.312,239.746,0
1486664071.494,26.367,35.645,45.410,59.570,192.383,0
1486664071.498,30.273,28.809,47.363,41.504,10.742,0
1486664071.502,30.762,24.414,44.434,40.039,-50.781,0
1486664071.506,27.344,30.273,34.180,54.199,31.250,0
1486664071.510,26.367,31.250,39.062,86.914,204.102,0
1486664071.514,29.297,28.809,45.898,68.848,172.852,0
1486664071.517,41.016,25.391,49.316,34.180,-38.574,0
1486664071.521,36.133,24.414,40.527,42.480,-76.172,0
1486664071.525,23.926,29.785,36.621,53.711,27.832,0
1486664071.529,25.391,34.668,42.480,69.336,175.293,0
1486664071.533,24.902,32.227,39.062,59.082,198.242,0
1486664071.537,28.320,24.902,38.086,29.297,-9.277,0
1486664071.541,27.832,24.902,41.992,31.738,-79.590,0
1486664071.545,26.855,34.180,42.969,54.688,3.906,0
1486664071.549,32.227,36.621,48.828,85.449,161.621,0
1486664071.553,39.062,29.785,47.852,79.590,242.188,0
1486664071.556,40.527,29.785,37.109,45.898,48.340,0
1486664071.560,49.805,35.156,32.715,42.969,-83.008,0
1486664071.564,49.805,35.645,38.574,62.988,-12.207,0
1486664071.568,38.574,38.086,46.387,93.750,147.461,0
1486664071.572,42.969,38.574,45.898,94.238,203.613,0
1486664071.576,51.270,40.039,35.645,49.316,3.906,0
1486664071.580,53.223,45.898,38.574,37.598,-100.586,0
1486664071.584,38.574,43.945,50.293,58.105,-46.387,0
1486664071.588,36.621,38.086,36.621,83.496,121.094,0
1486664071.592,39.551,31.250,25.879,76.660,200.195,0
1486664071.596,32.715,27.344,31.250,39.062,28.320,0
1486664071.599,44.434,27.832,39.062,37.598,-65.430,0
1486664071.603,44.434,32.715,41.504,49.316,-52.246,0
1486664071.607,39.551,41.504,44.434,67.871,78.613,0
1486664071.611,41.992,41.504,48.828,65.430,222.656,0
1486664071.615,32.715,32.227,38.574,30.762,54.688,0
1486664071.619,38.574,28.320,37.598,28.809,-110.352,0
1486664071.623,33.203,27.344,31.250,42.969,-67.871,0
1486664071.627,23.438,28.809,28.809,66.406,95.703,0
1486664071.631,24.414,30.762,40.527,88.867,240.723,0
1486664071.635,20.996,27.344,39.551,59.082,94.727,0
1486664071.639,27.832,21.973,38.086,41.992,-79.590,0
1486664071.642,31.250,23.926,44.922,59.570,-60.059,0
1486664071.646,26.855,34.668,49.316,78.613,39.551,0
1486664071.650,23.438,33.691,49.805,85.449,231.445,0
1486664071.654,18.066,27.344,53.223,55.664,155.762,0
1486664071.658,39.551,27.832,54.199,37.598,-62.500,0
1486664071.662,43.945,25.391,60.059,45.410,-62.500,0
1486664071.666,25.391,25.879,65.430,63.477,46.875,0
1486664071.670,40.527,30.273,61.523,82.520,234.375,0
1486664071.674,42.480,32.715,59.082,61.035,187.500,0
1486664071.678,43.945,32.715,62.500,34.180,-39.551,0
1486664071.681,50.293,31.738,69.824,41.992,-91.309,0
1486664071.685,37.598,34.668,67.871,61.035,-21.973,0
1486664071.689,38.574,34.668,66.406,79.102,142.578,0
1486664071.693,34.180,31.738,69.824,56.641,151.855,0
1486664071.697,32.715,29.785,66.895,29.297,-17.090,0
