timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150285.021,22.949,43.945,44.434,21.484,-62.012,0
150285.025,26.855,32.715,45.898,24.414,-30.273,0
150285.029,31.250,27.344,43.945,26.855,34.180,0
150285.033,26.367,45.410,38.574,23.926,30.273,0
150285.037,24.414,43.457,39.062,24.902,-15.625,0
150285.053,37.598,39.062,40.527,36.621,2.930,0
150285.057,40.527,34.180,31.738,35.645,70.312,0
150285.061,23.438,35.645,29.785,19.043,24.414,0
150285.065,13.184,46.875,38.086,10.742,-23.438,0
150285.069,20.020,42.480,44.434,16.113,-15.625,0
150285.073,29.297,32.227,47.363,25.879,64.941,0
150285.077,32.227,37.598,48.828,27.344,79.590,0
150285.081,30.762,46.387,46.387,24.902,-16.602,0
150285.085,33.203,45.410,44.434,28.320,-23.438,0
150285.089,37.598,37.109,31.738,32.715,48.340,0
150285.093,36.133,26.855,21.484,29.785,84.473,0
150285.096,26.367,20.020,36.621,23.926,32.715,0
150285.085,20.020,13.672,43.945,21.484,-28.320,0
150285.089,29.297,27.832,40.039,29.785,28.320,0
150285.093,34.668,49.316,36.133,28.809,74.219,0
150285.097,32.715,53.223,34.180,20.508,29.297,0
150285.100,35.156,46.387,40.039,21.973,-17.090,0
150285.104,37.598,33.203,41.504,29.785,7.812,0
150285.108,37.598,32.227,35.156,33.203,56.641,0
150285.112,37.598,38.086,31.250,28.809,17.578,0
150285.116,30.273,32.715,35.156,25.391,-15.625,0
150285.120,31.250,25.391,35.645,30.273,-4.395,0
150285.124,42.969,29.785,34.668,37.109,25.391,0
150285.128,43.457,35.156,35.645,34.668,30.762,0
150285.144,37.109,40.527,37.598,30.762,29.297,0
150285.147,36.621,43.945,39.551,32.227,-1.465,0
150285.151,47.852,33.691,44.922,42.480,31.738,0
150285.155,55.176,27.832,42.969,48.340,61.035,0
150285.159,37.598,40.039,34.180,34.668,0.977,0
150285.163,26.367,43.457,30.762,29.785,-31.250,0
150285.167,30.273,28.809,31.250,31.738,6.348,0
150285.171,33.203,23.438,33.203,31.250,85.938,0
150285.175,32.227,29.785,32.715,28.320,62.500,0
150285.179,29.785,40.039,40.527,28.809,-2.441,0
150285.183,33.203,45.898,38.086,41.504,32.227,0
150285.187,42.480,37.598,31.250,47.852,77.148,0
150285.189,41.016,36.621,38.574,41.016,45.898,0
150285.193,33.203,32.715,48.340,36.133,-29.785,0
150285.196,48.340,32.715,47.363,46.387,-40.527,0
150285.200,56.641,41.504,37.598,48.340,31.738,0
150285.204,39.062,35.645,34.180,29.297,61.523,0
150285.208,17.090,36.621,37.598,16.113,7.324,2
150285.212,14.160,38.086,31.250,13.672,-18.066,0
150285.216,30.762,33.691,31.738,21.484,36.133,0
150285.220,34.180,35.156,41.016,26.855,64.941,0
150285.224,30.273,42.969,46.387,22.949,-22.949,0
150285.228,30.762,41.504,48.340,26.855,-36.133,0
150285.232,37.598,32.227,39.062,32.715,32.715,0
150285.233,50.781,33.203,33.691,37.598,70.312,0
150285.237,41.992,36.621,29.297,34.180,51.758,0
150285.241,24.414,28.320,32.715,20.508,5.859,0
150285.245,28.320,36.133,42.480,17.578,19.043,0
150285.249,44.922,50.293,47.363,28.809,27.832,0
150285.253,47.363,41.992,35.645,29.785,24.902,0
150285.257,35.156,39.062,30.273,19.531,-32.715,0
150285.261,37.598,43.945,39.062,29.785,-46.875,0
150285.265,42.480,31.738,35.645,36.133,13.184,0
150285.269,37.598,24.902,36.621,30.273,17.090,0
150285.273,29.785,24.902,36.133,30.273,26.855,0
150285.276,27.832,36.621,27.832,32.715,34.668,0
150285.279,36.133,47.363,41.992,43.945,48.340,0
150285.282,28.809,43.945,41.016,32.715,69.336,0
150285.286,9.277,27.344,31.250,14.160,50.293,0
150285.290,0.000,16.113,36.133,10.742,7.812,0
150285.294,10.254,25.879,40.039,14.160,37.109,0
150285.298,16.113,35.645,42.480,20.020,61.523,0
150285.302,18.555,41.992,52.246,22.949,31.250,0
150285.306,21.484,27.832,50.781,21.973,22.949,0
150285.310,16.602,21.484,28.809,16.113,28.809,0
150285.314,25.879,36.133,30.273,23.438,53.223,0
150285.318,35.156,42.969,36.621,24.414,56.152,0
150285.322,29.297,41.504,37.109,16.113,14.160,0
150285.323,28.320,39.062,43.945,19.531,-10.742,0
150285.327,39.551,37.109,38.574,26.855,41.016,0
150285.331,49.316,37.598,34.668,31.738,110.352,0
150285.335,40.527,31.738,34.668,32.715,77.637,0
150285.339,36.133,34.668,37.598,37.598,1.953,0
150285.343,45.410,50.781,39.062,44.922,45.898,0
150285.347,53.223,47.363,36.621,46.387,72.754,0
150285.351,43.457,39.062,39.551,33.691,-22.461,0
150285.355,28.809,29.785,41.504,19.531,-69.824,0
150285.359,39.062,39.062,35.645,27.832,16.602,0
150285.363,43.457,43.945,28.320,31.250,69.336,0
150285.366,30.273,39.551,40.039,25.879,47.852,0
150285.369,31.250,33.691,60.547,35.156,0.488,0
150285.373,28.320,21.484,52.734,31.738,-16.113,0
150285.377,27.344,33.203,35.156,25.879,26.367,0
150285.381,36.133,39.551,35.645,29.297,38.574,0
150285.385,32.715,34.668,35.156,29.297,-3.418,0
150285.388,25.391,30.273,35.156,30.273,-2.930,0
150285.392,30.273,30.273,43.945,32.715,74.707,0
150285.396,34.180,38.086,41.992,26.367,61.035,0
150285.400,29.297,40.039,32.715,22.949,-9.277,0
150285.404,27.344,38.086,30.762,21.973,3.418,0
150285.408,37.109,38.086,30.273,21.973,54.199,0
150285.412,40.527,37.109,34.180,22.949,102.539,0
150285.414,29.785,29.297,34.668,19.531,63.965,0
150285.418,23.926,25.391,35.645,22.461,-23.438,0
150285.422,33.203,37.109,38.086,32.715,4.395,0
150285.426,47.363,41.992,36.133,35.156,71.777,0
150285.430,36.133,35.645,37.109,24.414,30.273,0
150285.434,21.484,37.598,40.039,14.648,-11.230,0
150285.438,31.250,45.898,41.016,23.926,1.465,0
150285.442,39.062,35.156,38.574,28.320,43.457,0
150285.446,34.180,24.414,44.434,29.297,100.098,0
150285.450,27.832,34.668,40.039,27.832,36.621,0
150285.453,30.273,33.203,41.992,26.367,-7.324,0
150285.457,33.203,28.320,46.875,28.320,76.172,0
150285.459,28.320,35.645,40.039,23.438,96.680,0
150285.463,25.391,38.086,40.039,15.137,22.949,0
150285.467,24.414,42.480,43.945,19.531,-20.020,0
150285.471,34.668,41.504,48.828,37.109,20.508,0
150285.475,49.805,34.180,48.828,42.480,61.523,0
150285.479,41.504,32.227,45.410,38.574,47.852,0
150285.483,34.668,40.039,45.410,35.156,-20.996,0
150285.487,43.945,41.992,45.898,30.273,19.531,0
150285.491,42.480,25.391,40.039,34.180,94.238,0
150285.495,36.621,18.066,34.668,31.250,31.738,0
150285.499,25.879,23.926,26.855,20.020,9.277,0
150285.502,26.855,39.551,34.668,32.227,46.875,0
150285.519,33.203,49.805,35.156,41.016,104.980,0
150285.523,29.785,40.527,37.109,32.715,77.637,0
150285.527,25.879,40.527,55.664,30.762,28.809,0
150285.531,29.785,49.316,52.734,36.133,33.203,0
150285.535,41.504,44.922,41.016,39.062,56.641,0
150285.539,37.109,38.086,36.621,32.715,44.922,0
150285.543,14.160,39.062,34.668,18.555,-9.277,0
150285.546,9.766,32.227,31.738,13.672,-31.738,0
150285.550,23.926,33.203,35.156,19.043,-18.066,0
150285.554,26.367,21.484,36.133,19.531,57.129,0
150285.558,31.738,19.043,38.086,22.949,78.125,0
150285.562,29.297,39.551,45.898,24.414,5.859,0
150285.564,23.438,41.504,43.945,25.391,12.695,0
150285.567,31.250,27.344,38.574,29.785,29.785,0
150285.571,21.484,21.484,35.156,21.484,21.973,0
150285.575,11.230,34.180,38.086,17.090,15.137,0
150285.579,17.090,42.480,37.598,24.414,-5.859,0
150285.583,26.855,39.551,29.297,35.645,38.574,0
150285.587,30.273,32.227,30.762,36.621,25.879,0
150285.591,28.320,38.086,39.062,35.156,-8.301,0
150285.595,30.762,44.434,41.504,42.480,29.297,0
150285.599,34.668,42.480,39.551,42.969,42.480,0
150285.603,29.785,32.715,40.527,37.109,70.312,0
150285.606,20.996,26.367,46.875,32.227,65.918,0
150285.609,19.043,26.855,46.875,33.203,12.695,0
150285.613,24.902,20.020,39.551,37.109,23.438,0
150285.616,29.785,31.250,39.062,36.133,59.082,0
150285.620,30.762,40.039,33.203,32.227,50.293,0
150285.624,25.879,42.969,28.320,27.832,-19.043,0
150285.628,24.902,49.316,33.691,27.832,-49.805,0
150285.632,38.086,42.969,40.039,38.086,15.625,0
150285.636,39.062,39.062,41.016,34.180,82.520,0
150285.640,29.785,41.016,41.504,21.484,20.508,0
150285.644,28.320,34.180,42.969,18.555,-29.297,0
150285.648,30.762,33.203,39.062,17.090,42.969,0
150285.652,30.762,32.227,39.551,18.555,88.379,0
150285.653,26.855,34.668,41.016,19.043,62.012,0
150285.657,24.902,36.133,40.527,20.020,9.277,0
150285.661,29.297,34.180,41.016,28.320,30.762,0
150285.665,35.156,39.062,37.598,33.203,75.684,0
150285.669,29.785,23.926,31.738,27.344,39.551,0
150285.673,21.973,23.438,35.645,22.461,22.949,0
150285.677,27.832,47.852,40.039,29.297,5.859,0
150285.681,39.062,44.434,38.574,40.039,64.453,0
150285.685,34.180,34.668,43.945,34.180,62.012,0
150285.689,20.508,38.574,49.805,21.973,-21.484,0
150285.693,19.531,46.387,43.945,23.926,13.672,0
150285.696,25.391,39.551,35.156,29.785,67.383,0
150285.699,29.785,31.250,39.551,30.762,87.402,0
150285.702,32.227,35.645,41.504,32.715,42.480,0
150285.706,30.273,34.180,32.227,30.273,55.664,0
150285.710,35.156,32.227,30.273,29.297,102.539,0
150285.714,37.109,22.949,39.551,32.227,100.098,0
150285.718,29.785,24.902,45.898,28.809,49.316,0
150285.722,23.926,45.898,42.969,25.391,-5.859,0
150285.726,28.809,52.734,37.109,29.297,33.203,0
150285.730,40.527,52.246,31.250,27.344,69.336,0
150285.734,41.016,47.363,28.809,19.043,74.219,0
150285.738,37.598,51.270,40.527,20.020,11.719,0
150285.741,40.039,51.270,40.527,23.926,2.930,0
150285.744,47.852,41.992,29.785,29.785,68.359,0
150285.747,51.270,35.645,33.203,36.621,66.895,2
150285.751,39.551,36.133,44.434,33.203,10.254,0
150285.755,34.668,45.898,45.898,31.738,-2.930,0
150285.759,44.922,34.668,43.457,35.645,58.594,0
150285.763,45.898,29.297,46.875,31.250,87.402,0
150285.767,34.668,41.992,45.898,27.344,38.086,0
150285.771,30.273,48.828,41.016,32.715,-27.832,0
150285.775,41.992,50.293,42.969,38.574,30.762,0
150285.779,50.293,47.363,45.410,37.109,106.445,0
150285.783,42.969,41.504,40.527,33.203,44.922,0
150285.787,36.621,33.203,30.762,29.297,-11.719,0
150285.789,39.551,42.969,25.879,28.320,31.250,0
150285.792,42.480,47.852,35.645,32.715,95.703,0
150285.796,35.156,44.922,43.457,27.832,100.586,0
150285.800,25.879,51.758,43.945,24.902,57.617,0
150285.804,32.227,54.688,41.992,31.250,23.926,0
150285.808,45.898,32.715,23.926,36.133,62.012,0
150285.812,51.758,37.598,25.391,36.621,45.898,0
150285.816,39.551,53.223,42.969,25.391,-23.438,0
150285.820,29.297,41.992,44.922,20.996,-2.930,0
150285.824,43.457,43.945,49.805,28.320,50.293,0
150285.828,45.410,41.016,48.828,27.344,50.781,0
150285.831,29.297,36.621,42.480,18.555,-5.859,0
150285.835,29.785,41.992,44.434,20.020,-54.688,0
150285.839,36.621,42.480,38.574,26.367,-21.973,0
150285.843,43.457,53.223,36.621,33.203,12.207,0
150285.847,40.527,54.688,41.016,32.715,10.254,0
150285.850,25.391,35.156,33.691,22.949,-0.488,0
150285.854,19.043,19.043,28.320,23.438,37.109,0
150285.858,30.762,11.719,34.180,28.809,62.988,0
150285.862,32.227,21.973,41.992,26.367,25.879,0
150285.866,22.949,47.363,44.922,20.020,-25.391,0
150285.870,28.809,54.199,41.504,23.926,-5.859,0
150285.874,43.457,44.922,42.480,36.621,67.383,0
150285.878,41.016,39.062,42.969,32.715,70.312,0
150285.894,36.621,36.621,46.875,27.832,43.945,0
150285.897,36.133,38.086,49.805,39.062,13.184,0
150285.901,39.551,39.551,44.922,50.293,46.387,0
150285.905,44.434,34.180,40.039,45.898,89.355,0
150285.909,42.969,40.527,32.715,45.410,52.734,0
150285.913,42.969,43.945,37.598,48.828,-0.488,0
150285.917,47.363,44.434,43.945,47.852,-3.906,0
150285.921,47.363,38.086,36.621,47.363,86.914,0
150285.925,48.828,36.133,33.203,48.340,90.332,0
150285.929,41.504,47.852,34.180,41.016,10.742,0
150285.933,41.016,42.480,41.992,40.039,28.809,0
150285.937,46.387,39.062,42.969,35.645,77.148,0
150285.939,39.062,41.016,35.156,22.461,50.781,0
150285.943,30.762,43.945,40.527,16.113,-13.672,0
150285.947,27.832,46.387,43.945,17.090,-7.324,0
150285.951,38.574,49.805,41.992,20.996,42.969,0
150285.955,43.457,52.246,42.480,15.625,79.590,0
150285.959,31.738,38.086,40.527,12.207,14.648,0
150285.962,20.996,29.297,33.691,16.113,-9.766,0
150285.966,29.297,26.855,37.598,21.973,56.152,0
150285.970,34.180,29.297,44.922,21.484,106.934,0
150285.974,19.043,47.363,38.086,12.207,58.594,0
150285.978,11.230,48.828,31.250,9.766,-3.418,0
150285.982,20.020,36.621,34.180,17.578,48.828,0
150285.984,28.320,30.762,42.480,25.879,60.059,0
150285.988,30.762,43.945,40.527,23.926,-0.488,0
150285.992,24.902,47.363,33.203,20.508,-41.016,0
150285.996,25.879,36.621,38.086,29.785,-4.395,0
150286.000,40.527,24.902,46.387,42.969,27.344,0
150286.004,42.969,16.602,46.387,43.945,4.395,0
150286.008,39.551,31.250,41.504,37.109,-15.137,0
150286.012,34.668,59.570,46.875,34.180,2.930,0
150286.016,31.738,60.059,46.875,31.738,64.941,0
150286.020,35.156,48.340,39.062,25.391,76.172,0
150286.023,29.785,39.062,37.598,20.508,57.129,0
150286.027,27.832,31.738,46.387,21.973,37.109,0
150286.029,36.133,23.926,46.387,27.832,50.781,0
150286.033,41.504,25.391,35.645,27.344,97.168,0
150286.037,36.621,35.645,37.109,17.090,82.031,0
150286.041,29.297,40.527,41.992,10.254,10.254,0
150286.045,34.180,41.016,43.457,17.578,6.348,0
150286.048,39.551,41.504,39.551,23.438,49.805,0
150286.052,31.738,44.434,38.574,17.090,41.504,0
150286.056,21.973,38.574,42.480,17.090,2.930,0
150286.060,30.273,31.250,43.945,26.367,-46.387,0
150286.064,41.016,41.992,41.016,28.320,31.250,0
150286.068,40.527,41.016,40.527,29.785,95.703,0
150286.072,32.715,34.180,41.992,35.645,19.043,0
150286.077,25.879,38.574,37.109,35.645,-24.902,0
150286.081,33.203,40.527,33.691,34.180,63.477,0
150286.085,40.527,35.645,38.086,38.574,127.441,0
150286.088,34.668,39.062,44.434,31.738,43.945,0
150286.092,24.902,47.363,48.340,22.949,-7.324,0
150286.096,26.367,31.738,47.363,27.344,33.691,0
150286.100,36.133,25.879,46.387,34.180,86.914,0
150286.104,36.133,44.922,51.270,28.809,55.664,0
150286.108,22.949,45.410,42.480,14.160,-32.227,0
150286.112,18.555,39.551,26.367,13.184,22.461,0
150286.116,26.855,29.297,28.809,17.090,103.516,0
150286.120,28.320,29.297,37.598,14.160,95.703,0
150286.119,20.508,43.457,42.969,12.695,20.508,0
150286.123,21.973,39.551,42.969,17.578,-15.625,0
150286.127,32.715,33.691,36.133,23.438,58.594,0
150286.131,31.738,29.297,37.109,18.066,44.434,0
150286.135,27.344,27.344,44.434,15.625,-5.859,0
150286.139,26.855,39.062,41.504,21.973,-22.949,0
150286.143,29.297,39.062,47.852,34.668,3.906,0
150286.147,25.391,33.203,50.781,31.738,38.574,0
150286.150,16.113,27.832,38.574,15.137,-12.695,0
150286.154,9.277,23.926,35.645,8.789,-25.879,0
150286.158,6.836,23.438,30.762,10.254,22.949,0
150286.162,16.602,25.391,29.785,17.090,64.453,0
150286.164,20.996,37.598,36.621,19.531,72.754,0
150286.167,14.160,29.785,38.086,16.602,14.648,0
150286.171,10.254,28.320,31.738,17.578,-2.441,0
150286.175,21.973,51.270,39.062,21.484,71.289,0
150286.179,20.996,48.828,45.410,18.066,65.918,0
150286.183,15.137,41.992,40.527,15.137,-11.230,0
150286.187,24.902,41.016,43.457,19.531,-50.781,0
150286.191,21.484,28.320,39.551,12.207,-10.254,0
150286.195,18.555,29.297,36.621,9.766,56.152,0
150286.199,23.438,35.156,40.039,11.230,6.836,0
150286.203,23.438,36.133,39.551,13.672,-48.828,0
150286.206,30.273,43.945,35.156,25.879,17.578,0
150286.208,37.598,39.062,32.227,29.297,66.895,0
150286.212,33.691,35.156,41.504,22.949,14.160,0
150286.216,23.926,31.738,41.504,20.508,-22.949,0
150286.220,28.809,24.902,30.762,24.902,47.852,0
150286.224,36.621,43.457,33.691,26.855,102.539,0
150286.228,28.320,52.246,37.109,24.414,76.660,0
150286.232,21.973,42.969,35.645,21.973,-7.324,0
150286.236,30.762,44.434,46.387,27.832,-21.484,0
150286.240,38.574,43.457,43.945,33.203,59.082,0
150286.244,35.156,39.062,26.855,25.391,65.430,0
150286.248,36.621,37.598,29.297,26.855,7.324,0
150286.251,39.551,34.180,34.180,31.738,-14.160,0
150286.268,27.832,21.484,23.438,25.879,47.363,0
150286.272,25.391,28.809,32.227,20.020,65.430,0
150286.276,29.297,48.340,41.992,16.602,6.348,0
150286.280,28.809,47.852,41.504,25.391,-44.434,0
150286.284,36.133,42.969,43.457,38.574,-20.996,0
150286.288,45.410,37.109,46.387,41.504,51.758,0
150286.292,40.039,35.645,45.898,32.227,14.160,0
150286.296,29.297,38.574,28.809,26.855,9.766,0
150286.300,30.273,40.527,25.391,28.320,63.477,0
150286.304,34.180,34.668,40.527,27.344,88.867,0
150286.308,37.598,28.809,52.246,28.809,65.430,0
150286.311,38.574,37.109,51.270,28.320,1.953,0
150286.314,34.668,49.316,41.016,30.273,22.461,0
150286.317,41.992,34.668,38.086,38.086,71.777,0
150286.321,41.992,25.391,42.969,37.598,56.641,0
150286.325,27.344,36.621,38.574,29.297,19.531,0
150286.329,28.809,42.480,36.133,32.227,10.254,0
150286.333,40.527,44.434,36.621,39.062,48.340,0
150286.337,43.945,46.387,37.598,34.180,81.055,0
150286.341,36.621,51.758,42.480,28.320,58.594,0
150286.345,30.762,47.852,39.551,27.344,16.602,0
150286.349,30.273,34.668,31.250,24.902,-5.371,1
150286.353,31.738,36.133,28.320,21.973,41.992,0
150286.357,24.414,34.668,25.391,18.555,41.504,0
150286.359,20.508,28.809,23.926,19.043,-35.156,0
150286.362,32.715,28.809,33.203,25.391,7.812,0
150286.366,41.504,29.297,35.156,34.180,95.703,0
150286.370,34.668,20.996,29.297,32.715,42.969,0
150286.374,23.438,28.320,33.691,24.902,-24.902,0
150286.378,22.949,46.875,37.109,22.461,8.301,0
150286.382,37.109,42.969,39.062,28.320,83.984,0
150286.386,47.852,36.621,42.480,34.668,105.469,0
150286.390,34.180,35.156,30.762,27.344,8.789,0
150286.394,22.461,23.926,25.879,21.484,-69.824,0
150286.398,37.109,35.645,42.480,32.227,-10.742,0
150286.401,47.852,49.805,43.457,35.156,37.109,0
150286.404,38.086,40.527,40.039,27.344,3.418,0
150286.407,35.156,39.551,50.293,32.715,-24.902,0
150286.411,40.039,35.156,49.316,37.109,32.715,0
150286.415,37.109,30.273,41.016,28.809,83.984,0
150286.419,29.785,31.250,40.527,19.531,46.875,0
150286.423,22.949,20.996,47.363,22.949,-19.043,0
150286.427,26.367,25.879,42.480,32.715,-3.418,0
150286.431,30.762,37.109,34.668,36.621,65.918,0
150286.435,26.855,40.527,32.715,32.715,60.547,0
150286.439,22.461,41.504,35.156,30.762,3.418,0
150286.443,25.391,44.434,41.992,36.133,52.246,0
150286.447,33.203,42.480,45.410,37.109,111.816,0
150286.449,33.691,35.156,42.480,31.738,98.145,0
150286.452,28.320,35.645,39.062,23.438,86.914,0
150286.456,30.762,37.109,41.016,24.902,66.406,0
150286.460,38.086,33.203,42.969,30.762,92.285,0
150286.464,42.480,36.621,46.875,30.762,106.934,0
150286.468,32.227,40.039,48.828,28.320,60.059,0
150286.472,28.320,32.715,47.852,28.809,28.320,0
150286.476,35.156,22.949,44.434,31.250,45.898,0
150286.480,39.062,35.156,42.969,31.250,80.566,0
150286.484,38.086,48.340,41.504,33.691,78.125,0
150286.488,35.156,48.828,37.109,37.109,19.043,0
150286.492,41.504,43.457,33.203,42.969,8.301,0
150286.493,49.316,34.180,30.273,48.340,41.992,0
150286.497,50.293,40.039,44.434,48.828,42.969,0
150286.501,39.551,48.340,52.246,42.480,-8.301,0
150286.505,26.367,45.410,43.457,39.551,-8.301,0
150286.509,29.785,40.527,43.945,37.598,76.660,0
150286.513,26.855,42.480,39.062,28.809,68.848,0
150286.517,16.113,29.297,33.203,21.484,36.133,0
150286.521,17.578,31.738,35.645,20.996,-17.090,0
150286.525,25.391,36.133,34.180,23.926,15.137,0
150286.529,33.691,31.250,40.039,28.320,95.703,0
150286.533,33.691,33.691,49.316,31.250,72.266,0
150286.536,25.879,27.832,38.574,29.297,18.066,0
150286.540,30.273,24.902,32.227,29.785,-18.555,0
150286.544,36.133,34.668,32.715,29.297,39.062,0
150286.548,34.668,41.016,38.086,26.367,76.172,0
150286.552,25.391,39.062,37.598,17.578,25.391,0
150286.556,16.602,40.039,30.762,10.742,-17.090,0
150286.560,25.391,44.922,36.621,21.973,17.578,0
150286.564,37.109,41.992,42.480,30.762,41.992,0
150286.567,28.320,27.344,37.598,21.484,-34.180,0
150286.571,24.414,23.926,29.785,20.996,-62.012,0
150286.575,37.598,29.297,33.691,31.250,4.395,0
150286.579,50.293,36.133,47.363,39.551,23.438,0
150286.583,37.109,34.668,48.828,29.785,-22.461,0
150286.584,20.020,38.086,36.133,18.066,-41.992,0
150286.588,25.879,38.574,31.738,24.414,28.809,0
150286.592,35.156,45.410,35.645,32.715,88.867,0
150286.596,36.621,49.316,37.598,34.180,50.293,0
150286.600,31.738,41.016,27.344,30.273,3.418,0
150286.604,30.273,27.344,24.902,30.762,37.598,0
150286.608,37.598,8.301,44.922,36.133,82.031,0
150286.612,36.621,25.391,51.270,29.297,71.289,0
150286.616,20.996,47.363,48.340,21.484,31.738,0
150286.619,20.996,46.875,42.969,26.855,18.555,0
150286.623,34.668,45.410,39.062,38.086,50.781,0
150286.627,36.133,39.551,39.062,33.203,69.824,0
150286.644,29.785,36.133,31.250,26.855,40.039,0
150286.648,31.250,40.039,37.109,33.203,-15.137,0
150286.652,32.227,41.504,39.062,29.297,23.438,0
150286.656,28.320,35.645,27.344,17.090,66.406,0
150286.660,25.391,33.691,31.250,14.648,21.484,0
150286.664,22.461,34.668,37.109,20.996,-8.301,0
150286.668,29.785,35.645,31.250,26.855,6.348,0
150286.672,43.945,27.832,30.762,27.344,83.008,0
150286.676,44.922,24.414,37.109,26.367,56.641,0
150286.680,35.156,40.527,31.250,21.484,-25.879,0
150286.683,28.809,44.434,27.344,20.020,-0.977,0
