timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150613.168,35.645,34.668,42.480,38.574,-28.809,0
150613.172,41.992,32.227,35.156,41.504,72.266,0
150613.176,54.688,32.715,35.645,52.734,130.371,0
150613.180,46.875,20.996,30.762,41.504,43.457,0
150613.182,33.691,11.230,27.832,35.645,-22.949,0
150613.186,33.691,20.996,36.621,44.922,35.645,0
150613.189,42.969,49.316,38.086,45.410,68.359,0
150613.193,36.621,54.199,31.738,31.738,49.316,0
150613.197,20.020,41.992,35.156,20.020,-10.742,0
150613.201,20.996,34.180,33.203,20.996,-7.812,0
150613.205,29.297,25.391,24.902,28.809,44.922,0
150613.209,40.527,32.715,35.156,36.133,32.227,0
150613.213,36.621,40.527,41.992,30.762,11.230,0
150613.217,25.879,35.645,35.645,22.949,-20.508,0
150613.221,37.598,39.062,29.785,32.227,30.273,0
150613.225,41.504,35.156,20.020,32.715,71.777,0
150613.228,27.344,26.367,25.391,19.043,26.367,0
150613.232,17.578,23.438,34.668,20.020,-8.301,0
150613.236,23.438,20.996,32.715,30.273,-8.789,0
150613.240,35.645,29.785,36.133,32.715,67.871,0
150613.244,38.574,32.227,44.434,33.203,68.359,0
150613.248,38.574,35.645,54.688,46.875,13.184,0
150613.251,36.133,45.410,51.758,50.293,-0.488,0
150613.255,41.016,44.434,41.992,47.363,48.340,0
150613.259,41.504,46.875,36.621,48.340,43.457,0
150613.263,34.668,47.363,31.250,42.969,-36.621,0
150613.267,34.180,37.598,30.762,41.504,-5.859,0
150613.271,43.457,37.598,37.109,44.922,41.992,0
150613.273,54.688,39.062,32.715,45.898,59.570,0
150613.277,48.828,35.645,27.344,43.945,49.805,0
150613.281,36.133,28.320,30.762,40.039,-6.348,0
150613.285,41.016,21.484,38.086,41.504,46.387,0
150613.289,47.363,27.344,39.062,38.574,95.215,0
150613.293,43.457,34.668,29.297,33.203,27.344,0
150613.297,41.992,44.434,29.297,34.180,-36.621,0
150613.300,44.922,29.785,38.086,36.133,2.930,0
150613.304,44.434,21.484,37.109,38.086,77.148,0
150613.308,43.457,46.387,29.785,39.551,50.293,0
150613.312,39.062,50.293,29.785,41.016,-20.508,0
150613.316,30.273,33.203,38.574,41.504,-30.762,0
150613.333,30.762,23.438,35.645,40.039,41.992,0
150613.337,34.668,23.926,26.855,35.156,59.570,0
150613.340,27.344,30.273,30.273,31.250,-9.766,0
150613.344,16.113,31.738,30.762,28.809,-47.363,0
150613.348,21.484,34.668,27.832,35.156,10.742,0
150613.352,29.785,29.785,32.715,37.598,39.062,0
150613.356,23.438,27.832,34.668,29.297,-14.160,0
150613.360,21.973,31.738,30.762,30.273,-24.902,0
150613.364,34.668,20.020,33.203,44.922,22.461,0
150613.368,40.527,28.320,30.273,41.016,81.055,0
150613.372,35.645,46.387,23.438,30.762,62.988,0
150613.376,26.367,42.969,30.762,30.273,-4.395,0
150613.378,31.738,31.250,37.598,34.668,28.809,0
150613.382,40.527,27.344,38.574,44.434,87.891,0
150613.386,43.945,34.668,42.480,44.434,62.012,0
150613.390,41.504,33.691,39.551,40.039,25.391,0
150613.393,31.738,30.273,31.250,35.645,34.668,0
150613.397,33.691,31.250,25.879,36.621,78.125,0
150613.401,39.062,36.621,27.832,36.621,82.031,0
150613.405,30.762,39.062,32.227,33.691,33.203,0
150613.409,29.297,35.645,29.297,33.203,-18.066,0
150613.413,40.527,34.180,35.156,33.691,0.977,0
150613.417,48.340,27.344,41.504,40.039,53.711,0
150613.421,46.387,23.926,37.598,44.922,9.277,0
150613.423,43.945,34.668,35.156,47.852,-38.574,0
150613.427,45.898,41.992,31.738,51.270,-0.977,0
150613.431,38.574,45.410,30.762,46.875,42.480,0
150613.435,29.297,43.945,36.133,39.062,37.598,0
150613.439,21.973,42.480,41.992,28.809,-14.648,0
150613.443,24.414,35.156,45.898,30.273,34.668,0
150613.446,30.273,22.461,34.668,37.109,104.980,0
150613.450,30.273,25.879,32.715,36.133,72.754,0
150613.454,30.273,43.457,42.969,34.180,-3.418,0
150613.458,30.762,41.504,39.551,35.645,-29.785,0
150613.462,37.109,25.391,34.180,41.992,62.012,0
150613.466,35.156,23.438,29.785,37.109,65.430,0
150613.467,34.668,27.344,26.367,39.062,-27.832,0
150613.471,36.133,39.551,30.762,46.875,-9.766,0
150613.475,41.504,50.293,37.598,40.527,71.777,0
150613.479,41.992,43.945,40.039,32.227,94.727,0
150613.483,32.715,38.574,40.527,25.879,48.828,0
150613.487,32.227,27.344,34.180,28.320,28.809,0
150613.490,35.645,22.949,29.785,39.062,73.242,0
150613.494,43.457,29.785,27.832,45.410,73.242,0
150613.498,38.574,32.227,27.344,40.039,16.602,0
150613.502,28.809,38.574,29.297,33.203,10.254,0
150613.506,39.062,41.016,25.391,33.203,25.391,0
150613.510,46.875,31.738,29.297,38.086,59.082,0
150613.513,40.527,32.227,34.668,29.297,58.105,0
150613.517,27.832,39.062,32.715,19.043,28.809,0
150613.521,26.855,27.832,39.551,26.367,13.672,0
150613.525,41.992,23.438,42.480,42.969,47.852,0
150613.529,41.016,32.227,31.250,41.504,62.012,0
150613.533,31.250,32.715,27.344,33.691,8.789,0
150613.536,31.250,36.133,34.180,34.668,13.184,0
150613.540,30.273,34.180,37.598,30.273,29.297,0
150613.544,32.715,33.203,34.180,27.832,57.617,0
150613.548,37.598,32.715,31.738,34.180,53.711,0
150613.552,37.109,26.367,31.738,33.691,21.484,0
150613.556,39.551,35.156,35.645,38.086,58.105,0
150613.557,44.922,42.480,33.691,45.410,116.211,0
150613.561,51.270,43.945,37.109,41.504,95.703,0
150613.565,46.875,45.898,40.527,37.598,17.578,0
150613.568,32.227,30.762,29.785,33.691,8.301,0
150613.572,35.645,21.484,27.344,37.598,62.012,0
150613.576,43.945,20.996,33.691,44.922,79.102,0
150613.580,39.062,38.574,35.645,40.039,-24.414,0
150613.584,41.016,55.176,33.691,37.598,-96.680,0
150613.588,43.457,41.992,35.156,44.922,0.488,0
150613.592,37.109,27.344,36.133,40.039,51.270,0
150613.596,34.668,38.086,36.133,32.715,-0.977,0
150613.600,31.738,42.969,42.480,35.645,-22.461,0
150613.617,29.785,27.344,39.062,32.227,62.012,0
150613.621,30.762,26.855,32.715,27.344,114.258,0
150613.625,26.367,33.203,35.156,23.926,28.320,0
150613.629,21.973,35.645,30.273,25.879,12.207,0
150613.632,27.344,39.062,27.832,32.715,60.547,0
150613.636,41.016,40.039,37.109,42.969,62.012,0
150613.640,39.551,28.320,44.434,40.527,55.664,0
150613.644,23.438,21.973,36.621,27.832,16.602,0
150613.648,13.184,33.691,23.926,20.996,14.160,0
150613.652,23.438,35.156,30.273,30.762,59.570,0
150613.656,33.203,33.691,35.645,36.133,59.570,0
150613.660,21.484,37.598,29.785,27.344,-8.301,0
150613.647,15.625,33.691,29.785,27.344,-11.230,0
150613.651,34.180,30.762,36.133,35.645,80.566,0
150613.655,38.574,41.016,41.016,33.691,86.914,0
150613.659,20.996,30.762,41.016,24.414,16.602,0
150613.662,27.832,29.297,43.457,30.762,4.883,0
150613.666,39.551,37.109,43.457,44.434,16.113,0
150613.670,35.156,35.645,39.551,45.410,70.312,0
150613.674,31.250,33.691,30.762,32.227,91.309,0
150613.678,31.738,18.555,26.367,29.785,-3.418,0
150613.682,36.621,21.484,33.691,34.668,-53.711,0
150613.686,46.387,41.504,38.086,35.156,17.090,1
150613.690,44.922,53.223,33.203,25.391,38.574,0
150613.694,34.180,51.758,23.438,20.020,-19.531,0
150613.698,34.180,44.434,25.879,31.738,-32.227,0
150613.702,42.969,43.457,38.086,41.016,46.875,0
150613.705,41.016,33.691,41.992,47.852,98.145,0
150613.709,34.668,20.996,41.504,45.410,38.086,0
150613.713,35.156,28.809,41.992,43.457,-38.574,0
150613.717,39.551,29.297,43.457,51.758,29.297,0
150613.721,31.738,31.738,34.668,42.969,115.234,0
150613.725,22.461,41.992,25.391,29.785,59.570,0
150613.729,20.020,37.109,28.809,26.855,2.441,0
150613.733,34.668,43.457,38.574,38.086,50.781,0
150613.737,41.504,39.551,33.691,43.945,117.676,0
150613.752,29.785,31.250,26.855,32.715,74.219,0
150613.756,29.297,36.133,38.086,31.738,-10.254,0
150613.760,35.156,33.691,41.504,39.062,15.137,0
150613.763,40.039,25.879,41.016,41.016,91.309,0
150613.767,37.109,25.391,40.527,37.598,49.316,0
150613.771,26.367,37.109,32.715,34.668,-38.086,0
150613.775,26.367,43.457,30.273,37.109,7.812,0
150613.779,33.691,33.691,30.273,40.039,104.492,0
150613.783,34.180,32.715,31.250,37.598,95.215,0
150613.787,29.785,26.855,41.504,34.668,38.086,0
150613.791,33.203,21.973,44.922,43.945,29.297,0
150613.795,41.504,36.133,39.062,52.246,78.613,0
150613.797,36.133,36.621,35.645,42.969,128.418,0
150613.801,30.762,41.016,41.504,42.969,93.750,0
150613.805,28.320,46.387,36.133,41.992,46.875,0
150613.808,28.320,41.992,23.926,41.504,56.641,0
150613.812,34.180,37.598,28.809,43.945,91.309,0
150613.816,28.809,32.227,29.297,26.855,71.777,0
150613.820,25.391,22.949,37.598,22.461,11.719,0
150613.824,31.738,24.414,43.945,33.203,19.043,0
150613.828,39.551,39.062,41.016,41.504,41.504,0
150613.832,41.504,31.738,41.016,40.527,2.930,0
150613.836,39.551,30.762,30.762,37.598,-55.176,0
150613.840,43.457,49.316,29.297,41.992,-56.152,0
150613.842,46.875,42.480,35.645,43.945,19.531,0
150613.846,43.457,33.203,33.691,40.039,57.617,0
150613.849,37.598,33.691,33.203,36.621,39.551,0
150613.853,24.902,29.297,31.738,31.738,-27.344,0
150613.857,29.297,28.320,32.227,40.527,-27.344,0
150613.861,45.898,31.738,39.551,50.781,51.270,0
150613.865,47.852,41.016,48.340,52.246,29.785,0
150613.869,39.551,44.434,40.039,41.992,-10.254,0
150613.873,39.062,41.504,35.156,38.086,-6.348,0
150613.877,39.551,26.367,32.715,46.387,50.293,0
150613.881,35.156,26.855,24.414,38.086,88.379,0
150613.885,30.273,41.016,22.461,33.203,25.879,0
150613.887,25.391,33.203,20.996,41.016,17.578,0
150613.891,27.344,33.203,29.785,46.875,76.172,0
150613.895,34.668,33.203,41.992,49.316,97.656,0
150613.899,31.250,32.715,43.945,45.898,28.809,0
150613.903,29.297,34.668,40.039,34.180,-17.578,0
150613.906,37.109,29.297,38.086,33.691,8.301,0
150613.910,41.992,33.691,34.668,39.062,30.762,0
150613.914,33.691,29.297,22.461,23.926,-14.648,0
150613.918,28.320,25.391,12.695,16.113,-52.246,0
150613.922,46.387,31.738,25.391,38.086,-5.859,0
150613.926,50.781,25.391,32.227,40.527,62.012,0
150613.930,42.480,42.480,33.203,33.691,44.922,0
150613.933,31.250,44.922,36.133,28.809,-41.016,0
150613.937,36.133,36.621,36.621,33.203,-9.277,0
150613.941,44.922,33.691,33.691,44.922,54.688,0
150613.944,49.316,32.715,39.551,48.828,27.832,0
150613.948,50.293,41.992,46.387,45.898,6.348,0
150613.952,43.945,43.945,32.715,36.621,-5.859,0
150613.956,49.805,39.551,33.691,40.527,18.066,0
150613.960,44.434,30.273,41.992,40.527,38.086,0
150613.964,35.645,29.785,31.738,39.551,-0.977,0
150613.968,31.250,35.645,25.391,45.410,-39.551,0
150613.972,34.180,31.738,31.250,39.551,13.672,0
150613.976,41.504,32.715,39.551,37.109,63.965,0
150613.981,38.574,37.598,39.062,30.762,22.949,0
150613.985,31.250,36.133,31.250,25.391,1.465,0
150613.989,31.250,29.297,27.344,34.668,43.457,0
150613.993,45.898,36.133,34.668,44.922,94.727,0
150613.997,52.246,40.039,37.109,45.410,105.469,0
150614.001,40.527,33.203,28.320,38.086,40.039,0
150614.005,28.809,22.461,26.367,38.574,-9.277,0
150614.009,34.180,25.391,37.109,45.410,62.012,0
150614.013,38.574,33.203,35.645,45.898,105.957,0
150614.017,26.855,29.297,22.461,35.645,64.453,0
150614.020,22.949,27.832,29.297,27.344,48.828,0
150614.024,35.645,24.414,41.016,38.086,102.051,0
150614.022,43.945,36.133,46.875,54.199,89.355,0
150614.026,33.691,36.621,37.598,40.527,14.648,0
150614.030,25.391,30.762,26.855,28.320,-8.301,0
150614.034,32.227,30.273,32.715,31.250,18.555,0
150614.038,44.434,33.203,34.668,40.527,56.641,0
150614.041,47.363,38.574,31.738,44.922,2.930,0
150614.045,27.832,35.645,30.762,31.250,-108.887,0
150614.049,21.973,33.203,30.762,32.715,-56.641,0
150614.053,42.969,32.715,35.156,47.363,86.914,0
150614.057,48.340,38.086,38.574,46.387,36.621,0
150614.061,26.855,33.203,30.273,34.668,-45.410,0
150614.065,23.926,24.902,23.926,31.250,-14.160,0
150614.082,34.668,31.738,27.344,30.762,66.895,0
150614.086,32.227,31.738,35.156,29.785,68.359,0
150614.090,25.879,27.832,35.645,29.297,-0.977,0
150614.094,26.855,37.598,40.527,31.250,23.438,0
150614.098,46.875,43.457,45.410,47.363,87.891,0
150614.102,56.641,43.945,41.504,52.246,103.027,0
150614.106,42.969,41.992,36.133,33.203,39.551,0
150614.110,31.738,33.691,29.785,27.344,-23.438,0
150614.114,35.645,33.203,31.738,37.109,38.574,0
150614.118,35.156,35.645,28.809,38.086,48.828,0
150614.121,25.391,27.832,26.855,21.484,-5.371,0
150614.125,22.949,22.949,36.621,16.602,-17.578,0
150614.127,30.273,29.785,38.086,35.156,-49.316,0
150614.131,38.086,23.438,32.715,44.922,-24.902,0
150614.135,39.551,18.555,37.598,41.504,30.273,0
150614.138,33.691,31.738,39.062,38.086,44.922,0
150614.142,35.156,42.480,35.645,41.016,17.090,0
150614.146,53.223,46.387,45.898,49.316,54.688,0
150614.150,53.711,41.016,52.246,52.246,135.254,0
150614.154,37.109,38.574,37.598,44.434,53.223,0
150614.158,32.715,37.109,29.785,39.551,-15.137,0
150614.162,40.527,36.621,37.598,38.574,51.270,0
150614.166,36.621,30.273,36.133,30.273,70.312,0
150614.170,29.785,27.344,29.785,24.902,23.926,0
150614.172,31.250,33.203,33.203,25.391,-17.578,0
150614.176,30.762,29.297,34.180,31.738,14.160,0
150614.180,41.016,38.574,34.668,43.945,67.383,0
150614.183,46.387,42.969,31.250,42.969,55.176,0
150614.187,36.133,21.973,27.344,32.715,-14.648,0
150614.191,43.945,31.738,38.574,37.109,-50.293,0
150614.195,53.223,52.246,41.016,45.898,14.648,0
150614.199,41.504,38.574,28.320,34.668,28.320,0
150614.203,25.391,30.762,28.809,13.184,-43.457,0
150614.207,22.949,37.598,36.621,13.672,-81.055,0
150614.211,34.668,27.832,33.691,24.902,-4.395,0
150614.215,43.945,27.832,37.109,30.762,69.336,0
150614.217,39.062,37.598,43.457,34.668,21.484,0
150614.221,32.227,37.598,36.133,34.180,-33.691,0
150614.224,28.809,34.180,22.461,32.715,36.133,0
150614.228,20.996,32.715,18.555,20.020,130.859,0
150614.232,15.137,24.902,25.879,10.254,102.539,0
150614.236,17.578,19.531,35.156,16.113,-1.953,0
150614.240,27.832,34.668,44.434,26.367,23.926,0
150614.244,26.855,37.109,35.156,25.879,77.637,0
150614.248,12.207,26.367,22.461,4.883,12.207,0
150614.252,8.789,23.438,28.320,-0.977,-9.766,0
150614.256,16.602,29.297,27.344,16.602,32.715,0
150614.260,35.156,40.039,28.320,28.809,86.914,0
150614.262,40.527,35.645,31.250,25.391,57.129,0
150614.266,28.320,28.809,20.508,15.137,19.043,0
150614.270,31.738,38.574,27.832,19.531,25.879,0
150614.273,45.410,37.598,50.781,28.809,67.383,0
150614.277,41.992,24.414,43.945,20.020,73.730,0
150614.281,32.227,15.137,34.180,11.230,7.812,0
150614.285,25.879,26.855,34.180,13.184,-12.207,0
150614.289,28.320,41.992,25.391,18.066,2.441,0
150614.293,40.527,43.457,26.855,18.066,35.645,0
150614.297,43.457,50.781,34.180,19.531,62.012,0
150614.301,39.062,51.270,31.738,20.996,16.602,0
150614.305,43.945,41.992,33.203,19.531,-6.348,0
150614.307,51.270,37.109,39.551,22.949,80.078,0
150614.311,46.875,35.156,39.062,21.973,114.746,0
150614.315,36.621,27.832,38.574,19.043,45.410,2
150614.319,32.227,24.414,37.598,12.207,1.465,0
150614.322,41.016,26.367,38.574,16.602,73.730,0
150614.326,36.621,32.227,35.645,18.066,62.500,0
150614.330,17.578,30.762,27.832,2.930,-47.852,0
150614.334,14.648,29.297,29.785,2.441,-74.219,0
150614.338,27.832,40.527,40.039,16.113,27.344,0
150614.342,30.762,42.480,37.109,14.160,87.402,0
150614.346,28.320,27.832,31.250,7.812,17.090,0
150614.350,27.344,22.949,34.668,8.301,-54.688,0
150614.352,42.480,38.574,45.898,20.020,-7.812,0
150614.356,56.152,47.363,53.223,28.320,63.965,0
150614.360,51.270,41.992,43.945,19.043,34.180,0
150614.363,47.363,40.039,34.668,10.254,-8.301,0
150614.367,39.551,44.434,35.156,7.324,9.277,0
150614.371,36.621,41.016,33.691,11.719,62.988,0
150614.375,35.156,35.156,28.809,8.301,21.484,0
150614.379,23.926,25.879,24.902,-3.906,-54.688,0
150614.383,28.320,20.996,28.809,0.488,-37.109,0
150614.387,41.016,44.922,41.992,15.625,45.410,0
150614.391,38.086,53.223,37.598,12.695,86.426,0
150614.395,34.180,42.969,27.344,7.324,18.066,0
150614.397,33.203,36.621,27.832,13.672,-10.742,0
150614.401,45.898,36.133,38.574,28.320,23.926,0
150614.404,50.293,38.574,38.574,29.297,51.758,0
150614.408,40.039,39.551,26.367,11.719,65.918,0
150614.412,33.203,40.039,27.832,9.277,-7.812,0
150614.416,28.809,35.156,32.715,11.719,7.324,0
150614.420,34.180,25.879,34.668,10.742,90.332,0
150614.424,37.598,30.762,36.621,10.254,69.824,0
150614.428,33.203,32.715,41.016,8.301,11.719,0
150614.432,32.715,20.020,31.738,10.742,13.672,0
150614.436,37.598,33.203,11.719,12.695,81.055,0
150614.440,38.574,48.340,20.020,14.160,39.551,0
150614.443,32.227,41.504,41.504,13.672,-26.367,0
150614.447,27.344,32.715,43.457,12.207,-41.504,0
150614.451,36.133,29.297,35.156,13.184,12.207,0
150614.455,46.387,29.297,27.344,10.742,91.797,0
150614.459,44.922,36.133,36.621,10.254,42.969,0
150614.463,37.598,39.062,35.645,1.953,-31.250,0
150614.466,31.738,33.203,20.996,-4.883,9.766,0
150614.470,40.039,30.762,30.273,8.301,91.309,0
150614.474,38.574,28.809,37.598,8.301,48.828,0
150614.478,31.250,30.762,33.203,-1.953,-56.641,0
150614.482,37.109,35.645,30.273,-2.441,-14.648,0
150614.486,41.504,27.832,21.973,-1.465,89.355,0
150614.503,41.992,38.086,29.785,-0.977,62.012,0
150614.507,34.668,45.898,35.645,-8.301,19.043,0
150614.511,33.691,34.668,30.762,-10.254,18.066,0
150614.515,41.992,27.832,31.250,-5.859,41.992,0
150614.519,47.852,25.391,39.062,-4.883,97.168,0
150614.523,34.668,32.227,44.434,-10.254,45.898,0
150614.527,25.879,35.156,40.039,-13.184,20.508,0
150614.530,39.551,40.527,36.621,-0.977,74.219,0
150614.534,48.340,48.340,33.691,6.348,88.867,0
150614.538,32.227,34.668,26.855,-9.766,20.996,0
150614.542,20.996,32.227,28.320,-19.043,10.254,0
150614.546,30.273,39.551,36.133,-7.324,69.824,0
150614.547,40.527,29.785,36.133,0.000,96.191,0
150614.551,29.785,13.672,30.762,-9.277,75.684,0
150614.555,17.578,27.344,27.832,-19.531,36.133,0
150614.559,27.344,44.922,24.414,-9.277,52.246,0
150614.563,41.016,43.457,27.344,5.371,125.000,0
150614.567,40.527,44.434,33.691,2.441,104.004,0
150614.571,30.762,44.922,35.156,-11.230,20.020,0
150614.575,24.902,34.668,37.598,-11.719,21.484,0
150614.579,32.715,27.832,34.668,-5.371,70.801,0
150614.582,34.668,31.738,31.250,-5.371,80.566,0
150614.586,30.273,32.227,37.109,2.441,38.086,0
150614.590,32.715,22.461,34.668,3.418,-30.762,0
150614.592,35.645,20.020,31.738,1.953,2.930,0
150614.596,47.852,32.227,40.039,14.648,102.051,0
150614.600,50.781,27.832,37.109,21.484,76.172,0
150614.604,35.645,30.273,26.367,8.789,0.488,0
150614.608,32.715,39.551,22.949,1.953,30.762,0
150614.612,40.039,41.016,24.902,0.000,66.895,0
150614.616,33.691,40.527,31.738,-7.324,61.035,0
150614.620,29.297,36.621,35.156,-8.789,17.578,0
150614.624,37.109,33.203,26.367,-6.348,-13.672,0
150614.628,43.457,30.762,28.809,-0.977,45.898,0
150614.631,47.852,31.250,40.527,8.301,64.453,0
150614.635,41.504,31.738,31.738,3.906,3.906,0
150614.638,42.969,35.645,36.133,8.301,-9.277,0
150614.641,57.129,34.180,51.758,28.320,45.410,0
150614.645,53.223,25.391,37.109,24.902,74.219,0
150614.649,30.273,23.438,26.855,11.230,33.691,0
150614.653,17.578,16.602,26.855,9.277,30.762,0
150614.657,27.344,25.391,24.414,17.578,56.152,0
150614.661,32.715,41.504,29.297,20.508,63.477,0
150614.665,26.367,41.992,33.691,6.836,18.555,0
150614.669,36.621,44.434,42.969,7.324,-5.859,0
150614.673,46.387,46.387,51.758,17.578,57.129,0
150614.677,39.062,35.645,39.062,12.695,80.566,0
150614.681,35.156,28.809,28.809,5.371,52.246,0
150614.682,36.621,36.621,32.227,9.277,-1.465,0
150614.686,43.945,33.691,34.668,22.949,-12.207,0
150614.690,47.852,24.414,29.785,26.367,42.969,0
150614.694,51.270,32.227,32.227,24.902,63.477,0
150614.698,53.711,47.363,45.410,26.367,9.766,0
150614.702,38.574,46.387,36.621,16.113,-29.297,0
150614.706,40.527,43.457,21.973,17.578,20.996,0
150614.710,42.969,33.691,18.555,18.555,10.254,0
150614.714,33.691,28.809,32.715,15.625,-3.418,0
150614.718,29.297,42.969,38.086,15.625,-8.789,0
150614.721,32.715,43.945,36.133,16.113,15.625,0
150614.725,42.969,38.574,38.574,22.461,100.586,0
150614.745,39.062,37.109,37.109,18.066,55.664,0
150614.749,27.832,35.156,31.738,13.184,-36.621,0
150614.753,36.133,32.715,32.227,24.902,-23.926,0
150614.757,45.898,22.949,29.785,22.949,45.410,0
150614.760,36.133,26.367,30.762,9.766,33.691,0
150614.764,24.902,34.668,33.691,13.184,-8.301,0
150614.768,29.297,38.086,25.391,16.113,-20.508,0
150614.772,37.598,41.992,21.973,0.977,17.090,0
150614.776,33.203,40.039,26.367,-1.465,67.871,0
150614.780,30.273,37.109,26.855,5.859,23.926,0
150614.784,35.645,35.156,22.461,9.277,-46.875,0
150614.788,43.945,41.016,27.832,18.555,35.156,0
150614.776,43.945,38.574,25.879,20.508,99.121,0
150614.780,39.551,25.391,20.996,15.137,38.574,0
150614.784,36.133,24.414,21.484,13.184,-9.277,0
150614.788,39.551,33.691,30.273,20.508,26.855,0
150614.792,44.434,40.527,40.039,20.508,64.941,0
150614.796,36.621,39.062,33.691,18.066,20.996,0
150614.800,34.668,35.645,35.156,28.809,-39.551,0
150614.804,30.762,27.344,30.762,22.949,11.719,0
150614.808,39.062,28.809,24.414,19.043,90.332,0
150614.812,48.340,43.457,27.832,29.785,53.711,0
150614.816,32.715,41.016,26.367,18.066,-42.969,0
