timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150175.485,30.273,46.387,40.039,39.551,57.617,0
150175.489,36.621,39.551,39.551,43.457,73.242,0
150175.493,33.203,42.969,39.551,39.062,17.090,0
150175.497,31.250,44.922,45.898,35.156,-4.883,0
150175.501,36.621,37.109,51.270,43.457,89.355,0
150175.505,38.086,34.180,48.340,41.992,101.074,0
150175.507,29.297,35.645,45.898,35.645,21.973,0
150175.511,25.879,34.180,47.363,37.109,-17.090,0
150175.515,27.832,30.762,43.457,40.527,25.879,0
150175.519,28.809,34.180,37.598,36.133,92.773,0
150175.523,20.020,40.039,40.039,29.297,82.520,0
150175.526,10.254,28.320,46.875,23.926,3.906,0
150175.530,16.113,14.160,48.828,28.809,-2.441,0
150175.534,27.344,23.926,43.945,36.133,67.871,0
150175.538,33.203,36.133,45.410,33.691,39.062,0
150175.542,27.344,44.922,49.805,29.297,-9.766,0
150175.546,24.414,46.875,47.852,35.156,19.043,0
150175.550,33.691,43.457,43.457,40.527,72.754,0
150175.553,40.527,42.969,44.922,39.551,75.195,0
150175.557,38.086,45.898,51.758,44.434,2.930,0
150175.561,28.809,39.062,44.922,40.527,-21.484,0
150175.565,27.344,25.391,33.691,31.738,46.387,0
150175.569,30.273,25.879,32.227,27.344,74.707,0
150175.573,28.809,25.391,43.945,22.461,16.113,0
150175.577,29.785,32.715,50.781,29.785,-18.555,0
150175.581,38.086,42.480,41.016,36.621,22.949,0
150175.584,41.504,37.598,37.598,25.879,73.730,0
150175.588,38.574,39.062,38.574,20.508,63.965,0
150175.592,31.250,44.434,42.969,27.832,29.297,0
150175.596,26.855,44.434,44.434,34.668,40.039,0
150175.597,30.273,27.832,41.504,35.156,97.656,0
150175.601,29.785,16.113,42.480,34.180,51.758,0
150175.605,21.973,34.180,39.062,27.344,-13.184,0
150175.609,18.555,38.574,31.250,21.484,-7.324,0
150175.613,24.902,34.668,30.762,26.855,58.105,0
150175.617,31.738,35.645,40.527,28.320,78.125,0
150175.620,21.484,36.133,44.434,19.531,9.277,2
150175.624,13.184,40.527,39.062,9.277,-28.809,0
150175.628,20.020,43.945,40.527,14.648,34.668,0
150175.632,25.879,39.551,42.969,23.926,116.699,0
150175.636,27.344,37.109,34.668,21.484,41.016,0
150175.640,15.625,34.180,32.227,16.602,-12.207,0
150175.642,17.578,33.691,37.598,19.043,59.082,0
150175.646,27.344,23.926,36.133,18.555,90.820,0
150175.650,20.996,27.832,33.691,14.648,54.688,0
150175.654,16.602,41.992,38.574,17.090,-9.277,0
150175.657,23.438,33.691,40.527,25.391,8.789,0
150175.661,29.785,34.180,36.133,25.391,96.680,0
150175.665,32.227,42.969,33.203,20.996,62.500,0
150175.669,30.273,42.480,36.133,21.973,-80.078,0
150175.673,29.297,37.598,36.133,28.320,-77.148,0
150175.677,38.574,40.527,35.156,38.086,23.926,0
150175.681,40.527,41.504,38.574,35.645,13.184,0
150175.685,40.039,32.227,40.039,28.809,-45.410,0
150175.687,36.621,30.273,38.574,33.203,-39.551,0
150175.691,38.574,41.504,36.133,39.062,38.574,0
150175.695,44.434,50.293,33.203,37.598,87.402,0
150175.699,34.668,43.945,36.133,30.762,30.273,0
150175.702,23.926,26.367,39.062,28.320,-27.832,0
150175.706,28.809,34.180,35.156,35.156,5.371,0
150175.710,30.762,53.223,32.227,32.227,7.324,0
150175.714,23.926,55.176,34.668,20.508,-22.949,0
150175.718,21.973,43.945,39.062,22.461,-2.930,0
150175.722,30.762,32.227,45.410,37.109,26.855,0
150175.726,41.016,36.133,42.480,54.199,54.688,0
150175.730,42.969,45.898,37.598,54.688,45.898,0
150175.733,35.156,46.387,38.574,34.668,10.254,0
150175.736,30.273,40.527,37.109,27.832,28.320,0
150175.740,43.457,38.086,37.598,37.109,42.969,0
150175.744,47.363,41.992,38.574,36.133,33.203,0
150175.748,41.504,46.387,42.480,33.691,-4.395,0
150175.752,36.621,49.805,43.945,33.203,-23.926,0
150175.756,39.062,35.645,44.434,35.156,-5.371,0
150175.760,48.340,27.832,45.410,42.480,70.801,0
150175.764,42.480,54.688,36.621,39.062,62.500,0
150175.768,31.250,59.082,31.250,34.668,-3.906,0
150175.772,36.621,47.363,36.621,41.504,34.668,0
150175.776,42.480,42.480,44.922,43.945,102.539,0
150175.792,40.527,45.410,51.270,41.016,75.684,0
150175.796,37.109,51.270,47.852,39.551,-8.789,0
150175.800,38.574,48.828,40.039,41.504,6.348,0
150175.804,45.898,42.969,41.016,46.387,66.406,0
150175.808,42.480,42.480,41.504,43.945,74.219,0
150175.812,35.645,47.852,34.180,38.574,29.785,0
150175.816,37.109,48.828,36.621,37.598,4.883,0
150175.820,42.969,48.828,45.898,41.992,84.473,0
150175.823,48.828,51.270,45.898,45.410,108.398,0
150175.827,43.457,48.828,43.945,37.109,19.531,0
150175.831,37.598,44.434,48.340,39.062,-4.395,0
150175.835,45.410,41.992,44.434,50.293,36.133,0
150175.837,58.594,55.176,39.062,47.852,71.289,0
150175.841,52.734,66.406,39.062,37.598,52.734,0
150175.845,38.574,60.547,41.504,36.133,10.742,0
150175.849,42.480,57.617,42.480,43.945,51.270,0
150175.853,53.711,59.082,48.828,51.270,113.770,0
150175.857,50.781,57.129,46.387,44.434,89.844,0
150175.860,41.016,48.340,36.133,41.504,-6.836,0
150175.864,44.434,43.945,38.086,51.270,1.465,0
150175.868,56.641,41.016,37.598,53.711,71.777,0
150175.872,60.059,44.922,42.969,52.734,72.754,0
150175.876,51.270,53.223,52.246,50.781,26.855,0
150175.880,45.898,56.152,45.410,49.316,19.531,0
150175.883,47.363,53.223,35.156,53.711,101.562,0
150175.886,46.387,50.781,38.574,54.199,116.699,0
150175.890,46.875,57.617,46.875,56.152,49.316,0
150175.894,47.852,51.758,46.387,55.664,-30.273,0
150175.898,49.805,38.086,43.945,57.617,-12.207,0
150175.902,52.246,44.922,45.410,60.059,49.316,0
150175.906,49.316,56.152,49.316,52.246,16.602,0
150175.910,49.316,64.941,46.387,49.316,-43.457,0
150175.914,50.781,59.570,34.180,54.199,-45.410,0
150175.918,53.711,44.434,26.367,51.758,40.039,0
150175.922,55.664,44.434,33.203,40.527,74.707,0
150175.925,38.574,57.617,42.969,33.691,12.207,0
150175.927,28.809,63.477,40.527,41.504,3.906,0
150175.931,37.109,54.688,36.133,42.969,77.637,0
150175.935,41.016,51.758,42.969,35.156,97.168,0
150175.939,38.574,55.176,41.992,35.645,22.461,0
150175.943,35.645,51.758,35.156,32.715,5.859,0
150175.947,39.062,53.711,38.574,36.133,77.637,0
150175.951,51.270,52.246,39.551,44.922,102.539,0
150175.955,42.969,49.316,38.086,36.621,49.805,0
150175.959,29.785,64.453,33.691,24.902,-10.254,0
150175.963,37.109,67.871,30.762,30.762,13.184,0
150175.967,38.086,60.547,26.367,32.715,75.195,0
150175.970,33.691,55.176,26.855,31.250,48.340,0
150175.973,26.855,59.570,32.715,30.273,-3.418,0
150175.977,23.926,60.547,32.227,25.879,21.484,0
150175.981,30.273,57.129,33.203,30.762,68.359,0
150175.985,29.785,59.082,34.180,28.809,41.016,0
150175.988,27.832,61.035,33.203,22.949,-26.367,0
150175.992,32.715,61.035,34.180,31.738,-51.758,0
150175.996,42.480,58.105,35.645,40.039,54.199,0
150176.000,45.410,54.199,36.621,42.969,85.938,0
150176.004,38.574,57.129,36.621,45.410,23.926,0
150176.008,35.645,56.641,33.691,40.527,6.348,0
150176.012,41.504,48.828,34.668,42.480,27.832,0
150176.016,36.133,56.152,36.621,41.016,102.051,0
150176.018,26.367,71.777,37.598,29.297,63.965,0
150176.022,21.484,69.336,43.457,31.738,-10.742,0
150176.026,23.926,64.941,44.922,36.133,17.578,0
150176.030,36.133,67.871,38.086,37.109,50.781,0
150176.034,35.156,63.965,35.645,30.273,57.617,0
150176.038,24.414,58.594,38.574,22.949,17.578,0
150176.042,16.113,50.781,33.691,25.391,-7.812,0
150176.046,23.926,41.016,26.367,29.785,58.105,0
150176.050,30.273,43.945,28.320,25.879,111.816,0
150176.054,20.020,52.734,33.691,21.484,58.105,0
150176.057,19.531,57.617,34.668,23.438,-9.766,0
150176.061,30.273,53.223,30.762,25.879,39.551,0
150176.062,34.180,59.570,24.414,26.367,76.172,0
150176.066,20.508,61.523,23.926,22.461,24.414,0
150176.070,14.648,51.758,35.156,24.414,-11.230,0
150176.074,28.809,66.406,41.016,36.621,20.508,0
150176.078,30.762,65.430,35.156,36.621,65.430,0
150176.081,19.531,51.270,29.297,21.484,5.859,0
150176.085,20.508,55.176,27.832,23.926,-76.172,0
150176.089,24.414,62.988,27.344,28.809,-45.898,0
150176.093,20.996,61.523,25.391,18.555,46.875,0
150176.097,24.902,64.453,23.438,17.578,55.664,0
150176.101,34.180,70.312,24.414,25.391,-29.785,0
150176.105,33.691,64.941,26.855,26.367,-40.039,0
150176.107,31.738,64.941,28.320,24.902,59.570,0
150176.111,35.156,68.359,29.785,25.879,75.195,0
150176.115,29.297,61.523,25.879,19.043,-1.465,0
150176.119,24.414,57.617,26.855,18.555,-6.348,0
150176.123,34.668,63.477,27.832,31.250,39.062,0
150176.126,43.457,68.848,22.949,35.156,76.660,0
150176.130,35.156,63.477,22.949,25.391,12.695,0
150176.134,26.855,67.871,20.508,25.879,-42.480,0
150176.138,35.156,69.824,20.020,35.156,46.387,0
150176.142,43.457,72.266,21.973,35.156,94.727,0
150176.146,40.527,67.871,28.809,32.715,58.594,0
150176.150,31.250,59.082,32.227,33.691,42.969,0
150176.167,28.809,63.477,25.879,34.668,65.430,0
150176.171,33.691,66.406,21.973,32.715,80.566,0
150176.175,34.668,64.941,24.414,29.297,31.250,0
150176.179,34.180,67.871,29.785,26.367,-4.883,0
150176.183,37.109,72.266,30.273,29.785,-2.441,0
150176.187,41.016,66.895,29.297,37.109,48.340,0
150176.190,41.504,64.941,28.809,37.109,88.379,0
150176.194,31.250,71.777,29.785,33.691,40.039,0
150176.198,28.320,73.730,34.668,36.133,-27.344,0
150176.202,39.062,55.176,37.109,42.480,5.371,0
150176.206,37.598,53.223,31.738,34.668,83.984,0
150176.210,24.902,73.242,23.926,21.484,72.754,0
150176.212,21.484,71.777,23.438,24.414,21.484,0
150176.216,25.879,65.918,31.738,36.621,38.086,0
150176.220,35.645,73.730,37.598,36.133,94.727,0
150176.224,34.180,78.613,28.809,29.785,81.055,0
150176.228,22.949,71.289,24.414,31.738,15.625,0
150176.231,26.855,70.801,28.320,38.086,21.484,0
150176.235,37.598,70.312,24.902,41.504,104.492,0
150176.239,40.039,65.430,22.461,38.086,135.742,0
150176.243,32.227,64.941,28.809,37.598,18.066,0
150176.247,27.832,64.453,32.715,36.621,-34.180,0
150176.251,33.203,65.430,30.762,35.156,82.031,0
150176.255,35.156,64.941,30.273,33.203,101.074,0
150176.257,22.461,68.359,26.367,23.926,6.348,0
150176.261,15.625,67.383,17.090,14.648,-16.602,0
150176.265,22.461,55.176,12.695,24.414,55.664,0
150176.269,23.926,63.477,13.184,27.832,93.262,0
150176.273,22.949,71.289,12.695,21.973,53.711,1
150176.276,22.949,68.359,24.414,26.367,0.000,0
150176.280,24.902,62.988,30.762,28.320,30.273,0
150176.284,32.227,63.965,31.250,27.832,91.309,0
150176.288,30.273,63.965,27.832,24.414,46.387,0
150176.292,28.320,66.406,24.414,27.344,-5.859,0
150176.296,29.297,76.172,23.438,28.320,43.457,0
150176.300,32.715,78.125,21.484,25.879,109.863,0
150176.302,39.062,64.941,19.531,29.785,94.238,0
150176.306,36.133,61.035,19.531,31.738,18.555,0
150176.310,35.156,69.336,22.949,38.574,6.836,0
150176.314,48.828,72.754,23.926,45.898,38.086,0
150176.318,53.711,63.477,21.973,40.527,88.379,0
150176.322,44.922,53.223,23.926,33.691,41.992,0
150176.325,37.109,67.383,27.344,35.645,-56.641,0
150176.329,40.039,75.195,29.785,37.598,-12.695,0
150176.333,50.781,71.289,32.715,43.457,29.297,0
150176.337,45.898,71.777,26.367,39.551,11.719,0
150176.341,32.227,66.406,24.414,35.645,-33.203,0
150176.345,37.598,67.383,28.809,45.410,15.137,0
150176.347,51.758,69.336,26.367,49.805,97.168,0
150176.351,46.387,64.941,20.508,44.922,71.777,0
150176.355,30.273,58.105,19.531,40.527,36.621,0
150176.359,25.391,64.453,19.043,36.133,25.879,0
150176.363,38.574,72.754,20.508,37.109,50.781,0
150176.366,41.504,69.336,26.855,40.527,61.523,0
150176.370,27.832,65.918,35.156,32.227,25.391,0
150176.374,23.438,59.082,27.832,24.414,-19.043,0
150176.378,29.297,50.293,19.531,27.344,37.598,0
150176.382,33.203,63.965,23.926,29.785,123.535,0
150176.386,28.320,72.754,24.902,25.391,50.781,0
150176.390,21.484,66.406,16.602,22.461,-21.973,0
150176.392,28.320,65.918,13.184,32.715,-4.395,0
150176.396,38.086,64.941,13.184,37.109,32.227,0
150176.400,37.598,65.430,20.020,33.203,15.137,0
150176.404,27.832,62.988,29.785,31.738,-28.320,0
150176.408,24.902,57.129,26.855,35.156,-15.137,0
150176.411,30.273,56.641,22.461,39.062,48.340,0
150176.415,33.691,63.965,29.297,41.992,59.570,0
150176.419,26.855,68.359,26.855,33.203,-15.625,0
150176.423,23.926,63.477,22.461,27.344,-29.785,0
150176.427,33.691,58.594,20.508,29.785,33.203,0
150176.431,36.621,69.336,20.996,25.879,61.523,0
150176.435,34.668,73.730,33.691,25.879,30.762,0
150176.437,30.762,65.918,32.715,23.926,5.371,0
150176.441,33.203,52.734,19.043,30.273,60.547,0
150176.445,38.574,55.176,12.207,33.203,132.812,0
150176.449,36.621,72.266,16.602,26.367,90.820,0
150176.453,33.203,77.637,23.438,32.227,0.488,0
150176.457,38.086,81.055,24.902,42.480,14.648,0
150176.461,48.828,82.031,33.203,48.828,83.496,0
150176.465,47.363,67.383,37.109,44.434,34.180,0
150176.468,40.039,59.082,32.227,37.598,-34.668,0
150176.472,37.109,66.406,21.484,43.457,-8.789,0
150176.476,37.109,65.918,-1.465,46.387,57.129,0
150176.480,38.086,62.500,-18.066,41.016,68.848,0
150176.483,33.203,60.547,-15.625,37.109,28.809,0
150176.487,30.273,68.848,-3.906,37.109,-16.113,0
150176.491,30.762,75.195,1.953,37.598,11.230,0
150176.495,34.668,67.871,2.930,37.109,28.809,0
150176.499,35.156,50.781,7.812,43.945,-20.996,0
150176.503,29.785,57.129,6.836,42.480,-18.066,0
150176.507,37.598,74.707,0.488,39.062,2.441,0
150176.511,47.852,72.754,3.418,42.480,37.598,0
150176.515,42.480,74.219,9.766,41.016,30.762,0
150176.518,34.180,64.453,11.230,34.180,-24.414,0
150176.522,37.109,57.617,8.789,35.156,-12.695,0
150176.526,45.410,63.965,7.812,42.969,66.895,0
150176.543,35.156,69.336,11.719,35.645,56.152,0
150176.547,20.020,71.777,11.230,21.484,-20.996,0
150176.551,20.508,69.336,11.230,26.855,-38.574,0
150176.555,25.391,62.500,13.184,36.133,42.480,0
150176.558,25.879,55.664,18.555,36.133,87.402,0
150176.562,17.090,52.246,22.949,25.879,-4.395,0
150176.566,13.672,56.152,24.902,18.555,-13.184,0
150176.570,27.832,63.477,26.855,32.715,83.008,0
150176.574,35.645,57.129,19.531,32.715,103.027,0
150176.578,29.785,52.734,19.531,20.020,38.086,0
150176.582,23.926,64.453,20.020,23.438,5.371,0
150176.586,30.273,67.383,14.648,28.809,80.078,0
150176.588,37.109,64.453,18.555,27.344,125.977,0
150176.592,34.668,60.059,21.484,22.949,63.965,0
150176.595,31.738,58.594,18.066,20.020,8.301,0
150176.599,31.250,60.547,22.461,27.344,26.855,0
150176.603,36.133,56.641,18.066,27.832,102.051,0
150176.607,34.180,55.664,14.160,20.996,82.031,0
150176.611,24.902,62.988,22.949,16.113,-26.855,0
150176.615,21.973,61.035,21.484,17.578,-22.461,0
150176.619,31.250,60.547,18.555,23.926,87.891,0
150176.623,43.457,62.988,22.949,30.762,91.309,0
150176.627,34.668,60.547,31.738,33.691,18.555,0
150176.631,22.461,58.594,37.598,31.250,4.395,0
150176.633,32.227,60.059,35.645,37.109,36.621,0
150176.637,39.551,63.477,29.297,39.062,74.707,0
150176.640,30.273,53.223,24.902,30.273,61.523,0
150176.644,21.973,46.875,22.949,25.391,-16.602,0
150176.648,29.785,57.617,23.926,35.156,1.953,0
150176.652,37.598,60.547,16.113,38.086,72.754,0
150176.656,34.668,59.570,10.742,31.250,80.566,0
150176.660,29.785,62.988,23.926,33.203,28.320,0
150176.664,35.645,65.430,34.180,38.574,0.000,0
150176.668,47.363,68.848,31.738,44.922,66.895,0
150176.672,38.086,66.406,24.902,41.016,65.918,0
150176.676,29.297,62.012,30.273,30.762,-9.766,0
150176.692,35.645,61.523,37.109,35.645,6.836,0
150176.696,33.203,58.594,32.715,46.387,68.359,0
150176.700,26.855,45.410,28.320,42.480,86.914,0
150176.704,29.297,47.363,34.180,35.645,18.555,0
150176.708,31.250,62.500,39.551,40.039,-64.941,0
150176.711,36.133,67.871,33.203,43.945,6.348,0
150176.715,43.457,72.754,29.785,42.480,83.496,0
150176.719,35.645,57.617,29.297,24.902,14.160,0
150176.723,18.555,58.594,23.438,16.113,-64.453,0
150176.727,25.391,73.242,28.320,26.855,-20.020,0
150176.731,40.527,68.359,38.086,27.344,85.449,0
150176.735,36.133,60.547,40.527,20.996,30.273,0
150176.722,26.367,54.688,36.621,17.578,-46.875,0
150176.726,26.855,56.641,32.227,24.902,6.348,0
150176.730,36.133,59.570,28.809,34.180,84.961,0
150176.734,44.922,63.965,28.809,35.645,97.656,0
150176.738,40.039,70.801,27.832,28.809,75.195,0
150176.741,30.762,67.871,23.438,27.832,42.969,0
150176.745,33.203,62.012,29.785,36.133,74.707,0
150176.749,39.062,66.406,34.180,39.062,104.004,0
150176.753,34.668,69.336,31.738,27.832,53.711,0
150176.757,25.879,65.918,32.227,20.508,28.320,0
150176.761,32.715,63.477,30.762,29.297,40.039,0
150176.765,41.016,64.941,28.320,29.785,63.477,0
150176.768,33.203,68.848,27.832,22.949,59.082,0
150176.772,24.414,64.453,30.762,24.902,49.316,0
150176.776,32.227,53.711,32.715,31.738,46.875,0
150176.780,41.016,67.383,29.785,35.645,80.566,0
150176.784,28.320,67.871,30.273,30.762,60.547,0
150176.788,15.137,49.805,27.344,22.949,-21.973,0
150176.792,21.484,56.641,29.785,24.414,-19.043,0
150176.796,33.691,67.383,32.227,25.879,18.066,0
150176.799,33.203,68.359,28.809,25.391,59.082,0
150176.803,23.926,66.895,27.832,19.043,34.668,0
150176.807,17.578,63.965,25.391,17.578,13.672,0
150176.811,29.297,65.430,24.414,31.738,51.758,0
150176.812,35.645,63.965,28.320,31.250,77.637,0
150176.816,25.391,55.664,30.762,17.090,33.691,0
150176.820,18.555,56.641,29.785,16.113,-4.395,0
150176.824,25.391,57.129,31.738,29.785,86.914,0
150176.828,39.551,52.246,34.668,36.133,136.230,0
150176.831,40.039,57.129,33.203,29.785,55.176,0
150176.835,32.715,52.246,27.344,26.855,-21.484,0
150176.839,34.668,53.223,26.367,29.297,-7.812,0
150176.843,40.039,69.824,25.391,31.250,68.359,0
150176.847,31.250,68.359,24.414,29.297,70.801,0
150176.851,25.879,66.895,21.484,24.414,8.789,0
150176.855,26.855,68.848,21.484,24.902,1.465,0
150176.857,26.855,60.547,24.414,28.809,79.590,0
150176.861,31.738,52.246,25.391,23.438,110.840,0
150176.865,25.391,48.340,31.250,23.926,9.766,0
150176.869,20.508,55.664,35.645,24.414,-6.348,0
150176.873,27.344,63.965,29.785,19.531,49.805,1
150176.876,23.438,60.059,21.484,12.207,74.219,0
150176.880,14.160,59.082,24.902,6.348,50.781,0
150176.884,11.719,59.082,26.367,7.812,17.578,0
150176.888,17.090,57.617,23.926,22.949,63.965,0
150176.892,23.926,53.223,27.832,32.227,114.746,0
150176.896,25.879,43.457,36.621,26.367,79.102,0
150176.900,27.344,59.082,39.551,23.926,7.324,0
150176.917,30.273,79.102,35.645,31.250,4.883,0
150176.921,33.691,84.961,28.320,32.227,45.410,0
150176.925,30.762,79.102,21.484,21.973,56.641,0
150176.929,22.949,73.730,23.438,18.066,34.668,0
150176.932,28.809,75.684,29.785,21.973,-2.441,0
150176.936,41.016,77.637,34.668,37.109,27.832,0
150176.940,41.016,75.195,32.715,38.086,33.203,0
150176.944,29.785,64.941,28.320,20.508,-6.348,0
150176.948,20.996,63.477,31.738,11.230,-16.602,0
150176.952,27.832,68.359,39.551,17.090,22.461,0
150176.956,30.762,67.383,40.039,25.879,63.477,0
150176.960,22.949,65.918,37.109,23.926,63.477,0
150176.962,14.648,65.918,33.691,18.066,-16.113,0
150176.966,24.414,56.152,28.809,27.344,-34.180,0
150176.970,37.109,60.547,28.809,36.621,30.273,0
150176.974,33.203,80.078,32.227,32.715,25.391,0
150176.978,24.902,86.914,32.227,29.785,-29.297,0
150176.981,28.809,88.867,29.297,39.062,6.348,0
150176.985,40.527,83.008,27.832,50.293,91.309,0
150176.989,42.969,76.660,33.203,52.246,75.684,0
150176.993,35.156,66.406,38.574,44.922,20.508,0
150176.997,29.297,55.176,36.621,39.551,-10.742,0
150177.001,32.715,57.129,32.227,41.016,28.809,0
150177.005,33.203,66.406,32.227,39.551,66.895,0
150177.008,26.367,71.289,37.109,37.598,10.254,0
150177.012,16.602,72.266,37.598,30.762,-42.969,0
150177.016,28.809,69.824,35.156,34.180,22.461,0
150177.020,38.086,70.312,26.855,40.039,121.582,0
150177.024,26.855,59.570,26.367,29.785,54.199,0
150177.028,19.043,45.410,36.133,25.391,-58.594,0
150177.032,24.902,64.941,36.133,30.762,-31.738,0
150177.036,32.715,77.637,32.715,29.785,51.758,0
150177.039,29.785,74.219,34.180,18.555,55.664,0
150177.043,20.996,69.336,29.785,5.371,-21.973,0
150177.047,17.090,63.965,30.762,12.695,18.555,0
150177.051,21.973,67.383,37.598,23.438,112.793,0
150177.052,19.531,67.871,33.203,12.695,81.543,0
150177.056,11.230,59.570,30.273,4.883,5.859,0
150177.060,10.742,60.547,33.203,10.742,-34.668,0
150177.064,20.508,63.477,25.879,13.184,21.973,0
150177.068,24.414,55.176,27.832,10.742,90.820,0
150177.072,15.625,54.199,37.598,7.812,40.527,0
150177.076,10.254,62.012,39.551,10.742,-26.367,0
150177.080,19.043,62.012,33.203,18.066,27.344,0
150177.084,26.367,54.688,29.785,12.695,78.125,0
150177.088,24.414,57.129,40.039,16.113,47.852,0
150177.091,20.020,54.688,41.504,17.090,47.852,0
150177.095,17.578,37.598,38.086,10.254,58.105,0
150177.097,24.902,47.852,38.574,15.625,86.426,0
150177.101,28.320,60.547,34.180,18.066,93.262,0
150177.105,15.137,55.176,28.320,7.812,30.762,0
150177.109,14.160,57.129,26.855,10.742,14.160,0
150177.113,30.762,62.500,28.809,29.785,70.312,0
150177.117,36.133,62.012,28.320,28.320,115.723,0
150177.121,26.367,52.734,30.762,16.113,50.293,0
150177.125,22.949,50.293,33.691,8.789,-19.531,0
150177.129,27.832,49.805,35.156,10.742,39.062,0
150177.133,34.180,49.805,40.039,23.926,125.000,0
