timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
149960.115,11.230,34.668,41.504,24.902,19.531,0
149960.119,7.812,37.598,40.039,11.230,-49.805,0
149960.123,30.273,42.480,38.086,19.531,8.789,0
149960.127,44.922,36.621,37.598,23.926,108.887,0
149960.130,35.645,40.039,35.645,24.414,61.035,0
149960.133,18.066,38.086,32.227,27.344,-12.207,0
149960.136,15.625,33.691,37.598,33.203,16.113,0
149960.140,29.785,39.062,45.898,25.879,94.727,0
149960.144,26.855,40.527,37.598,13.672,74.219,0
149960.148,19.531,40.039,34.668,12.207,7.812,1
149960.152,27.344,41.504,48.340,22.949,-15.625,0
149960.156,39.062,39.551,48.828,35.156,32.715,0
149960.160,32.715,29.297,39.062,25.879,62.012,0
149960.164,17.578,23.926,38.086,8.789,-24.414,0
149960.168,20.020,35.645,43.945,14.648,-29.297,0
149960.172,35.156,40.527,36.133,27.344,49.316,0
149960.176,42.969,41.504,32.227,33.691,58.594,0
149960.177,34.180,43.457,29.297,27.832,-3.906,0
149960.181,21.484,35.156,28.809,22.949,-31.738,0
149960.185,18.066,28.320,39.062,22.461,49.316,0
149960.189,24.414,31.250,49.805,22.949,91.309,0
149960.193,21.484,31.250,50.781,28.320,61.035,0
149960.197,9.766,32.715,42.480,26.367,16.113,0
149960.201,18.555,43.457,40.527,20.020,42.969,0
149960.205,42.480,43.945,42.969,28.320,104.492,0
149960.209,48.340,43.945,46.875,31.738,78.125,0
149960.213,29.297,44.434,45.410,20.020,52.734,0
149960.217,12.695,33.203,38.574,20.020,52.246,0
149960.220,23.926,27.832,38.574,27.832,55.176,0
149960.222,36.621,31.738,44.434,23.926,39.062,0
149960.226,33.203,35.156,47.852,22.461,-1.465,0
149960.230,29.785,40.527,41.504,28.320,0.977,0
149960.234,37.109,42.480,40.527,33.691,50.293,0
149960.238,45.898,37.598,51.758,41.016,68.359,0
149960.242,37.598,41.016,53.223,39.551,17.090,0
149960.246,20.996,45.410,43.945,40.527,-53.711,0
149960.250,29.297,37.598,42.480,37.109,-11.719,0
149960.254,35.156,31.250,41.016,26.367,71.777,0
149960.258,27.344,35.645,38.574,25.879,41.504,0
149960.261,16.602,34.668,39.551,21.484,-4.883,0
149960.265,23.438,27.832,43.457,25.879,19.043,0
149960.269,43.945,34.668,42.969,40.039,72.754,0
149960.273,39.551,45.410,32.227,33.691,80.566,0
149960.277,25.879,44.434,34.180,28.320,19.531,0
149960.280,31.250,37.598,41.016,30.273,4.395,0
149960.284,37.109,41.504,37.109,25.879,62.988,0
149960.288,32.715,45.410,26.367,21.484,80.078,0
149960.292,29.297,37.109,21.484,16.602,4.395,0
149960.296,21.973,35.645,30.762,10.742,-48.828,0
149960.300,23.926,26.855,39.062,19.531,40.527,0
149960.304,41.016,18.555,45.410,36.621,115.723,0
149960.308,34.668,31.250,46.875,34.668,71.289,0
149960.312,28.809,40.039,44.434,29.297,-4.883,0
149960.313,37.109,43.945,44.922,43.945,18.555,0
149960.317,41.504,51.270,39.551,55.664,97.168,0
149960.321,28.809,44.434,32.715,29.785,62.012,0
149960.325,19.043,34.180,35.156,20.020,-12.695,0
149960.328,39.062,40.527,43.945,39.551,-6.836,0
149960.332,47.363,41.992,41.016,44.434,79.590,0
149960.336,35.645,43.457,32.715,34.180,41.992,0
149960.340,21.973,41.504,30.762,26.367,-53.711,0
149960.344,21.973,32.227,35.156,26.367,-7.324,0
149960.348,38.574,35.645,48.340,39.551,60.547,0
149960.352,42.969,43.945,47.852,40.039,78.125,0
149960.356,29.785,40.039,35.645,23.438,32.715,0
149960.373,17.090,34.668,39.551,23.438,9.277,0
149960.377,33.203,37.598,47.852,33.691,58.594,0
149960.381,39.551,34.668,47.363,38.574,89.355,0
149960.385,17.578,32.227,48.828,42.969,32.715,0
149960.389,18.555,38.574,54.199,44.434,-29.297,0
149960.392,27.832,41.016,48.828,37.109,31.738,0
149960.396,18.555,30.273,29.785,27.344,83.008,0
149960.400,11.230,22.949,24.902,16.602,63.477,0
149960.404,7.812,27.832,32.227,12.207,20.020,0
149960.408,14.648,36.133,33.691,20.020,16.113,0
149960.412,30.273,43.945,35.156,35.156,54.688,0
149960.416,30.762,46.387,36.133,39.062,49.316,0
149960.418,24.902,35.156,35.645,21.484,-8.301,0
149960.422,23.926,32.227,36.621,20.020,-6.836,0
149960.426,19.531,38.086,44.434,35.156,76.660,0
149960.430,25.391,37.598,49.316,40.039,61.035,0
149960.434,38.086,36.621,46.875,34.668,-10.742,0
149960.438,21.484,33.691,39.551,25.391,-51.270,0
149960.442,9.277,30.762,31.250,25.391,18.066,0
149960.446,25.391,28.809,34.180,22.461,88.379,0
149960.450,19.043,26.367,36.621,10.742,26.367,0
149960.453,16.602,27.344,36.133,1.465,-54.688,0
149960.457,28.809,31.738,36.621,15.137,-27.344,0
149960.461,27.832,37.598,40.527,27.832,100.098,0
149960.463,25.391,37.598,43.945,22.461,85.449,0
149960.467,29.785,40.527,33.203,21.973,2.930,0
149960.471,24.902,40.039,22.461,23.438,14.648,0
149960.475,24.902,35.645,25.391,32.715,61.523,0
149960.479,30.762,36.133,33.691,45.410,74.707,0
149960.483,22.949,34.180,34.180,31.738,56.641,0
149960.487,19.043,33.691,32.715,21.973,36.133,0
149960.491,34.668,40.039,39.551,34.668,59.082,0
149960.494,48.340,37.109,39.062,36.621,71.777,0
149960.498,33.203,35.156,34.180,27.832,-0.488,0
149960.502,19.531,38.574,36.133,30.762,-26.367,0
149960.506,30.273,39.062,40.527,40.039,10.742,0
149960.508,36.621,36.621,43.945,43.457,48.340,0
149960.512,26.855,32.227,43.457,32.715,41.504,0
149960.516,24.414,34.668,42.969,27.832,3.906,0
149960.520,31.250,36.133,38.086,34.180,18.066,0
149960.524,34.668,37.598,33.691,41.992,76.172,0
149960.528,29.785,27.344,35.156,36.621,71.289,0
149960.532,27.832,39.062,36.621,31.738,-1.953,0
149960.536,30.762,51.270,38.086,34.180,-14.160,0
149960.540,37.109,43.457,45.898,41.504,45.898,0
149960.544,33.203,42.480,46.387,37.598,85.938,0
149960.547,31.250,45.898,46.875,31.738,20.020,0
149960.551,25.391,44.922,50.293,35.645,-36.621,0
149960.556,25.391,34.180,41.992,35.645,7.812,0
149960.559,42.480,30.762,39.062,24.902,32.227,0
149960.563,22.949,33.203,27.832,14.648,16.602,0
149960.567,17.090,36.133,18.066,18.555,-30.273,0
149960.571,37.109,32.227,26.855,20.996,6.836,0
149960.575,35.156,30.762,39.062,25.879,87.891,0
149960.579,26.367,34.180,47.852,32.715,81.055,0
149960.583,23.926,38.574,49.805,28.809,16.602,0
149960.587,30.762,42.480,49.805,30.273,-17.090,0
149960.591,41.016,41.504,47.363,40.039,76.660,0
149960.595,36.621,39.062,40.527,36.133,120.117,0
149960.599,20.996,32.715,37.109,35.645,64.453,0
149960.598,26.367,27.832,35.645,33.691,56.152,0
149960.601,42.969,28.809,31.250,24.414,132.812,0
149960.605,35.156,30.762,32.227,18.555,141.113,0
149960.609,16.602,33.691,27.832,10.742,56.152,0
149960.613,12.207,41.016,32.227,10.742,24.414,0
149960.617,14.648,36.621,41.016,20.996,71.289,0
149960.621,26.367,25.879,46.875,20.996,90.820,0
149960.625,29.297,26.855,45.898,17.578,10.254,0
149960.629,27.344,35.156,41.504,25.391,-41.016,0
149960.633,33.691,39.062,43.945,25.391,35.645,0
149960.637,29.297,39.062,42.969,27.832,105.469,0
149960.641,20.508,38.086,37.109,34.180,47.363,0
149960.642,21.484,38.086,33.203,18.066,-9.766,0
149960.646,29.297,41.016,40.039,20.020,4.395,0
149960.650,36.133,46.875,37.598,33.203,29.297,0
149960.654,30.273,26.855,26.855,30.273,28.320,0
149960.658,17.578,13.184,30.273,18.555,-11.230,0
149960.662,22.461,29.297,42.480,14.648,-34.180,0
149960.666,35.645,32.715,47.852,23.926,21.973,0
149960.670,32.227,43.457,52.734,25.391,34.180,0
149960.674,14.648,48.828,49.316,13.672,-6.348,0
149960.678,9.277,43.945,41.504,7.324,-3.906,0
149960.681,29.785,47.852,39.062,25.391,32.715,0
149960.685,40.527,47.852,30.762,33.691,45.410,0
149960.687,31.250,41.016,28.320,22.949,1.953,0
149960.691,22.949,41.016,37.598,19.531,-47.363,0
149960.695,36.621,36.621,38.086,33.691,-0.488,0
149960.699,53.711,35.156,33.203,39.551,74.219,0
149960.703,39.062,41.016,39.551,29.297,56.152,0
149960.707,29.297,41.016,45.410,29.785,-7.812,0
149960.711,27.344,35.156,37.109,31.250,-9.277,0
149960.715,26.367,32.715,30.273,36.621,61.035,0
149960.719,35.645,37.109,42.969,36.621,62.500,0
149960.723,26.367,37.598,46.875,19.043,-5.371,0
149960.726,17.090,37.109,39.551,4.883,-8.789,0
149960.730,24.414,38.574,38.574,11.719,51.758,0
149960.734,41.016,43.945,39.062,26.855,76.172,0
149960.738,45.898,40.527,33.203,27.344,-12.695,0
149960.742,29.297,38.574,29.297,22.461,-70.312,0
149960.745,24.414,27.344,28.809,29.297,-1.465,0
149960.749,29.297,29.297,30.273,31.250,41.504,0
149960.753,30.762,51.270,42.969,28.320,-10.742,0
149960.757,29.785,56.152,48.828,29.785,-19.043,0
149960.761,42.969,49.316,45.898,41.992,21.973,0
149960.765,57.129,47.852,46.875,51.758,48.828,0
149960.769,36.621,45.898,39.551,32.715,36.621,0
149960.773,21.484,41.504,33.691,13.672,-16.113,0
149960.777,18.066,39.062,24.414,16.602,23.438,1
149960.792,20.020,32.715,18.555,24.414,87.402,0
149960.796,19.043,32.227,28.809,24.414,55.664,0
149960.800,17.578,36.621,36.621,25.879,29.297,0
149960.804,24.414,30.762,40.039,31.250,20.996,0
149960.808,41.992,31.738,41.992,37.598,32.227,0
149960.812,46.387,40.039,44.922,36.133,56.152,0
149960.816,39.551,39.551,41.992,27.344,1.953,0
149960.820,33.691,41.016,34.668,23.926,-12.695,0
149960.824,24.902,45.898,35.645,28.809,26.855,0
149960.828,28.809,48.828,40.527,30.762,77.148,0
149960.831,21.484,44.922,31.250,20.508,114.746,0
149960.835,18.066,47.363,33.691,14.648,49.805,0
149960.837,23.438,48.828,43.457,21.484,17.090,0
149960.841,21.484,33.691,35.156,19.043,69.824,0
149960.845,21.484,30.762,32.227,13.672,55.176,0
149960.849,17.090,40.039,39.062,19.531,1.465,0
149960.853,22.461,37.598,39.062,19.043,-38.574,0
149960.857,38.086,38.574,40.039,27.832,-17.090,0
149960.861,36.621,38.086,41.504,34.668,36.621,0
149960.865,26.855,24.414,41.016,30.762,-4.883,0
149960.869,15.137,26.855,38.086,16.602,-40.039,0
149960.873,22.949,38.574,30.273,14.648,11.719,0
149960.877,41.016,32.715,31.250,20.020,83.496,0
149960.880,22.949,33.203,37.598,17.578,65.430,0
149960.882,17.578,39.062,32.715,27.832,4.395,0
149960.886,24.902,31.738,27.344,34.668,28.809,0
149960.890,19.043,20.508,29.785,27.344,113.281,0
149960.894,17.578,24.414,39.551,14.160,73.242,0
149960.898,14.648,40.039,46.387,16.602,-41.016,0
149960.902,15.625,38.086,46.387,23.926,-21.973,0
149960.906,23.926,30.762,41.992,34.668,78.613,0
149960.910,30.273,34.668,43.457,45.898,66.406,0
149960.914,24.902,35.156,48.340,43.945,-23.926,0
149960.918,24.414,33.203,36.133,35.156,-9.277,0
149960.921,39.062,26.367,31.738,33.691,68.848,0
149960.925,48.828,28.809,36.133,26.367,93.262,0
149960.927,38.574,42.480,37.109,16.113,39.062,0
149960.931,36.621,47.363,37.598,21.973,15.625,0
149960.935,36.621,43.457,38.086,33.691,63.965,0
149960.939,29.297,40.527,46.387,35.156,65.430,0
149960.943,28.809,40.527,45.410,27.344,33.691,0
149960.947,26.367,38.574,37.598,23.926,13.184,0
149960.951,44.922,40.039,37.109,43.457,39.062,0
149960.955,58.594,42.480,39.062,57.129,62.500,0
149960.959,44.922,38.574,37.598,33.691,45.898,0
149960.963,35.156,29.785,39.062,17.578,39.062,0
149960.966,36.621,30.273,41.992,32.715,19.531,0
149960.970,44.922,35.645,41.992,40.527,56.641,0
149960.973,50.293,37.598,39.062,38.574,98.145,0
149960.977,39.551,41.504,43.945,36.621,63.965,0
149960.980,30.273,41.504,45.410,37.109,10.254,0
149960.984,48.828,42.480,44.434,45.898,24.902,0
149960.988,40.039,44.922,50.781,50.293,74.707,0
149960.992,20.508,40.039,47.363,40.039,29.785,0
149960.996,23.438,33.691,43.945,36.133,-39.551,0
149961.000,27.832,35.645,49.316,40.527,-18.555,0
149961.004,23.438,42.480,53.711,41.504,55.176,0
149961.008,15.625,43.457,51.270,37.109,62.500,0
149961.012,22.461,32.227,47.852,36.133,-11.719,0
149961.016,26.367,23.926,40.527,43.457,10.254,0
149961.020,43.945,41.504,43.945,37.598,90.820,0
149961.024,62.500,65.430,53.223,37.109,91.797,0
149961.028,54.688,62.988,50.293,36.133,17.578,0
149961.032,37.109,42.969,47.852,32.715,12.695,0
149961.036,41.992,41.992,45.410,36.621,106.934,0
149961.040,40.527,44.434,44.434,34.668,113.770,0
149961.044,31.738,49.316,51.270,36.133,30.762,0
149961.048,39.062,52.246,48.828,40.527,-32.227,0
149961.052,43.457,47.363,45.898,51.270,43.945,0
149961.055,50.293,42.969,47.852,51.758,96.680,0
149961.059,45.898,43.945,47.363,37.109,36.133,0
149961.063,31.250,52.734,46.875,32.715,-17.090,0
149961.063,37.109,45.898,42.480,40.039,36.133,0
149961.067,53.223,39.062,42.969,52.734,87.891,0
149961.071,43.945,41.504,41.992,41.504,26.855,0
149961.075,30.273,39.062,39.062,28.320,-30.273,0
149961.079,40.039,41.992,44.434,36.621,-3.418,0
149961.083,41.504,45.410,43.457,40.527,59.082,0
149961.087,23.438,41.504,39.062,20.996,23.438,0
149961.090,20.020,38.574,41.504,10.254,-36.621,0
149961.094,33.203,39.062,41.504,26.367,6.348,0
149961.098,41.504,38.574,41.016,41.992,8.789,0
149961.102,38.574,36.621,45.898,37.598,-7.812,0
149961.106,25.391,34.668,46.387,25.879,-12.695,0
149961.123,18.066,29.297,38.086,31.250,-55.176,0
149961.126,33.691,34.180,40.527,39.062,19.531,0
149961.130,41.504,34.668,42.480,34.668,101.562,0
149961.134,41.504,38.086,43.457,28.320,64.941,0
149961.138,40.527,36.621,47.363,29.785,38.086,0
149961.142,35.156,30.273,48.340,31.738,46.387,0
149961.146,40.039,44.922,49.805,33.203,43.457,0
149961.150,45.898,49.805,48.828,41.504,25.879,0
149961.154,32.715,47.363,41.992,28.320,6.348,0
149961.158,28.320,45.898,39.551,21.973,-0.488,0
149961.162,39.551,40.527,43.945,40.039,25.879,0
149961.165,37.109,41.504,42.480,42.480,70.312,0
149961.167,32.715,45.898,42.969,31.738,29.785,0
149961.171,26.855,39.062,41.992,20.508,-25.391,0
149961.175,27.344,38.086,35.645,30.273,20.508,0
149961.179,31.738,42.969,34.668,26.855,51.270,0
149961.183,31.250,40.527,35.645,15.137,-14.648,0
149961.187,31.250,47.852,45.410,21.484,-62.500,0
149961.191,35.645,52.734,52.734,30.273,-14.160,0
149961.195,48.340,54.199,47.852,34.668,101.562,0
149961.199,40.039,53.223,45.898,35.645,88.867,0
149961.203,20.508,40.527,43.457,27.344,-30.762,0
149961.207,27.344,31.738,38.086,20.020,-30.762,0
149961.210,38.086,32.227,30.762,26.855,105.957,0
149961.212,27.344,38.574,33.691,26.367,104.492,0
149961.216,21.484,45.410,42.969,22.949,1.465,0
149961.220,26.367,49.316,45.410,27.344,36.621,0
149961.224,39.551,49.805,50.781,38.574,95.703,0
149961.228,37.109,46.875,52.246,35.156,72.754,0
149961.232,20.508,40.039,43.945,14.648,-11.230,0
149961.236,25.391,38.574,43.457,15.137,-18.555,0
149961.240,41.504,38.086,40.527,30.762,57.129,0
149961.244,47.363,26.855,30.762,32.715,44.922,0
149961.248,35.645,32.715,33.203,28.320,-14.160,0
149961.252,24.902,45.410,39.062,26.855,-19.531,0
149961.255,32.715,43.457,37.598,28.809,50.293,0
149961.258,26.367,41.504,39.551,27.832,84.473,0
149961.261,30.273,45.898,49.805,25.391,17.578,0
149961.265,38.086,50.781,49.316,35.645,-5.859,0
149961.269,29.785,47.363,34.668,41.504,17.578,0
149961.273,30.762,45.898,31.738,37.109,65.430,0
149961.277,29.297,44.922,41.504,32.227,58.594,0
149961.281,19.531,41.504,43.457,21.973,-12.695,0
149961.285,15.625,37.109,42.480,20.996,-3.418,0
149961.289,34.668,36.133,44.434,34.668,29.785,0
149961.293,41.504,32.227,41.016,38.086,49.805,0
149961.297,26.855,33.203,41.504,30.273,29.785,0
149961.300,24.902,38.086,41.992,30.273,-51.758,0
149961.303,38.574,41.504,38.086,37.109,-24.902,0
149961.307,55.664,46.875,40.527,42.480,39.062,2
149961.310,42.969,45.410,43.945,38.086,8.789,0
149961.314,20.996,45.898,42.969,34.180,-20.508,0
149961.318,32.227,40.527,42.480,43.945,-20.996,0
149961.322,41.016,31.250,35.645,38.574,36.621,0
149961.326,30.762,36.621,24.902,35.645,42.480,0
149961.330,23.926,41.504,27.832,30.762,-22.461,0
149961.334,30.762,49.316,33.203,26.367,-26.855,0
149961.338,42.969,47.852,33.203,33.203,56.641,0
149961.342,40.039,43.945,39.551,35.156,73.242,0
149961.346,22.949,46.387,39.062,28.809,-3.906,0
149961.347,28.809,47.852,39.551,33.691,18.555,0
149961.351,48.340,49.805,42.969,42.969,83.984,0
149961.355,62.012,51.758,43.945,41.992,97.168,0
149961.359,51.270,47.363,43.945,39.551,68.359,0
149961.363,42.969,48.340,39.551,40.527,18.555,0
149961.367,56.641,57.129,45.898,51.758,53.711,0
149961.371,50.781,54.199,57.129,53.223,104.980,0
149961.375,34.668,47.363,51.270,29.785,50.781,0
149961.379,38.086,44.434,46.875,22.461,-25.391,0
149961.383,34.668,35.156,43.945,41.504,17.578,0
149961.387,29.297,30.273,40.039,35.645,71.777,0
149961.390,45.410,41.504,41.992,25.391,23.926,0
149961.392,27.344,43.945,35.156,29.297,-13.672,0
149961.396,5.371,33.691,28.809,29.297,21.973,0
149961.400,24.902,35.645,28.320,34.180,86.914,0
149961.404,39.062,42.480,38.574,36.133,74.219,0
149961.408,32.227,37.598,52.734,28.809,11.719,0
149961.412,27.344,40.039,49.316,32.227,7.324,0
149961.416,29.785,46.387,43.945,40.527,41.504,0
149961.420,31.738,40.039,42.969,33.691,56.641,0
149961.424,28.320,35.156,38.086,24.902,21.484,0
149961.428,37.109,39.062,40.527,32.715,-24.414,0
149961.432,38.574,39.062,45.410,41.016,-17.090,0
149961.435,34.180,35.156,41.016,35.156,35.645,0
149961.437,25.391,36.133,35.156,31.250,34.668,0
149961.441,15.137,40.039,39.062,28.809,-25.391,0
149961.445,29.297,38.574,40.039,34.668,-10.254,0
149961.449,52.734,36.621,37.109,41.016,65.430,0
149961.453,45.898,40.527,35.645,24.902,69.336,0
149961.457,25.879,51.758,33.691,19.043,9.277,0
149961.461,28.320,48.828,35.156,28.320,-21.973,0
149961.465,39.551,41.504,33.203,32.227,44.922,0
149961.469,39.551,42.480,32.715,43.457,92.285,0
149961.473,37.109,40.039,41.504,44.434,9.277,0
149961.477,34.668,38.086,42.969,35.156,-24.414,0
149961.480,36.621,41.016,38.574,31.738,71.777,0
149961.484,39.551,41.992,45.898,34.668,102.539,0
149961.488,30.273,41.992,44.922,31.738,31.250,0
149961.492,35.156,39.551,41.504,25.879,-25.879,0
149961.496,47.363,36.133,41.016,47.852,33.691,0
149961.500,49.316,27.344,43.457,48.828,119.629,0
149961.503,46.875,37.598,45.898,26.367,84.961,0
149961.507,27.344,49.316,41.504,27.832,-0.488,0
149961.511,20.508,37.598,36.133,30.762,44.922,0
149961.515,32.715,37.109,29.297,29.297,112.305,0
149961.519,32.715,42.480,23.438,30.762,67.871,0
149961.523,26.855,45.898,27.832,29.297,7.812,0
149961.527,26.855,42.480,39.062,32.715,46.875,0
149961.543,37.598,32.715,51.270,40.527,64.941,0
149961.547,47.363,35.156,51.758,41.992,81.055,0
149961.551,32.227,37.598,41.016,40.527,52.734,0
149961.555,34.180,32.227,38.574,36.133,-32.227,0
149961.559,49.316,34.180,42.480,31.738,25.879,0
149961.563,35.645,35.645,45.410,28.809,74.219,0
149961.567,26.855,37.109,41.504,34.668,28.320,0
149961.570,28.320,41.992,40.527,39.062,-28.320,0
149961.574,25.391,37.109,37.109,43.457,5.371,0
149961.578,30.762,33.203,35.156,40.527,73.730,0
149961.582,30.762,42.480,48.340,25.391,69.824,0
149961.586,26.855,43.945,51.758,28.320,21.484,0
149961.588,27.344,31.250,41.992,38.086,29.785,0
149961.592,25.391,27.344,40.039,32.227,50.781,0
149961.596,20.020,27.344,41.992,23.926,72.754,0
149961.600,18.555,27.344,38.086,30.762,76.660,0
149961.604,32.715,24.902,38.574,36.621,32.227,0
149961.608,36.133,22.949,38.086,36.133,93.750,0
149961.612,31.738,33.691,29.297,31.738,144.043,0
149961.616,28.320,47.363,32.227,25.391,65.430,0
149961.619,18.555,42.480,41.016,25.391,-1.953,0
149961.623,18.066,36.133,38.574,26.855,16.113,0
149961.627,29.297,33.691,35.645,24.414,81.055,0
149961.631,24.414,30.762,39.551,26.855,31.250,0
149961.633,13.184,34.180,43.945,31.250,-37.598,0
149961.637,21.484,30.762,40.527,31.738,-8.789,0
149961.641,36.621,22.949,38.574,34.668,83.008,0
149961.645,40.527,22.949,41.992,33.691,72.754,0
149961.649,30.273,34.668,37.598,29.785,-27.344,0
149961.653,37.598,39.062,26.367,30.762,-26.855,0
149961.656,38.086,40.527,29.785,30.762,14.160,0
149961.660,22.461,38.574,47.363,32.227,17.090,0
149961.664,20.020,29.785,55.176,28.809,-19.531,0
149961.668,19.043,38.574,55.664,29.297,-0.977,0
149961.672,15.625,42.480,38.086,22.949,80.566,0
149961.676,17.090,31.738,27.344,7.324,79.102,0
149961.678,17.090,27.344,35.156,13.184,20.508,0
149961.682,16.113,26.367,38.574,18.066,-1.953,0
149961.686,34.668,24.902,39.062,20.996,34.180,0
149961.690,45.898,33.203,38.086,26.367,73.730,0
149961.694,22.461,45.898,38.574,20.996,36.133,0
149961.698,10.254,58.105,43.945,21.484,-4.883,0
149961.702,22.461,50.293,47.363,31.738,41.504,0
149961.706,26.855,30.273,41.016,32.715,87.891,0
149961.710,22.461,33.203,40.527,27.832,59.570,0
149961.714,20.996,40.527,43.457,24.902,-1.465,0
149961.717,33.203,41.504,41.992,20.996,18.066,0
149961.721,38.574,35.645,40.039,23.438,66.895,0
149961.723,35.156,33.691,41.992,28.809,73.242,0
149961.727,25.879,38.086,50.293,29.785,34.180,0
149961.730,17.578,40.527,49.316,35.156,-9.766,0
149961.734,28.320,41.016,42.480,34.668,48.828,0
149961.738,35.156,43.945,42.480,31.738,84.961,0
149961.742,29.297,40.527,41.504,28.320,22.949,0
149961.746,32.715,37.598,45.898,29.297,-34.668,0
149961.750,36.133,40.039,47.852,29.297,-31.738,0
149961.754,42.480,40.527,41.016,19.043,62.012,0
149961.758,38.086,39.551,43.457,25.391,74.707,0
