timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150968.396,31.250,25.391,35.645,37.109,8.789,0
150968.400,42.480,23.438,35.156,46.875,45.898,0
150968.404,46.875,32.227,32.227,53.711,107.910,0
150968.407,42.969,44.922,34.180,46.387,56.152,0
150968.411,40.039,44.922,33.203,38.086,8.301,0
150968.415,48.340,39.062,33.691,41.016,33.203,0
150968.419,52.246,35.156,34.180,39.551,49.316,0
150968.423,41.504,34.180,31.738,32.227,-1.465,0
150968.426,37.109,37.109,28.320,27.344,-52.246,0
150968.430,40.039,35.156,30.273,30.273,-18.555,0
150968.434,42.969,34.668,30.762,36.133,33.691,0
150968.438,43.945,41.504,29.785,39.062,0.977,0
150968.442,37.109,41.504,35.156,31.738,-81.055,0
150968.446,36.621,37.598,36.133,31.738,-63.965,0
150968.450,48.340,40.039,39.062,47.852,31.738,0
150968.454,50.293,38.574,43.457,50.781,56.152,0
150968.458,38.086,34.668,40.527,41.504,-0.977,0
150968.459,35.156,32.715,39.551,41.016,-1.953,0
150968.463,44.434,33.691,32.715,48.828,64.453,0
150968.467,45.898,35.645,27.344,48.340,67.383,0
150968.471,37.598,34.180,35.156,37.598,-19.043,0
150968.474,30.273,32.715,40.527,33.691,-26.855,0
150968.478,35.156,36.621,41.016,39.551,37.598,0
150968.482,39.062,38.086,41.504,39.062,24.902,0
150968.486,30.273,34.668,41.992,31.250,-26.855,0
150968.490,20.996,34.180,41.016,27.832,-26.855,0
150968.494,21.973,30.273,39.062,26.855,-7.324,0
150968.498,30.762,31.250,38.086,28.809,37.598,0
150968.502,31.738,35.645,36.621,31.738,65.918,0
150968.504,22.949,35.156,38.086,30.273,41.504,0
150968.508,24.902,32.227,35.156,31.250,25.879,0
150968.512,37.109,30.273,36.133,36.133,51.758,0
150968.516,39.551,30.762,41.504,36.133,44.922,0
150968.519,28.809,28.809,39.551,35.645,5.371,0
150968.523,24.414,25.391,35.156,38.574,-44.922,0
150968.527,30.273,29.297,35.156,41.016,-10.254,0
150968.531,32.227,36.133,32.715,40.527,62.988,0
150968.535,30.762,34.180,33.203,37.598,48.828,0
150968.539,30.762,33.203,36.621,35.156,-2.930,0
150968.543,36.621,35.645,35.645,37.109,3.906,0
150968.547,41.016,36.133,35.156,40.527,53.711,0
150968.564,40.039,37.598,39.551,42.480,44.922,0
150968.568,32.715,34.668,40.527,36.621,16.113,0
150968.572,31.250,31.250,36.621,36.621,29.785,0
150968.576,42.969,35.645,31.738,43.945,107.422,0
150968.580,48.340,38.574,33.203,43.457,101.562,0
150968.584,37.598,37.109,36.133,34.180,6.836,0
150968.588,35.645,35.156,34.668,32.227,-36.133,0
150968.591,43.945,34.180,29.297,36.621,58.594,0
150968.595,43.945,36.621,26.855,35.156,99.609,0
150968.599,41.016,37.109,34.180,31.738,0.977,0
150968.603,38.086,36.621,35.645,33.691,-30.273,0
150968.607,45.410,40.039,32.715,42.480,39.062,0
150968.609,49.805,44.434,30.273,41.016,54.688,0
150968.613,35.645,41.992,32.227,31.738,23.438,0
150968.617,28.809,36.621,40.527,32.227,-8.789,0
150968.621,37.109,34.668,42.480,42.480,40.527,0
150968.624,41.992,34.180,40.527,42.969,84.473,0
150968.628,40.527,35.156,39.062,36.133,40.039,0
150968.632,30.762,33.203,33.203,31.738,13.184,0
150968.636,30.762,33.691,31.250,35.156,10.742,0
150968.640,47.852,37.598,41.016,47.363,52.734,0
150968.644,48.340,33.691,41.016,40.527,34.668,0
150968.648,35.156,32.715,34.180,28.809,22.461,0
150968.652,33.691,38.574,32.227,34.180,24.414,0
150968.653,43.457,38.086,36.133,43.457,24.902,0
150968.657,47.852,34.180,41.016,42.480,73.730,0
150968.661,36.133,36.621,40.527,38.086,56.641,0
150968.665,28.320,40.039,39.551,37.109,40.039,0
150968.669,42.480,41.992,40.527,45.898,88.867,0
150968.673,49.805,37.109,40.039,48.340,97.656,0
150968.677,42.480,31.250,39.062,37.598,37.598,0
150968.681,37.109,34.668,39.062,36.133,0.488,0
150968.685,39.551,38.574,36.621,41.504,30.762,0
150968.689,46.387,40.039,37.598,43.457,59.570,0
150968.692,42.969,39.551,40.039,40.039,50.781,0
150968.696,35.156,39.551,37.109,33.691,-0.977,0
150968.698,37.598,40.039,36.133,35.645,0.488,0
150968.702,43.945,37.109,40.527,37.109,84.473,0
150968.706,42.969,34.668,42.969,35.156,56.641,0
150968.710,36.133,35.156,38.574,32.227,-37.109,0
150968.714,36.621,38.086,31.738,34.668,-34.180,0
150968.718,42.480,37.598,32.227,43.457,27.832,0
150968.722,38.086,28.320,31.738,41.016,84.473,0
150968.726,30.273,28.809,31.250,38.574,25.391,0
150968.730,33.203,40.039,32.715,40.527,-62.500,0
150968.734,35.156,41.992,28.320,41.992,-19.043,0
150968.738,35.645,36.133,27.344,39.551,56.641,0
150968.741,34.668,35.645,33.203,34.668,46.387,0
150968.743,30.273,35.645,33.691,28.320,-17.578,0
150968.747,38.574,38.086,34.180,31.250,-29.785,0
150968.751,50.781,39.551,37.109,40.039,0.488,0
150968.755,47.852,40.039,35.645,35.156,30.273,0
150968.759,39.062,40.527,35.156,28.320,31.738,0
150968.763,37.598,34.668,35.645,31.250,30.762,0
150968.767,41.992,27.832,32.227,35.645,119.141,0
150968.771,45.898,34.180,32.715,33.691,114.746,0
150968.775,31.738,35.156,34.180,20.996,30.273,0
150968.779,20.508,26.367,30.273,18.555,35.156,0
150968.782,31.250,30.273,27.344,31.250,77.637,0
150968.786,37.598,34.668,32.715,29.785,77.637,0
150968.788,35.645,37.109,40.039,24.414,42.480,0
150968.792,31.250,39.551,38.574,30.273,31.250,0
150968.796,33.691,35.156,30.273,34.668,58.105,0
150968.800,41.992,32.227,29.297,35.645,83.496,0
150968.804,40.039,31.250,36.621,34.180,55.664,0
150968.808,30.762,31.738,33.203,28.809,-10.254,0
150968.812,31.738,37.598,23.926,33.691,-1.465,0
150968.816,44.434,40.527,32.227,44.434,56.152,0
150968.820,41.504,36.133,37.598,38.574,56.152,0
150968.824,34.180,34.668,36.133,30.762,5.371,0
150968.828,37.598,38.086,35.156,31.738,-29.297,0
150968.831,40.527,36.133,30.273,36.621,18.555,1
150968.833,39.062,34.668,27.832,39.062,93.750,0
150968.837,32.715,30.273,32.227,33.691,44.434,0
150968.841,27.344,30.762,36.133,28.320,-16.602,0
150968.845,31.738,36.621,37.598,30.762,17.578,0
150968.849,39.062,36.133,36.621,28.320,63.477,0
150968.853,35.645,35.156,35.156,26.367,46.387,0
150968.857,27.832,33.691,30.762,25.391,-36.621,0
150968.861,31.250,36.133,29.297,30.762,11.719,0
150968.865,41.016,38.574,36.133,39.062,125.000,0
150968.869,39.551,34.668,35.645,33.203,84.961,0
150968.872,34.668,32.715,34.668,26.855,1.953,0
150968.876,35.645,33.691,37.109,31.250,35.156,0
150968.880,41.992,37.109,38.086,41.016,112.305,0
150968.884,39.551,39.062,39.062,41.016,96.680,0
150968.887,30.273,37.109,40.527,35.156,9.766,0
150968.891,25.879,39.062,36.621,34.180,25.391,0
150968.895,32.715,40.039,31.250,42.480,81.543,0
150968.899,34.180,33.691,30.273,38.086,87.402,0
150968.903,23.926,29.297,32.715,25.391,22.949,0
150968.907,24.902,29.785,36.133,25.879,-3.906,0
150968.911,39.062,30.273,39.062,37.598,62.988,0
150968.915,44.434,33.203,36.133,41.992,100.098,0
150968.919,38.086,36.133,32.715,38.086,47.852,0
150968.923,34.668,39.062,34.180,37.598,-4.395,0
150968.939,37.109,40.527,38.086,44.922,28.809,0
150968.943,41.992,39.062,39.062,39.062,79.590,0
150968.947,36.133,32.227,33.203,23.926,51.270,0
150968.951,28.320,25.391,26.367,20.996,54.199,0
150968.955,28.809,23.926,27.344,25.879,58.105,0
150968.959,33.203,27.832,36.133,27.344,42.480,0
150968.962,35.156,37.598,43.945,22.949,46.387,0
150968.966,25.879,40.527,40.527,21.973,19.043,0
150968.970,21.973,39.062,40.039,28.809,-7.812,0
150968.974,30.762,41.016,43.457,32.715,57.617,0
150968.978,33.691,33.203,37.598,30.273,110.840,0
150968.982,28.809,31.738,30.762,28.320,51.758,0
150968.983,24.902,34.668,29.785,29.785,30.273,0
150968.987,32.227,29.785,29.297,39.551,60.059,0
150968.991,43.457,33.203,36.133,47.852,61.035,0
150968.995,34.668,34.180,43.945,42.480,64.453,0
150968.999,22.461,31.738,41.016,35.645,26.855,0
150969.003,25.879,34.668,34.668,41.016,6.836,0
150969.007,29.297,36.621,32.715,46.875,61.035,0
150969.011,24.414,40.527,31.250,35.156,71.777,0
150969.015,20.020,41.992,34.668,22.461,33.203,0
150969.019,22.949,39.062,37.598,23.438,12.695,0
150969.023,30.273,36.621,33.691,28.320,67.871,0
150969.026,33.691,31.738,29.297,25.391,72.266,0
150969.029,29.785,29.297,30.762,15.137,13.672,0
150969.033,27.344,30.762,30.762,13.672,-7.324,0
150969.037,41.992,38.574,34.668,27.832,31.250,0
150969.041,51.758,39.062,39.551,34.180,83.984,0
150969.044,42.969,33.203,32.715,24.414,67.383,0
150969.048,36.621,34.180,28.809,19.531,4.883,0
150969.052,41.992,35.645,34.180,24.414,16.602,0
150969.056,50.293,32.715,38.086,34.668,67.383,0
150969.060,45.410,30.273,39.062,30.762,24.902,0
150969.064,33.691,32.227,32.227,19.531,-27.832,0
150969.068,40.527,39.062,33.203,30.273,-0.977,0
150969.072,47.363,42.969,37.598,39.062,49.316,0
150969.074,35.645,37.598,30.762,38.086,57.129,0
150969.078,24.902,31.738,32.227,37.109,25.391,0
150969.082,26.367,28.320,38.086,37.598,15.625,0
150969.086,38.086,30.762,38.574,41.992,58.105,0
150969.090,41.504,35.156,32.715,32.227,79.102,0
150969.094,36.133,37.109,30.273,25.879,23.438,0
150969.098,35.645,36.133,33.203,30.273,-3.906,0
150969.102,45.898,40.527,38.086,35.156,60.547,0
150969.106,50.293,42.969,37.109,29.297,75.195,0
150969.109,41.016,35.156,29.785,22.461,51.758,0
150969.113,33.691,29.785,32.715,29.297,39.062,0
150969.117,37.109,35.156,37.598,35.156,8.301,0
150969.119,44.434,40.039,39.062,36.133,47.852,0
150969.123,42.969,36.133,34.180,30.273,74.219,0
150969.127,36.133,36.621,30.762,28.809,16.113,0
150969.131,38.574,36.621,34.180,38.086,-25.391,0
150969.135,45.410,34.668,35.156,37.598,30.762,0
150969.139,42.480,38.086,30.273,32.715,67.383,0
150969.143,33.691,43.945,31.250,36.133,-1.465,0
150969.147,32.227,41.992,38.574,34.668,-93.262,0
150969.151,37.109,36.133,39.062,31.738,-40.527,0
150969.155,39.062,37.598,38.086,35.645,68.848,0
150969.159,35.645,33.691,39.062,37.109,-9.277,0
150969.162,35.645,30.273,35.645,35.156,-57.617,0
150969.166,44.434,35.645,31.250,39.551,-13.184,0
150969.170,50.293,41.016,32.227,45.410,12.207,0
150969.174,49.805,40.039,37.109,43.945,-3.906,0
150969.178,43.945,36.621,36.621,38.574,-29.297,0
150969.182,43.945,38.086,35.645,37.598,-21.973,0
150969.186,48.828,36.133,35.645,41.992,46.875,0
150969.190,42.969,33.691,35.645,40.527,49.316,0
150969.194,32.715,36.621,40.039,34.180,-41.504,0
150969.197,28.320,35.156,35.156,35.156,-12.207,0
150969.201,36.133,31.738,35.645,42.480,71.289,0
150969.205,37.598,32.715,41.992,40.039,76.172,0
150969.209,30.273,33.691,41.992,30.273,16.602,0
150969.208,25.391,29.297,40.527,33.203,18.555,0
150969.212,32.227,25.391,42.480,49.316,64.941,0
150969.216,38.086,34.668,39.551,51.270,81.543,0
150969.220,31.250,35.645,28.809,36.621,55.664,0
150969.224,27.832,29.297,24.414,32.227,9.766,0
150969.228,38.086,35.156,26.855,39.551,27.344,0
150969.232,48.340,38.574,32.715,38.086,56.152,0
150969.236,45.410,34.668,36.621,32.227,26.855,0
150969.240,38.574,31.738,34.180,30.273,-8.301,0
150969.244,41.504,32.227,29.785,30.762,28.320,0
150969.247,49.316,36.621,27.832,34.668,77.148,0
150969.251,54.688,38.086,30.762,28.809,94.727,0
150969.253,49.805,40.039,33.691,27.344,50.293,0
150969.257,43.945,41.992,27.832,32.227,18.555,0
150969.261,48.340,37.109,15.137,33.691,77.637,0
150969.265,46.875,35.645,14.160,28.320,118.652,0
150969.269,41.992,37.109,29.297,25.391,47.363,0
150969.273,39.551,41.504,39.551,30.762,-3.418,0
150969.277,41.992,38.574,39.551,35.156,15.137,0
150969.281,41.992,31.738,36.133,39.062,37.109,0
150969.285,35.156,32.227,41.016,38.086,66.406,0
150969.288,27.344,30.273,37.109,34.180,-22.461,0
150969.292,22.949,29.297,28.320,35.156,-9.277,0
150969.296,26.367,31.250,29.785,35.645,96.680,0
150969.313,26.855,30.273,34.180,32.227,43.945,0
150969.317,21.973,31.738,43.457,33.691,-2.930,0
150969.321,26.367,35.645,47.363,38.086,15.625,0
150969.325,33.691,35.156,44.434,39.062,67.871,0
150969.329,30.273,35.156,39.062,35.156,86.426,0
150969.333,25.879,34.668,32.715,27.344,11.230,0
150969.337,29.297,30.273,34.668,28.809,-19.043,0
150969.341,41.992,24.414,35.156,40.039,58.594,0
150969.345,37.109,23.438,27.344,34.180,79.590,0
150969.349,19.531,31.250,24.414,11.719,18.555,0
150969.352,21.484,36.133,27.344,11.230,-20.508,0
150969.356,27.832,36.133,30.273,25.879,43.457,0
150969.358,27.832,31.738,32.715,27.344,91.797,0
150969.362,25.391,28.320,30.273,21.484,25.391,0
150969.366,24.902,28.809,25.391,21.484,-51.758,0
150969.370,32.715,28.320,34.668,26.367,-37.598,0
150969.374,42.480,34.668,43.457,27.344,33.203,0
150969.378,40.527,36.621,41.504,24.902,35.156,0
150969.382,30.273,28.320,38.086,21.973,-0.488,0
150969.386,32.715,22.949,36.621,30.273,-2.441,0
150969.390,44.434,25.879,39.062,40.527,12.207,2
150969.394,46.387,31.738,40.039,36.621,9.766,0
150969.397,36.621,31.738,36.133,37.598,7.812,0
150969.401,32.715,35.156,34.180,43.457,17.578,0
150969.404,40.039,36.621,32.227,46.387,64.941,0
150969.408,47.363,31.250,33.691,47.852,86.426,0
150969.412,39.062,29.297,38.574,42.969,54.199,0
150969.416,30.273,31.250,41.504,36.133,18.555,0
150969.420,36.621,32.715,37.598,31.738,20.508,0
150969.424,39.551,29.297,28.809,30.273,64.453,0
150969.427,32.715,25.879,29.785,28.320,60.059,0
150969.431,29.297,28.809,33.691,27.832,24.902,0
150969.435,35.156,30.762,34.180,29.785,26.855,0
150969.439,42.480,31.250,35.156,32.227,53.223,0
150969.443,41.504,33.691,37.598,30.762,84.961,0
150969.447,35.645,32.227,37.109,26.855,43.457,0
150969.448,34.180,27.832,34.668,27.344,41.992,0
150969.452,36.621,31.250,35.156,25.879,132.812,0
150969.456,34.668,34.180,39.062,26.367,112.793,0
150969.460,27.832,34.668,37.598,24.902,39.551,0
150969.464,20.996,32.227,28.320,21.973,33.203,0
150969.468,31.250,30.762,22.949,33.203,70.312,0
150969.472,38.086,33.691,29.297,41.016,52.734,0
150969.476,27.832,32.227,38.574,34.180,-29.785,0
150969.480,22.461,33.691,38.574,26.367,-77.148,0
150969.484,26.367,34.668,36.133,34.180,-4.883,0
150969.487,34.668,34.668,38.086,42.969,66.406,0
150969.491,32.227,38.086,36.621,36.133,37.109,0
150969.493,24.902,35.645,33.203,27.832,-32.227,0
150969.497,29.297,32.715,32.227,27.832,20.020,0
150969.501,35.156,30.273,30.273,29.785,95.703,0
150969.505,40.527,34.668,32.227,32.715,74.707,0
150969.509,37.109,37.598,31.738,29.297,29.297,0
150969.513,31.250,31.738,33.203,27.832,8.301,0
150969.517,39.062,28.320,40.039,35.645,68.848,0
150969.521,45.898,31.250,38.574,32.715,93.262,0
150969.525,38.574,32.715,34.180,20.508,33.203,0
150969.529,33.203,32.227,31.250,20.996,3.418,0
150969.532,42.969,37.109,30.762,36.621,44.922,0
150969.536,46.875,36.621,24.902,42.969,98.145,0
150969.538,44.434,36.621,19.043,35.156,68.359,0
150969.542,41.504,37.109,29.785,36.621,19.043,0
150969.546,41.016,35.156,39.551,40.527,30.762,0
150969.550,43.457,33.203,41.504,44.922,71.777,0
150969.554,38.574,33.203,44.434,45.898,63.477,0
150969.558,32.715,33.691,41.504,37.598,27.832,0
150969.562,32.227,34.668,36.621,40.039,-0.977,0
150969.566,37.109,35.645,39.551,42.480,43.457,0
150969.570,35.156,34.668,31.738,32.227,108.398,0
150969.574,22.949,32.715,25.391,25.391,50.781,0
150969.577,20.508,31.250,37.109,29.297,-19.531,0
150969.581,29.297,31.738,44.922,41.016,52.246,0
150969.584,33.691,33.203,45.410,49.316,131.348,0
150969.588,26.855,31.738,41.992,45.410,63.965,0
150969.591,24.902,24.902,37.598,38.574,4.395,0
150969.595,30.273,25.391,39.062,37.598,83.984,0
150969.599,37.109,33.691,34.668,41.992,139.160,0
150969.603,32.715,35.645,30.762,37.598,65.430,0
150969.607,26.855,39.062,35.645,31.250,14.160,0
150969.611,30.273,40.039,33.203,35.645,39.551,0
150969.615,39.062,39.551,38.086,43.945,104.492,0
150969.619,39.551,37.109,48.828,40.527,56.641,0
150969.623,31.738,36.133,47.852,33.203,-28.809,0
150969.627,34.180,39.062,44.434,37.109,-23.438,0
150969.631,38.574,35.156,37.598,39.551,45.410,0
150969.635,34.180,32.227,35.156,38.086,32.715,0
150969.639,29.297,33.691,32.715,35.645,-33.203,0
150969.643,29.785,36.133,32.227,34.668,10.742,0
150969.647,40.527,38.574,39.062,41.016,63.477,0
150969.650,44.922,37.109,39.062,37.598,63.477,0
150969.654,38.574,39.062,36.133,28.809,-2.441,0
150969.658,36.621,42.969,41.016,34.180,-31.738,0
150969.662,38.086,41.504,38.574,40.527,39.551,0
150969.666,41.016,32.715,32.227,39.062,72.754,0
150969.670,33.691,30.762,38.086,33.203,18.555,0
150969.674,24.902,36.133,42.969,30.762,-51.270,0
150969.690,29.785,32.715,37.109,31.738,-44.434,0
150969.693,42.969,29.785,31.250,35.156,30.273,0
150969.697,43.457,29.297,32.715,35.645,43.945,0
150969.701,33.203,28.809,38.086,33.691,20.020,0
150969.705,33.691,32.715,37.598,37.109,18.555,0
150969.709,41.992,37.598,35.156,43.457,43.945,0
150969.713,41.504,39.551,36.133,41.992,48.340,0
150969.717,31.250,36.133,35.645,38.086,16.602,0
150969.721,25.879,31.738,35.156,38.574,-26.367,0
150969.725,32.227,27.832,36.621,39.062,12.695,0
150969.729,41.504,29.785,38.086,37.109,58.105,0
150969.732,39.551,36.621,37.109,33.203,26.855,0
150969.734,33.691,35.645,34.668,27.832,-7.324,0
150969.738,41.504,32.715,29.785,29.297,-3.906,0
150969.742,49.805,38.086,24.902,34.668,64.453,0
150969.746,42.480,39.062,21.973,27.344,45.410,0
150969.750,35.156,38.574,26.855,20.996,0.488,0
150969.754,41.016,40.039,32.715,27.344,41.992,0
150969.758,43.945,34.668,32.227,31.250,81.543,0
150969.762,40.527,33.203,34.180,29.785,58.105,0
150969.766,32.227,39.551,36.621,22.461,-1.953,0
150969.770,30.273,40.527,35.645,20.508,-30.762,0
150969.773,37.598,40.039,35.645,29.297,42.480,0
150969.777,36.133,40.527,30.273,27.344,75.195,0
150969.779,32.227,41.992,27.832,23.926,22.461,0
150969.783,25.879,39.551,26.855,24.902,-12.695,0
150969.787,26.855,36.621,31.738,29.785,17.578,0
150969.791,35.156,34.668,37.598,31.738,63.477,0
150969.795,32.227,34.668,39.062,27.344,6.348,0
150969.799,27.344,33.691,37.109,25.879,-37.598,0
150969.803,33.691,29.785,36.621,33.203,12.695,0
150969.807,39.062,29.297,36.133,35.645,72.266,0
150969.810,31.250,31.250,35.645,29.785,44.922,0
150969.814,22.461,30.762,35.645,23.926,-0.977,0
150969.818,25.879,29.785,28.809,23.926,49.316,0
150969.822,36.133,31.738,31.738,32.227,120.605,0
150969.824,41.992,33.691,39.551,37.109,95.703,0
150969.828,33.691,33.691,41.016,35.156,24.902,0
150969.832,31.250,34.180,44.922,37.598,4.883,0
150969.835,40.527,35.645,47.363,45.898,29.297,0
150969.839,40.039,35.645,42.969,45.410,91.797,0
150969.843,34.180,29.785,37.598,39.062,45.410,0
150969.847,31.738,27.344,32.715,34.668,-39.551,0
150969.851,36.133,31.250,35.645,37.598,23.438,0
150969.855,41.016,32.715,41.504,35.645,72.266,0
150969.859,33.691,30.273,38.574,29.785,41.992,0
150969.863,20.508,29.297,39.551,28.320,12.695,0
150969.867,22.949,32.227,39.551,29.297,3.418,0
150969.869,32.227,31.250,37.598,31.738,29.297,0
150969.873,37.598,30.762,41.504,32.715,43.945,0
150969.877,33.203,31.738,38.574,36.621,-2.930,0
150969.881,29.297,26.367,31.250,39.062,-4.883,0
150969.885,38.086,26.367,26.855,40.527,62.012,0
150969.889,40.527,33.691,25.879,37.109,55.664,0
150969.892,34.180,37.598,31.250,29.785,2.441,0
150969.896,31.738,36.621,36.133,31.738,-16.602,0
150969.900,37.109,34.668,37.109,39.551,4.883,0
150969.904,40.527,34.180,35.156,43.457,31.738,0
150969.908,36.621,33.691,37.109,34.668,-13.184,0
150969.912,31.250,34.668,38.086,28.809,-45.410,0
150969.913,37.598,38.574,38.574,36.621,6.836,0
150969.917,45.898,40.039,35.645,41.992,68.848,0
150969.921,40.527,36.133,31.738,40.039,50.781,0
150969.925,33.203,35.156,35.156,33.691,-41.504,0
150969.929,38.086,35.645,37.109,34.668,-61.035,0
150969.933,43.945,31.738,34.180,43.457,33.203,0
150969.937,37.598,29.785,30.273,42.480,47.852,0
150969.941,27.344,33.691,32.227,38.086,-42.969,0
150969.945,23.438,33.691,33.691,37.109,-53.711,0
150969.949,31.250,32.227,32.715,40.527,29.785,0
150969.952,33.203,35.645,29.297,41.992,33.691,0
150969.956,28.320,39.062,32.715,41.992,-27.832,0
150969.959,33.203,39.062,41.992,42.480,-34.180,0
150969.963,41.504,34.668,41.016,44.434,45.898,0
150969.966,42.480,30.273,34.668,40.039,73.242,0
150969.970,37.109,34.180,32.715,34.668,26.855,0
150969.974,34.180,39.551,33.203,35.645,28.320,0
150969.978,39.062,38.574,31.738,40.039,85.938,0
150969.982,45.898,37.109,26.855,40.527,116.699,0
150969.986,41.016,37.109,29.297,31.250,58.105,0
150969.990,28.320,37.109,34.180,20.996,4.395,0
150969.994,28.320,35.645,32.227,20.020,10.742,0
150969.998,36.621,33.203,34.668,26.367,39.062,0
150970.002,35.156,34.180,36.133,30.762,64.941,0
150970.003,27.832,35.156,35.156,28.320,18.066,0
150970.007,28.320,34.668,35.645,29.785,-38.574,0
150970.011,37.598,33.691,37.598,36.621,19.043,0
150970.015,44.922,36.621,35.645,41.016,62.988,0
150970.019,38.574,33.203,28.809,34.668,23.438,0
150970.023,30.762,31.250,29.297,29.785,4.395,0
150970.027,31.738,31.738,34.668,33.691,35.645,0
150970.031,30.762,27.344,33.691,32.227,93.750,0
150970.035,23.926,28.809,34.180,24.902,88.867,0
150970.039,12.695,31.738,39.551,17.578,4.883,0
150970.043,12.695,29.297,38.086,15.625,8.789,0
