timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
150760.672,28.320,35.156,32.715,38.574,-21.973,0
150760.676,37.598,31.738,40.527,45.898,64.453,0
150760.693,38.086,20.508,37.109,37.109,59.082,0
150760.697,25.391,23.438,29.785,28.809,6.836,0
150760.700,17.090,24.902,30.762,23.438,-39.551,0
150760.704,24.902,21.484,32.715,28.320,-20.996,0
150760.708,36.621,20.996,39.551,36.133,43.945,0
150760.712,36.621,39.551,44.922,34.668,4.395,0
150760.716,27.832,46.387,34.180,32.227,-28.320,0
150760.720,30.273,34.668,30.762,31.250,24.902,0
150760.724,42.969,33.691,38.574,39.551,83.984,0
150760.728,40.039,32.715,41.504,36.621,53.223,0
150760.732,32.227,26.367,35.645,26.855,-32.227,2
150760.736,35.645,28.320,37.598,36.621,-11.230,0
150760.738,38.574,31.250,41.992,44.434,55.176,0
150760.741,36.133,34.668,37.109,38.086,41.504,0
150760.745,28.320,38.086,40.527,28.809,-8.789,0
150760.749,17.090,30.273,42.969,23.926,-9.766,0
150760.753,20.508,28.809,42.969,30.273,26.855,0
150760.757,26.855,34.668,40.039,31.250,40.527,0
150760.761,21.973,39.551,35.156,25.391,26.855,0
150760.765,19.043,26.855,35.156,22.949,15.137,0
150760.769,32.227,20.508,35.645,29.297,14.160,0
150760.773,45.410,41.992,35.156,25.391,18.066,0
150760.777,35.156,41.504,31.738,14.648,33.203,0
150760.780,28.809,35.156,30.273,17.578,24.414,0
150760.783,37.109,41.992,34.180,25.391,-1.953,0
150760.787,44.434,46.875,32.715,31.738,42.480,0
150760.791,41.504,38.086,32.227,35.156,65.918,0
150760.795,37.109,32.715,37.598,35.156,20.508,0
150760.799,39.062,35.156,41.992,35.645,-4.883,0
150760.803,47.363,39.062,41.504,40.527,17.578,0
150760.807,49.805,41.992,37.109,37.109,28.809,0
150760.811,34.180,39.551,32.227,24.414,-12.207,0
150760.814,23.438,35.645,36.133,21.973,-20.508,0
150760.818,33.691,30.273,41.992,35.156,48.340,0
150760.822,41.504,18.555,38.574,40.039,93.750,0
150760.826,31.738,28.809,32.715,29.297,23.926,0
150760.828,27.344,43.457,34.180,27.832,-42.969,0
150760.831,43.945,44.434,40.039,39.062,21.973,0
150760.835,52.734,46.875,42.969,46.875,120.605,0
150760.839,41.504,43.945,38.574,33.691,98.633,0
150760.843,31.250,39.062,33.203,28.809,0.977,0
150760.847,32.715,40.527,31.738,39.062,13.672,0
150760.851,41.504,36.621,27.344,37.598,90.332,0
150760.855,39.551,25.391,26.367,29.785,71.289,0
150760.859,34.180,27.344,38.086,29.785,-18.066,0
150760.863,31.738,33.203,41.504,33.691,-0.488,0
150760.867,41.504,29.297,37.109,41.504,75.195,0
150760.871,45.898,36.133,39.062,50.781,57.129,0
150760.873,35.645,43.457,34.180,40.527,59.570,0
150760.877,30.762,32.227,27.832,29.785,70.801,0
150760.880,35.645,36.621,33.203,33.691,63.965,0
150760.884,34.180,41.504,34.668,30.273,72.754,0
150760.888,26.855,38.574,36.621,24.902,50.293,0
150760.892,25.391,37.598,40.527,23.438,22.949,0
150760.896,28.809,35.156,38.574,26.855,32.227,0
150760.900,38.086,35.156,38.574,34.668,42.969,0
150760.904,37.598,41.016,33.203,32.715,5.371,0
150760.908,30.762,38.574,29.785,28.320,-37.598,0
150760.912,35.156,31.250,41.504,41.016,-6.348,0
150760.916,33.203,28.809,36.621,43.457,47.852,0
150760.918,25.391,29.297,26.855,31.738,56.641,0
150760.922,23.438,32.227,30.273,25.879,-14.648,0
150760.926,28.809,37.109,30.273,31.738,-41.992,0
150760.930,41.016,29.785,33.203,40.039,74.219,0
150760.933,39.551,23.438,32.227,39.551,139.648,0
150760.937,29.785,34.668,30.273,35.645,64.941,0
150760.941,26.855,37.598,35.156,28.320,-0.488,0
150760.945,34.180,40.527,39.551,27.832,12.695,0
150760.949,46.387,40.527,43.457,35.645,73.730,0
150760.953,41.016,32.715,41.504,34.180,38.086,0
150760.957,32.227,36.621,37.109,30.762,-41.016,0
150760.961,38.574,40.527,37.109,34.180,20.508,0
150760.963,43.945,35.156,33.203,39.551,96.680,0
150760.967,40.039,41.016,28.809,37.109,93.262,0
150760.971,34.180,41.504,34.180,33.691,69.824,0
150760.975,35.645,30.273,40.039,40.039,56.152,0
150760.979,41.016,26.855,39.551,43.945,114.746,0
150760.982,38.086,16.113,38.574,37.109,113.770,0
150760.986,28.809,18.555,39.062,27.344,31.250,0
150760.990,23.926,37.109,40.039,24.902,2.441,0
150760.994,35.645,36.621,40.527,35.156,92.773,0
150760.998,45.410,41.504,38.574,42.969,123.535,0
150761.002,31.738,43.945,31.738,33.691,44.434,0
150761.006,24.414,39.062,27.344,26.855,30.762,0
150761.010,39.062,36.133,28.809,36.621,70.312,0
150761.014,42.480,34.180,32.715,41.016,65.918,0
150761.018,30.762,36.133,37.109,36.133,41.016,0
150761.022,22.949,34.180,31.250,27.344,31.250,0
150761.026,18.066,12.695,22.461,22.461,85.449,0
150761.030,29.297,1.465,30.762,28.320,138.184,0
150761.034,34.668,27.832,31.738,27.832,130.859,0
150761.038,27.832,48.340,22.461,26.367,84.961,0
150761.042,31.738,51.270,30.762,30.273,57.129,0
150761.046,44.434,45.898,38.574,37.598,96.191,0
150761.050,54.199,42.969,37.598,44.922,89.844,0
150761.053,42.480,39.551,27.344,40.039,2.930,0
150761.068,31.738,34.668,20.020,32.715,-35.645,0
150761.072,40.039,35.645,27.344,35.156,20.508,0
150761.076,42.480,34.180,30.273,38.086,93.262,0
150761.079,34.668,32.715,26.855,30.273,78.613,0
150761.083,31.250,41.016,26.367,26.367,17.090,0
150761.087,40.527,29.297,25.391,26.855,5.859,0
150761.091,49.805,29.297,31.738,31.250,56.152,0
150761.095,45.898,54.688,40.039,33.203,74.707,0
150761.099,36.621,51.270,34.180,23.926,24.414,0
150761.103,39.062,38.574,27.832,27.832,14.648,0
150761.107,49.316,38.574,25.391,39.062,94.727,0
150761.111,51.270,39.551,24.902,38.086,113.281,0
150761.113,44.922,34.668,28.320,34.668,10.742,0
150761.116,38.086,27.832,26.855,37.109,-14.160,0
150761.120,43.457,32.227,28.809,42.480,95.215,0
150761.124,43.457,44.922,32.227,43.457,114.746,0
150761.128,32.715,45.410,33.203,37.109,-17.090,0
150761.132,29.785,38.574,35.156,35.645,-23.438,0
150761.136,37.109,29.785,35.645,44.922,68.359,0
150761.140,40.039,28.320,38.574,45.410,84.961,0
150761.144,31.250,32.715,34.180,35.156,27.832,0
150761.148,29.785,35.156,18.066,31.738,-46.875,0
150761.152,36.621,39.062,17.090,38.086,16.602,0
150761.156,41.504,37.109,32.227,41.992,102.539,0
150761.158,42.969,22.949,42.480,34.180,70.312,0
150761.161,36.621,28.809,41.016,28.809,31.738,0
150761.165,38.574,47.852,35.645,30.762,22.461,0
150761.169,43.945,40.527,37.598,33.203,80.566,0
150761.173,41.016,32.715,41.992,33.691,95.703,0
150761.177,27.832,30.762,34.668,21.973,41.016,0
150761.181,21.484,33.691,30.762,15.625,24.414,0
150761.185,33.691,43.457,35.156,27.832,63.965,0
150761.189,41.504,41.992,31.738,30.762,68.848,0
150761.193,32.227,35.645,27.832,22.461,-3.906,0
150761.197,23.926,32.227,29.785,26.367,-48.828,0
150761.201,30.273,27.832,35.156,35.645,6.348,0
150761.203,35.645,28.809,39.551,36.621,62.500,0
150761.206,29.297,33.691,42.480,33.203,5.859,0
150761.210,22.949,33.691,40.527,32.715,-66.406,0
150761.214,25.391,33.203,38.086,36.621,-41.016,0
150761.218,32.227,31.250,35.645,39.062,13.184,0
150761.222,34.180,27.832,35.645,33.691,14.648,0
150761.226,26.367,25.879,39.062,26.855,1.953,0
150761.230,25.391,29.297,35.156,30.762,11.230,0
150761.234,33.691,32.227,33.691,37.598,26.855,0
150761.238,32.715,26.367,36.133,40.039,73.730,0
150761.242,32.227,30.273,40.527,40.039,30.273,0
150761.246,38.086,39.551,38.086,40.039,-13.672,0
150761.248,44.434,42.480,24.414,42.480,49.316,0
150761.252,46.387,29.785,26.367,39.062,90.820,0
150761.256,38.574,23.438,34.668,30.762,79.590,0
150761.260,27.832,34.668,32.715,20.508,14.648,0
150761.264,26.367,34.180,35.156,20.020,-6.836,0
150761.268,35.645,31.738,41.504,28.320,40.039,0
150761.272,40.527,34.668,44.434,27.344,39.551,1
150761.276,27.832,41.504,35.645,22.461,-20.996,0
150761.280,25.879,42.480,20.508,25.391,-28.809,0
150761.283,39.062,36.133,24.902,40.527,52.734,0
150761.287,31.250,27.832,33.203,36.621,44.922,0
150761.291,15.625,22.461,30.762,23.926,-7.812,0
150761.293,20.020,28.809,32.227,32.227,-3.906,0
150761.297,32.715,33.691,33.691,43.457,52.734,0
150761.300,34.668,32.715,34.668,47.363,65.430,0
150761.304,30.762,30.762,34.668,41.992,31.738,0
150761.308,32.227,41.016,33.203,36.621,8.789,0
150761.312,36.133,41.504,33.203,37.598,38.086,0
150761.316,34.668,34.180,32.715,35.156,116.699,0
150761.320,25.391,43.457,29.785,25.391,44.434,0
150761.324,18.555,46.875,24.414,15.625,-32.227,0
150761.328,20.996,37.109,23.926,18.555,58.594,0
150761.332,30.273,31.738,30.762,22.461,122.559,0
150761.336,27.344,34.668,34.180,14.160,97.168,0
150761.338,20.020,38.574,40.527,14.648,51.270,0
150761.342,21.973,28.320,44.922,25.391,64.453,0
150761.345,35.156,22.949,41.016,40.039,108.887,0
150761.349,41.504,34.180,38.086,41.504,91.797,0
150761.353,32.227,32.227,35.156,34.180,37.598,0
150761.357,28.320,27.832,29.297,33.203,24.414,0
150761.361,38.574,30.762,26.855,38.086,66.895,0
150761.365,45.410,35.156,32.227,40.527,61.523,0
150761.369,40.039,36.133,33.691,35.156,41.504,0
150761.373,37.109,36.133,37.598,35.645,17.578,0
150761.377,43.457,25.391,41.992,40.039,48.828,0
150761.381,46.387,25.391,37.598,38.086,95.703,0
150761.383,38.086,39.062,32.227,26.855,81.055,0
150761.386,28.809,39.062,33.203,20.996,5.371,0
150761.390,35.645,44.434,33.691,29.297,23.438,0
150761.394,40.527,41.992,31.250,31.738,84.961,0
150761.398,26.855,33.691,37.598,25.391,64.453,0
150761.402,18.555,34.180,41.992,23.438,-30.273,0
150761.406,21.484,33.203,39.062,24.902,-66.406,0
150761.410,31.250,33.203,30.762,27.832,8.301,0
150761.414,30.762,33.691,26.367,26.367,41.992,0
150761.418,21.973,34.668,35.645,20.508,-2.441,0
150761.422,19.043,35.645,36.621,15.625,-48.828,0
150761.426,29.297,37.598,35.156,22.461,21.973,0
150761.443,35.156,36.133,38.574,29.297,76.172,0
150761.447,23.926,34.180,40.039,23.438,35.645,0
150761.451,22.949,38.086,45.898,21.973,-31.250,0
150761.455,32.715,39.551,43.457,29.297,34.180,0
150761.459,36.621,36.133,33.691,32.227,114.258,0
150761.462,28.809,31.738,31.250,23.926,74.707,0
150761.466,21.484,26.367,32.715,18.066,17.090,0
150761.470,27.344,23.926,31.738,25.879,38.086,0
150761.474,39.062,28.809,36.621,39.062,98.633,0
150761.478,39.062,28.809,35.645,38.086,53.711,0
150761.482,29.785,26.367,29.297,32.227,-23.438,0
150761.486,27.832,41.016,24.414,32.715,-16.113,0
150761.488,28.809,38.086,24.902,31.250,51.270,0
150761.492,26.855,27.344,31.250,26.367,75.195,0
150761.496,22.461,37.109,31.250,23.926,8.301,0
150761.500,25.879,40.039,32.227,28.809,-33.203,0
150761.504,35.156,37.109,31.738,35.156,59.082,0
150761.508,39.551,34.180,26.855,39.062,86.914,0
150761.512,33.203,23.926,25.879,36.621,31.738,0
150761.515,33.203,32.227,35.156,37.598,5.859,0
150761.519,49.316,46.875,39.062,49.805,6.348,0
150761.523,51.270,41.504,29.785,47.363,71.289,0
150761.527,39.062,33.691,29.297,34.180,64.941,0
150761.531,35.156,33.691,41.016,35.645,-6.348,0
150761.536,41.504,29.297,38.574,39.062,3.418,0
150761.539,39.551,31.250,22.949,34.180,57.129,0
150761.543,29.785,41.504,24.902,28.809,73.730,0
150761.547,24.902,41.504,38.086,26.855,-13.184,0
150761.551,30.762,39.551,40.527,25.391,-50.293,0
150761.555,39.551,33.691,38.574,29.785,66.895,0
150761.559,44.434,39.551,33.691,40.039,74.707,0
150761.563,45.410,49.316,32.715,41.992,-7.324,0
150761.567,34.668,40.039,31.738,32.227,-37.598,0
150761.571,36.133,42.480,26.855,32.227,31.738,0
150761.575,45.410,43.945,32.227,39.551,122.559,0
150761.579,33.691,29.785,35.156,30.273,86.914,0
150761.578,21.973,31.250,35.645,25.879,6.348,0
150761.582,30.273,38.086,37.109,31.250,56.641,0
150761.586,41.016,24.902,33.203,27.832,151.367,0
150761.590,36.133,17.578,28.320,24.414,87.891,0
150761.594,27.832,33.691,24.902,23.438,-38.086,0
150761.598,27.832,47.852,25.391,24.414,-20.020,0
150761.602,36.133,40.039,29.297,33.691,70.801,0
150761.606,38.086,35.645,33.203,33.203,66.895,0
150761.610,24.902,39.551,35.156,22.949,-5.371,0
150761.613,26.367,36.133,39.551,28.809,2.441,0
150761.617,38.574,33.691,38.086,41.992,79.590,0
150761.621,40.039,33.691,34.668,42.480,71.777,0
150761.638,30.762,29.785,35.156,33.691,12.695,0
150761.642,16.113,23.438,32.715,25.879,-5.859,0
150761.646,26.367,30.273,35.156,37.598,26.367,0
150761.650,40.527,32.715,37.109,45.410,36.621,0
150761.653,34.180,17.090,30.762,32.227,15.625,0
150761.657,25.391,20.508,34.180,28.809,-4.883,0
150761.661,32.715,35.156,43.945,42.969,35.156,0
150761.665,41.992,32.227,41.016,45.898,78.613,0
150761.669,42.480,39.551,38.086,40.527,45.898,0
150761.673,37.598,44.922,36.621,36.621,19.531,0
150761.677,30.273,34.180,31.738,33.203,-6.836,0
150761.681,34.668,21.484,29.785,35.645,38.574,0
150761.668,37.598,28.320,30.273,34.180,67.383,0
150761.671,36.621,33.691,33.691,33.691,22.949,0
150761.675,35.156,31.250,38.086,42.480,1.953,0
150761.679,36.621,34.180,38.574,47.852,64.941,0
150761.683,44.922,32.227,40.039,43.457,111.816,0
150761.687,41.016,32.715,41.504,40.527,41.992,0
150761.691,31.738,31.250,36.133,39.062,-13.672,0
150761.695,31.738,15.137,27.832,44.922,29.297,0
150761.699,33.203,14.648,25.391,39.062,96.191,0
150761.703,27.832,32.227,34.180,23.438,37.109,0
150761.707,22.461,35.645,36.133,23.926,-49.805,0
150761.710,30.762,38.574,32.227,27.832,-30.273,0
150761.713,41.992,37.598,38.086,34.668,72.754,0
150761.716,43.457,41.992,40.039,40.527,92.285,0
150761.720,29.785,38.086,32.715,38.574,21.973,0
150761.724,26.855,20.508,33.691,41.504,19.531,0
150761.728,47.363,18.555,35.645,50.781,64.453,0
150761.732,51.758,33.691,38.574,46.387,73.730,0
150761.736,35.156,47.852,39.551,27.344,-10.254,0
150761.740,23.926,43.457,24.414,19.043,-47.363,0
150761.744,34.668,38.574,22.461,30.273,20.996,0
150761.748,38.574,30.762,31.738,33.203,50.781,0
150761.752,27.344,24.414,33.691,30.273,30.762,0
150761.755,27.832,41.992,34.180,31.738,-52.246,0
150761.759,33.691,47.852,34.668,33.691,3.906,0
150761.763,38.574,34.180,35.645,36.621,82.031,0
150761.767,31.250,24.414,36.133,23.926,27.832,0
150761.771,24.414,32.227,38.574,20.996,-8.789,0
150761.774,31.738,35.156,40.039,29.785,13.672,0
150761.778,40.527,31.250,35.645,35.156,30.273,0
150761.782,44.434,40.527,33.203,38.574,-18.066,0
150761.786,40.039,44.434,32.227,41.504,-51.758,0
150761.790,41.504,32.715,35.156,44.434,-41.992,0
150761.794,48.340,25.879,40.527,48.340,-8.789,0
150761.798,46.387,32.715,41.016,45.898,35.156,0
150761.802,43.945,39.062,41.992,41.992,-13.184,0
150761.818,40.527,33.203,40.527,45.410,-28.809,0
150761.822,41.992,30.762,38.086,49.805,37.109,0
150761.825,44.434,19.043,39.551,45.410,24.902,0
150761.829,40.039,10.254,40.039,37.598,-7.812,0
150761.833,36.621,35.645,37.598,37.598,-32.715,0
150761.837,42.969,51.758,35.156,39.062,-21.973,0
150761.841,45.898,43.457,38.086,34.668,10.742,0
150761.845,33.691,40.039,40.527,28.809,1.953,0
150761.849,29.297,40.527,37.109,29.297,-44.434,0
150761.853,37.109,32.227,35.645,35.156,-55.176,2
150761.857,44.434,31.250,33.203,38.086,1.953,0
150761.861,44.922,36.133,29.297,35.156,22.949,0
150761.863,33.691,30.762,29.297,28.809,-64.941,0
150761.866,28.809,30.273,28.809,28.320,-85.449,0
150761.870,34.180,33.203,31.250,32.715,45.410,0
150761.874,34.180,34.668,38.086,28.809,88.867,0
150761.878,29.785,42.480,39.062,24.414,19.531,0
150761.882,27.832,45.898,35.645,27.832,-34.180,0
150761.886,35.156,43.457,33.691,35.156,7.324,0
150761.890,45.410,34.180,37.598,40.527,43.457,0
150761.894,38.574,25.391,35.156,33.691,-18.066,0
150761.898,22.461,33.691,30.273,20.508,-44.434,0
150761.902,24.414,40.527,32.227,23.926,41.992,0
150761.905,41.504,40.039,40.527,35.645,89.844,0
150761.908,36.133,29.785,40.039,28.320,23.438,0
150761.911,19.531,29.297,25.879,14.648,-10.742,0
150761.915,23.926,36.133,27.344,20.996,12.207,0
150761.919,33.691,36.133,33.691,29.297,61.523,0
150761.923,32.227,31.738,31.250,23.438,67.383,0
150761.927,23.926,30.762,32.227,19.043,-17.090,0
150761.931,20.996,32.227,33.203,18.066,-14.648,0
150761.935,25.391,27.832,33.691,21.484,66.406,0
150761.939,33.203,29.297,39.551,24.902,59.570,0
150761.943,29.785,35.156,44.434,24.902,-18.066,0
150761.947,24.902,32.715,40.527,27.832,-29.297,0
150761.951,33.203,32.227,32.227,32.715,81.055,0
150761.953,40.527,26.855,32.227,39.551,142.578,0
150761.956,39.062,31.738,31.738,37.598,65.430,0
150761.960,27.344,39.551,28.809,27.832,19.043,0
150761.964,20.020,33.203,32.715,22.949,41.504,0
150761.968,29.297,31.250,36.133,29.785,70.801,0
150761.972,29.297,30.273,30.273,28.809,38.086,0
150761.976,22.949,34.668,27.832,21.973,-17.578,0
150761.980,27.344,40.039,40.527,24.414,-12.207,0
150761.984,37.109,38.086,50.293,29.785,22.461,0
150761.988,37.109,37.109,42.480,31.250,64.941,0
150761.992,28.809,34.180,30.273,29.297,48.340,0
150761.995,25.879,26.855,27.832,29.785,26.367,0
150761.999,38.086,31.738,37.109,41.016,51.758,0
150762.003,44.922,40.039,38.574,44.434,64.453,0
150762.007,33.203,40.527,28.809,31.250,25.879,0
150762.011,28.809,44.922,37.109,32.715,-20.996,0
150762.014,39.062,34.180,43.945,38.086,25.391,0
150762.018,40.527,30.273,38.086,34.668,104.492,0
150762.022,32.715,41.504,36.621,33.691,101.074,0
150762.026,29.785,39.551,39.062,30.273,-9.766,0
150762.030,26.855,39.551,37.109,25.879,-43.457,0
150762.034,27.344,38.086,36.621,30.273,60.059,0
150762.038,35.156,42.969,41.016,32.715,62.500,0
150762.042,22.461,39.551,40.527,23.926,-6.348,0
150762.043,15.625,32.227,39.062,21.973,-24.902,0
150762.047,30.273,33.203,31.738,25.391,44.922,0
150762.051,33.203,30.273,30.273,21.484,92.285,0
150762.055,31.250,25.879,42.480,27.832,33.691,0
150762.058,30.273,26.367,32.715,25.879,-17.578,0
150762.062,22.949,35.645,20.508,19.531,24.414,0
150762.066,27.344,38.574,27.832,22.949,37.598,0
150762.070,27.344,31.250,30.762,10.742,-15.625,0
150762.074,20.020,37.598,23.438,9.766,-34.668,0
150762.078,25.879,42.969,21.973,26.855,6.836,0
150762.082,31.250,39.551,26.855,31.250,51.270,0
150762.086,28.809,40.039,34.668,23.438,25.879,0
150762.088,28.809,44.434,39.551,23.926,-0.488,0
150762.092,33.691,39.551,39.551,34.180,0.000,0
150762.096,36.621,36.621,36.621,40.039,32.227,0
150762.100,34.180,30.762,33.691,35.645,51.270,0
150762.104,27.344,23.438,36.133,34.180,-16.602,0
150762.108,22.461,28.809,34.668,38.086,-42.480,0
150762.112,30.273,35.156,33.691,42.480,8.789,0
150762.116,41.992,39.551,37.109,41.992,19.531,0
150762.120,42.480,48.828,41.016,37.598,-21.973,0
150762.124,41.504,49.805,42.969,40.039,-39.062,0
150762.128,41.992,40.527,34.668,38.574,23.926,0
150762.131,44.922,26.855,30.273,35.645,88.867,0
150762.134,44.922,24.902,36.133,38.574,56.641,0
150762.138,38.574,40.527,38.574,35.156,-3.418,0
150762.141,36.621,36.621,33.203,38.574,13.672,0
150762.145,39.551,30.762,28.809,42.480,80.566,0
150762.149,40.039,42.969,31.738,41.016,73.730,0
150762.153,36.621,44.922,40.039,40.527,42.969,0
150762.157,36.621,39.062,41.016,38.574,50.781,0
150762.161,40.527,35.156,39.551,41.016,83.984,0
150762.165,41.504,27.344,39.062,41.504,107.422,0
150762.169,36.621,28.320,34.180,28.320,67.383,0
150762.173,33.203,35.156,31.738,22.461,20.996,0
150762.177,37.598,37.109,36.621,30.273,90.820,0
150762.194,43.945,43.457,40.527,33.691,132.324,0
150762.198,38.086,41.016,34.668,29.297,43.945,0
150762.201,32.715,31.250,30.762,27.832,-7.324,0
150762.205,38.086,37.598,31.250,36.621,56.152,0
150762.209,41.992,30.273,35.156,39.062,84.473,0
150762.213,36.621,16.113,39.551,34.668,15.137,0
150762.217,26.855,33.203,38.574,32.227,1.953,0
150762.221,28.320,47.852,41.504,34.668,25.879,0
150762.225,31.250,38.086,40.527,33.203,62.500,0
150762.229,26.367,30.273,42.480,30.273,37.109,0
150762.233,20.508,37.598,41.992,30.273,-17.090,0
150762.237,24.902,40.527,38.574,33.691,-7.324,0
150762.238,38.086,33.691,40.527,43.457,37.109,0
150762.242,39.062,31.250,32.227,39.062,35.156,0
150762.246,34.668,34.180,27.832,34.180,5.859,0
150762.250,40.039,39.551,32.227,43.457,-20.508,0
150762.254,47.363,36.133,38.574,46.875,37.598,0
150762.258,42.480,29.785,36.133,36.621,81.543,0
150762.262,35.156,31.738,29.785,22.461,31.738,0
150762.266,33.203,30.762,33.691,20.020,0.000,0
150762.269,42.480,32.715,36.133,22.461,5.371,0
150762.273,52.734,38.574,34.668,27.344,16.602,0
150762.277,47.363,37.598,28.809,30.762,57.129,0
150762.281,38.086,39.551,25.879,24.414,33.203,0
150762.283,37.109,35.645,25.879,25.391,16.113,0
150762.287,39.062,22.949,28.320,30.762,94.727,0
150762.291,35.156,37.109,39.062,32.227,88.379,0
150762.295,23.926,56.641,37.598,30.762,26.855,0
150762.299,23.438,43.457,30.273,35.645,6.348,0
150762.302,31.250,23.926,35.156,44.922,42.480,0
150762.306,31.250,31.738,32.227,35.156,72.266,0
150762.310,22.949,39.551,28.320,22.461,52.734,0
150762.314,21.973,36.621,35.156,27.344,13.672,0
150762.318,34.180,37.109,39.551,41.016,50.781,0
150762.322,44.922,31.738,38.086,46.875,105.469,0
150762.326,45.410,30.273,38.086,41.504,62.012,0
150762.328,47.363,33.691,39.551,43.945,23.438,0
